DateTime	RespValue
2022-10-28 10:34:42.032	-11.9
2022-10-28 10:34:42.044	-11.6
2022-10-28 10:34:42.057	-12.3
2022-10-28 10:34:42.065	-13.2
2022-10-28 10:34:42.077	-14.1
2022-10-28 10:34:42.089	-14.8
2022-10-28 10:34:42.098	-15.5
2022-10-28 10:34:42.110	-15.5
2022-10-28 10:34:42.122	-15.6
2022-10-28 10:34:42.134	-16.6
2022-10-28 10:34:42.143	-16.5
2022-10-28 10:34:42.155	-17
2022-10-28 10:34:42.163	-16.7
2022-10-28 10:34:42.175	-16.2
2022-10-28 10:34:42.188	-16.5
2022-10-28 10:34:42.200	-16
2022-10-28 10:34:42.208	-16.4
2022-10-28 10:34:42.221	-16.1
2022-10-28 10:34:42.233	-16.1
2022-10-28 10:34:42.241	-16
2022-10-28 10:34:42.253	-16.2
2022-10-28 10:34:42.266	-15.6
2022-10-28 10:34:42.274	-15.7
2022-10-28 10:34:42.286	-15.5
2022-10-28 10:34:42.298	-15.4
2022-10-28 10:34:42.306	-15.8
2022-10-28 10:34:42.319	-15.2
2022-10-28 10:34:42.331	-15.1
2022-10-28 10:34:42.339	-15.6
2022-10-28 10:34:42.352	-15.7
2022-10-28 10:34:42.364	-14.7
2022-10-28 10:34:42.376	-15.7
2022-10-28 10:34:42.384	-15.4
2022-10-28 10:34:42.397	-16.1
2022-10-28 10:34:42.409	-16.4
2022-10-28 10:34:42.417	-16.6
2022-10-28 10:34:42.429	-17.3
2022-10-28 10:34:42.442	-18.2
2022-10-28 10:34:42.450	-17.8
2022-10-28 10:34:42.462	-17.4
2022-10-28 10:34:42.474	-19.2
2022-10-28 10:34:42.487	-18.8
2022-10-28 10:34:42.495	-19.5
2022-10-28 10:34:42.507	-20
2022-10-28 10:34:42.519	-20.1
2022-10-28 10:34:42.528	-20.6
2022-10-28 10:34:42.540	-21.2
2022-10-28 10:34:42.552	-21
2022-10-28 10:34:42.560	-21.6
2022-10-28 10:34:42.573	-22.1
2022-10-28 10:34:42.585	-21.9
2022-10-28 10:34:42.593	-22.5
2022-10-28 10:34:42.605	-23.2
2022-10-28 10:34:42.618	-23.8
2022-10-28 10:34:42.630	-24.8
2022-10-28 10:34:42.638	-25.7
2022-10-28 10:34:42.650	-25.3
2022-10-28 10:34:42.663	-26.2
2022-10-28 10:34:42.671	-26.6
2022-10-28 10:34:42.683	-27.5
2022-10-28 10:34:42.695	-26.4
2022-10-28 10:34:42.704	-25.8
2022-10-28 10:34:42.716	-25.2
2022-10-28 10:34:42.728	-24.1
2022-10-28 10:34:42.736	-23.7
2022-10-28 10:34:42.749	-23.2
2022-10-28 10:34:42.761	-23.7
2022-10-28 10:34:42.773	-24.1
2022-10-28 10:34:42.782	-24.6
2022-10-28 10:34:42.794	-24.4
2022-10-28 10:34:42.806	-25.6
2022-10-28 10:34:42.814	-26.5
2022-10-28 10:34:42.827	-27
2022-10-28 10:34:42.839	-28.6
2022-10-28 10:34:42.847	-29
2022-10-28 10:34:42.859	-29.2
2022-10-28 10:34:42.872	-28.9
2022-10-28 10:34:42.884	-26.9
2022-10-28 10:34:42.892	-26.1
2022-10-28 10:34:42.905	-25.6
2022-10-28 10:34:42.917	-25.5
2022-10-28 10:34:42.925	-25.1
2022-10-28 10:34:42.937	-24.4
2022-10-28 10:34:42.950	-23.1
2022-10-28 10:34:42.958	-21.5
2022-10-28 10:34:42.970	-21.1
2022-10-28 10:34:42.982	-20.7
2022-10-28 10:34:42.991	-21.7
2022-10-28 10:34:43.003	-21
2022-10-28 10:34:43.015	-20.8
2022-10-28 10:34:43.023	-18.9
2022-10-28 10:34:43.036	-18.4
2022-10-28 10:34:43.048	-18.4
2022-10-28 10:34:43.060	-18
2022-10-28 10:34:43.068	-18.7
2022-10-28 10:34:43.081	-18.2
2022-10-28 10:34:43.093	-17.9
2022-10-28 10:34:43.101	-16.9
2022-10-28 10:34:43.113	-17
2022-10-28 10:34:43.126	-15.5
2022-10-28 10:34:43.138	-16.4
2022-10-28 10:34:43.146	-16.1
2022-10-28 10:34:43.158	-15.5
2022-10-28 10:34:43.171	-15
2022-10-28 10:34:43.179	-14.1
2022-10-28 10:34:43.191	-13.2
2022-10-28 10:34:43.204	-12.6
2022-10-28 10:34:43.212	-13.3
2022-10-28 10:34:43.224	-13.1
2022-10-28 10:34:43.236	-13.6
2022-10-28 10:34:43.245	-13.6
2022-10-28 10:34:43.257	-12.9
2022-10-28 10:34:43.269	-11.9
2022-10-28 10:34:43.277	-11.2
2022-10-28 10:34:43.290	-11.1
2022-10-28 10:34:43.302	-11.2
2022-10-28 10:34:43.314	-10.4
2022-10-28 10:34:43.322	-8.9
2022-10-28 10:34:43.335	-7.9
2022-10-28 10:34:43.347	-6.9
2022-10-28 10:34:43.355	-6
2022-10-28 10:34:43.367	-5.8
2022-10-28 10:34:43.380	-6.4
2022-10-28 10:34:43.388	-6.8
2022-10-28 10:34:43.400	-6.1
2022-10-28 10:34:43.412	-4.9
2022-10-28 10:34:43.424	-5.6
2022-10-28 10:34:43.433	-6.1
2022-10-28 10:34:43.445	-5.6
2022-10-28 10:34:43.457	-4.4
2022-10-28 10:34:43.465	-4.2
2022-10-28 10:34:43.478	-3
2022-10-28 10:34:43.490	-1.3
2022-10-28 10:34:43.498	-0.8
2022-10-28 10:34:43.510	0.2
2022-10-28 10:34:43.523	0.4
2022-10-28 10:34:43.531	2.2
2022-10-28 10:34:43.543	3.9
2022-10-28 10:34:43.555	4.7
2022-10-28 10:34:43.568	4.5
2022-10-28 10:34:43.576	5.4
2022-10-28 10:34:43.588	5.1
2022-10-28 10:34:43.600	5.7
2022-10-28 10:34:43.609	6.3
2022-10-28 10:34:43.621	6.5
2022-10-28 10:34:43.633	6.6
2022-10-28 10:34:43.641	6.8
2022-10-28 10:34:43.654	6.3
2022-10-28 10:34:43.666	6.5
2022-10-28 10:34:43.674	6.6
2022-10-28 10:34:43.686	6.8
2022-10-28 10:34:43.699	6.8
2022-10-28 10:34:43.707	7
2022-10-28 10:34:43.719	8
2022-10-28 10:34:43.731	9
2022-10-28 10:34:43.744	10.1
2022-10-28 10:34:43.752	10.8
2022-10-28 10:34:43.764	12
2022-10-28 10:34:43.777	11.7
2022-10-28 10:34:43.785	11.9
2022-10-28 10:34:43.797	13.5
2022-10-28 10:34:43.809	14.9
2022-10-28 10:34:43.822	14.3
2022-10-28 10:34:43.830	14.6
2022-10-28 10:34:43.842	14.3
2022-10-28 10:34:43.854	14.9
2022-10-28 10:34:43.862	15.3
2022-10-28 10:34:43.875	15.5
2022-10-28 10:34:43.887	16.5
2022-10-28 10:34:43.895	17.1
2022-10-28 10:34:43.908	16.2
2022-10-28 10:34:43.920	16.4
2022-10-28 10:34:43.928	17.3
2022-10-28 10:34:43.940	17.7
2022-10-28 10:34:43.953	18.4
2022-10-28 10:34:43.961	18.5
2022-10-28 10:34:43.973	18.5
2022-10-28 10:34:43.985	18.2
2022-10-28 10:34:43.994	17.6
2022-10-28 10:34:44.006	17
2022-10-28 10:34:44.018	17.5
2022-10-28 10:34:44.026	16.4
2022-10-28 10:34:44.039	16.3
2022-10-28 10:34:44.051	16.5
2022-10-28 10:34:44.063	16
2022-10-28 10:34:44.071	16.2
2022-10-28 10:34:44.084	17.3
2022-10-28 10:34:44.096	17.7
2022-10-28 10:34:44.104	18.2
2022-10-28 10:34:44.116	18.3
2022-10-28 10:34:44.129	18
2022-10-28 10:34:44.137	19.7
2022-10-28 10:34:44.149	19.8
2022-10-28 10:34:44.161	20.5
2022-10-28 10:34:44.170	20.7
2022-10-28 10:34:44.182	20.9
2022-10-28 10:34:44.194	20.1
2022-10-28 10:34:44.206	20.2
2022-10-28 10:34:44.215	21.8
2022-10-28 10:34:44.227	23.3
2022-10-28 10:34:44.239	23.7
2022-10-28 10:34:44.247	24.6
2022-10-28 10:34:44.260	25.2
2022-10-28 10:34:44.272	24.7
2022-10-28 10:34:44.280	26.3
2022-10-28 10:34:44.293	26.5
2022-10-28 10:34:44.305	27.5
2022-10-28 10:34:44.313	28.8
2022-10-28 10:34:44.326	27.8
2022-10-28 10:34:44.338	27.8
2022-10-28 10:34:44.346	27.7
2022-10-28 10:34:44.358	27.6
2022-10-28 10:34:44.371	27.6
2022-10-28 10:34:44.383	27.5
2022-10-28 10:34:44.391	25.9
2022-10-28 10:34:44.403	25.4
2022-10-28 10:34:44.416	24.1
2022-10-28 10:34:44.424	23
2022-10-28 10:34:44.436	23
2022-10-28 10:34:44.448	22
2022-10-28 10:34:44.461	21.9
2022-10-28 10:34:44.469	20.8
2022-10-28 10:34:44.481	20.6
2022-10-28 10:34:44.493	19.9
2022-10-28 10:34:44.502	20.3
2022-10-28 10:34:44.514	19.8
2022-10-28 10:34:44.526	19.7
2022-10-28 10:34:44.534	19.5
2022-10-28 10:34:44.547	20.2
2022-10-28 10:34:44.559	20.7
2022-10-28 10:34:44.567	20.5
2022-10-28 10:34:44.579	20.3
2022-10-28 10:34:44.592	19.5
2022-10-28 10:34:44.600	19.6
2022-10-28 10:34:44.612	18.8
2022-10-28 10:34:44.624	18.4
2022-10-28 10:34:44.637	18.5
2022-10-28 10:34:44.645	17.9
2022-10-28 10:34:44.657	17.3
2022-10-28 10:34:44.669	16.3
2022-10-28 10:34:44.678	16.4
2022-10-28 10:34:44.690	16.4
2022-10-28 10:34:44.702	17
2022-10-28 10:34:44.715	16.9
2022-10-28 10:34:44.723	17.1
2022-10-28 10:34:44.735	17
2022-10-28 10:34:44.748	17.1
2022-10-28 10:34:44.756	17.5
2022-10-28 10:34:44.768	17.8
2022-10-28 10:34:44.780	18.2
2022-10-28 10:34:44.789	18.7
2022-10-28 10:34:44.801	19.1
2022-10-28 10:34:44.813	19.1
2022-10-28 10:34:44.821	19.3
2022-10-28 10:34:44.834	20.5
2022-10-28 10:34:44.846	21.6
2022-10-28 10:34:44.854	21.7
2022-10-28 10:34:44.866	21.7
2022-10-28 10:34:44.879	21.4
2022-10-28 10:34:44.891	22.3
2022-10-28 10:34:44.899	22.1
2022-10-28 10:34:44.911	22
2022-10-28 10:34:44.924	22.1
2022-10-28 10:34:44.932	22.8
2022-10-28 10:34:44.944	22.5
2022-10-28 10:34:44.956	23
2022-10-28 10:34:44.965	23.5
2022-10-28 10:34:44.977	23.5
2022-10-28 10:34:44.989	23.3
2022-10-28 10:34:44.997	22.2
2022-10-28 10:34:45.010	21.7
2022-10-28 10:34:45.022	20.6
2022-10-28 10:34:45.034	19.3
2022-10-28 10:34:45.043	19
2022-10-28 10:34:45.055	18.9
2022-10-28 10:34:45.067	18.3
2022-10-28 10:34:45.075	16.8
2022-10-28 10:34:45.087	17.5
2022-10-28 10:34:45.100	16.5
2022-10-28 10:34:45.108	17.1
2022-10-28 10:34:45.119	18.6
2022-10-28 10:34:45.132	19.7
2022-10-28 10:34:45.144	21
2022-10-28 10:34:45.152	21.2
2022-10-28 10:34:45.165	20
2022-10-28 10:34:45.177	20
2022-10-28 10:34:45.185	21.2
2022-10-28 10:34:45.197	21.1
2022-10-28 10:34:45.210	20.7
2022-10-28 10:34:45.218	20.3
2022-10-28 10:34:45.230	19.4
2022-10-28 10:34:45.242	19.1
2022-10-28 10:34:45.251	19.2
2022-10-28 10:34:45.263	18.3
2022-10-28 10:34:45.275	18.6
2022-10-28 10:34:45.283	18.5
2022-10-28 10:34:45.296	18.5
2022-10-28 10:34:45.308	18.7
2022-10-28 10:34:45.320	20.1
2022-10-28 10:34:45.328	19.6
2022-10-28 10:34:45.341	18.7
2022-10-28 10:34:45.353	18.2
2022-10-28 10:34:45.361	17.9
2022-10-28 10:34:45.373	17.6
2022-10-28 10:34:45.386	18
2022-10-28 10:34:45.398	16.5
2022-10-28 10:34:45.406	14.8
2022-10-28 10:34:45.418	12.4
2022-10-28 10:34:45.431	11
2022-10-28 10:34:45.439	10.8
2022-10-28 10:34:45.451	10.9
2022-10-28 10:34:45.463	10.4
2022-10-28 10:34:45.472	9.3
2022-10-28 10:34:45.484	10.3
2022-10-28 10:34:45.496	9.2
2022-10-28 10:34:45.504	9
2022-10-28 10:34:45.517	9.4
2022-10-28 10:34:45.529	10
2022-10-28 10:34:45.537	11.2
2022-10-28 10:34:45.549	12.9
2022-10-28 10:34:45.562	13.9
2022-10-28 10:34:45.574	15.8
2022-10-28 10:34:45.582	17
2022-10-28 10:34:45.595	17.3
2022-10-28 10:34:45.607	17
2022-10-28 10:34:45.615	17.8
2022-10-28 10:34:45.627	19.2
2022-10-28 10:34:45.640	19.8
2022-10-28 10:34:45.648	20
2022-10-28 10:34:45.660	19.8
2022-10-28 10:34:45.672	18.8
2022-10-28 10:34:45.685	17.7
2022-10-28 10:34:45.693	17.1
2022-10-28 10:34:45.705	15.7
2022-10-28 10:34:45.717	16.8
2022-10-28 10:34:45.726	16.5
2022-10-28 10:34:45.738	15.4
2022-10-28 10:34:45.750	15
2022-10-28 10:34:45.758	14.4
2022-10-28 10:34:45.771	13.1
2022-10-28 10:34:45.783	12.4
2022-10-28 10:34:45.791	11.4
2022-10-28 10:34:45.803	11.1
2022-10-28 10:34:45.816	11.5
2022-10-28 10:34:45.824	10.5
2022-10-28 10:34:45.836	10.5
2022-10-28 10:34:45.848	10.6
2022-10-28 10:34:45.857	10.6
2022-10-28 10:34:45.869	10.6
2022-10-28 10:34:45.881	11.2
2022-10-28 10:34:45.889	11.7
2022-10-28 10:34:45.902	13
2022-10-28 10:34:45.914	13.3
2022-10-28 10:34:45.922	14.2
2022-10-28 10:34:45.934	14.3
2022-10-28 10:34:45.947	14.2
2022-10-28 10:34:45.959	13.3
2022-10-28 10:34:45.967	13
2022-10-28 10:34:45.979	12.8
2022-10-28 10:34:45.992	11.6
2022-10-28 10:34:46.000	11.5
2022-10-28 10:34:46.012	10.4
2022-10-28 10:34:46.024	10.1
2022-10-28 10:34:46.037	8.9
2022-10-28 10:34:46.045	9.1
2022-10-28 10:34:46.057	8.6
2022-10-28 10:34:46.069	8.5
2022-10-28 10:34:46.078	7.8
2022-10-28 10:34:46.090	6.6
2022-10-28 10:34:46.102	6.1
2022-10-28 10:34:46.110	5.8
2022-10-28 10:34:46.123	5.2
2022-10-28 10:34:46.135	4.5
2022-10-28 10:34:46.143	2.8
2022-10-28 10:34:46.156	2.4
2022-10-28 10:34:46.168	0.7
2022-10-28 10:34:46.176	-0.3
2022-10-28 10:34:46.188	-0.4
2022-10-28 10:34:46.201	-1.3
2022-10-28 10:34:46.213	-1.4
2022-10-28 10:34:46.221	-2.9
2022-10-28 10:34:46.233	-3.8
2022-10-28 10:34:46.246	-5.4
2022-10-28 10:34:46.254	-4.6
2022-10-28 10:34:46.266	-5.7
2022-10-28 10:34:46.278	-5.7
2022-10-28 10:34:46.287	-5.6
2022-10-28 10:34:46.299	-6.2
2022-10-28 10:34:46.311	-5.6
2022-10-28 10:34:46.323	-6.3
2022-10-28 10:34:46.332	-6.6
2022-10-28 10:34:46.344	-6.3
2022-10-28 10:34:46.356	-5.8
2022-10-28 10:34:46.364	-7.1
2022-10-28 10:34:46.377	-7.5
2022-10-28 10:34:46.389	-6.9
2022-10-28 10:34:46.397	-6.3
2022-10-28 10:34:46.409	-6.8
2022-10-28 10:34:46.422	-7
2022-10-28 10:34:46.431	-8.3
2022-10-28 10:34:46.442	-7.8
2022-10-28 10:34:46.454	-8.9
2022-10-28 10:34:46.467	-9
2022-10-28 10:34:46.475	-9.2
2022-10-28 10:34:46.487	-9.9
2022-10-28 10:34:46.500	-10.1
2022-10-28 10:34:46.508	-11.4
2022-10-28 10:34:46.520	-11.9
2022-10-28 10:34:46.532	-12.5
2022-10-28 10:34:46.541	-11.3
2022-10-28 10:34:46.553	-12.3
2022-10-28 10:34:46.565	-12.8
2022-10-28 10:34:46.573	-13.5
2022-10-28 10:34:46.586	-13.8
2022-10-28 10:34:46.598	-12.8
2022-10-28 10:34:46.610	-13
2022-10-28 10:34:46.618	-13.3
2022-10-28 10:34:46.631	-12.7
2022-10-28 10:34:46.643	-13
2022-10-28 10:34:46.651	-13.4
2022-10-28 10:34:46.663	-13.4
2022-10-28 10:34:46.676	-13.2
2022-10-28 10:34:46.684	-13.5
2022-10-28 10:34:46.697	-14.4
2022-10-28 10:34:46.709	-14.9
2022-10-28 10:34:46.721	-16
2022-10-28 10:34:46.729	-16.3
2022-10-28 10:34:46.742	-16.8
2022-10-28 10:34:46.754	-17
2022-10-28 10:34:46.762	-17.8
2022-10-28 10:34:46.774	-17.8
2022-10-28 10:34:46.787	-18.1
2022-10-28 10:34:46.795	-18.9
2022-10-28 10:34:46.807	-18.6
2022-10-28 10:34:46.819	-19.8
2022-10-28 10:34:46.828	-20
2022-10-28 10:34:46.840	-20.6
2022-10-28 10:34:46.852	-20.8
2022-10-28 10:34:46.860	-21.3
2022-10-28 10:34:46.873	-20.6
2022-10-28 10:34:46.885	-21.5
2022-10-28 10:34:46.897	-22.1
2022-10-28 10:34:46.905	-21.4
2022-10-28 10:34:46.918	-21.4
2022-10-28 10:34:46.930	-21
2022-10-28 10:34:46.938	-20.5
2022-10-28 10:34:46.950	-20.4
2022-10-28 10:34:46.963	-20.7
2022-10-28 10:34:46.975	-20.2
2022-10-28 10:34:46.983	-20.6
2022-10-28 10:34:46.995	-20.1
2022-10-28 10:34:47.008	-19.8
2022-10-28 10:34:47.016	-20.3
2022-10-28 10:34:47.028	-20.2
2022-10-28 10:34:47.041	-20.5
2022-10-28 10:34:47.049	-21
2022-10-28 10:34:47.061	-21.3
2022-10-28 10:34:47.073	-21.5
2022-10-28 10:34:47.082	-21.4
2022-10-28 10:34:47.094	-21
2022-10-28 10:34:47.106	-20.4
2022-10-28 10:34:47.114	-19.9
2022-10-28 10:34:47.127	-20
2022-10-28 10:34:47.139	-20
2022-10-28 10:34:47.151	-19.3
2022-10-28 10:34:47.159	-18.7
2022-10-28 10:34:47.172	-18.3
2022-10-28 10:34:47.184	-17.4
2022-10-28 10:34:47.192	-17.8
2022-10-28 10:34:47.204	-18.2
2022-10-28 10:34:47.217	-19.6
2022-10-28 10:34:47.225	-19.2
2022-10-28 10:34:47.237	-18.7
2022-10-28 10:34:47.249	-18.8
2022-10-28 10:34:47.262	-18.8
2022-10-28 10:34:47.270	-19
2022-10-28 10:34:47.282	-18.9
2022-10-28 10:34:47.294	-20.3
2022-10-28 10:34:47.303	-19.8
2022-10-28 10:34:47.315	-20.9
2022-10-28 10:34:47.327	-20.5
2022-10-28 10:34:47.335	-20.5
2022-10-28 10:34:47.348	-19.9
2022-10-28 10:34:47.360	-19.2
2022-10-28 10:34:47.368	-19.4
2022-10-28 10:34:47.380	-19.1
2022-10-28 10:34:47.393	-18.4
2022-10-28 10:34:47.405	-17.4
2022-10-28 10:34:47.413	-17.4
2022-10-28 10:34:47.425	-16.3
2022-10-28 10:34:47.438	-14.4
2022-10-28 10:34:47.446	-14.6
2022-10-28 10:34:47.458	-14
2022-10-28 10:34:47.470	-13.7
2022-10-28 10:34:47.479	-13.1
2022-10-28 10:34:47.491	-12.5
2022-10-28 10:34:47.503	-12.4
2022-10-28 10:34:47.511	-12.1
2022-10-28 10:34:47.524	-11.3
2022-10-28 10:34:47.536	-10.5
2022-10-28 10:34:47.544	-11.4
2022-10-28 10:34:47.557	-10.5
2022-10-28 10:34:47.569	-11.3
2022-10-28 10:34:47.581	-11.9
2022-10-28 10:34:47.589	-12.1
2022-10-28 10:34:47.602	-10.8
2022-10-28 10:34:47.614	-9.4
2022-10-28 10:34:47.622	-8.1
2022-10-28 10:34:47.634	-8.7
2022-10-28 10:34:47.647	-9.4
2022-10-28 10:34:47.655	-8.3
2022-10-28 10:34:47.667	-8.7
2022-10-28 10:34:47.679	-8.3
2022-10-28 10:34:47.688	-7.1
2022-10-28 10:34:47.700	-5.8
2022-10-28 10:34:47.712	-7.1
2022-10-28 10:34:47.720	-7.7
2022-10-28 10:34:47.733	-7.6
2022-10-28 10:34:47.745	-7.1
2022-10-28 10:34:47.753	-6.2
2022-10-28 10:34:47.765	-6.1
2022-10-28 10:34:47.778	-5.7
2022-10-28 10:34:47.790	-5.2
2022-10-28 10:34:47.798	-5.1
2022-10-28 10:34:47.811	-4.9
2022-10-28 10:34:47.823	-3.4
2022-10-28 10:34:47.831	-1.8
2022-10-28 10:34:47.843	-1.8
2022-10-28 10:34:47.856	-0.9
2022-10-28 10:34:47.864	0.5
2022-10-28 10:34:47.876	1.2
2022-10-28 10:34:47.888	2.7
2022-10-28 10:34:47.901	3.5
2022-10-28 10:34:47.909	5.2
2022-10-28 10:34:47.921	5.9
2022-10-28 10:34:47.933	6.5
2022-10-28 10:34:47.942	6.2
2022-10-28 10:34:47.954	7.2
2022-10-28 10:34:47.966	8.3
2022-10-28 10:34:47.974	8.9
2022-10-28 10:34:47.987	9.6
2022-10-28 10:34:47.999	9.9
2022-10-28 10:34:48.007	10.9
2022-10-28 10:34:48.019	10.6
2022-10-28 10:34:48.032	11
2022-10-28 10:34:48.044	10.3
2022-10-28 10:34:48.052	10.4
2022-10-28 10:34:48.064	11.2
2022-10-28 10:34:48.077	11.7
2022-10-28 10:34:48.085	11.8
2022-10-28 10:34:48.097	12.3
2022-10-28 10:34:48.110	11.2
2022-10-28 10:34:48.118	11.9
2022-10-28 10:34:48.130	12
2022-10-28 10:34:48.142	11.8
2022-10-28 10:34:48.151	13.4
2022-10-28 10:34:48.163	13.9
2022-10-28 10:34:48.175	13.4
2022-10-28 10:34:48.183	13.3
2022-10-28 10:34:48.196	13.7
2022-10-28 10:34:48.208	13.2
2022-10-28 10:34:48.220	16.3
2022-10-28 10:34:48.228	15.9
2022-10-28 10:34:48.241	15.7
2022-10-28 10:34:48.253	16
2022-10-28 10:34:48.261	15.9
2022-10-28 10:34:48.273	15.2
2022-10-28 10:34:48.286	15.2
2022-10-28 10:34:48.298	15.7
2022-10-28 10:34:48.306	15.7
2022-10-28 10:34:48.318	16.4
2022-10-28 10:34:48.331	14.4
2022-10-28 10:34:48.339	15
2022-10-28 10:34:48.351	15.8
2022-10-28 10:34:48.363	16.2
2022-10-28 10:34:48.372	15.8
2022-10-28 10:34:48.384	16.3
2022-10-28 10:34:48.396	16.2
2022-10-28 10:34:48.404	15.5
2022-10-28 10:34:48.417	15.4
2022-10-28 10:34:48.429	14.4
2022-10-28 10:34:48.437	14.6
2022-10-28 10:34:48.449	14.6
2022-10-28 10:34:48.462	15.1
2022-10-28 10:34:48.474	14.7
2022-10-28 10:34:48.482	14.3
2022-10-28 10:34:48.494	15.1
2022-10-28 10:34:48.507	15.4
2022-10-28 10:34:48.515	15.7
2022-10-28 10:34:48.527	15.5
2022-10-28 10:34:48.540	16.6
2022-10-28 10:34:48.552	18.2
2022-10-28 10:34:48.560	18.6
2022-10-28 10:34:48.572	17.6
2022-10-28 10:34:48.585	18.3
2022-10-28 10:34:48.593	20.1
2022-10-28 10:34:48.605	20.5
2022-10-28 10:34:48.618	21.9
2022-10-28 10:34:48.626	22.4
2022-10-28 10:34:48.638	22.3
2022-10-28 10:34:48.650	22.1
2022-10-28 10:34:48.658	21.3
2022-10-28 10:34:48.671	21.3
2022-10-28 10:34:48.683	22.9
2022-10-28 10:34:48.691	23.4
2022-10-28 10:34:48.704	22
2022-10-28 10:34:48.716	22.4
2022-10-28 10:34:48.728	20.2
2022-10-28 10:34:48.736	19.8
2022-10-28 10:34:48.748	20
2022-10-28 10:34:48.760	20.7
2022-10-28 10:34:48.769	21.4
2022-10-28 10:34:48.781	20.1
2022-10-28 10:34:48.793	19.5
2022-10-28 10:34:48.801	19.8
2022-10-28 10:34:48.814	19.7
2022-10-28 10:34:48.826	19.2
2022-10-28 10:34:48.834	20.4
2022-10-28 10:34:48.847	20.2
2022-10-28 10:34:48.859	20.7
2022-10-28 10:34:48.871	19.8
