DateTime	RespValue
2022-10-28 15:38:39.797	-54.5
2022-10-28 15:38:39.809	-53.1
2022-10-28 15:38:39.821	-53.8
2022-10-28 15:38:39.833	-53.7
2022-10-28 15:38:39.842	-54.8
2022-10-28 15:38:39.854	-55.2
2022-10-28 15:38:39.866	-56.3
2022-10-28 15:38:39.874	-56
2022-10-28 15:38:39.887	-56.2
2022-10-28 15:38:39.899	-55.9
2022-10-28 15:38:39.911	-56.9
2022-10-28 15:38:39.919	-56.6
2022-10-28 15:38:39.932	-56
2022-10-28 15:38:39.944	-55.8
2022-10-28 15:38:39.952	-53.4
2022-10-28 15:38:39.965	-51.2
2022-10-28 15:38:39.977	-49.1
2022-10-28 15:38:39.985	-49.4
2022-10-28 15:38:39.997	-48.8
2022-10-28 15:38:40.010	-47.8
2022-10-28 15:38:40.018	-47.1
2022-10-28 15:38:40.030	-46.1
2022-10-28 15:38:40.042	-47.1
2022-10-28 15:38:40.051	-46.3
2022-10-28 15:38:40.063	-47.9
2022-10-28 15:38:40.075	-46.1
2022-10-28 15:38:40.087	-46.3
2022-10-28 15:38:40.096	-45
2022-10-28 15:38:40.108	-43.3
2022-10-28 15:38:40.120	-42.4
2022-10-28 15:38:40.128	-41.3
2022-10-28 15:38:40.141	-40.5
2022-10-28 15:38:40.153	-37
2022-10-28 15:38:40.161	-35.1
2022-10-28 15:38:40.173	-32.9
2022-10-28 15:38:40.186	-34.5
2022-10-28 15:38:40.198	-33.9
2022-10-28 15:38:40.206	-32.2
2022-10-28 15:38:40.218	-30.3
2022-10-28 15:38:40.231	-31.2
2022-10-28 15:38:40.239	-29.7
2022-10-28 15:38:40.251	-28.6
2022-10-28 15:38:40.263	-27.8
2022-10-28 15:38:40.272	-27.1
2022-10-28 15:38:40.284	-26.3
2022-10-28 15:38:40.296	-24.9
2022-10-28 15:38:40.304	-22.2
2022-10-28 15:38:40.317	-22.5
2022-10-28 15:38:40.329	-21.8
2022-10-28 15:38:40.341	-18.9
2022-10-28 15:38:40.349	-17.3
2022-10-28 15:38:40.362	-17.7
2022-10-28 15:38:40.374	-15.8
2022-10-28 15:38:40.382	-15
2022-10-28 15:38:40.395	-12.8
2022-10-28 15:38:40.407	-11.4
2022-10-28 15:38:40.415	-10.9
2022-10-28 15:38:40.427	-9.5
2022-10-28 15:38:40.439	-10.5
2022-10-28 15:38:40.448	-9.8
2022-10-28 15:38:40.460	-7.3
2022-10-28 15:38:40.472	-4.8
2022-10-28 15:38:40.481	-5.1
2022-10-28 15:38:40.493	-3.4
2022-10-28 15:38:40.505	-3.4
2022-10-28 15:38:40.513	-2.9
2022-10-28 15:38:40.525	-2
2022-10-28 15:38:40.538	-1
2022-10-28 15:38:40.550	0.9
2022-10-28 15:38:40.558	2.5
2022-10-28 15:38:40.571	3.1
2022-10-28 15:38:40.583	5
2022-10-28 15:38:40.591	8
2022-10-28 15:38:40.603	9
2022-10-28 15:38:40.616	10.4
2022-10-28 15:38:40.628	14.4
2022-10-28 15:38:40.636	15.2
2022-10-28 15:38:40.648	16.9
2022-10-28 15:38:40.661	21.3
2022-10-28 15:38:40.669	23.2
2022-10-28 15:38:40.681	23.7
2022-10-28 15:38:40.689	24.2
2022-10-28 15:38:40.702	24.9
2022-10-28 15:38:40.714	26.4
2022-10-28 15:38:40.726	27.6
2022-10-28 15:38:40.735	27
2022-10-28 15:38:40.747	28.3
2022-10-28 15:38:40.759	29.4
2022-10-28 15:38:40.767	28.4
2022-10-28 15:38:40.779	29.2
2022-10-28 15:38:40.792	29
2022-10-28 15:38:40.800	30.4
2022-10-28 15:38:40.812	29.9
2022-10-28 15:38:40.825	30.5
2022-10-28 15:38:40.837	30.7
2022-10-28 15:38:40.845	32.5
2022-10-28 15:38:40.857	34.5
2022-10-28 15:38:40.870	34.9
2022-10-28 15:38:40.878	37.9
2022-10-28 15:38:40.890	37.6
2022-10-28 15:38:40.903	39.4
2022-10-28 15:38:40.911	39
2022-10-28 15:38:40.923	40.7
2022-10-28 15:38:40.935	42.3
2022-10-28 15:38:40.944	45.2
2022-10-28 15:38:40.956	45
2022-10-28 15:38:40.968	44.4
2022-10-28 15:38:40.980	46.5
2022-10-28 15:38:40.989	45
2022-10-28 15:38:41.001	47.8
2022-10-28 15:38:41.013	48.7
2022-10-28 15:38:41.021	50.5
2022-10-28 15:38:41.034	52.7
2022-10-28 15:38:41.046	53.6
2022-10-28 15:38:41.054	53.1
2022-10-28 15:38:41.066	54.3
2022-10-28 15:38:41.079	55.7
2022-10-28 15:38:41.087	54.4
2022-10-28 15:38:41.099	56.5
2022-10-28 15:38:41.111	55.7
2022-10-28 15:38:41.120	56.1
2022-10-28 15:38:41.132	55.5
2022-10-28 15:38:41.144	54.9
2022-10-28 15:38:41.156	54.3
2022-10-28 15:38:41.165	53.4
2022-10-28 15:38:41.177	53.6
2022-10-28 15:38:41.189	54.3
2022-10-28 15:38:41.197	55.5
2022-10-28 15:38:41.210	55
2022-10-28 15:38:41.222	56.5
2022-10-28 15:38:41.234	57
2022-10-28 15:38:41.242	58
2022-10-28 15:38:41.255	56.8
2022-10-28 15:38:41.267	55.7
2022-10-28 15:38:41.275	57.1
2022-10-28 15:38:41.287	56.8
2022-10-28 15:38:41.300	56.6
2022-10-28 15:38:41.308	58.3
2022-10-28 15:38:41.320	56.9
2022-10-28 15:38:41.333	54.8
2022-10-28 15:38:41.341	54
2022-10-28 15:38:41.353	54.2
2022-10-28 15:38:41.365	55.8
2022-10-28 15:38:41.374	56
2022-10-28 15:38:41.386	56.7
2022-10-28 15:38:41.398	58.7
2022-10-28 15:38:41.410	58.5
2022-10-28 15:38:41.419	54.6
2022-10-28 15:38:41.431	56.2
2022-10-28 15:38:41.443	58.3
2022-10-28 15:38:41.451	60.2
2022-10-28 15:38:41.464	61.6
2022-10-28 15:38:41.476	64.2
2022-10-28 15:38:41.488	67.2
2022-10-28 15:38:41.496	66.2
2022-10-28 15:38:41.509	65.7
2022-10-28 15:38:41.521	66.7
2022-10-28 15:38:41.529	69.4
2022-10-28 15:38:41.541	68.8
2022-10-28 15:38:41.554	69.9
2022-10-28 15:38:41.562	68.7
2022-10-28 15:38:41.574	68.2
2022-10-28 15:38:41.586	64.1
2022-10-28 15:38:41.595	62.4
2022-10-28 15:38:41.607	62.3
2022-10-28 15:38:41.619	59.4
2022-10-28 15:38:41.628	59
2022-10-28 15:38:41.640	57
2022-10-28 15:38:41.652	57.5
2022-10-28 15:38:41.665	55.7
2022-10-28 15:38:41.673	55.2
2022-10-28 15:38:41.685	53.5
2022-10-28 15:38:41.697	54.9
2022-10-28 15:38:41.705	54.9
2022-10-28 15:38:41.718	54.6
2022-10-28 15:38:41.730	53.9
2022-10-28 15:38:41.738	53
2022-10-28 15:38:41.751	53.9
2022-10-28 15:38:41.763	53.6
2022-10-28 15:38:41.771	51.6
2022-10-28 15:38:41.783	50.2
2022-10-28 15:38:41.796	50.1
2022-10-28 15:38:41.808	49.5
2022-10-28 15:38:41.816	47.2
2022-10-28 15:38:41.828	45.5
2022-10-28 15:38:41.841	45.5
2022-10-28 15:38:41.849	44.8
2022-10-28 15:38:41.861	44.1
2022-10-28 15:38:41.873	44
2022-10-28 15:38:41.882	45.4
2022-10-28 15:38:41.894	45.2
2022-10-28 15:38:41.906	43.1
2022-10-28 15:38:41.918	41
2022-10-28 15:38:41.927	42.8
2022-10-28 15:38:41.939	41.4
2022-10-28 15:38:41.951	41.2
2022-10-28 15:38:41.959	39.9
2022-10-28 15:38:41.972	39.6
2022-10-28 15:38:41.984	36.2
2022-10-28 15:38:41.992	32.5
2022-10-28 15:38:42.004	30.4
2022-10-28 15:38:42.017	29.3
2022-10-28 15:38:42.025	28.6
2022-10-28 15:38:42.037	27.8
2022-10-28 15:38:42.049	27
2022-10-28 15:38:42.058	24.7
2022-10-28 15:38:42.070	24.7
2022-10-28 15:38:42.082	22.5
2022-10-28 15:38:42.094	22.5
2022-10-28 15:38:42.103	22.9
2022-10-28 15:38:42.115	25.3
2022-10-28 15:38:42.127	26.4
2022-10-28 15:38:42.135	27
2022-10-28 15:38:42.148	25.6
2022-10-28 15:38:42.160	27.6
2022-10-28 15:38:42.172	28.5
2022-10-28 15:38:42.180	28.4
2022-10-28 15:38:42.193	29.4
2022-10-28 15:38:42.205	28.3
2022-10-28 15:38:42.213	29.1
2022-10-28 15:38:42.226	27.2
2022-10-28 15:38:42.238	25.3
2022-10-28 15:38:42.246	24.2
2022-10-28 15:38:42.258	23
2022-10-28 15:38:42.271	21.2
2022-10-28 15:38:42.279	20.7
2022-10-28 15:38:42.291	19.1
2022-10-28 15:38:42.303	16.7
2022-10-28 15:38:42.312	17.2
2022-10-28 15:38:42.324	15.8
2022-10-28 15:38:42.336	14.2
2022-10-28 15:38:42.348	13.6
2022-10-28 15:38:42.357	10.7
2022-10-28 15:38:42.369	7.9
2022-10-28 15:38:42.381	5.6
2022-10-28 15:38:42.389	3.8
2022-10-28 15:38:42.402	2.3
2022-10-28 15:38:42.410	2.4
2022-10-28 15:38:42.422	1
2022-10-28 15:38:42.434	0.2
2022-10-28 15:38:42.447	-2.5
2022-10-28 15:38:42.455	-3.6
2022-10-28 15:38:42.467	-2.8
2022-10-28 15:38:42.479	-3.9
2022-10-28 15:38:42.488	-4
2022-10-28 15:38:42.500	-6.3
2022-10-28 15:38:42.512	-8.1
2022-10-28 15:38:42.524	-10.1
2022-10-28 15:38:42.533	-11.5
2022-10-28 15:38:42.545	-16.9
2022-10-28 15:38:42.557	-16.9
2022-10-28 15:38:42.566	-17
2022-10-28 15:38:42.578	-20.9
2022-10-28 15:38:42.590	-22.2
2022-10-28 15:38:42.602	-24.4
2022-10-28 15:38:42.611	-23.1
2022-10-28 15:38:42.623	-22.5
2022-10-28 15:38:42.635	-21.9
2022-10-28 15:38:42.644	-23.6
2022-10-28 15:38:42.656	-22.1
2022-10-28 15:38:42.664	-24.3
2022-10-28 15:38:42.676	-26
2022-10-28 15:38:42.688	-26.3
2022-10-28 15:38:42.697	-26.8
2022-10-28 15:38:42.709	-29.1
2022-10-28 15:38:42.721	-31.7
2022-10-28 15:38:42.734	-34.3
2022-10-28 15:38:42.742	-37.8
2022-10-28 15:38:42.754	-39.5
2022-10-28 15:38:42.766	-40.2
2022-10-28 15:38:42.774	-41
2022-10-28 15:38:42.787	-42.1
2022-10-28 15:38:42.799	-42.3
2022-10-28 15:38:42.811	-43.1
2022-10-28 15:38:42.820	-43.8
2022-10-28 15:38:42.832	-43.5
2022-10-28 15:38:42.844	-44.6
2022-10-28 15:38:42.852	-43.4
2022-10-28 15:38:42.865	-45.1
2022-10-28 15:38:42.877	-45.7
2022-10-28 15:38:42.885	-46.6
2022-10-28 15:38:42.897	-46.3
2022-10-28 15:38:42.910	-47.8
2022-10-28 15:38:42.918	-47.6
2022-10-28 15:38:42.930	-48.5
2022-10-28 15:38:42.942	-49.5
2022-10-28 15:38:42.951	-50.6
2022-10-28 15:38:42.963	-51.7
2022-10-28 15:38:42.975	-51.4
2022-10-28 15:38:42.987	-53
2022-10-28 15:38:42.996	-53.2
2022-10-28 15:38:43.008	-52.9
2022-10-28 15:38:43.020	-52.5
2022-10-28 15:38:43.028	-54.1
2022-10-28 15:38:43.041	-53.8
2022-10-28 15:38:43.053	-54.5
2022-10-28 15:38:43.061	-52.8
2022-10-28 15:38:43.073	-54.2
2022-10-28 15:38:43.086	-55.1
2022-10-28 15:38:43.098	-54
2022-10-28 15:38:43.106	-55.2
2022-10-28 15:38:43.118	-57.9
2022-10-28 15:38:43.131	-58.6
2022-10-28 15:38:43.139	-59.7
2022-10-28 15:38:43.151	-58.4
2022-10-28 15:38:43.163	-59.2
2022-10-28 15:38:43.172	-60.5
2022-10-28 15:38:43.184	-59.9
2022-10-28 15:38:43.196	-57.8
2022-10-28 15:38:43.204	-59.3
2022-10-28 15:38:43.217	-57.4
2022-10-28 15:38:43.229	-57.8
2022-10-28 15:38:43.241	-58.8
2022-10-28 15:38:43.249	-58.2
2022-10-28 15:38:43.262	-59.1
2022-10-28 15:38:43.274	-57.1
2022-10-28 15:38:43.282	-57.1
2022-10-28 15:38:43.295	-57.3
2022-10-28 15:38:43.307	-59.1
2022-10-28 15:38:43.315	-58.3
2022-10-28 15:38:43.327	-58
2022-10-28 15:38:43.340	-56
2022-10-28 15:38:43.348	-55.8
2022-10-28 15:38:43.360	-55
2022-10-28 15:38:43.372	-55.1
2022-10-28 15:38:43.385	-56.6
2022-10-28 15:38:43.393	-55.9
2022-10-28 15:38:43.405	-57.1
2022-10-28 15:38:43.417	-56.1
2022-10-28 15:38:43.426	-56
2022-10-28 15:38:43.438	-56.3
2022-10-28 15:38:43.450	-59
2022-10-28 15:38:43.458	-59
2022-10-28 15:38:43.471	-58.6
2022-10-28 15:38:43.483	-59
2022-10-28 15:38:43.495	-58.4
2022-10-28 15:38:43.503	-59
2022-10-28 15:38:43.516	-57.5
2022-10-28 15:38:43.528	-57.7
2022-10-28 15:38:43.536	-58.5
2022-10-28 15:38:43.548	-58.9
2022-10-28 15:38:43.561	-58.8
2022-10-28 15:38:43.569	-56.7
2022-10-28 15:38:43.581	-58.8
2022-10-28 15:38:43.593	-57.8
2022-10-28 15:38:43.602	-58
2022-10-28 15:38:43.614	-58.1
2022-10-28 15:38:43.626	-59.4
2022-10-28 15:38:43.634	-60.5
2022-10-28 15:38:43.647	-60
2022-10-28 15:38:43.659	-60.7
2022-10-28 15:38:43.671	-59.6
2022-10-28 15:38:43.679	-60.2
2022-10-28 15:38:43.692	-59.1
2022-10-28 15:38:43.704	-60.7
2022-10-28 15:38:43.712	-61.2
2022-10-28 15:38:43.725	-62.4
2022-10-28 15:38:43.737	-63.5
2022-10-28 15:38:43.749	-60.3
2022-10-28 15:38:43.757	-60.2
2022-10-28 15:38:43.770	-61.4
2022-10-28 15:38:43.782	-60
2022-10-28 15:38:43.790	-61.5
2022-10-28 15:38:43.802	-59.7
2022-10-28 15:38:43.815	-57.4
2022-10-28 15:38:43.823	-57.7
2022-10-28 15:38:43.835	-57.1
2022-10-28 15:38:43.847	-55.1
2022-10-28 15:38:43.856	-56.8
2022-10-28 15:38:43.868	-57
2022-10-28 15:38:43.880	-54.7
2022-10-28 15:38:43.888	-55.7
2022-10-28 15:38:43.901	-54.6
2022-10-28 15:38:43.913	-55.7
2022-10-28 15:38:43.925	-56.7
2022-10-28 15:38:43.933	-55
2022-10-28 15:38:43.946	-53.5
2022-10-28 15:38:43.958	-54.3
2022-10-28 15:38:43.966	-52.6
2022-10-28 15:38:43.979	-52.5
2022-10-28 15:38:43.991	-52
2022-10-28 15:38:43.999	-52.7
2022-10-28 15:38:44.011	-51.8
2022-10-28 15:38:44.024	-51.4
2022-10-28 15:38:44.036	-50
2022-10-28 15:38:44.044	-50.2
2022-10-28 15:38:44.056	-49.9
2022-10-28 15:38:44.069	-47.7
2022-10-28 15:38:44.077	-48.9
2022-10-28 15:38:44.089	-48.2
2022-10-28 15:38:44.101	-47.3
2022-10-28 15:38:44.110	-45
2022-10-28 15:38:44.122	-43.5
2022-10-28 15:38:44.134	-41.8
2022-10-28 15:38:44.142	-40.5
2022-10-28 15:38:44.155	-38.8
2022-10-28 15:38:44.167	-39.8
2022-10-28 15:38:44.179	-40.5
2022-10-28 15:38:44.187	-37.6
2022-10-28 15:38:44.200	-36.6
2022-10-28 15:38:44.212	-35.1
2022-10-28 15:38:44.220	-35.2
2022-10-28 15:38:44.233	-36.9
2022-10-28 15:38:44.245	-36
2022-10-28 15:38:44.253	-36.3
2022-10-28 15:38:44.265	-35.3
2022-10-28 15:38:44.277	-33.2
2022-10-28 15:38:44.286	-31.4
2022-10-28 15:38:44.298	-32.1
2022-10-28 15:38:44.310	-30.2
2022-10-28 15:38:44.318	-30
2022-10-28 15:38:44.331	-27.8
2022-10-28 15:38:44.343	-23.6
2022-10-28 15:38:44.355	-23
2022-10-28 15:38:44.364	-21.7
2022-10-28 15:38:44.376	-20.9
2022-10-28 15:38:44.388	-18.8
2022-10-28 15:38:44.396	-17.6
2022-10-28 15:38:44.409	-15.7
2022-10-28 15:38:44.421	-15.6
2022-10-28 15:38:44.433	-14.4
2022-10-28 15:38:44.441	-13.1
2022-10-28 15:38:44.454	-13.2
2022-10-28 15:38:44.466	-11.7
2022-10-28 15:38:44.474	-12.2
2022-10-28 15:38:44.486	-12.5
2022-10-28 15:38:44.499	-12.5
2022-10-28 15:38:44.507	-12.5
2022-10-28 15:38:44.519	-10.8
2022-10-28 15:38:44.527	-9.9
2022-10-28 15:38:44.540	-8.5
2022-10-28 15:38:44.552	-8.7
2022-10-28 15:38:44.564	-5.4
2022-10-28 15:38:44.572	-2.9
2022-10-28 15:38:44.585	0.3
2022-10-28 15:38:44.597	1.4
2022-10-28 15:38:44.605	3.6
2022-10-28 15:38:44.617	6.6
2022-10-28 15:38:44.630	5.6
2022-10-28 15:38:44.638	8.4
2022-10-28 15:38:44.650	9.9
2022-10-28 15:38:44.662	12.1
2022-10-28 15:38:44.675	10
2022-10-28 15:38:44.683	8.3
2022-10-28 15:38:44.695	8.6
2022-10-28 15:38:44.707	10.2
2022-10-28 15:38:44.716	10.5
2022-10-28 15:38:44.728	9.1
2022-10-28 15:38:44.740	9.2
2022-10-28 15:38:44.748	8.4
2022-10-28 15:38:44.761	6.3
2022-10-28 15:38:44.773	5.7
2022-10-28 15:38:44.781	6
2022-10-28 15:38:44.793	7.4
2022-10-28 15:38:44.806	7.9
2022-10-28 15:38:44.818	8.4
2022-10-28 15:38:44.826	7.3
2022-10-28 15:38:44.839	8.2
2022-10-28 15:38:44.851	8.8
2022-10-28 15:38:44.859	10
2022-10-28 15:38:44.871	11.3
2022-10-28 15:38:44.884	11.2
2022-10-28 15:38:44.892	11.7
2022-10-28 15:38:44.904	10.3
2022-10-28 15:38:44.916	11.3
2022-10-28 15:38:44.924	9.1
2022-10-28 15:38:44.937	11.6
2022-10-28 15:38:44.949	12.5
2022-10-28 15:38:44.957	13.5
2022-10-28 15:38:44.970	13.4
2022-10-28 15:38:44.982	14.1
2022-10-28 15:38:44.994	13.5
2022-10-28 15:38:45.002	13.7
2022-10-28 15:38:45.015	14.4
2022-10-28 15:38:45.027	14.2
2022-10-28 15:38:45.035	16.6
2022-10-28 15:38:45.047	15.5
2022-10-28 15:38:45.060	15.7
2022-10-28 15:38:45.072	16.3
2022-10-28 15:38:45.080	16.3
2022-10-28 15:38:45.093	18.3
2022-10-28 15:38:45.105	19.8
2022-10-28 15:38:45.113	21.9
2022-10-28 15:38:45.125	23.8
2022-10-28 15:38:45.137	23.6
2022-10-28 15:38:45.146	25.3
2022-10-28 15:38:45.158	27.9
2022-10-28 15:38:45.170	28.9
2022-10-28 15:38:45.178	29.9
2022-10-28 15:38:45.191	31.6
2022-10-28 15:38:45.203	29.2
2022-10-28 15:38:45.211	30
2022-10-28 15:38:45.223	28.2
2022-10-28 15:38:45.236	28.6
2022-10-28 15:38:45.248	31.1
2022-10-28 15:38:45.256	32
2022-10-28 15:38:45.269	31.6
2022-10-28 15:38:45.281	33.2
2022-10-28 15:38:45.289	32.9
2022-10-28 15:38:45.301	31.6
2022-10-28 15:38:45.314	34.2
2022-10-28 15:38:45.326	34.8
2022-10-28 15:38:45.334	36.6
2022-10-28 15:38:45.346	37.8
2022-10-28 15:38:45.359	37.2
2022-10-28 15:38:45.367	35.8
2022-10-28 15:38:45.380	36.3
2022-10-28 15:38:45.392	35.4
2022-10-28 15:38:45.400	36.9
2022-10-28 15:38:45.412	40.1
2022-10-28 15:38:45.425	39.8
2022-10-28 15:38:45.433	40.4
2022-10-28 15:38:45.445	40.9
2022-10-28 15:38:45.457	40.6
2022-10-28 15:38:45.466	39.5
2022-10-28 15:38:45.478	41.1
2022-10-28 15:38:45.490	41.6
2022-10-28 15:38:45.502	41.8
2022-10-28 15:38:45.511	42
2022-10-28 15:38:45.523	39.5
2022-10-28 15:38:45.535	40.7
2022-10-28 15:38:45.543	39.8
2022-10-28 15:38:45.556	40.8
2022-10-28 15:38:45.568	42.4
2022-10-28 15:38:45.576	42.6
2022-10-28 15:38:45.588	41.9
2022-10-28 15:38:45.601	39.8
2022-10-28 15:38:45.609	39.5
2022-10-28 15:38:45.621	40
2022-10-28 15:38:45.633	41.7
2022-10-28 15:38:45.646	41.1
2022-10-28 15:38:45.654	41.7
2022-10-28 15:38:45.666	42.2
2022-10-28 15:38:45.679	40.3
2022-10-28 15:38:45.687	42.9
2022-10-28 15:38:45.699	43.9
2022-10-28 15:38:45.711	46.7
2022-10-28 15:38:45.719	47.2
2022-10-28 15:38:45.732	46.7
2022-10-28 15:38:45.744	46.5
2022-10-28 15:38:45.756	47.3
2022-10-28 15:38:45.765	49.1
2022-10-28 15:38:45.777	48.7
2022-10-28 15:38:45.789	49.6
2022-10-28 15:38:45.797	49.9
2022-10-28 15:38:45.810	49.7
2022-10-28 15:38:45.822	50.6
2022-10-28 15:38:45.830	53
2022-10-28 15:38:45.842	53.2
2022-10-28 15:38:45.855	55.3
2022-10-28 15:38:45.863	53.6
2022-10-28 15:38:45.875	53.4
2022-10-28 15:38:45.887	53.6
2022-10-28 15:38:45.896	54.9
2022-10-28 15:38:45.908	53.4
2022-10-28 15:38:45.920	53.3
2022-10-28 15:38:45.932	52.9
2022-10-28 15:38:45.941	52.2
2022-10-28 15:38:45.953	51.8
2022-10-28 15:38:45.965	51.1
2022-10-28 15:38:45.973	52.7
2022-10-28 15:38:45.986	52.3
2022-10-28 15:38:45.998	51.1
2022-10-28 15:38:46.010	50.6
2022-10-28 15:38:46.018	52
2022-10-28 15:38:46.031	52.2
2022-10-28 15:38:46.043	52.7
2022-10-28 15:38:46.051	51.8
2022-10-28 15:38:46.063	52
2022-10-28 15:38:46.076	49.9
2022-10-28 15:38:46.084	49
2022-10-28 15:38:46.096	50.1
2022-10-28 15:38:46.109	51.6
2022-10-28 15:38:46.117	50.8
2022-10-28 15:38:46.129	51.4
2022-10-28 15:38:46.141	53.8
2022-10-28 15:38:46.149	53.3
2022-10-28 15:38:46.162	55.9
2022-10-28 15:38:46.174	56.9
2022-10-28 15:38:46.186	59.5
2022-10-28 15:38:46.195	61.8
2022-10-28 15:38:46.207	62.3
2022-10-28 15:38:46.219	63.4
2022-10-28 15:38:46.227	65.7
2022-10-28 15:38:46.240	66.6
2022-10-28 15:38:46.252	66.9
2022-10-28 15:38:46.260	67.2
2022-10-28 15:38:46.272	66.4
2022-10-28 15:38:46.285	66.8
2022-10-28 15:38:46.297	65.6
2022-10-28 15:38:46.305	65.1
2022-10-28 15:38:46.317	64.2
2022-10-28 15:38:46.330	63.1
2022-10-28 15:38:46.338	61.2
2022-10-28 15:38:46.350	59.6
2022-10-28 15:38:46.363	58.4
2022-10-28 15:38:46.371	59.4
2022-10-28 15:38:46.383	58.5
2022-10-28 15:38:46.395	58.3
2022-10-28 15:38:46.403	58.1
2022-10-28 15:38:46.416	58.4
2022-10-28 15:38:46.428	57.1
2022-10-28 15:38:46.440	56.5
2022-10-28 15:38:46.448	56.9
2022-10-28 15:38:46.461	55.6
2022-10-28 15:38:46.473	55.1
2022-10-28 15:38:46.481	53.3
2022-10-28 15:38:46.493	53.2
2022-10-28 15:38:46.506	52.6
2022-10-28 15:38:46.514	51.2
2022-10-28 15:38:46.526	50.4
2022-10-28 15:38:46.538	50.3
2022-10-28 15:38:46.547	49.7
2022-10-28 15:38:46.559	49.2
2022-10-28 15:38:46.571	47.9
2022-10-28 15:38:46.579	46.7
2022-10-28 15:38:46.592	46.2
2022-10-28 15:38:46.604	46.1
2022-10-28 15:38:46.612	45
2022-10-28 15:38:46.624	44.6
2022-10-28 15:38:46.637	42.4
2022-10-28 15:38:46.649	42.8
2022-10-28 15:38:46.657	43.2
2022-10-28 15:38:46.669	43
2022-10-28 15:38:46.682	43.4
2022-10-28 15:38:46.690	41.7
2022-10-28 15:38:46.703	39.3
2022-10-28 15:38:46.715	38.3
2022-10-28 15:38:46.723	38.4
2022-10-28 15:38:46.735	38.8
2022-10-28 15:38:46.748	40.1
2022-10-28 15:38:46.756	37.7
2022-10-28 15:38:46.768	36.1
2022-10-28 15:38:46.780	34.5
2022-10-28 15:38:46.789	35.9
2022-10-28 15:38:46.801	35.9
2022-10-28 15:38:46.813	35.2
2022-10-28 15:38:46.826	33.5
2022-10-28 15:38:46.834	33.8
2022-10-28 15:38:46.846	31.4
2022-10-28 15:38:46.858	31.1
2022-10-28 15:38:46.866	32.2
2022-10-28 15:38:46.879	31.2
2022-10-28 15:38:46.891	31.8
2022-10-28 15:38:46.899	29.8
2022-10-28 15:38:46.911	29.5
2022-10-28 15:38:46.924	30.5
2022-10-28 15:38:46.936	30.7
2022-10-28 15:38:46.944	27.7
2022-10-28 15:38:46.956	28.3
2022-10-28 15:38:46.969	26.7
2022-10-28 15:38:46.977	26.5
2022-10-28 15:38:46.989	27.7
2022-10-28 15:38:47.002	26.4
2022-10-28 15:38:47.010	28.9
2022-10-28 15:38:47.022	29
2022-10-28 15:38:47.034	30
2022-10-28 15:38:47.042	28.6
2022-10-28 15:38:47.055	30.9
2022-10-28 15:38:47.067	32.3
2022-10-28 15:38:47.079	32.6
2022-10-28 15:38:47.087	32.1
2022-10-28 15:38:47.100	31.3
