DateTime	RespValue
2022-11-02 15:03:06.081	135.6
2022-11-02 15:03:06.093	134.3
2022-11-02 15:03:06.105	133.6
2022-11-02 15:03:06.114	132.5
2022-11-02 15:03:06.126	132.1
2022-11-02 15:03:06.138	129.6
2022-11-02 15:03:06.146	129.5
2022-11-02 15:03:06.159	126.2
2022-11-02 15:03:06.171	124.6
2022-11-02 15:03:06.183	124.5
2022-11-02 15:03:06.191	123.3
2022-11-02 15:03:06.204	121.6
2022-11-02 15:03:06.216	119.9
2022-11-02 15:03:06.224	118.9
2022-11-02 15:03:06.237	117.4
2022-11-02 15:03:06.249	116.8
2022-11-02 15:03:06.257	115.7
2022-11-02 15:03:06.269	115.7
2022-11-02 15:03:06.282	128.1
2022-11-02 15:03:06.290	136.7
2022-11-02 15:03:06.302	144.8
2022-11-02 15:03:06.314	153.1
2022-11-02 15:03:06.327	161.6
2022-11-02 15:03:06.335	170
2022-11-02 15:03:06.347	177.7
2022-11-02 15:03:06.360	185.8
2022-11-02 15:03:06.368	192
2022-11-02 15:03:06.380	198.9
2022-11-02 15:03:06.388	193
2022-11-02 15:03:06.400	189.7
2022-11-02 15:03:06.413	187.5
2022-11-02 15:03:06.421	185.1
2022-11-02 15:03:06.433	183
2022-11-02 15:03:06.445	180.4
2022-11-02 15:03:06.458	178.2
2022-11-02 15:03:06.466	174.9
2022-11-02 15:03:06.478	174.5
2022-11-02 15:03:06.491	172.3
2022-11-02 15:03:06.499	170.3
2022-11-02 15:03:06.511	169.9
2022-11-02 15:03:06.523	166.7
2022-11-02 15:03:06.536	165.1
2022-11-02 15:03:06.544	162.4
2022-11-02 15:03:06.556	159.6
2022-11-02 15:03:06.568	157.6
2022-11-02 15:03:06.576	155.6
2022-11-02 15:03:06.589	152.9
2022-11-02 15:03:06.601	150
2022-11-02 15:03:06.610	147.9
2022-11-02 15:03:06.622	143.6
2022-11-02 15:03:06.634	141.2
2022-11-02 15:03:06.642	138.7
2022-11-02 15:03:06.655	136.6
2022-11-02 15:03:06.667	134.4
2022-11-02 15:03:06.675	130.9
2022-11-02 15:03:06.687	127.9
2022-11-02 15:03:06.700	122.3
2022-11-02 15:03:06.712	118.2
2022-11-02 15:03:06.720	113.1
2022-11-02 15:03:06.733	108.4
2022-11-02 15:03:06.745	104.3
2022-11-02 15:03:06.753	98.1
2022-11-02 15:03:06.765	93.7
2022-11-02 15:03:06.777	89.4
2022-11-02 15:03:06.786	84.8
2022-11-02 15:03:06.798	79.9
2022-11-02 15:03:06.810	75.7
2022-11-02 15:03:06.822	71.8
2022-11-02 15:03:06.831	68.2
2022-11-02 15:03:06.843	63.4
2022-11-02 15:03:06.855	59.5
2022-11-02 15:03:06.863	55.9
2022-11-02 15:03:06.876	49.7
2022-11-02 15:03:06.888	43.5
2022-11-02 15:03:06.896	37.7
2022-11-02 15:03:06.909	31.9
2022-11-02 15:03:06.921	27.4
2022-11-02 15:03:06.929	21
2022-11-02 15:03:06.941	14.7
2022-11-02 15:03:06.953	9.5
2022-11-02 15:03:06.966	2.8
2022-11-02 15:03:06.974	-3.9
2022-11-02 15:03:06.986	-9.6
2022-11-02 15:03:06.999	-16.2
2022-11-02 15:03:07.007	-21
2022-11-02 15:03:07.019	-27.8
2022-11-02 15:03:07.031	-33.6
2022-11-02 15:03:07.039	-38.2
2022-11-02 15:03:07.052	-43.1
2022-11-02 15:03:07.064	-47.7
2022-11-02 15:03:07.072	-51.6
2022-11-02 15:03:07.084	-53.8
2022-11-02 15:03:07.097	-56.8
2022-11-02 15:03:07.109	-58.7
2022-11-02 15:03:07.117	-61.7
2022-11-02 15:03:07.129	-61.8
2022-11-02 15:03:07.142	-64.5
2022-11-02 15:03:07.150	-68.1
2022-11-02 15:03:07.162	-71.3
2022-11-02 15:03:07.175	-76
2022-11-02 15:03:07.183	-79.7
2022-11-02 15:03:07.195	-85.2
2022-11-02 15:03:07.207	-88.9
2022-11-02 15:03:07.220	-93.1
2022-11-02 15:03:07.228	-97.1
2022-11-02 15:03:07.240	-103.1
2022-11-02 15:03:07.252	-107.2
2022-11-02 15:03:07.261	-109.9
2022-11-02 15:03:07.273	-112.2
2022-11-02 15:03:07.285	-114.6
2022-11-02 15:03:07.293	-118.2
2022-11-02 15:03:07.306	-119.8
2022-11-02 15:03:07.318	-123.9
2022-11-02 15:03:07.326	-126.1
2022-11-02 15:03:07.339	-129.2
2022-11-02 15:03:07.351	-131.4
2022-11-02 15:03:07.359	-133.5
2022-11-02 15:03:07.371	-136.7
2022-11-02 15:03:07.384	-139.5
2022-11-02 15:03:07.396	-140.5
2022-11-02 15:03:07.404	-142.1
2022-11-02 15:03:07.416	-145.3
2022-11-02 15:03:07.429	-146.2
2022-11-02 15:03:07.437	-148.9
2022-11-02 15:03:07.449	-150
2022-11-02 15:03:07.461	-151.8
2022-11-02 15:03:07.473	-153.9
2022-11-02 15:03:07.481	-154.1
2022-11-02 15:03:07.494	-154.4
2022-11-02 15:03:07.506	-156.6
2022-11-02 15:03:07.514	-157.3
2022-11-02 15:03:07.526	-157.2
2022-11-02 15:03:07.539	-158.2
2022-11-02 15:03:07.547	-159.4
2022-11-02 15:03:07.559	-161.8
2022-11-02 15:03:07.572	-161.9
2022-11-02 15:03:07.580	-162.6
2022-11-02 15:03:07.592	-162.7
2022-11-02 15:03:07.604	-164.4
2022-11-02 15:03:07.612	-163.8
2022-11-02 15:03:07.625	-164.2
2022-11-02 15:03:07.637	-163
2022-11-02 15:03:07.649	-161.7
2022-11-02 15:03:07.658	-159.4
2022-11-02 15:03:07.670	-157.5
2022-11-02 15:03:07.682	-156.5
2022-11-02 15:03:07.690	-155.7
2022-11-02 15:03:07.703	-155.2
2022-11-02 15:03:07.715	-152.6
2022-11-02 15:03:07.723	-151.7
2022-11-02 15:03:07.735	-150.1
2022-11-02 15:03:07.748	-149
2022-11-02 15:03:07.760	-148.6
2022-11-02 15:03:07.768	-148.3
2022-11-02 15:03:07.781	-146.9
2022-11-02 15:03:07.793	-145.4
2022-11-02 15:03:07.801	-143.6
2022-11-02 15:03:07.813	-141
2022-11-02 15:03:07.826	-138.9
2022-11-02 15:03:07.834	-135.8
2022-11-02 15:03:07.846	-132.6
2022-11-02 15:03:07.858	-131.1
2022-11-02 15:03:07.867	-128
2022-11-02 15:03:07.879	-125.1
2022-11-02 15:03:07.891	-121.8
2022-11-02 15:03:07.903	-118.9
2022-11-02 15:03:07.912	-115.4
2022-11-02 15:03:07.924	-114
2022-11-02 15:03:07.936	-112.7
2022-11-02 15:03:07.944	-110.9
2022-11-02 15:03:07.957	-110.2
2022-11-02 15:03:07.969	-107.8
2022-11-02 15:03:07.977	-107.3
2022-11-02 15:03:07.990	-104.4
2022-11-02 15:03:08.002	-102.3
2022-11-02 15:03:08.010	-100.9
2022-11-02 15:03:08.022	-99.4
2022-11-02 15:03:08.035	-98.3
2022-11-02 15:03:08.043	-95.4
2022-11-02 15:03:08.055	-93.9
2022-11-02 15:03:08.067	-90.4
2022-11-02 15:03:08.080	-88.3
2022-11-02 15:03:08.088	-85.9
2022-11-02 15:03:08.100	-84.5
2022-11-02 15:03:08.112	-83.4
2022-11-02 15:03:08.121	-80.9
2022-11-02 15:03:08.133	-77.9
2022-11-02 15:03:08.145	-75.1
2022-11-02 15:03:08.157	-73.6
2022-11-02 15:03:08.166	-71.3
2022-11-02 15:03:08.178	-70.1
2022-11-02 15:03:08.190	-67.4
2022-11-02 15:03:08.198	-64.5
2022-11-02 15:03:08.211	-63.1
2022-11-02 15:03:08.223	-61.6
2022-11-02 15:03:08.231	-59.3
2022-11-02 15:03:08.243	-59.4
2022-11-02 15:03:08.256	-57.6
2022-11-02 15:03:08.264	-55.2
2022-11-02 15:03:08.276	-53.6
2022-11-02 15:03:08.288	-50.5
2022-11-02 15:03:08.297	-50.9
2022-11-02 15:03:08.309	-48.3
2022-11-02 15:03:08.322	-45.8
2022-11-02 15:03:08.334	-43.1
2022-11-02 15:03:08.342	-41.4
2022-11-02 15:03:08.354	-37.3
2022-11-02 15:03:08.366	-34.2
2022-11-02 15:03:08.375	-33.1
2022-11-02 15:03:08.387	-31.4
2022-11-02 15:03:08.399	-29.8
2022-11-02 15:03:08.411	-25.9
2022-11-02 15:03:08.420	-24.1
2022-11-02 15:03:08.432	-21.5
2022-11-02 15:03:08.444	-19.5
2022-11-02 15:03:08.452	-17.1
2022-11-02 15:03:08.465	-15.9
2022-11-02 15:03:08.477	-15
2022-11-02 15:03:08.485	-11.7
2022-11-02 15:03:08.498	-8.9
2022-11-02 15:03:08.506	-7.5
2022-11-02 15:03:08.518	-5.4
2022-11-02 15:03:08.530	-5
2022-11-02 15:03:08.543	-4.9
2022-11-02 15:03:08.551	-2.9
2022-11-02 15:03:08.563	-2.5
2022-11-02 15:03:08.575	-1.9
2022-11-02 15:03:08.583	0.1
2022-11-02 15:03:08.596	-0.5
2022-11-02 15:03:08.608	0.2
2022-11-02 15:03:08.616	0.8
2022-11-02 15:03:08.629	1.6
2022-11-02 15:03:08.641	3.3
2022-11-02 15:03:08.649	5.3
2022-11-02 15:03:08.661	5.7
2022-11-02 15:03:08.674	8.1
2022-11-02 15:03:08.682	9
2022-11-02 15:03:08.694	9.5
2022-11-02 15:03:08.706	10.5
2022-11-02 15:03:08.719	11.5
2022-11-02 15:03:08.727	13.9
2022-11-02 15:03:08.739	14.8
2022-11-02 15:03:08.752	14.5
2022-11-02 15:03:08.760	15.8
2022-11-02 15:03:08.772	15.7
2022-11-02 15:03:08.784	15
2022-11-02 15:03:08.796	15.3
2022-11-02 15:03:08.805	17.1
2022-11-02 15:03:08.817	18.9
2022-11-02 15:03:08.829	21
2022-11-02 15:03:08.837	20.4
2022-11-02 15:03:08.849	21.7
2022-11-02 15:03:08.862	24.4
2022-11-02 15:03:08.870	25.1
2022-11-02 15:03:08.882	36.6
2022-11-02 15:03:08.894	45.5
2022-11-02 15:03:08.903	53.5
2022-11-02 15:03:08.915	60
2022-11-02 15:03:08.927	67.6
2022-11-02 15:03:08.935	74.4
2022-11-02 15:03:08.948	84.3
2022-11-02 15:03:08.960	91.5
2022-11-02 15:03:08.972	99.2
2022-11-02 15:03:08.980	106.8
2022-11-02 15:03:08.993	105.6
2022-11-02 15:03:09.005	104.6
2022-11-02 15:03:09.013	104.7
2022-11-02 15:03:09.025	105.8
2022-11-02 15:03:09.037	104.2
2022-11-02 15:03:09.051	105
2022-11-02 15:03:09.059	103
2022-11-02 15:03:09.071	103.6
2022-11-02 15:03:09.084	104.2
2022-11-02 15:03:09.092	104.4
2022-11-02 15:03:09.104	104.7
2022-11-02 15:03:09.116	107.8
2022-11-02 15:03:09.124	110.6
2022-11-02 15:03:09.137	112.8
2022-11-02 15:03:09.149	117.9
2022-11-02 15:03:09.157	119.1
2022-11-02 15:03:09.170	121.2
2022-11-02 15:03:09.182	120.9
2022-11-02 15:03:09.190	121.8
2022-11-02 15:03:09.202	123.3
2022-11-02 15:03:09.215	124
2022-11-02 15:03:09.227	123.9
2022-11-02 15:03:09.235	124.1
2022-11-02 15:03:09.247	123
2022-11-02 15:03:09.260	121.8
2022-11-02 15:03:09.268	133
2022-11-02 15:03:09.280	142.6
2022-11-02 15:03:09.293	152.3
2022-11-02 15:03:09.301	159.9
2022-11-02 15:03:09.313	167.4
2022-11-02 15:03:09.325	175.2
2022-11-02 15:03:09.333	181
2022-11-02 15:03:09.346	186.6
2022-11-02 15:03:09.358	193.5
2022-11-02 15:03:09.370	198.9
2022-11-02 15:03:09.378	193.4
2022-11-02 15:03:09.391	189.9
2022-11-02 15:03:09.403	186.1
2022-11-02 15:03:09.411	182.8
2022-11-02 15:03:09.423	178.6
2022-11-02 15:03:09.436	175.9
2022-11-02 15:03:09.444	173.1
2022-11-02 15:03:09.456	170.4
2022-11-02 15:03:09.468	166.5
2022-11-02 15:03:09.481	162.7
2022-11-02 15:03:09.489	158.8
2022-11-02 15:03:09.501	156.5
2022-11-02 15:03:09.513	154.1
2022-11-02 15:03:09.522	151.8
2022-11-02 15:03:09.534	151.7
2022-11-02 15:03:09.546	149.8
2022-11-02 15:03:09.554	147.9
2022-11-02 15:03:09.567	148.3
2022-11-02 15:03:09.579	147.4
2022-11-02 15:03:09.587	147.3
2022-11-02 15:03:09.599	145.8
2022-11-02 15:03:09.612	143
2022-11-02 15:03:09.620	141.2
2022-11-02 15:03:09.632	140.5
2022-11-02 15:03:09.644	137.7
2022-11-02 15:03:09.657	135.1
2022-11-02 15:03:09.665	133.6
2022-11-02 15:03:09.677	130.4
2022-11-02 15:03:09.689	129.2
2022-11-02 15:03:09.697	126.4
2022-11-02 15:03:09.710	124.8
2022-11-02 15:03:09.722	123.5
2022-11-02 15:03:09.734	122.1
2022-11-02 15:03:09.743	118.4
2022-11-02 15:03:09.755	116.7
2022-11-02 15:03:09.767	115.1
2022-11-02 15:03:09.775	113
2022-11-02 15:03:09.788	111
2022-11-02 15:03:09.800	107.5
2022-11-02 15:03:09.808	107.3
2022-11-02 15:03:09.820	105.4
2022-11-02 15:03:09.833	102.6
2022-11-02 15:03:09.841	99.6
2022-11-02 15:03:09.853	97.7
2022-11-02 15:03:09.866	94.1
2022-11-02 15:03:09.874	89
2022-11-02 15:03:09.886	85
2022-11-02 15:03:09.898	80.9
2022-11-02 15:03:09.911	78.3
2022-11-02 15:03:09.919	72.4
2022-11-02 15:03:09.931	68.9
2022-11-02 15:03:09.943	64.7
2022-11-02 15:03:09.952	61.4
2022-11-02 15:03:09.964	56.6
2022-11-02 15:03:09.976	52.3
2022-11-02 15:03:09.984	48.3
2022-11-02 15:03:09.997	44.1
2022-11-02 15:03:10.009	39.3
2022-11-02 15:03:10.021	34.2
2022-11-02 15:03:10.029	30.5
2022-11-02 15:03:10.042	26.5
2022-11-02 15:03:10.054	22.1
2022-11-02 15:03:10.062	17
2022-11-02 15:03:10.074	13.7
2022-11-02 15:03:10.087	10.9
2022-11-02 15:03:10.095	8.3
2022-11-02 15:03:10.107	7
2022-11-02 15:03:10.119	5.3
2022-11-02 15:03:10.128	3.3
2022-11-02 15:03:10.140	1.3
2022-11-02 15:03:10.152	-1
2022-11-02 15:03:10.164	-3.9
2022-11-02 15:03:10.172	-6.3
2022-11-02 15:03:10.184	-8.8
2022-11-02 15:03:10.197	-13.3
2022-11-02 15:03:10.205	-16.1
2022-11-02 15:03:10.217	-21
2022-11-02 15:03:10.229	-25.7
2022-11-02 15:03:10.238	-31.4
2022-11-02 15:03:10.250	-36.3
2022-11-02 15:03:10.262	-42.1
2022-11-02 15:03:10.271	-46
2022-11-02 15:03:10.283	-50.9
2022-11-02 15:03:10.295	-56
2022-11-02 15:03:10.307	-58.8
2022-11-02 15:03:10.315	-62.9
2022-11-02 15:03:10.328	-65.8
2022-11-02 15:03:10.340	-67.6
2022-11-02 15:03:10.348	-68.5
2022-11-02 15:03:10.361	-70.8
2022-11-02 15:03:10.373	-73.3
2022-11-02 15:03:10.381	-75.9
2022-11-02 15:03:10.393	-77.5
2022-11-02 15:03:10.406	-78.4
2022-11-02 15:03:10.418	-81.4
2022-11-02 15:03:10.426	-82.6
2022-11-02 15:03:10.438	-85.6
2022-11-02 15:03:10.451	-88.4
2022-11-02 15:03:10.460	-92.5
2022-11-02 15:03:10.472	-96.6
2022-11-02 15:03:10.484	-99
2022-11-02 15:03:10.492	-100.8
2022-11-02 15:03:10.504	-104.2
2022-11-02 15:03:10.517	-107.9
2022-11-02 15:03:10.525	-109.5
2022-11-02 15:03:10.537	-111.9
2022-11-02 15:03:10.549	-113.4
2022-11-02 15:03:10.558	-115
2022-11-02 15:03:10.570	-115.1
2022-11-02 15:03:10.582	-114.5
2022-11-02 15:03:10.595	-115.6
2022-11-02 15:03:10.603	-117.9
2022-11-02 15:03:10.615	-118.1
2022-11-02 15:03:10.627	-119.6
2022-11-02 15:03:10.635	-121.6
2022-11-02 15:03:10.648	-124.4
2022-11-02 15:03:10.660	-126.4
2022-11-02 15:03:10.672	-128.1
2022-11-02 15:03:10.680	-130.1
2022-11-02 15:03:10.693	-131.9
2022-11-02 15:03:10.705	-134.1
2022-11-02 15:03:10.713	-134.6
2022-11-02 15:03:10.725	-136
2022-11-02 15:03:10.738	-135.1
2022-11-02 15:03:10.746	-135.5
2022-11-02 15:03:10.759	-134.7
2022-11-02 15:03:10.771	-135.2
2022-11-02 15:03:10.779	-135.9
2022-11-02 15:03:10.791	-137.9
2022-11-02 15:03:10.804	-140
2022-11-02 15:03:10.812	-140
2022-11-02 15:03:10.824	-142.1
2022-11-02 15:03:10.836	-142.1
2022-11-02 15:03:10.849	-143.8
2022-11-02 15:03:10.857	-144.4
2022-11-02 15:03:10.869	-146.2
2022-11-02 15:03:10.881	-145.7
2022-11-02 15:03:10.890	-145.1
2022-11-02 15:03:10.902	-143.6
2022-11-02 15:03:10.914	-141.7
2022-11-02 15:03:10.922	-141.4
2022-11-02 15:03:10.935	-138.5
2022-11-02 15:03:10.947	-137.6
2022-11-02 15:03:10.959	-137.1
2022-11-02 15:03:10.967	-135.7
2022-11-02 15:03:10.980	-134.1
2022-11-02 15:03:10.992	-132.2
2022-11-02 15:03:11.000	-130
2022-11-02 15:03:11.012	-127.3
2022-11-02 15:03:11.025	-125.8
2022-11-02 15:03:11.033	-122.9
2022-11-02 15:03:11.045	-122.1
2022-11-02 15:03:11.058	-121.2
2022-11-02 15:03:11.066	-118.3
2022-11-02 15:03:11.078	-116
2022-11-02 15:03:11.090	-114
2022-11-02 15:03:11.102	-112.2
2022-11-02 15:03:11.111	-111.2
2022-11-02 15:03:11.123	-110.7
2022-11-02 15:03:11.131	-109.2
2022-11-02 15:03:11.144	-107.1
2022-11-02 15:03:11.156	-105.8
2022-11-02 15:03:11.164	-102.3
2022-11-02 15:03:11.176	-100
2022-11-02 15:03:11.189	-98
2022-11-02 15:03:11.197	-95.8
2022-11-02 15:03:11.209	-94.5
2022-11-02 15:03:11.221	-92.7
2022-11-02 15:03:11.234	-90.4
2022-11-02 15:03:11.242	-88.3
2022-11-02 15:03:11.254	-87.8
2022-11-02 15:03:11.266	-84.5
2022-11-02 15:03:11.275	-84.2
2022-11-02 15:03:11.287	-83
2022-11-02 15:03:11.299	-82.5
2022-11-02 15:03:11.311	-79.9
2022-11-02 15:03:11.320	-77.9
2022-11-02 15:03:11.332	-75.2
2022-11-02 15:03:11.344	-73.1
2022-11-02 15:03:11.353	-70.1
2022-11-02 15:03:11.365	-67
2022-11-02 15:03:11.377	-65.2
2022-11-02 15:03:11.385	-62.5
2022-11-02 15:03:11.398	-60.1
2022-11-02 15:03:11.410	-56.6
2022-11-02 15:03:11.418	-54.6
2022-11-02 15:03:11.431	-51.7
2022-11-02 15:03:11.443	-51.2
2022-11-02 15:03:11.451	-48.9
2022-11-02 15:03:11.463	-47.5
2022-11-02 15:03:11.475	-45.1
2022-11-02 15:03:11.488	-43.8
2022-11-02 15:03:11.496	-41.6
2022-11-02 15:03:11.508	-40.5
2022-11-02 15:03:11.520	-39.2
2022-11-02 15:03:11.529	-36.7
2022-11-02 15:03:11.541	-35.2
2022-11-02 15:03:11.553	-32.7
2022-11-02 15:03:11.561	-30.3
2022-11-02 15:03:11.574	-28.2
2022-11-02 15:03:11.586	-25.2
2022-11-02 15:03:11.598	-21.8
2022-11-02 15:03:11.607	-20.9
2022-11-02 15:03:11.619	-17.6
2022-11-02 15:03:11.631	-14.9
2022-11-02 15:03:11.639	-14.5
2022-11-02 15:03:11.652	-13
2022-11-02 15:03:11.664	-10.9
2022-11-02 15:03:11.672	-9.5
2022-11-02 15:03:11.684	-7.3
2022-11-02 15:03:11.697	-7.4
2022-11-02 15:03:11.705	-7.2
2022-11-02 15:03:11.717	-4.3
2022-11-02 15:03:11.729	-2.9
2022-11-02 15:03:11.742	-1.5
2022-11-02 15:03:11.750	2
2022-11-02 15:03:11.762	3.9
2022-11-02 15:03:11.774	5.5
2022-11-02 15:03:11.783	6.7
2022-11-02 15:03:11.795	6.7
2022-11-02 15:03:11.807	8.4
2022-11-02 15:03:11.815	11
2022-11-02 15:03:11.828	11.3
2022-11-02 15:03:11.840	11.1
2022-11-02 15:03:11.848	13
2022-11-02 15:03:11.860	13.3
2022-11-02 15:03:11.873	14.6
2022-11-02 15:03:11.881	16.8
2022-11-02 15:03:11.893	18.7
2022-11-02 15:03:11.905	20.4
2022-11-02 15:03:11.918	22.7
2022-11-02 15:03:11.926	23.2
2022-11-02 15:03:11.938	25.1
2022-11-02 15:03:11.950	27.7
2022-11-02 15:03:11.959	29
2022-11-02 15:03:11.971	31.1
2022-11-02 15:03:11.983	32.8
2022-11-02 15:03:11.996	34.8
2022-11-02 15:03:12.004	37.7
2022-11-02 15:03:12.016	42.7
2022-11-02 15:03:12.028	46.2
2022-11-02 15:03:12.037	51
2022-11-02 15:03:12.049	57
2022-11-02 15:03:12.061	61.6
2022-11-02 15:03:12.069	65.8
2022-11-02 15:03:12.081	69.3
2022-11-02 15:03:12.094	74.6
2022-11-02 15:03:12.102	78
2022-11-02 15:03:12.114	79.9
2022-11-02 15:03:12.126	82
2022-11-02 15:03:12.135	84
2022-11-02 15:03:12.147	86.7
2022-11-02 15:03:12.159	86.4
2022-11-02 15:03:12.172	88
2022-11-02 15:03:12.180	88.9
2022-11-02 15:03:12.192	91.2
2022-11-02 15:03:12.204	89.6
2022-11-02 15:03:12.212	90.5
2022-11-02 15:03:12.225	91.4
2022-11-02 15:03:12.237	91.3
2022-11-02 15:03:12.249	91.6
2022-11-02 15:03:12.258	90.8
2022-11-02 15:03:12.270	92.8
2022-11-02 15:03:12.282	93.1
2022-11-02 15:03:12.290	94.6
2022-11-02 15:03:12.303	95.5
2022-11-02 15:03:12.315	99.3
2022-11-02 15:03:12.323	110.6
2022-11-02 15:03:12.335	121.9
2022-11-02 15:03:12.348	130.7
2022-11-02 15:03:12.356	139.1
2022-11-02 15:03:12.368	148.3
2022-11-02 15:03:12.380	155.3
2022-11-02 15:03:12.389	163.4
2022-11-02 15:03:12.401	170.2
2022-11-02 15:03:12.413	176.6
2022-11-02 15:03:12.425	181.8
2022-11-02 15:03:12.434	177
2022-11-02 15:03:12.446	174
2022-11-02 15:03:12.458	172.2
2022-11-02 15:03:12.466	169.8
2022-11-02 15:03:12.479	165.8
2022-11-02 15:03:12.491	164.1
2022-11-02 15:03:12.499	160.5
2022-11-02 15:03:12.511	159.9
2022-11-02 15:03:12.524	157.7
2022-11-02 15:03:12.532	155.4
2022-11-02 15:03:12.545	152.7
2022-11-02 15:03:12.557	151.1
2022-11-02 15:03:12.569	149.4
2022-11-02 15:03:12.577	148.1
2022-11-02 15:03:12.590	148.9
2022-11-02 15:03:12.602	147.6
2022-11-02 15:03:12.610	150.3
2022-11-02 15:03:12.622	150.4
2022-11-02 15:03:12.635	153.6
2022-11-02 15:03:12.643	157.1
2022-11-02 15:03:12.655	160.8
2022-11-02 15:03:12.667	163
2022-11-02 15:03:12.680	164.4
2022-11-02 15:03:12.688	166
2022-11-02 15:03:12.700	167
