DateTime	RespValue
2022-10-28 11:01:31.255	-13.2
2022-10-28 11:01:31.268	-11.2
2022-10-28 11:01:31.280	-9.7
2022-10-28 11:01:31.288	-9.2
2022-10-28 11:01:31.300	-8.3
2022-10-28 11:01:31.313	-7.9
2022-10-28 11:01:31.321	-6.7
2022-10-28 11:01:31.333	-5.3
2022-10-28 11:01:31.345	-4.7
2022-10-28 11:01:31.358	-3.2
2022-10-28 11:01:31.366	-2.7
2022-10-28 11:01:31.378	-2.7
2022-10-28 11:01:31.390	-2.4
2022-10-28 11:01:31.399	-1.3
2022-10-28 11:01:31.411	-1.1
2022-10-28 11:01:31.423	0
2022-10-28 11:01:31.431	0.8
2022-10-28 11:01:31.444	1.6
2022-10-28 11:01:31.456	2.1
2022-10-28 11:01:31.464	2.1
2022-10-28 11:01:31.476	3.1
2022-10-28 11:01:31.489	3.9
2022-10-28 11:01:31.497	4.9
2022-10-28 11:01:31.509	4.8
2022-10-28 11:01:31.521	5.2
2022-10-28 11:01:31.534	6.3
2022-10-28 11:01:31.542	7.1
2022-10-28 11:01:31.554	7.4
2022-10-28 11:01:31.566	8
2022-10-28 11:01:31.575	8.2
2022-10-28 11:01:31.587	8.2
2022-10-28 11:01:31.599	8.8
2022-10-28 11:01:31.612	8.6
2022-10-28 11:01:31.620	9.9
2022-10-28 11:01:31.632	9.6
2022-10-28 11:01:31.644	9.1
2022-10-28 11:01:31.652	8.7
2022-10-28 11:01:31.665	9.2
2022-10-28 11:01:31.677	9.3
2022-10-28 11:01:31.685	9.2
2022-10-28 11:01:31.698	10
2022-10-28 11:01:31.710	9.9
2022-10-28 11:01:31.718	10.3
2022-10-28 11:01:31.730	10.6
2022-10-28 11:01:31.743	11.5
2022-10-28 11:01:31.751	12
2022-10-28 11:01:31.763	12.9
2022-10-28 11:01:31.775	12.6
2022-10-28 11:01:31.788	13.5
2022-10-28 11:01:31.796	13.7
2022-10-28 11:01:31.808	14
2022-10-28 11:01:31.820	14
2022-10-28 11:01:31.829	14.8
2022-10-28 11:01:31.841	14.6
2022-10-28 11:01:31.853	15.1
2022-10-28 11:01:31.865	15.1
2022-10-28 11:01:31.874	14.7
2022-10-28 11:01:31.886	14.9
2022-10-28 11:01:31.898	15.2
2022-10-28 11:01:31.907	15.2
2022-10-28 11:01:31.919	14.6
2022-10-28 11:01:31.931	15.3
2022-10-28 11:01:31.939	14.9
2022-10-28 11:01:31.951	14
2022-10-28 11:01:31.964	14.4
2022-10-28 11:01:31.972	14.3
2022-10-28 11:01:31.984	14.3
2022-10-28 11:01:31.996	14.8
2022-10-28 11:01:32.005	14.7
2022-10-28 11:01:32.017	15.6
2022-10-28 11:01:32.029	16.9
2022-10-28 11:01:32.041	16.8
2022-10-28 11:01:32.050	17.1
2022-10-28 11:01:32.062	18.9
2022-10-28 11:01:32.074	19.7
2022-10-28 11:01:32.082	21
2022-10-28 11:01:32.095	22.1
2022-10-28 11:01:32.107	22.7
2022-10-28 11:01:32.115	24.2
2022-10-28 11:01:32.128	24.3
2022-10-28 11:01:32.140	24.9
2022-10-28 11:01:32.148	25.7
2022-10-28 11:01:32.160	27.3
2022-10-28 11:01:32.173	26.3
2022-10-28 11:01:32.185	25.4
2022-10-28 11:01:32.193	26.1
2022-10-28 11:01:32.205	26.4
2022-10-28 11:01:32.218	26.8
2022-10-28 11:01:32.226	26.1
2022-10-28 11:01:32.238	26.9
2022-10-28 11:01:32.250	26.1
2022-10-28 11:01:32.259	26.5
2022-10-28 11:01:32.271	26.9
2022-10-28 11:01:32.283	28
2022-10-28 11:01:32.295	28.4
2022-10-28 11:01:32.304	27.6
2022-10-28 11:01:32.316	27.1
2022-10-28 11:01:32.328	26.7
2022-10-28 11:01:32.336	26.2
2022-10-28 11:01:32.349	26.3
2022-10-28 11:01:32.361	26.5
2022-10-28 11:01:32.369	25.8
2022-10-28 11:01:32.382	24.3
2022-10-28 11:01:32.394	23.9
2022-10-28 11:01:32.402	24.5
2022-10-28 11:01:32.414	24.3
2022-10-28 11:01:32.426	23.9
2022-10-28 11:01:32.435	23.4
2022-10-28 11:01:32.447	22.9
2022-10-28 11:01:32.459	21.8
2022-10-28 11:01:32.471	21.4
2022-10-28 11:01:32.480	20.9
2022-10-28 11:01:32.492	20.4
2022-10-28 11:01:32.504	20.5
2022-10-28 11:01:32.512	19.1
2022-10-28 11:01:32.525	18.9
2022-10-28 11:01:32.537	20.1
2022-10-28 11:01:32.549	20.8
2022-10-28 11:01:32.557	21.8
2022-10-28 11:01:32.570	21.7
2022-10-28 11:01:32.582	22.3
2022-10-28 11:01:32.590	22.3
2022-10-28 11:01:32.603	22.4
2022-10-28 11:01:32.615	21.3
2022-10-28 11:01:32.623	21.9
2022-10-28 11:01:32.635	21.5
2022-10-28 11:01:32.647	19.5
2022-10-28 11:01:32.656	18.8
2022-10-28 11:01:32.668	17.7
2022-10-28 11:01:32.680	17.2
2022-10-28 11:01:32.688	15.4
2022-10-28 11:01:32.701	15.1
2022-10-28 11:01:32.713	14.7
2022-10-28 11:01:32.721	15.3
2022-10-28 11:01:32.734	14.1
2022-10-28 11:01:32.746	14
2022-10-28 11:01:32.754	14.3
2022-10-28 11:01:32.767	13.8
2022-10-28 11:01:32.779	13.3
2022-10-28 11:01:32.787	13
2022-10-28 11:01:32.799	14.6
2022-10-28 11:01:32.811	14.2
2022-10-28 11:01:32.824	13.9
2022-10-28 11:01:32.832	13.4
2022-10-28 11:01:32.844	13.8
2022-10-28 11:01:32.856	13.7
2022-10-28 11:01:32.865	13.9
2022-10-28 11:01:32.877	13.9
2022-10-28 11:01:32.889	14
2022-10-28 11:01:32.897	13.9
2022-10-28 11:01:32.910	13
2022-10-28 11:01:32.922	12.6
2022-10-28 11:01:32.934	12.1
2022-10-28 11:01:32.942	10.8
2022-10-28 11:01:32.955	11.3
2022-10-28 11:01:32.967	11.5
2022-10-28 11:01:32.975	11.5
2022-10-28 11:01:32.987	11
2022-10-28 11:01:33.000	12.1
2022-10-28 11:01:33.008	12.3
2022-10-28 11:01:33.020	11.9
2022-10-28 11:01:33.033	12.7
2022-10-28 11:01:33.041	14.3
2022-10-28 11:01:33.053	15.4
2022-10-28 11:01:33.065	14.7
2022-10-28 11:01:33.073	14.3
2022-10-28 11:01:33.086	14.5
2022-10-28 11:01:33.098	14.8
2022-10-28 11:01:33.110	14.4
2022-10-28 11:01:33.119	15.1
2022-10-28 11:01:33.131	15.2
2022-10-28 11:01:33.143	16.5
2022-10-28 11:01:33.151	16.1
2022-10-28 11:01:33.164	16.1
2022-10-28 11:01:33.176	16.2
2022-10-28 11:01:33.188	16.4
2022-10-28 11:01:33.196	15.2
2022-10-28 11:01:33.209	15
2022-10-28 11:01:33.221	14.5
2022-10-28 11:01:33.229	13.6
2022-10-28 11:01:33.241	13.4
2022-10-28 11:01:33.254	11.3
2022-10-28 11:01:33.262	10.4
2022-10-28 11:01:33.274	10
2022-10-28 11:01:33.287	9.3
2022-10-28 11:01:33.295	8.1
2022-10-28 11:01:33.307	8.1
2022-10-28 11:01:33.320	8.6
2022-10-28 11:01:33.328	7.4
2022-10-28 11:01:33.340	7.2
2022-10-28 11:01:33.352	6.5
2022-10-28 11:01:33.365	6.4
2022-10-28 11:01:33.373	6.1
2022-10-28 11:01:33.385	4.9
2022-10-28 11:01:33.397	3.9
2022-10-28 11:01:33.406	4.1
2022-10-28 11:01:33.418	3.8
2022-10-28 11:01:33.430	2.2
2022-10-28 11:01:33.438	1.2
2022-10-28 11:01:33.451	0.6
2022-10-28 11:01:33.463	0.3
2022-10-28 11:01:33.475	-0.1
2022-10-28 11:01:33.483	-1.6
2022-10-28 11:01:33.496	-2.4
2022-10-28 11:01:33.508	-2.3
2022-10-28 11:01:33.516	-4.1
2022-10-28 11:01:33.528	-5.3
2022-10-28 11:01:33.541	-6.2
2022-10-28 11:01:33.549	-6
2022-10-28 11:01:33.561	-7.3
2022-10-28 11:01:33.574	-8
2022-10-28 11:01:33.582	-9.8
2022-10-28 11:01:33.594	-10.7
2022-10-28 11:01:33.606	-11.3
2022-10-28 11:01:33.619	-13.1
2022-10-28 11:01:33.627	-13.6
2022-10-28 11:01:33.639	-14.5
2022-10-28 11:01:33.651	-15.8
2022-10-28 11:01:33.659	-17.3
2022-10-28 11:01:33.672	-17.9
2022-10-28 11:01:33.684	-20
2022-10-28 11:01:33.692	-20.3
2022-10-28 11:01:33.705	-22
2022-10-28 11:01:33.717	-23.1
2022-10-28 11:01:33.725	-23.8
2022-10-28 11:01:33.737	-24.1
2022-10-28 11:01:33.750	-25.5
2022-10-28 11:01:33.762	-26
2022-10-28 11:01:33.770	-27
2022-10-28 11:01:33.782	-28.8
2022-10-28 11:01:33.795	-29.1
2022-10-28 11:01:33.803	-30.6
2022-10-28 11:01:33.815	-31
2022-10-28 11:01:33.827	-32.1
2022-10-28 11:01:33.836	-32.9
2022-10-28 11:01:33.848	-34.1
2022-10-28 11:01:33.860	-33.8
2022-10-28 11:01:33.872	-34.6
2022-10-28 11:01:33.881	-35
2022-10-28 11:01:33.893	-34.8
2022-10-28 11:01:33.905	-34.6
2022-10-28 11:01:33.913	-35.1
2022-10-28 11:01:33.926	-34.6
2022-10-28 11:01:33.938	-34.4
2022-10-28 11:01:33.946	-34.3
2022-10-28 11:01:33.958	-33.8
2022-10-28 11:01:33.971	-33.6
2022-10-28 11:01:33.979	-33
2022-10-28 11:01:33.991	-33.2
2022-10-28 11:01:34.004	-32.5
2022-10-28 11:01:34.012	-32.6
2022-10-28 11:01:34.024	-31.8
2022-10-28 11:01:34.036	-32.5
2022-10-28 11:01:34.048	-32.1
2022-10-28 11:01:34.057	-32.1
2022-10-28 11:01:34.069	-32.5
2022-10-28 11:01:34.081	-32.8
2022-10-28 11:01:34.089	-33.3
2022-10-28 11:01:34.102	-32.7
2022-10-28 11:01:34.114	-33.5
2022-10-28 11:01:34.126	-34.1
2022-10-28 11:01:34.135	-34.5
2022-10-28 11:01:34.147	-34.5
2022-10-28 11:01:34.159	-35.2
2022-10-28 11:01:34.167	-35.6
2022-10-28 11:01:34.180	-35.8
2022-10-28 11:01:34.192	-36.1
2022-10-28 11:01:34.200	-35.9
2022-10-28 11:01:34.213	-36.2
2022-10-28 11:01:34.225	-36.2
2022-10-28 11:01:34.233	-36.7
2022-10-28 11:01:34.245	-36.8
2022-10-28 11:01:34.257	-36.8
2022-10-28 11:01:34.266	-36.8
2022-10-28 11:01:34.278	-36.1
2022-10-28 11:01:34.290	-36.2
2022-10-28 11:01:34.302	-36.8
2022-10-28 11:01:34.311	-36.3
2022-10-28 11:01:34.323	-36.4
2022-10-28 11:01:34.335	-36.9
2022-10-28 11:01:34.343	-36.4
2022-10-28 11:01:34.356	-36.4
2022-10-28 11:01:34.368	-36.9
2022-10-28 11:01:34.376	-36.8
2022-10-28 11:01:34.388	-36.9
2022-10-28 11:01:34.401	-36.8
2022-10-28 11:01:34.413	-36.2
2022-10-28 11:01:34.421	-36
2022-10-28 11:01:34.433	-36.2
2022-10-28 11:01:34.446	-35.7
2022-10-28 11:01:34.454	-35.1
2022-10-28 11:01:34.466	-34.4
2022-10-28 11:01:34.478	-33.4
2022-10-28 11:01:34.487	-32.8
2022-10-28 11:01:34.499	-32.3
2022-10-28 11:01:34.511	-32
2022-10-28 11:01:34.519	-30.4
2022-10-28 11:01:34.532	-31.1
2022-10-28 11:01:34.544	-29.9
2022-10-28 11:01:34.556	-28.7
2022-10-28 11:01:34.565	-28.4
2022-10-28 11:01:34.577	-28
2022-10-28 11:01:34.589	-27.3
2022-10-28 11:01:34.597	-25.7
2022-10-28 11:01:34.610	-24.7
2022-10-28 11:01:34.622	-23.8
2022-10-28 11:01:34.630	-23.2
2022-10-28 11:01:34.642	-22
2022-10-28 11:01:34.655	-20.9
2022-10-28 11:01:34.663	-20.9
2022-10-28 11:01:34.675	-19.6
2022-10-28 11:01:34.687	-18.6
2022-10-28 11:01:34.696	-17.1
2022-10-28 11:01:34.708	-16.8
2022-10-28 11:01:34.720	-16
2022-10-28 11:01:34.732	-14.2
2022-10-28 11:01:34.741	-13.9
2022-10-28 11:01:34.753	-12.3
2022-10-28 11:01:34.765	-13.1
2022-10-28 11:01:34.773	-12.1
2022-10-28 11:01:34.786	-10.7
2022-10-28 11:01:34.798	-9.3
2022-10-28 11:01:34.806	-8.8
2022-10-28 11:01:34.818	-7.4
2022-10-28 11:01:34.831	-6.2
2022-10-28 11:01:34.839	-4.8
2022-10-28 11:01:34.851	-3.4
2022-10-28 11:01:34.863	-2.4
2022-10-28 11:01:34.872	0.1
2022-10-28 11:01:34.884	2.2
2022-10-28 11:01:34.896	2.4
2022-10-28 11:01:34.904	2.9
2022-10-28 11:01:34.917	5.1
2022-10-28 11:01:34.929	6.6
2022-10-28 11:01:34.941	7.5
2022-10-28 11:01:34.949	8.3
2022-10-28 11:01:34.962	8.5
2022-10-28 11:01:34.974	8.6
2022-10-28 11:01:34.982	9.1
2022-10-28 11:01:34.994	9.4
2022-10-28 11:01:35.007	10
2022-10-28 11:01:35.015	10.5
2022-10-28 11:01:35.027	10.8
2022-10-28 11:01:35.040	10.5
2022-10-28 11:01:35.052	11.4
2022-10-28 11:01:35.060	12.1
2022-10-28 11:01:35.072	12.3
2022-10-28 11:01:35.085	12.2
2022-10-28 11:01:35.093	13.4
2022-10-28 11:01:35.105	13.9
2022-10-28 11:01:35.117	14.4
2022-10-28 11:01:35.125	15
2022-10-28 11:01:35.138	14.7
2022-10-28 11:01:35.150	14.8
2022-10-28 11:01:35.158	14.2
2022-10-28 11:01:35.171	13.2
2022-10-28 11:01:35.183	13.6
2022-10-28 11:01:35.195	14.5
2022-10-28 11:01:35.203	14.3
2022-10-28 11:01:35.216	14.5
2022-10-28 11:01:35.228	14.6
2022-10-28 11:01:35.236	15.9
2022-10-28 11:01:35.248	16.5
2022-10-28 11:01:35.261	17.8
2022-10-28 11:01:35.269	18.9
2022-10-28 11:01:35.281	20
2022-10-28 11:01:35.293	20.6
2022-10-28 11:01:35.302	21.3
2022-10-28 11:01:35.314	21.7
2022-10-28 11:01:35.326	21.8
2022-10-28 11:01:35.334	22.5
2022-10-28 11:01:35.347	21.2
2022-10-28 11:01:35.359	21.1
2022-10-28 11:01:35.371	20.6
2022-10-28 11:01:35.379	19.6
2022-10-28 11:01:35.392	19.5
2022-10-28 11:01:35.404	19.3
2022-10-28 11:01:35.412	19.2
2022-10-28 11:01:35.424	19
2022-10-28 11:01:35.437	18.9
2022-10-28 11:01:35.449	18.6
2022-10-28 11:01:35.457	19
2022-10-28 11:01:35.470	19.3
2022-10-28 11:01:35.482	18.5
2022-10-28 11:01:35.490	19.1
2022-10-28 11:01:35.502	19.1
2022-10-28 11:01:35.515	19.4
2022-10-28 11:01:35.523	18.8
2022-10-28 11:01:35.535	18.8
2022-10-28 11:01:35.547	18.8
2022-10-28 11:01:35.556	18.7
2022-10-28 11:01:35.568	18.7
2022-10-28 11:01:35.580	17.8
2022-10-28 11:01:35.588	18.3
2022-10-28 11:01:35.600	18.6
2022-10-28 11:01:35.613	17.8
2022-10-28 11:01:35.625	17.4
2022-10-28 11:01:35.633	17.8
2022-10-28 11:01:35.646	17.5
2022-10-28 11:01:35.658	17.2
2022-10-28 11:01:35.666	17.5
2022-10-28 11:01:35.678	17.3
2022-10-28 11:01:35.691	17.5
2022-10-28 11:01:35.703	17.2
2022-10-28 11:01:35.711	16.8
2022-10-28 11:01:35.724	17.5
2022-10-28 11:01:35.736	18.4
2022-10-28 11:01:35.744	18.3
2022-10-28 11:01:35.757	19
2022-10-28 11:01:35.769	19.6
2022-10-28 11:01:35.778	20.4
2022-10-28 11:01:35.790	21.7
2022-10-28 11:01:35.802	22.1
2022-10-28 11:01:35.810	22.6
2022-10-28 11:01:35.823	22.2
2022-10-28 11:01:35.835	22.1
2022-10-28 11:01:35.843	21.4
2022-10-28 11:01:35.855	22.3
2022-10-28 11:01:35.868	22.1
2022-10-28 11:01:35.880	22.4
2022-10-28 11:01:35.888	22.1
2022-10-28 11:01:35.900	21.9
2022-10-28 11:01:35.913	23
2022-10-28 11:01:35.921	22.2
2022-10-28 11:01:35.933	22.4
2022-10-28 11:01:35.945	22.5
2022-10-28 11:01:35.954	23
2022-10-28 11:01:35.966	22
2022-10-28 11:01:35.978	21.9
2022-10-28 11:01:35.986	21.6
2022-10-28 11:01:35.999	21.3
2022-10-28 11:01:36.011	20.2
2022-10-28 11:01:36.023	19.4
2022-10-28 11:01:36.031	19.8
2022-10-28 11:01:36.043	19.9
2022-10-28 11:01:36.056	19.1
2022-10-28 11:01:36.064	18.2
2022-10-28 11:01:36.076	18.8
2022-10-28 11:01:36.088	18.1
2022-10-28 11:01:36.096	17.8
2022-10-28 11:01:36.109	17.5
2022-10-28 11:01:36.121	17.4
2022-10-28 11:01:36.133	16.3
2022-10-28 11:01:36.142	16.3
2022-10-28 11:01:36.154	16
2022-10-28 11:01:36.166	16.3
2022-10-28 11:01:36.174	15.9
2022-10-28 11:01:36.187	15.7
2022-10-28 11:01:36.199	15.8
2022-10-28 11:01:36.207	15.1
2022-10-28 11:01:36.219	14.9
2022-10-28 11:01:36.232	14.3
2022-10-28 11:01:36.240	14.5
2022-10-28 11:01:36.252	14.4
2022-10-28 11:01:36.264	14.6
2022-10-28 11:01:36.273	14.5
2022-10-28 11:01:36.285	14.7
2022-10-28 11:01:36.297	14
2022-10-28 11:01:36.309	13.5
2022-10-28 11:01:36.318	14.2
2022-10-28 11:01:36.330	13.3
2022-10-28 11:01:36.342	13
2022-10-28 11:01:36.350	12.8
2022-10-28 11:01:36.363	12.5
2022-10-28 11:01:36.375	12.6
2022-10-28 11:01:36.387	11.7
2022-10-28 11:01:36.395	11.6
2022-10-28 11:01:36.408	10.9
2022-10-28 11:01:36.420	11.3
2022-10-28 11:01:36.428	10.8
2022-10-28 11:01:36.441	11
2022-10-28 11:01:36.453	11.3
2022-10-28 11:01:36.461	11
2022-10-28 11:01:36.473	9.8
2022-10-28 11:01:36.486	7.4
2022-10-28 11:01:36.494	6.2
2022-10-28 11:01:36.506	4.8
2022-10-28 11:01:36.518	4.5
2022-10-28 11:01:36.527	2.6
2022-10-28 11:01:36.539	0.9
2022-10-28 11:01:36.551	-1
2022-10-28 11:01:36.563	-2.6
2022-10-28 11:01:36.572	-3.1
2022-10-28 11:01:36.584	-3.6
2022-10-28 11:01:36.596	-3.5
2022-10-28 11:01:36.604	-3.3
2022-10-28 11:01:36.617	-3.1
2022-10-28 11:01:36.629	-5
2022-10-28 11:01:36.637	-5.6
2022-10-28 11:01:36.649	-5.4
2022-10-28 11:01:36.662	-5.8
2022-10-28 11:01:36.674	-6.5
2022-10-28 11:01:36.682	-8.5
2022-10-28 11:01:36.695	-9.4
2022-10-28 11:01:36.707	-9.9
2022-10-28 11:01:36.715	-10.3
2022-10-28 11:01:36.727	-11.2
2022-10-28 11:01:36.740	-11.1
2022-10-28 11:01:36.748	-11.5
2022-10-28 11:01:36.760	-12.4
2022-10-28 11:01:36.772	-14.1
2022-10-28 11:01:36.781	-14.7
2022-10-28 11:01:36.793	-14.8
2022-10-28 11:01:36.805	-16.3
2022-10-28 11:01:36.818	-16.9
2022-10-28 11:01:36.826	-19
2022-10-28 11:01:36.838	-20.1
2022-10-28 11:01:36.850	-21.1
2022-10-28 11:01:36.858	-21.6
2022-10-28 11:01:36.871	-22.8
2022-10-28 11:01:36.883	-21.4
2022-10-28 11:01:36.891	-21.8
2022-10-28 11:01:36.903	-22.7
2022-10-28 11:01:36.916	-23.3
2022-10-28 11:01:36.924	-24.5
2022-10-28 11:01:36.936	-24.4
2022-10-28 11:01:36.948	-25.4
2022-10-28 11:01:36.961	-25.3
2022-10-28 11:01:36.969	-27.1
2022-10-28 11:01:36.981	-28.2
2022-10-28 11:01:36.993	-29.5
2022-10-28 11:01:37.002	-30.6
2022-10-28 11:01:37.014	-31.1
2022-10-28 11:01:37.026	-31.1
2022-10-28 11:01:37.035	-32.2
2022-10-28 11:01:37.047	-32.9
2022-10-28 11:01:37.059	-32.8
2022-10-28 11:01:37.071	-34.1
2022-10-28 11:01:37.080	-33.3
2022-10-28 11:01:37.092	-33.3
2022-10-28 11:01:37.104	-33.6
2022-10-28 11:01:37.112	-34.4
2022-10-28 11:01:37.125	-35.4
2022-10-28 11:01:37.133	-35.5
2022-10-28 11:01:37.145	-35
2022-10-28 11:01:37.157	-34.9
2022-10-28 11:01:37.166	-35.2
2022-10-28 11:01:37.178	-34.8
2022-10-28 11:01:37.190	-35.4
2022-10-28 11:01:37.202	-35.8
2022-10-28 11:01:37.211	-37
2022-10-28 11:01:37.223	-36.5
2022-10-28 11:01:37.235	-36.8
2022-10-28 11:01:37.243	-37.8
2022-10-28 11:01:37.256	-37.9
2022-10-28 11:01:37.268	-38.9
2022-10-28 11:01:37.276	-39.9
2022-10-28 11:01:37.288	-40.5
2022-10-28 11:01:37.301	-40.8
2022-10-28 11:01:37.313	-41.3
2022-10-28 11:01:37.321	-41.7
2022-10-28 11:01:37.333	-42.1
2022-10-28 11:01:37.346	-42.2
2022-10-28 11:01:37.354	-42.3
2022-10-28 11:01:37.366	-43.6
2022-10-28 11:01:37.379	-44.2
2022-10-28 11:01:37.387	-44.6
2022-10-28 11:01:37.399	-44.9
2022-10-28 11:01:37.412	-45.5
2022-10-28 11:01:37.420	-45.5
2022-10-28 11:01:37.432	-44.8
2022-10-28 11:01:37.445	-45.4
2022-10-28 11:01:37.457	-45.2
2022-10-28 11:01:37.465	-44.9
2022-10-28 11:01:37.477	-43.1
2022-10-28 11:01:37.490	-42
2022-10-28 11:01:37.498	-41.5
2022-10-28 11:01:37.510	-40.5
2022-10-28 11:01:37.522	-39.8
2022-10-28 11:01:37.531	-39.1
2022-10-28 11:01:37.543	-38.4
2022-10-28 11:01:37.555	-37.2
2022-10-28 11:01:37.563	-35.8
2022-10-28 11:01:37.576	-34.7
2022-10-28 11:01:37.588	-34.7
2022-10-28 11:01:37.600	-33.4
2022-10-28 11:01:37.608	-31.9
2022-10-28 11:01:37.621	-30.1
2022-10-28 11:01:37.633	-28.5
2022-10-28 11:01:37.642	-27.5
2022-10-28 11:01:37.653	-26
2022-10-28 11:01:37.666	-24.7
2022-10-28 11:01:37.674	-23.3
2022-10-28 11:01:37.686	-22.3
2022-10-28 11:01:37.698	-20.6
2022-10-28 11:01:37.711	-19.5
2022-10-28 11:01:37.719	-18.3
2022-10-28 11:01:37.731	-18.4
2022-10-28 11:01:37.743	-17.4
2022-10-28 11:01:37.752	-16
2022-10-28 11:01:37.764	-14.5
2022-10-28 11:01:37.776	-12.7
2022-10-28 11:01:37.784	-12
2022-10-28 11:01:37.797	-9.9
2022-10-28 11:01:37.808	-9.2
2022-10-28 11:01:37.817	-8
2022-10-28 11:01:37.829	-6.5
2022-10-28 11:01:37.842	-6.2
2022-10-28 11:01:37.850	-5.1
2022-10-28 11:01:37.862	-3.7
2022-10-28 11:01:37.875	-3.5
2022-10-28 11:01:37.887	-3.2
2022-10-28 11:01:37.895	-2.6
2022-10-28 11:01:37.908	-2.5
2022-10-28 11:01:37.920	-1.1
2022-10-28 11:01:37.928	-0.9
2022-10-28 11:01:37.940	-0.5
2022-10-28 11:01:37.953	1.5
2022-10-28 11:01:37.965	1.6
2022-10-28 11:01:37.973	2.2
2022-10-28 11:01:37.985	3.5
2022-10-28 11:01:37.998	3.1
2022-10-28 11:01:38.006	4
2022-10-28 11:01:38.018	4.8
2022-10-28 11:01:38.030	4.5
2022-10-28 11:01:38.039	5.3
2022-10-28 11:01:38.051	5.4
2022-10-28 11:01:38.063	5.1
2022-10-28 11:01:38.071	5.8
2022-10-28 11:01:38.084	5
2022-10-28 11:01:38.096	5.4
2022-10-28 11:01:38.104	6.8
2022-10-28 11:01:38.116	7.5
2022-10-28 11:01:38.129	7.3
2022-10-28 11:01:38.141	8.1
2022-10-28 11:01:38.149	8.9
2022-10-28 11:01:38.161	9.3
2022-10-28 11:01:38.174	10.2
2022-10-28 11:01:38.182	10.4
2022-10-28 11:01:38.194	10.8
2022-10-28 11:01:38.206	11.3
2022-10-28 11:01:38.215	11.9
2022-10-28 11:01:38.227	11.9
2022-10-28 11:01:38.239	12.7
2022-10-28 11:01:38.251	13.6
2022-10-28 11:01:38.260	14
2022-10-28 11:01:38.272	15.3
2022-10-28 11:01:38.284	15.7
2022-10-28 11:01:38.293	17.3
2022-10-28 11:01:38.305	19.1
2022-10-28 11:01:38.317	18.7
2022-10-28 11:01:38.325	19.6
2022-10-28 11:01:38.337	20.3
2022-10-28 11:01:38.350	21.8
2022-10-28 11:01:38.358	21.7
2022-10-28 11:01:38.370	22.3
2022-10-28 11:01:38.383	22.4
2022-10-28 11:01:38.395	22.4
2022-10-28 11:01:38.403	22.9
2022-10-28 11:01:38.415	23.1
2022-10-28 11:01:38.428	24.3
2022-10-28 11:01:38.436	24.4
2022-10-28 11:01:38.448	24.6
2022-10-28 11:01:38.460	24.7
2022-10-28 11:01:38.469	25.5
2022-10-28 11:01:38.481	25.5
2022-10-28 11:01:38.493	25.9
2022-10-28 11:01:38.501	26.4
2022-10-28 11:01:38.514	26.6
2022-10-28 11:01:38.526	26.3
2022-10-28 11:01:38.534	25.8
2022-10-28 11:01:38.546	25.6
2022-10-28 11:01:38.559	25.9
2022-10-28 11:01:38.571	25.6
2022-10-28 11:01:38.579	25.3
2022-10-28 11:01:38.591	25.6
2022-10-28 11:01:38.604	25.2
2022-10-28 11:01:38.612	25
2022-10-28 11:01:38.624	24.2
2022-10-28 11:01:38.636	24.5
2022-10-28 11:01:38.649	24.5
2022-10-28 11:01:38.657	24.9
2022-10-28 11:01:38.669	24.2
2022-10-28 11:01:38.682	24.2
2022-10-28 11:01:38.690	23.5
2022-10-28 11:01:38.702	22.6
2022-10-28 11:01:38.714	22.5
2022-10-28 11:01:38.722	23.1
2022-10-28 11:01:38.734	22.7
2022-10-28 11:01:38.747	22.2
2022-10-28 11:01:38.755	22.3
2022-10-28 11:01:38.767	21.7
2022-10-28 11:01:38.779	22.8
2022-10-28 11:01:38.788	22.6
2022-10-28 11:01:38.800	22.2
2022-10-28 11:01:38.812	22.5
2022-10-28 11:01:38.824	22.4
2022-10-28 11:01:38.833	21.7
2022-10-28 11:01:38.845	21.6
2022-10-28 11:01:38.857	21.5
2022-10-28 11:01:38.865	21.2
2022-10-28 11:01:38.878	21.3
2022-10-28 11:01:38.890	20.6
2022-10-28 11:01:38.902	19.6
2022-10-28 11:01:38.910	20.4
2022-10-28 11:01:38.923	19
2022-10-28 11:01:38.935	18.8
2022-10-28 11:01:38.943	18.6
2022-10-28 11:01:38.956	19
2022-10-28 11:01:38.968	18.6
2022-10-28 11:01:38.976	18.3
2022-10-28 11:01:38.988	17.5
2022-10-28 11:01:39.001	17.3
2022-10-28 11:01:39.009	18.1
2022-10-28 11:01:39.021	17.6
2022-10-28 11:01:39.033	18.2
2022-10-28 11:01:39.042	17.5
2022-10-28 11:01:39.054	17.6
2022-10-28 11:01:39.066	16.7
2022-10-28 11:01:39.078	17.3
2022-10-28 11:01:39.087	16.7
2022-10-28 11:01:39.099	17.6
2022-10-28 11:01:39.111	17.4
2022-10-28 11:01:39.119	16.9
2022-10-28 11:01:39.132	17.1
2022-10-28 11:01:39.144	17
2022-10-28 11:01:39.152	17.2
2022-10-28 11:01:39.164	17.2
2022-10-28 11:01:39.177	17.8
2022-10-28 11:01:39.185	17.5
2022-10-28 11:01:39.197	18.6
2022-10-28 11:01:39.209	17.8
2022-10-28 11:01:39.222	19.2
2022-10-28 11:01:39.230	19.3
2022-10-28 11:01:39.242	19.5
2022-10-28 11:01:39.254	20.4
2022-10-28 11:01:39.263	20.6
2022-10-28 11:01:39.275	20.9
