DateTime	RespValue
15:29:29.058	-53.5
15:29:29.070	-53.0
15:29:29.082	-53.9
15:29:29.090	-53.4
15:29:29.103	-55.3
15:29:29.115	-54.5
15:29:29.123	-54.2
15:29:29.135	-53.3
15:29:29.148	-53.4
15:29:29.156	-51.9
15:29:29.168	-55.8
15:29:29.180	-58.2
15:29:29.189	-57.6
15:29:29.201	-58.1
15:29:29.213	-57.1
15:29:29.225	-57.3
15:29:29.234	-56.8
15:29:29.246	-55.7
15:29:29.258	-54.3
15:29:29.267	-53.0
15:29:29.279	-53.0
15:29:29.291	-52.5
15:29:29.303	-51.7
15:29:29.311	-50.3
15:29:29.324	-48.5
15:29:29.336	-48.5
15:29:29.344	-49.6
15:29:29.356	-50.0
15:29:29.369	-50.5
15:29:29.377	-50.7
15:29:29.389	-50.1
15:29:29.402	-46.8
15:29:29.410	-46.5
15:29:29.422	-45.7
15:29:29.434	-46.1
15:29:29.442	-45.5
15:29:29.455	-43.3
15:29:29.467	-43.8
15:29:29.479	-43.5
15:29:29.487	-43.4
15:29:29.500	-43.4
15:29:29.512	-44.7
15:29:29.520	-44.3
15:29:29.533	-43.8
15:29:29.545	-42.5
15:29:29.553	-41.1
15:29:29.565	-40.9
15:29:29.578	-35.5
15:29:29.586	-35.1
15:29:29.598	-33.8
15:29:29.610	-29.9
15:29:29.623	-29.2
15:29:29.631	-26.6
15:29:29.643	-25.4
15:29:29.655	-26.1
15:29:29.664	-25.3
15:29:29.676	-23.5
15:29:29.688	-26.4
15:29:29.696	-20.4
15:29:29.709	-19.9
15:29:29.721	-17.5
15:29:29.733	-13.8
15:29:29.741	-11.1
15:29:29.754	-7.5
15:29:29.766	-6.0
15:29:29.774	-2.8
15:29:29.786	-2.4
15:29:29.799	3.8
15:29:29.807	2.6
15:29:29.819	6.1
15:29:29.831	6.2
15:29:29.840	10.2
15:29:29.852	11.1
15:29:29.864	9.9
15:29:29.872	11.8
15:29:29.885	11.2
15:29:29.897	14.5
15:29:29.909	13.5
15:29:29.917	16.7
15:29:29.930	22.2
15:29:29.942	23.8
15:29:29.950	21.2
15:29:29.962	21.8
15:29:29.975	23.9
15:29:29.987	25.3
15:29:29.995	26.6
15:29:30.007	27.6
15:29:30.020	29.2
15:29:30.028	26.9
15:29:30.040	25.1
15:29:30.053	26.8
15:29:30.061	27.0
15:29:30.073	29.0
15:29:30.085	30.1
15:29:30.093	30.5
15:29:30.106	30.7
15:29:30.118	31.3
15:29:30.126	29.3
15:29:30.139	31.5
15:29:30.151	32.4
15:29:30.163	31.9
15:29:30.171	34.0
15:29:30.184	32.4
15:29:30.196	31.4
15:29:30.204	32.5
15:29:30.216	39.2
15:29:30.229	38.4
15:29:30.237	41.4
15:29:30.249	41.8
15:29:30.261	42.5
15:29:30.274	43.4
15:29:30.282	43.2
15:29:30.294	45.5
15:29:30.306	47.6
15:29:30.315	47.2
15:29:30.327	42.5
15:29:30.339	44.7
15:29:30.347	45.0
15:29:30.360	47.0
15:29:30.372	45.5
15:29:30.380	48.7
15:29:30.393	49.5
15:29:30.405	50.3
15:29:30.417	51.8
15:29:30.425	53.2
15:29:30.438	52.5
15:29:30.450	51.6
15:29:30.458	51.0
15:29:30.470	48.1
15:29:30.483	49.3
15:29:30.491	46.5
15:29:30.503	45.3
15:29:30.515	46.1
15:29:30.524	45.2
15:29:30.536	47.8
15:29:30.548	48.5
15:29:30.560	48.3
15:29:30.569	48.1
15:29:30.581	49.6
15:29:30.594	48.2
15:29:30.602	49.8
15:29:30.614	50.7
15:29:30.627	48.8
15:29:30.635	48.3
15:29:30.647	45.9
15:29:30.659	47.9
15:29:30.672	49.9
15:29:30.680	51.6
15:29:30.692	51.6
15:29:30.704	54.8
15:29:30.713	51.8
15:29:30.725	50.5
15:29:30.737	52.2
15:29:30.745	53.6
15:29:30.758	51.4
15:29:30.770	49.2
15:29:30.778	47.3
15:29:30.791	46.6
15:29:30.803	44.7
15:29:30.811	42.5
15:29:30.823	42.6
15:29:30.835	43.1
15:29:30.848	41.0
15:29:30.856	41.0
15:29:30.868	44.5
15:29:30.881	45.5
15:29:30.889	44.8
15:29:30.901	44.9
15:29:30.913	45.7
15:29:30.926	45.0
15:29:30.934	46.1
15:29:30.946	45.4
15:29:30.958	45.8
15:29:30.971	41.4
15:29:30.979	39.2
15:29:30.991	38.2
15:29:31.003	39.6
15:29:31.012	37.9
15:29:31.024	38.5
15:29:31.036	37.1
15:29:31.044	35.5
15:29:31.057	39.3
15:29:31.069	39.8
15:29:31.077	40.5
15:29:31.089	40.2
15:29:31.102	37.9
15:29:31.110	37.9
15:29:31.122	37.4
15:29:31.134	36.2
15:29:31.147	35.5
15:29:31.155	36.0
15:29:31.166	33.7
15:29:31.179	32.4
15:29:31.187	33.2
15:29:31.200	30.8
15:29:31.211	30.5
15:29:31.224	27.8
15:29:31.232	27.5
15:29:31.244	26.1
15:29:31.256	28.0
15:29:31.265	28.0
15:29:31.277	25.7
15:29:31.289	23.0
15:29:31.297	19.4
15:29:31.310	17.6
15:29:31.322	15.6
15:29:31.331	13.3
15:29:31.343	10.5
15:29:31.355	9.6
15:29:31.363	5.5
15:29:31.376	5.2
15:29:31.388	1.9
15:29:31.400	-1.1
15:29:31.409	-1.3
15:29:31.421	-3.0
15:29:31.433	-3.9
15:29:31.441	-3.5
15:29:31.454	-0.4
15:29:31.466	-3.6
15:29:31.474	-5.6
15:29:31.486	-10.6
15:29:31.498	-7.6
15:29:31.507	-9.0
15:29:31.519	-8.3
15:29:31.531	-8.2
15:29:31.544	-9.1
15:29:31.552	-13.6
15:29:31.564	-20.4
15:29:31.576	-22.0
15:29:31.585	-24.0
15:29:31.597	-23.8
15:29:31.609	-29.9
15:29:31.617	-30.1
15:29:31.630	-33.5
15:29:31.642	-36.9
15:29:31.654	-40.9
15:29:31.662	-41.3
15:29:31.675	-42.0
15:29:31.687	-42.5
15:29:31.695	-41.1
15:29:31.707	-44.1
15:29:31.720	-45.7
15:29:31.728	-44.9
15:29:31.740	-44.0
15:29:31.752	-40.9
15:29:31.761	-40.6
15:29:31.773	-38.9
15:29:31.785	-38.8
15:29:31.793	-39.3
15:29:31.806	-41.4
15:29:31.818	-40.8
15:29:31.830	-38.8
15:29:31.838	-35.8
15:29:31.851	-36.8
15:29:31.863	-38.6
15:29:31.871	-37.5
15:29:31.883	-40.0
15:29:31.896	-40.9
15:29:31.908	-41.6
15:29:31.916	-39.3
15:29:31.929	-38.8
15:29:31.941	-36.8
15:29:31.949	-42.4
15:29:31.961	-44.5
15:29:31.974	-46.9
15:29:31.982	-48.0
15:29:31.994	-45.7
15:29:32.006	-46.4
15:29:32.015	-45.0
15:29:32.027	-47.0
15:29:32.039	-46.9
15:29:32.047	-51.6
15:29:32.060	-51.7
15:29:32.072	-51.1
15:29:32.084	-49.2
15:29:32.092	-48.0
15:29:32.105	-50.3
15:29:32.117	-50.1
15:29:32.125	-49.5
15:29:32.137	-50.5
15:29:32.150	-51.1
15:29:32.158	-50.8
15:29:32.170	-48.0
15:29:32.182	-46.6
15:29:32.195	-45.8
15:29:32.203	-45.9
15:29:32.215	-42.4
15:29:32.227	-41.4
15:29:32.236	-44.6
15:29:32.248	-41.2
15:29:32.260	-42.5
15:29:32.269	-40.8
15:29:32.281	-41.3
15:29:32.293	-42.6
15:29:32.301	-42.7
15:29:32.313	-41.9
15:29:32.326	-43.0
15:29:32.338	-41.9
15:29:32.346	-37.9
15:29:32.358	-40.9
15:29:32.371	-39.2
15:29:32.379	-36.7
15:29:32.391	-37.9
15:29:32.404	-36.5
15:29:32.412	-34.3
15:29:32.424	-34.6
15:29:32.436	-31.9
15:29:32.445	-32.7
15:29:32.457	-33.3
15:29:32.469	-33.0
15:29:32.481	-32.7
15:29:32.490	-33.6
15:29:32.502	-31.3
15:29:32.514	-29.5
15:29:32.522	-29.8
15:29:32.535	-27.9
15:29:32.547	-30.9
15:29:32.555	-29.4
15:29:32.567	-25.2
15:29:32.580	-20.9
15:29:32.592	-17.4
15:29:32.600	-16.0
15:29:32.612	-14.8
15:29:32.625	-13.2
15:29:32.633	-11.3
15:29:32.645	-9.2
15:29:32.657	-5.1
15:29:32.666	-1.9
15:29:32.678	-2.5
15:29:32.690	-2.0
15:29:32.698	-1.6
15:29:32.711	1.7
15:29:32.723	2.6
15:29:32.731	4.5
15:29:32.743	6.6
15:29:32.756	9.0
15:29:32.768	10.2
15:29:32.776	12.7
15:29:32.788	16.2
15:29:32.801	19.0
15:29:32.809	20.3
15:29:32.821	21.8
15:29:32.833	28.2
15:29:32.846	29.7
15:29:32.854	31.3
15:29:32.866	30.5
15:29:32.879	33.3
15:29:32.891	34.3
15:29:32.899	36.6
15:29:32.911	35.7
15:29:32.924	39.0
15:29:32.932	41.8
15:29:32.944	38.0
15:29:32.956	40.7
15:29:32.965	39.6
15:29:32.977	42.0
15:29:32.989	40.0
15:29:32.997	40.0
15:29:33.010	40.4
15:29:33.022	43.1
15:29:33.030	42.4
15:29:33.042	40.3
15:29:33.055	43.5
15:29:33.067	41.6
15:29:33.075	46.7
15:29:33.087	51.1
15:29:33.100	52.2
15:29:33.108	53.5
15:29:33.120	49.4
15:29:33.132	50.6
15:29:33.145	48.9
15:29:33.153	50.7
15:29:33.165	49.4
15:29:33.177	50.7
15:29:33.186	47.3
15:29:33.198	43.4
15:29:33.210	46.5
15:29:33.218	46.0
15:29:33.231	49.1
15:29:33.243	46.5
15:29:33.251	50.5
15:29:33.263	49.8
15:29:33.276	51.2
15:29:33.284	52.9
15:29:33.296	56.5
15:29:33.308	57.8
15:29:33.321	57.0
15:29:33.329	56.0
15:29:33.341	57.9
15:29:33.354	61.8
15:29:33.362	60.4
15:29:33.374	60.3
15:29:33.386	60.0
15:29:33.394	55.9
15:29:33.407	54.6
15:29:33.419	51.7
15:29:33.427	51.5
15:29:33.440	55.0
15:29:33.452	51.7
15:29:33.464	50.2
15:29:33.472	49.6
15:29:33.485	48.8
15:29:33.497	49.5
15:29:33.505	51.4
15:29:33.517	49.2
15:29:33.530	51.1
15:29:33.538	50.3
15:29:33.550	48.8
15:29:33.562	51.2
15:29:33.575	51.2
15:29:33.583	51.2
15:29:33.595	54.6
15:29:33.607	55.6
15:29:33.616	55.1
15:29:33.628	55.7
15:29:33.640	56.1
15:29:33.648	55.9
15:29:33.661	54.2
15:29:33.673	52.2
15:29:33.681	51.3
15:29:33.693	53.0
15:29:33.706	48.5
15:29:33.714	44.6
15:29:33.726	44.4
15:29:33.739	43.8
15:29:33.751	42.6
15:29:33.759	42.1
15:29:33.771	41.8
15:29:33.784	41.7
15:29:33.792	41.8
15:29:33.804	42.2
15:29:33.816	43.3
15:29:33.829	44.4
15:29:33.837	44.5
15:29:33.849	43.5
15:29:33.861	43.2
15:29:33.870	42.2
15:29:33.883	41.2
15:29:33.894	40.4
15:29:33.902	37.8
15:29:33.916	33.4
15:29:33.928	33.4
15:29:33.936	32.3
15:29:33.948	30.5
15:29:33.961	28.7
15:29:33.969	26.9
15:29:33.981	26.8
15:29:33.993	26.3
15:29:34.006	24.8
15:29:34.014	25.7
15:29:34.026	28.1
15:29:34.038	22.1
15:29:34.047	20.6
15:29:34.059	21.1
15:29:34.071	20.9
15:29:34.079	20.5
15:29:34.092	18.6
15:29:34.104	15.9
15:29:34.116	15.9
15:29:34.124	14.3
15:29:34.137	11.3
15:29:34.149	11.1
15:29:34.157	7.5
15:29:34.169	4.7
15:29:34.182	2.9
15:29:34.190	1.6
15:29:34.202	-0.7
15:29:34.214	-1.1
15:29:34.223	-5.7
15:29:34.235	-9.6
15:29:34.247	-13.4
15:29:34.260	-13.2
15:29:34.268	-14.3
15:29:34.280	-18.0
15:29:34.292	-19.3
15:29:34.301	-22.0
15:29:34.313	-22.8
15:29:34.325	-25.8
15:29:34.333	-20.6
15:29:34.345	-21.6
15:29:34.358	-22.8
15:29:34.366	-24.2
15:29:34.378	-23.6
15:29:34.391	-24.0
15:29:34.402	-26.0
15:29:34.410	-27.7
15:29:34.423	-30.6
15:29:34.435	-30.3
15:29:34.443	-37.2
15:29:34.455	-38.9
15:29:34.468	-39.1
15:29:34.476	-38.5
15:29:34.488	-41.7
15:29:34.500	-41.7
15:29:34.513	-43.0
15:29:34.521	-42.0
15:29:34.533	-42.3
15:29:34.545	-43.2
15:29:34.554	-44.9
15:29:34.566	-45.5
15:29:34.578	-47.1
15:29:34.586	-50.8
15:29:34.599	-51.5
15:29:34.611	-52.5
15:29:34.619	-52.2
15:29:34.631	-54.1
15:29:34.644	-54.8
15:29:34.652	-54.2
15:29:34.664	-53.5
15:29:34.677	-52.7
15:29:34.689	-52.2
15:29:34.697	-51.6
15:29:34.709	-50.9
15:29:34.722	-52.6
15:29:34.734	-51.9
15:29:34.742	-52.9
15:29:34.754	-52.8
15:29:34.767	-51.9
15:29:34.775	-52.5
15:29:34.787	-53.9
15:29:34.799	-55.4
15:29:34.812	-55.7
15:29:34.820	-55.6
15:29:34.832	-53.3
15:29:34.844	-54.6
15:29:34.853	-54.2
15:29:34.865	-54.2
15:29:34.877	-56.9
15:29:34.885	-56.4
15:29:34.898	-55.5
15:29:34.910	-54.4
15:29:34.918	-50.6
15:29:34.930	-51.0
15:29:34.943	-51.6
15:29:34.951	-50.3
15:29:34.963	-50.5
15:29:34.975	-50.6
15:29:34.988	-50.8
15:29:34.996	-51.3
15:29:35.008	-51.5
15:29:35.020	-50.2
15:29:35.029	-52.8
15:29:35.041	-52.2
15:29:35.053	-53.0
15:29:35.065	-52.5
15:29:35.074	-50.5
15:29:35.086	-50.0
15:29:35.098	-48.0
15:29:35.108	-49.5
15:29:35.119	-46.8
15:29:35.131	-47.5
15:29:35.139	-48.2
15:29:35.153	-46.5
15:29:35.165	-46.0
15:29:35.173	-47.0
15:29:35.185	-48.7
15:29:35.198	-45.4
15:29:35.206	-46.0
15:29:35.218	-42.0
15:29:35.230	-43.0
15:29:35.243	-42.6
15:29:35.251	-41.1
15:29:35.263	-42.1
15:29:35.275	-39.7
15:29:35.284	-38.2
15:29:35.296	-34.7
15:29:35.308	-34.8
15:29:35.316	-33.5
15:29:35.329	-34.5
15:29:35.341	-32.5
15:29:35.349	-31.6
15:29:35.361	-31.9
15:29:35.374	-30.6
15:29:35.386	-30.4
15:29:35.394	-26.9
15:29:35.406	-27.5
15:29:35.419	-29.7
15:29:35.427	-29.2
15:29:35.439	-23.4
15:29:35.451	-25.0
15:29:35.460	-22.6
15:29:35.472	-19.5
15:29:35.484	-17.2
15:29:35.496	-11.8
15:29:35.505	-12.2
15:29:35.517	-10.0
15:29:35.529	-4.8
15:29:35.537	-2.2
15:29:35.550	-4.3
15:29:35.562	-0.4
15:29:35.570	0.4
15:29:35.582	0.4
15:29:35.595	3.0
15:29:35.603	0.3
15:29:35.614	3.0
15:29:35.627	4.2
15:29:35.635	4.6
15:29:35.647	5.2
15:29:35.660	8.5
15:29:35.672	10.7
15:29:35.680	12.3
15:29:35.692	14.8
15:29:35.705	16.0
15:29:35.713	18.9
15:29:35.725	20.3
15:29:35.737	22.2
15:29:35.750	25.1
15:29:35.758	27.1
15:29:35.770	27.9
15:29:35.782	28.4
15:29:35.791	31.5
15:29:35.803	33.9
15:29:35.815	38.0
15:29:35.823	37.9
15:29:35.836	38.8
15:29:35.848	41.4
15:29:35.856	39.8
15:29:35.869	41.2
15:29:35.881	42.1
15:29:35.889	42.8
15:29:35.901	42.7
15:29:35.914	44.0
15:29:35.926	41.5
15:29:35.934	42.3
15:29:35.947	42.2
15:29:35.959	41.2
15:29:35.967	44.3
15:29:35.979	45.4
15:29:35.992	45.5
15:29:36.000	49.2
15:29:36.012	51.5
15:29:36.024	52.2
15:29:36.037	53.2
15:29:36.045	55.2
15:29:36.057	54.0
15:29:36.069	54.3
15:29:36.078	54.1
15:29:36.090	54.8
15:29:36.102	55.2
15:29:36.110	51.9
15:29:36.123	50.8
15:29:36.135	51.5
15:29:36.143	50.2
15:29:36.155	50.8
15:29:36.168	54.0
15:29:36.180	57.5
15:29:36.188	56.3
15:29:36.200	56.3
15:29:36.213	56.7
15:29:36.221	57.5
15:29:36.233	58.3
15:29:36.245	55.8
15:29:36.254	58.8
15:29:36.266	59.1
15:29:36.278	59.0
15:29:36.286	57.8
15:29:36.299	58.4
15:29:36.311	58.3
15:29:36.323	59.3
15:29:36.331	61.4
15:29:36.344	62.2
15:29:36.356	65.7
15:29:36.364	63.8
15:29:36.377	63.2
15:29:36.389	62.2
15:29:36.397	60.9
15:29:36.409	60.4
15:29:36.422	59.4
15:29:36.434	58.3
15:29:36.442	56.1
15:29:36.454	55.2
15:29:36.467	51.7
15:29:36.475	52.7
15:29:36.487	53.1
15:29:36.499	52.3
15:29:36.508	51.8
15:29:36.520	53.5
15:29:36.532	53.8
15:29:36.540	52.9
15:29:36.553	55.4
15:29:36.565	54.0
15:29:36.573	55.2
15:29:36.585	54.9
15:29:36.598	53.2
15:29:36.610	53.1
15:29:36.618	52.5
15:29:36.630	53.3
15:29:36.643	52.4
15:29:36.651	53.8
15:29:36.664	50.1
15:29:36.675	48.8
15:29:36.688	49.4
15:29:36.696	53.7
15:29:36.708	53.1
15:29:36.720	54.2
15:29:36.733	53.3
15:29:36.741	51.0
15:29:36.753	51.9
15:29:36.766	49.4
15:29:36.774	51.4
15:29:36.786	54.6
15:29:36.799	51.6
15:29:36.807	46.5
15:29:36.819	45.5
15:29:36.832	43.6
15:29:36.840	43.0
15:29:36.852	42.0
15:29:36.864	40.9
15:29:36.873	41.1
15:29:36.885	38.8
15:29:36.897	33.9
15:29:36.909	33.6
15:29:36.918	30.8
15:29:36.930	28.4
15:29:36.942	26.1
15:29:36.950	25.4
15:29:36.963	24.9
15:29:36.975	25.9
15:29:36.987	22.5
15:29:36.996	21.5
15:29:37.008	19.8
15:29:37.020	17.1
15:29:37.028	16.5
15:29:37.040	16.7
15:29:37.053	17.2
15:29:37.061	15.7
15:29:37.073	12.1
15:29:37.085	7.1
15:29:37.094	6.4
15:29:37.106	2.9
15:29:37.118	1.4
15:29:37.126	-0.2
15:29:37.139	-1.4
15:29:37.151	-4.4
15:29:37.163	-7.3
15:29:37.171	-9.1
15:29:37.184	-10.7
15:29:37.196	-11.7
15:29:37.204	-12.8
15:29:37.216	-14.9
15:29:37.229	-15.7
15:29:37.237	-17.1
15:29:37.249	-19.6
15:29:37.262	-19.0
15:29:37.270	-21.0
15:29:37.282	-22.5
15:29:37.294	-23.8
15:29:37.307	-26.7
15:29:37.315	-27.9
15:29:37.327	-28.7
15:29:37.339	-31.8
15:29:37.348	-32.3
15:29:37.360	-34.7
15:29:37.372	-35.0
15:29:37.380	-36.4
15:29:37.393	-37.9
15:29:37.405	-39.7
15:29:37.417	-39.6
15:29:37.425	-40.2
15:29:37.438	-41.4
15:29:37.450	-39.8
15:29:37.458	-41.3
15:29:37.470	-42.2
15:29:37.483	-44.5
15:29:37.491	-43.1
15:29:37.503	-43.2
15:29:37.515	-43.1
15:29:37.524	-42.7
15:29:37.536	-41.6
15:29:37.548	-41.0
15:29:37.556	-42.8
15:29:37.569	-41.9
15:29:37.581	-42.1
15:29:37.593	-44.8
15:29:37.602	-47.2
15:29:37.614	-46.9
15:29:37.626	-45.4
15:29:37.634	-47.3
15:29:37.646	-49.5
15:29:37.659	-46.1
15:29:37.671	-46.3
15:29:37.679	-47.8
15:29:37.692	-49.1
15:29:37.704	-48.0
15:29:37.712	-49.3
15:29:37.724	-50.7
15:29:37.737	-51.1
15:29:37.745	-50.8
15:29:37.757	-52.5
15:29:37.769	-55.2
15:29:37.778	-50.8
15:29:37.790	-50.5
15:29:37.802	-48.8
15:29:37.810	-49.5
15:29:37.823	-48.2
15:29:37.835	-47.4
15:29:37.847	-47.4
15:29:37.855	-48.9
15:29:37.868	-48.6
15:29:37.880	-50.0
15:29:37.888	-53.3
15:29:37.900	-53.0
15:29:37.913	-51.5
15:29:37.921	-50.9
15:29:37.933	-50.6
15:29:37.945	-50.9
15:29:37.958	-51.5
15:29:37.966	-50.8
15:29:37.978	-48.6
15:29:37.990	-48.3
15:29:37.999	-48.8
15:29:38.011	-48.8
15:29:38.023	-50.7
15:29:38.031	-48.2
15:29:38.044	-48.3
15:29:38.056	-47.9
15:29:38.064	-47.2
15:29:38.076	-45.6
15:29:38.089	-46.7
15:29:38.101	-45.9
15:29:38.110	-44.7
15:29:38.122	-42.8
15:29:38.134	-39.1
15:29:38.142	-38.0
15:29:38.154	-37.7
15:29:38.167	-38.8
15:29:38.175	-37.8
15:29:38.187	-36.5
15:29:38.200	-35.6
15:29:38.208	-35.5
15:29:38.220	-33.1
15:29:38.232	-32.4
15:29:38.245	-33.3
15:29:38.253	-33.3
15:29:38.265	-31.8
15:29:38.277	-26.8
15:29:38.286	-25.9
15:29:38.298	-25.6
15:29:38.310	-21.8
15:29:38.318	-20.6
15:29:38.331	-21.1
15:29:38.343	-20.2
15:29:38.355	-17.3
15:29:38.363	-13.8
15:29:38.376	-11.3
15:29:38.388	-10.8
15:29:38.396	-8.2
15:29:38.408	-7.2
15:29:38.421	-9.0
15:29:38.429	-5.6
15:29:38.441	-3.2
15:29:38.453	3.4
15:29:38.462	4.7
15:29:38.474	4.8
15:29:38.486	7.1
15:29:38.494	8.2
15:29:38.507	8.7
15:29:38.519	10.9
15:29:38.531	19.3
15:29:38.539	19.6
15:29:38.552	20.0
15:29:38.564	17.0
15:29:38.572	19.9
15:29:38.584	21.3
15:29:38.597	19.6
15:29:38.609	21.0
15:29:38.617	21.7
15:29:38.629	24.7
15:29:38.642	21.0
15:29:38.654	25.2
15:29:38.662	28.6
15:29:38.675	29.2
15:29:38.687	27.1
15:29:38.695	27.6
15:29:38.707	30.1
15:29:38.719	30.5
15:29:38.728	32.0
15:29:38.740	30.9
15:29:38.752	31.4
15:29:38.760	29.8
15:29:38.772	32.0
15:29:38.785	32.9
15:29:38.793	32.9
15:29:38.805	33.5
15:29:38.818	34.2
15:29:38.830	33.9
15:29:38.838	35.7
15:29:38.851	37.1
15:29:38.863	37.8
15:29:38.871	37.6
15:29:38.883	34.1
15:29:38.895	36.2
15:29:38.907	38.1
15:29:38.916	38.4
15:29:38.928	40.0
15:29:38.940	40.3
15:29:38.948	39.8
15:29:38.961	40.1
15:29:38.973	41.7
15:29:38.981	43.9
15:29:38.993	45.6
15:29:39.006	44.1
15:29:39.014	44.0
15:29:39.026	43.4
15:29:39.038	43.2
15:29:39.047	43.4
15:29:39.059	42.5
15:29:39.071	44.1
15:29:39.083	42.8
15:29:39.092	45.7
15:29:39.104	45.4
15:29:39.116	45.4
15:29:39.124	45.5
15:29:39.137	47.4
15:29:39.149	46.7
15:29:39.157	50.0
15:29:39.169	50.2
15:29:39.182	49.6
15:29:39.190	52.6
15:29:39.202	50.3
15:29:39.215	50.8
15:29:39.228	52.9
15:29:39.236	53.3
15:29:39.248	50.6
15:29:39.260	52.4
15:29:39.269	50.7
15:29:39.281	53.3
15:29:39.293	54.6
15:29:39.302	51.8
15:29:39.314	51.0
15:29:39.326	54.3
15:29:39.338	56.1
15:29:39.346	56.4
15:29:39.359	58.4
15:29:39.371	59.0
15:29:39.379	58.0
15:29:39.392	59.8
15:29:39.404	57.3
15:29:39.412	56.6
15:29:39.424	60.6
15:29:39.437	56.8
15:29:39.445	53.6
15:29:39.457	56.0
15:29:39.469	55.6
15:29:39.477	55.9
15:29:39.490	57.9
15:29:39.502	55.5
15:29:39.514	56.2
15:29:39.523	55.8
15:29:39.535	49.4
15:29:39.547	51.2
15:29:39.555	54.6
15:29:39.568	51.4
15:29:39.580	50.2
15:29:39.592	48.5
15:29:39.600	47.7
15:29:39.613	46.7
15:29:39.625	45.9
15:29:39.633	44.2
15:29:39.645	45.3
15:29:39.658	41.6
15:29:39.666	36.8
15:29:39.678	35.4
15:29:39.690	35.7
15:29:39.698	34.0
15:29:39.710	34.3
15:29:39.722	31.0
15:29:39.731	32.7
15:29:39.743	32.7
15:29:39.755	30.9
15:29:39.768	29.5
15:29:39.776	27.3
15:29:39.788	27.4
15:29:39.800	25.2
15:29:39.808	23.7
15:29:39.821	19.1
15:29:39.833	19.4
