DateTime	RespValue
15:09:13.831	63.5
15:09:13.844	69.4
15:09:13.856	70.8
15:09:13.864	70.5
15:09:13.876	74.5
15:09:13.889	80.0
15:09:13.897	79.3
15:09:13.909	81.7
15:09:13.921	79.9
15:09:13.934	74.7
15:09:13.942	74.9
15:09:13.954	75.9
15:09:13.966	79.7
15:09:13.975	82.3
15:09:13.987	79.4
15:09:13.999	78.5
15:09:14.011	77.8
15:09:14.020	74.7
15:09:14.032	75.2
15:09:14.044	76.8
15:09:14.052	73.6
15:09:14.065	75.0
15:09:14.077	71.5
15:09:14.085	66.7
15:09:14.097	63.5
15:09:14.110	59.9
15:09:14.118	61.0
15:09:14.130	61.4
15:09:14.142	58.1
15:09:14.151	55.4
15:09:14.163	53.8
15:09:14.175	51.4
15:09:14.188	48.3
15:09:14.196	45.0
15:09:14.208	40.9
15:09:14.220	38.7
15:09:14.228	34.9
15:09:14.241	31.3
15:09:14.253	31.4
15:09:14.262	30.7
15:09:14.273	30.5
15:09:14.286	30.9
15:09:14.298	30.5
15:09:14.306	33.6
15:09:14.318	35.9
15:09:14.331	36.2
15:09:14.339	34.6
15:09:14.351	37.2
15:09:14.363	31.3
15:09:14.372	32.6
15:09:14.384	29.7
15:09:14.396	27.7
15:09:14.404	27.9
15:09:14.417	29.8
15:09:14.429	23.5
15:09:14.437	28.3
15:09:14.450	27.6
15:09:14.462	26.6
15:09:14.470	27.7
15:09:14.482	26.1
15:09:14.495	28.0
15:09:14.503	24.5
15:09:14.515	23.8
15:09:14.527	20.0
15:09:14.535	20.3
15:09:14.547	18.6
15:09:14.560	15.3
15:09:14.572	11.5
15:09:14.580	10.7
15:09:14.592	11.2
15:09:14.605	12.0
15:09:14.614	14.0
15:09:14.626	17.2
15:09:14.638	19.6
15:09:14.651	22.2
15:09:14.659	16.5
15:09:14.671	18.2
15:09:14.684	21.7
15:09:14.692	20.8
15:09:14.704	16.7
15:09:14.716	13.3
15:09:14.724	10.1
15:09:14.737	8.7
15:09:14.749	8.0
15:09:14.757	8.2
15:09:14.769	9.6
15:09:14.782	7.5
15:09:14.790	4.3
15:09:14.802	6.0
15:09:14.815	3.5
15:09:14.827	2.1
15:09:14.835	0.9
15:09:14.847	-4.0
15:09:14.860	-11.2
15:09:14.868	-15.8
15:09:14.880	-18.3
15:09:14.892	-19.3
15:09:14.901	-23.6
15:09:14.913	-27.4
15:09:14.925	-27.8
15:09:14.937	-29.6
15:09:14.946	-28.5
15:09:14.958	-34.8
15:09:14.970	-32.6
15:09:14.978	-34.9
15:09:14.991	-37.5
15:09:15.003	-38.5
15:09:15.011	-40.1
15:09:15.023	-40.9
15:09:15.036	-43.5
15:09:15.044	-47.2
15:09:15.056	-56.1
15:09:15.068	-54.4
15:09:15.077	-62.2
15:09:15.089	-63.4
15:09:15.101	-72.2
15:09:15.109	-75.2
15:09:15.122	-82.8
15:09:15.134	-88.6
15:09:15.142	-95.4
15:09:15.154	-98.6
15:09:15.167	-100.3
15:09:15.175	-104.8
15:09:15.187	-103.8
15:09:15.199	-108.6
15:09:15.212	-110.2
15:09:15.220	-112.9
15:09:15.232	-109.0
15:09:15.245	-110.8
15:09:15.253	-107.6
15:09:15.265	-109.2
15:09:15.278	-113.9
15:09:15.290	-112.8
15:09:15.298	-117.5
15:09:15.310	-116.2
15:09:15.322	-115.8
15:09:15.330	-122.5
15:09:15.343	-127.5
15:09:15.355	-129.1
15:09:15.363	-135.6
15:09:15.375	-138.0
15:09:15.388	-134.5
15:09:15.396	-137.6
15:09:15.408	-133.6
15:09:15.420	-138.6
15:09:15.429	-140.7
15:09:15.441	-136.1
15:09:15.453	-135.8
15:09:15.465	-135.2
15:09:15.474	-130.9
15:09:15.486	-131.9
15:09:15.498	-134.9
15:09:15.506	-140.6
15:09:15.519	-144.7
15:09:15.531	-144.0
15:09:15.539	-143.4
15:09:15.551	-150.3
15:09:15.564	-152.1
15:09:15.576	-155.1
15:09:15.584	-162.6
15:09:15.596	-161.0
15:09:15.609	-165.0
15:09:15.617	-162.5
15:09:15.629	-164.2
15:09:15.641	-168.5
15:09:15.650	-168.5
15:09:15.662	-166.3
15:09:15.674	-169.2
15:09:15.682	-170.6
15:09:15.695	-167.1
15:09:15.707	-171.7
15:09:15.719	-170.3
15:09:15.728	-171.7
15:09:15.740	-177.3
15:09:15.752	-176.6
15:09:15.760	-180.9
15:09:15.773	-182.4
15:09:15.785	-182.9
15:09:15.793	-186.2
15:09:15.805	-190.1
15:09:15.813	-190.6
15:09:15.826	-191.9
15:09:15.838	-196.0
15:09:15.850	-192.2
15:09:15.859	-196.4
15:09:15.871	-194.4
15:09:15.883	-196.0
15:09:15.891	-196.7
15:09:15.904	-196.6
15:09:15.916	-197.5
15:09:15.928	-197.8
15:09:15.936	-198.1
15:09:15.949	-195.5
15:09:15.961	-200.6
15:09:15.969	-196.6
15:09:15.981	-197.5
15:09:15.994	-199.6
15:09:16.002	-198.8
15:09:16.014	-201.2
15:09:16.027	-198.4
15:09:16.035	-197.4
15:09:16.047	-196.6
15:09:16.059	-200.0
15:09:16.067	-193.3
15:09:16.080	-193.1
15:09:16.092	-193.2
15:09:16.104	-188.4
15:09:16.112	-187.2
15:09:16.125	-183.9
15:09:16.137	-188.4
15:09:16.145	-189.9
15:09:16.157	-190.8
15:09:16.170	-189.3
15:09:16.178	-191.9
15:09:16.190	-190.7
15:09:16.202	-188.9
15:09:16.215	-189.1
15:09:16.223	-191.5
15:09:16.235	-188.1
15:09:16.247	-186.7
15:09:16.256	-183.6
15:09:16.268	-177.6
15:09:16.280	-176.9
15:09:16.288	-176.5
15:09:16.301	-179.2
15:09:16.313	-177.0
15:09:16.321	-177.7
15:09:16.334	-176.6
15:09:16.346	-177.3
15:09:16.358	-178.7
15:09:16.366	-181.0
15:09:16.379	-185.8
15:09:16.391	-187.1
15:09:16.399	-188.9
15:09:16.411	-189.1
15:09:16.424	-192.8
15:09:16.432	-195.4
15:09:16.444	-195.6
15:09:16.452	-196.8
15:09:16.465	-191.3
15:09:16.477	-192.2
15:09:16.489	-189.2
15:09:16.497	-183.3
15:09:16.510	-179.2
15:09:16.522	-177.7
15:09:16.530	-181.0
15:09:16.542	-174.3
15:09:16.555	-171.6
15:09:16.567	-173.4
15:09:16.575	-174.4
15:09:16.587	-173.3
15:09:16.600	-177.3
15:09:16.608	-177.8
15:09:16.620	-179.7
15:09:16.632	-176.3
15:09:16.641	-173.7
15:09:16.653	-176.1
15:09:16.665	-174.9
15:09:16.673	-175.0
15:09:16.686	-172.4
15:09:16.698	-169.0
15:09:16.706	-165.0
15:09:16.718	-165.8
15:09:16.731	-164.1
15:09:16.743	-166.1
15:09:16.751	-164.3
15:09:16.764	-163.0
15:09:16.776	-162.7
15:09:16.784	-157.9
15:09:16.796	-155.9
15:09:16.808	-152.7
15:09:16.817	-149.3
15:09:16.829	-147.7
15:09:16.841	-147.9
15:09:16.853	-142.1
15:09:16.862	-139.5
15:09:16.874	-137.7
15:09:16.886	-138.1
15:09:16.894	-134.1
15:09:16.907	-135.2
15:09:16.919	-135.8
15:09:16.928	-139.2
15:09:16.940	-135.0
15:09:16.952	-130.9
15:09:16.960	-130.4
15:09:16.973	-128.6
15:09:16.985	-129.6
15:09:16.997	-130.5
15:09:17.005	-133.7
15:09:17.018	-130.7
15:09:17.030	-131.3
15:09:17.038	-130.4
15:09:17.050	-133.7
15:09:17.063	-130.5
15:09:17.071	-131.7
15:09:17.083	-130.9
15:09:17.095	-131.4
15:09:17.104	-126.6
15:09:17.116	-122.8
15:09:17.128	-124.5
15:09:17.136	-124.0
15:09:17.149	-118.7
15:09:17.161	-116.8
15:09:17.169	-118.1
15:09:17.181	-115.3
15:09:17.194	-113.7
15:09:17.206	-108.8
15:09:17.214	-108.0
15:09:17.226	-106.9
15:09:17.239	-103.6
15:09:17.247	-101.8
15:09:17.259	-105.0
15:09:17.271	-104.5
15:09:17.280	-105.7
15:09:17.292	-105.8
15:09:17.304	-104.9
15:09:17.312	-103.9
15:09:17.325	-106.1
15:09:17.337	-108.1
15:09:17.345	-110.6
15:09:17.358	-111.6
15:09:17.370	-103.9
15:09:17.382	-95.7
15:09:17.390	-90.5
15:09:17.403	-88.6
15:09:17.415	-87.4
15:09:17.423	-83.4
15:09:17.435	-78.0
15:09:17.448	-77.0
15:09:17.456	-72.5
15:09:17.468	-67.2
15:09:17.480	-69.8
15:09:17.493	-73.8
15:09:17.501	-76.2
15:09:17.513	-76.5
15:09:17.525	-76.1
15:09:17.534	-78.5
15:09:17.546	-75.8
15:09:17.558	-70.3
15:09:17.566	-71.9
15:09:17.579	-73.6
15:09:17.591	-70.2
15:09:17.599	-67.9
15:09:17.611	-66.6
15:09:17.624	-66.1
15:09:17.636	-64.1
15:09:17.644	-60.7
15:09:17.656	-62.0
15:09:17.669	-63.6
15:09:17.677	-57.0
15:09:17.689	-54.3
15:09:17.697	-52.5
15:09:17.710	-51.4
15:09:17.722	-46.8
15:09:17.730	-41.5
15:09:17.742	-37.9
15:09:17.755	-38.3
15:09:17.767	-36.1
15:09:17.775	-34.1
15:09:17.787	-31.1
15:09:17.800	-30.1
15:09:17.808	-28.0
15:09:17.820	-25.8
15:09:17.833	-20.6
15:09:17.845	-19.2
15:09:17.853	-20.0
15:09:17.865	-18.1
15:09:17.878	-17.2
15:09:17.886	-12.6
15:09:17.898	-10.7
15:09:17.910	-6.7
15:09:17.918	-5.3
15:09:17.931	-2.3
15:09:17.943	-6.7
15:09:17.951	-5.1
15:09:17.963	-1.2
15:09:17.976	0.5
15:09:17.984	5.0
15:09:17.996	7.9
15:09:18.008	3.5
15:09:18.021	8.3
15:09:18.029	7.0
15:09:18.041	7.0
15:09:18.054	10.1
15:09:18.062	12.6
15:09:18.074	17.1
15:09:18.086	17.9
15:09:18.095	19.9
15:09:18.107	20.8
15:09:18.119	29.3
15:09:18.131	26.3
15:09:18.140	32.9
15:09:18.152	34.2
15:09:18.164	36.7
15:09:18.172	40.7
15:09:18.185	38.1
15:09:18.197	43.5
15:09:18.205	45.5
15:09:18.218	47.4
15:09:18.230	49.5
15:09:18.238	50.1
15:09:18.251	55.3
15:09:18.263	57.6
15:09:18.275	62.4
15:09:18.283	62.0
15:09:18.296	69.8
15:09:18.308	73.3
15:09:18.316	76.5
15:09:18.329	82.1
15:09:18.341	83.2
15:09:18.349	90.9
15:09:18.361	87.8
15:09:18.369	91.8
15:09:18.382	95.4
15:09:18.394	96.9
15:09:18.406	96.8
15:09:18.414	97.1
15:09:18.427	95.9
15:09:18.439	94.1
15:09:18.447	96.7
15:09:18.459	98.0
15:09:18.472	102.1
15:09:18.484	107.0
15:09:18.492	107.4
15:09:18.504	111.9
15:09:18.517	114.6
15:09:18.525	118.6
15:09:18.537	123.7
15:09:18.550	126.4
15:09:18.558	129.2
15:09:18.570	132.5
15:09:18.582	135.4
15:09:18.590	136.8
15:09:18.603	139.3
15:09:18.615	141.6
15:09:18.623	141.8
15:09:18.635	144.1
15:09:18.648	146.5
15:09:18.660	148.0
15:09:18.668	146.8
15:09:18.680	145.8
15:09:18.693	147.1
15:09:18.701	147.2
15:09:18.713	152.0
15:09:18.726	151.2
15:09:18.734	156.8
15:09:18.746	156.3
15:09:18.758	157.3
15:09:18.771	160.9
15:09:18.779	165.3
15:09:18.791	168.5
15:09:18.803	172.2
15:09:18.812	174.7
15:09:18.824	174.1
15:09:18.836	175.8
15:09:18.844	173.2
15:09:18.857	176.6
15:09:18.869	179.0
15:09:18.877	180.9
15:09:18.889	182.0
15:09:18.902	182.4
15:09:18.914	179.8
15:09:18.922	180.5
15:09:18.934	178.5
15:09:18.947	181.4
15:09:18.955	183.4
15:09:18.967	183.8
15:09:18.979	181.6
15:09:18.988	176.5
15:09:19.000	176.2
15:09:19.013	175.3
15:09:19.021	172.8
15:09:19.033	171.1
15:09:19.045	169.5
15:09:19.053	163.9
15:09:19.065	161.4
15:09:19.078	160.4
15:09:19.086	158.8
15:09:19.098	160.0
15:09:19.110	156.7
15:09:19.123	155.6
15:09:19.131	153.2
15:09:19.143	148.2
15:09:19.156	144.8
15:09:19.164	145.2
15:09:19.176	146.1
15:09:19.188	137.9
15:09:19.196	132.6
15:09:19.209	130.1
15:09:19.221	130.0
15:09:19.229	126.4
15:09:19.242	127.7
15:09:19.254	128.0
15:09:19.262	130.3
15:09:19.274	128.7
15:09:19.287	123.8
15:09:19.299	122.2
15:09:19.307	123.8
15:09:19.319	121.8
15:09:19.332	116.7
15:09:19.340	114.4
15:09:19.352	110.5
15:09:19.364	111.9
15:09:19.373	105.2
15:09:19.385	106.1
15:09:19.397	101.5
15:09:19.409	104.0
15:09:19.418	102.8
15:09:19.430	104.5
15:09:19.442	100.2
15:09:19.450	99.2
15:09:19.463	97.7
15:09:19.475	92.2
15:09:19.483	90.6
15:09:19.495	86.4
15:09:19.508	87.7
15:09:19.516	84.0
15:09:19.528	79.6
15:09:19.540	78.3
15:09:19.553	80.9
15:09:19.561	81.1
15:09:19.574	79.5
15:09:19.586	75.9
15:09:19.594	76.7
15:09:19.606	75.7
15:09:19.619	76.0
15:09:19.627	74.8
15:09:19.639	75.2
15:09:19.651	69.7
15:09:19.660	67.1
15:09:19.672	68.2
15:09:19.684	67.6
15:09:19.692	71.3
15:09:19.705	72.9
15:09:19.717	72.0
15:09:19.725	67.2
15:09:19.738	69.7
15:09:19.750	69.9
15:09:19.762	68.3
15:09:19.770	66.9
15:09:19.783	66.1
15:09:19.795	67.7
15:09:19.803	66.0
15:09:19.815	63.1
15:09:19.828	61.6
15:09:19.836	61.2
15:09:19.848	61.6
15:09:19.860	55.8
15:09:19.869	58.6
15:09:19.881	61.3
15:09:19.893	55.4
15:09:19.901	50.4
15:09:19.914	51.2
15:09:19.926	49.3
15:09:19.938	49.2
15:09:19.946	49.4
15:09:19.959	45.6
15:09:19.971	48.2
15:09:19.979	48.1
15:09:19.991	46.0
15:09:20.004	45.3
15:09:20.012	44.9
15:09:20.024	38.2
15:09:20.036	35.1
15:09:20.049	26.9
15:09:20.057	24.5
15:09:20.069	17.0
15:09:20.081	13.6
15:09:20.090	5.1
15:09:20.102	0.5
15:09:20.114	-0.8
15:09:20.122	-2.0
15:09:20.135	-4.7
15:09:20.147	-11.0
15:09:20.155	-15.9
15:09:20.168	-21.1
15:09:20.180	-22.5
15:09:20.192	-27.3
15:09:20.200	-36.3
15:09:20.213	-40.6
15:09:20.225	-46.6
15:09:20.233	-56.2
15:09:20.245	-62.2
15:09:20.257	-64.8
15:09:20.265	-69.1
15:09:20.277	-71.2
15:09:20.290	-81.2
15:09:20.298	-86.1
15:09:20.310	-89.6
15:09:20.322	-99.3
15:09:20.331	-108.7
15:09:20.343	-110.6
15:09:20.355	-111.3
15:09:20.367	-113.0
15:09:20.376	-117.6
15:09:20.388	-123.1
15:09:20.400	-126.6
15:09:20.408	-135.1
15:09:20.421	-133.8
15:09:20.433	-133.2
15:09:20.441	-134.7
15:09:20.453	-140.5
15:09:20.466	-145.5
15:09:20.474	-150.1
15:09:20.486	-149.6
15:09:20.498	-156.7
15:09:20.507	-156.1
15:09:20.519	-155.5
15:09:20.531	-159.8
15:09:20.540	-164.7
15:09:20.553	-163.6
15:09:20.564	-166.3
15:09:20.577	-170.6
15:09:20.585	-174.2
15:09:20.598	-175.5
15:09:20.610	-176.0
15:09:20.618	-181.3
15:09:20.630	-184.6
15:09:20.643	-193.1
15:09:20.651	-195.6
15:09:20.663	-201.5
15:09:20.676	-205.8
15:09:20.688	-208.3
15:09:20.696	-213.5
15:09:20.708	-218.0
15:09:20.721	-217.5
15:09:20.729	-219.5
15:09:20.741	-219.7
15:09:20.753	-218.0
15:09:20.761	-221.3
15:09:20.774	-220.7
15:09:20.786	-222.8
15:09:20.794	-221.6
15:09:20.807	-223.4
15:09:20.819	-222.2
15:09:20.831	-227.2
15:09:20.839	-225.6
15:09:20.852	-229.8
15:09:20.864	-228.8
15:09:20.872	-230.8
15:09:20.884	-235.3
15:09:20.897	-236.5
15:09:20.904	-240.7
15:09:20.917	-241.0
15:09:20.929	-245.7
15:09:20.937	-245.5
15:09:20.949	-250.0
15:09:20.962	-252.1
15:09:20.970	-255.7
15:09:20.982	-258.7
15:09:20.995	-259.6
15:09:21.007	-258.0
15:09:21.015	-261.3
15:09:21.027	-262.7
15:09:21.040	-264.6
15:09:21.048	-267.0
15:09:21.060	-264.6
15:09:21.072	-263.0
15:09:21.081	-261.6
15:09:21.093	-262.4
15:09:21.105	-265.0
15:09:21.113	-265.0
15:09:21.126	-266.4
15:09:21.138	-265.1
15:09:21.146	-264.7
15:09:21.158	-265.8
15:09:21.171	-265.9
15:09:21.179	-264.0
15:09:21.191	-265.5
15:09:21.203	-259.8
15:09:21.216	-259.6
15:09:21.224	-263.7
15:09:21.236	-262.8
15:09:21.248	-262.4
15:09:21.257	-259.8
15:09:21.269	-258.9
15:09:21.281	-259.5
15:09:21.289	-259.7
15:09:21.302	-260.4
15:09:21.314	-261.4
15:09:21.327	-261.5
15:09:21.335	-258.1
15:09:21.347	-255.7
15:09:21.359	-252.9
15:09:21.367	-253.8
15:09:21.380	-252.7
15:09:21.392	-254.5
15:09:21.400	-256.0
15:09:21.412	-251.6
15:09:21.425	-248.6
15:09:21.433	-242.7
15:09:21.445	-240.2
15:09:21.458	-241.8
15:09:21.470	-244.1
15:09:21.478	-241.6
15:09:21.490	-240.9
15:09:21.502	-239.1
15:09:21.511	-236.9
15:09:21.523	-237.8
15:09:21.535	-238.9
15:09:21.544	-243.7
15:09:21.556	-247.1
15:09:21.568	-243.0
15:09:21.576	-240.2
15:09:21.589	-240.7
15:09:21.601	-239.6
15:09:21.609	-236.8
15:09:21.621	-235.6
15:09:21.634	-237.9
15:09:21.646	-236.6
15:09:21.654	-235.8
15:09:21.666	-230.7
15:09:21.679	-232.7
15:09:21.687	-232.7
15:09:21.699	-233.0
15:09:21.711	-229.5
15:09:21.720	-227.9
15:09:21.732	-225.3
15:09:21.744	-221.6
15:09:21.752	-220.2
15:09:21.765	-213.5
15:09:21.777	-216.8
15:09:21.785	-210.8
15:09:21.797	-208.3
15:09:21.810	-202.9
15:09:21.818	-202.4
15:09:21.830	-200.3
15:09:21.842	-199.2
15:09:21.855	-193.1
15:09:21.863	-195.0
15:09:21.875	-194.8
15:09:21.887	-187.9
15:09:21.896	-188.4
15:09:21.908	-185.8
15:09:21.920	-187.0
15:09:21.928	-187.3
15:09:21.941	-186.2
15:09:21.953	-183.2
15:09:21.965	-182.5
15:09:21.973	-178.9
15:09:21.986	-177.8
15:09:21.998	-177.6
15:09:22.006	-172.8
15:09:22.018	-171.8
15:09:22.031	-167.7
15:09:22.039	-161.4
15:09:22.051	-160.3
15:09:22.063	-160.3
15:09:22.072	-162.1
15:09:22.084	-159.0
15:09:22.096	-157.2
15:09:22.109	-154.1
15:09:22.117	-157.5
15:09:22.129	-157.1
15:09:22.141	-157.4
15:09:22.150	-159.5
15:09:22.162	-157.1
15:09:22.174	-156.1
15:09:22.182	-156.2
15:09:22.195	-153.7
15:09:22.207	-153.0
15:09:22.215	-155.1
15:09:22.227	-151.0
15:09:22.240	-150.8
15:09:22.248	-147.9
15:09:22.260	-148.9
15:09:22.273	-145.5
15:09:22.285	-142.9
15:09:22.293	-139.5
15:09:22.305	-138.4
15:09:22.318	-136.4
15:09:22.326	-132.7
15:09:22.338	-130.9
15:09:22.350	-128.0
15:09:22.359	-127.2
15:09:22.371	-127.3
15:09:22.383	-130.2
15:09:22.391	-127.1
15:09:22.404	-125.5
15:09:22.416	-124.4
15:09:22.424	-118.7
15:09:22.436	-119.9
15:09:22.449	-118.5
15:09:22.457	-117.7
15:09:22.469	-116.2
15:09:22.481	-110.4
15:09:22.494	-105.0
15:09:22.502	-107.4
15:09:22.514	-101.1
15:09:22.526	-97.0
15:09:22.535	-94.3
15:09:22.547	-89.4
15:09:22.559	-85.3
15:09:22.567	-82.3
15:09:22.580	-73.4
15:09:22.592	-67.7
15:09:22.604	-66.4
15:09:22.612	-58.8
15:09:22.625	-54.3
15:09:22.637	-52.0
15:09:22.645	-51.4
15:09:22.657	-45.3
15:09:22.670	-41.6
15:09:22.678	-36.8
15:09:22.690	-42.4
15:09:22.703	-38.3
15:09:22.711	-33.3
15:09:22.723	-31.8
15:09:22.735	-33.2
15:09:22.748	-31.9
15:09:22.756	-32.0
15:09:22.768	-33.4
15:09:22.780	-33.4
15:09:22.789	-32.8
15:09:22.801	-30.6
15:09:22.813	-33.6
15:09:22.821	-36.1
15:09:22.834	-35.7
15:09:22.846	-36.0
15:09:22.854	-35.3
15:09:22.866	-34.1
15:09:22.879	-34.1
15:09:22.887	-32.4
15:09:22.899	-30.7
15:09:22.911	-25.0
15:09:22.924	-22.7
15:09:22.932	-19.3
15:09:22.944	-19.2
15:09:22.956	-14.8
15:09:22.965	-12.6
15:09:22.977	-8.1
15:09:22.989	-5.8
15:09:22.998	-2.3
15:09:23.010	1.6
15:09:23.022	-0.8
15:09:23.030	2.3
15:09:23.043	6.4
15:09:23.055	10.3
15:09:23.063	9.0
15:09:23.075	10.3
15:09:23.088	9.4
15:09:23.096	9.2
15:09:23.108	9.0
15:09:23.120	7.8
15:09:23.133	8.6
15:09:23.141	9.2
15:09:23.153	7.6
15:09:23.165	4.7
15:09:23.174	4.1
15:09:23.186	0.9
15:09:23.198	2.8
15:09:23.206	5.2
15:09:23.219	6.4
15:09:23.231	5.2
15:09:23.243	6.0
15:09:23.251	5.7
15:09:23.264	10.1
15:09:23.276	14.3
15:09:23.284	17.9
15:09:23.296	26.3
15:09:23.309	28.0
15:09:23.317	32.8
15:09:23.329	36.9
15:09:23.341	40.8
15:09:23.350	45.3
15:09:23.362	46.5
15:09:23.374	46.5
15:09:23.386	47.8
15:09:23.395	51.7
15:09:23.407	47.1
15:09:23.419	48.7
15:09:23.427	49.9
15:09:23.440	47.1
15:09:23.452	47.9
15:09:23.460	43.9
15:09:23.473	48.8
15:09:23.485	48.6
15:09:23.493	48.1
15:09:23.505	48.6
15:09:23.517	53.2
15:09:23.526	54.2
15:09:23.538	50.2
15:09:23.550	53.3
15:09:23.562	55.1
15:09:23.571	60.1
15:09:23.583	58.6
15:09:23.595	59.0
15:09:23.603	61.1
15:09:23.616	59.6
15:09:23.628	58.9
15:09:23.637	56.7
15:09:23.649	59.3
15:09:23.661	54.1
15:09:23.669	56.0
15:09:23.682	55.4
15:09:23.694	53.1
15:09:23.702	54.5
15:09:23.714	52.1
15:09:23.727	56.0
15:09:23.735	52.9
15:09:23.747	55.3
15:09:23.759	58.6
15:09:23.772	58.3
15:09:23.780	58.4
15:09:23.792	63.6
15:09:23.804	63.9
15:09:23.813	67.4
15:09:23.825	67.9
15:09:23.837	69.3
15:09:23.846	78.1
15:09:23.858	77.5
15:09:23.870	77.2
15:09:23.882	81.2
15:09:23.891	81.6
15:09:23.903	75.5
15:09:23.915	79.6
15:09:23.923	77.1
15:09:23.935	80.3
15:09:23.948	77.1
15:09:23.956	74.9
15:09:23.968	80.5
15:09:23.981	82.4
15:09:23.989	86.1
15:09:24.001	82.2
15:09:24.013	87.7
15:09:24.026	89.9
15:09:24.034	93.1
15:09:24.046	95.5
15:09:24.058	103.3
15:09:24.067	105.5
15:09:24.079	108.9
15:09:24.091	114.1
15:09:24.099	117.4
15:09:24.112	129.2
15:09:24.124	129.2
15:09:24.132	130.4
15:09:24.144	133.9
15:09:24.157	140.8
15:09:24.165	139.6
15:09:24.177	142.3
15:09:24.189	139.1
15:09:24.202	136.5
15:09:24.210	136.3
15:09:24.222	133.7
15:09:24.234	141.6
15:09:24.243	145.3
15:09:24.255	140.1
15:09:24.267	138.3
15:09:24.279	137.9
15:09:24.288	137.0
15:09:24.300	142.0
15:09:24.312	142.7
15:09:24.320	144.2
15:09:24.333	144.3
15:09:24.341	135.3
15:09:24.353	133.7
15:09:24.365	135.1
15:09:24.374	132.0
15:09:24.386	125.4
15:09:24.398	122.0
15:09:24.410	116.0
15:09:24.419	111.7
15:09:24.431	102.8
15:09:24.443	101.2
15:09:24.451	102.4
15:09:24.464	98.0
15:09:24.476	95.7
15:09:24.484	96.7
15:09:24.496	99.6
