DateTime	RespValue
2022-11-01 15:02:43.099	-92.3
2022-11-01 15:02:43.111	-90.4
2022-11-01 15:02:43.119	-89.2
2022-11-01 15:02:43.131	-88.3
2022-11-01 15:02:43.144	-85.7
2022-11-01 15:02:43.156	-83.6
2022-11-01 15:02:43.164	-80.6
2022-11-01 15:02:43.176	-78.9
2022-11-01 15:02:43.189	-76.7
2022-11-01 15:02:43.197	-75
2022-11-01 15:02:43.209	-72.9
2022-11-01 15:02:43.221	-69.7
2022-11-01 15:02:43.230	-67.5
2022-11-01 15:02:43.242	-64.4
2022-11-01 15:02:43.254	-61.1
2022-11-01 15:02:43.262	-58.3
2022-11-01 15:02:43.275	-55.9
2022-11-01 15:02:43.287	-53
2022-11-01 15:02:43.295	-51.4
2022-11-01 15:02:43.308	-47.8
2022-11-01 15:02:43.320	-45.9
2022-11-01 15:02:43.328	-41.9
2022-11-01 15:02:43.340	-39.9
2022-11-01 15:02:43.353	-39
2022-11-01 15:02:43.365	-38.2
2022-11-01 15:02:43.373	-37.1
2022-11-01 15:02:43.385	-36.6
2022-11-01 15:02:43.398	-36.2
2022-11-01 15:02:43.406	-34.1
2022-11-01 15:02:43.418	-32.4
2022-11-01 15:02:43.430	-29.5
2022-11-01 15:02:43.438	-28.8
2022-11-01 15:02:43.451	-26.3
2022-11-01 15:02:43.463	-24.5
2022-11-01 15:02:43.471	-23.3
2022-11-01 15:02:43.484	-21.3
2022-11-01 15:02:43.496	-18.9
2022-11-01 15:02:43.504	-15.5
2022-11-01 15:02:43.516	-14.6
2022-11-01 15:02:43.528	-13.8
2022-11-01 15:02:43.541	-13.2
2022-11-01 15:02:43.549	-11.9
2022-11-01 15:02:43.562	-11.3
2022-11-01 15:02:43.574	-9.8
2022-11-01 15:02:43.582	-9.1
2022-11-01 15:02:43.594	-7.9
2022-11-01 15:02:43.607	-7
2022-11-01 15:02:43.619	-7.2
2022-11-01 15:02:43.627	-6.2
2022-11-01 15:02:43.639	-5.3
2022-11-01 15:02:43.652	-4.4
2022-11-01 15:02:43.660	-4.7
2022-11-01 15:02:43.672	-4.2
2022-11-01 15:02:43.684	-3.5
2022-11-01 15:02:43.693	-1.9
2022-11-01 15:02:43.705	-1.3
2022-11-01 15:02:43.717	-0.6
2022-11-01 15:02:43.725	0.2
2022-11-01 15:02:43.738	-0.2
2022-11-01 15:02:43.750	1.2
2022-11-01 15:02:43.758	1.3
2022-11-01 15:02:43.771	1.4
2022-11-01 15:02:43.783	1.3
2022-11-01 15:02:43.795	2.5
2022-11-01 15:02:43.803	4.3
2022-11-01 15:02:43.815	5.6
2022-11-01 15:02:43.827	6.1
2022-11-01 15:02:43.835	6.7
2022-11-01 15:02:43.848	8.9
2022-11-01 15:02:43.860	9.9
2022-11-01 15:02:43.868	11
2022-11-01 15:02:43.880	13.4
2022-11-01 15:02:43.893	15.5
2022-11-01 15:02:43.901	16
2022-11-01 15:02:43.913	15.6
2022-11-01 15:02:43.925	15.3
2022-11-01 15:02:43.938	16.1
2022-11-01 15:02:43.946	17.2
2022-11-01 15:02:43.958	17.4
2022-11-01 15:02:43.970	17.5
2022-11-01 15:02:43.979	17.4
2022-11-01 15:02:43.991	18.3
2022-11-01 15:02:44.003	18.9
2022-11-01 15:02:44.011	19.6
2022-11-01 15:02:44.024	20.4
2022-11-01 15:02:44.036	20.4
2022-11-01 15:02:44.048	20.7
2022-11-01 15:02:44.056	22
2022-11-01 15:02:44.069	22.5
2022-11-01 15:02:44.081	23.4
2022-11-01 15:02:44.089	25.6
2022-11-01 15:02:44.101	25.3
2022-11-01 15:02:44.114	25.4
2022-11-01 15:02:44.122	25.8
2022-11-01 15:02:44.134	26.4
2022-11-01 15:02:44.147	27.9
2022-11-01 15:02:44.155	28.7
2022-11-01 15:02:44.167	27.2
2022-11-01 15:02:44.179	28.4
2022-11-01 15:02:44.187	29.4
2022-11-01 15:02:44.200	29.9
2022-11-01 15:02:44.212	31
2022-11-01 15:02:44.225	32.6
2022-11-01 15:02:44.233	34.1
2022-11-01 15:02:44.245	34.9
2022-11-01 15:02:44.257	35.8
2022-11-01 15:02:44.266	37.8
2022-11-01 15:02:44.278	40.9
2022-11-01 15:02:44.290	43.2
2022-11-01 15:02:44.302	45.9
2022-11-01 15:02:44.311	49.2
2022-11-01 15:02:44.323	51.4
2022-11-01 15:02:44.335	53.5
2022-11-01 15:02:44.343	56.6
2022-11-01 15:02:44.356	58.9
2022-11-01 15:02:44.368	61.1
2022-11-01 15:02:44.376	65.4
2022-11-01 15:02:44.388	70.3
2022-11-01 15:02:44.401	74.7
2022-11-01 15:02:44.409	77.1
2022-11-01 15:02:44.421	81.3
2022-11-01 15:02:44.433	85.7
2022-11-01 15:02:44.442	90.3
2022-11-01 15:02:44.454	94.6
2022-11-01 15:02:44.466	99.5
2022-11-01 15:02:44.479	104.9
2022-11-01 15:02:44.487	106.7
2022-11-01 15:02:44.499	107.7
2022-11-01 15:02:44.511	108.8
2022-11-01 15:02:44.519	110.9
2022-11-01 15:02:44.532	110.9
2022-11-01 15:02:44.544	111.7
2022-11-01 15:02:44.552	112
2022-11-01 15:02:44.565	113.4
2022-11-01 15:02:44.577	114.5
2022-11-01 15:02:44.589	114.6
2022-11-01 15:02:44.597	115.9
2022-11-01 15:02:44.610	118.7
2022-11-01 15:02:44.622	120.5
2022-11-01 15:02:44.630	122.8
2022-11-01 15:02:44.642	125.8
2022-11-01 15:02:44.655	129.8
2022-11-01 15:02:44.663	133.3
2022-11-01 15:02:44.675	133.9
2022-11-01 15:02:44.687	136.5
2022-11-01 15:02:44.696	138.9
2022-11-01 15:02:44.708	141
2022-11-01 15:02:44.720	142.3
2022-11-01 15:02:44.732	143.9
2022-11-01 15:02:44.741	145.4
2022-11-01 15:02:44.753	146.1
2022-11-01 15:02:44.765	146.7
2022-11-01 15:02:44.773	147.5
2022-11-01 15:02:44.786	148.7
2022-11-01 15:02:44.798	149.2
2022-11-01 15:02:44.806	149.4
2022-11-01 15:02:44.818	149.1
2022-11-01 15:02:44.831	148
2022-11-01 15:02:44.839	148.7
2022-11-01 15:02:44.851	149.7
2022-11-01 15:02:44.863	147.8
2022-11-01 15:02:44.876	146.6
2022-11-01 15:02:44.884	146.5
2022-11-01 15:02:44.896	146.7
2022-11-01 15:02:44.908	146.2
2022-11-01 15:02:44.917	148.2
2022-11-01 15:02:44.929	149.5
2022-11-01 15:02:44.941	150.4
2022-11-01 15:02:44.949	149.5
2022-11-01 15:02:44.962	148.8
2022-11-01 15:02:44.974	152
2022-11-01 15:02:44.986	154.6
2022-11-01 15:02:44.994	154.7
2022-11-01 15:02:45.007	154.4
2022-11-01 15:02:45.019	154.6
2022-11-01 15:02:45.027	153.1
2022-11-01 15:02:45.040	152.3
2022-11-01 15:02:45.052	153.1
2022-11-01 15:02:45.060	154
2022-11-01 15:02:45.072	153.5
2022-11-01 15:02:45.085	153.8
2022-11-01 15:02:45.093	152.6
2022-11-01 15:02:45.105	152.3
2022-11-01 15:02:45.117	153.9
2022-11-01 15:02:45.125	153.4
2022-11-01 15:02:45.138	153.6
2022-11-01 15:02:45.150	155.8
2022-11-01 15:02:45.162	155.1
2022-11-01 15:02:45.171	155.2
2022-11-01 15:02:45.183	155.4
2022-11-01 15:02:45.195	155.8
2022-11-01 15:02:45.203	156.1
2022-11-01 15:02:45.216	157.5
2022-11-01 15:02:45.228	156.7
2022-11-01 15:02:45.240	157.3
2022-11-01 15:02:45.248	156.5
2022-11-01 15:02:45.261	155
2022-11-01 15:02:45.273	156
2022-11-01 15:02:45.281	157.6
2022-11-01 15:02:45.293	159.9
2022-11-01 15:02:45.306	160.1
2022-11-01 15:02:45.314	161.5
2022-11-01 15:02:45.326	162.9
2022-11-01 15:02:45.338	165.1
2022-11-01 15:02:45.347	168.3
2022-11-01 15:02:45.359	171.3
2022-11-01 15:02:45.371	172.8
2022-11-01 15:02:45.379	174.7
2022-11-01 15:02:45.392	174.5
2022-11-01 15:02:45.404	174.9
2022-11-01 15:02:45.416	177.4
2022-11-01 15:02:45.424	178.7
2022-11-01 15:02:45.437	178.2
2022-11-01 15:02:45.445	178.2
2022-11-01 15:02:45.457	176.8
2022-11-01 15:02:45.469	177.4
2022-11-01 15:02:45.478	176.8
2022-11-01 15:02:45.490	175.9
2022-11-01 15:02:45.502	176.6
2022-11-01 15:02:45.515	174
2022-11-01 15:02:45.523	170.5
2022-11-01 15:02:45.535	167.9
2022-11-01 15:02:45.547	167.5
2022-11-01 15:02:45.555	163.3
2022-11-01 15:02:45.568	161.8
2022-11-01 15:02:45.580	158.3
2022-11-01 15:02:45.588	156
2022-11-01 15:02:45.601	152.9
2022-11-01 15:02:45.613	149.5
2022-11-01 15:02:45.625	147.3
2022-11-01 15:02:45.633	143.4
2022-11-01 15:02:45.646	138.4
2022-11-01 15:02:45.658	132.4
2022-11-01 15:02:45.666	131
2022-11-01 15:02:45.678	125
2022-11-01 15:02:45.691	120.5
2022-11-01 15:02:45.699	116.1
2022-11-01 15:02:45.711	112
2022-11-01 15:02:45.724	107.1
2022-11-01 15:02:45.733	103
2022-11-01 15:02:45.745	98.5
2022-11-01 15:02:45.757	93.6
2022-11-01 15:02:45.765	90.5
2022-11-01 15:02:45.778	85.6
2022-11-01 15:02:45.790	83
2022-11-01 15:02:45.802	79.7
2022-11-01 15:02:45.810	77.8
2022-11-01 15:02:45.823	75.5
2022-11-01 15:02:45.835	73.3
2022-11-01 15:02:45.843	70.3
2022-11-01 15:02:45.855	68.2
2022-11-01 15:02:45.868	67.6
2022-11-01 15:02:45.880	65.4
2022-11-01 15:02:45.888	61.9
2022-11-01 15:02:45.900	58.5
2022-11-01 15:02:45.913	55.7
2022-11-01 15:02:45.921	50.7
2022-11-01 15:02:45.933	47.5
2022-11-01 15:02:45.945	43.6
2022-11-01 15:02:45.953	39.5
2022-11-01 15:02:45.966	35.1
2022-11-01 15:02:45.978	29.8
2022-11-01 15:02:45.986	25.6
2022-11-01 15:02:45.998	23.3
2022-11-01 15:02:46.011	21.4
2022-11-01 15:02:46.019	17.9
2022-11-01 15:02:46.031	15.6
2022-11-01 15:02:46.044	10.7
2022-11-01 15:02:46.056	9
2022-11-01 15:02:46.064	7.5
2022-11-01 15:02:46.076	5.4
2022-11-01 15:02:46.089	3.1
2022-11-01 15:02:46.097	-0.2
2022-11-01 15:02:46.109	-3.5
2022-11-01 15:02:46.122	-6.9
2022-11-01 15:02:46.130	-10.6
2022-11-01 15:02:46.142	-14.3
2022-11-01 15:02:46.154	-15.7
2022-11-01 15:02:46.167	-21.1
2022-11-01 15:02:46.175	-25.8
2022-11-01 15:02:46.187	-28.4
2022-11-01 15:02:46.199	-30.4
2022-11-01 15:02:46.207	-32.3
2022-11-01 15:02:46.220	-34.8
2022-11-01 15:02:46.232	-37.8
2022-11-01 15:02:46.240	-39.5
2022-11-01 15:02:46.253	-42.1
2022-11-01 15:02:46.265	-45.8
2022-11-01 15:02:46.273	-47.3
2022-11-01 15:02:46.285	-49.6
2022-11-01 15:02:46.298	-51.9
2022-11-01 15:02:46.310	-56.3
2022-11-01 15:02:46.318	-59.9
2022-11-01 15:02:46.330	-64.1
2022-11-01 15:02:46.343	-67
2022-11-01 15:02:46.351	-71.1
2022-11-01 15:02:46.363	-72.5
2022-11-01 15:02:46.375	-73.7
2022-11-01 15:02:46.384	-75.8
2022-11-01 15:02:46.396	-77.4
2022-11-01 15:02:46.408	-79.4
2022-11-01 15:02:46.416	-80
2022-11-01 15:02:46.429	-79.9
2022-11-01 15:02:46.441	-80.9
2022-11-01 15:02:46.449	-81.2
2022-11-01 15:02:46.461	-81.2
2022-11-01 15:02:46.474	-82.1
2022-11-01 15:02:46.486	-82.8
2022-11-01 15:02:46.494	-83.6
2022-11-01 15:02:46.506	-84
2022-11-01 15:02:46.519	-83.2
2022-11-01 15:02:46.527	-82.2
2022-11-01 15:02:46.539	-83.5
2022-11-01 15:02:46.551	-81.9
2022-11-01 15:02:46.564	-82.2
2022-11-01 15:02:46.572	-80.2
2022-11-01 15:02:46.584	-80.3
2022-11-01 15:02:46.596	-79.6
2022-11-01 15:02:46.605	-77.6
2022-11-01 15:02:46.617	-75.4
2022-11-01 15:02:46.629	-74.3
2022-11-01 15:02:46.637	-74.3
2022-11-01 15:02:46.650	-72.5
2022-11-01 15:02:46.662	-71.4
2022-11-01 15:02:46.670	-69.2
2022-11-01 15:02:46.683	-68.9
2022-11-01 15:02:46.695	-66.1
2022-11-01 15:02:46.703	-64.1
2022-11-01 15:02:46.715	-63.1
2022-11-01 15:02:46.728	-62.8
2022-11-01 15:02:46.740	-61.2
2022-11-01 15:02:46.748	-57.3
2022-11-01 15:02:46.761	-55.6
2022-11-01 15:02:46.773	-53.6
2022-11-01 15:02:46.781	-51.7
2022-11-01 15:02:46.793	-48.2
2022-11-01 15:02:46.805	-46.5
2022-11-01 15:02:46.818	-44.2
2022-11-01 15:02:46.826	-42.5
2022-11-01 15:02:46.838	-39.2
2022-11-01 15:02:46.850	-36.4
2022-11-01 15:02:46.859	-34.2
2022-11-01 15:02:46.871	-31.1
2022-11-01 15:02:46.883	-28.8
2022-11-01 15:02:46.891	-27.4
2022-11-01 15:02:46.904	-27
2022-11-01 15:02:46.916	-25.1
2022-11-01 15:02:46.924	-23.9
2022-11-01 15:02:46.936	-20.2
2022-11-01 15:02:46.949	-18.2
2022-11-01 15:02:46.957	-17.8
2022-11-01 15:02:46.969	-16.6
2022-11-01 15:02:46.981	-14.9
2022-11-01 15:02:46.994	-12.9
2022-11-01 15:02:47.002	-10.3
2022-11-01 15:02:47.014	-7.3
2022-11-01 15:02:47.023	-5.7
2022-11-01 15:02:47.035	-4.1
2022-11-01 15:02:47.047	-3.3
2022-11-01 15:02:47.055	-1.3
2022-11-01 15:02:47.067	0.4
2022-11-01 15:02:47.080	1
2022-11-01 15:02:47.088	1.8
2022-11-01 15:02:47.100	3
2022-11-01 15:02:47.113	5.2
2022-11-01 15:02:47.125	7.5
2022-11-01 15:02:47.137	10.3
2022-11-01 15:02:47.145	12.1
2022-11-01 15:02:47.158	12.5
2022-11-01 15:02:47.166	13.3
2022-11-01 15:02:47.178	13.8
2022-11-01 15:02:47.190	16.9
2022-11-01 15:02:47.203	19.6
2022-11-01 15:02:47.211	21
2022-11-01 15:02:47.223	21
2022-11-01 15:02:47.235	21.4
2022-11-01 15:02:47.243	21.7
2022-11-01 15:02:47.256	23.3
2022-11-01 15:02:47.268	25.1
2022-11-01 15:02:47.276	26
2022-11-01 15:02:47.289	27.5
2022-11-01 15:02:47.301	28.3
2022-11-01 15:02:47.309	29.2
2022-11-01 15:02:47.321	30.5
2022-11-01 15:02:47.334	32.5
2022-11-01 15:02:47.342	33
2022-11-01 15:02:47.354	33.9
2022-11-01 15:02:47.366	34.2
2022-11-01 15:02:47.379	34.7
2022-11-01 15:02:47.387	36.2
2022-11-01 15:02:47.399	37.1
2022-11-01 15:02:47.411	36.3
2022-11-01 15:02:47.420	36
2022-11-01 15:02:47.432	37.2
2022-11-01 15:02:47.444	37.1
2022-11-01 15:02:47.457	37.1
2022-11-01 15:02:47.465	38.2
2022-11-01 15:02:47.477	37.9
2022-11-01 15:02:47.489	39.2
2022-11-01 15:02:47.497	39.9
2022-11-01 15:02:47.510	42.2
2022-11-01 15:02:47.522	42.4
2022-11-01 15:02:47.530	43.3
2022-11-01 15:02:47.542	44
2022-11-01 15:02:47.555	43.9
2022-11-01 15:02:47.563	45.7
2022-11-01 15:02:47.575	46.9
2022-11-01 15:02:47.588	48.7
2022-11-01 15:02:47.596	48.1
2022-11-01 15:02:47.608	48.7
2022-11-01 15:02:47.620	49.3
2022-11-01 15:02:47.633	51.6
2022-11-01 15:02:47.641	50.7
2022-11-01 15:02:47.653	51.8
2022-11-01 15:02:47.665	55.5
2022-11-01 15:02:47.673	56.7
2022-11-01 15:02:47.686	57.7
2022-11-01 15:02:47.698	57.5
2022-11-01 15:02:47.706	59.8
2022-11-01 15:02:47.718	58.1
2022-11-01 15:02:47.731	57.6
2022-11-01 15:02:47.739	58
2022-11-01 15:02:47.751	60.1
2022-11-01 15:02:47.764	59.8
2022-11-01 15:02:47.776	58.3
2022-11-01 15:02:47.784	58
2022-11-01 15:02:47.796	57.4
2022-11-01 15:02:47.809	59.8
2022-11-01 15:02:47.817	59.6
2022-11-01 15:02:47.829	63.1
2022-11-01 15:02:47.841	64.9
2022-11-01 15:02:47.850	65
2022-11-01 15:02:47.862	65.5
2022-11-01 15:02:47.874	64.7
2022-11-01 15:02:47.886	66.1
2022-11-01 15:02:47.895	66.2
2022-11-01 15:02:47.907	66.3
2022-11-01 15:02:47.919	64.6
2022-11-01 15:02:47.927	64.3
2022-11-01 15:02:47.940	62
2022-11-01 15:02:47.952	60.7
2022-11-01 15:02:47.960	60.9
2022-11-01 15:02:47.972	60.3
2022-11-01 15:02:47.985	61.5
2022-11-01 15:02:47.993	61
2022-11-01 15:02:48.005	59.6
2022-11-01 15:02:48.017	59
2022-11-01 15:02:48.026	59.3
2022-11-01 15:02:48.038	58.4
2022-11-01 15:02:48.050	58.4
2022-11-01 15:02:48.063	57.7
2022-11-01 15:02:48.071	57.1
2022-11-01 15:02:48.083	58.1
2022-11-01 15:02:48.095	57.5
2022-11-01 15:02:48.103	56
2022-11-01 15:02:48.116	57.9
2022-11-01 15:02:48.128	56.4
2022-11-01 15:02:48.141	55.8
2022-11-01 15:02:48.149	56
2022-11-01 15:02:48.161	57.6
2022-11-01 15:02:48.173	57.4
2022-11-01 15:02:48.181	57.5
2022-11-01 15:02:48.194	57.3
2022-11-01 15:02:48.206	57
2022-11-01 15:02:48.214	57
2022-11-01 15:02:48.227	57.2
2022-11-01 15:02:48.239	58.7
2022-11-01 15:02:48.247	60.2
2022-11-01 15:02:48.259	60.6
2022-11-01 15:02:48.272	61.8
2022-11-01 15:02:48.280	62.9
2022-11-01 15:02:48.292	63.6
2022-11-01 15:02:48.304	63.9
2022-11-01 15:02:48.317	65.5
2022-11-01 15:02:48.325	66.4
2022-11-01 15:02:48.337	65.9
2022-11-01 15:02:48.349	67
2022-11-01 15:02:48.358	66.2
2022-11-01 15:02:48.370	66.2
2022-11-01 15:02:48.382	64.3
2022-11-01 15:02:48.390	64.1
2022-11-01 15:02:48.403	63.4
2022-11-01 15:02:48.415	62.4
2022-11-01 15:02:48.427	59.3
2022-11-01 15:02:48.435	59.7
2022-11-01 15:02:48.448	59.9
2022-11-01 15:02:48.460	59.8
2022-11-01 15:02:48.468	60.4
2022-11-01 15:02:48.480	61
2022-11-01 15:02:48.493	60
2022-11-01 15:02:48.501	61.4
2022-11-01 15:02:48.513	63.7
2022-11-01 15:02:48.526	64.4
2022-11-01 15:02:48.534	67.3
2022-11-01 15:02:48.546	65.7
2022-11-01 15:02:48.558	66.1
2022-11-01 15:02:48.570	66.8
2022-11-01 15:02:48.579	66.8
2022-11-01 15:02:48.591	67.4
2022-11-01 15:02:48.603	68.1
2022-11-01 15:02:48.611	69.1
2022-11-01 15:02:48.624	67.3
2022-11-01 15:02:48.636	66.4
2022-11-01 15:02:48.644	65.6
2022-11-01 15:02:48.656	68
2022-11-01 15:02:48.669	66.7
2022-11-01 15:02:48.677	66.3
2022-11-01 15:02:48.689	66.6
2022-11-01 15:02:48.702	67.7
2022-11-01 15:02:48.714	67.9
2022-11-01 15:02:48.722	66.6
2022-11-01 15:02:48.734	67
2022-11-01 15:02:48.747	67
2022-11-01 15:02:48.755	67.4
2022-11-01 15:02:48.767	66.8
2022-11-01 15:02:48.779	66.9
2022-11-01 15:02:48.788	66.4
2022-11-01 15:02:48.800	65.7
2022-11-01 15:02:48.812	65.4
2022-11-01 15:02:48.824	66.1
2022-11-01 15:02:48.833	65.9
2022-11-01 15:02:48.845	65.5
2022-11-01 15:02:48.857	65.2
2022-11-01 15:02:48.866	64.7
2022-11-01 15:02:48.878	64.2
2022-11-01 15:02:48.890	65.4
2022-11-01 15:02:48.898	65
2022-11-01 15:02:48.911	64.1
2022-11-01 15:02:48.923	63.6
2022-11-01 15:02:48.931	62.6
2022-11-01 15:02:48.943	61.1
2022-11-01 15:02:48.956	59.7
2022-11-01 15:02:48.964	61.9
2022-11-01 15:02:48.976	62
2022-11-01 15:02:48.988	60.5
2022-11-01 15:02:49.001	60.1
2022-11-01 15:02:49.009	60.7
2022-11-01 15:02:49.021	61.3
2022-11-01 15:02:49.033	59
2022-11-01 15:02:49.042	59.8
2022-11-01 15:02:49.054	60.4
2022-11-01 15:02:49.066	60.9
2022-11-01 15:02:49.078	59.2
2022-11-01 15:02:49.087	59.5
2022-11-01 15:02:49.099	60.7
2022-11-01 15:02:49.111	58.3
2022-11-01 15:02:49.120	56.8
2022-11-01 15:02:49.132	55.8
2022-11-01 15:02:49.140	56.5
2022-11-01 15:02:49.152	54.9
2022-11-01 15:02:49.165	54.2
2022-11-01 15:02:49.173	53.3
2022-11-01 15:02:49.185	53.3
2022-11-01 15:02:49.197	51.6
2022-11-01 15:02:49.210	50.5
2022-11-01 15:02:49.218	51.3
2022-11-01 15:02:49.230	51.9
2022-11-01 15:02:49.242	51.7
2022-11-01 15:02:49.251	51.3
2022-11-01 15:02:49.263	52.4
2022-11-01 15:02:49.275	52.1
2022-11-01 15:02:49.283	52.9
2022-11-01 15:02:49.296	51.9
2022-11-01 15:02:49.308	51.7
