DateTime	RespValue
10:31:57.315	282.4
10:31:57.328	278.4
10:31:57.340	279.5
10:31:57.348	276.1
10:31:57.360	287.6
10:31:57.373	289.1
10:31:57.381	295.3
10:31:57.393	291.9
10:31:57.406	293.6
10:31:57.414	300.4
10:31:57.426	304.8
10:31:57.439	311.4
10:31:57.451	312.8
10:31:57.459	321.5
10:31:57.471	321.1
10:31:57.483	323.0
10:31:57.491	318.5
10:31:57.504	323.8
10:31:57.516	325.6
10:31:57.528	330.3
10:31:57.537	338.4
10:31:57.549	344.9
10:31:57.561	363.8
10:31:57.569	376.1
10:31:57.582	394.0
10:31:57.594	395.5
10:31:57.602	397.9
10:31:57.614	395.0
10:31:57.627	396.5
10:31:57.635	398.6
10:31:57.647	397.8
10:31:57.659	402.5
10:31:57.668	398.6
10:31:57.680	397.1
10:31:57.692	382.4
10:31:57.704	382.3
10:31:57.713	387.4
10:31:57.725	395.7
10:31:57.737	409.0
10:31:57.745	417.1
10:31:57.758	430.6
10:31:57.770	436.7
10:31:57.778	447.5
10:31:57.790	454.0
10:31:57.803	477.4
10:31:57.815	508.2
10:31:57.823	571.3
10:31:57.835	601.3
10:31:57.848	622.5
10:31:57.856	656.7
10:31:57.868	683.8
10:31:57.880	723.1
10:31:57.889	756.5
10:31:57.901	826.2
10:31:57.913	844.0
10:31:57.921	903.1
10:31:57.934	881.5
10:31:57.946	900.3
10:31:57.958	923.4
10:31:57.966	936.5
10:31:57.979	961.2
10:31:57.991	957.7
10:31:57.999	960.8
10:31:58.011	924.3
10:31:58.024	937.4
10:31:58.032	901.2
10:31:58.044	909.0
10:31:58.056	898.7
10:31:58.064	887.4
10:31:58.076	877.7
10:31:58.089	858.4
10:31:58.101	855.6
10:31:58.109	843.0
10:31:58.121	847.7
10:31:58.134	837.4
10:31:58.142	829.4
10:31:58.154	816.4
10:31:58.166	815.6
10:31:58.175	809.0
10:31:58.187	799.4
10:31:58.199	786.2
10:31:58.211	773.1
10:31:58.220	767.7
10:31:58.232	745.1
10:31:58.244	730.3
10:31:58.252	710.4
10:31:58.265	698.3
10:31:58.277	677.6
10:31:58.285	658.0
10:31:58.297	641.4
10:31:58.310	627.2
10:31:58.318	617.4
10:31:58.330	602.9
10:31:58.342	597.4
10:31:58.351	584.1
10:31:58.363	576.0
10:31:58.375	562.0
10:31:58.387	551.7
10:31:58.396	546.4
10:31:58.408	536.9
10:31:58.420	529.8
10:31:58.428	515.2
10:31:58.441	507.6
10:31:58.453	488.1
10:31:58.465	473.3
10:31:58.474	457.3
10:31:58.486	444.6
10:31:58.498	434.8
10:31:58.506	417.2
10:31:58.519	397.2
10:31:58.531	404.5
10:31:58.539	418.0
10:31:58.551	418.5
10:31:58.560	399.6
10:31:58.572	383.7
10:31:58.584	370.1
10:31:58.597	363.9
10:31:58.605	350.3
10:31:58.617	321.9
10:31:58.629	292.9
10:31:58.637	240.3
10:31:58.650	183.8
10:31:58.662	139.9
10:31:58.670	114.8
10:31:58.682	89.1
10:31:58.695	59.1
10:31:58.703	15.9
10:31:58.716	-21.3
10:31:58.728	-44.1
10:31:58.741	-57.2
10:31:58.749	-74.5
10:31:58.761	-86.4
10:31:58.774	-106.0
10:31:58.782	-115.4
10:31:58.794	-125.1
10:31:58.806	-132.0
10:31:58.814	-131.7
10:31:58.827	-133.8
10:31:58.839	-129.6
10:31:58.851	-130.2
10:31:58.860	-124.1
10:31:58.872	-125.1
10:31:58.884	-126.5
10:31:58.892	-138.8
10:31:58.905	-160.0
10:31:58.917	-180.9
10:31:58.925	-214.7
10:31:58.937	-247.2
10:31:58.950	-280.9
10:31:58.958	-317.7
10:31:58.970	-355.7
10:31:58.982	-393.4
10:31:58.991	-436.4
10:31:59.003	-478.2
10:31:59.015	-507.3
10:31:59.027	-540.6
10:31:59.036	-567.6
10:31:59.048	-601.7
10:31:59.060	-636.6
10:31:59.068	-674.4
10:31:59.081	-718.3
10:31:59.093	-760.4
10:31:59.105	-794.6
10:31:59.113	-820.5
10:31:59.126	-851.9
10:31:59.138	-881.5
10:31:59.146	-908.2
10:31:59.158	-924.9
10:31:59.171	-941.4
10:31:59.179	-946.9
10:31:59.191	-954.6
10:31:59.203	-956.9
10:31:59.212	-961.9
10:31:59.224	-965.2
10:31:59.236	-965.2
10:31:59.244	-963.3
10:31:59.257	-954.1
10:31:59.269	-952.4
10:31:59.281	-945.9
10:31:59.289	-949.0
10:31:59.302	-939.9
10:31:59.314	-935.2
10:31:59.322	-927.9
10:31:59.334	-923.8
10:31:59.347	-920.7
10:31:59.355	-918.1
10:31:59.367	-917.9
10:31:59.379	-912.3
10:31:59.392	-912.0
10:31:59.400	-905.4
10:31:59.412	-907.5
10:31:59.425	-906.8
10:31:59.433	-906.7
10:31:59.445	-903.9
10:31:59.457	-900.1
10:31:59.466	-897.5
10:31:59.478	-893.3
10:31:59.490	-890.9
10:31:59.498	-882.3
10:31:59.511	-874.8
10:31:59.523	-862.3
10:31:59.535	-849.4
10:31:59.543	-838.8
10:31:59.556	-828.9
10:31:59.568	-819.6
10:31:59.576	-804.7
10:31:59.588	-795.1
10:31:59.601	-780.0
10:31:59.609	-768.0
10:31:59.621	-755.3
10:31:59.633	-748.5
10:31:59.642	-739.7
10:31:59.654	-727.7
10:31:59.666	-713.9
10:31:59.674	-698.9
10:31:59.687	-687.2
10:31:59.699	-669.2
10:31:59.711	-659.3
10:31:59.719	-642.5
10:31:59.732	-627.9
10:31:59.744	-611.9
10:31:59.752	-601.9
10:31:59.764	-590.6
10:31:59.777	-580.8
10:31:59.789	-573.6
10:31:59.797	-565.1
10:31:59.809	-563.0
10:31:59.822	-550.1
10:31:59.830	-543.6
10:31:59.842	-534.5
10:31:59.855	-527.1
10:31:59.863	-515.4
10:31:59.875	-504.0
10:31:59.887	-495.4
10:31:59.895	-481.8
10:31:59.908	-471.9
10:31:59.920	-456.9
10:31:59.928	-450.4
10:31:59.941	-437.6
10:31:59.953	-430.4
10:31:59.965	-417.2
10:31:59.973	-410.3
10:31:59.986	-398.1
10:31:59.998	-383.1
10:32:00.006	-373.4
10:32:00.018	-356.9
10:32:00.031	-343.9
10:32:00.043	-324.2
10:32:00.051	-311.2
10:32:00.063	-291.5
10:32:00.076	-272.5
10:32:00.084	-249.3
10:32:00.096	-232.5
10:32:00.108	-218.9
10:32:00.117	-199.9
10:32:00.129	-191.7
10:32:00.141	-175.9
10:32:00.149	-167.4
10:32:00.162	-153.4
10:32:00.174	-148.6
10:32:00.182	-144.1
10:32:00.195	-142.5
10:32:00.207	-142.3
10:32:00.219	-138.0
10:32:00.227	-141.6
10:32:00.239	-129.6
10:32:00.252	-123.6
10:32:00.260	-112.6
10:32:00.272	-110.8
10:32:00.284	-102.2
10:32:00.293	-95.1
10:32:00.305	-85.2
10:32:00.317	-63.5
10:32:00.325	-43.5
10:32:00.338	3.8
10:32:00.350	49.8
10:32:00.362	105.9
10:32:00.370	153.7
10:32:00.383	210.1
10:32:00.395	264.6
10:32:00.403	320.2
10:32:00.415	377.7
10:32:00.428	420.9
10:32:00.436	469.1
10:32:00.448	496.9
10:32:00.461	521.0
10:32:00.473	533.3
10:32:00.481	554.8
10:32:00.493	566.1
10:32:00.505	581.7
10:32:00.513	589.8
10:32:00.525	596.7
10:32:00.538	609.5
10:32:00.546	613.3
10:32:00.558	615.4
10:32:00.571	607.9
10:32:00.580	608.3
10:32:00.592	596.2
10:32:00.604	591.4
10:32:00.612	583.8
10:32:00.625	578.8
10:32:00.637	573.6
10:32:00.645	560.4
10:32:00.657	557.4
10:32:00.670	546.8
10:32:00.682	545.8
10:32:00.690	532.1
10:32:00.702	527.9
10:32:00.714	519.2
10:32:00.722	510.5
10:32:00.735	501.1
10:32:00.747	491.2
10:32:00.755	486.8
10:32:00.767	473.7
10:32:00.779	469.6
10:32:00.788	458.5
10:32:00.800	456.2
10:32:00.812	448.6
10:32:00.820	443.7
10:32:00.833	440.1
10:32:00.845	433.9
10:32:00.857	428.8
10:32:00.865	422.8
10:32:00.878	422.5
10:32:00.890	414.1
10:32:00.898	412.5
10:32:00.911	405.7
10:32:00.923	403.3
10:32:00.931	396.1
10:32:00.943	388.8
10:32:00.956	386.4
10:32:00.964	380.6
10:32:00.976	379.8
10:32:00.988	374.3
10:32:01.001	379.8
10:32:01.009	376.4
10:32:01.021	377.8
10:32:01.034	376.6
10:32:01.042	378.5
10:32:01.054	377.0
10:32:01.066	374.0
10:32:01.075	379.6
10:32:01.087	375.5
10:32:01.099	378.2
10:32:01.112	372.2
10:32:01.120	374.1
10:32:01.132	367.9
10:32:01.144	365.5
10:32:01.152	365.5
10:32:01.165	366.8
10:32:01.177	381.1
10:32:01.185	390.7
10:32:01.197	409.7
10:32:01.210	418.6
10:32:01.218	441.5
10:32:01.230	463.2
10:32:01.243	494.2
10:32:01.251	516.0
10:32:01.263	540.6
10:32:01.275	564.4
10:32:01.288	610.5
10:32:01.296	658.4
10:32:01.308	688.8
10:32:01.320	736.5
10:32:01.329	765.4
10:32:01.341	797.6
10:32:01.353	791.9
10:32:01.365	826.0
10:32:01.374	819.5
10:32:01.386	820.4
10:32:01.398	785.0
10:32:01.406	741.5
10:32:01.419	713.3
10:32:01.431	670.7
10:32:01.439	638.3
10:32:01.451	597.1
10:32:01.464	591.2
10:32:01.472	549.1
10:32:01.484	542.2
10:32:01.496	531.6
10:32:01.505	518.7
10:32:01.517	513.1
10:32:01.529	504.3
10:32:01.542	503.4
10:32:01.550	493.6
10:32:01.562	490.3
10:32:01.575	481.6
10:32:01.583	477.0
10:32:01.595	470.9
10:32:01.607	461.9
10:32:01.615	457.8
10:32:01.628	451.0
10:32:01.640	449.6
10:32:01.652	438.4
10:32:01.660	433.0
10:32:01.673	422.7
10:32:01.685	417.7
10:32:01.693	404.9
10:32:01.705	390.4
10:32:01.718	379.2
10:32:01.726	363.6
10:32:01.738	351.0
10:32:01.751	335.8
10:32:01.759	326.5
10:32:01.771	314.0
10:32:01.783	305.6
10:32:01.796	289.8
10:32:01.804	281.6
10:32:01.816	276.4
10:32:01.828	264.5
10:32:01.837	258.2
10:32:01.849	242.9
10:32:01.861	235.0
10:32:01.869	220.4
10:32:01.882	216.1
10:32:01.894	205.0
10:32:01.902	190.7
10:32:01.914	175.7
10:32:01.927	159.1
10:32:01.939	147.3
10:32:01.947	128.2
10:32:01.959	120.4
10:32:01.972	100.1
10:32:01.980	83.5
10:32:01.992	55.5
10:32:02.004	31.5
10:32:02.013	16.8
10:32:02.025	1.1
10:32:02.037	-15.2
10:32:02.049	-33.0
10:32:02.058	-40.4
10:32:02.070	-55.6
10:32:02.082	-66.2
10:32:02.090	-82.1
10:32:02.103	-91.9
10:32:02.115	-105.6
10:32:02.123	-122.3
10:32:02.135	-141.9
10:32:02.147	-164.8
10:32:02.156	-177.1
10:32:02.168	-198.3
10:32:02.180	-215.6
10:32:02.188	-239.1
10:32:02.201	-256.2
10:32:02.213	-279.1
10:32:02.226	-300.1
10:32:02.234	-319.5
10:32:02.246	-338.6
10:32:02.258	-348.0
10:32:02.267	-378.5
10:32:02.279	-400.8
10:32:02.291	-431.2
10:32:02.303	-457.5
10:32:02.312	-493.3
10:32:02.324	-530.3
10:32:02.336	-564.2
10:32:02.344	-599.1
10:32:02.357	-636.6
10:32:02.369	-680.7
10:32:02.377	-708.5
10:32:02.389	-740.9
10:32:02.402	-763.6
10:32:02.410	-788.0
10:32:02.422	-802.7
10:32:02.434	-812.6
10:32:02.443	-826.0
10:32:02.455	-836.9
10:32:02.467	-843.5
10:32:02.479	-841.9
10:32:02.488	-850.1
10:32:02.500	-854.3
10:32:02.512	-862.5
10:32:02.520	-862.8
10:32:02.533	-865.5
10:32:02.545	-867.9
10:32:02.553	-867.0
10:32:02.566	-864.6
10:32:02.578	-856.6
10:32:02.590	-854.7
10:32:02.598	-847.7
10:32:02.611	-844.7
10:32:02.623	-836.7
10:32:02.631	-832.7
10:32:02.643	-825.1
10:32:02.652	-819.4
10:32:02.664	-814.5
10:32:02.676	-810.7
10:32:02.688	-811.4
10:32:02.697	-807.2
10:32:02.709	-802.7
10:32:02.721	-792.9
10:32:02.729	-791.0
10:32:02.742	-786.0
10:32:02.754	-785.3
10:32:02.762	-780.0
10:32:02.774	-773.2
