DateTime	RespValue
15:03:05.493	161.8
15:03:05.502	157.6
15:03:05.514	153.6
15:03:05.526	150.8
15:03:05.534	149.9
15:03:05.547	146.4
15:03:05.559	144.8
15:03:05.571	142.7
15:03:05.579	141.2
15:03:05.592	141.3
15:03:05.604	141.0
15:03:05.612	140.1
15:03:05.624	143.4
15:03:05.637	144.1
15:03:05.645	142.1
15:03:05.657	142.6
15:03:05.669	141.5
15:03:05.682	140.9
15:03:05.690	139.6
15:03:05.702	136.1
15:03:05.714	131.3
15:03:05.723	127.3
15:03:05.735	122.4
15:03:05.747	119.6
15:03:05.755	118.1
15:03:05.768	112.9
15:03:05.780	110.2
15:03:05.788	106.7
15:03:05.801	104.1
15:03:05.813	100.6
15:03:05.821	100.2
15:03:05.833	98.9
15:03:05.845	95.9
15:03:05.854	92.7
15:03:05.866	88.1
15:03:05.878	87.1
15:03:05.887	83.6
15:03:05.899	81.5
15:03:05.911	77.4
15:03:05.924	75.1
15:03:05.932	69.2
15:03:05.944	65.5
15:03:05.956	59.9
15:03:05.964	52.2
15:03:05.977	45.1
15:03:05.989	35.7
15:03:05.997	28.0
15:03:06.010	18.1
15:03:06.022	9.7
15:03:06.030	1.8
15:03:06.042	-4.2
15:03:06.055	-13.3
15:03:06.067	-18.2
15:03:06.075	-21.7
15:03:06.087	-26.2
15:03:06.100	-29.0
15:03:06.108	-32.3
15:03:06.120	-33.8
15:03:06.132	-37.9
15:03:06.141	-42.6
15:03:06.153	-47.8
15:03:06.165	-50.7
15:03:06.173	-57.4
15:03:06.186	-63.4
15:03:06.198	-68.4
15:03:06.210	-73.2
15:03:06.218	-78.4
15:03:06.231	-84.4
15:03:06.243	-89.9
15:03:06.251	-94.6
15:03:06.263	-100.2
15:03:06.276	-106.1
15:03:06.284	-109.2
15:03:06.296	-114.3
15:03:06.308	-118.6
15:03:06.321	-123.5
15:03:06.329	-130.2
15:03:06.341	-135.4
15:03:06.353	-140.1
15:03:06.362	-144.8
15:03:06.374	-149.9
15:03:06.386	-155.7
15:03:06.394	-160.5
15:03:06.407	-165.6
15:03:06.419	-168.8
15:03:06.427	-173.3
15:03:06.439	-176.4
15:03:06.452	-178.4
15:03:06.461	-181.2
15:03:06.473	-183.5
15:03:06.485	-184.1
15:03:06.497	-185.1
15:03:06.506	-186.7
15:03:06.518	-187.6
15:03:06.530	-189.9
15:03:06.538	-189.7
15:03:06.551	-189.2
15:03:06.563	-190.1
15:03:06.575	-189.7
15:03:06.583	-189.3
15:03:06.595	-188.8
15:03:06.607	-188.1
15:03:06.615	-188.1
15:03:06.628	-186.4
15:03:06.640	-185.2
15:03:06.648	-185.3
15:03:06.661	-184.3
15:03:06.673	-183.0
15:03:06.681	-182.8
15:03:06.693	-182.6
15:03:06.706	-183.0
15:03:06.714	-182.9
15:03:06.726	-182.8
15:03:06.738	-183.5
15:03:06.751	-182.7
15:03:06.759	-182.2
15:03:06.771	-181.7
15:03:06.783	-182.0
15:03:06.792	-180.6
15:03:06.804	-180.6
15:03:06.816	-178.9
15:03:06.824	-177.2
15:03:06.837	-174.8
15:03:06.849	-173.1
15:03:06.861	-172.1
15:03:06.869	-169.8
15:03:06.882	-168.5
15:03:06.894	-168.5
15:03:06.902	-166.6
15:03:06.914	-165.7
15:03:06.927	-164.2
15:03:06.935	-162.1
15:03:06.947	-163.2
15:03:06.960	-161.8
15:03:06.968	-161.1
15:03:06.980	-160.8
15:03:06.992	-158.9
15:03:07.004	-157.4
15:03:07.013	-157.4
15:03:07.025	-154.3
15:03:07.037	-153.6
15:03:07.046	-154.2
15:03:07.058	-151.6
15:03:07.070	-150.1
15:03:07.078	-148.5
15:03:07.090	-146.1
15:03:07.103	-146.3
15:03:07.111	-144.1
15:03:07.123	-140.9
15:03:07.136	-140.2
15:03:07.144	-139.7
15:03:07.156	-135.5
15:03:07.168	-134.2
15:03:07.180	-132.4
15:03:07.189	-130.8
15:03:07.201	-128.4
15:03:07.213	-125.5
15:03:07.222	-122.4
15:03:07.234	-121.5
15:03:07.246	-119.0
15:03:07.259	-115.8
15:03:07.268	-114.7
15:03:07.280	-112.7
15:03:07.292	-110.6
15:03:07.300	-106.6
15:03:07.313	-104.0
15:03:07.325	-99.5
15:03:07.333	-97.2
15:03:07.345	-94.2
15:03:07.358	-90.8
15:03:07.366	-88.9
15:03:07.378	-85.8
15:03:07.390	-80.4
15:03:07.398	-77.6
15:03:07.411	-74.0
15:03:07.423	-70.7
15:03:07.435	-69.4
15:03:07.444	-67.5
15:03:07.455	-62.9
15:03:07.468	-60.6
15:03:07.476	-54.5
15:03:07.488	-50.5
15:03:07.500	-45.9
15:03:07.513	-40.0
15:03:07.521	-35.2
15:03:07.533	-31.0
15:03:07.545	-25.5
15:03:07.554	-18.0
15:03:07.566	-13.2
15:03:07.574	-5.0
15:03:07.586	0.5
15:03:07.599	7.3
15:03:07.611	13.0
15:03:07.619	18.8
15:03:07.631	24.3
15:03:07.644	30.6
15:03:07.652	35.9
15:03:07.664	42.9
15:03:07.677	48.3
15:03:07.685	51.9
15:03:07.697	58.6
15:03:07.709	63.6
15:03:07.717	68.1
15:03:07.730	73.8
15:03:07.742	78.9
15:03:07.750	84.5
15:03:07.762	92.9
15:03:07.775	97.1
15:03:07.787	103.1
15:03:07.795	110.1
15:03:07.808	113.9
15:03:07.820	119.1
15:03:07.832	122.9
15:03:07.840	127.8
15:03:07.853	132.1
15:03:07.865	134.9
15:03:07.873	136.1
15:03:07.885	138.2
15:03:07.898	140.2
15:03:07.906	141.7
15:03:07.918	145.9
15:03:07.930	147.2
15:03:07.943	150.4
15:03:07.951	151.1
15:03:07.963	154.1
15:03:07.972	159.0
15:03:07.984	163.1
15:03:07.996	165.4
15:03:08.004	168.0
15:03:08.016	170.9
15:03:08.029	171.5
15:03:08.037	175.8
15:03:08.049	178.1
15:03:08.061	180.5
15:03:08.074	183.1
15:03:08.082	183.1
15:03:08.094	183.4
15:03:08.106	185.5
15:03:08.115	189.3
15:03:08.127	188.9
15:03:08.139	190.8
15:03:08.152	189.6
15:03:08.160	189.8
15:03:08.172	189.2
15:03:08.184	187.5
15:03:08.193	186.6
15:03:08.205	185.7
15:03:08.217	183.6
15:03:08.225	182.0
15:03:08.238	182.6
15:03:08.250	182.9
15:03:08.258	184.2
15:03:08.271	186.5
15:03:08.283	189.7
15:03:08.291	191.7
15:03:08.303	194.1
15:03:08.316	197.9
15:03:08.328	200.9
15:03:08.336	202.2
15:03:08.348	203.2
15:03:08.361	201.7
15:03:08.369	200.5
15:03:08.381	198.8
15:03:08.393	195.2
15:03:08.402	193.6
15:03:08.414	191.2
15:03:08.426	186.5
15:03:08.434	183.9
15:03:08.447	180.0
15:03:08.459	178.4
15:03:08.471	177.5
15:03:08.479	176.0
15:03:08.492	175.7
15:03:08.504	176.8
15:03:08.512	176.1
15:03:08.524	174.4
15:03:08.537	174.2
15:03:08.545	172.7
15:03:08.557	171.6
15:03:08.570	168.8
15:03:08.582	167.5
15:03:08.590	166.5
15:03:08.602	163.1
15:03:08.614	160.4
15:03:08.623	156.9
15:03:08.635	156.3
15:03:08.647	155.0
15:03:08.655	153.0
15:03:08.668	152.3
15:03:08.680	150.9
15:03:08.688	147.7
15:03:08.700	146.9
15:03:08.713	144.5
15:03:08.721	143.0
15:03:08.733	141.2
15:03:08.746	138.7
15:03:08.758	135.4
15:03:08.766	135.4
15:03:08.778	133.0
15:03:08.791	133.0
15:03:08.799	133.1
15:03:08.811	130.3
15:03:08.823	131.1
15:03:08.836	127.1
15:03:08.844	126.0
15:03:08.856	123.6
15:03:08.868	121.6
15:03:08.877	117.1
15:03:08.889	114.5
15:03:08.901	111.1
15:03:08.909	106.9
15:03:08.922	104.2
15:03:08.934	97.8
15:03:08.942	94.6
15:03:08.954	90.1
15:03:08.967	86.2
15:03:08.975	83.2
15:03:08.987	82.1
15:03:08.999	80.2
15:03:09.012	76.5
15:03:09.020	74.0
15:03:09.032	72.1
15:03:09.045	69.8
15:03:09.053	65.4
15:03:09.065	60.6
15:03:09.077	53.7
15:03:09.086	48.5
15:03:09.098	38.6
15:03:09.110	28.7
15:03:09.122	20.1
15:03:09.131	10.7
15:03:09.143	0.8
15:03:09.155	-10.0
15:03:09.163	-17.7
15:03:09.176	-27.2
15:03:09.188	-34.6
15:03:09.196	-45.1
15:03:09.208	-52.9
15:03:09.221	-59.1
15:03:09.229	-66.6
15:03:09.241	-74.1
15:03:09.253	-82.3
15:03:09.266	-86.9
15:03:09.274	-91.0
15:03:09.286	-95.2
15:03:09.299	-99.1
15:03:09.307	-103.8
15:03:09.319	-107.2
15:03:09.331	-112.7
15:03:09.340	-117.0
15:03:09.352	-121.5
15:03:09.364	-124.8
15:03:09.372	-129.3
15:03:09.385	-134.8
15:03:09.397	-139.8
15:03:09.409	-144.5
15:03:09.417	-148.4
15:03:09.430	-152.9
15:03:09.442	-157.0
15:03:09.450	-161.9
15:03:09.462	-164.4
15:03:09.475	-168.1
15:03:09.483	-170.5
15:03:09.495	-174.7
15:03:09.507	-177.0
15:03:09.520	-180.0
15:03:09.528	-182.4
15:03:09.540	-183.3
15:03:09.552	-183.9
15:03:09.561	-182.7
15:03:09.573	-184.8
15:03:09.585	-186.5
15:03:09.593	-190.0
15:03:09.606	-193.0
15:03:09.618	-193.6
15:03:09.626	-194.7
15:03:09.638	-195.1
15:03:09.651	-196.2
15:03:09.659	-196.1
15:03:09.671	-195.8
15:03:09.683	-195.0
15:03:09.696	-195.0
15:03:09.704	-193.5
15:03:09.716	-191.8
15:03:09.728	-189.5
15:03:09.737	-187.8
15:03:09.749	-186.4
15:03:09.761	-185.9
15:03:09.773	-185.7
15:03:09.782	-185.2
15:03:09.794	-183.3
15:03:09.806	-181.7
15:03:09.814	-180.6
15:03:09.827	-178.1
15:03:09.839	-178.6
15:03:09.847	-178.7
15:03:09.859	-177.1
15:03:09.872	-176.5
15:03:09.880	-175.8
15:03:09.892	-176.1
15:03:09.904	-176.7
15:03:09.913	-175.7
15:03:09.925	-175.5
15:03:09.937	-174.9
15:03:09.950	-175.7
15:03:09.958	-173.5
15:03:09.970	-175.1
15:03:09.982	-173.6
15:03:09.990	-173.9
15:03:10.003	-173.0
15:03:10.015	-172.5
15:03:10.023	-171.9
15:03:10.036	-171.0
15:03:10.048	-169.8
15:03:10.056	-167.2
15:03:10.068	-167.4
15:03:10.081	-165.3
15:03:10.089	-164.7
15:03:10.101	-161.9
15:03:10.113	-161.6
15:03:10.121	-159.6
15:03:10.134	-158.5
15:03:10.146	-156.3
15:03:10.158	-157.3
15:03:10.167	-157.6
15:03:10.179	-155.7
15:03:10.191	-153.8
15:03:10.199	-152.4
15:03:10.212	-151.5
15:03:10.224	-149.9
15:03:10.232	-148.9
15:03:10.244	-149.0
15:03:10.257	-147.1
15:03:10.265	-145.2
15:03:10.277	-140.8
15:03:10.289	-139.4
15:03:10.298	-137.0
15:03:10.310	-133.5
15:03:10.322	-131.7
15:03:10.335	-129.1
15:03:10.343	-126.4
15:03:10.355	-123.1
15:03:10.367	-120.1
15:03:10.375	-115.5
15:03:10.388	-114.8
15:03:10.400	-112.6
15:03:10.412	-111.4
15:03:10.421	-108.9
15:03:10.433	-105.8
15:03:10.445	-102.9
15:03:10.453	-101.8
15:03:10.466	-100.0
15:03:10.478	-98.5
15:03:10.486	-97.5
15:03:10.499	-94.7
15:03:10.511	-92.2
15:03:10.519	-88.8
15:03:10.531	-86.7
15:03:10.543	-83.4
15:03:10.552	-80.9
15:03:10.564	-78.1
15:03:10.576	-73.3
15:03:10.589	-71.6
15:03:10.597	-69.0
15:03:10.609	-65.9
15:03:10.621	-62.4
15:03:10.629	-59.4
15:03:10.642	-56.2
15:03:10.654	-53.9
15:03:10.662	-50.7
15:03:10.675	-44.7
15:03:10.687	-40.7
15:03:10.699	-35.6
15:03:10.707	-29.5
15:03:10.720	-24.1
15:03:10.732	-18.3
15:03:10.740	-11.8
15:03:10.752	-6.1
15:03:10.765	-1.4
15:03:10.773	4.3
15:03:10.785	8.0
15:03:10.797	11.9
15:03:10.806	18.3
15:03:10.818	23.5
15:03:10.830	27.3
15:03:10.843	31.2
15:03:10.851	34.5
15:03:10.863	39.0
15:03:10.875	45.9
15:03:10.884	52.6
15:03:10.896	58.7
15:03:10.908	66.2
15:03:10.916	69.7
15:03:10.929	73.8
15:03:10.941	79.3
15:03:10.949	86.0
15:03:10.961	91.6
15:03:10.974	97.4
15:03:10.982	101.3
15:03:10.994	103.9
15:03:11.006	106.9
15:03:11.019	110.7
15:03:11.027	114.9
15:03:11.039	120.7
15:03:11.051	122.7
15:03:11.060	125.3
15:03:11.072	128.9
15:03:11.084	130.6
15:03:11.097	133.6
15:03:11.105	137.7
15:03:11.117	140.3
15:03:11.129	140.0
15:03:11.137	142.4
15:03:11.150	142.3
15:03:11.162	146.7
15:03:11.170	149.4
15:03:11.183	152.8
15:03:11.195	156.3
15:03:11.203	158.7
15:03:11.215	161.8
15:03:11.228	167.1
15:03:11.236	173.7
15:03:11.248	177.9
15:03:11.260	185.1
15:03:11.273	189.8
15:03:11.281	193.4
15:03:11.293	196.3
15:03:11.305	199.8
15:03:11.314	202.6
15:03:11.326	202.3
15:03:11.338	202.2
15:03:11.350	201.1
15:03:11.359	200.6
15:03:11.371	198.3
15:03:11.383	195.9
15:03:11.391	194.6
15:03:11.404	191.2
15:03:11.416	188.7
15:03:11.424	186.0
15:03:11.437	185.0
15:03:11.449	184.7
15:03:11.457	185.1
15:03:11.469	184.3
15:03:11.481	183.7
15:03:11.490	182.8
15:03:11.502	181.8
15:03:11.514	182.9
15:03:11.526	183.5
15:03:11.535	185.1
15:03:11.547	184.4
15:03:11.559	182.3
15:03:11.568	180.2
15:03:11.580	177.4
15:03:11.592	175.8
15:03:11.600	174.6
15:03:11.612	173.1
15:03:11.625	171.2
15:03:11.633	169.7
15:03:11.645	166.0
15:03:11.658	166.4
15:03:11.670	165.5
15:03:11.678	163.0
15:03:11.690	162.9
15:03:11.703	161.7
15:03:11.711	159.2
15:03:11.723	159.0
15:03:11.735	157.4
15:03:11.744	154.6
15:03:11.756	153.9
15:03:11.768	150.8
15:03:11.780	148.0
15:03:11.789	148.2
15:03:11.801	147.5
15:03:11.813	145.8
15:03:11.821	147.0
15:03:11.834	145.2
15:03:11.846	143.8
15:03:11.854	141.2
15:03:11.867	139.9
15:03:11.879	137.6
15:03:11.887	135.2
15:03:11.899	132.9
15:03:11.912	128.3
15:03:11.920	125.9
15:03:11.932	122.3
15:03:11.944	121.5
15:03:11.957	119.9
15:03:11.965	121.5
15:03:11.977	121.4
15:03:11.990	123.1
15:03:11.998	125.5
15:03:12.010	126.0
15:03:12.022	129.8
15:03:12.034	128.8
15:03:12.043	130.3
15:03:12.055	128.1
15:03:12.063	127.5
15:03:12.076	125.7
15:03:12.088	123.6
15:03:12.096	118.4
15:03:12.108	115.9
15:03:12.121	109.9
15:03:12.129	103.9
15:03:12.141	99.7
15:03:12.153	93.9
15:03:12.166	89.3
15:03:12.174	82.5
15:03:12.186	74.2
15:03:12.198	66.9
15:03:12.207	60.7
15:03:12.219	51.0
15:03:12.231	42.2
15:03:12.239	33.2
15:03:12.252	25.4
15:03:12.264	15.9
15:03:12.272	5.7
15:03:12.284	-1.9
15:03:12.297	-9.6
15:03:12.309	-19.7
15:03:12.317	-27.5
15:03:12.329	-35.3
15:03:12.342	-40.6
15:03:12.350	-46.8
15:03:12.362	-53.5
15:03:12.374	-60.1
15:03:12.383	-65.8
15:03:12.395	-71.6
15:03:12.407	-77.8
15:03:12.419	-81.8
15:03:12.428	-87.9
15:03:12.440	-91.9
15:03:12.452	-96.1
15:03:12.460	-98.4
15:03:12.473	-102.9
15:03:12.485	-104.1
15:03:12.493	-108.0
15:03:12.505	-111.5
15:03:12.518	-113.8
15:03:12.526	-118.2
15:03:12.538	-121.4
15:03:12.551	-125.2
15:03:12.559	-130.6
15:03:12.571	-134.7
15:03:12.583	-137.9
15:03:12.596	-143.2
15:03:12.604	-147.8
15:03:12.616	-153.0
15:03:12.628	-157.1
15:03:12.637	-160.1
15:03:12.649	-162.2
15:03:12.661	-165.5
15:03:12.673	-166.1
15:03:12.682	-169.6
15:03:12.694	-172.1
15:03:12.706	-172.5
15:03:12.715	-172.7
15:03:12.727	-172.9
15:03:12.739	-174.4
15:03:12.747	-174.1
15:03:12.760	-175.0
15:03:12.772	-175.6
15:03:12.780	-175.8
15:03:12.792	-176.4
15:03:12.805	-174.9
15:03:12.813	-178.1
15:03:12.825	-178.3
15:03:12.837	-178.6
15:03:12.850	-179.5
15:03:12.858	-179.8
15:03:12.870	-181.0
15:03:12.883	-180.1
15:03:12.891	-181.2
15:03:12.903	-180.0
15:03:12.915	-181.2
15:03:12.923	-178.6
15:03:12.936	-177.4
15:03:12.948	-176.8
15:03:12.960	-175.8
15:03:12.969	-176.0
15:03:12.981	-173.3
15:03:12.993	-173.2
15:03:13.001	-171.6
15:03:13.014	-171.9
15:03:13.026	-170.5
15:03:13.034	-169.5
15:03:13.046	-168.4
15:03:13.059	-167.4
15:03:13.067	-164.9
15:03:13.079	-162.9
15:03:13.091	-162.0
15:03:13.104	-160.3
15:03:13.112	-158.9
15:03:13.124	-157.8
15:03:13.136	-157.3
15:03:13.145	-158.0
15:03:13.157	-158.3
15:03:13.169	-157.7
15:03:13.177	-158.2
15:03:13.189	-157.3
15:03:13.202	-156.9
15:03:13.210	-156.9
15:03:13.222	-157.2
15:03:13.234	-157.6
15:03:13.246	-157.4
15:03:13.255	-156.4
15:03:13.267	-156.0
15:03:13.279	-156.1
15:03:13.287	-155.0
15:03:13.300	-154.6
15:03:13.312	-153.8
15:03:13.320	-151.4
15:03:13.333	-149.8
15:03:13.345	-147.3
15:03:13.357	-144.2
15:03:13.365	-141.3
15:03:13.378	-138.3
15:03:13.390	-136.2
15:03:13.398	-133.4
15:03:13.410	-131.3
15:03:13.423	-129.2
15:03:13.431	-126.9
15:03:13.443	-124.5
15:03:13.455	-122.2
15:03:13.464	-120.9
15:03:13.476	-118.0
15:03:13.488	-115.1
15:03:13.497	-112.2
15:03:13.509	-109.1
15:03:13.521	-106.7
15:03:13.533	-103.8
15:03:13.542	-102.0
15:03:13.554	-98.8
15:03:13.566	-93.9
15:03:13.574	-90.5
15:03:13.587	-87.8
15:03:13.599	-84.2
15:03:13.611	-80.1
15:03:13.619	-77.3
15:03:13.632	-73.6
15:03:13.644	-70.4
15:03:13.652	-66.8
15:03:13.664	-63.2
15:03:13.677	-59.8
15:03:13.685	-55.2
15:03:13.697	-51.3
15:03:13.709	-47.7
15:03:13.718	-42.7
15:03:13.730	-38.2
15:03:13.742	-34.8
15:03:13.750	-29.7
15:03:13.763	-24.9
15:03:13.775	-20.3
15:03:13.787	-16.9
15:03:13.795	-13.2
15:03:13.808	-9.1
15:03:13.816	-4.5
15:03:13.828	-0.8
15:03:13.840	3.8
15:03:13.849	9.0
15:03:13.861	14.8
15:03:13.873	19.5
15:03:13.885	25.1
15:03:13.898	30.6
15:03:13.906	36.1
15:03:13.918	42.7
15:03:13.926	49.8
15:03:13.939	55.4
15:03:13.951	62.4
15:03:13.959	68.3
15:03:13.971	73.1
15:03:13.984	79.4
15:03:13.996	85.4
15:03:14.004	91.8
15:03:14.017	97.4
15:03:14.029	100.2
15:03:14.041	104.4
15:03:14.049	110.0
15:03:14.062	112.9
15:03:14.074	117.0
15:03:14.082	120.4
15:03:14.094	124.6
15:03:14.107	127.5
15:03:14.115	128.1
15:03:14.127	132.0
15:03:14.140	136.7
15:03:14.148	139.4
15:03:14.160	141.7
15:03:14.172	145.1
15:03:14.181	149.5
15:03:14.193	155.9
15:03:14.205	162.1
15:03:14.213	167.6
15:03:14.226	173.9
15:03:14.238	178.3
15:03:14.250	180.6
15:03:14.258	184.7
15:03:14.271	185.6
15:03:14.283	187.2
15:03:14.291	187.2
15:03:14.303	185.7
15:03:14.316	183.9
15:03:14.324	183.2
15:03:14.336	180.7
15:03:14.348	177.6
15:03:14.357	176.9
15:03:14.369	173.0
15:03:14.382	174.6
15:03:14.390	174.0
15:03:14.402	173.6
15:03:14.414	171.4
15:03:14.427	170.7
15:03:14.435	169.4
15:03:14.447	171.4
15:03:14.459	172.3
15:03:14.468	173.6
15:03:14.480	176.5
15:03:14.492	175.6
15:03:14.500	176.0
15:03:14.513	177.1
15:03:14.525	179.1
15:03:14.537	179.4
15:03:14.546	178.4
15:03:14.558	177.2
15:03:14.570	175.9
15:03:14.578	174.4
15:03:14.591	171.5
15:03:14.603	169.4
15:03:14.611	168.0
15:03:14.623	166.5
15:03:14.636	164.9
15:03:14.644	161.6
15:03:14.656	160.7
15:03:14.668	159.3
15:03:14.681	158.7
15:03:14.689	157.5
15:03:14.701	157.2
15:03:14.714	157.1
15:03:14.722	157.0
15:03:14.734	155.7
15:03:14.746	156.2
15:03:14.754	156.1
15:03:14.767	154.9
15:03:14.779	155.2
15:03:14.787	153.6
15:03:14.800	150.7
15:03:14.812	147.2
15:03:14.820	145.8
15:03:14.832	141.2
15:03:14.845	138.0
15:03:14.857	134.2
15:03:14.865	133.5
15:03:14.877	132.6
15:03:14.890	129.4
15:03:14.898	127.6
15:03:14.910	130.8
15:03:14.922	133.6
15:03:14.935	136.6
15:03:14.943	142.6
15:03:14.955	147.5
15:03:14.967	153.7
15:03:14.976	156.0
15:03:14.988	158.7
15:03:15.000	162.4
15:03:15.009	166.3
15:03:15.021	164.8
15:03:15.033	162.8
15:03:15.041	160.8
15:03:15.053	156.4
15:03:15.066	153.0
15:03:15.074	147.5
15:03:15.086	143.4
15:03:15.098	140.5
15:03:15.111	136.0
15:03:15.119	133.2
15:03:15.131	129.9
15:03:15.144	127.4
15:03:15.152	122.8
15:03:15.164	119.6
15:03:15.176	115.8
15:03:15.188	111.1
15:03:15.197	105.4
15:03:15.209	97.5
15:03:15.221	90.8
15:03:15.230	81.0
15:03:15.242	71.1
15:03:15.254	61.9
15:03:15.262	51.8
15:03:15.275	41.4
15:03:15.287	31.1
15:03:15.295	19.7
15:03:15.307	10.1
15:03:15.320	1.4
15:03:15.328	-8.7
15:03:15.340	-16.7
15:03:15.352	-23.7
15:03:15.365	-31.1
15:03:15.373	-38.1
15:03:15.385	-46.8
15:03:15.397	-54.6
15:03:15.406	-61.4
15:03:15.418	-67.8
15:03:15.430	-74.3
15:03:15.438	-78.2
15:03:15.451	-85.0
15:03:15.463	-91.5
15:03:15.471	-96.0
15:03:15.483	-101.8
15:03:15.496	-105.2
15:03:15.508	-107.3
15:03:15.516	-109.6
15:03:15.528	-112.2
15:03:15.541	-116.1
15:03:15.549	-121.2
15:03:15.561	-125.6
15:03:15.574	-128.6
15:03:15.582	-133.7
15:03:15.594	-136.1
15:03:15.606	-139.4
15:03:15.618	-144.3
15:03:15.627	-147.7
15:03:15.639	-152.2
15:03:15.651	-153.6
15:03:15.659	-156.2
15:03:15.672	-156.2
15:03:15.684	-158.4
15:03:15.692	-159.7
15:03:15.705	-161.9
15:03:15.717	-165.0
15:03:15.725	-167.4
15:03:15.737	-170.2
15:03:15.750	-171.7
15:03:15.758	-175.1
15:03:15.770	-178.5
15:03:15.782	-181.2
15:03:15.794	-182.0
15:03:15.803	-183.2
15:03:15.815	-185.3
15:03:15.827	-185.4
15:03:15.835	-186.6
15:03:15.848	-187.5
15:03:15.860	-189.3
15:03:15.873	-189.1
15:03:15.881	-189.3
15:03:15.893	-189.0
15:03:15.905	-189.0
15:03:15.913	-190.1
15:03:15.926	-188.6
15:03:15.938	-188.6
15:03:15.946	-186.3
15:03:15.959	-185.7
15:03:15.971	-184.4
15:03:15.979	-185.4
15:03:15.991	-183.5
15:03:16.003	-183.1
15:03:16.012	-183.4
15:03:16.024	-182.2
15:03:16.036	-181.6
15:03:16.048	-180.0
15:03:16.057	-180.2
15:03:16.069	-178.9
15:03:16.081	-178.3
15:03:16.089	-177.4
15:03:16.102	-176.3
15:03:16.114	-176.5
15:03:16.122	-174.5
15:03:16.134	-174.5
15:03:16.147	-172.8
15:03:16.159	-172.7
15:03:16.167	-171.9
15:03:16.179	-170.6
15:03:16.192	-169.5
15:03:16.200	-167.7
15:03:16.212	-167.5
15:03:16.220	-165.5
15:03:16.233	-164.6
15:03:16.245	-163.9
15:03:16.257	-163.8
15:03:16.265	-161.5
15:03:16.278	-159.4
15:03:16.290	-159.3
15:03:16.298	-158.2
15:03:16.310	-157.1
15:03:16.323	-156.4
15:03:16.331	-155.1
15:03:16.343	-153.0
15:03:16.356	-149.5
15:03:16.364	-148.4
15:03:16.376	-146.7
15:03:16.388	-145.6
15:03:16.397	-143.0
15:03:16.409	-140.2
15:03:16.421	-137.6
15:03:16.433	-134.7
15:03:16.442	-131.9
15:03:16.454	-131.4
15:03:16.466	-129.2
15:03:16.474	-127.4
15:03:16.487	-125.0
15:03:16.499	-122.4
15:03:16.511	-120.8
15:03:16.520	-118.1
15:03:16.532	-116.6
15:03:16.544	-114.5
15:03:16.552	-112.5
15:03:16.565	-109.6
15:03:16.577	-107.4
15:03:16.585	-104.2
15:03:16.597	-102.4
15:03:16.610	-99.8
15:03:16.618	-96.3
15:03:16.630	-92.9
15:03:16.642	-89.7
15:03:16.651	-86.4
15:03:16.663	-83.7
15:03:16.675	-81.0
15:03:16.687	-77.4
15:03:16.696	-73.2
15:03:16.707	-68.8
15:03:16.720	-67.4
15:03:16.728	-65.4
15:03:16.740	-65.1
15:03:16.752	-62.8
15:03:16.761	-58.7
15:03:16.773	-56.1
15:03:16.785	-53.2
15:03:16.797	-50.5
15:03:16.806	-49.4
15:03:16.818	-49.0
15:03:16.830	-45.5
15:03:16.839	-41.8
15:03:16.851	-37.6
15:03:16.863	-33.7
15:03:16.871	-30.5
