DateTime	RespValue
10:45:04.673	-12.2
10:45:04.685	-11.1
10:45:04.694	-12.8
10:45:04.706	-12.8
10:45:04.718	-14.2
10:45:04.731	-13.7
10:45:04.739	-15.0
10:45:04.751	-13.3
10:45:04.763	-15.5
10:45:04.771	-17.9
10:45:04.784	-16.5
10:45:04.796	-18.7
10:45:04.804	-16.9
10:45:04.817	-18.6
10:45:04.829	-18.9
10:45:04.841	-20.2
10:45:04.849	-20.5
10:45:04.862	-20.8
10:45:04.874	-21.6
10:45:04.882	-19.8
10:45:04.894	-21.2
10:45:04.907	-20.3
10:45:04.915	-21.1
10:45:04.927	-20.0
10:45:04.939	-20.1
10:45:04.948	-19.9
10:45:04.960	-20.5
10:45:04.972	-21.4
10:45:04.981	-21.6
10:45:04.993	-23.1
10:45:05.005	-21.6
10:45:05.017	-21.5
10:45:05.026	-21.2
10:45:05.038	-21.7
10:45:05.050	-21.9
10:45:05.058	-23.2
10:45:05.071	-20.2
10:45:05.083	-20.3
10:45:05.095	-18.8
10:45:05.103	-18.2
10:45:05.116	-20.6
10:45:05.128	-20.2
10:45:05.136	-21.9
10:45:05.148	-21.9
10:45:05.161	-21.3
10:45:05.169	-21.0
10:45:05.181	-24.1
10:45:05.193	-24.3
10:45:05.202	-24.4
10:45:05.214	-23.8
10:45:05.226	-22.4
10:45:05.234	-22.8
10:45:05.247	-21.8
10:45:05.259	-22.0
10:45:05.271	-22.3
10:45:05.279	-20.3
10:45:05.292	-18.3
10:45:05.304	-17.6
10:45:05.312	-18.0
10:45:05.324	-18.2
10:45:05.337	-17.7
10:45:05.345	-17.8
10:45:05.357	-18.6
10:45:05.370	-17.5
10:45:05.382	-17.1
10:45:05.391	-17.2
10:45:05.403	-17.3
10:45:05.415	-17.3
10:45:05.423	-17.5
10:45:05.436	-16.2
10:45:05.448	-16.2
10:45:05.456	-16.3
10:45:05.468	-15.3
10:45:05.481	-15.1
10:45:05.489	-15.3
10:45:05.501	-16.1
10:45:05.513	-17.2
10:45:05.526	-15.9
10:45:05.534	-15.2
10:45:05.546	-15.3
10:45:05.558	-14.8
10:45:05.567	-13.2
10:45:05.579	-13.2
10:45:05.591	-12.9
10:45:05.599	-12.6
10:45:05.612	-12.2
10:45:05.624	-11.9
10:45:05.632	-11.5
10:45:05.644	-9.3
10:45:05.657	-8.5
10:45:05.665	-9.8
10:45:05.677	-10.7
10:45:05.689	-10.1
10:45:05.698	-10.7
10:45:05.710	-10.4
10:45:05.722	-9.4
10:45:05.735	-8.7
10:45:05.743	-8.7
10:45:05.755	-9.2
10:45:05.767	-10.0
10:45:05.775	-8.6
10:45:05.788	-7.1
10:45:05.800	-6.8
10:45:05.808	-5.6
10:45:05.821	-4.7
10:45:05.833	-5.3
10:45:05.841	-5.0
10:45:05.853	-4.8
10:45:05.866	-4.9
10:45:05.874	-3.9
10:45:05.886	-2.3
10:45:05.898	-3.0
10:45:05.911	-2.7
10:45:05.919	-1.2
10:45:05.931	-1.9
10:45:05.943	-1.8
10:45:05.951	-1.6
10:45:05.964	-1.3
10:45:05.976	-1.5
10:45:05.984	-1.5
10:45:05.997	-3.1
10:45:06.009	-2.5
10:45:06.021	-1.7
10:45:06.029	-3.2
10:45:06.041	-2.1
10:45:06.054	-0.3
10:45:06.062	0.3
10:45:06.074	-0.4
10:45:06.087	0.6
10:45:06.094	0.9
10:45:06.107	1.3
10:45:06.119	1.0
10:45:06.127	0.9
10:45:06.140	2.1
10:45:06.152	1.6
10:45:06.164	0.3
10:45:06.172	0.5
10:45:06.185	1.4
10:45:06.197	1.4
10:45:06.205	0.5
10:45:06.217	0.3
10:45:06.230	0.2
10:45:06.238	-0.1
10:45:06.250	0.1
10:45:06.262	0.6
10:45:06.271	0.5
10:45:06.283	1.9
10:45:06.295	3.2
10:45:06.307	4.1
10:45:06.316	4.3
10:45:06.328	4.9
10:45:06.340	5.0
10:45:06.349	5.7
10:45:06.361	4.8
10:45:06.373	5.3
10:45:06.381	7.1
10:45:06.393	6.1
10:45:06.406	5.6
10:45:06.418	5.1
10:45:06.426	6.6
10:45:06.438	8.3
10:45:06.451	8.4
10:45:06.459	8.6
10:45:06.471	9.9
10:45:06.483	10.7
10:45:06.492	9.0
10:45:06.504	10.4
10:45:06.516	9.9
10:45:06.524	10.5
10:45:06.537	9.7
10:45:06.549	7.9
10:45:06.557	8.9
10:45:06.569	9.3
10:45:06.582	8.1
10:45:06.594	8.9
10:45:06.602	10.7
10:45:06.615	9.4
10:45:06.627	10.3
10:45:06.635	8.4
10:45:06.647	8.8
10:45:06.660	10.6
10:45:06.672	10.1
10:45:06.681	9.6
10:45:06.692	8.7
10:45:06.705	7.8
10:45:06.713	8.4
10:45:06.725	9.8
10:45:06.737	8.9
10:45:06.746	10.7
10:45:06.758	10.4
10:45:06.770	9.6
10:45:06.778	10.6
10:45:06.791	10.9
10:45:06.803	12.9
10:45:06.811	12.3
10:45:06.823	12.5
10:45:06.836	12.7
10:45:06.848	13.2
10:45:06.856	13.2
10:45:06.868	13.6
10:45:06.881	13.9
10:45:06.889	13.0
10:45:06.901	14.6
10:45:06.913	13.4
10:45:06.922	14.8
10:45:06.934	14.1
10:45:06.946	15.0
10:45:06.958	15.3
10:45:06.967	16.0
10:45:06.979	17.2
10:45:06.991	18.5
10:45:07.000	19.8
10:45:07.012	18.9
10:45:07.025	21.5
10:45:07.032	21.4
10:45:07.044	22.4
10:45:07.057	21.3
10:45:07.065	21.0
10:45:07.077	21.1
10:45:07.090	21.8
10:45:07.102	21.3
10:45:07.110	21.5
10:45:07.122	22.4
10:45:07.135	22.5
10:45:07.143	23.4
10:45:07.155	23.5
10:45:07.167	23.3
10:45:07.176	24.9
10:45:07.188	24.8
10:45:07.200	26.1
10:45:07.208	26.3
10:45:07.221	27.4
10:45:07.233	26.3
10:45:07.242	27.6
10:45:07.253	27.8
10:45:07.266	27.9
10:45:07.278	29.2
10:45:07.286	28.3
10:45:07.299	29.3
10:45:07.311	28.6
10:45:07.319	28.3
10:45:07.331	28.0
10:45:07.343	29.1
10:45:07.356	29.3
10:45:07.364	29.2
10:45:07.376	29.1
10:45:07.388	29.2
10:45:07.397	29.1
10:45:07.409	28.8
10:45:07.421	27.6
10:45:07.429	29.4
10:45:07.442	29.0
10:45:07.454	29.3
10:45:07.462	28.7
10:45:07.474	28.5
10:45:07.487	28.8
10:45:07.495	29.3
10:45:07.508	30.6
10:45:07.521	30.4
10:45:07.529	30.9
10:45:07.541	30.3
10:45:07.553	30.6
10:45:07.561	30.6
10:45:07.574	30.7
10:45:07.586	31.2
10:45:07.598	32.6
10:45:07.607	31.1
10:45:07.619	31.7
10:45:07.631	31.5
10:45:07.639	33.6
10:45:07.652	34.6
10:45:07.664	34.9
10:45:07.672	35.2
10:45:07.684	35.8
10:45:07.697	35.9
10:45:07.705	36.0
10:45:07.717	37.3
10:45:07.729	36.2
10:45:07.742	37.9
10:45:07.750	36.9
10:45:07.762	37.2
10:45:07.774	38.6
10:45:07.783	39.7
10:45:07.795	39.4
10:45:07.807	40.6
10:45:07.815	40.9
10:45:07.828	41.9
10:45:07.840	43.9
10:45:07.848	42.4
10:45:07.860	43.3
10:45:07.873	42.7
10:45:07.881	42.1
10:45:07.893	42.7
10:45:07.905	44.0
10:45:07.918	43.7
10:45:07.926	44.5
10:45:07.938	43.9
10:45:07.950	42.4
10:45:07.959	43.8
10:45:07.971	42.9
10:45:07.983	43.7
10:45:07.996	44.2
10:45:08.004	43.4
10:45:08.016	41.6
10:45:08.028	41.4
10:45:08.036	39.8
10:45:08.049	41.1
10:45:08.061	41.8
10:45:08.069	41.6
10:45:08.082	42.8
10:45:08.094	42.2
10:45:08.102	43.0
10:45:08.114	43.0
10:45:08.127	43.3
10:45:08.135	44.3
10:45:08.147	44.5
10:45:08.159	44.0
10:45:08.172	44.4
10:45:08.180	44.4
10:45:08.192	45.3
10:45:08.204	46.0
10:45:08.213	45.4
10:45:08.225	46.0
10:45:08.237	46.9
10:45:08.249	46.9
10:45:08.258	48.2
10:45:08.270	47.7
10:45:08.282	48.2
10:45:08.290	48.8
10:45:08.303	48.2
10:45:08.315	48.5
10:45:08.323	48.7
10:45:08.335	48.9
10:45:08.348	48.4
10:45:08.356	47.5
10:45:08.368	47.4
10:45:08.380	48.1
10:45:08.389	48.7
10:45:08.401	49.3
10:45:08.413	48.0
10:45:08.425	48.2
10:45:08.434	48.7
10:45:08.446	49.0
10:45:08.458	50.3
10:45:08.467	51.6
10:45:08.479	51.8
10:45:08.490	52.0
10:45:08.499	51.8
10:45:08.511	51.4
10:45:08.523	53.9
10:45:08.531	53.6
10:45:08.544	53.9
10:45:08.556	53.7
10:45:08.568	54.1
10:45:08.576	54.4
10:45:08.589	54.6
10:45:08.601	55.3
10:45:08.609	54.8
10:45:08.621	54.3
10:45:08.634	52.4
10:45:08.642	53.5
10:45:08.654	53.1
10:45:08.667	54.0
10:45:08.679	53.0
10:45:08.687	53.7
10:45:08.699	52.9
10:45:08.712	51.8
10:45:08.720	52.9
10:45:08.732	54.6
10:45:08.744	57.2
10:45:08.753	57.8
10:45:08.765	58.9
10:45:08.777	58.7
10:45:08.785	59.9
10:45:08.798	58.4
10:45:08.810	60.0
10:45:08.818	59.7
10:45:08.830	60.5
10:45:08.843	59.3
10:45:08.855	57.5
10:45:08.863	57.0
10:45:08.875	57.0
10:45:08.888	56.5
10:45:08.896	55.8
10:45:08.908	56.6
10:45:08.921	56.1
10:45:08.933	56.9
10:45:08.941	56.3
10:45:08.953	56.2
10:45:08.965	56.8
10:45:08.974	55.5
10:45:08.986	54.0
10:45:08.998	54.3
10:45:09.006	53.8
10:45:09.019	53.5
10:45:09.031	52.3
10:45:09.039	52.4
10:45:09.051	50.9
10:45:09.064	52.1
10:45:09.072	52.4
10:45:09.084	53.1
10:45:09.096	53.6
10:45:09.109	51.8
10:45:09.117	52.8
10:45:09.129	51.9
10:45:09.141	51.4
10:45:09.150	51.2
10:45:09.162	51.2
10:45:09.174	50.6
10:45:09.183	49.9
10:45:09.196	50.4
10:45:09.207	49.4
10:45:09.219	49.7
10:45:09.228	48.2
10:45:09.240	49.8
10:45:09.252	51.1
10:45:09.260	50.2
10:45:09.273	51.3
10:45:09.281	52.5
10:45:09.293	53.0
10:45:09.305	51.3
10:45:09.318	52.7
10:45:09.326	53.7
10:45:09.338	53.8
10:45:09.350	52.8
10:45:09.359	52.0
10:45:09.371	51.7
10:45:09.383	50.5
10:45:09.391	48.4
10:45:09.404	48.7
10:45:09.416	49.9
10:45:09.424	50.6
10:45:09.436	50.3
10:45:09.449	50.8
10:45:09.457	49.6
10:45:09.469	48.9
10:45:09.481	51.2
10:45:09.494	51.4
10:45:09.502	53.4
10:45:09.514	52.5
10:45:09.526	52.1
10:45:09.536	49.3
10:45:09.548	49.1
10:45:09.560	49.6
10:45:09.572	49.4
10:45:09.581	49.7
10:45:09.593	47.6
10:45:09.605	49.0
10:45:09.613	47.0
10:45:09.626	45.5
10:45:09.638	45.3
10:45:09.646	46.1
10:45:09.659	45.0
10:45:09.671	45.7
10:45:09.679	47.3
10:45:09.691	48.0
10:45:09.703	48.8
10:45:09.712	48.1
10:45:09.724	48.0
10:45:09.736	49.6
10:45:09.749	49.1
10:45:09.757	48.1
10:45:09.769	47.8
10:45:09.781	45.0
10:45:09.789	44.2
10:45:09.802	43.3
10:45:09.814	41.8
10:45:09.822	41.8
10:45:09.835	40.8
10:45:09.847	39.9
10:45:09.859	39.5
10:45:09.867	40.4
10:45:09.880	40.1
10:45:09.892	40.1
10:45:09.900	39.6
10:45:09.912	40.1
10:45:09.924	42.3
10:45:09.932	41.6
10:45:09.944	43.2
10:45:09.957	44.1
10:45:09.965	44.4
10:45:09.977	43.9
10:45:09.989	44.5
10:45:10.002	44.7
10:45:10.010	45.0
10:45:10.022	45.0
10:45:10.034	43.9
10:45:10.043	45.1
10:45:10.055	46.0
10:45:10.067	45.1
10:45:10.075	44.6
10:45:10.088	44.7
10:45:10.100	46.1
10:45:10.108	45.4
10:45:10.120	45.8
10:45:10.133	45.0
10:45:10.145	44.7
10:45:10.153	43.6
10:45:10.165	42.6
10:45:10.178	43.1
10:45:10.186	43.5
10:45:10.198	43.1
10:45:10.210	42.2
10:45:10.219	42.8
10:45:10.231	42.7
10:45:10.243	43.1
10:45:10.256	42.9
10:45:10.264	42.8
10:45:10.276	41.1
10:45:10.288	41.2
10:45:10.297	41.4
10:45:10.309	41.0
10:45:10.321	41.5
10:45:10.329	41.3
10:45:10.342	41.2
10:45:10.354	40.8
10:45:10.362	41.5
10:45:10.374	40.2
10:45:10.387	40.5
10:45:10.395	40.7
10:45:10.407	40.4
10:45:10.420	40.9
10:45:10.432	39.7
10:45:10.440	40.8
10:45:10.452	40.7
10:45:10.465	40.3
10:45:10.473	39.9
10:45:10.485	40.1
10:45:10.497	40.0
10:45:10.510	37.0
10:45:10.518	36.2
10:45:10.530	35.7
10:45:10.542	36.0
10:45:10.551	35.7
10:45:10.563	35.7
10:45:10.575	36.1
10:45:10.583	35.3
10:45:10.596	35.4
10:45:10.608	36.0
10:45:10.616	37.0
10:45:10.629	36.8
10:45:10.641	37.2
10:45:10.649	38.1
10:45:10.661	37.7
10:45:10.673	36.2
10:45:10.686	34.7
10:45:10.694	34.4
10:45:10.706	34.0
10:45:10.718	33.8
10:45:10.727	33.5
10:45:10.739	34.1
10:45:10.751	33.4
10:45:10.759	32.1
10:45:10.772	32.5
10:45:10.784	33.9
10:45:10.796	35.6
10:45:10.804	35.7
10:45:10.817	36.0
10:45:10.829	36.3
10:45:10.837	36.2
10:45:10.849	34.7
10:45:10.862	35.9
10:45:10.870	36.2
10:45:10.882	37.3
10:45:10.894	36.2
10:45:10.903	35.9
10:45:10.915	35.8
10:45:10.927	36.0
10:45:10.939	37.1
10:45:10.948	37.4
10:45:10.960	38.1
10:45:10.972	37.2
10:45:10.981	37.0
10:45:10.993	35.4
10:45:11.005	35.9
10:45:11.013	35.7
10:45:11.025	36.8
10:45:11.038	36.1
10:45:11.046	33.9
10:45:11.058	32.8
10:45:11.071	32.1
10:45:11.079	31.8
10:45:11.091	30.8
10:45:11.103	31.2
10:45:11.116	28.4
10:45:11.124	26.3
10:45:11.136	24.0
10:45:11.149	22.7
10:45:11.157	19.7
10:45:11.169	18.9
10:45:11.181	17.6
10:45:11.190	17.0
10:45:11.202	16.7
10:45:11.214	14.7
10:45:11.222	14.1
10:45:11.235	14.2
10:45:11.247	15.1
10:45:11.255	14.5
10:45:11.267	13.0
10:45:11.280	11.7
10:45:11.288	10.6
10:45:11.300	7.1
10:45:11.312	5.3
10:45:11.325	2.3
10:45:11.333	1.7
10:45:11.345	-1.1
10:45:11.357	-4.9
10:45:11.367	-6.8
10:45:11.378	-6.6
10:45:11.390	-7.3
10:45:11.398	-8.3
10:45:11.411	-9.6
10:45:11.423	-12.1
10:45:11.435	-13.0
10:45:11.443	-13.7
10:45:11.456	-15.0
10:45:11.468	-14.8
10:45:11.476	-15.0
10:45:11.488	-15.7
10:45:11.501	-16.2
10:45:11.509	-16.2
10:45:11.521	-15.1
10:45:11.533	-14.7
10:45:11.542	-15.4
10:45:11.554	-15.3
10:45:11.566	-13.9
10:45:11.579	-15.0
10:45:11.587	-16.4
10:45:11.599	-16.0
10:45:11.611	-18.0
10:45:11.620	-19.9
10:45:11.632	-21.3
10:45:11.644	-21.1
10:45:11.652	-20.6
10:45:11.665	-21.5
10:45:11.677	-23.7
10:45:11.685	-24.7
10:45:11.698	-25.9
10:45:11.710	-27.0
10:45:11.718	-27.1
10:45:11.730	-26.9
10:45:11.742	-26.9
10:45:11.755	-26.3
10:45:11.763	-26.2
10:45:11.775	-27.4
10:45:11.787	-25.9
10:45:11.796	-26.0
10:45:11.808	-24.7
10:45:11.820	-24.0
10:45:11.833	-23.0
10:45:11.841	-23.5
10:45:11.853	-22.6
10:45:11.865	-23.9
10:45:11.873	-24.1
10:45:11.886	-24.5
10:45:11.898	-24.4
10:45:11.906	-24.4
10:45:11.918	-24.2
10:45:11.932	-24.7
10:45:11.939	-25.1
10:45:11.951	-25.0
10:45:11.963	-25.0
10:45:11.972	-25.2
10:45:11.984	-24.9
10:45:11.996	-23.5
10:45:12.009	-23.1
10:45:12.017	-21.8
10:45:12.029	-21.0
10:45:12.041	-19.7
10:45:12.049	-19.4
10:45:12.062	-17.7
10:45:12.074	-17.8
10:45:12.086	-17.5
10:45:12.095	-17.6
10:45:12.107	-17.9
10:45:12.119	-18.2
10:45:12.128	-18.3
10:45:12.141	-18.9
10:45:12.153	-19.5
10:45:12.161	-19.4
10:45:12.173	-20.0
10:45:12.186	-21.0
10:45:12.194	-20.0
10:45:12.206	-18.4
10:45:12.218	-19.1
10:45:12.227	-20.2
10:45:12.239	-20.2
10:45:12.251	-20.3
10:45:12.263	-19.3
10:45:12.272	-18.5
10:45:12.284	-17.4
10:45:12.296	-16.7
10:45:12.304	-17.0
10:45:12.317	-19.1
10:45:12.329	-18.0
10:45:12.337	-17.1
10:45:12.349	-17.8
10:45:12.362	-17.6
10:45:12.370	-19.4
10:45:12.382	-20.8
10:45:12.394	-21.3
10:45:12.407	-19.4
10:45:12.415	-19.7
10:45:12.427	-18.2
10:45:12.439	-19.2
10:45:12.448	-20.1
10:45:12.460	-19.5
10:45:12.472	-20.3
10:45:12.480	-19.4
10:45:12.493	-17.0
10:45:12.505	-17.4
10:45:12.517	-18.2
10:45:12.525	-17.6
10:45:12.538	-18.2
10:45:12.550	-17.3
10:45:12.558	-16.1
10:45:12.570	-15.6
10:45:12.583	-14.8
10:45:12.591	-14.6
10:45:12.603	-15.1
10:45:12.616	-14.7
10:45:12.624	-13.7
10:45:12.636	-14.0
10:45:12.648	-14.5
10:45:12.656	-15.1
10:45:12.669	-15.9
10:45:12.681	-15.8
10:45:12.693	-14.7
10:45:12.702	-13.2
10:45:12.714	-13.1
10:45:12.726	-14.1
10:45:12.734	-15.3
10:45:12.747	-15.9
10:45:12.759	-13.3
10:45:12.771	-12.0
10:45:12.779	-10.8
10:45:12.792	-10.1
10:45:12.800	-9.9
10:45:12.812	-10.7
10:45:12.824	-10.9
10:45:12.833	-9.9
10:45:12.845	-7.5
10:45:12.858	-4.8
10:45:12.865	-6.4
10:45:12.878	-6.6
10:45:12.890	-5.8
10:45:12.902	-5.6
10:45:12.910	-6.1
10:45:12.923	-4.0
10:45:12.935	-3.5
10:45:12.943	-2.9
10:45:12.955	-5.3
10:45:12.968	-6.0
10:45:12.976	-4.4
10:45:12.988	-3.2
10:45:13.000	-3.8
10:45:13.009	-3.3
10:45:13.021	-2.3
10:45:13.033	-4.4
10:45:13.046	-4.4
10:45:13.054	-3.0
10:45:13.066	-2.7
10:45:13.079	-2.3
10:45:13.086	-2.4
10:45:13.099	-3.2
10:45:13.111	-1.2
10:45:13.119	-0.1
10:45:13.132	-0.7
10:45:13.144	0.4
10:45:13.156	0.9
10:45:13.164	-0.4
10:45:13.177	0.5
10:45:13.189	-0.2
10:45:13.197	0.2
10:45:13.209	1.0
10:45:13.222	0.6
10:45:13.230	-0.4
10:45:13.242	1.2
10:45:13.254	1.5
10:45:13.263	1.5
10:45:13.275	2.1
10:45:13.287	3.0
10:45:13.295	2.3
10:45:13.308	2.6
10:45:13.320	3.2
10:45:13.332	2.5
10:45:13.340	2.9
10:45:13.353	1.6
10:45:13.365	0.5
10:45:13.373	1.2
10:45:13.385	1.5
10:45:13.398	1.2
10:45:13.410	3.1
10:45:13.418	2.8
10:45:13.430	2.5
10:45:13.443	3.8
10:45:13.451	4.3
10:45:13.463	5.7
10:45:13.475	7.5
10:45:13.484	7.8
10:45:13.496	8.4
10:45:13.508	9.3
10:45:13.517	8.9
10:45:13.529	8.9
10:45:13.541	10.0
10:45:13.549	9.5
10:45:13.561	9.1
10:45:13.574	9.0
10:45:13.586	7.8
10:45:13.594	7.2
10:45:13.607	8.1
10:45:13.619	8.1
10:45:13.627	9.0
10:45:13.639	8.6
10:45:13.652	8.9
10:45:13.660	9.6
10:45:13.672	9.5
10:45:13.684	8.5
10:45:13.697	9.5
10:45:13.705	10.8
10:45:13.717	9.9
10:45:13.729	9.0
10:45:13.738	8.3
10:45:13.750	9.2
10:45:13.762	9.7
10:45:13.770	9.6
10:45:13.783	10.9
10:45:13.795	11.9
10:45:13.803	12.8
10:45:13.815	12.5
10:45:13.828	13.5
10:45:13.840	13.4
10:45:13.848	14.4
10:45:13.860	15.5
10:45:13.873	15.1
10:45:13.881	15.7
10:45:13.893	15.9
10:45:13.905	17.3
10:45:13.914	18.2
10:45:13.926	19.6
10:45:13.938	20.1
10:45:13.946	21.3
10:45:13.959	22.3
10:45:13.971	21.0
10:45:13.984	20.4
10:45:13.991	19.2
10:45:14.004	19.6
10:45:14.016	18.6
10:45:14.024	18.0
10:45:14.037	16.6
10:45:14.049	16.2
10:45:14.057	15.5
10:45:14.069	15.2
10:45:14.082	16.5
10:45:14.094	17.1
10:45:14.102	17.9
10:45:14.114	18.0
10:45:14.127	18.0
10:45:14.135	18.7
10:45:14.147	19.6
10:45:14.159	20.8
10:45:14.168	22.8
10:45:14.180	23.1
10:45:14.192	22.3
10:45:14.200	23.7
10:45:14.213	24.4
10:45:14.225	24.9
10:45:14.233	25.6
10:45:14.245	24.8
10:45:14.258	24.5
10:45:14.270	23.4
10:45:14.278	23.1
10:45:14.291	22.7
10:45:14.303	24.7
10:45:14.311	24.6
10:45:14.323	26.8
10:45:14.336	27.9
10:45:14.348	28.9
10:45:14.356	29.8
10:45:14.368	31.7
10:45:14.381	32.4
10:45:14.389	32.1
10:45:14.401	32.1
10:45:14.413	32.3
10:45:14.422	31.7
10:45:14.434	28.7
10:45:14.446	26.8
10:45:14.454	26.0
10:45:14.467	26.4
10:45:14.479	26.4
10:45:14.487	26.8
10:45:14.499	28.4
10:45:14.512	28.9
10:45:14.524	27.6
10:45:14.532	28.4
10:45:14.544	28.4
10:45:14.557	30.7
10:45:14.565	31.6
10:45:14.577	31.0
10:45:14.589	30.1
10:45:14.598	30.2
10:45:14.610	30.4
10:45:14.622	30.8
10:45:14.634	32.4
10:45:14.643	32.8
10:45:14.655	33.0
10:45:14.667	32.5
10:45:14.675	31.4
10:45:14.688	32.1
10:45:14.700	32.7
10:45:14.708	32.9
10:45:14.720	32.3
10:45:14.733	33.1
10:45:14.741	32.7
10:45:14.753	31.6
10:45:14.766	32.1
10:45:14.774	31.1
10:45:14.786	31.8
10:45:14.798	31.6
10:45:14.807	31.4
10:45:14.819	30.9
10:45:14.831	31.6
10:45:14.839	31.3
10:45:14.852	31.2
10:45:14.864	32.7
10:45:14.872	34.3
10:45:14.884	34.1
10:45:14.897	35.6
10:45:14.909	36.1
10:45:14.917	37.1
10:45:14.930	37.9
10:45:14.942	37.7
10:45:14.950	39.7
10:45:14.962	40.6
10:45:14.975	40.4
10:45:14.987	40.6
10:45:14.995	42.4
10:45:15.007	41.8
10:45:15.020	42.0
10:45:15.028	40.7
10:45:15.040	41.4
10:45:15.052	42.1
10:45:15.061	41.1
10:45:15.073	42.0
10:45:15.085	43.5
10:45:15.093	44.2
10:45:15.106	43.7
10:45:15.118	44.6
10:45:15.126	44.0
10:45:15.138	45.0
10:45:15.151	44.7
10:45:15.163	44.4
10:45:15.171	45.3
10:45:15.183	45.7
10:45:15.196	45.6
10:45:15.204	45.6
10:45:15.216	46.0
10:45:15.228	46.9
10:45:15.237	48.8
10:45:15.249	49.7
10:45:15.261	51.6
10:45:15.274	50.9
10:45:15.282	50.9
10:45:15.294	49.5
10:45:15.306	49.5
10:45:15.314	50.2
10:45:15.327	50.1
10:45:15.339	49.8
10:45:15.347	49.3
10:45:15.360	50.0
10:45:15.372	48.6
10:45:15.380	50.3
10:45:15.392	50.3
10:45:15.405	49.9
10:45:15.417	50.0
10:45:15.425	50.2
10:45:15.437	49.5
10:45:15.450	48.5
10:45:15.458	48.5
10:45:15.470	46.6
10:45:15.482	47.0
10:45:15.491	47.0
10:45:15.503	47.3
10:45:15.515	47.6
10:45:15.523	46.2
10:45:15.536	45.7
10:45:15.548	47.8
10:45:15.556	49.0
10:45:15.568	49.7
10:45:15.581	52.4
10:45:15.593	53.1
10:45:15.601	52.5
10:45:15.613	51.7
10:45:15.626	54.6
10:45:15.634	56.6
10:45:15.646	56.1
10:45:15.658	54.2
10:45:15.671	55.6
10:45:15.679	56.9
10:45:15.691	56.0
10:45:15.703	56.1
10:45:15.712	55.8
10:45:15.724	55.6
10:45:15.736	54.2
10:45:15.744	55.1
10:45:15.757	55.9
10:45:15.769	56.6
10:45:15.777	55.3
10:45:15.789	54.7
10:45:15.802	54.6
10:45:15.810	55.3
10:45:15.822	58.4
10:45:15.835	60.1
10:45:15.847	60.7
10:45:15.855	60.2
10:45:15.867	61.2
10:45:15.880	62.2
10:45:15.888	61.2
10:45:15.900	60.5
10:45:15.912	61.1
10:45:15.925	60.5
10:45:15.933	58.8
10:45:15.945	57.5
10:45:15.957	55.1
10:45:15.966	54.4
10:45:15.978	53.5
10:45:15.990	52.6
10:45:15.998	54.7
10:45:16.011	54.5
10:45:16.023	52.7
10:45:16.031	50.8
10:45:16.043	52.2
10:45:16.056	52.9
10:45:16.064	54.3
10:45:16.076	53.4
10:45:16.088	53.8
10:45:16.101	53.6
10:45:16.109	51.7
10:45:16.121	52.4
10:45:16.133	53.4
10:45:16.142	55.9
10:45:16.154	52.9
10:45:16.166	52.9
10:45:16.174	52.7
10:45:16.187	53.8
10:45:16.199	53.6
10:45:16.207	54.0
10:45:16.219	54.7
10:45:16.232	54.5
10:45:16.244	54.7
10:45:16.252	55.4
10:45:16.264	55.5
10:45:16.277	56.1
10:45:16.285	55.9
10:45:16.297	56.9
10:45:16.310	55.5
10:45:16.318	56.3
10:45:16.330	56.5
10:45:16.342	55.9
10:45:16.355	55.5
10:45:16.363	54.5
10:45:16.375	55.9
10:45:16.387	53.8
10:45:16.395	55.5
10:45:16.408	54.2
10:45:16.420	55.5
10:45:16.428	56.1
10:45:16.441	56.6
10:45:16.453	57.4
10:45:16.461	57.8
10:45:16.473	57.2
10:45:16.486	56.6
10:45:16.494	58.1
10:45:16.506	55.9
10:45:16.518	55.6
10:45:16.531	54.0
10:45:16.539	53.3
10:45:16.551	52.5
10:45:16.563	52.9
10:45:16.572	53.2
10:45:16.584	51.9
10:45:16.596	52.1
10:45:16.608	51.8
10:45:16.617	51.6
10:45:16.629	50.8
10:45:16.637	51.6
10:45:16.649	51.8
10:45:16.662	51.4
10:45:16.670	50.6
10:45:16.682	48.6
10:45:16.695	48.2
10:45:16.703	46.6
10:45:16.715	46.1
10:45:16.727	46.1
10:45:16.740	46.6
10:45:16.748	46.6
10:45:16.761	44.8
10:45:16.772	44.8
10:45:16.781	44.0
10:45:16.793	46.6
10:45:16.805	47.1
10:45:16.813	49.1
10:45:16.826	48.2
10:45:16.838	48.8
10:45:16.846	48.5
10:45:16.858	47.6
10:45:16.871	49.4
10:45:16.883	49.0
10:45:16.891	48.4
10:45:16.903	47.7
10:45:16.916	48.5
10:45:16.924	46.7
10:45:16.936	47.6
10:45:16.948	48.2
10:45:16.957	49.6
10:45:16.969	51.3
10:45:16.981	51.4
10:45:16.993	52.0
10:45:17.002	54.2
10:45:17.014	53.5
10:45:17.026	52.4
10:45:17.034	52.9
10:45:17.047	53.8
10:45:17.059	52.0
10:45:17.067	51.3
10:45:17.079	51.5
10:45:17.092	50.9
10:45:17.100	50.1
10:45:17.112	49.0
10:45:17.124	48.7
10:45:17.133	49.7
10:45:17.145	49.4
10:45:17.157	48.2
10:45:17.170	48.1
10:45:17.178	47.6
10:45:17.190	46.6
10:45:17.202	45.5
10:45:17.210	45.9
10:45:17.223	46.0
10:45:17.235	45.3
10:45:17.247	43.7
