DateTime	RespValue
10:38:36.121	-127.3
10:38:36.133	-121.6
10:38:36.145	-120.6
10:38:36.154	-121.8
10:38:36.166	-112.1
10:38:36.178	-117.9
10:38:36.190	-110.3
10:38:36.199	-101.2
10:38:36.211	-95.6
10:38:36.223	-96.3
10:38:36.231	-94.1
10:38:36.244	-90.9
10:38:36.256	-84.4
10:38:36.264	-77.8
10:38:36.276	-74.7
10:38:36.289	-60.3
10:38:36.297	-58.4
10:38:36.309	-55.7
10:38:36.321	-50.6
10:38:36.330	-42.9
10:38:36.342	-30.9
10:38:36.354	-25.0
10:38:36.366	-17.3
10:38:36.375	-14.8
10:38:36.387	-11.6
10:38:36.399	-9.4
10:38:36.407	-0.7
10:38:36.420	1.1
10:38:36.432	9.8
10:38:36.440	11.9
10:38:36.452	14.8
10:38:36.465	19.0
10:38:36.477	15.5
10:38:36.485	25.2
10:38:36.498	26.0
10:38:36.510	24.2
10:38:36.518	18.5
10:38:36.530	21.5
10:38:36.543	19.9
10:38:36.551	22.8
10:38:36.563	23.9
10:38:36.575	29.0
10:38:36.584	37.1
10:38:36.596	38.9
10:38:36.608	43.2
10:38:36.620	46.1
10:38:36.629	50.8
10:38:36.641	52.2
10:38:36.653	59.0
10:38:36.661	57.7
10:38:36.674	55.8
10:38:36.686	53.3
10:38:36.694	51.6
10:38:36.706	52.6
10:38:36.719	52.2
10:38:36.727	61.9
10:38:36.739	61.9
10:38:36.751	68.1
10:38:36.760	68.7
10:38:36.772	72.1
10:38:36.784	76.8
10:38:36.796	75.5
10:38:36.805	78.5
10:38:36.817	75.0
10:38:36.829	76.9
10:38:36.837	68.8
10:38:36.850	68.4
10:38:36.862	65.0
10:38:36.874	66.0
10:38:36.883	64.6
10:38:36.895	65.2
10:38:36.907	73.2
10:38:36.916	73.0
10:38:36.928	78.4
10:38:36.940	77.4
10:38:36.948	84.0
10:38:36.961	88.4
10:38:36.973	92.2
10:38:36.981	90.2
10:38:36.993	92.7
10:38:37.006	97.7
10:38:37.014	96.7
10:38:37.026	93.5
10:38:37.038	88.8
10:38:37.051	91.1
10:38:37.059	85.7
10:38:37.071	87.7
10:38:37.083	84.1
10:38:37.092	89.8
10:38:37.104	90.1
10:38:37.116	86.5
10:38:37.129	83.1
10:38:37.137	86.7
10:38:37.149	92.8
10:38:37.161	93.5
10:38:37.169	98.5
10:38:37.182	94.3
10:38:37.194	100.2
10:38:37.202	94.5
10:38:37.215	96.2
10:38:37.227	93.3
10:38:37.235	95.8
10:38:37.247	96.2
10:38:37.260	92.5
10:38:37.268	89.6
10:38:37.280	87.1
10:38:37.292	92.2
10:38:37.305	87.7
10:38:37.313	87.4
10:38:37.325	88.2
10:38:37.337	86.0
10:38:37.346	89.3
10:38:37.358	85.2
10:38:37.370	86.1
10:38:37.378	85.9
10:38:37.391	94.7
10:38:37.403	90.5
10:38:37.411	92.9
10:38:37.423	96.1
10:38:37.436	93.4
10:38:37.448	97.3
10:38:37.456	88.3
10:38:37.468	94.6
10:38:37.481	91.9
10:38:37.489	89.6
10:38:37.501	79.7
10:38:37.513	77.8
10:38:37.522	75.6
10:38:37.534	75.2
10:38:37.546	72.0
10:38:37.558	67.9
10:38:37.567	73.2
10:38:37.579	63.0
10:38:37.591	64.5
10:38:37.599	66.0
10:38:37.612	66.2
10:38:37.624	64.2
10:38:37.632	65.0
10:38:37.644	62.5
10:38:37.657	64.8
10:38:37.665	70.5
10:38:37.678	66.4
10:38:37.690	64.4
10:38:37.698	59.0
10:38:37.710	59.6
10:38:37.723	54.9
10:38:37.735	54.4
10:38:37.743	44.5
10:38:37.755	36.6
10:38:37.768	28.4
10:38:37.776	17.4
10:38:37.788	7.3
10:38:37.800	3.8
10:38:37.813	-2.5
10:38:37.821	-10.1
10:38:37.833	-12.3
10:38:37.845	-19.3
10:38:37.854	-25.2
10:38:37.866	-26.4
10:38:37.878	-29.9
10:38:37.886	-33.6
10:38:37.899	-38.5
10:38:37.911	-39.1
10:38:37.919	-44.2
10:38:37.931	-51.6
10:38:37.944	-60.3
10:38:37.956	-58.6
10:38:37.964	-54.8
10:38:37.977	-61.5
10:38:37.989	-61.4
10:38:37.997	-66.7
10:38:38.009	-64.5
10:38:38.022	-73.8
10:38:38.034	-70.9
10:38:38.042	-68.2
10:38:38.054	-64.6
10:38:38.067	-72.1
10:38:38.075	-77.2
10:38:38.087	-78.7
10:38:38.099	-85.0
10:38:38.112	-86.7
10:38:38.120	-94.3
10:38:38.132	-95.4
10:38:38.144	-102.8
10:38:38.153	-108.4
10:38:38.165	-113.9
10:38:38.177	-121.2
10:38:38.185	-123.8
10:38:38.198	-130.9
10:38:38.210	-129.8
10:38:38.218	-132.9
10:38:38.230	-130.5
10:38:38.243	-130.3
10:38:38.251	-128.5
10:38:38.263	-129.0
10:38:38.275	-129.2
10:38:38.288	-120.9
10:38:38.296	-122.7
10:38:38.308	-122.9
10:38:38.321	-125.5
10:38:38.329	-123.4
10:38:38.341	-127.6
10:38:38.353	-125.9
10:38:38.361	-131.8
10:38:38.374	-130.3
10:38:38.386	-134.5
10:38:38.398	-141.0
10:38:38.406	-139.4
10:38:38.419	-136.9
10:38:38.431	-137.1
10:38:38.439	-142.0
10:38:38.452	-136.2
10:38:38.464	-139.6
10:38:38.472	-138.2
10:38:38.484	-141.5
10:38:38.497	-141.6
10:38:38.505	-140.5
10:38:38.517	-145.3
10:38:38.529	-140.3
10:38:38.542	-139.6
10:38:38.550	-131.0
10:38:38.562	-134.7
10:38:38.574	-130.2
10:38:38.583	-127.4
10:38:38.595	-120.8
10:38:38.607	-109.8
10:38:38.615	-104.4
10:38:38.628	-99.7
10:38:38.640	-100.8
10:38:38.648	-99.6
10:38:38.660	-97.7
10:38:38.673	-85.6
10:38:38.681	-82.9
10:38:38.693	-74.5
10:38:38.705	-74.0
10:38:38.718	-75.3
10:38:38.726	-65.3
10:38:38.738	-57.4
10:38:38.750	-48.2
10:38:38.759	-41.4
10:38:38.771	-34.2
10:38:38.783	-32.1
10:38:38.795	-29.9
10:38:38.804	-22.3
10:38:38.816	-15.6
10:38:38.828	-5.1
10:38:38.836	-3.0
10:38:38.849	4.7
10:38:38.861	5.4
10:38:38.869	10.6
10:38:38.881	14.1
10:38:38.894	19.2
10:38:38.902	26.8
10:38:38.914	25.1
10:38:38.926	35.6
10:38:38.935	34.2
10:38:38.947	38.2
10:38:38.959	36.7
10:38:38.971	44.9
10:38:38.980	50.7
10:38:38.992	49.0
10:38:39.004	48.8
10:38:39.012	57.3
10:38:39.025	66.3
10:38:39.037	65.3
10:38:39.050	70.6
10:38:39.057	68.4
10:38:39.070	69.6
10:38:39.082	65.6
10:38:39.090	64.4
10:38:39.103	64.7
10:38:39.115	65.1
10:38:39.123	66.4
10:38:39.135	61.6
10:38:39.148	66.2
10:38:39.156	65.4
10:38:39.168	71.9
10:38:39.180	75.8
10:38:39.189	83.8
10:38:39.201	86.7
10:38:39.213	89.3
10:38:39.225	94.9
10:38:39.234	87.4
10:38:39.246	94.2
10:38:39.258	89.0
10:38:39.266	93.6
10:38:39.279	88.6
10:38:39.291	89.9
10:38:39.299	86.1
10:38:39.311	90.4
10:38:39.324	96.6
10:38:39.332	97.5
10:38:39.344	107.2
10:38:39.357	103.9
10:38:39.369	109.7
10:38:39.377	105.8
10:38:39.389	103.8
10:38:39.401	103.2
10:38:39.410	105.7
10:38:39.422	101.1
10:38:39.434	96.4
10:38:39.442	92.3
10:38:39.455	82.5
10:38:39.467	85.3
10:38:39.479	77.3
10:38:39.487	79.8
10:38:39.500	83.0
10:38:39.512	86.7
10:38:39.520	88.1
10:38:39.533	84.9
10:38:39.545	93.7
10:38:39.553	95.7
10:38:39.565	101.1
10:38:39.578	96.0
10:38:39.586	101.6
10:38:39.598	100.2
10:38:39.610	103.4
10:38:39.619	97.6
10:38:39.631	95.5
10:38:39.643	95.0
10:38:39.655	85.5
10:38:39.664	87.9
10:38:39.676	82.6
10:38:39.688	84.2
10:38:39.696	80.8
10:38:39.709	83.1
10:38:39.721	80.9
10:38:39.733	84.1
10:38:39.741	79.9
10:38:39.754	88.5
10:38:39.766	94.3
10:38:39.774	92.5
10:38:39.787	100.4
10:38:39.799	98.8
10:38:39.807	98.4
10:38:39.819	93.0
10:38:39.831	89.3
10:38:39.840	90.0
10:38:39.852	87.5
10:38:39.864	79.3
10:38:39.872	72.4
10:38:39.885	74.9
10:38:39.897	67.9
10:38:39.909	70.8
10:38:39.917	70.8
10:38:39.930	74.5
10:38:39.942	73.3
10:38:39.950	64.3
10:38:39.963	66.6
10:38:39.975	73.0
10:38:39.983	71.7
10:38:39.995	65.7
10:38:40.007	70.7
10:38:40.020	66.0
10:38:40.032	64.7
10:38:40.041	62.1
10:38:40.053	70.4
10:38:40.065	78.1
10:38:40.073	83.8
10:38:40.086	85.1
10:38:40.098	90.4
10:38:40.106	94.8
10:38:40.118	89.1
10:38:40.131	93.4
10:38:40.139	94.6
10:38:40.151	94.8
10:38:40.164	88.2
10:38:40.172	92.6
10:38:40.184	87.4
10:38:40.196	83.4
10:38:40.209	88.0
10:38:40.217	84.8
10:38:40.229	92.2
10:38:40.241	86.3
10:38:40.250	86.3
10:38:40.262	83.2
10:38:40.274	86.4
10:38:40.282	76.1
10:38:40.295	78.3
10:38:40.307	71.5
10:38:40.319	59.8
10:38:40.327	61.4
10:38:40.340	50.8
10:38:40.352	48.9
10:38:40.360	42.2
10:38:40.372	32.2
10:38:40.385	24.9
10:38:40.393	18.9
10:38:40.405	18.2
10:38:40.418	13.2
10:38:40.426	9.1
10:38:40.438	-7.3
10:38:40.450	-17.0
10:38:40.462	-23.2
10:38:40.471	-23.8
10:38:40.483	-25.2
10:38:40.496	-35.7
10:38:40.503	-40.8
10:38:40.516	-51.0
10:38:40.528	-48.6
10:38:40.536	-53.3
10:38:40.548	-52.5
10:38:40.561	-52.9
10:38:40.569	-54.7
10:38:40.581	-65.3
10:38:40.593	-63.2
10:38:40.602	-63.1
10:38:40.614	-66.5
10:38:40.626	-70.6
10:38:40.638	-79.3
10:38:40.647	-84.2
10:38:40.659	-86.7
10:38:40.671	-85.0
10:38:40.679	-88.5
10:38:40.692	-83.8
10:38:40.704	-88.3
10:38:40.716	-84.2
10:38:40.725	-81.4
10:38:40.737	-80.3
10:38:40.749	-73.5
10:38:40.757	-70.4
10:38:40.770	-75.3
10:38:40.782	-81.7
10:38:40.790	-83.0
10:38:40.802	-84.8
10:38:40.815	-87.1
10:38:40.823	-88.5
10:38:40.835	-86.4
10:38:40.847	-92.9
10:38:40.856	-100.9
10:38:40.868	-104.3
10:38:40.880	-107.6
10:38:40.892	-103.3
10:38:40.901	-103.0
10:38:40.913	-107.2
10:38:40.925	-111.1
10:38:40.933	-115.9
10:38:40.946	-117.4
10:38:40.958	-122.0
10:38:40.970	-119.3
10:38:40.978	-121.8
10:38:40.991	-111.2
10:38:41.003	-117.5
10:38:41.011	-124.2
10:38:41.024	-125.1
10:38:41.036	-121.7
10:38:41.044	-124.8
10:38:41.056	-134.6
10:38:41.068	-128.7
10:38:41.077	-136.6
10:38:41.089	-134.7
10:38:41.101	-147.0
10:38:41.109	-146.6
10:38:41.122	-146.5
10:38:41.134	-145.0
10:38:41.146	-148.1
10:38:41.154	-145.5
10:38:41.167	-137.6
10:38:41.179	-143.9
10:38:41.187	-137.0
10:38:41.200	-136.6
10:38:41.212	-128.5
10:38:41.220	-125.5
10:38:41.232	-116.5
10:38:41.245	-117.9
10:38:41.253	-113.4
10:38:41.265	-108.2
10:38:41.278	-111.7
10:38:41.290	-104.6
10:38:41.298	-109.9
10:38:41.310	-106.7
10:38:41.323	-111.7
10:38:41.331	-108.0
10:38:41.343	-109.1
10:38:41.355	-108.6
10:38:41.364	-110.2
10:38:41.376	-114.7
10:38:41.388	-110.3
10:38:41.400	-111.0
10:38:41.409	-108.6
10:38:41.421	-108.2
10:38:41.433	-95.3
10:38:41.442	-100.1
10:38:41.454	-101.3
10:38:41.466	-95.6
10:38:41.474	-94.7
10:38:41.486	-87.9
10:38:41.499	-87.2
10:38:41.507	-82.0
10:38:41.519	-76.1
10:38:41.532	-67.2
10:38:41.539	-69.3
10:38:41.552	-60.6
10:38:41.564	-50.0
10:38:41.576	-43.6
10:38:41.584	-34.0
10:38:41.597	-29.9
10:38:41.609	-20.3
10:38:41.617	-14.3
10:38:41.629	0.6
10:38:41.642	2.2
10:38:41.654	5.2
10:38:41.662	15.4
10:38:41.674	17.8
10:38:41.687	26.6
10:38:41.695	31.4
10:38:41.707	32.1
10:38:41.719	33.1
10:38:41.728	41.0
10:38:41.740	35.1
10:38:41.752	43.5
10:38:41.760	52.4
10:38:41.773	51.2
10:38:41.786	61.3
10:38:41.793	55.4
10:38:41.805	57.8
10:38:41.818	65.5
10:38:41.830	76.2
10:38:41.838	70.3
10:38:41.851	78.2
10:38:41.863	75.7
10:38:41.871	80.1
10:38:41.883	85.0
10:38:41.896	83.8
10:38:41.904	94.4
10:38:41.916	97.4
10:38:41.928	96.8
10:38:41.941	90.4
10:38:41.953	102.9
10:38:41.961	98.2
10:38:41.973	102.5
10:38:41.982	97.7
10:38:41.994	100.5
10:38:42.006	104.7
10:38:42.018	98.0
10:38:42.027	99.3
10:38:42.039	101.8
10:38:42.051	99.6
10:38:42.059	93.4
10:38:42.072	101.5
10:38:42.084	100.2
10:38:42.092	106.6
10:38:42.104	105.1
10:38:42.117	95.1
10:38:42.129	102.2
10:38:42.137	105.5
10:38:42.149	107.0
10:38:42.162	110.9
10:38:42.170	113.2
10:38:42.182	104.4
10:38:42.194	98.5
10:38:42.203	99.4
10:38:42.215	95.4
10:38:42.227	95.5
10:38:42.239	92.7
10:38:42.248	87.0
10:38:42.260	82.4
10:38:42.273	78.7
10:38:42.280	70.9
10:38:42.293	74.0
10:38:42.305	77.5
10:38:42.313	72.0
10:38:42.326	74.4
10:38:42.338	77.0
10:38:42.346	80.7
10:38:42.358	78.6
10:38:42.371	81.2
10:38:42.383	85.7
10:38:42.391	96.8
10:38:42.403	100.0
10:38:42.416	104.7
10:38:42.424	106.1
10:38:42.436	111.0
10:38:42.448	115.7
10:38:42.457	113.5
10:38:42.469	126.8
10:38:42.481	130.7
10:38:42.490	135.0
10:38:42.502	131.7
10:38:42.514	127.5
10:38:42.522	130.4
10:38:42.534	127.9
10:38:42.547	120.8
10:38:42.559	119.9
10:38:42.567	122.1
10:38:42.580	109.0
10:38:42.592	106.2
10:38:42.600	99.4
10:38:42.612	100.2
10:38:42.624	106.6
10:38:42.637	98.3
10:38:42.645	105.0
10:38:42.658	104.1
10:38:42.670	100.9
10:38:42.679	93.3
10:38:42.691	98.1
10:38:42.703	97.8
10:38:42.711	104.2
10:38:42.724	104.7
10:38:42.736	97.6
10:38:42.744	102.6
10:38:42.756	95.4
10:38:42.769	101.6
10:38:42.777	99.0
10:38:42.789	100.5
10:38:42.802	96.9
10:38:42.814	92.3
10:38:42.822	87.3
10:38:42.834	78.9
10:38:42.847	85.5
10:38:42.855	81.8
10:38:42.867	85.9
10:38:42.879	76.8
10:38:42.892	82.5
10:38:42.900	78.8
10:38:42.912	80.5
10:38:42.924	79.6
10:38:42.933	72.5
10:38:42.945	76.8
10:38:42.957	69.6
10:38:42.965	64.1
10:38:42.978	52.6
10:38:42.990	54.3
10:38:42.998	40.6
10:38:43.010	39.4
10:38:43.023	31.8
10:38:43.031	32.4
10:38:43.043	36.9
10:38:43.055	28.3
10:38:43.068	20.9
10:38:43.076	21.9
10:38:43.088	23.9
10:38:43.100	14.9
10:38:43.109	10.2
10:38:43.121	1.5
10:38:43.133	-3.5
10:38:43.141	-13.4
10:38:43.154	-20.7
10:38:43.166	-25.5
10:38:43.174	-29.7
10:38:43.186	-43.5
10:38:43.199	-47.5
10:38:43.211	-48.3
10:38:43.219	-47.9
10:38:43.231	-46.7
10:38:43.244	-47.3
10:38:43.252	-45.5
10:38:43.264	-48.8
10:38:43.277	-46.9
10:38:43.285	-48.6
10:38:43.297	-48.1
10:38:43.309	-50.2
10:38:43.322	-55.5
10:38:43.330	-56.0
10:38:43.342	-62.0
10:38:43.354	-64.4
10:38:43.363	-66.3
10:38:43.375	-66.3
10:38:43.387	-71.8
10:38:43.395	-72.5
10:38:43.408	-69.6
10:38:43.420	-77.4
10:38:43.428	-76.8
10:38:43.440	-78.9
10:38:43.453	-76.4
10:38:43.461	-81.4
10:38:43.473	-88.8
10:38:43.485	-91.8
10:38:43.498	-96.2
10:38:43.506	-97.7
10:38:43.518	-107.1
10:38:43.530	-104.5
10:38:43.539	-109.3
10:38:43.551	-111.2
10:38:43.563	-117.7
10:38:43.575	-120.3
10:38:43.584	-117.0
10:38:43.596	-124.9
10:38:43.608	-122.9
10:38:43.616	-126.2
10:38:43.629	-129.1
10:38:43.641	-134.9
10:38:43.650	-138.1
10:38:43.661	-141.2
10:38:43.674	-140.8
10:38:43.682	-137.4
10:38:43.694	-143.0
10:38:43.706	-136.9
10:38:43.715	-139.9
10:38:43.727	-143.1
10:38:43.739	-137.4
10:38:43.752	-137.4
10:38:43.760	-136.1
10:38:43.772	-132.1
10:38:43.785	-132.7
10:38:43.796	-137.9
10:38:43.805	-131.3
10:38:43.817	-134.2
10:38:43.829	-125.8
10:38:43.838	-127.0
10:38:43.850	-124.5
10:38:43.862	-125.0
10:38:43.874	-122.4
10:38:43.883	-123.6
10:38:43.895	-123.6
10:38:43.907	-115.2
10:38:43.915	-118.5
10:38:43.928	-120.8
10:38:43.940	-128.9
10:38:43.948	-125.5
10:38:43.960	-129.2
10:38:43.973	-125.0
10:38:43.981	-120.5
10:38:43.993	-116.7
10:38:44.005	-109.2
10:38:44.014	-103.2
10:38:44.026	-104.0
10:38:44.038	-101.2
10:38:44.050	-94.2
10:38:44.059	-90.3
10:38:44.071	-85.5
10:38:44.083	-77.9
10:38:44.092	-79.5
10:38:44.104	-73.7
10:38:44.116	-72.5
10:38:44.124	-74.7
10:38:44.136	-64.0
10:38:44.149	-55.1
10:38:44.161	-50.5
10:38:44.169	-45.3
10:38:44.182	-39.6
10:38:44.194	-30.3
10:38:44.202	-18.7
10:38:44.214	-14.3
10:38:44.222	-1.7
10:38:44.235	4.2
10:38:44.247	12.1
10:38:44.259	15.9
10:38:44.267	24.9
10:38:44.280	32.3
10:38:44.292	43.3
10:38:44.304	41.1
10:38:44.312	47.6
10:38:44.325	52.9
10:38:44.337	48.8
10:38:44.345	56.9
10:38:44.358	51.5
10:38:44.370	58.2
10:38:44.378	56.2
10:38:44.390	55.9
10:38:44.403	51.4
10:38:44.411	59.2
10:38:44.423	53.9
10:38:44.435	53.5
10:38:44.444	59.3
10:38:44.456	54.3
10:38:44.468	64.3
10:38:44.480	59.3
10:38:44.489	67.7
10:38:44.501	72.0
10:38:44.513	74.3
10:38:44.521	73.5
10:38:44.534	78.0
10:38:44.546	81.4
10:38:44.558	79.8
10:38:44.566	77.5
10:38:44.579	73.1
10:38:44.591	82.8
10:38:44.599	75.1
10:38:44.612	82.1
10:38:44.624	81.8
10:38:44.632	81.4
10:38:44.645	82.9
10:38:44.657	80.1
10:38:44.665	86.9
10:38:44.677	91.3
10:38:44.689	94.4
10:38:44.698	91.7
10:38:44.710	96.0
10:38:44.722	95.4
10:38:44.734	103.3
10:38:44.743	100.6
10:38:44.755	104.4
10:38:44.767	105.5
10:38:44.775	101.0
10:38:44.788	101.7
10:38:44.800	99.6
10:38:44.812	104.6
10:38:44.820	102.7
10:38:44.833	97.2
10:38:44.845	97.5
10:38:44.853	104.4
10:38:44.866	100.9
10:38:44.878	98.7
10:38:44.886	102.1
10:38:44.898	100.6
10:38:44.911	109.4
10:38:44.919	104.7
10:38:44.931	109.2
10:38:44.943	109.4
10:38:44.952	110.5
10:38:44.964	100.3
10:38:44.976	102.5
10:38:44.988	100.2
10:38:44.997	92.8
10:38:45.009	93.8
10:38:45.021	85.5
10:38:45.029	89.3
10:38:45.042	85.7
10:38:45.054	92.7
10:38:45.062	87.3
10:38:45.074	91.1
