DateTime	RespValue
10:38:35.945	-27.3
10:38:35.957	-26.3
10:38:35.965	-26.8
10:38:35.978	-27.9
10:38:35.990	-27.8
10:38:35.998	-26.4
10:38:36.010	-28.1
10:38:36.023	-28.2
10:38:36.035	-27.9
10:38:36.043	-28.5
10:38:36.055	-29.9
10:38:36.068	-30.5
10:38:36.076	-30.0
10:38:36.088	-27.6
10:38:36.101	-27.5
10:38:36.113	-28.2
10:38:36.121	-28.0
10:38:36.133	-26.6
10:38:36.146	-25.6
10:38:36.154	-24.1
10:38:36.166	-23.7
10:38:36.178	-24.0
10:38:36.187	-24.9
10:38:36.199	-27.1
10:38:36.211	-26.5
10:38:36.219	-25.8
10:38:36.232	-25.0
10:38:36.244	-25.1
10:38:36.252	-25.7
10:38:36.264	-25.7
10:38:36.277	-24.5
10:38:36.289	-23.5
10:38:36.297	-21.4
10:38:36.309	-19.3
10:38:36.322	-19.4
10:38:36.330	-18.3
10:38:36.342	-15.8
10:38:36.354	-13.9
10:38:36.363	-12.3
10:38:36.375	-11.6
10:38:36.387	-10.4
10:38:36.399	-8.9
10:38:36.408	-9.0
10:38:36.420	-7.6
10:38:36.432	-5.7
10:38:36.440	-5.4
10:38:36.453	-6.2
10:38:36.461	-5.3
10:38:36.473	-4.9
10:38:36.486	-3.6
10:38:36.498	-2.9
10:38:36.506	0.6
10:38:36.518	1.9
10:38:36.531	4.1
10:38:36.539	6.4
10:38:36.551	7.5
10:38:36.563	10.4
10:38:36.576	11.2
10:38:36.584	13.2
10:38:36.596	13.1
10:38:36.608	15.0
10:38:36.617	12.1
10:38:36.629	13.8
10:38:36.641	13.3
10:38:36.649	12.0
10:38:36.662	12.3
10:38:36.674	11.3
10:38:36.682	11.5
10:38:36.694	10.6
10:38:36.707	11.6
10:38:36.715	10.3
10:38:36.727	12.3
10:38:36.739	11.0
10:38:36.752	10.5
10:38:36.760	11.4
10:38:36.772	13.4
10:38:36.784	15.3
10:38:36.793	16.6
10:38:36.805	19.7
10:38:36.817	20.4
10:38:36.825	23.1
10:38:36.838	23.5
10:38:36.850	24.4
10:38:36.858	25.3
10:38:36.870	21.8
10:38:36.883	22.0
10:38:36.891	20.5
10:38:36.903	18.4
10:38:36.916	16.2
10:38:36.928	17.0
10:38:36.936	15.9
10:38:36.949	14.5
10:38:36.961	17.2
10:38:36.969	18.0
10:38:36.981	22.6
10:38:36.994	23.9
10:38:37.002	25.4
10:38:37.014	28.7
10:38:37.026	30.1
10:38:37.039	31.5
10:38:37.047	32.8
10:38:37.059	34.6
10:38:37.071	34.1
10:38:37.080	34.1
10:38:37.092	33.5
10:38:37.104	34.0
10:38:37.112	33.6
10:38:37.125	32.9
10:38:37.137	33.4
10:38:37.145	32.0
10:38:37.158	28.7
10:38:37.170	30.0
10:38:37.182	29.9
10:38:37.190	28.8
10:38:37.202	27.8
10:38:37.215	26.1
10:38:37.223	25.5
10:38:37.235	24.1
10:38:37.248	22.2
10:38:37.256	20.9
10:38:37.268	25.1
10:38:37.280	24.6
10:38:37.289	24.8
10:38:37.301	26.2
10:38:37.313	27.6
10:38:37.321	28.9
10:38:37.334	27.7
10:38:37.346	28.1
10:38:37.358	29.2
10:38:37.366	30.9
10:38:37.379	28.6
10:38:37.391	27.4
10:38:37.399	27.9
10:38:37.411	26.7
10:38:37.424	26.9
10:38:37.436	25.6
10:38:37.444	27.9
10:38:37.456	25.9
10:38:37.469	26.5
10:38:37.477	24.4
10:38:37.489	24.5
10:38:37.501	25.9
10:38:37.510	24.3
10:38:37.522	25.4
10:38:37.534	25.7
10:38:37.542	24.9
10:38:37.555	23.5
10:38:37.567	25.1
10:38:37.575	25.1
10:38:37.587	26.1
10:38:37.600	25.4
10:38:37.612	23.3
10:38:37.620	23.2
10:38:37.633	20.2
10:38:37.645	18.9
10:38:37.653	18.7
10:38:37.666	18.4
10:38:37.678	18.1
10:38:37.690	15.9
10:38:37.698	15.6
10:38:37.711	16.1
10:38:37.723	16.6
10:38:37.731	14.9
10:38:37.743	15.6
10:38:37.756	14.0
10:38:37.764	14.3
10:38:37.776	13.2
10:38:37.788	11.9
10:38:37.797	10.1
10:38:37.809	9.2
10:38:37.821	7.9
10:38:37.829	5.4
10:38:37.842	4.9
10:38:37.854	2.6
10:38:37.866	1.7
10:38:37.874	-0.5
10:38:37.887	-0.3
10:38:37.899	-2.6
10:38:37.907	-3.2
10:38:37.919	-4.8
10:38:37.932	-6.5
10:38:37.940	-5.5
10:38:37.952	-7.3
10:38:37.964	-5.7
10:38:37.973	-7.8
10:38:37.985	-9.1
10:38:37.997	-10.5
10:38:38.009	-11.0
10:38:38.018	-9.8
10:38:38.030	-12.3
10:38:38.042	-13.8
10:38:38.050	-17.8
10:38:38.063	-18.5
10:38:38.075	-20.1
10:38:38.083	-18.7
10:38:38.096	-19.3
10:38:38.108	-19.3
10:38:38.120	-20.3
10:38:38.128	-22.3
10:38:38.141	-21.6
10:38:38.153	-22.5
10:38:38.161	-22.8
10:38:38.173	-22.3
10:38:38.186	-22.3
10:38:38.194	-24.2
10:38:38.206	-25.1
10:38:38.218	-27.5
10:38:38.227	-27.4
10:38:38.239	-27.5
10:38:38.251	-26.5
10:38:38.259	-25.4
10:38:38.272	-25.3
10:38:38.284	-27.3
10:38:38.296	-28.9
10:38:38.304	-27.8
10:38:38.317	-28.0
10:38:38.329	-25.9
10:38:38.337	-25.4
10:38:38.350	-26.9
10:38:38.362	-28.5
10:38:38.374	-28.6
10:38:38.382	-25.5
10:38:38.394	-24.5
10:38:38.407	-24.2
10:38:38.415	-26.0
10:38:38.427	-25.6
10:38:38.439	-27.9
10:38:38.448	-29.3
10:38:38.460	-28.7
10:38:38.472	-27.8
10:38:38.480	-26.7
10:38:38.493	-30.1
10:38:38.505	-30.0
10:38:38.513	-29.2
10:38:38.526	-27.0
10:38:38.538	-27.4
10:38:38.546	-26.3
10:38:38.558	-25.8
10:38:38.571	-25.3
10:38:38.579	-26.0
10:38:38.591	-26.5
10:38:38.603	-25.4
10:38:38.611	-23.5
10:38:38.624	-23.0
10:38:38.636	-25.1
10:38:38.648	-22.6
10:38:38.657	-21.9
10:38:38.669	-20.4
10:38:38.681	-19.9
10:38:38.689	-19.0
10:38:38.702	-20.2
10:38:38.714	-19.0
10:38:38.722	-18.9
10:38:38.734	-18.6
10:38:38.747	-15.2
10:38:38.759	-16.2
10:38:38.767	-15.7
10:38:38.779	-14.6
10:38:38.792	-15.3
10:38:38.800	-16.0
10:38:38.812	-14.1
10:38:38.825	-13.6
10:38:38.833	-13.2
10:38:38.845	-12.2
10:38:38.857	-13.9
10:38:38.865	-11.7
10:38:38.878	-9.2
10:38:38.890	-8.3
10:38:38.898	-5.0
10:38:38.910	-0.6
10:38:38.923	-0.2
10:38:38.935	0.8
10:38:38.943	2.5
10:38:38.955	2.1
10:38:38.968	4.1
10:38:38.976	5.3
10:38:38.988	4.3
10:38:39.000	7.0
10:38:39.013	7.1
10:38:39.021	6.3
10:38:39.033	7.8
10:38:39.046	9.8
10:38:39.054	9.4
10:38:39.066	12.3
10:38:39.078	13.1
10:38:39.086	13.1
10:38:39.099	13.7
10:38:39.111	12.1
10:38:39.119	11.6
10:38:39.132	11.3
10:38:39.144	11.7
10:38:39.152	11.6
10:38:39.164	11.4
10:38:39.177	12.0
10:38:39.189	13.8
10:38:39.197	14.8
10:38:39.209	17.2
10:38:39.222	18.6
10:38:39.230	20.7
10:38:39.242	20.4
10:38:39.254	21.4
10:38:39.263	21.8
10:38:39.275	23.1
10:38:39.287	23.0
10:38:39.299	23.2
10:38:39.308	22.3
10:38:39.320	20.5
10:38:39.332	20.3
10:38:39.340	19.2
10:38:39.353	20.0
10:38:39.365	19.9
10:38:39.373	19.3
10:38:39.385	18.9
10:38:39.398	17.8
10:38:39.406	19.2
10:38:39.418	19.7
10:38:39.430	19.4
10:38:39.443	18.5
10:38:39.451	20.8
10:38:39.463	21.7
10:38:39.476	20.9
10:38:39.484	22.0
10:38:39.496	22.2
10:38:39.508	22.8
10:38:39.516	20.3
10:38:39.529	21.8
10:38:39.541	23.1
10:38:39.550	23.6
10:38:39.562	20.7
10:38:39.574	20.6
10:38:39.586	20.9
10:38:39.594	19.9
10:38:39.607	20.5
10:38:39.619	19.6
10:38:39.627	20.0
10:38:39.639	18.5
10:38:39.652	16.3
10:38:39.660	15.2
10:38:39.672	17.2
10:38:39.684	16.3
10:38:39.697	16.3
10:38:39.705	16.6
10:38:39.717	15.9
10:38:39.729	16.1
10:38:39.738	16.7
10:38:39.750	17.5
10:38:39.762	18.8
10:38:39.770	20.9
10:38:39.783	20.8
10:38:39.795	20.4
10:38:39.803	20.4
10:38:39.816	20.9
10:38:39.828	21.5
10:38:39.836	21.0
10:38:39.848	21.8
10:38:39.860	22.2
10:38:39.873	20.6
10:38:39.881	20.5
10:38:39.893	20.1
10:38:39.905	20.1
10:38:39.914	20.7
10:38:39.926	22.0
10:38:39.938	21.7
10:38:39.950	25.0
10:38:39.959	23.0
10:38:39.972	24.2
10:38:39.983	25.4
10:38:39.992	23.9
10:38:40.004	24.2
10:38:40.016	26.9
10:38:40.025	27.2
10:38:40.037	26.5
10:38:40.049	26.1
10:38:40.057	25.5
10:38:40.070	29.5
10:38:40.082	29.8
10:38:40.090	33.7
10:38:40.102	35.1
10:38:40.115	34.6
10:38:40.127	32.2
10:38:40.135	32.2
10:38:40.147	31.6
10:38:40.160	33.3
10:38:40.168	32.6
10:38:40.180	29.7
10:38:40.192	27.0
10:38:40.201	23.4
10:38:40.213	23.0
10:38:40.225	24.0
10:38:40.237	26.1
10:38:40.246	24.4
10:38:40.258	24.4
10:38:40.270	21.9
10:38:40.278	20.1
10:38:40.291	20.6
10:38:40.303	18.5
10:38:40.311	19.1
10:38:40.324	17.1
10:38:40.336	15.0
10:38:40.344	11.7
10:38:40.356	11.9
10:38:40.369	10.2
10:38:40.377	7.7
10:38:40.390	6.5
10:38:40.401	2.8
10:38:40.410	3.5
10:38:40.422	2.6
10:38:40.434	2.3
10:38:40.442	1.6
10:38:40.455	1.3
10:38:40.467	0.3
10:38:40.475	-2.1
10:38:40.487	-0.4
10:38:40.500	0.3
10:38:40.512	0.5
10:38:40.520	-1.6
10:38:40.532	-4.1
10:38:40.545	-5.3
10:38:40.553	-6.7
10:38:40.565	-9.5
10:38:40.577	-11.1
10:38:40.590	-9.9
10:38:40.598	-11.1
10:38:40.610	-13.4
10:38:40.622	-15.0
10:38:40.631	-17.2
10:38:40.643	-18.2
10:38:40.655	-18.9
10:38:40.663	-18.6
10:38:40.676	-16.7
10:38:40.688	-18.0
10:38:40.696	-19.4
10:38:40.708	-19.2
10:38:40.721	-20.3
10:38:40.729	-19.5
10:38:40.741	-19.3
10:38:40.754	-19.7
10:38:40.766	-20.7
10:38:40.774	-22.0
10:38:40.786	-22.6
10:38:40.799	-21.3
10:38:40.807	-20.1
10:38:40.819	-21.2
10:38:40.831	-22.5
10:38:40.839	-23.6
10:38:40.852	-22.3
10:38:40.864	-22.5
10:38:40.876	-20.9
10:38:40.885	-19.9
10:38:40.897	-21.1
10:38:40.909	-23.0
10:38:40.917	-23.5
10:38:40.930	-24.5
10:38:40.942	-24.2
10:38:40.950	-22.6
10:38:40.962	-22.2
10:38:40.975	-21.4
10:38:40.983	-22.9
10:38:40.995	-23.3
10:38:41.007	-23.5
10:38:41.020	-23.8
10:38:41.028	-26.9
10:38:41.040	-25.9
10:38:41.052	-25.3
10:38:41.061	-27.4
10:38:41.073	-27.5
10:38:41.085	-28.9
10:38:41.093	-29.9
10:38:41.106	-29.8
10:38:41.118	-29.6
10:38:41.126	-29.7
10:38:41.138	-28.2
10:38:41.151	-29.2
10:38:41.159	-28.4
10:38:41.171	-28.8
10:38:41.184	-28.9
10:38:41.196	-29.9
10:38:41.204	-28.9
10:38:41.216	-30.1
10:38:41.229	-29.4
10:38:41.237	-29.4
10:38:41.249	-29.4
10:38:41.262	-30.5
10:38:41.274	-30.6
10:38:41.282	-30.9
10:38:41.294	-31.7
10:38:41.307	-30.1
10:38:41.315	-30.7
10:38:41.327	-31.0
10:38:41.339	-31.4
10:38:41.348	-30.9
10:38:41.360	-31.0
10:38:41.372	-30.5
10:38:41.380	-30.9
10:38:41.393	-29.8
10:38:41.405	-28.6
10:38:41.413	-27.9
10:38:41.425	-26.3
10:38:41.438	-26.0
10:38:41.450	-24.5
10:38:41.458	-21.5
10:38:41.470	-22.6
10:38:41.483	-22.3
10:38:41.491	-22.9
10:38:41.503	-22.1
10:38:41.516	-22.3
10:38:41.528	-22.7
10:38:41.536	-22.6
10:38:41.548	-21.1
10:38:41.560	-22.1
10:38:41.568	-23.6
10:38:41.581	-20.5
10:38:41.593	-18.3
10:38:41.601	-15.0
10:38:41.613	-15.0
10:38:41.626	-14.5
10:38:41.634	-13.0
10:38:41.646	-9.9
10:38:41.658	-9.6
10:38:41.667	-6.7
10:38:41.679	-6.2
10:38:41.691	-6.4
10:38:41.704	-5.3
10:38:41.712	-5.2
10:38:41.724	-5.0
10:38:41.736	-4.5
10:38:41.744	-3.9
10:38:41.757	-6.0
10:38:41.769	-2.8
10:38:41.777	-3.9
10:38:41.789	-3.3
10:38:41.802	-1.7
10:38:41.810	-0.5
10:38:41.822	-1.2
10:38:41.834	0.7
10:38:41.847	3.5
10:38:41.856	2.8
10:38:41.867	2.0
10:38:41.879	0.8
10:38:41.888	3.2
10:38:41.900	3.8
10:38:41.912	2.1
10:38:41.920	1.6
10:38:41.933	3.2
10:38:41.945	3.7
10:38:41.953	1.7
10:38:41.965	4.8
10:38:41.978	6.1
10:38:41.986	6.5
10:38:41.998	5.4
10:38:42.011	6.9
10:38:42.019	7.6
10:38:42.031	7.9
10:38:42.043	6.8
10:38:42.051	6.1
10:38:42.064	7.2
10:38:42.076	6.9
10:38:42.088	8.5
10:38:42.097	7.6
10:38:42.109	7.3
10:38:42.121	5.6
10:38:42.129	5.8
10:38:42.142	6.4
10:38:42.154	7.5
10:38:42.166	9.3
10:38:42.174	10.1
10:38:42.187	9.7
10:38:42.199	8.6
10:38:42.207	9.3
10:38:42.219	9.1
10:38:42.232	11.0
10:38:42.240	12.0
10:38:42.252	11.9
10:38:42.264	12.7
10:38:42.273	11.6
10:38:42.285	11.8
10:38:42.297	11.3
10:38:42.305	10.6
10:38:42.318	11.0
10:38:42.330	13.7
10:38:42.342	14.3
10:38:42.350	15.9
10:38:42.363	16.2
10:38:42.375	16.4
10:38:42.383	17.8
10:38:42.395	16.6
10:38:42.408	19.3
10:38:42.416	20.4
10:38:42.428	20.5
10:38:42.441	18.6
10:38:42.449	16.9
10:38:42.461	17.7
10:38:42.473	19.2
10:38:42.486	19.6
10:38:42.494	18.7
10:38:42.506	21.7
10:38:42.518	19.8
10:38:42.527	21.1
10:38:42.540	22.1
10:38:42.551	22.6
10:38:42.559	23.2
10:38:42.572	21.6
10:38:42.584	21.4
10:38:42.596	21.7
10:38:42.604	22.6
10:38:42.617	21.7
10:38:42.629	23.2
10:38:42.637	24.0
10:38:42.650	22.7
10:38:42.663	24.6
10:38:42.671	24.7
10:38:42.683	26.5
10:38:42.695	23.5
10:38:42.704	24.0
10:38:42.716	24.5
10:38:42.728	22.1
10:38:42.736	19.9
10:38:42.749	21.2
10:38:42.761	21.8
10:38:42.773	19.3
10:38:42.781	20.3
10:38:42.794	20.1
10:38:42.806	22.6
10:38:42.814	20.3
10:38:42.826	19.0
10:38:42.839	20.3
10:38:42.851	21.5
10:38:42.859	19.8
10:38:42.871	18.8
10:38:42.884	19.5
10:38:42.892	18.6
10:38:42.904	17.1
10:38:42.917	15.8
10:38:42.925	18.4
10:38:42.937	19.3
10:38:42.949	18.6
10:38:42.957	17.8
10:38:42.970	16.7
10:38:42.982	16.1
10:38:42.990	16.3
10:38:43.003	15.6
10:38:43.015	15.7
10:38:43.027	15.7
10:38:43.035	12.5
10:38:43.048	10.7
10:38:43.060	10.7
10:38:43.068	9.3
10:38:43.080	8.6
10:38:43.093	7.9
10:38:43.101	6.3
10:38:43.113	5.3
10:38:43.125	3.3
10:38:43.138	1.0
10:38:43.146	-0.2
10:38:43.158	-1.3
10:38:43.170	-2.0
10:38:43.179	-1.6
10:38:43.191	-2.0
10:38:43.203	-1.5
10:38:43.211	-3.2
10:38:43.224	-2.4
10:38:43.236	-3.9
10:38:43.244	-3.8
10:38:43.256	-2.5
10:38:43.269	-4.0
10:38:43.281	-4.3
10:38:43.289	-5.6
10:38:43.301	-7.0
10:38:43.314	-6.7
10:38:43.322	-6.0
10:38:43.334	-8.3
10:38:43.346	-7.8
10:38:43.355	-8.4
10:38:43.367	-8.4
10:38:43.379	-8.9
10:38:43.387	-9.8
10:38:43.400	-10.9
10:38:43.412	-8.8
10:38:43.424	-10.5
10:38:43.433	-10.6
10:38:43.445	-9.6
10:38:43.457	-9.7
10:38:43.465	-10.0
10:38:43.478	-13.2
10:38:43.490	-11.7
10:38:43.498	-13.2
10:38:43.510	-12.4
10:38:43.523	-13.5
10:38:43.535	-11.7
10:38:43.543	-12.0
10:38:43.555	-12.3
10:38:43.568	-11.3
10:38:43.576	-11.4
10:38:43.588	-10.5
10:38:43.600	-11.2
10:38:43.609	-9.5
10:38:43.621	-10.2
10:38:43.633	-11.8
10:38:43.641	-12.9
10:38:43.654	-13.3
10:38:43.666	-12.9
10:38:43.674	-15.1
10:38:43.686	-16.0
10:38:43.699	-15.4
10:38:43.711	-17.6
10:38:43.719	-19.2
10:38:43.731	-18.7
10:38:43.744	-18.4
10:38:43.752	-20.5
10:38:43.764	-22.0
10:38:43.776	-24.9
10:38:43.789	-24.2
10:38:43.797	-23.3
10:38:43.809	-25.2
10:38:43.821	-25.5
10:38:43.830	-25.3
10:38:43.842	-26.3
10:38:43.854	-26.9
10:38:43.862	-27.4
10:38:43.875	-27.5
10:38:43.887	-24.7
10:38:43.895	-24.7
10:38:43.907	-24.3
10:38:43.920	-23.1
10:38:43.928	-21.3
10:38:43.940	-22.2
10:38:43.953	-22.8
10:38:43.965	-23.5
10:38:43.973	-22.3
10:38:43.985	-20.7
10:38:43.998	-22.7
10:38:44.006	-21.9
10:38:44.018	-22.4
10:38:44.030	-23.2
10:38:44.039	-23.5
10:38:44.051	-23.3
10:38:44.063	-21.7
10:38:44.071	-20.4
10:38:44.084	-18.9
10:38:44.096	-18.3
10:38:44.104	-16.6
10:38:44.116	-16.7
10:38:44.129	-17.0
10:38:44.137	-14.5
10:38:44.149	-14.1
10:38:44.161	-12.7
10:38:44.174	-13.1
10:38:44.182	-12.9
10:38:44.194	-13.5
10:38:44.206	-11.5
10:38:44.215	-10.8
10:38:44.227	-10.6
10:38:44.239	-8.9
10:38:44.247	-8.6
10:38:44.260	-6.3
10:38:44.272	-4.6
10:38:44.280	-2.5
10:38:44.292	-2.3
10:38:44.305	-1.7
10:38:44.313	-3.3
10:38:44.325	-0.1
10:38:44.337	1.9
10:38:44.350	2.5
10:38:44.358	2.4
10:38:44.370	3.0
10:38:44.382	3.0
10:38:44.391	3.9
10:38:44.403	4.4
10:38:44.415	6.0
10:38:44.428	8.9
10:38:44.436	7.9
10:38:44.448	7.0
10:38:44.460	8.5
10:38:44.468	8.6
10:38:44.481	8.9
10:38:44.493	10.5
10:38:44.501	11.9
10:38:44.513	14.4
10:38:44.526	14.8
10:38:44.534	14.5
10:38:44.546	14.3
10:38:44.559	17.0
10:38:44.567	18.6
10:38:44.579	20.5
10:38:44.591	21.2
10:38:44.604	21.0
10:38:44.612	18.5
10:38:44.624	18.2
10:38:44.637	18.7
10:38:44.645	18.6
10:38:44.657	19.5
10:38:44.669	18.7
10:38:44.677	17.6
10:38:44.690	17.9
10:38:44.702	19.6
10:38:44.714	20.9
10:38:44.723	23.0
10:38:44.735	23.4
10:38:44.747	25.4
10:38:44.755	27.0
10:38:44.768	27.6
10:38:44.780	28.1
10:38:44.788	30.3
10:38:44.800	31.1
10:38:44.813	30.7
10:38:44.821	31.9
10:38:44.833	32.8
10:38:44.845	34.8
10:38:44.858	34.4
10:38:44.866	34.0
10:38:44.878	33.8
10:38:44.890	35.1
10:38:44.899	33.1
10:38:44.911	33.8
10:38:44.923	34.8
10:38:44.931	35.2
10:38:44.944	36.3
10:38:44.956	35.9
10:38:44.964	35.5
10:38:44.977	36.4
10:38:44.989	37.0
10:38:44.997	38.3
10:38:45.009	39.8
