DateTime	RespValue
2022-11-01 15:28:19.244	96.3
2022-11-01 15:28:19.256	91.6
2022-11-01 15:28:19.264	86.5
2022-11-01 15:28:19.277	81.7
2022-11-01 15:28:19.289	77.7
2022-11-01 15:28:19.297	71.1
2022-11-01 15:28:19.309	64.8
2022-11-01 15:28:19.322	59.4
2022-11-01 15:28:19.330	53.6
2022-11-01 15:28:19.342	46.2
2022-11-01 15:28:19.354	41.9
2022-11-01 15:28:19.367	35.5
2022-11-01 15:28:19.375	29.8
2022-11-01 15:28:19.387	22.7
2022-11-01 15:28:19.399	14.7
2022-11-01 15:28:19.408	7.8
2022-11-01 15:28:19.420	0.5
2022-11-01 15:28:19.432	-6.9
2022-11-01 15:28:19.440	-13.3
2022-11-01 15:28:19.453	-19.7
2022-11-01 15:28:19.465	-25.5
2022-11-01 15:28:19.473	-30
2022-11-01 15:28:19.486	-35.3
2022-11-01 15:28:19.498	-39.9
2022-11-01 15:28:19.510	-44.1
2022-11-01 15:28:19.518	-46.4
2022-11-01 15:28:19.531	-49
2022-11-01 15:28:19.543	-51.3
2022-11-01 15:28:19.551	-51.7
2022-11-01 15:28:19.563	-53.2
2022-11-01 15:28:19.576	-54.5
2022-11-01 15:28:19.584	-56.4
2022-11-01 15:28:19.596	-57.1
2022-11-01 15:28:19.608	-59.2
2022-11-01 15:28:19.616	-60.4
2022-11-01 15:28:19.628	-62.6
2022-11-01 15:28:19.641	-63.7
2022-11-01 15:28:19.649	-66.6
2022-11-01 15:28:19.661	-69.2
2022-11-01 15:28:19.673	-71
2022-11-01 15:28:19.686	-73.9
2022-11-01 15:28:19.694	-76.7
2022-11-01 15:28:19.706	-80.5
2022-11-01 15:28:19.719	-81.7
2022-11-01 15:28:19.727	-83.8
2022-11-01 15:28:19.739	-84.8
2022-11-01 15:28:19.751	-87
2022-11-01 15:28:19.763	-87.7
2022-11-01 15:28:19.772	-90.8
2022-11-01 15:28:19.784	-93.2
2022-11-01 15:28:19.796	-95
2022-11-01 15:28:19.804	-96.1
2022-11-01 15:28:19.817	-96.9
2022-11-01 15:28:19.829	-99.9
2022-11-01 15:28:19.837	-100.8
2022-11-01 15:28:19.849	-103.3
2022-11-01 15:28:19.862	-104.8
2022-11-01 15:28:19.870	-105.6
2022-11-01 15:28:19.882	-105.8
2022-11-01 15:28:19.894	-106.1
2022-11-01 15:28:19.903	-107.1
2022-11-01 15:28:19.915	-108.3
2022-11-01 15:28:19.927	-109.8
2022-11-01 15:28:19.940	-109.2
2022-11-01 15:28:19.948	-110.1
2022-11-01 15:28:19.960	-109.4
2022-11-01 15:28:19.972	-109.6
2022-11-01 15:28:19.980	-109.4
2022-11-01 15:28:19.993	-108.6
2022-11-01 15:28:20.005	-108.4
2022-11-01 15:28:20.017	-108.1
2022-11-01 15:28:20.025	-108.1
2022-11-01 15:28:20.038	-107.7
2022-11-01 15:28:20.050	-107.7
2022-11-01 15:28:20.058	-106.7
2022-11-01 15:28:20.071	-106.6
2022-11-01 15:28:20.083	-105.4
2022-11-01 15:28:20.091	-106.7
2022-11-01 15:28:20.103	-107.3
2022-11-01 15:28:20.116	-107.3
2022-11-01 15:28:20.124	-107.7
2022-11-01 15:28:20.136	-107.3
2022-11-01 15:28:20.148	-106.1
2022-11-01 15:28:20.157	-106.1
2022-11-01 15:28:20.169	-105.9
2022-11-01 15:28:20.181	-105.2
2022-11-01 15:28:20.193	-104.5
2022-11-01 15:28:20.202	-103.4
2022-11-01 15:28:20.214	-102.6
2022-11-01 15:28:20.226	-101.5
2022-11-01 15:28:20.235	-99.8
2022-11-01 15:28:20.248	-98.3
2022-11-01 15:28:20.260	-96.8
2022-11-01 15:28:20.268	-94.4
2022-11-01 15:28:20.280	-93.1
2022-11-01 15:28:20.293	-92.2
2022-11-01 15:28:20.301	-91.8
2022-11-01 15:28:20.313	-89.3
2022-11-01 15:28:20.325	-87
2022-11-01 15:28:20.338	-84.7
2022-11-01 15:28:20.346	-81.9
2022-11-01 15:28:20.358	-79.2
2022-11-01 15:28:20.370	-76.9
2022-11-01 15:28:20.379	-74.4
2022-11-01 15:28:20.391	-70.9
2022-11-01 15:28:20.403	-67.1
2022-11-01 15:28:20.411	-63.9
2022-11-01 15:28:20.424	-61.9
2022-11-01 15:28:20.436	-59.5
2022-11-01 15:28:20.448	-58.1
2022-11-01 15:28:20.456	-56.4
2022-11-01 15:28:20.469	-55.2
2022-11-01 15:28:20.481	-53.3
2022-11-01 15:28:20.489	-52.4
2022-11-01 15:28:20.501	-51
2022-11-01 15:28:20.514	-51.1
2022-11-01 15:28:20.522	-50.3
2022-11-01 15:28:20.534	-48.9
2022-11-01 15:28:20.547	-48
2022-11-01 15:28:20.555	-46.9
2022-11-01 15:28:20.567	-45.8
2022-11-01 15:28:20.579	-43.2
2022-11-01 15:28:20.587	-41.7
2022-11-01 15:28:20.600	-39.6
2022-11-01 15:28:20.612	-37.6
2022-11-01 15:28:20.624	-36.1
2022-11-01 15:28:20.633	-34
2022-11-01 15:28:20.645	-32.9
2022-11-01 15:28:20.657	-31.8
2022-11-01 15:28:20.665	-30.4
2022-11-01 15:28:20.678	-29.1
2022-11-01 15:28:20.690	-28.6
2022-11-01 15:28:20.702	-27.5
2022-11-01 15:28:20.710	-26.6
2022-11-01 15:28:20.723	-25.8
2022-11-01 15:28:20.735	-24.5
2022-11-01 15:28:20.743	-24
2022-11-01 15:28:20.755	-23
2022-11-01 15:28:20.768	-21.3
2022-11-01 15:28:20.776	-19.3
2022-11-01 15:28:20.788	-18.5
2022-11-01 15:28:20.800	-17.6
2022-11-01 15:28:20.809	-17
2022-11-01 15:28:20.821	-15.9
2022-11-01 15:28:20.833	-15.7
2022-11-01 15:28:20.841	-13.9
2022-11-01 15:28:20.854	-12.4
2022-11-01 15:28:20.866	-10.5
2022-11-01 15:28:20.878	-9.9
2022-11-01 15:28:20.886	-9.2
2022-11-01 15:28:20.899	-8
2022-11-01 15:28:20.911	-5.6
2022-11-01 15:28:20.919	-2.5
2022-11-01 15:28:20.931	0.1
2022-11-01 15:28:20.944	1.5
2022-11-01 15:28:20.952	2.3
2022-11-01 15:28:20.964	4
2022-11-01 15:28:20.976	6.4
2022-11-01 15:28:20.985	8.4
2022-11-01 15:28:20.997	10.8
2022-11-01 15:28:21.009	12.6
2022-11-01 15:28:21.021	13.4
2022-11-01 15:28:21.030	14.1
2022-11-01 15:28:21.042	15.2
2022-11-01 15:28:21.054	17
2022-11-01 15:28:21.062	17.9
2022-11-01 15:28:21.075	18.7
2022-11-01 15:28:21.087	18.8
2022-11-01 15:28:21.095	19
2022-11-01 15:28:21.108	18.2
2022-11-01 15:28:21.120	19.8
2022-11-01 15:28:21.132	20.2
2022-11-01 15:28:21.140	21.5
2022-11-01 15:28:21.153	22.5
2022-11-01 15:28:21.165	23.8
2022-11-01 15:28:21.173	27.9
2022-11-01 15:28:21.185	29.9
2022-11-01 15:28:21.198	33.2
2022-11-01 15:28:21.206	36.1
2022-11-01 15:28:21.218	40.4
2022-11-01 15:28:21.226	42.9
2022-11-01 15:28:21.239	47.8
2022-11-01 15:28:21.251	51.4
2022-11-01 15:28:21.263	53.2
2022-11-01 15:28:21.271	56.8
2022-11-01 15:28:21.284	58.4
2022-11-01 15:28:21.296	60.9
2022-11-01 15:28:21.304	61.9
2022-11-01 15:28:21.316	65.3
2022-11-01 15:28:21.329	66.7
2022-11-01 15:28:21.340	69.4
2022-11-01 15:28:21.349	69.9
2022-11-01 15:28:21.361	68.9
2022-11-01 15:28:21.373	70.8
2022-11-01 15:28:21.381	71.6
2022-11-01 15:28:21.394	72.7
2022-11-01 15:28:21.406	74.2
2022-11-01 15:28:21.414	76.6
2022-11-01 15:28:21.426	76.4
2022-11-01 15:28:21.439	77.9
2022-11-01 15:28:21.447	77.6
2022-11-01 15:28:21.459	80.3
2022-11-01 15:28:21.471	83.3
2022-11-01 15:28:21.480	84.7
2022-11-01 15:28:21.492	86.3
2022-11-01 15:28:21.504	88.3
2022-11-01 15:28:21.517	90.2
2022-11-01 15:28:21.525	91.3
2022-11-01 15:28:21.537	94.8
2022-11-01 15:28:21.549	98.2
2022-11-01 15:28:21.558	102.8
2022-11-01 15:28:21.570	104.4
2022-11-01 15:28:21.582	107.4
2022-11-01 15:28:21.590	111.8
2022-11-01 15:28:21.603	116
2022-11-01 15:28:21.615	118.9
2022-11-01 15:28:21.627	121.6
2022-11-01 15:28:21.635	125
2022-11-01 15:28:21.648	127.5
2022-11-01 15:28:21.660	129.1
2022-11-01 15:28:21.668	129.9
2022-11-01 15:28:21.680	130.7
2022-11-01 15:28:21.693	131.4
2022-11-01 15:28:21.701	131.6
2022-11-01 15:28:21.713	131.6
2022-11-01 15:28:21.725	131.2
2022-11-01 15:28:21.734	132.1
2022-11-01 15:28:21.746	133.6
2022-11-01 15:28:21.758	134.6
2022-11-01 15:28:21.770	134.7
2022-11-01 15:28:21.779	135.1
2022-11-01 15:28:21.791	136.6
2022-11-01 15:28:21.803	137.2
2022-11-01 15:28:21.811	136.4
2022-11-01 15:28:21.824	136.7
2022-11-01 15:28:21.836	136.4
2022-11-01 15:28:21.844	136.8
2022-11-01 15:28:21.857	135.4
2022-11-01 15:28:21.869	134.1
2022-11-01 15:28:21.877	135.1
2022-11-01 15:28:21.889	135.7
2022-11-01 15:28:21.901	134.6
2022-11-01 15:28:21.914	133.9
2022-11-01 15:28:21.922	132.8
2022-11-01 15:28:21.934	130.6
2022-11-01 15:28:21.947	130.4
2022-11-01 15:28:21.955	128.1
2022-11-01 15:28:21.967	126.8
2022-11-01 15:28:21.979	125.7
2022-11-01 15:28:21.988	123.7
2022-11-01 15:28:22.000	122
2022-11-01 15:28:22.012	122.7
2022-11-01 15:28:22.024	123.6
2022-11-01 15:28:22.033	126.8
2022-11-01 15:28:22.045	129.9
2022-11-01 15:28:22.057	132.6
2022-11-01 15:28:22.065	136.5
2022-11-01 15:28:22.078	140.6
2022-11-01 15:28:22.090	144.9
2022-11-01 15:28:22.098	149.5
2022-11-01 15:28:22.110	153.4
2022-11-01 15:28:22.123	155.5
2022-11-01 15:28:22.131	158.3
2022-11-01 15:28:22.143	159.7
2022-11-01 15:28:22.155	161.7
2022-11-01 15:28:22.164	162.8
2022-11-01 15:28:22.176	164.5
2022-11-01 15:28:22.188	164.3
2022-11-01 15:28:22.200	164.4
2022-11-01 15:28:22.209	164.7
2022-11-01 15:28:22.221	163.3
2022-11-01 15:28:22.233	164.4
2022-11-01 15:28:22.241	165.8
2022-11-01 15:28:22.254	165.4
2022-11-01 15:28:22.266	163.9
2022-11-01 15:28:22.278	164.1
2022-11-01 15:28:22.286	163.2
2022-11-01 15:28:22.299	163.3
2022-11-01 15:28:22.311	163.4
2022-11-01 15:28:22.319	163.2
2022-11-01 15:28:22.331	163.6
2022-11-01 15:28:22.344	161.6
2022-11-01 15:28:22.352	159.1
2022-11-01 15:28:22.364	159.7
2022-11-01 15:28:22.376	159.4
2022-11-01 15:28:22.385	158.4
2022-11-01 15:28:22.397	157.8
2022-11-01 15:28:22.409	156.4
2022-11-01 15:28:22.418	153.9
2022-11-01 15:28:22.430	152
2022-11-01 15:28:22.442	151.2
2022-11-01 15:28:22.454	149.6
2022-11-01 15:28:22.462	148.4
2022-11-01 15:28:22.475	148
2022-11-01 15:28:22.487	146.5
2022-11-01 15:28:22.495	146
2022-11-01 15:28:22.508	145
2022-11-01 15:28:22.520	145.8
2022-11-01 15:28:22.528	146.6
2022-11-01 15:28:22.540	146
2022-11-01 15:28:22.553	144.6
2022-11-01 15:28:22.565	145.1
2022-11-01 15:28:22.573	143.7
2022-11-01 15:28:22.585	140.9
2022-11-01 15:28:22.598	140.8
2022-11-01 15:28:22.606	139.6
2022-11-01 15:28:22.618	138.6
2022-11-01 15:28:22.630	135.8
2022-11-01 15:28:22.639	133.1
2022-11-01 15:28:22.651	130.7
2022-11-01 15:28:22.663	128.7
2022-11-01 15:28:22.671	126.2
2022-11-01 15:28:22.684	123.8
2022-11-01 15:28:22.696	120.9
2022-11-01 15:28:22.708	117.4
2022-11-01 15:28:22.716	111.7
2022-11-01 15:28:22.729	104.8
2022-11-01 15:28:22.741	98.6
2022-11-01 15:28:22.750	91
2022-11-01 15:28:22.762	83.1
2022-11-01 15:28:22.775	75
2022-11-01 15:28:22.783	65.6
2022-11-01 15:28:22.795	58.1
2022-11-01 15:28:22.807	49.2
2022-11-01 15:28:22.816	40.7
2022-11-01 15:28:22.828	32.4
2022-11-01 15:28:22.840	23.6
2022-11-01 15:28:22.848	16.5
2022-11-01 15:28:22.861	9.4
2022-11-01 15:28:22.873	1.5
2022-11-01 15:28:22.885	-4.3
2022-11-01 15:28:22.893	-8.8
2022-11-01 15:28:22.906	-13.8
2022-11-01 15:28:22.918	-19.3
2022-11-01 15:28:22.926	-24.8
2022-11-01 15:28:22.938	-26.9
2022-11-01 15:28:22.951	-28
2022-11-01 15:28:22.963	-30.9
2022-11-01 15:28:22.971	-33.8
2022-11-01 15:28:22.984	-34.5
2022-11-01 15:28:22.996	-38.4
2022-11-01 15:28:23.004	-41
2022-11-01 15:28:23.016	-43.9
2022-11-01 15:28:23.029	-46.3
2022-11-01 15:28:23.037	-48.6
2022-11-01 15:28:23.049	-52
2022-11-01 15:28:23.061	-55.1
2022-11-01 15:28:23.070	-57.9
2022-11-01 15:28:23.082	-58.8
2022-11-01 15:28:23.094	-59.5
2022-11-01 15:28:23.102	-57.4
2022-11-01 15:28:23.115	-58
2022-11-01 15:28:23.127	-60.4
2022-11-01 15:28:23.139	-61.5
2022-11-01 15:28:23.147	-61.8
2022-11-01 15:28:23.160	-62.8
2022-11-01 15:28:23.172	-64.4
2022-11-01 15:28:23.180	-64.7
2022-11-01 15:28:23.192	-64.9
2022-11-01 15:28:23.205	-68.1
2022-11-01 15:28:23.213	-71.2
2022-11-01 15:28:23.225	-73.6
2022-11-01 15:28:23.237	-74.6
2022-11-01 15:28:23.246	-75.7
2022-11-01 15:28:23.258	-76.6
2022-11-01 15:28:23.270	-75.9
2022-11-01 15:28:23.278	-76
2022-11-01 15:28:23.291	-77.7
2022-11-01 15:28:23.303	-80.6
2022-11-01 15:28:23.311	-80.7
2022-11-01 15:28:23.323	-82.1
2022-11-01 15:28:23.336	-82.9
2022-11-01 15:28:23.348	-83.5
2022-11-01 15:28:23.356	-84.5
2022-11-01 15:28:23.368	-86
2022-11-01 15:28:23.381	-88.3
2022-11-01 15:28:23.389	-89.5
2022-11-01 15:28:23.401	-91.4
2022-11-01 15:28:23.413	-92.8
2022-11-01 15:28:23.422	-95.2
2022-11-01 15:28:23.434	-95.4
2022-11-01 15:28:23.446	-97.2
2022-11-01 15:28:23.454	-97.5
2022-11-01 15:28:23.467	-96.8
2022-11-01 15:28:23.479	-96.9
2022-11-01 15:28:23.487	-98.5
2022-11-01 15:28:23.499	-98.5
2022-11-01 15:28:23.512	-97.3
2022-11-01 15:28:23.524	-96.1
2022-11-01 15:28:23.532	-95.2
2022-11-01 15:28:23.545	-95.7
2022-11-01 15:28:23.557	-95
2022-11-01 15:28:23.565	-95.5
2022-11-01 15:28:23.577	-95.7
2022-11-01 15:28:23.590	-96.4
2022-11-01 15:28:23.602	-95.4
2022-11-01 15:28:23.610	-96
2022-11-01 15:28:23.622	-96.7
2022-11-01 15:28:23.635	-95.6
2022-11-01 15:28:23.643	-94.6
2022-11-01 15:28:23.655	-93.7
2022-11-01 15:28:23.667	-92.3
2022-11-01 15:28:23.676	-90.7
2022-11-01 15:28:23.688	-90.1
2022-11-01 15:28:23.700	-88.4
2022-11-01 15:28:23.708	-86.5
2022-11-01 15:28:23.721	-84.8
2022-11-01 15:28:23.733	-83.6
2022-11-01 15:28:23.741	-82.1
2022-11-01 15:28:23.753	-80.1
2022-11-01 15:28:23.766	-78.9
2022-11-01 15:28:23.778	-77.4
2022-11-01 15:28:23.786	-74.9
2022-11-01 15:28:23.798	-72.5
2022-11-01 15:28:23.811	-71
2022-11-01 15:28:23.819	-69.2
2022-11-01 15:28:23.831	-67
2022-11-01 15:28:23.843	-64.4
2022-11-01 15:28:23.855	-62.3
2022-11-01 15:28:23.864	-61.4
2022-11-01 15:28:23.876	-58.2
2022-11-01 15:28:23.888	-56.3
2022-11-01 15:28:23.896	-55.6
2022-11-01 15:28:23.909	-54.9
2022-11-01 15:28:23.921	-52.7
2022-11-01 15:28:23.929	-52
2022-11-01 15:28:23.941	-50.8
2022-11-01 15:28:23.954	-49.7
2022-11-01 15:28:23.962	-49.1
2022-11-01 15:28:23.974	-47.6
2022-11-01 15:28:23.987	-46.5
2022-11-01 15:28:23.995	-44.4
2022-11-01 15:28:24.007	-42.9
2022-11-01 15:28:24.019	-39.4
2022-11-01 15:28:24.032	-37.7
2022-11-01 15:28:24.040	-35
2022-11-01 15:28:24.052	-32.8
2022-11-01 15:28:24.064	-30.2
2022-11-01 15:28:24.073	-28.4
2022-11-01 15:28:24.085	-26.1
2022-11-01 15:28:24.097	-25.4
2022-11-01 15:28:24.105	-24.1
2022-11-01 15:28:24.118	-23.1
2022-11-01 15:28:24.130	-22.1
2022-11-01 15:28:24.138	-21
2022-11-01 15:28:24.150	-19.6
2022-11-01 15:28:24.163	-18.8
2022-11-01 15:28:24.175	-17.2
2022-11-01 15:28:24.183	-15.6
2022-11-01 15:28:24.195	-13.6
2022-11-01 15:28:24.208	-10.8
2022-11-01 15:28:24.216	-9.1
2022-11-01 15:28:24.228	-6.4
2022-11-01 15:28:24.241	-4.7
2022-11-01 15:28:24.249	-2
2022-11-01 15:28:24.261	-1
2022-11-01 15:28:24.273	0.5
2022-11-01 15:28:24.286	1.8
2022-11-01 15:28:24.294	4.2
2022-11-01 15:28:24.306	5.6
2022-11-01 15:28:24.318	7.2
2022-11-01 15:28:24.327	10.2
2022-11-01 15:28:24.339	14.2
2022-11-01 15:28:24.351	17.7
2022-11-01 15:28:24.359	22.2
2022-11-01 15:28:24.372	26.7
2022-11-01 15:28:24.384	32.3
2022-11-01 15:28:24.392	36.6
2022-11-01 15:28:24.404	41.5
2022-11-01 15:28:24.417	47.3
2022-11-01 15:28:24.425	52.5
2022-11-01 15:28:24.437	57.1
2022-11-01 15:28:24.449	59.9
2022-11-01 15:28:24.462	63.5
2022-11-01 15:28:24.470	66.5
2022-11-01 15:28:24.482	72.2
2022-11-01 15:28:24.494	77.7
2022-11-01 15:28:24.503	82.2
2022-11-01 15:28:24.515	85.8
2022-11-01 15:28:24.527	88.6
2022-11-01 15:28:24.539	91.8
2022-11-01 15:28:24.548	93.2
2022-11-01 15:28:24.560	96.2
2022-11-01 15:28:24.572	98.8
2022-11-01 15:28:24.580	100.8
2022-11-01 15:28:24.593	101.8
2022-11-01 15:28:24.605	103.6
2022-11-01 15:28:24.613	106.9
2022-11-01 15:28:24.626	111
2022-11-01 15:28:24.638	114.4
2022-11-01 15:28:24.646	117.6
2022-11-01 15:28:24.658	122.7
2022-11-01 15:28:24.671	126.6
2022-11-01 15:28:24.679	131.2
2022-11-01 15:28:24.691	136.2
2022-11-01 15:28:24.703	140.1
2022-11-01 15:28:24.716	143.4
2022-11-01 15:28:24.724	145.9
2022-11-01 15:28:24.736	147.8
2022-11-01 15:28:24.748	151.3
2022-11-01 15:28:24.757	153.9
2022-11-01 15:28:24.769	157.6
2022-11-01 15:28:24.781	161.1
2022-11-01 15:28:24.789	163
2022-11-01 15:28:24.802	165.9
2022-11-01 15:28:24.814	167.8
2022-11-01 15:28:24.826	169.5
2022-11-01 15:28:24.834	172.6
2022-11-01 15:28:24.847	174.6
2022-11-01 15:28:24.859	176.8
2022-11-01 15:28:24.867	179.6
2022-11-01 15:28:24.879	180.2
2022-11-01 15:28:24.892	181.4
2022-11-01 15:28:24.900	183.3
2022-11-01 15:28:24.912	185.1
2022-11-01 15:28:24.925	186.7
2022-11-01 15:28:24.933	187.6
2022-11-01 15:28:24.945	188.5
2022-11-01 15:28:24.957	189.6
2022-11-01 15:28:24.970	189.5
2022-11-01 15:28:24.978	190
2022-11-01 15:28:24.990	188.8
2022-11-01 15:28:25.003	188
2022-11-01 15:28:25.011	188
2022-11-01 15:28:25.023	185.2
2022-11-01 15:28:25.035	184.9
2022-11-01 15:28:25.044	184.1
2022-11-01 15:28:25.056	184
2022-11-01 15:28:25.068	182.3
2022-11-01 15:28:25.076	181.1
2022-11-01 15:28:25.089	180
2022-11-01 15:28:25.101	180.8
2022-11-01 15:28:25.113	180.5
2022-11-01 15:28:25.121	179.1
2022-11-01 15:28:25.134	178.9
2022-11-01 15:28:25.146	177.6
2022-11-01 15:28:25.154	177.5
2022-11-01 15:28:25.166	176.4
2022-11-01 15:28:25.179	178.2
2022-11-01 15:28:25.187	179.1
2022-11-01 15:28:25.199	178.3
2022-11-01 15:28:25.211	177.5
2022-11-01 15:28:25.224	178.5
2022-11-01 15:28:25.232	178
2022-11-01 15:28:25.244	178.5
2022-11-01 15:28:25.256	179.4
2022-11-01 15:28:25.265	178.7
2022-11-01 15:28:25.277	179.2
2022-11-01 15:28:25.289	176.7
2022-11-01 15:28:25.297	175
2022-11-01 15:28:25.310	174.8
2022-11-01 15:28:25.322	174.3
2022-11-01 15:28:25.330	173.4
2022-11-01 15:28:25.342	173.5
2022-11-01 15:28:25.355	172.3
2022-11-01 15:28:25.363	170.6
2022-11-01 15:28:25.375	170.4
2022-11-01 15:28:25.388	168.6
2022-11-01 15:28:25.396	168.2
2022-11-01 15:28:25.408	167.5
2022-11-01 15:28:25.420	165.1
2022-11-01 15:28:25.428	163.4
2022-11-01 15:28:25.441	160.6
2022-11-01 15:28:25.453	158.2
2022-11-01 15:28:25.465	155.6
2022-11-01 15:28:25.473	153
2022-11-01 15:28:25.486	149.8
2022-11-01 15:28:25.498	146.5
2022-11-01 15:28:25.506	144.1
2022-11-01 15:28:25.518	142.6
2022-11-01 15:28:25.531	142.1
2022-11-01 15:28:25.539	140.9
2022-11-01 15:28:25.551	141.3
2022-11-01 15:28:25.564	141.5
2022-11-01 15:28:25.572	142.4
2022-11-01 15:28:25.584	143.3
2022-11-01 15:28:25.596	144.8
2022-11-01 15:28:25.609	146.8
2022-11-01 15:28:25.617	148.1
2022-11-01 15:28:25.629	148.6
2022-11-01 15:28:25.641	148.2
2022-11-01 15:28:25.650	148.9
2022-11-01 15:28:25.662	148.1
2022-11-01 15:28:25.674	148.6
2022-11-01 15:28:25.682	148
2022-11-01 15:28:25.695	148.4
2022-11-01 15:28:25.707	147.8
2022-11-01 15:28:25.715	147.4
2022-11-01 15:28:25.728	147.3
2022-11-01 15:28:25.740	146.8
2022-11-01 15:28:25.752	148.1
2022-11-01 15:28:25.760	147.6
2022-11-01 15:28:25.773	146.8
2022-11-01 15:28:25.785	143.8
2022-11-01 15:28:25.793	143.1
2022-11-01 15:28:25.805	141.7
2022-11-01 15:28:25.818	142
2022-11-01 15:28:25.826	139.5
2022-11-01 15:28:25.838	137.4
2022-11-01 15:28:25.851	135.9
2022-11-01 15:28:25.863	134.5
2022-11-01 15:28:25.871	133.5
2022-11-01 15:28:25.883	132.3
2022-11-01 15:28:25.896	132.1
2022-11-01 15:28:25.904	130.4
2022-11-01 15:28:25.916	129
2022-11-01 15:28:25.928	125.4
2022-11-01 15:28:25.937	124.7
2022-11-01 15:28:25.949	124.5
2022-11-01 15:28:25.961	121.9
2022-11-01 15:28:25.969	119.5
2022-11-01 15:28:25.982	118.4
2022-11-01 15:28:25.994	118
2022-11-01 15:28:26.002	117.5
2022-11-01 15:28:26.014	116.9
2022-11-01 15:28:26.027	115.4
2022-11-01 15:28:26.039	114.4
2022-11-01 15:28:26.047	114
2022-11-01 15:28:26.059	113.3
2022-11-01 15:28:26.072	112.5
2022-11-01 15:28:26.080	111.1
