DateTime	RespValue
2022-11-01 10:35:23.104	-51
2022-11-01 10:35:23.116	-48.4
2022-11-01 10:35:23.128	-45.6
2022-11-01 10:35:23.141	-43.7
2022-11-01 10:35:23.149	-42
2022-11-01 10:35:23.161	-38.8
2022-11-01 10:35:23.173	-35.8
2022-11-01 10:35:23.182	-34.5
2022-11-01 10:35:23.194	-30.9
2022-11-01 10:35:23.206	-27.7
2022-11-01 10:35:23.214	-25.3
2022-11-01 10:35:23.227	-22.2
2022-11-01 10:35:23.239	-18.7
2022-11-01 10:35:23.247	-15.8
2022-11-01 10:35:23.259	-12
2022-11-01 10:35:23.272	-9.2
2022-11-01 10:35:23.280	-5.9
2022-11-01 10:35:23.292	-1.8
2022-11-01 10:35:23.304	1.6
2022-11-01 10:35:23.313	5
2022-11-01 10:35:23.325	8.4
2022-11-01 10:35:23.337	11.5
2022-11-01 10:35:23.345	15.1
2022-11-01 10:35:23.358	17.6
2022-11-01 10:35:23.370	20.3
2022-11-01 10:35:23.378	23.6
2022-11-01 10:35:23.391	26.9
2022-11-01 10:35:23.403	30
2022-11-01 10:35:23.415	33.1
2022-11-01 10:35:23.423	34.9
2022-11-01 10:35:23.435	38.1
2022-11-01 10:35:23.448	42.4
2022-11-01 10:35:23.456	46.3
2022-11-01 10:35:23.468	52.2
2022-11-01 10:35:23.481	55.3
2022-11-01 10:35:23.493	59.5
2022-11-01 10:35:23.501	62.6
2022-11-01 10:35:23.513	66.8
2022-11-01 10:35:23.526	69.6
2022-11-01 10:35:23.534	75
2022-11-01 10:35:23.546	78.7
2022-11-01 10:35:23.558	80.5
2022-11-01 10:35:23.567	82.4
2022-11-01 10:35:23.579	84.7
2022-11-01 10:35:23.591	85.4
2022-11-01 10:35:23.600	86.1
2022-11-01 10:35:23.612	87.8
2022-11-01 10:35:23.624	87.1
2022-11-01 10:35:23.632	86.6
2022-11-01 10:35:23.644	85.1
2022-11-01 10:35:23.657	85
2022-11-01 10:35:23.669	85.9
2022-11-01 10:35:23.677	87.6
2022-11-01 10:35:23.689	87.5
2022-11-01 10:35:23.702	91.7
2022-11-01 10:35:23.710	93.7
2022-11-01 10:35:23.722	96.7
2022-11-01 10:35:23.734	102.1
2022-11-01 10:35:23.743	107.4
2022-11-01 10:35:23.755	114.6
2022-11-01 10:35:23.767	121.5
2022-11-01 10:35:23.779	127.5
2022-11-01 10:35:23.788	133.5
2022-11-01 10:35:23.800	137.9
2022-11-01 10:35:23.812	140.2
2022-11-01 10:35:23.821	145
2022-11-01 10:35:23.833	147
2022-11-01 10:35:23.845	148.5
2022-11-01 10:35:23.853	151.2
2022-11-01 10:35:23.865	150.8
2022-11-01 10:35:23.878	149.2
2022-11-01 10:35:23.886	149.6
2022-11-01 10:35:23.898	148.1
2022-11-01 10:35:23.911	148.6
2022-11-01 10:35:23.923	150.6
2022-11-01 10:35:23.931	149.7
2022-11-01 10:35:23.943	149.8
2022-11-01 10:35:23.956	150.3
2022-11-01 10:35:23.964	151.6
2022-11-01 10:35:23.976	152.2
2022-11-01 10:35:23.988	153.6
2022-11-01 10:35:23.996	153
2022-11-01 10:35:24.009	153.3
2022-11-01 10:35:24.021	155
2022-11-01 10:35:24.029	154.5
2022-11-01 10:35:24.042	153.9
2022-11-01 10:35:24.054	156
2022-11-01 10:35:24.066	154.8
2022-11-01 10:35:24.074	152.7
2022-11-01 10:35:24.087	151.7
2022-11-01 10:35:24.099	150.5
2022-11-01 10:35:24.107	150.9
2022-11-01 10:35:24.119	150.2
2022-11-01 10:35:24.132	147.6
2022-11-01 10:35:24.140	145.1
2022-11-01 10:35:24.152	146.3
2022-11-01 10:35:24.164	143.4
2022-11-01 10:35:24.177	143.4
2022-11-01 10:35:24.185	143.9
2022-11-01 10:35:24.197	146
2022-11-01 10:35:24.210	145.3
2022-11-01 10:35:24.218	145
2022-11-01 10:35:24.230	146.4
2022-11-01 10:35:24.242	145.9
2022-11-01 10:35:24.251	147.3
2022-11-01 10:35:24.263	147.2
2022-11-01 10:35:24.275	147.3
2022-11-01 10:35:24.283	146.2
2022-11-01 10:35:24.296	145.3
2022-11-01 10:35:24.308	143
2022-11-01 10:35:24.316	143.9
2022-11-01 10:35:24.328	143.4
2022-11-01 10:35:24.341	139.4
2022-11-01 10:35:24.353	138
2022-11-01 10:35:24.361	135.9
2022-11-01 10:35:24.373	133.1
2022-11-01 10:35:24.386	131.5
2022-11-01 10:35:24.394	128.6
2022-11-01 10:35:24.406	126
2022-11-01 10:35:24.418	123.2
2022-11-01 10:35:24.431	120.2
2022-11-01 10:35:24.439	117.2
2022-11-01 10:35:24.451	117.1
2022-11-01 10:35:24.464	119.4
2022-11-01 10:35:24.472	121.9
2022-11-01 10:35:24.484	124.7
2022-11-01 10:35:24.496	128.1
2022-11-01 10:35:24.504	132.6
2022-11-01 10:35:24.517	133.8
2022-11-01 10:35:24.529	137.7
2022-11-01 10:35:24.537	140
2022-11-01 10:35:24.549	142.9
2022-11-01 10:35:24.562	144.8
2022-11-01 10:35:24.570	143.8
2022-11-01 10:35:24.582	142.1
2022-11-01 10:35:24.595	141
2022-11-01 10:35:24.607	138.2
2022-11-01 10:35:24.615	135.9
2022-11-01 10:35:24.627	136.3
2022-11-01 10:35:24.640	133.4
2022-11-01 10:35:24.648	133
2022-11-01 10:35:24.660	129.4
2022-11-01 10:35:24.672	126.6
2022-11-01 10:35:24.681	124.2
2022-11-01 10:35:24.693	123.1
2022-11-01 10:35:24.705	121.8
2022-11-01 10:35:24.717	120.8
2022-11-01 10:35:24.726	119.2
2022-11-01 10:35:24.738	116.9
2022-11-01 10:35:24.750	114.8
2022-11-01 10:35:24.758	110.6
2022-11-01 10:35:24.771	110.2
2022-11-01 10:35:24.783	109.9
2022-11-01 10:35:24.791	108.9
2022-11-01 10:35:24.803	107.1
2022-11-01 10:35:24.816	103.8
2022-11-01 10:35:24.824	101.9
2022-11-01 10:35:24.836	100.2
2022-11-01 10:35:24.848	98.1
2022-11-01 10:35:24.861	96
2022-11-01 10:35:24.869	95.3
2022-11-01 10:35:24.881	94.2
2022-11-01 10:35:24.893	90.7
2022-11-01 10:35:24.902	88.1
2022-11-01 10:35:24.914	87.7
2022-11-01 10:35:24.926	87
2022-11-01 10:35:24.934	85.5
2022-11-01 10:35:24.947	84.7
2022-11-01 10:35:24.959	83.9
2022-11-01 10:35:24.967	83.6
2022-11-01 10:35:24.979	82.3
2022-11-01 10:35:24.992	80.4
2022-11-01 10:35:25.000	79.8
2022-11-01 10:35:25.012	80.9
2022-11-01 10:35:25.024	80.5
2022-11-01 10:35:25.037	78.9
2022-11-01 10:35:25.045	77.8
2022-11-01 10:35:25.057	77.5
2022-11-01 10:35:25.070	75.8
2022-11-01 10:35:25.078	76
2022-11-01 10:35:25.090	76.1
2022-11-01 10:35:25.102	75.9
2022-11-01 10:35:25.115	74.8
2022-11-01 10:35:25.123	73.1
2022-11-01 10:35:25.135	70.7
2022-11-01 10:35:25.147	68.1
2022-11-01 10:35:25.156	67.9
2022-11-01 10:35:25.168	65.7
2022-11-01 10:35:25.180	65.4
2022-11-01 10:35:25.188	63.4
2022-11-01 10:35:25.201	63.5
2022-11-01 10:35:25.213	63
2022-11-01 10:35:25.221	62.7
2022-11-01 10:35:25.233	65.5
2022-11-01 10:35:25.246	65.3
2022-11-01 10:35:25.254	69.1
2022-11-01 10:35:25.266	68.8
2022-11-01 10:35:25.278	70.9
2022-11-01 10:35:25.291	72.1
2022-11-01 10:35:25.299	73.9
2022-11-01 10:35:25.311	73.3
2022-11-01 10:35:25.323	72.2
2022-11-01 10:35:25.332	72.7
2022-11-01 10:35:25.344	67.5
2022-11-01 10:35:25.356	66.3
2022-11-01 10:35:25.368	61.2
2022-11-01 10:35:25.377	57.5
2022-11-01 10:35:25.389	51.9
2022-11-01 10:35:25.401	47.1
2022-11-01 10:35:25.409	39.5
2022-11-01 10:35:25.422	32.1
2022-11-01 10:35:25.434	24.6
2022-11-01 10:35:25.442	17.6
2022-11-01 10:35:25.454	11.3
2022-11-01 10:35:25.463	3.2
2022-11-01 10:35:25.475	-3.2
2022-11-01 10:35:25.487	-11.6
2022-11-01 10:35:25.499	-18.5
2022-11-01 10:35:25.508	-27.5
2022-11-01 10:35:25.520	-34.9
2022-11-01 10:35:25.532	-40.4
2022-11-01 10:35:25.541	-46.6
2022-11-01 10:35:25.553	-53.2
2022-11-01 10:35:25.565	-60.9
2022-11-01 10:35:25.573	-69.2
2022-11-01 10:35:25.585	-78.5
2022-11-01 10:35:25.598	-86.8
2022-11-01 10:35:25.606	-97.5
2022-11-01 10:35:25.618	-104.9
2022-11-01 10:35:25.631	-113.2
2022-11-01 10:35:25.643	-123.9
2022-11-01 10:35:25.651	-132.5
2022-11-01 10:35:25.663	-141.2
2022-11-01 10:35:25.676	-148.6
2022-11-01 10:35:25.688	-156.1
2022-11-01 10:35:25.696	-162.3
2022-11-01 10:35:25.708	-167.2
2022-11-01 10:35:25.717	-171.1
2022-11-01 10:35:25.729	-176.4
2022-11-01 10:35:25.741	-180.1
2022-11-01 10:35:25.753	-183.4
2022-11-01 10:35:25.762	-187.7
2022-11-01 10:35:25.774	-189.4
2022-11-01 10:35:25.786	-192.3
2022-11-01 10:35:25.795	-194.4
2022-11-01 10:35:25.807	-195.4
2022-11-01 10:35:25.819	-198
2022-11-01 10:35:25.827	-199.6
2022-11-01 10:35:25.840	-201.5
2022-11-01 10:35:25.852	-203.3
2022-11-01 10:35:25.860	-205
2022-11-01 10:35:25.872	-204.1
2022-11-01 10:35:25.885	-206.4
2022-11-01 10:35:25.893	-207.8
2022-11-01 10:35:25.905	-207.9
2022-11-01 10:35:25.917	-208.9
2022-11-01 10:35:25.930	-209.1
2022-11-01 10:35:25.938	-209.6
2022-11-01 10:35:25.950	-209.5
2022-11-01 10:35:25.962	-208.5
2022-11-01 10:35:25.971	-208.6
2022-11-01 10:35:25.983	-209.1
2022-11-01 10:35:25.995	-209.1
2022-11-01 10:35:26.007	-209
2022-11-01 10:35:26.016	-208.2
2022-11-01 10:35:26.028	-208.9
2022-11-01 10:35:26.040	-206.9
2022-11-01 10:35:26.048	-206.5
2022-11-01 10:35:26.061	-207.2
2022-11-01 10:35:26.073	-207.4
2022-11-01 10:35:26.082	-205.8
2022-11-01 10:35:26.093	-204.9
2022-11-01 10:35:26.106	-204.3
2022-11-01 10:35:26.114	-201.9
2022-11-01 10:35:26.127	-201.1
2022-11-01 10:35:26.139	-199.6
2022-11-01 10:35:26.147	-200.1
2022-11-01 10:35:26.159	-198.4
2022-11-01 10:35:26.171	-197.1
2022-11-01 10:35:26.184	-196
2022-11-01 10:35:26.192	-194.6
2022-11-01 10:35:26.204	-194.1
2022-11-01 10:35:26.216	-192.8
2022-11-01 10:35:26.225	-192.3
2022-11-01 10:35:26.237	-191.4
2022-11-01 10:35:26.249	-190.7
2022-11-01 10:35:26.257	-190.1
2022-11-01 10:35:26.270	-189.5
2022-11-01 10:35:26.282	-187.9
2022-11-01 10:35:26.290	-186.7
2022-11-01 10:35:26.302	-186.8
2022-11-01 10:35:26.315	-186.4
2022-11-01 10:35:26.327	-186
2022-11-01 10:35:26.335	-186.4
2022-11-01 10:35:26.347	-185.8
2022-11-01 10:35:26.360	-184.6
2022-11-01 10:35:26.368	-181.9
2022-11-01 10:35:26.380	-180.9
2022-11-01 10:35:26.392	-179.3
2022-11-01 10:35:26.401	-178.5
2022-11-01 10:35:26.413	-176.7
2022-11-01 10:35:26.425	-175.3
2022-11-01 10:35:26.437	-173.5
2022-11-01 10:35:26.446	-170.5
2022-11-01 10:35:26.458	-169.7
2022-11-01 10:35:26.470	-168.9
2022-11-01 10:35:26.478	-169.6
2022-11-01 10:35:26.491	-168.7
2022-11-01 10:35:26.503	-168.5
2022-11-01 10:35:26.511	-167.1
2022-11-01 10:35:26.523	-165.4
2022-11-01 10:35:26.536	-163.6
2022-11-01 10:35:26.544	-163.6
2022-11-01 10:35:26.556	-163.9
2022-11-01 10:35:26.568	-162.4
2022-11-01 10:35:26.577	-161.1
2022-11-01 10:35:26.589	-158.5
2022-11-01 10:35:26.601	-157.7
2022-11-01 10:35:26.614	-156.2
2022-11-01 10:35:26.622	-154.4
2022-11-01 10:35:26.634	-153.1
2022-11-01 10:35:26.646	-152.6
2022-11-01 10:35:26.655	-150.6
2022-11-01 10:35:26.667	-149.1
2022-11-01 10:35:26.679	-147.1
2022-11-01 10:35:26.692	-144.9
2022-11-01 10:35:26.700	-144.3
2022-11-01 10:35:26.712	-142.6
2022-11-01 10:35:26.724	-140.9
2022-11-01 10:35:26.732	-139.9
2022-11-01 10:35:26.745	-139.5
2022-11-01 10:35:26.757	-138.7
2022-11-01 10:35:26.765	-138
2022-11-01 10:35:26.778	-136.2
2022-11-01 10:35:26.790	-137.1
2022-11-01 10:35:26.798	-136.6
2022-11-01 10:35:26.811	-135.6
2022-11-01 10:35:26.823	-134.7
2022-11-01 10:35:26.831	-134.2
2022-11-01 10:35:26.843	-134.3
2022-11-01 10:35:26.855	-133.4
2022-11-01 10:35:26.868	-130.8
2022-11-01 10:35:26.876	-129.6
2022-11-01 10:35:26.888	-128.6
2022-11-01 10:35:26.900	-126.4
2022-11-01 10:35:26.909	-125.8
2022-11-01 10:35:26.921	-123.9
2022-11-01 10:35:26.933	-122.9
2022-11-01 10:35:26.941	-123.2
2022-11-01 10:35:26.954	-121.2
2022-11-01 10:35:26.966	-120.6
2022-11-01 10:35:26.978	-120.5
2022-11-01 10:35:26.987	-119.6
2022-11-01 10:35:26.999	-119.4
2022-11-01 10:35:27.011	-118.8
2022-11-01 10:35:27.019	-116.2
2022-11-01 10:35:27.031	-116.4
2022-11-01 10:35:27.043	-115.4
2022-11-01 10:35:27.051	-112.1
2022-11-01 10:35:27.063	-112.1
2022-11-01 10:35:27.076	-110.9
2022-11-01 10:35:27.084	-109.7
2022-11-01 10:35:27.097	-108.9
2022-11-01 10:35:27.108	-107.9
2022-11-01 10:35:27.121	-107.4
2022-11-01 10:35:27.129	-107.3
2022-11-01 10:35:27.142	-106
2022-11-01 10:35:27.153	-104.2
2022-11-01 10:35:27.162	-104.3
2022-11-01 10:35:27.174	-102.7
2022-11-01 10:35:27.186	-102
2022-11-01 10:35:27.195	-101.1
2022-11-01 10:35:27.207	-99.8
2022-11-01 10:35:27.219	-98.9
2022-11-01 10:35:27.227	-97.3
2022-11-01 10:35:27.240	-96.9
2022-11-01 10:35:27.252	-95.2
2022-11-01 10:35:27.264	-94.7
2022-11-01 10:35:27.272	-93.2
2022-11-01 10:35:27.285	-92
2022-11-01 10:35:27.297	-89.8
2022-11-01 10:35:27.305	-88
2022-11-01 10:35:27.317	-86.4
2022-11-01 10:35:27.330	-84.4
2022-11-01 10:35:27.338	-82.7
2022-11-01 10:35:27.350	-80.1
2022-11-01 10:35:27.362	-79.4
2022-11-01 10:35:27.375	-77.9
2022-11-01 10:35:27.383	-77
2022-11-01 10:35:27.395	-76.4
2022-11-01 10:35:27.408	-75.8
2022-11-01 10:35:27.416	-77
2022-11-01 10:35:27.428	-75.7
2022-11-01 10:35:27.440	-75.4
2022-11-01 10:35:27.448	-74.9
2022-11-01 10:35:27.461	-74.9
2022-11-01 10:35:27.473	-74
2022-11-01 10:35:27.481	-73.5
2022-11-01 10:35:27.494	-73.6
2022-11-01 10:35:27.506	-72.2
2022-11-01 10:35:27.514	-70.7
2022-11-01 10:35:27.526	-68.2
2022-11-01 10:35:27.539	-68.6
2022-11-01 10:35:27.551	-66.7
2022-11-01 10:35:27.559	-66.8
2022-11-01 10:35:27.571	-65.6
2022-11-01 10:35:27.584	-64.4
2022-11-01 10:35:27.592	-62.2
2022-11-01 10:35:27.604	-59.9
2022-11-01 10:35:27.616	-57.8
2022-11-01 10:35:27.629	-56.9
2022-11-01 10:35:27.637	-56
2022-11-01 10:35:27.649	-52.5
2022-11-01 10:35:27.661	-51.9
2022-11-01 10:35:27.670	-49.6
2022-11-01 10:35:27.682	-48.5
2022-11-01 10:35:27.690	-46.8
2022-11-01 10:35:27.702	-46.1
2022-11-01 10:35:27.715	-43.9
2022-11-01 10:35:27.723	-43.2
2022-11-01 10:35:27.735	-41.8
2022-11-01 10:35:27.747	-41
2022-11-01 10:35:27.760	-42.1
2022-11-01 10:35:27.768	-40.2
2022-11-01 10:35:27.780	-39.8
2022-11-01 10:35:27.792	-39.3
2022-11-01 10:35:27.801	-39.2
2022-11-01 10:35:27.813	-38.3
2022-11-01 10:35:27.825	-38.3
2022-11-01 10:35:27.833	-37.9
2022-11-01 10:35:27.846	-36.7
2022-11-01 10:35:27.858	-36.2
2022-11-01 10:35:27.866	-34.5
2022-11-01 10:35:27.879	-35
2022-11-01 10:35:27.891	-32.6
2022-11-01 10:35:27.903	-30.9
2022-11-01 10:35:27.911	-29.5
2022-11-01 10:35:27.924	-27.9
2022-11-01 10:35:27.936	-27.1
2022-11-01 10:35:27.944	-25.1
2022-11-01 10:35:27.957	-23
2022-11-01 10:35:27.969	-20.4
2022-11-01 10:35:27.977	-18.7
2022-11-01 10:35:27.989	-16.2
2022-11-01 10:35:28.002	-15.6
2022-11-01 10:35:28.014	-14.2
2022-11-01 10:35:28.022	-12.7
2022-11-01 10:35:28.034	-11.7
2022-11-01 10:35:28.047	-10.1
2022-11-01 10:35:28.055	-9.2
2022-11-01 10:35:28.067	-10.2
2022-11-01 10:35:28.079	-9.6
2022-11-01 10:35:28.087	-10.4
2022-11-01 10:35:28.100	-10.4
2022-11-01 10:35:28.112	-9.2
2022-11-01 10:35:28.120	-8.6
2022-11-01 10:35:28.133	-7.4
2022-11-01 10:35:28.145	-7.8
2022-11-01 10:35:28.153	-5.6
2022-11-01 10:35:28.165	-3.9
2022-11-01 10:35:28.178	-1.4
2022-11-01 10:35:28.190	1.1
2022-11-01 10:35:28.198	4.6
2022-11-01 10:35:28.210	7.2
2022-11-01 10:35:28.223	9
2022-11-01 10:35:28.231	11.6
2022-11-01 10:35:28.243	14.2
2022-11-01 10:35:28.255	17.3
2022-11-01 10:35:28.268	18.3
2022-11-01 10:35:28.276	19.9
2022-11-01 10:35:28.288	21.9
2022-11-01 10:35:28.300	22.5
2022-11-01 10:35:28.309	24.5
2022-11-01 10:35:28.321	26.6
2022-11-01 10:35:28.333	29.5
2022-11-01 10:35:28.341	31
2022-11-01 10:35:28.354	32.7
2022-11-01 10:35:28.366	35.2
2022-11-01 10:35:28.374	36.6
2022-11-01 10:35:28.386	38.3
2022-11-01 10:35:28.399	38.9
2022-11-01 10:35:28.407	40.7
2022-11-01 10:35:28.419	40.8
2022-11-01 10:35:28.431	43.4
2022-11-01 10:35:28.444	43.3
2022-11-01 10:35:28.452	44.8
2022-11-01 10:35:28.464	44.3
2022-11-01 10:35:28.477	45
2022-11-01 10:35:28.485	48.2
2022-11-01 10:35:28.497	49.9
2022-11-01 10:35:28.509	51.6
2022-11-01 10:35:28.518	54.2
2022-11-01 10:35:28.530	58.3
2022-11-01 10:35:28.542	58.3
2022-11-01 10:35:28.554	62
2022-11-01 10:35:28.562	62.9
2022-11-01 10:35:28.575	66.1
2022-11-01 10:35:28.588	68.6
2022-11-01 10:35:28.596	70
2022-11-01 10:35:28.608	71.7
2022-11-01 10:35:28.620	74.9
2022-11-01 10:35:28.629	77.4
2022-11-01 10:35:28.641	78.4
2022-11-01 10:35:28.653	80.1
2022-11-01 10:35:28.661	81.3
2022-11-01 10:35:28.674	85.4
2022-11-01 10:35:28.686	87.4
2022-11-01 10:35:28.698	88.3
2022-11-01 10:35:28.706	89.3
2022-11-01 10:35:28.719	91
2022-11-01 10:35:28.731	92.4
2022-11-01 10:35:28.739	94.1
2022-11-01 10:35:28.751	96.2
2022-11-01 10:35:28.764	99.9
2022-11-01 10:35:28.772	102.7
2022-11-01 10:35:28.784	104.8
2022-11-01 10:35:28.796	107.9
2022-11-01 10:35:28.805	111.2
2022-11-01 10:35:28.817	113.6
2022-11-01 10:35:28.829	119.6
2022-11-01 10:35:28.837	122.1
2022-11-01 10:35:28.850	123.1
2022-11-01 10:35:28.862	124.3
2022-11-01 10:35:28.874	125.9
2022-11-01 10:35:28.882	126.7
2022-11-01 10:35:28.895	128.6
2022-11-01 10:35:28.907	130
2022-11-01 10:35:28.915	133.4
2022-11-01 10:35:28.928	136.8
2022-11-01 10:35:28.940	135.3
2022-11-01 10:35:28.952	138.7
2022-11-01 10:35:28.960	141.9
2022-11-01 10:35:28.973	146.3
2022-11-01 10:35:28.985	149.3
2022-11-01 10:35:28.993	153.4
2022-11-01 10:35:29.005	155.2
2022-11-01 10:35:29.018	155.9
2022-11-01 10:35:29.026	155.1
2022-11-01 10:35:29.038	154.3
2022-11-01 10:35:29.050	156.1
2022-11-01 10:35:29.058	154.4
2022-11-01 10:35:29.071	153.7
2022-11-01 10:35:29.083	152.4
2022-11-01 10:35:29.091	152.4
2022-11-01 10:35:29.104	151.5
2022-11-01 10:35:29.116	151.9
2022-11-01 10:35:29.128	153.7
2022-11-01 10:35:29.136	155.5
2022-11-01 10:35:29.149	156.9
2022-11-01 10:35:29.161	157.2
2022-11-01 10:35:29.169	158.4
2022-11-01 10:35:29.181	159.6
2022-11-01 10:35:29.193	161.7
2022-11-01 10:35:29.205	161.5
2022-11-01 10:35:29.213	163.4
2022-11-01 10:35:29.226	163.3
2022-11-01 10:35:29.238	163.4
2022-11-01 10:35:29.246	164
2022-11-01 10:35:29.258	165.5
2022-11-01 10:35:29.271	165.9
2022-11-01 10:35:29.279	168.2
2022-11-01 10:35:29.291	168.5
2022-11-01 10:35:29.303	167.4
2022-11-01 10:35:29.312	167.7
2022-11-01 10:35:29.324	166.7
2022-11-01 10:35:29.336	165.2
2022-11-01 10:35:29.344	164.8
2022-11-01 10:35:29.357	162.1
2022-11-01 10:35:29.369	160.1
2022-11-01 10:35:29.382	157.9
2022-11-01 10:35:29.389	156.8
2022-11-01 10:35:29.402	156.2
2022-11-01 10:35:29.414	155.3
2022-11-01 10:35:29.422	155.1
2022-11-01 10:35:29.434	154.2
2022-11-01 10:35:29.447	155.4
2022-11-01 10:35:29.455	155.6
2022-11-01 10:35:29.467	156.6
2022-11-01 10:35:29.479	156
2022-11-01 10:35:29.488	155.1
2022-11-01 10:35:29.500	153.1
2022-11-01 10:35:29.512	152.4
2022-11-01 10:35:29.525	151.4
2022-11-01 10:35:29.533	151.6
2022-11-01 10:35:29.545	149.7
2022-11-01 10:35:29.557	148.5
2022-11-01 10:35:29.566	147.2
2022-11-01 10:35:29.578	144.6
2022-11-01 10:35:29.590	144.7
2022-11-01 10:35:29.598	145.5
2022-11-01 10:35:29.611	145.2
2022-11-01 10:35:29.623	142
2022-11-01 10:35:29.635	141.7
2022-11-01 10:35:29.643	137.6
2022-11-01 10:35:29.656	137.9
2022-11-01 10:35:29.668	137.9
2022-11-01 10:35:29.676	136.8
2022-11-01 10:35:29.688	139.4
2022-11-01 10:35:29.701	141.2
2022-11-01 10:35:29.709	142.8
2022-11-01 10:35:29.721	143.7
2022-11-01 10:35:29.733	147.7
2022-11-01 10:35:29.742	149.7
2022-11-01 10:35:29.754	154
2022-11-01 10:35:29.766	154.5
2022-11-01 10:35:29.774	155.4
2022-11-01 10:35:29.787	154.4
