DateTime	RespValue
10:39:07.021	165.2
10:39:07.029	167.6
10:39:07.041	170.1
10:39:07.053	171.9
10:39:07.061	173.6
10:39:07.074	175.3
10:39:07.086	177.6
10:39:07.094	180.4
10:39:07.107	184.3
10:39:07.119	187.6
10:39:07.131	191.3
10:39:07.139	194.2
10:39:07.152	196.7
10:39:07.164	199.1
10:39:07.172	201.7
10:39:07.184	204.7
10:39:07.197	208.0
10:39:07.205	211.2
10:39:07.217	214.2
10:39:07.229	217.2
10:39:07.238	220.1
10:39:07.250	222.6
10:39:07.262	224.4
10:39:07.274	226.7
10:39:07.283	228.8
10:39:07.295	231.1
10:39:07.307	231.5
10:39:07.315	231.7
10:39:07.328	231.5
10:39:07.340	230.7
10:39:07.348	229.6
10:39:07.360	228.9
10:39:07.373	228.0
10:39:07.385	227.7
10:39:07.393	226.8
10:39:07.405	225.3
10:39:07.418	224.4
10:39:07.426	222.7
10:39:07.438	220.3
10:39:07.450	217.8
10:39:07.459	214.6
10:39:07.471	211.3
10:39:07.483	207.7
10:39:07.491	202.8
10:39:07.504	197.0
10:39:07.516	189.9
10:39:07.524	180.4
10:39:07.536	170.3
10:39:07.549	159.6
10:39:07.557	148.0
10:39:07.569	136.4
10:39:07.581	123.6
10:39:07.594	110.5
10:39:07.602	97.0
10:39:07.614	83.5
10:39:07.627	68.8
10:39:07.635	55.5
10:39:07.647	42.4
10:39:07.659	29.5
10:39:07.667	17.4
10:39:07.680	5.5
10:39:07.692	-7.6
10:39:07.700	-19.6
10:39:07.713	-30.5
10:39:07.725	-41.6
10:39:07.733	-51.3
10:39:07.745	-61.0
10:39:07.758	-72.3
10:39:07.770	-83.1
10:39:07.778	-94.3
10:39:07.790	-106.3
10:39:07.803	-117.0
10:39:07.811	-129.6
10:39:07.823	-143.0
10:39:07.835	-155.5
10:39:07.844	-167.8
10:39:07.856	-178.8
10:39:07.868	-188.0
10:39:07.876	-198.7
10:39:07.889	-207.6
10:39:07.901	-216.0
10:39:07.913	-224.1
10:39:07.921	-230.7
10:39:07.934	-236.7
10:39:07.946	-243.8
10:39:07.954	-250.8
10:39:07.966	-257.7
10:39:07.979	-264.7
10:39:07.987	-269.7
10:39:07.999	-275.7
10:39:08.011	-282.4
10:39:08.024	-288.3
10:39:08.032	-294.1
10:39:08.044	-300.1
10:39:08.056	-305.8
10:39:08.065	-312.0
10:39:08.077	-319.1
10:39:08.089	-325.9
10:39:08.097	-333.2
10:39:08.110	-339.7
10:39:08.122	-345.5
10:39:08.130	-352.1
10:39:08.143	-357.5
10:39:08.155	-363.0
10:39:08.163	-367.7
10:39:08.175	-370.9
10:39:08.188	-374.4
10:39:08.196	-377.7
10:39:08.208	-379.7
10:39:08.220	-382.4
10:39:08.233	-384.6
10:39:08.241	-386.5
10:39:08.253	-388.6
10:39:08.265	-391.4
10:39:08.274	-393.7
10:39:08.286	-396.3
10:39:08.298	-397.9
10:39:08.306	-399.1
10:39:08.319	-400.7
10:39:08.331	-402.5
10:39:08.339	-404.0
10:39:08.351	-404.3
10:39:08.364	-405.1
10:39:08.372	-404.8
10:39:08.384	-404.2
10:39:08.396	-404.2
10:39:08.409	-404.3
10:39:08.417	-404.1
10:39:08.429	-403.7
10:39:08.441	-403.2
10:39:08.450	-402.8
10:39:08.462	-402.6
10:39:08.474	-402.6
10:39:08.482	-402.0
10:39:08.495	-401.1
10:39:08.507	-400.3
10:39:08.515	-399.6
10:39:08.527	-398.1
10:39:08.540	-397.2
10:39:08.552	-395.7
10:39:08.560	-393.7
10:39:08.572	-391.7
10:39:08.585	-389.8
10:39:08.593	-388.0
10:39:08.605	-385.8
10:39:08.618	-383.2
10:39:08.626	-380.0
10:39:08.638	-377.6
10:39:08.650	-375.1
10:39:08.662	-372.3
10:39:08.671	-369.2
10:39:08.683	-366.2
10:39:08.695	-362.7
10:39:08.704	-359.4
10:39:08.716	-357.0
10:39:08.728	-353.9
10:39:08.737	-350.9
10:39:08.749	-347.4
10:39:08.762	-344.0
10:39:08.770	-340.5
10:39:08.782	-336.5
10:39:08.795	-332.8
10:39:08.803	-328.9
10:39:08.815	-324.7
10:39:08.827	-320.5
10:39:08.836	-316.9
10:39:08.848	-312.2
10:39:08.860	-308.0
10:39:08.872	-303.4
10:39:08.881	-298.5
10:39:08.893	-294.2
10:39:08.905	-289.8
10:39:08.913	-285.2
10:39:08.926	-280.2
10:39:08.938	-274.7
10:39:08.946	-268.9
10:39:08.958	-264.0
10:39:08.971	-259.4
10:39:08.979	-254.4
10:39:08.991	-249.1
10:39:09.003	-244.1
10:39:09.012	-239.7
10:39:09.024	-235.3
10:39:09.036	-231.1
10:39:09.048	-226.8
10:39:09.057	-222.5
10:39:09.069	-217.4
10:39:09.081	-213.0
10:39:09.089	-208.4
10:39:09.102	-204.2
10:39:09.114	-199.2
10:39:09.122	-193.4
10:39:09.135	-187.2
10:39:09.147	-181.7
10:39:09.155	-176.3
10:39:09.167	-169.9
10:39:09.180	-164.8
10:39:09.192	-158.3
10:39:09.200	-152.4
10:39:09.212	-146.9
10:39:09.225	-142.7
10:39:09.233	-138.7
10:39:09.245	-135.1
10:39:09.257	-131.2
10:39:09.265	-128.0
10:39:09.277	-126.3
10:39:09.290	-124.0
10:39:09.302	-122.0
10:39:09.310	-119.7
10:39:09.322	-117.6
10:39:09.335	-114.9
10:39:09.343	-112.5
10:39:09.355	-110.0
10:39:09.367	-107.0
10:39:09.376	-103.9
10:39:09.388	-100.1
10:39:09.396	-97.3
10:39:09.408	-93.9
10:39:09.421	-91.1
10:39:09.433	-88.5
10:39:09.441	-85.5
10:39:09.453	-82.1
10:39:09.466	-79.0
10:39:09.474	-76.5
10:39:09.486	-72.1
10:39:09.498	-68.3
10:39:09.511	-64.0
10:39:09.519	-61.0
10:39:09.531	-58.1
10:39:09.543	-53.7
10:39:09.552	-49.3
10:39:09.564	-44.4
10:39:09.576	-39.2
10:39:09.584	-34.1
10:39:09.597	-31.2
10:39:09.609	-28.2
10:39:09.617	-25.5
10:39:09.629	-21.0
10:39:09.642	-16.0
10:39:09.650	-12.2
10:39:09.662	-7.6
10:39:09.675	-3.9
10:39:09.687	-0.5
10:39:09.695	3.2
10:39:09.707	7.7
10:39:09.720	11.6
10:39:09.728	16.2
10:39:09.740	19.7
10:39:09.753	24.2
10:39:09.761	28.6
10:39:09.773	32.3
10:39:09.785	36.0
10:39:09.793	40.1
10:39:09.806	44.8
10:39:09.818	49.2
10:39:09.830	54.9
10:39:09.838	59.8
10:39:09.851	64.5
10:39:09.863	68.1
10:39:09.871	71.4
10:39:09.884	74.7
10:39:09.896	78.4
10:39:09.904	82.0
10:39:09.916	85.8
10:39:09.929	89.4
10:39:09.941	92.6
10:39:09.949	96.1
10:39:09.961	100.7
10:39:09.974	104.5
10:39:09.982	108.5
10:39:09.994	112.5
10:39:10.006	116.1
10:39:10.015	118.8
10:39:10.027	121.0
10:39:10.039	122.9
10:39:10.047	124.8
10:39:10.060	127.7
10:39:10.072	129.1
10:39:10.080	130.9
10:39:10.092	132.1
10:39:10.105	132.2
10:39:10.113	132.6
10:39:10.125	133.8
10:39:10.138	135.8
10:39:10.150	138.0
10:39:10.158	139.4
10:39:10.171	140.6
10:39:10.183	142.1
10:39:10.191	143.6
10:39:10.203	145.8
10:39:10.216	147.9
10:39:10.224	150.0
10:39:10.236	152.3
10:39:10.248	153.3
10:39:10.257	154.6
10:39:10.269	156.8
10:39:10.281	157.9
10:39:10.290	158.3
10:39:10.302	159.1
10:39:10.314	159.6
10:39:10.326	160.6
10:39:10.334	162.1
10:39:10.347	165.0
10:39:10.359	167.7
10:39:10.367	171.5
10:39:10.379	176.2
10:39:10.391	181.1
10:39:10.400	186.6
10:39:10.412	192.3
10:39:10.424	198.4
10:39:10.432	204.7
10:39:10.445	211.6
10:39:10.457	218.0
10:39:10.469	224.7
10:39:10.477	229.7
10:39:10.490	233.6
10:39:10.502	237.3
10:39:10.510	241.8
10:39:10.522	246.8
10:39:10.535	251.3
10:39:10.543	256.2
10:39:10.555	260.7
10:39:10.567	265.4
10:39:10.580	269.7
10:39:10.588	274.3
10:39:10.600	278.2
10:39:10.612	282.0
10:39:10.621	284.4
10:39:10.633	285.7
10:39:10.645	287.1
10:39:10.653	286.6
10:39:10.666	283.3
10:39:10.678	276.9
10:39:10.686	270.6
10:39:10.698	264.0
10:39:10.711	256.7
10:39:10.719	248.7
10:39:10.731	239.4
10:39:10.743	228.8
10:39:10.756	215.8
10:39:10.764	203.2
10:39:10.776	190.9
10:39:10.788	178.0
10:39:10.797	164.4
10:39:10.809	149.4
10:39:10.821	133.9
10:39:10.829	118.4
10:39:10.842	103.9
10:39:10.854	89.5
10:39:10.863	75.7
10:39:10.875	62.3
10:39:10.887	49.1
10:39:10.895	36.7
10:39:10.908	22.4
10:39:10.920	7.3
10:39:10.928	-7.9
10:39:10.940	-23.0
10:39:10.953	-38.5
10:39:10.965	-53.9
10:39:10.973	-68.6
10:39:10.985	-84.4
10:39:10.998	-99.9
10:39:11.006	-115.7
10:39:11.018	-129.1
10:39:11.030	-140.7
10:39:11.039	-152.6
10:39:11.051	-165.5
10:39:11.063	-177.8
10:39:11.071	-189.8
10:39:11.084	-200.9
10:39:11.096	-212.5
10:39:11.108	-223.5
10:39:11.116	-234.5
10:39:11.129	-244.6
10:39:11.141	-255.1
10:39:11.149	-263.9
10:39:11.162	-270.9
10:39:11.174	-278.3
10:39:11.182	-285.4
10:39:11.194	-292.9
10:39:11.207	-299.7
10:39:11.219	-306.9
10:39:11.227	-313.4
10:39:11.239	-321.4
10:39:11.252	-328.5
10:39:11.260	-335.8
10:39:11.272	-343.4
10:39:11.284	-349.9
10:39:11.292	-356.3
10:39:11.305	-362.0
10:39:11.317	-367.1
10:39:11.325	-371.2
10:39:11.338	-374.8
10:39:11.350	-377.5
10:39:11.358	-379.9
10:39:11.370	-382.1
10:39:11.383	-383.8
10:39:11.395	-385.2
10:39:11.403	-386.5
10:39:11.415	-387.8
10:39:11.428	-388.8
10:39:11.436	-390.4
10:39:11.448	-391.7
10:39:11.460	-392.8
10:39:11.469	-394.1
10:39:11.481	-395.1
10:39:11.493	-396.8
10:39:11.501	-398.3
10:39:11.514	-399.3
10:39:11.526	-400.8
10:39:11.534	-401.5
10:39:11.546	-401.6
10:39:11.559	-402.6
10:39:11.567	-403.8
10:39:11.579	-404.1
10:39:11.591	-405.0
10:39:11.604	-404.9
10:39:11.612	-405.4
10:39:11.624	-406.5
10:39:11.636	-406.7
10:39:11.645	-407.1
10:39:11.657	-407.4
10:39:11.669	-407.4
10:39:11.677	-406.9
10:39:11.690	-406.9
10:39:11.702	-406.8
10:39:11.710	-406.8
10:39:11.722	-405.8
10:39:11.735	-404.7
10:39:11.747	-403.7
10:39:11.755	-402.6
10:39:11.768	-401.0
10:39:11.780	-399.0
10:39:11.788	-396.5
10:39:11.800	-393.8
10:39:11.813	-390.6
10:39:11.821	-387.0
10:39:11.833	-383.4
10:39:11.845	-379.7
10:39:11.858	-375.9
10:39:11.866	-372.1
10:39:11.879	-369.6
10:39:11.891	-365.8
10:39:11.899	-362.5
10:39:11.911	-358.9
10:39:11.923	-355.2
10:39:11.932	-352.0
10:39:11.944	-349.2
10:39:11.956	-345.9
10:39:11.964	-342.9
10:39:11.976	-339.0
10:39:11.989	-334.4
10:39:11.997	-331.2
10:39:12.009	-326.7
10:39:12.021	-322.8
10:39:12.034	-318.8
10:39:12.042	-314.0
10:39:12.054	-309.2
10:39:12.068	-304.8
10:39:12.076	-299.6
10:39:12.088	-295.1
10:39:12.100	-290.7
10:39:12.108	-285.3
10:39:12.121	-281.3
10:39:12.133	-277.8
10:39:12.141	-273.5
10:39:12.153	-268.8
10:39:12.166	-265.0
10:39:12.174	-260.0
10:39:12.186	-255.1
10:39:12.199	-251.4
10:39:12.207	-246.8
10:39:12.219	-242.4
10:39:12.231	-238.1
10:39:12.244	-232.4
10:39:12.252	-227.8
10:39:12.264	-223.7
10:39:12.276	-219.2
10:39:12.284	-215.0
10:39:12.297	-211.2
10:39:12.309	-206.7
10:39:12.317	-202.4
10:39:12.330	-197.4
10:39:12.342	-192.9
10:39:12.350	-188.9
10:39:12.362	-183.4
10:39:12.375	-178.6
10:39:12.387	-174.4
10:39:12.395	-170.0
10:39:12.407	-164.8
10:39:12.420	-159.4
10:39:12.428	-154.0
10:39:12.440	-148.8
10:39:12.452	-144.7
10:39:12.461	-140.2
10:39:12.473	-136.1
10:39:12.485	-132.2
10:39:12.498	-126.6
10:39:12.506	-121.3
10:39:12.518	-116.7
10:39:12.530	-111.9
10:39:12.538	-106.8
10:39:12.551	-102.3
10:39:12.563	-95.9
10:39:12.571	-89.9
10:39:12.583	-84.0
10:39:12.596	-78.0
10:39:12.604	-72.8
10:39:12.616	-67.7
10:39:12.628	-62.8
10:39:12.636	-58.8
10:39:12.648	-54.7
10:39:12.661	-50.4
10:39:12.669	-46.2
10:39:12.681	-41.3
10:39:12.693	-36.8
10:39:12.706	-33.1
10:39:12.714	-29.5
10:39:12.726	-25.7
10:39:12.739	-22.1
10:39:12.747	-17.9
10:39:12.759	-14.6
10:39:12.771	-12.1
10:39:12.779	-9.2
10:39:12.792	-6.2
10:39:12.804	-3.6
10:39:12.812	0.1
10:39:12.825	3.9
10:39:12.837	5.9
10:39:12.845	8.2
10:39:12.857	11.4
10:39:12.870	15.0
10:39:12.882	19.0
10:39:12.890	22.6
10:39:12.902	25.8
10:39:12.915	29.1
10:39:12.923	32.1
10:39:12.935	35.6
10:39:12.947	40.0
10:39:12.956	44.3
10:39:12.968	48.7
10:39:12.980	51.9
10:39:12.988	55.3
10:39:13.001	59.4
10:39:13.013	62.7
10:39:13.025	66.2
10:39:13.033	70.3
10:39:13.046	75.1
10:39:13.058	79.8
10:39:13.066	84.3
10:39:13.078	88.0
10:39:13.091	92.3
10:39:13.099	95.6
10:39:13.111	98.6
10:39:13.123	101.6
10:39:13.136	103.9
10:39:13.144	105.9
10:39:13.156	106.7
10:39:13.168	107.9
10:39:13.177	109.1
10:39:13.189	110.2
10:39:13.201	111.0
10:39:13.209	111.8
10:39:13.222	112.7
10:39:13.234	113.2
10:39:13.242	114.5
10:39:13.254	115.7
10:39:13.267	115.6
10:39:13.275	115.5
10:39:13.287	115.4
10:39:13.300	115.0
10:39:13.312	115.2
10:39:13.320	115.7
10:39:13.332	115.9
10:39:13.345	115.7
10:39:13.353	115.4
10:39:13.365	115.5
10:39:13.377	116.2
10:39:13.386	116.8
10:39:13.398	117.1
10:39:13.410	117.4
10:39:13.418	117.0
10:39:13.432	117.5
10:39:13.444	118.1
10:39:13.452	119.9
10:39:13.464	123.4
10:39:13.477	127.0
10:39:13.485	132.4
10:39:13.497	138.0
10:39:13.509	143.8
10:39:13.522	149.3
10:39:13.530	155.6
10:39:13.542	162.3
10:39:13.554	168.7
10:39:13.563	175.0
10:39:13.575	179.3
10:39:13.587	182.4
10:39:13.595	184.2
10:39:13.608	187.2
10:39:13.620	190.1
10:39:13.628	193.9
10:39:13.640	199.5
10:39:13.653	204.6
10:39:13.665	210.6
10:39:13.673	218.3
10:39:13.685	228.6
10:39:13.698	240.0
10:39:13.706	253.8
10:39:13.718	268.3
10:39:13.730	284.4
10:39:13.739	300.7
10:39:13.751	316.2
10:39:13.763	331.1
10:39:13.775	343.7
10:39:13.784	354.0
10:39:13.796	361.7
10:39:13.808	369.3
10:39:13.817	374.2
10:39:13.829	376.6
10:39:13.841	377.3
10:39:13.849	377.0
10:39:13.862	375.4
10:39:13.874	373.1
10:39:13.882	371.4
10:39:13.894	370.4
10:39:13.907	368.1
10:39:13.915	365.3
10:39:13.927	362.8
10:39:13.939	360.0
10:39:13.952	356.5
10:39:13.960	353.1
10:39:13.972	349.0
10:39:13.984	345.0
10:39:13.993	340.4
10:39:14.005	335.3
10:39:14.017	330.7
10:39:14.025	324.9
10:39:14.038	318.4
10:39:14.050	311.9
10:39:14.058	305.6
10:39:14.070	299.6
10:39:14.083	293.1
10:39:14.091	285.7
10:39:14.103	278.6
10:39:14.115	271.2
10:39:14.124	263.3
10:39:14.136	254.0
10:39:14.148	244.2
10:39:14.161	233.7
10:39:14.169	221.9
10:39:14.181	208.6
10:39:14.193	194.9
10:39:14.201	182.3
10:39:14.214	168.3
10:39:14.226	152.8
10:39:14.234	136.4
10:39:14.247	120.2
10:39:14.259	103.1
10:39:14.267	85.6
10:39:14.279	69.6
10:39:14.292	52.9
10:39:14.304	36.8
10:39:14.312	19.9
10:39:14.324	2.6
10:39:14.337	-15.7
10:39:14.345	-32.9
10:39:14.357	-47.9
10:39:14.369	-61.7
10:39:14.378	-74.3
10:39:14.390	-86.4
10:39:14.402	-98.2
10:39:14.414	-110.7
10:39:14.423	-122.7
10:39:14.435	-133.1
10:39:14.447	-141.0
10:39:14.455	-148.3
10:39:14.468	-155.8
10:39:14.480	-163.5
10:39:14.488	-170.7
10:39:14.501	-177.4
10:39:14.513	-182.9
10:39:14.521	-188.1
10:39:14.533	-193.5
10:39:14.546	-199.3
10:39:14.554	-205.4
10:39:14.566	-211.5
10:39:14.578	-217.6
10:39:14.591	-223.1
10:39:14.599	-229.5
10:39:14.611	-236.4
10:39:14.623	-243.1
10:39:14.632	-248.6
10:39:14.644	-252.7
10:39:14.656	-256.3
10:39:14.664	-259.6
10:39:14.677	-262.4
10:39:14.689	-265.4
10:39:14.697	-269.5
10:39:14.709	-272.8
10:39:14.722	-277.3
10:39:14.730	-282.0
10:39:14.742	-286.2
10:39:14.754	-291.7
10:39:14.763	-296.9
10:39:14.775	-302.1
10:39:14.787	-308.7
10:39:14.799	-315.6
10:39:14.808	-321.1
10:39:14.820	-326.4
10:39:14.832	-330.6
10:39:14.840	-335.2
10:39:14.853	-340.6
10:39:14.865	-344.9
10:39:14.873	-349.2
10:39:14.885	-352.4
10:39:14.898	-354.7
10:39:14.906	-356.1
10:39:14.918	-357.5
10:39:14.930	-359.2
10:39:14.943	-360.5
10:39:14.951	-360.4
10:39:14.963	-358.9
10:39:14.975	-358.5
10:39:14.984	-358.2
10:39:14.996	-358.1
10:39:15.008	-357.4
10:39:15.016	-357.1
10:39:15.029	-355.8
10:39:15.041	-355.3
10:39:15.053	-355.5
10:39:15.062	-355.3
10:39:15.074	-355.5
10:39:15.086	-354.3
10:39:15.094	-352.3
10:39:15.107	-351.2
10:39:15.119	-349.8
10:39:15.127	-347.5
10:39:15.139	-345.6
10:39:15.152	-342.7
10:39:15.160	-339.1
10:39:15.172	-335.9
10:39:15.184	-332.9
10:39:15.193	-330.3
10:39:15.205	-326.6
10:39:15.217	-322.9
10:39:15.229	-319.8
10:39:15.238	-317.2
10:39:15.250	-313.9
10:39:15.262	-310.6
10:39:15.270	-307.2
10:39:15.283	-303.7
10:39:15.295	-300.7
10:39:15.303	-298.0
10:39:15.315	-295.7
10:39:15.328	-292.5
10:39:15.336	-288.6
10:39:15.348	-283.9
10:39:15.360	-280.6
10:39:15.369	-277.4
10:39:15.381	-273.6
10:39:15.393	-270.4
10:39:15.401	-266.8
10:39:15.414	-262.4
10:39:15.426	-259.0
10:39:15.438	-255.7
10:39:15.446	-252.6
10:39:15.459	-249.7
10:39:15.471	-246.7
10:39:15.479	-243.1
10:39:15.491	-240.7
10:39:15.504	-237.9
10:39:15.512	-234.9
10:39:15.524	-231.8
10:39:15.536	-228.9
10:39:15.545	-226.2
10:39:15.557	-223.8
10:39:15.569	-221.4
10:39:15.581	-219.0
10:39:15.590	-216.6
10:39:15.602	-213.1
10:39:15.614	-210.4
10:39:15.622	-208.3
10:39:15.635	-206.6
10:39:15.647	-204.6
10:39:15.655	-202.4
10:39:15.668	-199.7
10:39:15.680	-198.1
10:39:15.692	-196.3
10:39:15.700	-194.5
10:39:15.713	-193.4
10:39:15.725	-190.4
10:39:15.733	-187.1
10:39:15.745	-183.6
10:39:15.758	-179.3
10:39:15.766	-174.7
10:39:15.778	-169.7
10:39:15.790	-163.9
10:39:15.799	-158.3
10:39:15.811	-152.7
10:39:15.823	-147.5
10:39:15.831	-143.7
10:39:15.844	-139.2
10:39:15.856	-135.5
10:39:15.868	-131.5
10:39:15.876	-128.1
10:39:15.889	-124.3
10:39:15.901	-120.8
10:39:15.909	-116.7
10:39:15.921	-112.7
10:39:15.934	-109.0
10:39:15.946	-105.2
10:39:15.954	-102.1
10:39:15.967	-97.8
10:39:15.975	-93.8
10:39:15.987	-88.4
10:39:15.999	-84.7
10:39:16.008	-80.4
10:39:16.020	-76.0
10:39:16.032	-71.8
10:39:16.040	-66.6
10:39:16.053	-61.0
10:39:16.065	-55.7
10:39:16.077	-50.7
10:39:16.085	-46.0
10:39:16.098	-42.1
10:39:16.110	-37.6
10:39:16.118	-33.6
10:39:16.130	-29.5
10:39:16.143	-25.1
10:39:16.151	-20.6
10:39:16.163	-15.9
10:39:16.175	-11.8
10:39:16.184	-8.1
10:39:16.196	-4.6
10:39:16.208	-2.0
10:39:16.220	0.8
10:39:16.229	4.0
10:39:16.241	6.8
10:39:16.253	8.8
10:39:16.261	10.7
10:39:16.274	12.7
10:39:16.286	14.9
10:39:16.294	17.1
10:39:16.306	19.7
10:39:16.319	21.4
10:39:16.331	23.0
10:39:16.339	24.1
10:39:16.351	25.3
10:39:16.364	26.9
10:39:16.372	27.7
10:39:16.384	27.4
10:39:16.396	27.8
10:39:16.405	28.2
10:39:16.417	28.7
10:39:16.429	29.7
10:39:16.437	30.6
10:39:16.450	32.3
10:39:16.462	33.5
10:39:16.470	34.8
10:39:16.483	36.8
10:39:16.495	39.2
10:39:16.507	41.8
10:39:16.515	44.4
10:39:16.528	46.5
10:39:16.540	49.2
10:39:16.548	51.9
10:39:16.560	54.1
10:39:16.573	55.8
10:39:16.581	58.3
10:39:16.593	60.8
10:39:16.605	63.6
10:39:16.614	65.7
10:39:16.626	68.3
10:39:16.638	70.1
10:39:16.646	71.6
10:39:16.659	73.3
10:39:16.671	75.1
10:39:16.679	77.3
10:39:16.691	80.2
10:39:16.704	84.2
10:39:16.716	88.3
10:39:16.724	93.2
10:39:16.736	97.7
10:39:16.749	102.2
10:39:16.757	106.9
10:39:16.769	111.5
10:39:16.781	115.9
10:39:16.790	121.2
10:39:16.802	125.8
10:39:16.814	128.3
10:39:16.822	130.0
10:39:16.835	132.3
10:39:16.847	134.3
10:39:16.859	136.9
10:39:16.867	140.2
10:39:16.880	144.3
10:39:16.892	148.2
10:39:16.900	152.8
10:39:16.912	158.8
10:39:16.925	165.5
10:39:16.933	173.2
10:39:16.945	182.0
10:39:16.958	190.7
10:39:16.970	200.5
10:39:16.978	210.4
10:39:16.990	219.7
10:39:17.003	230.1
10:39:17.011	238.7
10:39:17.023	245.6
10:39:17.035	253.1
10:39:17.044	263.8
10:39:17.056	270.5
10:39:17.068	277.3
10:39:17.076	283.0
10:39:17.089	288.7
10:39:17.101	293.7
10:39:17.109	298.1
10:39:17.121	303.1
10:39:17.134	306.8
10:39:17.146	309.8
10:39:17.154	309.6
10:39:17.166	311.4
10:39:17.179	312.7
10:39:17.187	313.6
10:39:17.200	313.3
10:39:17.212	312.1
10:39:17.225	310.2
10:39:17.233	307.7
10:39:17.245	305.4
10:39:17.253	302.5
10:39:17.266	297.7
10:39:17.278	291.1
10:39:17.286	284.2
10:39:17.298	276.9
10:39:17.311	268.5
10:39:17.319	259.4
10:39:17.331	248.8
10:39:17.343	234.8
10:39:17.356	219.8
10:39:17.364	203.8
10:39:17.376	187.4
10:39:17.388	171.0
10:39:17.397	152.6
10:39:17.409	134.2
10:39:17.421	115.4
10:39:17.429	97.9
10:39:17.442	81.1
10:39:17.454	65.8
10:39:17.462	50.2
10:39:17.474	34.9
10:39:17.487	19.8
10:39:17.499	4.6
10:39:17.507	-10.0
10:39:17.519	-24.6
10:39:17.532	-37.8
10:39:17.540	-51.4
10:39:17.552	-64.7
10:39:17.565	-77.1
10:39:17.573	-89.3
10:39:17.585	-100.4
10:39:17.597	-110.6
10:39:17.609	-119.7
10:39:17.618	-127.0
10:39:17.630	-135.0
10:39:17.642	-143.5
10:39:17.650	-152.2
10:39:17.663	-160.1
10:39:17.675	-167.3
10:39:17.683	-172.9
10:39:17.696	-178.5
10:39:17.708	-184.0
10:39:17.716	-188.9
10:39:17.728	-193.3
10:39:17.741	-197.3
10:39:17.749	-201.0
10:39:17.761	-204.2
10:39:17.773	-208.9
10:39:17.786	-213.5
10:39:17.794	-219.0
10:39:17.806	-224.6
10:39:17.818	-230.2
10:39:17.827	-236.8
10:39:17.839	-244.1
10:39:17.851	-250.9
10:39:17.863	-257.4
10:39:17.872	-263.6
10:39:17.884	-269.2
10:39:17.896	-274.8
10:39:17.904	-280.8
10:39:17.917	-286.6
10:39:17.925	-292.6
10:39:17.937	-298.3
10:39:17.949	-305.0
10:39:17.958	-312.1
10:39:17.970	-318.9
10:39:17.982	-326.4
10:39:17.994	-334.1
10:39:18.003	-341.5
10:39:18.014	-348.2
10:39:18.027	-355.7
10:39:18.035	-363.2
10:39:18.047	-370.1
10:39:18.060	-375.9
10:39:18.068	-381.1
10:39:18.080	-386.2
10:39:18.092	-391.9
10:39:18.100	-396.4
10:39:18.113	-400.2
10:39:18.125	-403.5
10:39:18.137	-406.3
10:39:18.145	-408.7
10:39:18.158	-411.2
10:39:18.170	-414.0
10:39:18.178	-416.1
10:39:18.191	-417.6
10:39:18.203	-418.1
10:39:18.211	-419.1
10:39:18.223	-419.9
10:39:18.236	-420.8
10:39:18.248	-421.0
10:39:18.256	-421.1
10:39:18.268	-421.2
10:39:18.281	-420.6
10:39:18.289	-420.4
10:39:18.301	-419.9
