DateTime	RespValue
10:36:59.688	1.4
10:36:59.700	0.2
10:36:59.708	0.8
10:36:59.721	0.2
10:36:59.733	-0.7
10:36:59.741	-0.5
10:36:59.753	-1.5
10:36:59.766	-3.4
10:36:59.774	-4.6
10:36:59.786	-5.1
10:36:59.798	-5.8
10:36:59.807	-4.8
10:36:59.819	-5.4
10:36:59.831	-6.1
10:36:59.844	-6.8
10:36:59.852	-7.5
10:36:59.864	-7.6
10:36:59.876	-7.0
10:36:59.885	-6.8
10:36:59.897	-7.8
10:36:59.909	-7.9
10:36:59.921	-9.0
10:36:59.930	-9.1
10:36:59.942	-9.7
10:36:59.950	-8.2
10:36:59.962	-8.7
10:36:59.975	-9.5
10:36:59.987	-10.3
10:36:59.995	-11.1
10:37:00.007	-11.5
10:37:00.020	-12.2
10:37:00.028	-12.4
10:37:00.040	-14.0
10:37:00.052	-14.2
10:37:00.061	-16.4
10:37:00.073	-18.1
10:37:00.085	-18.4
10:37:00.097	-19.0
10:37:00.106	-18.8
10:37:00.118	-19.9
10:37:00.130	-19.7
10:37:00.138	-19.5
10:37:00.151	-19.2
10:37:00.159	-20.3
10:37:00.171	-19.8
10:37:00.183	-19.5
10:37:00.196	-20.4
10:37:00.204	-21.0
10:37:00.217	-21.4
10:37:00.229	-21.3
10:37:00.237	-21.6
10:37:00.249	-21.5
10:37:00.261	-23.3
10:37:00.269	-23.3
10:37:00.282	-24.0
10:37:00.294	-23.9
10:37:00.306	-23.2
10:37:00.314	-23.4
10:37:00.327	-23.6
10:37:00.339	-24.2
10:37:00.347	-26.0
10:37:00.359	-27.1
10:37:00.372	-25.2
10:37:00.380	-24.5
10:37:00.392	-25.9
10:37:00.405	-25.7
10:37:00.413	-26.6
10:37:00.425	-27.0
10:37:00.437	-28.1
10:37:00.446	-28.2
10:37:00.458	-28.0
10:37:00.470	-28.2
10:37:00.482	-28.9
10:37:00.491	-30.0
10:37:00.503	-29.6
10:37:00.515	-30.3
10:37:00.523	-29.7
10:37:00.536	-29.9
10:37:00.548	-29.9
10:37:00.560	-29.3
10:37:00.568	-29.0
10:37:00.581	-29.8
10:37:00.593	-30.5
10:37:00.601	-30.1
10:37:00.613	-30.4
10:37:00.626	-30.1
10:37:00.634	-31.3
10:37:00.646	-31.6
10:37:00.658	-31.3
10:37:00.667	-31.9
10:37:00.679	-30.9
10:37:00.691	-30.8
10:37:00.699	-31.2
10:37:00.712	-31.6
10:37:00.724	-31.7
10:37:00.736	-32.2
10:37:00.744	-31.5
10:37:00.757	-30.9
10:37:00.769	-30.6
10:37:00.777	-30.9
10:37:00.789	-33.0
10:37:00.802	-33.3
10:37:00.810	-32.6
10:37:00.822	-33.5
10:37:00.835	-33.2
10:37:00.847	-33.6
10:37:00.855	-33.6
10:37:00.867	-33.6
10:37:00.880	-33.6
10:37:00.888	-33.5
10:37:00.900	-32.2
10:37:00.912	-30.4
10:37:00.921	-31.0
10:37:00.933	-30.8
10:37:00.945	-30.9
10:37:00.953	-31.1
10:37:00.966	-31.0
10:37:00.978	-31.7
10:37:00.990	-32.3
10:37:00.998	-32.9
10:37:01.011	-33.0
10:37:01.023	-34.0
10:37:01.031	-33.6
10:37:01.043	-32.4
10:37:01.056	-31.4
10:37:01.064	-30.6
10:37:01.076	-31.1
10:37:01.088	-30.5
10:37:01.097	-30.0
10:37:01.109	-28.5
10:37:01.121	-28.0
10:37:01.129	-27.4
10:37:01.142	-25.7
10:37:01.154	-24.3
10:37:01.166	-23.4
10:37:01.174	-21.9
10:37:01.187	-20.5
10:37:01.199	-20.6
10:37:01.207	-20.0
10:37:01.219	-20.3
10:37:01.232	-19.6
10:37:01.244	-18.6
10:37:01.252	-20.3
10:37:01.264	-20.6
10:37:01.277	-20.9
10:37:01.285	-21.1
10:37:01.297	-21.6
10:37:01.309	-20.3
10:37:01.318	-19.7
10:37:01.330	-18.0
10:37:01.342	-16.9
10:37:01.350	-16.5
10:37:01.363	-14.5
10:37:01.375	-13.7
10:37:01.383	-13.2
10:37:01.396	-13.3
10:37:01.408	-11.5
10:37:01.420	-10.2
10:37:01.428	-9.1
10:37:01.441	-9.3
10:37:01.453	-9.0
10:37:01.461	-9.2
10:37:01.473	-9.5
10:37:01.486	-10.3
10:37:01.498	-10.2
10:37:01.506	-8.5
10:37:01.518	-9.2
10:37:01.531	-8.9
10:37:01.539	-8.7
10:37:01.551	-7.7
10:37:01.563	-7.4
10:37:01.572	-7.3
10:37:01.584	-7.2
10:37:01.596	-6.4
10:37:01.604	-5.8
10:37:01.617	-6.6
10:37:01.629	-5.9
10:37:01.637	-6.8
10:37:01.649	-5.7
10:37:01.662	-6.3
10:37:01.674	-6.3
10:37:01.682	-5.1
10:37:01.694	-3.9
10:37:01.707	-3.4
10:37:01.715	-3.4
10:37:01.727	-1.7
10:37:01.739	-1.4
10:37:01.748	-0.2
10:37:01.760	-0.5
10:37:01.772	0.3
10:37:01.780	0.2
10:37:01.793	-0.4
10:37:01.805	-0.9
10:37:01.817	-0.5
10:37:01.825	0.1
10:37:01.838	-1.2
10:37:01.850	-0.5
10:37:01.858	0.3
10:37:01.871	0.6
10:37:01.883	1.8
10:37:01.891	2.3
10:37:01.903	4.4
10:37:01.916	6.6
10:37:01.924	7.3
10:37:01.936	9.6
10:37:01.948	12.3
10:37:01.961	12.7
10:37:01.969	12.8
10:37:01.981	12.7
10:37:01.993	12.0
10:37:02.002	13.5
10:37:02.014	13.2
10:37:02.026	12.1
10:37:02.034	13.3
10:37:02.047	11.9
10:37:02.059	10.7
10:37:02.067	10.8
10:37:02.079	10.7
10:37:02.092	11.5
10:37:02.100	12.2
10:37:02.112	10.9
10:37:02.124	10.0
10:37:02.137	11.9
10:37:02.145	10.9
10:37:02.157	11.4
10:37:02.169	12.2
10:37:02.178	12.3
10:37:02.190	12.8
10:37:02.202	13.0
10:37:02.210	14.1
10:37:02.223	15.6
10:37:02.235	17.0
10:37:02.243	15.4
10:37:02.255	15.0
10:37:02.268	15.3
10:37:02.276	14.6
10:37:02.288	14.8
10:37:02.302	14.1
10:37:02.314	14.5
10:37:02.321	14.0
10:37:02.334	13.0
10:37:02.347	13.0
10:37:02.355	13.6
10:37:02.367	14.7
10:37:02.379	14.4
10:37:02.388	14.7
10:37:02.400	15.1
10:37:02.412	15.5
10:37:02.420	16.1
10:37:02.432	16.1
10:37:02.445	16.8
10:37:02.457	16.1
10:37:02.465	15.4
10:37:02.478	14.7
10:37:02.490	14.4
10:37:02.498	14.3
10:37:02.510	13.7
10:37:02.523	14.5
10:37:02.531	13.3
10:37:02.543	12.3
10:37:02.555	11.9
10:37:02.568	11.4
10:37:02.576	12.3
10:37:02.588	13.1
10:37:02.600	14.0
10:37:02.609	15.0
10:37:02.621	16.6
10:37:02.633	15.8
10:37:02.641	16.6
10:37:02.654	17.1
10:37:02.666	17.4
10:37:02.674	17.7
10:37:02.686	17.2
10:37:02.699	16.5
10:37:02.707	15.8
10:37:02.719	15.1
10:37:02.731	14.1
10:37:02.744	13.8
10:37:02.752	13.9
10:37:02.764	13.8
10:37:02.776	13.4
10:37:02.785	13.9
10:37:02.797	13.7
10:37:02.809	14.3
10:37:02.822	13.7
10:37:02.830	14.8
10:37:02.842	15.4
10:37:02.854	16.4
10:37:02.863	16.5
10:37:02.875	16.4
10:37:02.887	17.6
10:37:02.895	17.4
10:37:02.908	18.0
10:37:02.920	18.1
10:37:02.928	19.5
10:37:02.940	19.0
10:37:02.953	17.8
10:37:02.961	17.6
10:37:02.973	18.8
10:37:02.985	20.5
10:37:02.998	19.2
10:37:03.006	19.9
10:37:03.018	19.0
10:37:03.030	17.8
10:37:03.039	17.2
10:37:03.051	17.2
10:37:03.063	18.8
10:37:03.071	18.7
10:37:03.084	17.6
10:37:03.096	16.5
10:37:03.108	16.6
10:37:03.116	16.7
10:37:03.129	17.3
10:37:03.141	17.9
10:37:03.149	18.6
10:37:03.161	18.4
10:37:03.174	18.2
10:37:03.182	18.4
10:37:03.194	16.9
10:37:03.206	17.7
10:37:03.215	17.9
10:37:03.227	16.9
10:37:03.239	16.8
10:37:03.251	16.7
10:37:03.260	15.6
10:37:03.272	15.7
10:37:03.284	14.6
10:37:03.292	14.0
10:37:03.305	13.9
10:37:03.316	13.0
10:37:03.324	12.3
10:37:03.337	11.8
10:37:03.349	11.9
10:37:03.357	12.0
10:37:03.369	11.8
10:37:03.382	10.2
10:37:03.394	10.1
10:37:03.402	9.4
10:37:03.414	9.1
10:37:03.427	9.0
10:37:03.435	8.1
10:37:03.447	9.8
10:37:03.459	9.2
10:37:03.468	8.9
10:37:03.480	8.9
10:37:03.492	10.1
10:37:03.504	9.5
10:37:03.513	10.2
10:37:03.525	11.2
10:37:03.537	9.9
10:37:03.546	10.8
10:37:03.559	9.6
10:37:03.571	9.3
10:37:03.579	8.3
10:37:03.592	8.7
10:37:03.604	8.1
10:37:03.612	8.8
10:37:03.624	8.5
10:37:03.637	8.6
10:37:03.645	9.5
10:37:03.657	10.1
10:37:03.669	9.4
10:37:03.682	9.9
10:37:03.690	10.5
10:37:03.702	9.7
10:37:03.714	9.1
10:37:03.723	9.3
10:37:03.735	9.9
10:37:03.747	8.8
10:37:03.759	8.2
10:37:03.768	7.6
10:37:03.780	8.6
10:37:03.791	8.6
10:37:03.800	9.6
10:37:03.812	10.9
10:37:03.824	12.8
10:37:03.832	11.1
10:37:03.845	10.9
10:37:03.857	12.1
10:37:03.865	13.7
10:37:03.877	13.8
10:37:03.890	14.0
10:37:03.898	13.2
10:37:03.910	13.3
10:37:03.923	12.5
10:37:03.935	10.9
10:37:03.943	11.6
10:37:03.955	11.0
10:37:03.967	10.6
10:37:03.976	9.1
10:37:03.988	8.9
10:37:03.996	7.6
10:37:04.008	8.6
10:37:04.021	7.3
10:37:04.033	8.5
10:37:04.041	8.8
10:37:04.054	9.6
10:37:04.066	9.1
10:37:04.074	9.0
10:37:04.086	8.3
10:37:04.099	8.3
10:37:04.107	7.5
10:37:04.119	7.9
10:37:04.131	9.4
10:37:04.144	8.5
10:37:04.152	8.8
10:37:04.164	8.9
10:37:04.176	10.0
10:37:04.185	8.6
10:37:04.197	8.7
10:37:04.209	8.7
10:37:04.217	8.8
10:37:04.230	8.2
10:37:04.242	7.0
10:37:04.250	5.8
10:37:04.262	4.2
10:37:04.275	4.0
10:37:04.283	2.4
10:37:04.295	2.5
10:37:04.308	2.9
10:37:04.320	2.3
10:37:04.328	2.9
10:37:04.340	1.1
10:37:04.353	1.0
10:37:04.361	-0.5
10:37:04.373	0.3
10:37:04.386	-1.4
10:37:04.398	-1.7
10:37:04.406	-2.2
10:37:04.418	-2.1
10:37:04.431	-1.9
10:37:04.439	-2.2
10:37:04.451	-0.9
10:37:04.463	-1.6
10:37:04.472	-0.6
10:37:04.484	-2.0
10:37:04.496	-1.8
10:37:04.504	-1.4
10:37:04.517	-1.3
10:37:04.529	-2.5
10:37:04.537	-3.4
10:37:04.549	-3.7
10:37:04.562	-5.0
10:37:04.574	-6.6
10:37:04.582	-8.4
10:37:04.594	-8.5
10:37:04.607	-9.9
10:37:04.615	-9.6
10:37:04.627	-8.9
10:37:04.639	-9.8
10:37:04.648	-10.8
10:37:04.660	-11.6
10:37:04.672	-11.7
10:37:04.684	-11.4
10:37:04.693	-10.4
10:37:04.705	-11.1
10:37:04.717	-11.1
10:37:04.725	-13.3
10:37:04.738	-14.2
10:37:04.750	-13.9
10:37:04.758	-14.2
10:37:04.771	-14.2
10:37:04.783	-14.7
10:37:04.791	-15.2
10:37:04.803	-15.6
10:37:04.815	-16.2
10:37:04.828	-16.2
10:37:04.836	-16.3
10:37:04.848	-16.8
10:37:04.861	-17.0
10:37:04.869	-17.0
10:37:04.881	-17.9
10:37:04.893	-17.0
10:37:04.901	-16.0
10:37:04.914	-17.2
10:37:04.926	-17.1
10:37:04.934	-17.3
10:37:04.947	-18.0
10:37:04.959	-18.9
10:37:04.967	-19.8
10:37:04.979	-20.4
10:37:04.992	-19.8
10:37:05.004	-22.0
10:37:05.012	-23.9
10:37:05.024	-23.4
10:37:05.037	-22.7
10:37:05.045	-23.1
10:37:05.057	-22.3
10:37:05.069	-21.7
10:37:05.082	-21.4
10:37:05.090	-20.8
10:37:05.102	-22.0
10:37:05.115	-22.5
10:37:05.123	-22.6
10:37:05.135	-22.6
10:37:05.147	-23.8
10:37:05.155	-24.2
10:37:05.168	-24.1
10:37:05.180	-26.1
10:37:05.188	-26.7
10:37:05.200	-27.8
10:37:05.213	-28.4
10:37:05.221	-27.5
10:37:05.233	-27.5
10:37:05.246	-27.5
10:37:05.258	-28.2
10:37:05.266	-28.7
10:37:05.278	-30.2
10:37:05.290	-29.8
10:37:05.299	-30.1
10:37:05.311	-28.7
10:37:05.323	-27.6
10:37:05.336	-28.5
10:37:05.344	-27.7
10:37:05.356	-27.8
10:37:05.368	-27.8
10:37:05.377	-26.9
10:37:05.389	-26.4
10:37:05.401	-25.9
10:37:05.409	-25.1
10:37:05.422	-26.2
10:37:05.434	-27.4
10:37:05.442	-27.3
10:37:05.454	-28.9
10:37:05.467	-29.3
10:37:05.475	-28.7
10:37:05.487	-30.0
10:37:05.499	-29.4
10:37:05.512	-28.7
10:37:05.520	-29.8
10:37:05.532	-29.5
10:37:05.544	-28.7
10:37:05.553	-27.9
10:37:05.565	-26.7
10:37:05.577	-27.1
10:37:05.585	-26.7
10:37:05.598	-26.9
10:37:05.610	-27.6
10:37:05.618	-28.0
10:37:05.630	-26.7
10:37:05.643	-25.8
10:37:05.655	-25.2
10:37:05.663	-24.8
10:37:05.676	-24.3
10:37:05.688	-23.3
10:37:05.696	-22.4
10:37:05.708	-21.4
10:37:05.720	-20.5
10:37:05.729	-19.9
10:37:05.741	-20.3
10:37:05.753	-20.8
10:37:05.766	-20.2
10:37:05.774	-20.8
10:37:05.786	-21.6
10:37:05.798	-21.6
10:37:05.806	-23.4
10:37:05.819	-22.1
10:37:05.831	-22.2
10:37:05.839	-22.1
10:37:05.852	-20.5
10:37:05.864	-19.6
10:37:05.872	-19.6
10:37:05.884	-18.1
10:37:05.897	-16.4
10:37:05.905	-16.8
10:37:05.917	-15.2
10:37:05.930	-14.6
10:37:05.942	-14.1
10:37:05.950	-12.5
10:37:05.962	-13.3
10:37:05.974	-13.0
10:37:05.983	-12.6
10:37:05.995	-12.4
10:37:06.007	-11.3
10:37:06.019	-10.4
10:37:06.028	-9.1
10:37:06.040	-8.8
10:37:06.048	-7.1
10:37:06.060	-7.3
10:37:06.073	-6.0
10:37:06.081	-6.2
10:37:06.093	-6.3
10:37:06.105	-5.7
10:37:06.114	-6.3
10:37:06.126	-5.4
10:37:06.138	-6.3
10:37:06.150	-6.1
10:37:06.159	-6.5
10:37:06.171	-6.0
10:37:06.183	-5.0
10:37:06.191	-3.9
10:37:06.204	-3.4
10:37:06.216	-2.3
10:37:06.224	-2.9
10:37:06.236	-3.0
10:37:06.249	-2.6
10:37:06.257	-2.2
10:37:06.269	-2.1
10:37:06.281	-2.6
10:37:06.294	-3.1
10:37:06.302	-2.7
10:37:06.314	-1.7
10:37:06.327	-1.9
10:37:06.335	-1.5
10:37:06.347	0.5
10:37:06.359	2.2
10:37:06.367	3.1
10:37:06.380	3.6
10:37:06.392	4.8
10:37:06.404	6.8
10:37:06.413	6.1
10:37:06.425	5.8
10:37:06.437	5.2
10:37:06.445	6.3
10:37:06.458	5.6
10:37:06.470	5.1
10:37:06.478	4.4
10:37:06.490	5.4
10:37:06.503	5.8
10:37:06.511	4.5
10:37:06.523	5.2
10:37:06.535	5.7
10:37:06.544	5.5
10:37:06.556	5.7
10:37:06.568	7.0
10:37:06.580	7.5
10:37:06.589	8.7
10:37:06.601	9.2
10:37:06.613	9.0
10:37:06.621	8.6
10:37:06.634	8.1
10:37:06.646	7.8
10:37:06.658	9.5
10:37:06.666	10.0
10:37:06.679	8.8
10:37:06.691	8.8
10:37:06.699	8.6
10:37:06.711	7.9
10:37:06.724	7.8
10:37:06.732	8.6
10:37:06.744	10.0
10:37:06.756	11.8
10:37:06.765	11.4
10:37:06.777	11.5
10:37:06.789	12.4
10:37:06.797	13.0
10:37:06.810	12.5
10:37:06.822	12.8
10:37:06.834	13.5
10:37:06.843	14.0
10:37:06.855	14.6
10:37:06.867	14.6
10:37:06.875	14.5
10:37:06.888	15.1
10:37:06.900	14.9
10:37:06.908	14.9
10:37:06.920	16.3
10:37:06.933	17.2
10:37:06.945	16.1
10:37:06.953	15.9
10:37:06.965	16.2
10:37:06.978	15.7
10:37:06.986	16.1
10:37:06.998	15.6
10:37:07.010	15.5
10:37:07.019	16.1
10:37:07.031	14.7
10:37:07.043	14.1
10:37:07.051	14.1
10:37:07.064	14.8
10:37:07.076	14.7
10:37:07.088	14.3
10:37:07.096	12.9
10:37:07.109	11.9
10:37:07.121	12.6
10:37:07.129	13.0
10:37:07.141	13.8
10:37:07.154	14.3
10:37:07.162	14.7
10:37:07.174	13.6
10:37:07.187	13.8
10:37:07.195	13.9
10:37:07.207	13.9
10:37:07.219	14.6
10:37:07.232	14.7
10:37:07.240	14.0
10:37:07.252	14.4
10:37:07.264	13.5
10:37:07.273	12.9
10:37:07.285	14.3
10:37:07.297	13.7
10:37:07.305	14.4
10:37:07.317	16.7
10:37:07.330	15.9
10:37:07.342	15.2
10:37:07.350	14.4
10:37:07.362	13.5
10:37:07.375	14.3
10:37:07.383	15.7
10:37:07.395	14.5
10:37:07.408	14.2
10:37:07.416	14.1
10:37:07.428	14.0
10:37:07.440	14.7
10:37:07.449	15.4
10:37:07.461	16.7
10:37:07.473	18.0
10:37:07.481	18.4
10:37:07.494	18.7
10:37:07.506	18.8
10:37:07.518	17.9
10:37:07.526	18.6
10:37:07.539	17.8
10:37:07.551	17.8
10:37:07.559	16.8
10:37:07.571	16.2
10:37:07.584	15.4
10:37:07.596	15.6
10:37:07.604	15.1
10:37:07.616	14.9
10:37:07.629	15.2
10:37:07.637	14.5
10:37:07.649	14.9
10:37:07.661	14.9
10:37:07.670	15.1
10:37:07.682	15.4
10:37:07.694	16.2
10:37:07.702	15.5
10:37:07.715	15.3
10:37:07.727	15.7
10:37:07.735	16.0
10:37:07.747	16.6
10:37:07.760	15.4
10:37:07.772	16.5
10:37:07.780	17.5
10:37:07.792	16.8
10:37:07.805	15.9
10:37:07.813	15.3
10:37:07.825	15.5
10:37:07.837	14.0
10:37:07.846	14.9
10:37:07.858	12.4
10:37:07.870	12.2
10:37:07.883	11.0
10:37:07.891	10.8
10:37:07.903	10.5
10:37:07.915	10.7
10:37:07.924	10.7
10:37:07.936	11.6
10:37:07.948	12.7
10:37:07.957	11.2
10:37:07.969	12.1
10:37:07.981	12.5
10:37:07.990	11.8
10:37:08.002	10.9
10:37:08.014	11.2
10:37:08.022	10.9
10:37:08.034	10.8
10:37:08.047	8.5
10:37:08.055	8.0
10:37:08.068	8.5
10:37:08.079	8.7
10:37:08.088	8.7
10:37:08.100	9.7
10:37:08.112	10.6
10:37:08.120	9.2
10:37:08.133	9.1
10:37:08.145	8.6
10:37:08.157	9.4
10:37:08.165	8.7
10:37:08.178	7.9
10:37:08.190	7.7
10:37:08.198	7.5
10:37:08.211	8.2
10:37:08.223	7.1
10:37:08.235	8.8
10:37:08.243	8.7
10:37:08.256	8.5
10:37:08.268	8.1
10:37:08.276	7.8
10:37:08.288	7.9
10:37:08.301	8.1
10:37:08.309	8.4
10:37:08.321	8.2
10:37:08.334	9.5
10:37:08.342	9.1
10:37:08.354	9.6
10:37:08.366	10.4
10:37:08.375	10.8
10:37:08.387	12.9
10:37:08.399	13.5
10:37:08.411	13.7
10:37:08.420	13.5
10:37:08.432	13.2
10:37:08.444	12.3
10:37:08.452	12.9
10:37:08.465	11.2
10:37:08.477	11.5
10:37:08.485	12.2
10:37:08.497	10.9
10:37:08.510	11.2
10:37:08.522	10.2
10:37:08.530	10.1
10:37:08.542	10.7
10:37:08.555	11.2
10:37:08.563	10.4
10:37:08.575	12.7
10:37:08.587	11.8
10:37:08.596	11.4
10:37:08.608	12.2
10:37:08.620	12.2
10:37:08.628	13.1
10:37:08.641	13.8
10:37:08.653	13.9
10:37:08.665	13.2
10:37:08.673	13.5
10:37:08.686	10.8
10:37:08.698	11.5
10:37:08.706	10.8
10:37:08.719	11.3
