DateTime	RespValue
2022-10-18 10:31:48.118	-3.3
2022-10-18 10:31:48.130	-5.7
2022-10-18 10:31:48.142	-6.5
2022-10-18 10:31:48.151	-8.3
2022-10-18 10:31:48.163	-11.3
2022-10-18 10:31:48.175	-14.5
2022-10-18 10:31:48.183	-16.9
2022-10-18 10:31:48.196	-19.1
2022-10-18 10:31:48.208	-22
2022-10-18 10:31:48.216	-23.9
2022-10-18 10:31:48.228	-25.9
2022-10-18 10:31:48.241	-28.1
2022-10-18 10:31:48.253	-30.7
2022-10-18 10:31:48.261	-31.9
2022-10-18 10:31:48.273	-32.9
2022-10-18 10:31:48.286	-34.5
2022-10-18 10:31:48.294	-35.9
2022-10-18 10:31:48.306	-37.8
2022-10-18 10:31:48.318	-40.1
2022-10-18 10:31:48.331	-42.2
2022-10-18 10:31:48.339	-44.5
2022-10-18 10:31:48.351	-45.6
2022-10-18 10:31:48.363	-46.6
2022-10-18 10:31:48.372	-49.9
2022-10-18 10:31:48.384	-52.3
2022-10-18 10:31:48.396	-55.7
2022-10-18 10:31:48.404	-58.5
2022-10-18 10:31:48.417	-60.3
2022-10-18 10:31:48.429	-63.3
2022-10-18 10:31:48.437	-64.8
2022-10-18 10:31:48.450	-67
2022-10-18 10:31:48.462	-69.2
2022-10-18 10:31:48.470	-71.9
2022-10-18 10:31:48.482	-73.1
2022-10-18 10:31:48.495	-75.3
2022-10-18 10:31:48.507	-76.1
2022-10-18 10:31:48.515	-78
2022-10-18 10:31:48.527	-80.9
2022-10-18 10:31:48.540	-81.8
2022-10-18 10:31:48.548	-83.9
2022-10-18 10:31:48.560	-85
2022-10-18 10:31:48.572	-87.1
2022-10-18 10:31:48.581	-87.3
2022-10-18 10:31:48.593	-88.3
2022-10-18 10:31:48.605	-88.5
2022-10-18 10:31:48.617	-89.3
2022-10-18 10:31:48.626	-89
2022-10-18 10:31:48.638	-88.5
2022-10-18 10:31:48.650	-89
2022-10-18 10:31:48.658	-88.7
2022-10-18 10:31:48.671	-87.9
2022-10-18 10:31:48.683	-87
2022-10-18 10:31:48.691	-87
2022-10-18 10:31:48.703	-86.2
2022-10-18 10:31:48.716	-87.2
2022-10-18 10:31:48.724	-86.9
2022-10-18 10:31:48.736	-85.6
2022-10-18 10:31:48.749	-84.1
2022-10-18 10:31:48.761	-83.1
2022-10-18 10:31:48.769	-83.1
2022-10-18 10:31:48.781	-82.6
2022-10-18 10:31:48.793	-81.9
2022-10-18 10:31:48.802	-82.2
2022-10-18 10:31:48.814	-82.3
2022-10-18 10:31:48.826	-81.1
2022-10-18 10:31:48.834	-81.3
2022-10-18 10:31:48.847	-82.9
2022-10-18 10:31:48.859	-83.7
2022-10-18 10:31:48.867	-83.4
2022-10-18 10:31:48.879	-83
2022-10-18 10:31:48.892	-82.9
2022-10-18 10:31:48.900	-82.7
2022-10-18 10:31:48.912	-81.4
2022-10-18 10:31:48.924	-80.2
2022-10-18 10:31:48.937	-79.3
2022-10-18 10:31:48.945	-77.1
2022-10-18 10:31:48.957	-74.8
2022-10-18 10:31:48.970	-73.5
2022-10-18 10:31:48.978	-71.8
2022-10-18 10:31:48.990	-70.6
2022-10-18 10:31:49.002	-68.5
2022-10-18 10:31:49.015	-66.8
2022-10-18 10:31:49.023	-64.9
2022-10-18 10:31:49.035	-64.5
2022-10-18 10:31:49.047	-62.8
2022-10-18 10:31:49.056	-61.3
2022-10-18 10:31:49.068	-59.8
2022-10-18 10:31:49.080	-58.2
2022-10-18 10:31:49.088	-56.6
2022-10-18 10:31:49.101	-53.5
2022-10-18 10:31:49.113	-52
2022-10-18 10:31:49.121	-48.9
2022-10-18 10:31:49.133	-46.6
2022-10-18 10:31:49.145	-43.1
2022-10-18 10:31:49.154	-40.5
2022-10-18 10:31:49.166	-37.9
2022-10-18 10:31:49.178	-36.1
2022-10-18 10:31:49.190	-32.2
2022-10-18 10:31:49.199	-29
2022-10-18 10:31:49.211	-27.2
2022-10-18 10:31:49.223	-23.9
2022-10-18 10:31:49.231	-22
2022-10-18 10:31:49.244	-19.7
2022-10-18 10:31:49.256	-16.6
2022-10-18 10:31:49.268	-14.4
2022-10-18 10:31:49.276	-11.8
2022-10-18 10:31:49.289	-9.4
2022-10-18 10:31:49.301	-7.8
2022-10-18 10:31:49.309	-5.8
2022-10-18 10:31:49.321	-2.9
2022-10-18 10:31:49.334	-1.8
2022-10-18 10:31:49.342	0.2
2022-10-18 10:31:49.354	1.6
2022-10-18 10:31:49.366	2.6
2022-10-18 10:31:49.375	4.4
2022-10-18 10:31:49.387	5.8
2022-10-18 10:31:49.399	8.4
2022-10-18 10:31:49.407	9.4
2022-10-18 10:31:49.420	9.4
2022-10-18 10:31:49.432	9.6
2022-10-18 10:31:49.444	11.1
2022-10-18 10:31:49.452	12.6
2022-10-18 10:31:49.465	14.1
2022-10-18 10:31:49.477	15.7
2022-10-18 10:31:49.485	17.9
2022-10-18 10:31:49.498	19.6
2022-10-18 10:31:49.510	21
2022-10-18 10:31:49.518	23.4
2022-10-18 10:31:49.530	26.4
2022-10-18 10:31:49.542	28.3
2022-10-18 10:31:49.551	30.7
2022-10-18 10:31:49.563	31.6
2022-10-18 10:31:49.575	33.3
2022-10-18 10:31:49.588	34.7
2022-10-18 10:31:49.596	34.2
2022-10-18 10:31:49.608	33.9
2022-10-18 10:31:49.620	34.3
2022-10-18 10:31:49.629	33.9
2022-10-18 10:31:49.641	33.9
2022-10-18 10:31:49.653	34.5
2022-10-18 10:31:49.661	34.4
2022-10-18 10:31:49.674	34.7
2022-10-18 10:31:49.686	34.7
2022-10-18 10:31:49.698	34
2022-10-18 10:31:49.706	34.3
2022-10-18 10:31:49.719	34.1
2022-10-18 10:31:49.731	34.6
2022-10-18 10:31:49.739	34.9
2022-10-18 10:31:49.751	34.3
2022-10-18 10:31:49.764	34
2022-10-18 10:31:49.772	32.9
2022-10-18 10:31:49.784	32.9
2022-10-18 10:31:49.796	32.3
2022-10-18 10:31:49.805	31.1
2022-10-18 10:31:49.817	30.3
2022-10-18 10:31:49.829	31
2022-10-18 10:31:49.837	29.4
2022-10-18 10:31:49.850	28.6
2022-10-18 10:31:49.862	28.8
2022-10-18 10:31:49.874	27.9
2022-10-18 10:31:49.882	26.9
2022-10-18 10:31:49.895	26.5
2022-10-18 10:31:49.907	24.2
2022-10-18 10:31:49.915	24.1
2022-10-18 10:31:49.927	23.2
2022-10-18 10:31:49.940	22.3
2022-10-18 10:31:49.948	21.4
2022-10-18 10:31:49.960	21.4
2022-10-18 10:31:49.973	20.5
2022-10-18 10:31:49.981	20.6
2022-10-18 10:31:49.993	20.7
2022-10-18 10:31:50.005	19
2022-10-18 10:31:50.013	20.5
2022-10-18 10:31:50.026	19.5
2022-10-18 10:31:50.038	20.7
2022-10-18 10:31:50.046	20
2022-10-18 10:31:50.059	20.6
2022-10-18 10:31:50.071	19.5
2022-10-18 10:31:50.083	20.1
2022-10-18 10:31:50.091	19.6
2022-10-18 10:31:50.104	19.9
2022-10-18 10:31:50.116	20.3
2022-10-18 10:31:50.124	19.7
2022-10-18 10:31:50.136	20.2
2022-10-18 10:31:50.149	18.9
2022-10-18 10:31:50.157	19.5
2022-10-18 10:31:50.169	19.2
2022-10-18 10:31:50.181	19.2
2022-10-18 10:31:50.190	18.5
2022-10-18 10:31:50.202	18.9
2022-10-18 10:31:50.214	17.9
2022-10-18 10:31:50.227	16.7
2022-10-18 10:31:50.235	16.2
2022-10-18 10:31:50.247	16.5
2022-10-18 10:31:50.259	17.2
2022-10-18 10:31:50.267	16.1
2022-10-18 10:31:50.280	15.4
2022-10-18 10:31:50.292	15.9
2022-10-18 10:31:50.300	15.6
2022-10-18 10:31:50.312	15.5
2022-10-18 10:31:50.325	14.5
2022-10-18 10:31:50.337	14.9
2022-10-18 10:31:50.345	14.7
2022-10-18 10:31:50.358	14.1
2022-10-18 10:31:50.370	13.4
2022-10-18 10:31:50.378	14.7
2022-10-18 10:31:50.390	15.5
2022-10-18 10:31:50.403	16
2022-10-18 10:31:50.411	16
2022-10-18 10:31:50.423	16.5
2022-10-18 10:31:50.435	18.5
2022-10-18 10:31:50.444	20.6
2022-10-18 10:31:50.456	22.1
2022-10-18 10:31:50.468	24.2
2022-10-18 10:31:50.476	26.1
2022-10-18 10:31:50.489	26.8
2022-10-18 10:31:50.501	27.6
2022-10-18 10:31:50.513	27.8
2022-10-18 10:31:50.521	29.1
2022-10-18 10:31:50.534	29.9
2022-10-18 10:31:50.546	30.4
2022-10-18 10:31:50.554	29.4
2022-10-18 10:31:50.566	29.9
2022-10-18 10:31:50.579	30.5
2022-10-18 10:31:50.591	29.4
2022-10-18 10:31:50.599	29.9
2022-10-18 10:31:50.611	30.2
2022-10-18 10:31:50.624	29.2
2022-10-18 10:31:50.632	28.4
2022-10-18 10:31:50.644	27.8
2022-10-18 10:31:50.656	27.3
2022-10-18 10:31:50.665	25.9
2022-10-18 10:31:50.677	24
2022-10-18 10:31:50.689	21.6
2022-10-18 10:31:50.697	21.2
2022-10-18 10:31:50.710	19
2022-10-18 10:31:50.722	18
2022-10-18 10:31:50.730	17.9
2022-10-18 10:31:50.743	18.1
2022-10-18 10:31:50.755	17.1
2022-10-18 10:31:50.767	16.2
2022-10-18 10:31:50.775	17
2022-10-18 10:31:50.788	16.3
2022-10-18 10:31:50.800	16
2022-10-18 10:31:50.808	14.4
2022-10-18 10:31:50.820	14.6
2022-10-18 10:31:50.833	13.7
2022-10-18 10:31:50.841	13.5
2022-10-18 10:31:50.853	12.8
2022-10-18 10:31:50.865	11.1
2022-10-18 10:31:50.878	9.9
2022-10-18 10:31:50.886	9.3
2022-10-18 10:31:50.898	8.9
2022-10-18 10:31:50.910	8.2
2022-10-18 10:31:50.919	9
2022-10-18 10:31:50.931	8.6
2022-10-18 10:31:50.943	8.4
2022-10-18 10:31:50.951	7.7
2022-10-18 10:31:50.964	7.2
2022-10-18 10:31:50.976	7.7
2022-10-18 10:31:50.984	7.9
2022-10-18 10:31:50.996	6.4
2022-10-18 10:31:51.009	6
2022-10-18 10:31:51.021	5.9
2022-10-18 10:31:51.029	5.1
2022-10-18 10:31:51.041	5.4
2022-10-18 10:31:51.054	4.9
2022-10-18 10:31:51.062	4.8
2022-10-18 10:31:51.074	3.9
2022-10-18 10:31:51.086	3
2022-10-18 10:31:51.095	2.5
2022-10-18 10:31:51.107	3.1
2022-10-18 10:31:51.119	3.4
2022-10-18 10:31:51.127	3.7
2022-10-18 10:31:51.140	4.7
2022-10-18 10:31:51.152	3.7
2022-10-18 10:31:51.164	4.5
2022-10-18 10:31:51.172	3.2
2022-10-18 10:31:51.185	2.6
2022-10-18 10:31:51.197	3.1
2022-10-18 10:31:51.205	2.8
2022-10-18 10:31:51.218	2.9
2022-10-18 10:31:51.230	3.2
2022-10-18 10:31:51.238	3
2022-10-18 10:31:51.251	2.4
2022-10-18 10:31:51.263	3.1
2022-10-18 10:31:51.275	2.5
2022-10-18 10:31:51.283	5.5
2022-10-18 10:31:51.295	7.5
2022-10-18 10:31:51.308	9.6
2022-10-18 10:31:51.316	12.2
2022-10-18 10:31:51.328	13.6
2022-10-18 10:31:51.340	15.7
2022-10-18 10:31:51.349	17
2022-10-18 10:31:51.361	17.8
2022-10-18 10:31:51.373	18.9
2022-10-18 10:31:51.381	20.1
2022-10-18 10:31:51.394	20.3
2022-10-18 10:31:51.406	20.6
2022-10-18 10:31:51.414	20.2
2022-10-18 10:31:51.426	19.1
2022-10-18 10:31:51.439	19.8
2022-10-18 10:31:51.451	18.8
2022-10-18 10:31:51.459	18.9
2022-10-18 10:31:51.471	19.3
2022-10-18 10:31:51.484	19.3
2022-10-18 10:31:51.492	19.2
2022-10-18 10:31:51.504	18.6
2022-10-18 10:31:51.516	17.7
2022-10-18 10:31:51.529	17.1
2022-10-18 10:31:51.537	17.2
2022-10-18 10:31:51.549	15.9
2022-10-18 10:31:51.561	15.2
2022-10-18 10:31:51.570	14.2
2022-10-18 10:31:51.582	13.7
2022-10-18 10:31:51.594	12.1
2022-10-18 10:31:51.602	11.8
2022-10-18 10:31:51.615	11.2
2022-10-18 10:31:51.627	10.1
2022-10-18 10:31:51.635	9.6
2022-10-18 10:31:51.647	9.3
2022-10-18 10:31:51.660	8.1
2022-10-18 10:31:51.668	7.6
2022-10-18 10:31:51.680	7.6
2022-10-18 10:31:51.692	6.6
2022-10-18 10:31:51.705	6.8
2022-10-18 10:31:51.713	5.8
2022-10-18 10:31:51.726	4.7
2022-10-18 10:31:51.738	4.4
2022-10-18 10:31:51.747	4.3
2022-10-18 10:31:51.759	3.7
2022-10-18 10:31:51.771	3
2022-10-18 10:31:51.779	3.1
2022-10-18 10:31:51.792	2.5
2022-10-18 10:31:51.804	2.5
2022-10-18 10:31:51.816	1.7
2022-10-18 10:31:51.824	1.2
2022-10-18 10:31:51.837	1.6
2022-10-18 10:31:51.849	2.2
2022-10-18 10:31:51.857	0.4
2022-10-18 10:31:51.870	-0.1
2022-10-18 10:31:51.882	0.1
2022-10-18 10:31:51.890	-0.2
2022-10-18 10:31:51.902	0.1
2022-10-18 10:31:51.915	-0.7
2022-10-18 10:31:51.923	-0.7
2022-10-18 10:31:51.935	-1.5
2022-10-18 10:31:51.947	-1.2
2022-10-18 10:31:51.960	-1.6
2022-10-18 10:31:51.968	-0.9
2022-10-18 10:31:51.980	-1.1
2022-10-18 10:31:51.992	-1.3
2022-10-18 10:31:52.001	-1.5
2022-10-18 10:31:52.013	-2.1
2022-10-18 10:31:52.025	-1.4
2022-10-18 10:31:52.033	-1.5
2022-10-18 10:31:52.046	-1.2
2022-10-18 10:31:52.058	-2.5
2022-10-18 10:31:52.066	-3.2
2022-10-18 10:31:52.078	-3.6
2022-10-18 10:31:52.091	-3.9
2022-10-18 10:31:52.099	-3.7
2022-10-18 10:31:52.111	-4.1
2022-10-18 10:31:52.123	-4.8
2022-10-18 10:31:52.136	-4.9
2022-10-18 10:31:52.144	-4.9
2022-10-18 10:31:52.156	-3.6
2022-10-18 10:31:52.168	-3.7
2022-10-18 10:31:52.177	-2.5
2022-10-18 10:31:52.189	-2.9
2022-10-18 10:31:52.201	-2
2022-10-18 10:31:52.209	-0.6
2022-10-18 10:31:52.222	0.3
2022-10-18 10:31:52.234	2
2022-10-18 10:31:52.242	2.4
2022-10-18 10:31:52.254	3.6
2022-10-18 10:31:52.267	4.1
2022-10-18 10:31:52.275	5.9
2022-10-18 10:31:52.287	6.5
2022-10-18 10:31:52.300	8.5
2022-10-18 10:31:52.308	8.8
2022-10-18 10:31:52.320	8.5
2022-10-18 10:31:52.332	8.6
2022-10-18 10:31:52.345	8.1
2022-10-18 10:31:52.353	8.3
2022-10-18 10:31:52.365	8.8
2022-10-18 10:31:52.377	7.8
2022-10-18 10:31:52.385	7.4
2022-10-18 10:31:52.398	7.5
2022-10-18 10:31:52.410	7.5
2022-10-18 10:31:52.418	7
2022-10-18 10:31:52.431	7.1
2022-10-18 10:31:52.443	7.8
2022-10-18 10:31:52.455	7.9
2022-10-18 10:31:52.463	8
2022-10-18 10:31:52.475	6
2022-10-18 10:31:52.487	6.7
2022-10-18 10:31:52.495	6.7
2022-10-18 10:31:52.508	5.4
2022-10-18 10:31:52.520	4.8
2022-10-18 10:31:52.528	4.5
2022-10-18 10:31:52.540	4.8
2022-10-18 10:31:52.553	4.1
2022-10-18 10:31:52.561	3.9
2022-10-18 10:31:52.573	3.4
2022-10-18 10:31:52.585	3.4
2022-10-18 10:31:52.598	1.5
2022-10-18 10:31:52.606	0.9
2022-10-18 10:31:52.618	0.8
2022-10-18 10:31:52.631	-0.2
2022-10-18 10:31:52.639	-0.8
2022-10-18 10:31:52.651	-2.2
2022-10-18 10:31:52.663	-2.4
2022-10-18 10:31:52.671	-3.4
2022-10-18 10:31:52.684	-4.7
2022-10-18 10:31:52.696	-3.7
2022-10-18 10:31:52.704	-2.6
2022-10-18 10:31:52.717	-2.5
2022-10-18 10:31:52.729	-2.7
2022-10-18 10:31:52.737	-2.1
2022-10-18 10:31:52.749	-1.2
2022-10-18 10:31:52.762	-1.6
2022-10-18 10:31:52.774	-2.1
2022-10-18 10:31:52.782	-1.4
2022-10-18 10:31:52.794	-0.7
2022-10-18 10:31:52.807	-1.3
2022-10-18 10:31:52.815	-1.3
2022-10-18 10:31:52.827	-2.5
2022-10-18 10:31:52.839	-2.1
2022-10-18 10:31:52.852	-3.4
2022-10-18 10:31:52.860	-4.4
2022-10-18 10:31:52.872	-4.3
2022-10-18 10:31:52.884	-5.1
2022-10-18 10:31:52.893	-5.6
2022-10-18 10:31:52.905	-6.3
2022-10-18 10:31:52.917	-8.2
2022-10-18 10:31:52.925	-8.8
2022-10-18 10:31:52.938	-9.1
2022-10-18 10:31:52.951	-10
2022-10-18 10:31:52.959	-9.1
2022-10-18 10:31:52.971	-10.3
2022-10-18 10:31:52.983	-11
2022-10-18 10:31:52.992	-11.6
2022-10-18 10:31:53.004	-12.7
2022-10-18 10:31:53.016	-14.2
2022-10-18 10:31:53.028	-14.2
2022-10-18 10:31:53.037	-16.9
2022-10-18 10:31:53.049	-19.1
2022-10-18 10:31:53.061	-20.6
2022-10-18 10:31:53.069	-23
2022-10-18 10:31:53.082	-22.6
2022-10-18 10:31:53.094	-23.2
2022-10-18 10:31:53.106	-24.5
2022-10-18 10:31:53.114	-25.2
2022-10-18 10:31:53.127	-24.5
2022-10-18 10:31:53.139	-24.7
2022-10-18 10:31:53.147	-23.8
2022-10-18 10:31:53.159	-22.4
2022-10-18 10:31:53.172	-22.5
2022-10-18 10:31:53.180	-21.9
2022-10-18 10:31:53.192	-23.2
2022-10-18 10:31:53.205	-24
2022-10-18 10:31:53.213	-24.2
2022-10-18 10:31:53.225	-24.6
2022-10-18 10:31:53.237	-25.7
2022-10-18 10:31:53.245	-26.7
2022-10-18 10:31:53.258	-28.3
2022-10-18 10:31:53.270	-29.9
2022-10-18 10:31:53.282	-30.8
2022-10-18 10:31:53.291	-32.6
2022-10-18 10:31:53.303	-33.8
2022-10-18 10:31:53.315	-34.3
2022-10-18 10:31:53.323	-35.4
2022-10-18 10:31:53.336	-36.9
2022-10-18 10:31:53.348	-39.1
2022-10-18 10:31:53.356	-40.4
2022-10-18 10:31:53.368	-42.4
2022-10-18 10:31:53.381	-44.6
2022-10-18 10:31:53.389	-47
2022-10-18 10:31:53.401	-48.3
2022-10-18 10:31:53.413	-50.8
2022-10-18 10:31:53.426	-54
2022-10-18 10:31:53.434	-56.9
2022-10-18 10:31:53.446	-59.7
2022-10-18 10:31:53.458	-62.1
2022-10-18 10:31:53.467	-65.3
2022-10-18 10:31:53.479	-66.8
2022-10-18 10:31:53.491	-68.8
2022-10-18 10:31:53.499	-70.6
2022-10-18 10:31:53.512	-73.2
2022-10-18 10:31:53.524	-74.7
2022-10-18 10:31:53.536	-76.4
2022-10-18 10:31:53.544	-77.2
2022-10-18 10:31:53.557	-79.4
2022-10-18 10:31:53.569	-80.1
2022-10-18 10:31:53.577	-81
2022-10-18 10:31:53.589	-82
2022-10-18 10:31:53.602	-82.4
2022-10-18 10:31:53.610	-83.2
2022-10-18 10:31:53.622	-83
2022-10-18 10:31:53.634	-83.5
2022-10-18 10:31:53.643	-83.3
2022-10-18 10:31:53.655	-82.9
2022-10-18 10:31:53.667	-82
2022-10-18 10:31:53.675	-81.8
2022-10-18 10:31:53.688	-81.2
2022-10-18 10:31:53.700	-81.2
2022-10-18 10:31:53.712	-84.4
2022-10-18 10:31:53.720	-86.3
2022-10-18 10:31:53.733	-88.3
2022-10-18 10:31:53.745	-90.3
2022-10-18 10:31:53.753	-92.4
2022-10-18 10:31:53.765	-96.4
2022-10-18 10:31:53.778	-98.7
2022-10-18 10:31:53.790	-101.5
2022-10-18 10:31:53.798	-103.2
2022-10-18 10:31:53.810	-106.2
2022-10-18 10:31:53.823	-104.8
2022-10-18 10:31:53.831	-104.2
2022-10-18 10:31:53.843	-104.4
2022-10-18 10:31:53.855	-103.3
2022-10-18 10:31:53.864	-103.5
2022-10-18 10:31:53.876	-101
2022-10-18 10:31:53.888	-99.2
2022-10-18 10:31:53.896	-98.4
2022-10-18 10:31:53.909	-98.1
2022-10-18 10:31:53.921	-95.8
2022-10-18 10:31:53.929	-95.8
2022-10-18 10:31:53.941	-94.9
2022-10-18 10:31:53.954	-92.8
2022-10-18 10:31:53.966	-90.9
2022-10-18 10:31:53.974	-88.9
2022-10-18 10:31:53.986	-87.3
2022-10-18 10:31:53.999	-85.8
2022-10-18 10:31:54.007	-82.8
2022-10-18 10:31:54.019	-79.8
2022-10-18 10:31:54.031	-77
2022-10-18 10:31:54.040	-72.3
2022-10-18 10:31:54.052	-68.2
2022-10-18 10:31:54.064	-65.1
2022-10-18 10:31:54.076	-60.8
2022-10-18 10:31:54.085	-56.8
2022-10-18 10:31:54.097	-53.3
