DateTime	RespValue
2022-10-18 10:58:38.651	-64.3
2022-10-18 10:58:38.659	-61.1
2022-10-18 10:58:38.672	-60.5
2022-10-18 10:58:38.684	-60.1
2022-10-18 10:58:38.692	-59.9
2022-10-18 10:58:38.704	-61.5
2022-10-18 10:58:38.717	-58.5
2022-10-18 10:58:38.725	-61.7
2022-10-18 10:58:38.737	-61.7
2022-10-18 10:58:38.749	-57.5
2022-10-18 10:58:38.758	-55.9
2022-10-18 10:58:38.770	-56
2022-10-18 10:58:38.782	-52.2
2022-10-18 10:58:38.790	-51.6
2022-10-18 10:58:38.803	-50.6
2022-10-18 10:58:38.815	-49
2022-10-18 10:58:38.827	-48.6
2022-10-18 10:58:38.835	-48.3
2022-10-18 10:58:38.848	-46.8
2022-10-18 10:58:38.860	-46.5
2022-10-18 10:58:38.868	-45.1
2022-10-18 10:58:38.881	-46.4
2022-10-18 10:58:38.893	-49.5
2022-10-18 10:58:38.901	-48.6
2022-10-18 10:58:38.913	-46.8
2022-10-18 10:58:38.926	-45.7
2022-10-18 10:58:38.934	-46.7
2022-10-18 10:58:38.946	-46.2
2022-10-18 10:58:38.958	-46
2022-10-18 10:58:38.971	-45.9
2022-10-18 10:58:38.979	-48.1
2022-10-18 10:58:38.991	-46.6
2022-10-18 10:58:39.003	-44.3
2022-10-18 10:58:39.012	-42.3
2022-10-18 10:58:39.024	-42
2022-10-18 10:58:39.036	-39.7
2022-10-18 10:58:39.044	-38.2
2022-10-18 10:58:39.057	-35.2
2022-10-18 10:58:39.069	-33.7
2022-10-18 10:58:39.082	-33.9
2022-10-18 10:58:39.089	-30.8
2022-10-18 10:58:39.102	-30.3
2022-10-18 10:58:39.114	-29.6
2022-10-18 10:58:39.122	-30.6
2022-10-18 10:58:39.134	-28.4
2022-10-18 10:58:39.147	-30
2022-10-18 10:58:39.155	-30.7
2022-10-18 10:58:39.167	-32
2022-10-18 10:58:39.179	-31.6
2022-10-18 10:58:39.188	-29.6
2022-10-18 10:58:39.200	-31.7
2022-10-18 10:58:39.212	-29.6
2022-10-18 10:58:39.220	-30.1
2022-10-18 10:58:39.233	-27.9
2022-10-18 10:58:39.245	-30.6
2022-10-18 10:58:39.257	-29.2
2022-10-18 10:58:39.266	-27.9
2022-10-18 10:58:39.278	-26.3
2022-10-18 10:58:39.290	-26.7
2022-10-18 10:58:39.298	-27.4
2022-10-18 10:58:39.311	-24.1
2022-10-18 10:58:39.323	-20.1
2022-10-18 10:58:39.335	-18
2022-10-18 10:58:39.343	-17.1
2022-10-18 10:58:39.356	-14.6
2022-10-18 10:58:39.368	-14.8
2022-10-18 10:58:39.376	-13.6
2022-10-18 10:58:39.388	-13.3
2022-10-18 10:58:39.401	-12.5
2022-10-18 10:58:39.409	-12.1
2022-10-18 10:58:39.421	-12.6
2022-10-18 10:58:39.433	-15.3
2022-10-18 10:58:39.442	-15.2
2022-10-18 10:58:39.454	-14.2
2022-10-18 10:58:39.466	-12.2
2022-10-18 10:58:39.474	-11.2
2022-10-18 10:58:39.487	-9.4
2022-10-18 10:58:39.499	-8.7
2022-10-18 10:58:39.511	-6.6
2022-10-18 10:58:39.519	-3.1
2022-10-18 10:58:39.532	-0.8
2022-10-18 10:58:39.544	-1.1
2022-10-18 10:58:39.552	1.6
2022-10-18 10:58:39.564	2.1
2022-10-18 10:58:39.577	1.5
2022-10-18 10:58:39.585	2.1
2022-10-18 10:58:39.597	0.7
2022-10-18 10:58:39.609	1.5
2022-10-18 10:58:39.622	0.7
2022-10-18 10:58:39.630	0
2022-10-18 10:58:39.642	2.5
2022-10-18 10:58:39.654	3.8
2022-10-18 10:58:39.663	4.4
2022-10-18 10:58:39.675	5.4
2022-10-18 10:58:39.687	4.8
2022-10-18 10:58:39.695	5.1
2022-10-18 10:58:39.708	5.5
2022-10-18 10:58:39.720	5.3
2022-10-18 10:58:39.728	6.6
2022-10-18 10:58:39.740	6.3
2022-10-18 10:58:39.753	5.8
2022-10-18 10:58:39.765	5.8
2022-10-18 10:58:39.773	6
2022-10-18 10:58:39.786	7.5
2022-10-18 10:58:39.798	10.8
2022-10-18 10:58:39.810	12.3
2022-10-18 10:58:39.818	13.4
2022-10-18 10:58:39.831	16
2022-10-18 10:58:39.843	16.5
2022-10-18 10:58:39.851	18.6
2022-10-18 10:58:39.863	18.9
2022-10-18 10:58:39.876	22.8
2022-10-18 10:58:39.884	22.3
2022-10-18 10:58:39.896	23.3
2022-10-18 10:58:39.909	23.5
2022-10-18 10:58:39.921	27.7
2022-10-18 10:58:39.929	29.9
2022-10-18 10:58:39.941	30.9
2022-10-18 10:58:39.954	32.3
2022-10-18 10:58:39.962	30.8
2022-10-18 10:58:39.974	29.7
2022-10-18 10:58:39.986	26.8
2022-10-18 10:58:39.995	27.7
2022-10-18 10:58:40.007	27.4
2022-10-18 10:58:40.019	26.1
2022-10-18 10:58:40.027	23.3
2022-10-18 10:58:40.040	20.9
2022-10-18 10:58:40.052	18.3
2022-10-18 10:58:40.064	19.8
2022-10-18 10:58:40.072	19.7
2022-10-18 10:58:40.085	19.4
2022-10-18 10:58:40.097	20.6
2022-10-18 10:58:40.105	20.4
2022-10-18 10:58:40.117	18.2
2022-10-18 10:58:40.130	18.5
2022-10-18 10:58:40.138	17.5
2022-10-18 10:58:40.150	18.5
2022-10-18 10:58:40.162	21.6
2022-10-18 10:58:40.171	19.7
2022-10-18 10:58:40.183	21.1
2022-10-18 10:58:40.195	22.6
2022-10-18 10:58:40.203	22.2
2022-10-18 10:58:40.216	24.9
2022-10-18 10:58:40.228	24.3
2022-10-18 10:58:40.241	25
2022-10-18 10:58:40.248	25
2022-10-18 10:58:40.261	26.8
2022-10-18 10:58:40.273	25.1
2022-10-18 10:58:40.281	28.4
2022-10-18 10:58:40.293	29.5
2022-10-18 10:58:40.306	30.8
2022-10-18 10:58:40.318	33.2
2022-10-18 10:58:40.326	31.9
2022-10-18 10:58:40.339	35.5
2022-10-18 10:58:40.351	36.2
2022-10-18 10:58:40.359	37.6
2022-10-18 10:58:40.371	37.1
2022-10-18 10:58:40.384	39.5
2022-10-18 10:58:40.392	37.2
2022-10-18 10:58:40.404	36.6
2022-10-18 10:58:40.416	36.5
2022-10-18 10:58:40.424	37.6
2022-10-18 10:58:40.437	36.5
2022-10-18 10:58:40.449	37.4
2022-10-18 10:58:40.457	38.7
2022-10-18 10:58:40.470	39.5
2022-10-18 10:58:40.482	39.6
2022-10-18 10:58:40.494	38.9
2022-10-18 10:58:40.502	38
2022-10-18 10:58:40.515	39.2
2022-10-18 10:58:40.527	38.9
2022-10-18 10:58:40.535	37.7
2022-10-18 10:58:40.547	40.7
2022-10-18 10:58:40.560	39.2
2022-10-18 10:58:40.572	37.9
2022-10-18 10:58:40.580	38
2022-10-18 10:58:40.592	39.2
2022-10-18 10:58:40.605	39.6
2022-10-18 10:58:40.613	42.2
2022-10-18 10:58:40.625	41.3
2022-10-18 10:58:40.637	41.7
2022-10-18 10:58:40.646	41.9
2022-10-18 10:58:40.658	40.6
2022-10-18 10:58:40.670	41.4
2022-10-18 10:58:40.678	41.7
2022-10-18 10:58:40.691	42.3
2022-10-18 10:58:40.703	40.7
2022-10-18 10:58:40.711	39.4
2022-10-18 10:58:40.724	37.6
2022-10-18 10:58:40.736	41.5
2022-10-18 10:58:40.748	40.9
2022-10-18 10:58:40.756	42.9
2022-10-18 10:58:40.768	43.8
2022-10-18 10:58:40.781	43.8
2022-10-18 10:58:40.789	41.9
2022-10-18 10:58:40.801	39.6
2022-10-18 10:58:40.813	40.5
2022-10-18 10:58:40.822	42.8
2022-10-18 10:58:40.834	44.6
2022-10-18 10:58:40.846	38.8
2022-10-18 10:58:40.854	39.7
2022-10-18 10:58:40.867	35.9
2022-10-18 10:58:40.879	33.2
2022-10-18 10:58:40.891	31.8
2022-10-18 10:58:40.899	33.2
2022-10-18 10:58:40.912	33.4
2022-10-18 10:58:40.924	33.6
2022-10-18 10:58:40.932	32.5
2022-10-18 10:58:40.945	29.9
2022-10-18 10:58:40.957	33.1
2022-10-18 10:58:40.965	31.7
2022-10-18 10:58:40.978	30.1
2022-10-18 10:58:40.990	33.2
2022-10-18 10:58:41.002	32.7
2022-10-18 10:58:41.010	32.1
2022-10-18 10:58:41.022	30.5
2022-10-18 10:58:41.035	28.4
2022-10-18 10:58:41.043	27.8
2022-10-18 10:58:41.055	29.7
2022-10-18 10:58:41.068	28.2
2022-10-18 10:58:41.076	28.8
2022-10-18 10:58:41.088	29.3
2022-10-18 10:58:41.100	25.4
2022-10-18 10:58:41.108	25.1
2022-10-18 10:58:41.121	26
2022-10-18 10:58:41.133	29
2022-10-18 10:58:41.141	28.6
2022-10-18 10:58:41.153	27.6
2022-10-18 10:58:41.166	26
2022-10-18 10:58:41.178	27
2022-10-18 10:58:41.186	26.4
2022-10-18 10:58:41.199	27.9
2022-10-18 10:58:41.211	30.2
2022-10-18 10:58:41.219	31.3
2022-10-18 10:58:41.232	29.6
2022-10-18 10:58:41.244	27
2022-10-18 10:58:41.256	28.8
2022-10-18 10:58:41.264	27.6
2022-10-18 10:58:41.276	29.6
2022-10-18 10:58:41.289	27.3
2022-10-18 10:58:41.297	26.4
2022-10-18 10:58:41.309	25.9
2022-10-18 10:58:41.321	24.5
2022-10-18 10:58:41.330	22.6
2022-10-18 10:58:41.342	19.3
2022-10-18 10:58:41.354	18.2
2022-10-18 10:58:41.362	15.2
2022-10-18 10:58:41.375	14.1
2022-10-18 10:58:41.387	10.1
2022-10-18 10:58:41.395	7.5
2022-10-18 10:58:41.407	5.4
2022-10-18 10:58:41.420	0.4
2022-10-18 10:58:41.432	-3
2022-10-18 10:58:41.440	-6
2022-10-18 10:58:41.452	-5
2022-10-18 10:58:41.465	-7.9
2022-10-18 10:58:41.473	-9.8
2022-10-18 10:58:41.485	-9.4
2022-10-18 10:58:41.498	-8.1
2022-10-18 10:58:41.506	-6.9
2022-10-18 10:58:41.518	-10.2
2022-10-18 10:58:41.530	-9.4
2022-10-18 10:58:41.542	-10.9
2022-10-18 10:58:41.555	-11
2022-10-18 10:58:41.563	-12.7
2022-10-18 10:58:41.575	-10.6
2022-10-18 10:58:41.583	-9.4
2022-10-18 10:58:41.596	-8.5
2022-10-18 10:58:41.608	-11.2
2022-10-18 10:58:41.620	-11.6
2022-10-18 10:58:41.628	-8.7
2022-10-18 10:58:41.641	-6.6
2022-10-18 10:58:41.649	-5.3
2022-10-18 10:58:41.661	-4.6
2022-10-18 10:58:41.674	-4.3
2022-10-18 10:58:41.686	-4.1
2022-10-18 10:58:41.694	-3.5
2022-10-18 10:58:41.706	-5.5
2022-10-18 10:58:41.718	-4.8
2022-10-18 10:58:41.727	-5
2022-10-18 10:58:41.739	-6.6
2022-10-18 10:58:41.751	-6.9
2022-10-18 10:58:41.763	-6.8
2022-10-18 10:58:41.772	-6.4
2022-10-18 10:58:41.784	-5.5
2022-10-18 10:58:41.796	-4.6
2022-10-18 10:58:41.804	-6.9
2022-10-18 10:58:41.817	-6.5
2022-10-18 10:58:41.829	-10
2022-10-18 10:58:41.841	-14.1
2022-10-18 10:58:41.850	-14.9
2022-10-18 10:58:41.862	-20.6
2022-10-18 10:58:41.874	-23.9
2022-10-18 10:58:41.882	-27.2
2022-10-18 10:58:41.895	-30.4
2022-10-18 10:58:41.907	-36.2
2022-10-18 10:58:41.915	-38.5
2022-10-18 10:58:41.927	-43.5
2022-10-18 10:58:41.940	-44.7
2022-10-18 10:58:41.948	-46.7
2022-10-18 10:58:41.960	-46.8
2022-10-18 10:58:41.972	-47.6
2022-10-18 10:58:41.985	-52.8
2022-10-18 10:58:41.993	-54.9
2022-10-18 10:58:42.005	-57.2
2022-10-18 10:58:42.017	-57.8
2022-10-18 10:58:42.026	-60.1
2022-10-18 10:58:42.038	-61.7
2022-10-18 10:58:42.050	-62.2
2022-10-18 10:58:42.058	-61
2022-10-18 10:58:42.071	-65
2022-10-18 10:58:42.083	-61.8
2022-10-18 10:58:42.091	-59.6
2022-10-18 10:58:42.103	-61.1
2022-10-18 10:58:42.116	-59.9
2022-10-18 10:58:42.124	-61.2
2022-10-18 10:58:42.136	-58.7
2022-10-18 10:58:42.148	-58.5
2022-10-18 10:58:42.161	-57.6
2022-10-18 10:58:42.169	-58.9
2022-10-18 10:58:42.181	-58.4
2022-10-18 10:58:42.194	-61.5
2022-10-18 10:58:42.202	-59.8
2022-10-18 10:58:42.214	-58.2
2022-10-18 10:58:42.226	-59.6
2022-10-18 10:58:42.239	-57.5
2022-10-18 10:58:42.247	-57.9
2022-10-18 10:58:42.259	-56.5
2022-10-18 10:58:42.271	-56.9
2022-10-18 10:58:42.280	-56.9
2022-10-18 10:58:42.292	-54.3
2022-10-18 10:58:42.304	-52.7
2022-10-18 10:58:42.312	-51
2022-10-18 10:58:42.325	-50.1
2022-10-18 10:58:42.337	-47.8
2022-10-18 10:58:42.345	-49.2
2022-10-18 10:58:42.357	-48.9
2022-10-18 10:58:42.370	-49.7
2022-10-18 10:58:42.378	-49.4
2022-10-18 10:58:42.390	-47.9
2022-10-18 10:58:42.402	-48.7
2022-10-18 10:58:42.415	-48.4
2022-10-18 10:58:42.423	-50.7
2022-10-18 10:58:42.435	-49.8
2022-10-18 10:58:42.447	-49.6
2022-10-18 10:58:42.456	-45.1
2022-10-18 10:58:42.468	-45.7
2022-10-18 10:58:42.480	-45.3
2022-10-18 10:58:42.492	-45.4
2022-10-18 10:58:42.501	-46.5
2022-10-18 10:58:42.513	-47.2
2022-10-18 10:58:42.525	-48.4
2022-10-18 10:58:42.533	-47.5
2022-10-18 10:58:42.546	-48.9
2022-10-18 10:58:42.558	-47.3
2022-10-18 10:58:42.566	-48.9
2022-10-18 10:58:42.578	-48.8
2022-10-18 10:58:42.591	-48.3
2022-10-18 10:58:42.599	-45.7
2022-10-18 10:58:42.611	-42.8
2022-10-18 10:58:42.623	-43.2
2022-10-18 10:58:42.632	-40.1
2022-10-18 10:58:42.644	-36.7
2022-10-18 10:58:42.657	-33.8
2022-10-18 10:58:42.669	-33.5
2022-10-18 10:58:42.677	-31.4
2022-10-18 10:58:42.689	-29
2022-10-18 10:58:42.702	-26.7
2022-10-18 10:58:42.709	-27.3
2022-10-18 10:58:42.722	-28.5
2022-10-18 10:58:42.734	-25.3
2022-10-18 10:58:42.742	-24.2
2022-10-18 10:58:42.755	-23.8
2022-10-18 10:58:42.767	-22.1
2022-10-18 10:58:42.775	-23.5
2022-10-18 10:58:42.787	-25.2
2022-10-18 10:58:42.800	-22.4
2022-10-18 10:58:42.812	-20.9
2022-10-18 10:58:42.820	-19.3
2022-10-18 10:58:42.832	-14.9
2022-10-18 10:58:42.845	-13.8
2022-10-18 10:58:42.853	-12.9
2022-10-18 10:58:42.865	-14.4
2022-10-18 10:58:42.877	-14.8
2022-10-18 10:58:42.886	-11.9
2022-10-18 10:58:42.898	-7.7
2022-10-18 10:58:42.910	-9.3
2022-10-18 10:58:42.922	-10.9
2022-10-18 10:58:42.931	-12.2
2022-10-18 10:58:42.943	-15
2022-10-18 10:58:42.955	-17.2
2022-10-18 10:58:42.963	-18.9
2022-10-18 10:58:42.976	-17.3
2022-10-18 10:58:42.988	-17.5
2022-10-18 10:58:42.996	-16.9
2022-10-18 10:58:43.009	-19.4
2022-10-18 10:58:43.021	-20.5
2022-10-18 10:58:43.029	-19.9
2022-10-18 10:58:43.041	-20.8
2022-10-18 10:58:43.053	-17.6
2022-10-18 10:58:43.062	-16.3
2022-10-18 10:58:43.074	-14.6
2022-10-18 10:58:43.086	-13
2022-10-18 10:58:43.098	-13
2022-10-18 10:58:43.107	-12.4
2022-10-18 10:58:43.119	-12.3
2022-10-18 10:58:43.131	-11.9
2022-10-18 10:58:43.139	-9.5
2022-10-18 10:58:43.152	-6
2022-10-18 10:58:43.164	-7.2
2022-10-18 10:58:43.176	-2.4
2022-10-18 10:58:43.184	-0.6
2022-10-18 10:58:43.197	1.5
2022-10-18 10:58:43.209	4.9
2022-10-18 10:58:43.217	4.3
2022-10-18 10:58:43.229	6.2
2022-10-18 10:58:43.242	11.7
2022-10-18 10:58:43.250	12.1
2022-10-18 10:58:43.262	14.2
2022-10-18 10:58:43.275	17
2022-10-18 10:58:43.283	15.4
2022-10-18 10:58:43.295	16.9
2022-10-18 10:58:43.307	17.3
2022-10-18 10:58:43.316	20.2
2022-10-18 10:58:43.328	25.2
2022-10-18 10:58:43.340	30.3
2022-10-18 10:58:43.352	30.3
2022-10-18 10:58:43.361	32.3
2022-10-18 10:58:43.373	35.4
2022-10-18 10:58:43.385	35.8
2022-10-18 10:58:43.393	38.9
2022-10-18 10:58:43.406	39.4
2022-10-18 10:58:43.418	42.2
2022-10-18 10:58:43.426	41.1
2022-10-18 10:58:43.438	43
2022-10-18 10:58:43.451	41.3
2022-10-18 10:58:43.463	40.9
2022-10-18 10:58:43.475	42.6
2022-10-18 10:58:43.483	41.2
2022-10-18 10:58:43.496	43.5
2022-10-18 10:58:43.508	42.8
2022-10-18 10:58:43.516	44.7
2022-10-18 10:58:43.528	43.5
2022-10-18 10:58:43.541	42.6
2022-10-18 10:58:43.549	40.9
2022-10-18 10:58:43.561	40.4
2022-10-18 10:58:43.573	39.9
2022-10-18 10:58:43.582	42.3
2022-10-18 10:58:43.594	40.8
2022-10-18 10:58:43.606	38.3
2022-10-18 10:58:43.614	40
2022-10-18 10:58:43.627	39.8
2022-10-18 10:58:43.639	39.7
2022-10-18 10:58:43.651	39.1
2022-10-18 10:58:43.659	37.8
2022-10-18 10:58:43.672	38.7
2022-10-18 10:58:43.684	41.1
2022-10-18 10:58:43.692	37.5
2022-10-18 10:58:43.705	37.2
2022-10-18 10:58:43.717	40.4
2022-10-18 10:58:43.725	40.3
2022-10-18 10:58:43.737	40.2
2022-10-18 10:58:43.750	38.5
2022-10-18 10:58:43.762	40.5
2022-10-18 10:58:43.770	42.1
2022-10-18 10:58:43.782	42.4
2022-10-18 10:58:43.795	41.8
2022-10-18 10:58:43.803	43
2022-10-18 10:58:43.815	45.4
2022-10-18 10:58:43.827	43.1
2022-10-18 10:58:43.836	43.8
2022-10-18 10:58:43.848	44.5
2022-10-18 10:58:43.860	48.4
2022-10-18 10:58:43.868	48.3
2022-10-18 10:58:43.881	47.3
2022-10-18 10:58:43.893	44.3
2022-10-18 10:58:43.905	45.1
2022-10-18 10:58:43.913	44.1
2022-10-18 10:58:43.926	43.4
2022-10-18 10:58:43.938	46.1
2022-10-18 10:58:43.946	44.8
2022-10-18 10:58:43.958	44.1
2022-10-18 10:58:43.971	42.2
2022-10-18 10:58:43.979	41.4
2022-10-18 10:58:43.991	41.8
2022-10-18 10:58:44.003	47.7
2022-10-18 10:58:44.012	46.9
2022-10-18 10:58:44.024	48.4
2022-10-18 10:58:44.036	48.6
2022-10-18 10:58:44.044	44.5
2022-10-18 10:58:44.057	45.8
2022-10-18 10:58:44.069	45.5
2022-10-18 10:58:44.081	41.5
2022-10-18 10:58:44.089	41.4
2022-10-18 10:58:44.102	39.5
2022-10-18 10:58:44.114	37.1
2022-10-18 10:58:44.122	37.5
2022-10-18 10:58:44.134	37.2
2022-10-18 10:58:44.147	37.4
2022-10-18 10:58:44.159	40.7
2022-10-18 10:58:44.167	41
2022-10-18 10:58:44.180	41.5
2022-10-18 10:58:44.192	46.7
2022-10-18 10:58:44.200	46.8
2022-10-18 10:58:44.212	48.6
2022-10-18 10:58:44.225	49.4
2022-10-18 10:58:44.233	50.3
2022-10-18 10:58:44.245	48.8
2022-10-18 10:58:44.257	50.5
2022-10-18 10:58:44.265	50.5
2022-10-18 10:58:44.278	48.3
2022-10-18 10:58:44.290	45.5
2022-10-18 10:58:44.298	45.9
2022-10-18 10:58:44.311	46.6
2022-10-18 10:58:44.323	44.9
2022-10-18 10:58:44.335	42
2022-10-18 10:58:44.343	40.9
2022-10-18 10:58:44.356	44.7
2022-10-18 10:58:44.368	43.6
2022-10-18 10:58:44.376	44.9
2022-10-18 10:58:44.388	47
2022-10-18 10:58:44.401	51.3
2022-10-18 10:58:44.413	50.1
2022-10-18 10:58:44.421	51.1
2022-10-18 10:58:44.433	54.1
2022-10-18 10:58:44.446	54.8
2022-10-18 10:58:44.454	54.1
2022-10-18 10:58:44.466	50.9
2022-10-18 10:58:44.478	49.5
2022-10-18 10:58:44.487	44.8
2022-10-18 10:58:44.499	41.1
2022-10-18 10:58:44.511	36.6
2022-10-18 10:58:44.519	32.6
2022-10-18 10:58:44.532	27.9
2022-10-18 10:58:44.545	20.7
2022-10-18 10:58:44.552	17.4
2022-10-18 10:58:44.564	11.4
2022-10-18 10:58:44.577	8.3
2022-10-18 10:58:44.589	4.2
2022-10-18 10:58:44.597	2
2022-10-18 10:58:44.609	-1.7
2022-10-18 10:58:44.622	-8.2
2022-10-18 10:58:44.630	-13.8
2022-10-18 10:58:44.642	-18.2
2022-10-18 10:58:44.654	-20
2022-10-18 10:58:44.663	-25.6
2022-10-18 10:58:44.675	-26.8
2022-10-18 10:58:44.687	-32.7
2022-10-18 10:58:44.695	-36.4
2022-10-18 10:58:44.708	-39.8
2022-10-18 10:58:44.720	-43.2
2022-10-18 10:58:44.732	-44.5
2022-10-18 10:58:44.740	-45.2
2022-10-18 10:58:44.753	-45.7
2022-10-18 10:58:44.765	-48.1
2022-10-18 10:58:44.773	-47.3
2022-10-18 10:58:44.786	-48.5
2022-10-18 10:58:44.798	-48
2022-10-18 10:58:44.806	-49.1
2022-10-18 10:58:44.818	-50.6
2022-10-18 10:58:44.831	-48.3
2022-10-18 10:58:44.843	-47.3
2022-10-18 10:58:44.851	-47.2
2022-10-18 10:58:44.863	-48.7
2022-10-18 10:58:44.876	-47.8
2022-10-18 10:58:44.884	-50
2022-10-18 10:58:44.896	-48.2
2022-10-18 10:58:44.908	-47.3
2022-10-18 10:58:44.917	-44.8
2022-10-18 10:58:44.929	-45.8
2022-10-18 10:58:44.941	-49.1
2022-10-18 10:58:44.949	-48.2
2022-10-18 10:58:44.962	-48.1
2022-10-18 10:58:44.974	-46.6
2022-10-18 10:58:44.982	-45.7
2022-10-18 10:58:44.994	-42.3
2022-10-18 10:58:45.007	-41.8
2022-10-18 10:58:45.019	-41.3
2022-10-18 10:58:45.027	-41.6
2022-10-18 10:58:45.039	-36.8
2022-10-18 10:58:45.052	-35.1
2022-10-18 10:58:45.061	-34.7
2022-10-18 10:58:45.073	-33.5
2022-10-18 10:58:45.084	-33.9
2022-10-18 10:58:45.098	-33.6
2022-10-18 10:58:45.105	-35.8
2022-10-18 10:58:45.118	-35
2022-10-18 10:58:45.131	-35.1
2022-10-18 10:58:45.139	-36.3
2022-10-18 10:58:45.151	-37.5
2022-10-18 10:58:45.163	-37.3
2022-10-18 10:58:45.171	-35.7
2022-10-18 10:58:45.184	-35.4
2022-10-18 10:58:45.196	-34.4
2022-10-18 10:58:45.204	-33.3
2022-10-18 10:58:45.216	-29.6
2022-10-18 10:58:45.229	-29.9
2022-10-18 10:58:45.237	-27.5
2022-10-18 10:58:45.249	-23.5
2022-10-18 10:58:45.262	-22.5
2022-10-18 10:58:45.274	-19.2
2022-10-18 10:58:45.282	-18.7
2022-10-18 10:58:45.294	-16.4
2022-10-18 10:58:45.307	-13.4
2022-10-18 10:58:45.315	-10.2
2022-10-18 10:58:45.327	-10
2022-10-18 10:58:45.339	-6
2022-10-18 10:58:45.348	-3.4
2022-10-18 10:58:45.360	-2.9
2022-10-18 10:58:45.372	-0.9
2022-10-18 10:58:45.384	2.7
2022-10-18 10:58:45.393	6
2022-10-18 10:58:45.405	8.4
2022-10-18 10:58:45.417	10.3
2022-10-18 10:58:45.429	11.8
2022-10-18 10:58:45.438	16.2
2022-10-18 10:58:45.450	14.1
2022-10-18 10:58:45.462	15.5
2022-10-18 10:58:45.470	15.4
2022-10-18 10:58:45.483	18
2022-10-18 10:58:45.495	18.5
2022-10-18 10:58:45.503	19.7
2022-10-18 10:58:45.515	21.4
2022-10-18 10:58:45.528	23.4
2022-10-18 10:58:45.536	25.7
2022-10-18 10:58:45.548	25.5
2022-10-18 10:58:45.561	27.6
2022-10-18 10:58:45.573	28.4
2022-10-18 10:58:45.581	34
2022-10-18 10:58:45.593	33.3
2022-10-18 10:58:45.605	31.3
2022-10-18 10:58:45.614	32.1
2022-10-18 10:58:45.626	31.5
2022-10-18 10:58:45.638	32.3
2022-10-18 10:58:45.647	31.1
2022-10-18 10:58:45.659	31.9
2022-10-18 10:58:45.671	33.8
2022-10-18 10:58:45.683	35.7
2022-10-18 10:58:45.692	33.4
2022-10-18 10:58:45.704	34.3
2022-10-18 10:58:45.716	37.9
2022-10-18 10:58:45.725	36.9
2022-10-18 10:58:45.737	41.4
2022-10-18 10:58:45.749	42.6
2022-10-18 10:58:45.757	44.5
2022-10-18 10:58:45.769	44.9
2022-10-18 10:58:45.782	44.7
2022-10-18 10:58:45.790	44.5
2022-10-18 10:58:45.802	44.2
2022-10-18 10:58:45.814	45.5
2022-10-18 10:58:45.827	46.9
2022-10-18 10:58:45.835	50.4
2022-10-18 10:58:45.847	47.6
2022-10-18 10:58:45.859	50.4
2022-10-18 10:58:45.868	50.7
2022-10-18 10:58:45.880	50
2022-10-18 10:58:45.892	48.1
2022-10-18 10:58:45.900	46.4
2022-10-18 10:58:45.913	47.4
2022-10-18 10:58:45.925	45.9
2022-10-18 10:58:45.933	42.8
2022-10-18 10:58:45.945	41.4
2022-10-18 10:58:45.958	41.6
2022-10-18 10:58:45.966	36.8
2022-10-18 10:58:45.978	36.7
2022-10-18 10:58:45.990	36.2
2022-10-18 10:58:46.003	37.2
2022-10-18 10:58:46.011	36.6
2022-10-18 10:58:46.023	34.4
2022-10-18 10:58:46.035	34.9
2022-10-18 10:58:46.044	34.6
2022-10-18 10:58:46.056	33.4
2022-10-18 10:58:46.068	33.5
2022-10-18 10:58:46.080	33.9
2022-10-18 10:58:46.089	32.5
2022-10-18 10:58:46.101	32.2
2022-10-18 10:58:46.113	34
2022-10-18 10:58:46.121	34.6
2022-10-18 10:58:46.134	36.1
2022-10-18 10:58:46.146	36
2022-10-18 10:58:46.154	36.9
2022-10-18 10:58:46.166	36.6
2022-10-18 10:58:46.179	35.9
2022-10-18 10:58:46.187	34.7
2022-10-18 10:58:46.199	35.2
2022-10-18 10:58:46.212	36.7
2022-10-18 10:58:46.220	33.3
2022-10-18 10:58:46.232	31.5
2022-10-18 10:58:46.244	30.3
2022-10-18 10:58:46.257	28.9
2022-10-18 10:58:46.265	26.6
2022-10-18 10:58:46.277	26.4
2022-10-18 10:58:46.290	25.3
2022-10-18 10:58:46.298	26.4
2022-10-18 10:58:46.310	24.9
2022-10-18 10:58:46.322	24.6
2022-10-18 10:58:46.334	24
2022-10-18 10:58:46.343	24.3
2022-10-18 10:58:46.355	24.9
2022-10-18 10:58:46.367	26.3
2022-10-18 10:58:46.375	26.9
2022-10-18 10:58:46.388	26.3
2022-10-18 10:58:46.400	28.2
2022-10-18 10:58:46.408	28.4
2022-10-18 10:58:46.421	27.7
2022-10-18 10:58:46.433	25.5
2022-10-18 10:58:46.441	28.2
2022-10-18 10:58:46.453	29.3
2022-10-18 10:58:46.466	26.8
2022-10-18 10:58:46.474	26.5
2022-10-18 10:58:46.486	26.6
2022-10-18 10:58:46.498	28.5
2022-10-18 10:58:46.511	26.9
2022-10-18 10:58:46.519	22.9
2022-10-18 10:58:46.531	22.4
2022-10-18 10:58:46.543	23.2
2022-10-18 10:58:46.552	22.5
2022-10-18 10:58:46.564	22.2
2022-10-18 10:58:46.576	25.7
2022-10-18 10:58:46.584	26.3
2022-10-18 10:58:46.597	30.3
2022-10-18 10:58:46.609	28.7
2022-10-18 10:58:46.617	31.8
2022-10-18 10:58:46.629	35.3
2022-10-18 10:58:46.642	38.3
