DateTime	RespValue
11:08:40.018	1257.6
11:08:40.030	1239.3
11:08:40.042	1219.0
11:08:40.050	1194.4
11:08:40.063	1167.7
11:08:40.075	1141.0
11:08:40.083	1114.3
11:08:40.095	1084.9
11:08:40.108	1052.6
11:08:40.120	1018.2
11:08:40.128	985.3
11:08:40.140	954.4
11:08:40.149	923.6
11:08:40.161	895.9
11:08:40.173	868.1
11:08:40.181	841.8
11:08:40.194	815.8
11:08:40.206	791.7
11:08:40.214	765.7
11:08:40.226	737.6
11:08:40.239	697.5
11:08:40.251	639.9
11:08:40.259	566.9
11:08:40.271	477.9
11:08:40.284	373.7
11:08:40.292	255.4
11:08:40.304	128.2
11:08:40.316	-10.7
11:08:40.324	-153.6
11:08:40.337	-300.2
11:08:40.349	-440.4
11:08:40.357	-567.9
11:08:40.369	-683.2
11:08:40.382	-786.9
11:08:40.394	-879.3
11:08:40.402	-958.7
11:08:40.414	-1031.9
11:08:40.427	-1098.4
11:08:40.435	-1160.1
11:08:40.447	-1215.6
11:08:40.460	-1267.5
11:08:40.468	-1315.8
11:08:40.480	-1361.9
11:08:40.492	-1408.3
11:08:40.505	-1450.3
11:08:40.513	-1491.2
11:08:40.525	-1529.1
11:08:40.537	-1561.8
11:08:40.545	-1591.3
11:08:40.558	-1618.4
11:08:40.570	-1643.7
11:08:40.578	-1667.9
11:08:40.591	-1689.9
11:08:40.603	-1709.5
11:08:40.611	-1729.1
11:08:40.623	-1749.3
11:08:40.636	-1769.2
11:08:40.644	-1788.0
11:08:40.656	-1805.1
11:08:40.668	-1821.3
11:08:40.681	-1836.4
11:08:40.689	-1848.6
11:08:40.701	-1858.9
11:08:40.713	-1866.5
11:08:40.722	-1872.2
11:08:40.734	-1875.3
11:08:40.746	-1877.6
11:08:40.758	-1879.6
11:08:40.767	-1883.1
11:08:40.779	-1889.4
11:08:40.791	-1896.5
11:08:40.799	-1904.4
11:08:40.812	-1913.6
11:08:40.824	-1921.4
11:08:40.832	-1927.3
11:08:40.844	-1931.7
11:08:40.853	-1934.5
11:08:40.865	-1935.2
11:08:40.877	-1933.7
11:08:40.890	-1927.7
11:08:40.898	-1918.8
11:08:40.910	-1907.8
11:08:40.922	-1895.1
11:08:40.930	-1882.5
11:08:40.943	-1869.4
11:08:40.955	-1857.4
11:08:40.963	-1844.3
11:08:40.975	-1830.6
11:08:40.988	-1816.4
11:08:40.996	-1802.0
11:08:41.008	-1786.7
11:08:41.021	-1772.2
11:08:41.033	-1758.0
11:08:41.041	-1743.3
11:08:41.053	-1728.0
11:08:41.065	-1712.2
11:08:41.074	-1695.9
11:08:41.086	-1678.3
11:08:41.098	-1659.7
11:08:41.106	-1640.8
11:08:41.119	-1622.4
11:08:41.131	-1604.9
11:08:41.143	-1586.5
11:08:41.152	-1568.9
11:08:41.164	-1552.0
11:08:41.176	-1535.8
11:08:41.184	-1521.6
11:08:41.197	-1510.9
11:08:41.209	-1501.0
11:08:41.217	-1491.7
11:08:41.229	-1481.9
11:08:41.242	-1472.2
11:08:41.250	-1463.8
11:08:41.262	-1453.7
11:08:41.274	-1444.6
11:08:41.283	-1434.3
11:08:41.295	-1422.9
11:08:41.307	-1410.4
11:08:41.319	-1398.0
11:08:41.328	-1384.7
11:08:41.340	-1371.7
11:08:41.352	-1357.4
11:08:41.360	-1341.9
11:08:41.373	-1327.3
11:08:41.385	-1312.3
11:08:41.397	-1297.3
11:08:41.405	-1281.6
11:08:41.418	-1264.3
11:08:41.430	-1246.1
11:08:41.438	-1227.8
11:08:41.450	-1209.7
11:08:41.463	-1191.4
11:08:41.471	-1172.7
11:08:41.483	-1152.7
11:08:41.491	-1132.9
11:08:41.504	-1112.4
11:08:41.516	-1092.2
11:08:41.528	-1073.2
11:08:41.536	-1053.2
11:08:41.549	-1031.5
11:08:41.561	-1008.9
11:08:41.569	-984.7
11:08:41.582	-958.1
11:08:41.594	-931.2
11:08:41.602	-902.8
11:08:41.614	-874.8
11:08:41.627	-849.6
11:08:41.635	-826.7
11:08:41.647	-805.1
11:08:41.659	-785.2
11:08:41.672	-762.1
11:08:41.680	-737.7
11:08:41.692	-710.5
11:08:41.704	-680.7
11:08:41.713	-649.7
11:08:41.725	-618.6
11:08:41.737	-583.8
11:08:41.745	-545.0
11:08:41.758	-502.5
11:08:41.770	-456.3
11:08:41.782	-411.3
11:08:41.790	-368.7
11:08:41.803	-329.7
11:08:41.815	-293.2
11:08:41.823	-257.0
11:08:41.835	-219.0
11:08:41.848	-180.0
11:08:41.856	-142.8
11:08:41.868	-107.3
11:08:41.880	-76.8
11:08:41.889	-48.6
11:08:41.901	-19.1
11:08:41.914	10.7
11:08:41.922	40.2
11:08:41.934	70.3
11:08:41.947	100.4
11:08:41.959	130.6
11:08:41.967	163.8
11:08:41.979	197.2
11:08:41.992	231.4
11:08:42.000	264.3
11:08:42.012	294.1
11:08:42.024	319.1
11:08:42.037	340.4
11:08:42.045	357.1
11:08:42.057	369.1
11:08:42.065	376.9
11:08:42.078	379.6
11:08:42.090	379.2
11:08:42.098	378.1
11:08:42.110	376.4
11:08:42.123	374.5
11:08:42.131	373.6
11:08:42.143	373.4
11:08:42.155	374.1
11:08:42.168	375.3
11:08:42.176	376.3
11:08:42.188	377.7
11:08:42.200	378.0
11:08:42.209	377.0
11:08:42.221	375.7
11:08:42.233	373.9
11:08:42.241	371.5
11:08:42.254	368.8
11:08:42.266	365.2
11:08:42.274	361.8
11:08:42.286	358.6
11:08:42.299	355.4
11:08:42.311	352.8
11:08:42.319	350.1
11:08:42.332	346.9
11:08:42.344	343.4
11:08:42.352	339.3
11:08:42.364	335.4
11:08:42.376	330.9
11:08:42.385	326.0
11:08:42.397	320.0
11:08:42.409	314.1
11:08:42.422	308.2
11:08:42.430	302.8
11:08:42.442	297.5
11:08:42.454	292.9
11:08:42.463	288.2
11:08:42.475	283.6
11:08:42.487	279.0
11:08:42.495	272.3
11:08:42.508	264.2
11:08:42.520	251.8
11:08:42.528	236.9
11:08:42.540	221.0
11:08:42.553	205.6
11:08:42.561	191.7
11:08:42.573	180.9
11:08:42.585	171.6
11:08:42.598	164.2
11:08:42.606	159.3
11:08:42.618	158.1
11:08:42.630	162.1
11:08:42.639	170.2
11:08:42.651	181.5
11:08:42.663	194.1
11:08:42.675	206.2
11:08:42.684	217.7
11:08:42.696	228.8
11:08:42.704	241.5
11:08:42.716	255.8
11:08:42.729	270.7
11:08:42.737	286.7
11:08:42.749	302.3
11:08:42.761	317.4
11:08:42.770	335.1
11:08:42.782	359.2
11:08:42.794	390.3
11:08:42.806	426.4
11:08:42.815	467.4
11:08:42.827	522.5
11:08:42.839	594.7
11:08:42.847	670.3
11:08:42.860	747.5
11:08:42.872	825.7
11:08:42.880	899.7
11:08:42.892	965.1
11:08:42.905	1020.5
11:08:42.913	1068.0
11:08:42.925	1105.9
11:08:42.937	1126.2
11:08:42.950	1127.0
11:08:42.958	1121.0
11:08:42.970	1110.9
11:08:42.982	1097.0
11:08:42.991	1082.3
11:08:43.003	1068.4
11:08:43.015	1054.2
11:08:43.023	1040.9
11:08:43.036	1029.3
11:08:43.048	1018.1
11:08:43.060	1006.8
11:08:43.068	996.2
11:08:43.081	986.2
11:08:43.093	976.1
11:08:43.101	966.1
11:08:43.114	955.8
11:08:43.126	946.4
11:08:43.134	936.8
11:08:43.146	927.1
11:08:43.159	917.6
11:08:43.167	908.4
11:08:43.179	899.3
11:08:43.191	890.2
11:08:43.200	882.0
11:08:43.212	873.5
11:08:43.224	864.5
11:08:43.236	856.0
11:08:43.245	847.9
11:08:43.257	839.9
11:08:43.269	832.7
11:08:43.277	824.3
11:08:43.290	815.2
11:08:43.302	805.8
11:08:43.314	796.3
11:08:43.322	786.9
11:08:43.335	777.3
11:08:43.347	767.4
11:08:43.355	757.3
11:08:43.367	748.0
11:08:43.376	738.0
11:08:43.388	729.6
11:08:43.400	721.1
11:08:43.408	711.3
11:08:43.421	699.6
11:08:43.433	682.1
11:08:43.445	661.5
11:08:43.453	635.9
11:08:43.466	608.8
11:08:43.478	580.9
11:08:43.486	557.9
11:08:43.498	538.0
11:08:43.511	519.1
11:08:43.519	501.9
11:08:43.531	486.7
11:08:43.543	477.9
11:08:43.552	474.5
11:08:43.564	480.5
11:08:43.576	490.6
11:08:43.589	502.5
11:08:43.597	510.6
11:08:43.609	516.0
11:08:43.621	523.8
11:08:43.630	531.8
11:08:43.642	540.7
11:08:43.654	549.0
11:08:43.662	555.4
11:08:43.675	558.0
11:08:43.687	557.9
11:08:43.699	557.1
11:08:43.707	558.2
11:08:43.720	561.6
11:08:43.732	563.5
11:08:43.740	566.8
11:08:43.752	569.1
11:08:43.765	572.1
11:08:43.773	574.8
11:08:43.785	576.7
11:08:43.797	576.4
11:08:43.806	572.4
11:08:43.818	563.0
11:08:43.830	545.5
11:08:43.838	523.2
11:08:43.851	495.4
11:08:43.863	460.9
11:08:43.875	421.4
11:08:43.883	376.2
11:08:43.896	326.0
11:08:43.908	272.5
11:08:43.916	217.1
11:08:43.928	157.6
11:08:43.941	99.2
11:08:43.949	40.6
11:08:43.961	-18.2
11:08:43.973	-77.2
11:08:43.986	-134.9
11:08:43.994	-190.2
11:08:44.006	-245.4
11:08:44.014	-299.7
11:08:44.027	-354.1
11:08:44.039	-408.0
11:08:44.047	-461.5
11:08:44.059	-514.4
11:08:44.072	-567.6
11:08:44.084	-616.9
11:08:44.092	-665.3
11:08:44.105	-712.5
11:08:44.117	-757.0
11:08:44.125	-798.6
11:08:44.138	-838.9
11:08:44.150	-875.0
11:08:44.158	-910.2
11:08:44.170	-942.8
11:08:44.183	-972.8
11:08:44.191	-1002.2
11:08:44.203	-1029.7
11:08:44.216	-1056.8
11:08:44.228	-1083.5
11:08:44.236	-1110.7
11:08:44.248	-1134.8
11:08:44.261	-1158.7
11:08:44.269	-1180.2
11:08:44.281	-1201.7
11:08:44.293	-1224.3
11:08:44.302	-1244.9
11:08:44.314	-1264.8
11:08:44.326	-1284.3
11:08:44.338	-1304.1
11:08:44.347	-1323.7
11:08:44.359	-1347.1
11:08:44.371	-1370.2
11:08:44.379	-1393.2
11:08:44.392	-1416.3
11:08:44.404	-1435.7
11:08:44.412	-1453.1
11:08:44.424	-1468.7
11:08:44.437	-1482.4
11:08:44.445	-1492.9
11:08:44.457	-1499.9
11:08:44.469	-1502.6
11:08:44.478	-1502.1
11:08:44.490	-1500.1
11:08:44.502	-1496.1
11:08:44.514	-1491.2
11:08:44.523	-1485.7
11:08:44.535	-1480.2
11:08:44.547	-1473.6
11:08:44.555	-1466.4
11:08:44.568	-1458.3
11:08:44.580	-1449.9
11:08:44.592	-1441.2
11:08:44.600	-1433.2
11:08:44.613	-1425.5
11:08:44.625	-1417.4
11:08:44.633	-1408.5
11:08:44.645	-1399.6
11:08:44.658	-1389.2
11:08:44.666	-1378.1
11:08:44.678	-1367.8
11:08:44.690	-1356.1
11:08:44.699	-1344.0
11:08:44.711	-1332.3
11:08:44.723	-1320.3
11:08:44.731	-1308.9
11:08:44.744	-1299.5
11:08:44.756	-1291.6
11:08:44.764	-1284.7
11:08:44.777	-1279.3
11:08:44.789	-1274.6
11:08:44.797	-1270.9
11:08:44.809	-1267.8
11:08:44.822	-1264.2
11:08:44.830	-1260.4
11:08:44.842	-1255.7
11:08:44.854	-1251.4
11:08:44.867	-1246.4
11:08:44.875	-1242.0
11:08:44.887	-1235.4
11:08:44.899	-1229.1
11:08:44.908	-1221.9
11:08:44.920	-1214.3
11:08:44.932	-1206.9
11:08:44.940	-1199.3
11:08:44.953	-1192.4
11:08:44.965	-1185.1
11:08:44.977	-1177.7
11:08:44.985	-1169.8
11:08:44.998	-1163.6
11:08:45.010	-1155.8
11:08:45.018	-1147.6
11:08:45.030	-1139.6
11:08:45.043	-1130.9
11:08:45.051	-1122.3
11:08:45.063	-1113.3
11:08:45.075	-1103.9
11:08:45.084	-1093.9
11:08:45.096	-1082.7
11:08:45.108	-1071.5
11:08:45.116	-1061.1
11:08:45.129	-1050.1
11:08:45.141	-1038.9
11:08:45.153	-1026.7
11:08:45.161	-1013.7
11:08:45.174	-999.3
11:08:45.186	-983.6
11:08:45.194	-968.3
11:08:45.206	-953.7
11:08:45.219	-940.9
11:08:45.231	-928.7
11:08:45.239	-918.0
11:08:45.251	-908.6
11:08:45.264	-898.5
11:08:45.272	-886.5
11:08:45.284	-874.3
11:08:45.296	-860.8
11:08:45.305	-846.4
11:08:45.317	-831.9
11:08:45.325	-814.4
11:08:45.337	-793.8
11:08:45.350	-771.2
11:08:45.362	-746.6
11:08:45.370	-722.3
11:08:45.382	-699.1
11:08:45.395	-677.4
11:08:45.403	-655.1
11:08:45.415	-631.8
11:08:45.427	-608.3
11:08:45.436	-584.9
11:08:45.448	-561.8
11:08:45.460	-539.3
11:08:45.468	-515.5
11:08:45.481	-488.8
11:08:45.493	-457.8
11:08:45.505	-423.8
11:08:45.514	-387.2
11:08:45.526	-347.3
11:08:45.538	-305.2
11:08:45.546	-259.6
11:08:45.559	-212.9
11:08:45.571	-164.9
11:08:45.579	-117.3
11:08:45.591	-71.3
11:08:45.604	-30.0
11:08:45.616	8.3
11:08:45.624	41.2
11:08:45.637	70.6
11:08:45.649	98.1
11:08:45.657	122.3
11:08:45.669	145.1
11:08:45.681	165.6
11:08:45.689	184.9
11:08:45.702	202.9
11:08:45.714	219.7
11:08:45.722	236.0
11:08:45.735	252.7
11:08:45.747	267.4
11:08:45.755	280.5
11:08:45.767	293.5
11:08:45.779	304.2
11:08:45.792	313.7
11:08:45.800	322.2
11:08:45.812	328.8
11:08:45.825	334.7
11:08:45.833	340.0
11:08:45.845	344.7
11:08:45.857	349.6
11:08:45.869	354.7
11:08:45.879	358.1
11:08:45.891	362.1
11:08:45.903	366.4
11:08:45.911	370.3
11:08:45.924	374.1
11:08:45.932	377.9
11:08:45.944	381.0
11:08:45.957	382.5
11:08:45.965	382.9
11:08:45.977	382.4
11:08:45.989	381.6
11:08:46.002	378.8
11:08:46.010	374.6
11:08:46.022	370.7
11:08:46.034	365.9
11:08:46.043	361.4
11:08:46.055	357.2
11:08:46.067	353.0
11:08:46.075	348.6
11:08:46.088	345.5
11:08:46.100	340.9
11:08:46.108	336.5
11:08:46.120	329.8
11:08:46.133	318.2
11:08:46.145	305.4
11:08:46.153	291.5
11:08:46.165	279.0
11:08:46.178	267.9
11:08:46.186	259.5
11:08:46.198	251.2
11:08:46.210	244.1
11:08:46.219	238.8
11:08:46.231	238.7
11:08:46.243	244.5
11:08:46.255	253.4
11:08:46.264	264.3
11:08:46.276	275.2
11:08:46.288	286.9
11:08:46.296	298.4
11:08:46.309	310.4
11:08:46.320	323.4
11:08:46.328	336.3
11:08:46.341	348.6
11:08:46.353	359.0
11:08:46.361	369.2
11:08:46.373	379.4
11:08:46.386	389.3
11:08:46.394	401.4
11:08:46.406	415.3
11:08:46.419	432.4
11:08:46.431	456.2
11:08:46.439	488.2
11:08:46.451	523.1
11:08:46.464	565.4
11:08:46.472	610.7
11:08:46.484	659.3
11:08:46.496	707.7
11:08:46.509	744.3
11:08:46.517	790.8
11:08:46.529	834.4
11:08:46.541	870.7
11:08:46.550	897.4
11:08:46.562	919.3
11:08:46.574	932.9
11:08:46.582	941.7
11:08:46.595	945.7
11:08:46.603	948.3
11:08:46.615	958.7
11:08:46.627	954.3
11:08:46.640	947.2
11:08:46.648	939.3
11:08:46.660	931.6
11:08:46.672	923.9
11:08:46.681	917.1
11:08:46.693	910.0
11:08:46.705	901.8
11:08:46.713	892.4
11:08:46.726	882.8
11:08:46.738	872.5
11:08:46.746	861.7
11:08:46.758	850.3
11:08:46.771	837.0
11:08:46.783	823.3
11:08:46.791	808.4
11:08:46.803	793.5
11:08:46.816	777.6
11:08:46.824	762.4
11:08:46.836	746.1
11:08:46.848	729.9
11:08:46.857	713.2
11:08:46.869	697.1
11:08:46.881	682.0
11:08:46.893	665.5
11:08:46.902	648.4
11:08:46.914	630.2
11:08:46.926	612.4
11:08:46.934	593.2
11:08:46.948	573.3
11:08:46.960	553.7
11:08:46.968	535.2
11:08:46.980	517.6
11:08:46.993	500.7
11:08:47.001	485.8
11:08:47.013	472.6
11:08:47.025	459.9
11:08:47.033	447.4
11:08:47.045	432.6
11:08:47.058	414.4
11:08:47.070	390.6
11:08:47.078	361.4
11:08:47.091	328.7
11:08:47.103	295.7
11:08:47.111	263.4
11:08:47.123	232.6
11:08:47.136	203.1
11:08:47.148	174.4
11:08:47.156	149.5
11:08:47.168	129.9
11:08:47.181	117.1
11:08:47.189	110.2
11:08:47.201	106.8
11:08:47.213	104.2
11:08:47.222	101.9
11:08:47.234	98.9
11:08:47.243	97.3
11:08:47.254	98.7
11:08:47.267	101.3
11:08:47.279	102.8
11:08:47.287	103.7
11:08:47.299	102.4
11:08:47.311	99.5
11:08:47.320	96.1
11:08:47.332	91.8
11:08:47.344	86.8
11:08:47.352	80.8
11:08:47.365	73.0
11:08:47.377	62.9
11:08:47.385	51.0
11:08:47.397	36.9
11:08:47.410	21.0
11:08:47.422	3.0
11:08:47.430	-18.7
11:08:47.443	-44.7
11:08:47.455	-76.9
11:08:47.463	-115.7
11:08:47.475	-161.7
11:08:47.488	-210.5
11:08:47.496	-260.6
11:08:47.508	-311.7
11:08:47.520	-363.8
11:08:47.533	-417.2
11:08:47.541	-470.1
11:08:47.553	-522.6
11:08:47.565	-571.0
11:08:47.574	-616.4
11:08:47.586	-657.3
11:08:47.598	-696.1
11:08:47.606	-730.6
11:08:47.619	-762.6
11:08:47.631	-790.4
11:08:47.639	-814.7
11:08:47.651	-835.1
11:08:47.664	-852.5
11:08:47.672	-868.1
11:08:47.684	-880.0
11:08:47.696	-891.5
11:08:47.709	-901.7
11:08:47.717	-914.8
11:08:47.729	-927.6
11:08:47.741	-941.4
11:08:47.750	-955.0
11:08:47.762	-969.0
11:08:47.774	-982.8
11:08:47.786	-996.2
11:08:47.795	-1010.1
11:08:47.807	-1023.5
11:08:47.819	-1036.1
11:08:47.827	-1046.6
11:08:47.840	-1056.9
11:08:47.852	-1066.4
11:08:47.860	-1073.9
11:08:47.872	-1080.5
11:08:47.885	-1085.1
11:08:47.893	-1089.9
11:08:47.906	-1094.2
11:08:47.918	-1097.6
11:08:47.927	-1100.0
11:08:47.939	-1101.0
11:08:47.951	-1101.3
11:08:47.959	-1102.8
11:08:47.972	-1106.1
11:08:47.984	-1110.2
11:08:47.992	-1114.7
11:08:48.004	-1117.2
11:08:48.017	-1118.9
11:08:48.025	-1118.8
11:08:48.037	-1117.6
11:08:48.050	-1115.9
11:08:48.062	-1113.4
11:08:48.070	-1107.5
11:08:48.082	-1098.4
11:08:48.095	-1089.2
11:08:48.103	-1079.1
11:08:48.115	-1068.7
11:08:48.127	-1058.5
11:08:48.136	-1048.2
11:08:48.148	-1037.9
11:08:48.160	-1027.9
11:08:48.172	-1018.0
11:08:48.181	-1007.6
11:08:48.193	-998.4
11:08:48.205	-988.0
11:08:48.213	-978.5
11:08:48.226	-970.0
11:08:48.238	-960.5
11:08:48.246	-951.3
11:08:48.258	-941.8
11:08:48.271	-932.3
11:08:48.279	-922.0
11:08:48.291	-912.2
11:08:48.303	-902.2
11:08:48.312	-892.3
11:08:48.324	-881.3
11:08:48.336	-870.7
11:08:48.348	-861.1
11:08:48.357	-852.4
11:08:48.369	-844.1
11:08:48.381	-835.9
11:08:48.389	-827.7
11:08:48.402	-819.0
11:08:48.414	-810.9
11:08:48.426	-803.0
11:08:48.434	-795.5
11:08:48.447	-787.3
11:08:48.459	-778.8
11:08:48.467	-769.3
11:08:48.480	-760.2
11:08:48.492	-750.4
11:08:48.500	-740.1
11:08:48.512	-729.8
11:08:48.524	-719.2
11:08:48.533	-708.4
11:08:48.545	-697.6
11:08:48.557	-687.5
11:08:48.566	-677.1
11:08:48.578	-666.9
11:08:48.590	-656.3
11:08:48.598	-645.1
11:08:48.610	-634.9
11:08:48.623	-624.4
11:08:48.631	-612.9
11:08:48.643	-600.2
11:08:48.656	-587.5
11:08:48.664	-572.7
11:08:48.676	-556.4
11:08:48.688	-537.9
11:08:48.701	-518.0
11:08:48.709	-497.1
11:08:48.721	-472.7
11:08:48.733	-446.3
11:08:48.742	-417.6
11:08:48.754	-388.8
11:08:48.766	-360.2
11:08:48.774	-334.5
11:08:48.787	-311.4
11:08:48.799	-290.9
