DateTime	RespValue
2022-10-21 10:33:09.049	-41.2
2022-10-21 10:33:09.061	-39.5
2022-10-21 10:33:09.073	-35.9
2022-10-21 10:33:09.081	-34.3
2022-10-21 10:33:09.094	-31.7
2022-10-21 10:33:09.106	-30.4
2022-10-21 10:33:09.118	-28.5
2022-10-21 10:33:09.126	-27
2022-10-21 10:33:09.139	-25.3
2022-10-21 10:33:09.151	-24
2022-10-21 10:33:09.159	-20.1
2022-10-21 10:33:09.171	-18.5
2022-10-21 10:33:09.184	-15.3
2022-10-21 10:33:09.192	-13.1
2022-10-21 10:33:09.204	-9.3
2022-10-21 10:33:09.216	-5.8
2022-10-21 10:33:09.224	-1.7
2022-10-21 10:33:09.237	0.1
2022-10-21 10:33:09.249	3.4
2022-10-21 10:33:09.257	5.4
2022-10-21 10:33:09.270	8.1
2022-10-21 10:33:09.282	11.2
2022-10-21 10:33:09.290	10.6
2022-10-21 10:33:09.302	12
2022-10-21 10:33:09.315	13.3
2022-10-21 10:33:09.327	14.3
2022-10-21 10:33:09.335	16.6
2022-10-21 10:33:09.347	19.5
2022-10-21 10:33:09.360	19.2
2022-10-21 10:33:09.368	22.1
2022-10-21 10:33:09.380	20.2
2022-10-21 10:33:09.392	22.4
2022-10-21 10:33:09.401	24.1
2022-10-21 10:33:09.413	26.8
2022-10-21 10:33:09.425	28.4
2022-10-21 10:33:09.433	29.3
2022-10-21 10:33:09.446	29.3
2022-10-21 10:33:09.458	31
2022-10-21 10:33:09.466	32
2022-10-21 10:33:09.478	33
2022-10-21 10:33:09.491	36.2
2022-10-21 10:33:09.503	35
2022-10-21 10:33:09.511	36.7
2022-10-21 10:33:09.524	38.3
2022-10-21 10:33:09.536	38.6
2022-10-21 10:33:09.544	42.2
2022-10-21 10:33:09.556	43.4
2022-10-21 10:33:09.569	45.5
2022-10-21 10:33:09.581	49.4
2022-10-21 10:33:09.589	50.2
2022-10-21 10:33:09.601	53.4
2022-10-21 10:33:09.614	53.4
2022-10-21 10:33:09.622	55.2
2022-10-21 10:33:09.634	56.4
2022-10-21 10:33:09.646	60.1
2022-10-21 10:33:09.655	59.6
2022-10-21 10:33:09.667	61
2022-10-21 10:33:09.679	60.7
2022-10-21 10:33:09.687	61.1
2022-10-21 10:33:09.700	63
2022-10-21 10:33:09.712	61.4
2022-10-21 10:33:09.720	65.2
2022-10-21 10:33:09.732	66.6
2022-10-21 10:33:09.745	67.5
2022-10-21 10:33:09.757	67.4
2022-10-21 10:33:09.765	70.1
2022-10-21 10:33:09.777	70
2022-10-21 10:33:09.790	71.5
2022-10-21 10:33:09.798	71.7
2022-10-21 10:33:09.810	71.3
2022-10-21 10:33:09.823	72.8
2022-10-21 10:33:09.831	72.6
2022-10-21 10:33:09.843	75.4
2022-10-21 10:33:09.855	76.8
2022-10-21 10:33:09.868	77.5
2022-10-21 10:33:09.876	77.3
2022-10-21 10:33:09.888	79.2
2022-10-21 10:33:09.901	77.7
2022-10-21 10:33:09.908	78.4
2022-10-21 10:33:09.921	78.2
2022-10-21 10:33:09.933	79
2022-10-21 10:33:09.942	80
2022-10-21 10:33:09.954	80.5
2022-10-21 10:33:09.967	80.2
2022-10-21 10:33:09.975	81.1
2022-10-21 10:33:09.987	82.4
2022-10-21 10:33:09.999	83.4
2022-10-21 10:33:10.012	87.1
2022-10-21 10:33:10.020	87.4
2022-10-21 10:33:10.032	91.9
2022-10-21 10:33:10.044	92.6
2022-10-21 10:33:10.052	93.7
2022-10-21 10:33:10.065	92.7
2022-10-21 10:33:10.077	93.8
2022-10-21 10:33:10.085	93.7
2022-10-21 10:33:10.098	92.9
2022-10-21 10:33:10.110	93.1
2022-10-21 10:33:10.118	91.3
2022-10-21 10:33:10.130	91.3
2022-10-21 10:33:10.143	88.8
2022-10-21 10:33:10.155	90.4
2022-10-21 10:33:10.163	90.3
2022-10-21 10:33:10.175	89.9
2022-10-21 10:33:10.188	88.1
2022-10-21 10:33:10.196	87
2022-10-21 10:33:10.208	85.3
2022-10-21 10:33:10.220	83
2022-10-21 10:33:10.229	82.6
2022-10-21 10:33:10.241	80.5
2022-10-21 10:33:10.253	78.1
2022-10-21 10:33:10.265	73.1
2022-10-21 10:33:10.274	71.8
2022-10-21 10:33:10.286	69.8
2022-10-21 10:33:10.298	68.4
2022-10-21 10:33:10.306	65.2
2022-10-21 10:33:10.319	65.1
2022-10-21 10:33:10.331	66.2
2022-10-21 10:33:10.339	62.7
2022-10-21 10:33:10.351	63.8
2022-10-21 10:33:10.364	62.5
2022-10-21 10:33:10.372	63
2022-10-21 10:33:10.384	60.1
2022-10-21 10:33:10.396	58.6
2022-10-21 10:33:10.405	59.3
2022-10-21 10:33:10.417	60
2022-10-21 10:33:10.429	59.7
2022-10-21 10:33:10.441	57
2022-10-21 10:33:10.450	56.3
2022-10-21 10:33:10.462	54.7
2022-10-21 10:33:10.474	53.4
2022-10-21 10:33:10.482	49.8
2022-10-21 10:33:10.495	51.8
2022-10-21 10:33:10.507	52.5
2022-10-21 10:33:10.519	47.7
2022-10-21 10:33:10.527	46.3
2022-10-21 10:33:10.540	44.1
2022-10-21 10:33:10.552	41.8
2022-10-21 10:33:10.560	42.1
2022-10-21 10:33:10.573	38.8
2022-10-21 10:33:10.585	36.4
2022-10-21 10:33:10.593	38.9
2022-10-21 10:33:10.605	35.4
2022-10-21 10:33:10.617	32.9
2022-10-21 10:33:10.625	33.5
2022-10-21 10:33:10.637	32.7
2022-10-21 10:33:10.650	32
2022-10-21 10:33:10.658	30.6
2022-10-21 10:33:10.670	29.9
2022-10-21 10:33:10.682	32.1
2022-10-21 10:33:10.695	35.3
2022-10-21 10:33:10.703	33.6
2022-10-21 10:33:10.715	33.7
2022-10-21 10:33:10.727	35.2
2022-10-21 10:33:10.736	38.2
2022-10-21 10:33:10.748	41.7
2022-10-21 10:33:10.760	44
2022-10-21 10:33:10.768	49.3
2022-10-21 10:33:10.781	53.1
2022-10-21 10:33:10.793	55.5
2022-10-21 10:33:10.805	56.1
2022-10-21 10:33:10.813	58.1
2022-10-21 10:33:10.826	62.6
2022-10-21 10:33:10.838	66.5
2022-10-21 10:33:10.846	68.4
2022-10-21 10:33:10.858	67.6
2022-10-21 10:33:10.871	69.4
2022-10-21 10:33:10.879	67.9
2022-10-21 10:33:10.891	69.6
2022-10-21 10:33:10.904	68.3
2022-10-21 10:33:10.912	68.9
2022-10-21 10:33:10.924	69.4
2022-10-21 10:33:10.936	66.3
2022-10-21 10:33:10.949	64.3
2022-10-21 10:33:10.957	62.7
2022-10-21 10:33:10.969	60.6
2022-10-21 10:33:10.981	57.7
2022-10-21 10:33:10.990	57.1
2022-10-21 10:33:11.002	52
2022-10-21 10:33:11.014	52.5
2022-10-21 10:33:11.022	50.1
2022-10-21 10:33:11.035	50.1
2022-10-21 10:33:11.047	49.5
2022-10-21 10:33:11.055	46
2022-10-21 10:33:11.067	44.7
2022-10-21 10:33:11.080	45.8
2022-10-21 10:33:11.088	45.1
2022-10-21 10:33:11.100	44.6
2022-10-21 10:33:11.112	46.1
2022-10-21 10:33:11.125	46.1
2022-10-21 10:33:11.133	46.5
2022-10-21 10:33:11.145	44.2
2022-10-21 10:33:11.157	43.7
2022-10-21 10:33:11.166	44.9
2022-10-21 10:33:11.178	43.7
2022-10-21 10:33:11.190	41.1
2022-10-21 10:33:11.198	39.6
2022-10-21 10:33:11.211	38.4
2022-10-21 10:33:11.223	36.9
2022-10-21 10:33:11.231	35
2022-10-21 10:33:11.243	33.6
2022-10-21 10:33:11.256	34.1
2022-10-21 10:33:11.264	32.4
2022-10-21 10:33:11.276	30
2022-10-21 10:33:11.289	29.8
2022-10-21 10:33:11.297	30.2
2022-10-21 10:33:11.309	29.5
2022-10-21 10:33:11.321	28.9
2022-10-21 10:33:11.334	28.4
2022-10-21 10:33:11.342	26.9
2022-10-21 10:33:11.354	27
2022-10-21 10:33:11.366	25.2
2022-10-21 10:33:11.375	25.7
2022-10-21 10:33:11.387	24.7
2022-10-21 10:33:11.399	23.2
2022-10-21 10:33:11.407	21.5
2022-10-21 10:33:11.420	22.6
2022-10-21 10:33:11.432	21.6
2022-10-21 10:33:11.444	19.1
2022-10-21 10:33:11.452	17.9
2022-10-21 10:33:11.465	15.4
2022-10-21 10:33:11.477	14.4
2022-10-21 10:33:11.485	14.5
2022-10-21 10:33:11.497	13.8
2022-10-21 10:33:11.510	13.9
2022-10-21 10:33:11.518	14.3
2022-10-21 10:33:11.530	13.2
2022-10-21 10:33:11.542	12
2022-10-21 10:33:11.551	13
2022-10-21 10:33:11.563	13.7
2022-10-21 10:33:11.575	14.6
2022-10-21 10:33:11.587	14.9
2022-10-21 10:33:11.596	14.5
2022-10-21 10:33:11.608	16.3
2022-10-21 10:33:11.620	17.2
2022-10-21 10:33:11.628	16.4
2022-10-21 10:33:11.641	15.7
2022-10-21 10:33:11.653	18.3
2022-10-21 10:33:11.661	17.1
2022-10-21 10:33:11.673	18.6
2022-10-21 10:33:11.686	17.5
2022-10-21 10:33:11.694	16.9
2022-10-21 10:33:11.706	16.3
2022-10-21 10:33:11.718	13.9
2022-10-21 10:33:11.727	11.9
2022-10-21 10:33:11.739	10.4
2022-10-21 10:33:11.752	9.6
2022-10-21 10:33:11.765	8.7
2022-10-21 10:33:11.773	9.9
2022-10-21 10:33:11.785	7.9
2022-10-21 10:33:11.797	8
2022-10-21 10:33:11.805	7.1
2022-10-21 10:33:11.818	5.8
2022-10-21 10:33:11.830	6.7
2022-10-21 10:33:11.842	5.5
2022-10-21 10:33:11.851	6
2022-10-21 10:33:11.863	5
2022-10-21 10:33:11.875	3.1
2022-10-21 10:33:11.883	-0.8
2022-10-21 10:33:11.896	-2.6
2022-10-21 10:33:11.908	-2.9
2022-10-21 10:33:11.916	-3.7
2022-10-21 10:33:11.928	-4.5
2022-10-21 10:33:11.941	-6.2
2022-10-21 10:33:11.949	-6.7
2022-10-21 10:33:11.961	-6.7
2022-10-21 10:33:11.973	-5.5
2022-10-21 10:33:11.982	-5.1
2022-10-21 10:33:11.994	-2
2022-10-21 10:33:12.006	-2.1
2022-10-21 10:33:12.019	-2
2022-10-21 10:33:12.027	-0.3
2022-10-21 10:33:12.039	1.7
2022-10-21 10:33:12.051	4.3
2022-10-21 10:33:12.059	4.4
2022-10-21 10:33:12.072	6.4
2022-10-21 10:33:12.084	6.4
2022-10-21 10:33:12.096	8.3
2022-10-21 10:33:12.104	10.6
2022-10-21 10:33:12.117	12.1
2022-10-21 10:33:12.129	13
2022-10-21 10:33:12.137	13.1
2022-10-21 10:33:12.150	11.3
2022-10-21 10:33:12.162	13.3
2022-10-21 10:33:12.169	16.8
2022-10-21 10:33:12.181	18.2
2022-10-21 10:33:12.194	22.8
2022-10-21 10:33:12.202	26.1
2022-10-21 10:33:12.214	29.2
2022-10-21 10:33:12.227	32.9
2022-10-21 10:33:12.235	37.4
2022-10-21 10:33:12.247	41.5
2022-10-21 10:33:12.259	46.5
2022-10-21 10:33:12.272	46.7
2022-10-21 10:33:12.280	49.2
2022-10-21 10:33:12.292	51.8
2022-10-21 10:33:12.304	52.3
2022-10-21 10:33:12.313	52.4
2022-10-21 10:33:12.325	51.1
2022-10-21 10:33:12.337	50.5
2022-10-21 10:33:12.345	50.8
2022-10-21 10:33:12.358	51.5
2022-10-21 10:33:12.370	52.6
2022-10-21 10:33:12.378	53.7
2022-10-21 10:33:12.390	54
2022-10-21 10:33:12.403	52.2
2022-10-21 10:33:12.415	52.6
2022-10-21 10:33:12.423	50.8
2022-10-21 10:33:12.435	54.1
2022-10-21 10:33:12.448	55.3
2022-10-21 10:33:12.456	54.1
2022-10-21 10:33:12.468	54.3
2022-10-21 10:33:12.480	51.7
2022-10-21 10:33:12.489	51.3
2022-10-21 10:33:12.501	51.6
2022-10-21 10:33:12.513	51.6
2022-10-21 10:33:12.525	51.4
2022-10-21 10:33:12.534	53.5
2022-10-21 10:33:12.546	49.8
2022-10-21 10:33:12.558	48.7
2022-10-21 10:33:12.566	48.2
2022-10-21 10:33:12.579	46.9
2022-10-21 10:33:12.591	47.5
2022-10-21 10:33:12.599	47.9
2022-10-21 10:33:12.612	47.7
2022-10-21 10:33:12.624	47.8
2022-10-21 10:33:12.632	46.4
2022-10-21 10:33:12.645	44.7
2022-10-21 10:33:12.657	44.8
2022-10-21 10:33:12.665	42.9
2022-10-21 10:33:12.678	41.5
2022-10-21 10:33:12.690	40.4
2022-10-21 10:33:12.702	40.7
2022-10-21 10:33:12.710	38.5
2022-10-21 10:33:12.723	34.1
2022-10-21 10:33:12.735	30.4
2022-10-21 10:33:12.743	24.2
2022-10-21 10:33:12.755	19.8
2022-10-21 10:33:12.768	11.6
2022-10-21 10:33:12.780	5.9
2022-10-21 10:33:12.788	0.7
2022-10-21 10:33:12.800	-7.7
2022-10-21 10:33:12.813	-15
2022-10-21 10:33:12.821	-21.2
2022-10-21 10:33:12.833	-26
2022-10-21 10:33:12.845	-30.1
2022-10-21 10:33:12.854	-32.3
2022-10-21 10:33:12.866	-37.3
2022-10-21 10:33:12.878	-37.7
2022-10-21 10:33:12.886	-39.3
2022-10-21 10:33:12.899	-45
2022-10-21 10:33:12.911	-45.6
2022-10-21 10:33:12.919	-48.8
2022-10-21 10:33:12.931	-50.3
2022-10-21 10:33:12.944	-55.3
2022-10-21 10:33:12.956	-59.3
2022-10-21 10:33:12.964	-63.2
2022-10-21 10:33:12.976	-65.6
2022-10-21 10:33:12.989	-70.3
2022-10-21 10:33:12.997	-76.1
2022-10-21 10:33:13.009	-77.3
2022-10-21 10:33:13.022	-80.9
2022-10-21 10:33:13.030	-85.3
2022-10-21 10:33:13.042	-89.8
2022-10-21 10:33:13.054	-91.6
2022-10-21 10:33:13.067	-93.1
2022-10-21 10:33:13.075	-95.4
2022-10-21 10:33:13.087	-98.3
2022-10-21 10:33:13.099	-100.4
2022-10-21 10:33:13.108	-101.6
2022-10-21 10:33:13.120	-104.4
2022-10-21 10:33:13.132	-106
2022-10-21 10:33:13.140	-107.2
2022-10-21 10:33:13.153	-109.7
2022-10-21 10:33:13.165	-113.3
2022-10-21 10:33:13.173	-114.7
2022-10-21 10:33:13.185	-115.9
2022-10-21 10:33:13.198	-117.1
2022-10-21 10:33:13.210	-116.7
2022-10-21 10:33:13.218	-118
2022-10-21 10:33:13.230	-117.9
2022-10-21 10:33:13.243	-120.9
2022-10-21 10:33:13.251	-121.6
2022-10-21 10:33:13.263	-122.6
2022-10-21 10:33:13.275	-121.6
2022-10-21 10:33:13.284	-124.2
2022-10-21 10:33:13.296	-125.5
2022-10-21 10:33:13.308	-127.8
2022-10-21 10:33:13.317	-131.5
2022-10-21 10:33:13.329	-131.4
2022-10-21 10:33:13.341	-132.8
2022-10-21 10:33:13.349	-133
2022-10-21 10:33:13.361	-134.2
2022-10-21 10:33:13.374	-134.4
2022-10-21 10:33:13.382	-134.7
2022-10-21 10:33:13.394	-133.8
2022-10-21 10:33:13.406	-134.6
2022-10-21 10:33:13.419	-133.8
2022-10-21 10:33:13.427	-131.6
2022-10-21 10:33:13.439	-132.5
2022-10-21 10:33:13.451	-133.3
2022-10-21 10:33:13.460	-132.3
2022-10-21 10:33:13.472	-130.6
2022-10-21 10:33:13.484	-130.7
2022-10-21 10:33:13.492	-129.4
2022-10-21 10:33:13.505	-129.9
2022-10-21 10:33:13.517	-127.9
2022-10-21 10:33:13.525	-125.7
2022-10-21 10:33:13.538	-125.8
2022-10-21 10:33:13.550	-123.4
2022-10-21 10:33:13.558	-121.9
2022-10-21 10:33:13.570	-118.6
2022-10-21 10:33:13.583	-116.7
2022-10-21 10:33:13.595	-115
2022-10-21 10:33:13.603	-113.9
2022-10-21 10:33:13.615	-111.2
2022-10-21 10:33:13.628	-109.9
2022-10-21 10:33:13.636	-109.7
2022-10-21 10:33:13.648	-106.7
2022-10-21 10:33:13.660	-104.1
2022-10-21 10:33:13.669	-99.7
2022-10-21 10:33:13.681	-98.5
2022-10-21 10:33:13.693	-95.7
2022-10-21 10:33:13.705	-91.6
2022-10-21 10:33:13.714	-87.9
2022-10-21 10:33:13.726	-85.4
2022-10-21 10:33:13.738	-82.6
2022-10-21 10:33:13.746	-77.1
2022-10-21 10:33:13.759	-74.7
2022-10-21 10:33:13.771	-72
2022-10-21 10:33:13.779	-68.7
2022-10-21 10:33:13.792	-65.3
2022-10-21 10:33:13.804	-64.1
2022-10-21 10:33:13.812	-59.8
2022-10-21 10:33:13.824	-57.8
2022-10-21 10:33:13.837	-52.3
2022-10-21 10:33:13.849	-49
2022-10-21 10:33:13.857	-46.6
2022-10-21 10:33:13.870	-43.6
2022-10-21 10:33:13.882	-40.3
2022-10-21 10:33:13.890	-37.3
2022-10-21 10:33:13.902	-34.3
2022-10-21 10:33:13.915	-32
2022-10-21 10:33:13.923	-33.2
2022-10-21 10:33:13.935	-29.1
2022-10-21 10:33:13.947	-28.1
2022-10-21 10:33:13.955	-25.2
2022-10-21 10:33:13.968	-24.3
2022-10-21 10:33:13.980	-24
2022-10-21 10:33:13.992	-23.5
2022-10-21 10:33:14.000	-24
2022-10-21 10:33:14.013	-23
2022-10-21 10:33:14.025	-19.4
2022-10-21 10:33:14.033	-15.2
2022-10-21 10:33:14.045	-13.2
2022-10-21 10:33:14.058	-11.6
2022-10-21 10:33:14.066	-9.6
2022-10-21 10:33:14.078	-8.4
2022-10-21 10:33:14.090	-5.9
2022-10-21 10:33:14.103	-3.9
2022-10-21 10:33:14.111	-1.1
2022-10-21 10:33:14.123	0.1
2022-10-21 10:33:14.136	2.3
2022-10-21 10:33:14.144	4
2022-10-21 10:33:14.156	4.4
2022-10-21 10:33:14.168	4.8
2022-10-21 10:33:14.176	7.6
2022-10-21 10:33:14.189	11.7
2022-10-21 10:33:14.201	15.8
2022-10-21 10:33:14.209	18.5
2022-10-21 10:33:14.222	20.9
2022-10-21 10:33:14.234	27.5
2022-10-21 10:33:14.242	30.2
2022-10-21 10:33:14.254	33.9
2022-10-21 10:33:14.267	37.5
2022-10-21 10:33:14.279	43.9
2022-10-21 10:33:14.287	45.5
2022-10-21 10:33:14.299	49.2
2022-10-21 10:33:14.312	52.1
2022-10-21 10:33:14.320	56.2
2022-10-21 10:33:14.332	62
2022-10-21 10:33:14.344	61
2022-10-21 10:33:14.357	63.8
2022-10-21 10:33:14.365	67.1
2022-10-21 10:33:14.377	71
2022-10-21 10:33:14.389	70.4
2022-10-21 10:33:14.398	72.6
2022-10-21 10:33:14.410	73.9
2022-10-21 10:33:14.422	75.7
2022-10-21 10:33:14.430	76.5
2022-10-21 10:33:14.443	75.3
2022-10-21 10:33:14.455	79
2022-10-21 10:33:14.463	79.2
2022-10-21 10:33:14.475	80.9
2022-10-21 10:33:14.488	81.7
2022-10-21 10:33:14.496	82.6
2022-10-21 10:33:14.508	83.9
2022-10-21 10:33:14.520	85
2022-10-21 10:33:14.533	85.5
2022-10-21 10:33:14.541	86.4
2022-10-21 10:33:14.553	86.3
2022-10-21 10:33:14.565	83.5
2022-10-21 10:33:14.574	84
2022-10-21 10:33:14.586	82.8
2022-10-21 10:33:14.598	83.3
2022-10-21 10:33:14.607	83.9
2022-10-21 10:33:14.619	83.3
2022-10-21 10:33:14.631	82.7
2022-10-21 10:33:14.643	84.1
2022-10-21 10:33:14.651	85.2
2022-10-21 10:33:14.664	88.4
2022-10-21 10:33:14.676	91.2
2022-10-21 10:33:14.684	93.1
2022-10-21 10:33:14.697	95
2022-10-21 10:33:14.709	94.8
2022-10-21 10:33:14.717	97.6
2022-10-21 10:33:14.729	99.1
2022-10-21 10:33:14.742	100.2
2022-10-21 10:33:14.750	100.7
2022-10-21 10:33:14.762	101.8
2022-10-21 10:33:14.774	100.4
2022-10-21 10:33:14.787	100.5
2022-10-21 10:33:14.795	102
2022-10-21 10:33:14.807	100.8
2022-10-21 10:33:14.819	101.5
2022-10-21 10:33:14.828	99.8
2022-10-21 10:33:14.840	100
2022-10-21 10:33:14.852	101.4
2022-10-21 10:33:14.860	101.9
2022-10-21 10:33:14.873	100.6
2022-10-21 10:33:14.885	102.5
2022-10-21 10:33:14.893	104.4
2022-10-21 10:33:14.905	103.6
2022-10-21 10:33:14.918	106.5
2022-10-21 10:33:14.926	108.4
2022-10-21 10:33:14.938	111.2
2022-10-21 10:33:14.950	112.9
2022-10-21 10:33:14.963	113.3
2022-10-21 10:33:14.971	114.1
2022-10-21 10:33:14.983	116.2
2022-10-21 10:33:14.996	117.2
2022-10-21 10:33:15.004	116.9
2022-10-21 10:33:15.016	118.9
2022-10-21 10:33:15.028	117.8
2022-10-21 10:33:15.040	116.8
2022-10-21 10:33:15.049	116
2022-10-21 10:33:15.061	115.5
2022-10-21 10:33:15.073	114.9
2022-10-21 10:33:15.081	115.3
2022-10-21 10:33:15.094	114.5
2022-10-21 10:33:15.106	112.5
2022-10-21 10:33:15.114	111.9
2022-10-21 10:33:15.126	109.7
2022-10-21 10:33:15.139	108.9
2022-10-21 10:33:15.147	107
2022-10-21 10:33:15.159	106.4
2022-10-21 10:33:15.172	105.9
2022-10-21 10:33:15.180	105.3
2022-10-21 10:33:15.192	102.4
2022-10-21 10:33:15.204	100.6
2022-10-21 10:33:15.212	98.4
2022-10-21 10:33:15.225	96.3
2022-10-21 10:33:15.237	95.1
2022-10-21 10:33:15.245	93
2022-10-21 10:33:15.258	94.3
2022-10-21 10:33:15.270	91.8
2022-10-21 10:33:15.282	90
2022-10-21 10:33:15.290	87.2
2022-10-21 10:33:15.302	86.3
2022-10-21 10:33:15.314	85.8
2022-10-21 10:33:15.323	85.8
2022-10-21 10:33:15.335	86
2022-10-21 10:33:15.347	85.1
2022-10-21 10:33:15.355	85.9
2022-10-21 10:33:15.368	83.9
2022-10-21 10:33:15.380	85
2022-10-21 10:33:15.388	84.6
2022-10-21 10:33:15.401	85.3
2022-10-21 10:33:15.413	84.7
2022-10-21 10:33:15.425	84.6
2022-10-21 10:33:15.433	85.4
2022-10-21 10:33:15.445	84.3
2022-10-21 10:33:15.458	85
2022-10-21 10:33:15.466	83.4
2022-10-21 10:33:15.478	83.1
2022-10-21 10:33:15.490	79.8
2022-10-21 10:33:15.499	80.4
2022-10-21 10:33:15.511	79.4
2022-10-21 10:33:15.523	79.9
2022-10-21 10:33:15.531	80.8
2022-10-21 10:33:15.544	79.7
2022-10-21 10:33:15.556	80.1
2022-10-21 10:33:15.564	78.5
2022-10-21 10:33:15.576	80.4
2022-10-21 10:33:15.589	80
2022-10-21 10:33:15.601	83.2
2022-10-21 10:33:15.610	82
2022-10-21 10:33:15.622	82.6
2022-10-21 10:33:15.634	81.3
2022-10-21 10:33:15.642	80.2
2022-10-21 10:33:15.654	80.5
2022-10-21 10:33:15.668	79.8
2022-10-21 10:33:15.680	79.8
2022-10-21 10:33:15.688	76
2022-10-21 10:33:15.700	74.3
2022-10-21 10:33:15.713	70.9
2022-10-21 10:33:15.721	67.2
2022-10-21 10:33:15.733	64
2022-10-21 10:33:15.745	61.4
2022-10-21 10:33:15.753	57.9
2022-10-21 10:33:15.765	53.6
2022-10-21 10:33:15.777	51.5
2022-10-21 10:33:15.786	49
2022-10-21 10:33:15.798	47.1
2022-10-21 10:33:15.810	43.9
2022-10-21 10:33:15.818	42.6
2022-10-21 10:33:15.831	41.8
2022-10-21 10:33:15.843	39.8
2022-10-21 10:33:15.855	38.1
2022-10-21 10:33:15.864	35
2022-10-21 10:33:15.876	34.2
2022-10-21 10:33:15.888	32.6
2022-10-21 10:33:15.896	29.9
2022-10-21 10:33:15.909	28.4
2022-10-21 10:33:15.921	27.8
2022-10-21 10:33:15.933	25.5
2022-10-21 10:33:15.941	26.3
2022-10-21 10:33:15.954	27.3
2022-10-21 10:33:15.966	25
2022-10-21 10:33:15.974	23.5
2022-10-21 10:33:15.986	21.9
2022-10-21 10:33:15.999	19.9
2022-10-21 10:33:16.007	20.3
2022-10-21 10:33:16.019	19.9
2022-10-21 10:33:16.031	18
2022-10-21 10:33:16.040	17.3
2022-10-21 10:33:16.052	14
2022-10-21 10:33:16.064	11.8
2022-10-21 10:33:16.072	12.2
2022-10-21 10:33:16.085	13.7
2022-10-21 10:33:16.097	14.7
2022-10-21 10:33:16.109	14.6
2022-10-21 10:33:16.117	12.9
2022-10-21 10:33:16.131	11.7
2022-10-21 10:33:16.142	13.1
2022-10-21 10:33:16.150	12.5
2022-10-21 10:33:16.162	11.5
2022-10-21 10:33:16.175	11.2
2022-10-21 10:33:16.183	11.3
2022-10-21 10:33:16.195	11
2022-10-21 10:33:16.208	10.6
2022-10-21 10:33:16.216	11.9
2022-10-21 10:33:16.228	12.9
2022-10-21 10:33:16.240	14.2
2022-10-21 10:33:16.252	12
2022-10-21 10:33:16.261	12.2
2022-10-21 10:33:16.273	13.1
2022-10-21 10:33:16.285	10.3
2022-10-21 10:33:16.293	8.9
2022-10-21 10:33:16.306	5.4
2022-10-21 10:33:16.318	3.1
