DateTime	RespValue
2022-10-17 10:31:28.466	-37.1
2022-10-17 10:31:28.474	-37.6
2022-10-17 10:31:28.486	-38.1
2022-10-17 10:31:28.499	-38.1
2022-10-17 10:31:28.507	-37.9
2022-10-17 10:31:28.519	-36.6
2022-10-17 10:31:28.531	-36.9
2022-10-17 10:31:28.544	-37.3
2022-10-17 10:31:28.552	-36.7
2022-10-17 10:31:28.564	-38.2
2022-10-17 10:31:28.576	-38.6
2022-10-17 10:31:28.585	-38.9
2022-10-17 10:31:28.597	-38.4
2022-10-17 10:31:28.609	-38.6
2022-10-17 10:31:28.617	-36.5
2022-10-17 10:31:28.630	-37.3
2022-10-17 10:31:28.642	-37.2
2022-10-17 10:31:28.650	-35.6
2022-10-17 10:31:28.662	-35.2
2022-10-17 10:31:28.675	-34.2
2022-10-17 10:31:28.683	-33.5
2022-10-17 10:31:28.695	-33.6
2022-10-17 10:31:28.707	-33.2
2022-10-17 10:31:28.720	-31.8
2022-10-17 10:31:28.728	-33.9
2022-10-17 10:31:28.740	-33.1
2022-10-17 10:31:28.752	-32.8
2022-10-17 10:31:28.761	-32.1
2022-10-17 10:31:28.773	-31.6
2022-10-17 10:31:28.785	-30.8
2022-10-17 10:31:28.793	-30.3
2022-10-17 10:31:28.806	-28.9
2022-10-17 10:31:28.818	-29.2
2022-10-17 10:31:28.830	-29.4
2022-10-17 10:31:28.838	-27.8
2022-10-17 10:31:28.851	-27.9
2022-10-17 10:31:28.863	-27.3
2022-10-17 10:31:28.871	-27.9
2022-10-17 10:31:28.883	-28
2022-10-17 10:31:28.896	-27.1
2022-10-17 10:31:28.904	-27.2
2022-10-17 10:31:28.916	-27.3
2022-10-17 10:31:28.928	-26.4
2022-10-17 10:31:28.937	-25.9
2022-10-17 10:31:28.949	-25.4
2022-10-17 10:31:28.962	-25.4
2022-10-17 10:31:28.974	-25.8
2022-10-17 10:31:28.982	-25.5
2022-10-17 10:31:28.994	-25.8
2022-10-17 10:31:29.007	-25.8
2022-10-17 10:31:29.015	-25
2022-10-17 10:31:29.028	-24.9
2022-10-17 10:31:29.040	-24.7
2022-10-17 10:31:29.048	-24.9
2022-10-17 10:31:29.060	-25.1
2022-10-17 10:31:29.072	-24.5
2022-10-17 10:31:29.080	-23.9
2022-10-17 10:31:29.093	-23.8
2022-10-17 10:31:29.105	-22.9
2022-10-17 10:31:29.113	-23.6
2022-10-17 10:31:29.126	-24.3
2022-10-17 10:31:29.138	-23.8
2022-10-17 10:31:29.150	-23.9
2022-10-17 10:31:29.158	-23.6
2022-10-17 10:31:29.171	-24.2
2022-10-17 10:31:29.183	-23.4
2022-10-17 10:31:29.191	-22.9
2022-10-17 10:31:29.203	-21.6
2022-10-17 10:31:29.216	-20.5
2022-10-17 10:31:29.228	-19.3
2022-10-17 10:31:29.236	-17.8
2022-10-17 10:31:29.248	-16.9
2022-10-17 10:31:29.260	-15.4
2022-10-17 10:31:29.269	-13.7
2022-10-17 10:31:29.281	-12.3
2022-10-17 10:31:29.293	-12.7
2022-10-17 10:31:29.301	-12.3
2022-10-17 10:31:29.314	-11.9
2022-10-17 10:31:29.326	-12.1
2022-10-17 10:31:29.334	-11.2
2022-10-17 10:31:29.346	-10.8
2022-10-17 10:31:29.359	-10.5
2022-10-17 10:31:29.367	-10.7
2022-10-17 10:31:29.379	-11
2022-10-17 10:31:29.391	-9.8
2022-10-17 10:31:29.404	-8.8
2022-10-17 10:31:29.412	-8.5
2022-10-17 10:31:29.424	-7.8
2022-10-17 10:31:29.437	-7.1
2022-10-17 10:31:29.445	-7.4
2022-10-17 10:31:29.457	-6.9
2022-10-17 10:31:29.469	-5.3
2022-10-17 10:31:29.482	-4.4
2022-10-17 10:31:29.490	-4.3
2022-10-17 10:31:29.502	-4.5
2022-10-17 10:31:29.514	-4.4
2022-10-17 10:31:29.523	-3.6
2022-10-17 10:31:29.535	-2.6
2022-10-17 10:31:29.547	-2.2
2022-10-17 10:31:29.555	-1.4
2022-10-17 10:31:29.568	-1.3
2022-10-17 10:31:29.580	-2
2022-10-17 10:31:29.588	-2.6
2022-10-17 10:31:29.600	-2.2
2022-10-17 10:31:29.612	-1.7
2022-10-17 10:31:29.621	-0.8
2022-10-17 10:31:29.633	-0.6
2022-10-17 10:31:29.645	-0.9
2022-10-17 10:31:29.658	-0.6
2022-10-17 10:31:29.666	0
2022-10-17 10:31:29.678	0.5
2022-10-17 10:31:29.690	1.6
2022-10-17 10:31:29.698	3.2
2022-10-17 10:31:29.711	4
2022-10-17 10:31:29.723	4.9
2022-10-17 10:31:29.731	5
2022-10-17 10:31:29.744	5.8
2022-10-17 10:31:29.756	5.4
2022-10-17 10:31:29.764	6.3
2022-10-17 10:31:29.776	6.2
2022-10-17 10:31:29.789	6.9
2022-10-17 10:31:29.801	6.9
2022-10-17 10:31:29.809	6.8
2022-10-17 10:31:29.821	6.4
2022-10-17 10:31:29.834	6.3
2022-10-17 10:31:29.842	7
2022-10-17 10:31:29.854	6.3
2022-10-17 10:31:29.866	6.3
2022-10-17 10:31:29.875	5.9
2022-10-17 10:31:29.887	6.1
2022-10-17 10:31:29.899	5.9
2022-10-17 10:31:29.911	5.9
2022-10-17 10:31:29.920	4.7
2022-10-17 10:31:29.932	5.6
2022-10-17 10:31:29.944	4.9
2022-10-17 10:31:29.952	4.5
2022-10-17 10:31:29.965	4.6
2022-10-17 10:31:29.977	5.6
2022-10-17 10:31:29.985	5.6
2022-10-17 10:31:29.997	6.3
2022-10-17 10:31:30.010	6.2
2022-10-17 10:31:30.018	6.9
2022-10-17 10:31:30.030	8.4
2022-10-17 10:31:30.042	8.5
2022-10-17 10:31:30.051	9.7
2022-10-17 10:31:30.063	9.3
2022-10-17 10:31:30.075	9.9
2022-10-17 10:31:30.087	9.5
2022-10-17 10:31:30.096	10.2
2022-10-17 10:31:30.108	9.8
2022-10-17 10:31:30.120	10.4
2022-10-17 10:31:30.128	9.8
2022-10-17 10:31:30.141	9.6
2022-10-17 10:31:30.153	9.7
2022-10-17 10:31:30.165	9.8
2022-10-17 10:31:30.174	11.7
2022-10-17 10:31:30.186	11.2
2022-10-17 10:31:30.198	10.8
2022-10-17 10:31:30.206	11.3
2022-10-17 10:31:30.219	12.2
2022-10-17 10:31:30.231	11.7
2022-10-17 10:31:30.239	11.9
2022-10-17 10:31:30.251	11.5
2022-10-17 10:31:30.264	11.4
2022-10-17 10:31:30.272	10.2
2022-10-17 10:31:30.284	8.9
2022-10-17 10:31:30.296	9.3
2022-10-17 10:31:30.305	10.7
2022-10-17 10:31:30.317	10.5
2022-10-17 10:31:30.329	10.8
2022-10-17 10:31:30.341	11.9
2022-10-17 10:31:30.350	11.8
2022-10-17 10:31:30.362	12.9
2022-10-17 10:31:30.374	13.7
2022-10-17 10:31:30.382	15
2022-10-17 10:31:30.395	16.2
2022-10-17 10:31:30.407	16.7
2022-10-17 10:31:30.415	16.5
2022-10-17 10:31:30.427	14.8
2022-10-17 10:31:30.440	13.7
2022-10-17 10:31:30.448	13.5
2022-10-17 10:31:30.460	14.6
2022-10-17 10:31:30.472	13.9
2022-10-17 10:31:30.481	14.3
2022-10-17 10:31:30.493	14.3
2022-10-17 10:31:30.505	13.2
2022-10-17 10:31:30.513	12.9
2022-10-17 10:31:30.526	12.9
2022-10-17 10:31:30.538	15.1
2022-10-17 10:31:30.550	16.2
2022-10-17 10:31:30.558	16.1
2022-10-17 10:31:30.571	16.4
2022-10-17 10:31:30.583	18.2
2022-10-17 10:31:30.591	16.9
2022-10-17 10:31:30.603	16.5
2022-10-17 10:31:30.616	18.2
2022-10-17 10:31:30.624	19.3
2022-10-17 10:31:30.636	19.9
2022-10-17 10:31:30.649	19.9
2022-10-17 10:31:30.657	20.4
2022-10-17 10:31:30.669	20.2
2022-10-17 10:31:30.681	18.6
2022-10-17 10:31:30.689	17.7
2022-10-17 10:31:30.702	18.4
2022-10-17 10:31:30.714	19.9
2022-10-17 10:31:30.726	18.4
2022-10-17 10:31:30.734	18
2022-10-17 10:31:30.747	17.8
2022-10-17 10:31:30.759	18
2022-10-17 10:31:30.767	16.9
2022-10-17 10:31:30.780	16.3
2022-10-17 10:31:30.792	18.2
2022-10-17 10:31:30.804	18.6
2022-10-17 10:31:30.812	18.3
2022-10-17 10:31:30.825	18.1
2022-10-17 10:31:30.837	18.5
2022-10-17 10:31:30.845	19.1
2022-10-17 10:31:30.857	19.3
2022-10-17 10:31:30.870	18.8
2022-10-17 10:31:30.878	19.9
2022-10-17 10:31:30.890	20.7
2022-10-17 10:31:30.902	20.1
2022-10-17 10:31:30.911	18.7
2022-10-17 10:31:30.923	19.8
2022-10-17 10:31:30.935	19.8
2022-10-17 10:31:30.943	20.9
2022-10-17 10:31:30.956	20.5
2022-10-17 10:31:30.968	20.7
2022-10-17 10:31:30.980	21.5
2022-10-17 10:31:30.988	22.6
2022-10-17 10:31:31.001	23.2
2022-10-17 10:31:31.013	22.1
2022-10-17 10:31:31.021	23.7
2022-10-17 10:31:31.033	23.3
2022-10-17 10:31:31.046	22.7
2022-10-17 10:31:31.054	21.9
2022-10-17 10:31:31.066	21.7
2022-10-17 10:31:31.078	21.3
2022-10-17 10:31:31.091	21.1
2022-10-17 10:31:31.099	21
2022-10-17 10:31:31.111	20.8
2022-10-17 10:31:31.124	23.5
2022-10-17 10:31:31.132	22.4
2022-10-17 10:31:31.144	22.9
2022-10-17 10:31:31.156	24.2
2022-10-17 10:31:31.164	25.1
2022-10-17 10:31:31.177	26.4
2022-10-17 10:31:31.189	27.3
2022-10-17 10:31:31.197	27.7
2022-10-17 10:31:31.210	28.3
2022-10-17 10:31:31.222	28.8
2022-10-17 10:31:31.234	27.3
2022-10-17 10:31:31.242	27.2
2022-10-17 10:31:31.255	27.3
2022-10-17 10:31:31.267	26.3
2022-10-17 10:31:31.275	26.8
2022-10-17 10:31:31.287	26.1
2022-10-17 10:31:31.300	26.1
2022-10-17 10:31:31.308	26.2
2022-10-17 10:31:31.320	24.7
2022-10-17 10:31:31.333	25.7
2022-10-17 10:31:31.341	25
2022-10-17 10:31:31.353	26.1
2022-10-17 10:31:31.365	25.9
2022-10-17 10:31:31.377	25.4
2022-10-17 10:31:31.386	24.3
2022-10-17 10:31:31.398	24.3
2022-10-17 10:31:31.410	24
2022-10-17 10:31:31.418	23.8
2022-10-17 10:31:31.431	23.1
2022-10-17 10:31:31.443	20.7
2022-10-17 10:31:31.451	21.1
2022-10-17 10:31:31.463	21.6
2022-10-17 10:31:31.476	21.5
2022-10-17 10:31:31.488	21
2022-10-17 10:31:31.496	20.9
2022-10-17 10:31:31.509	20.7
2022-10-17 10:31:31.521	20
2022-10-17 10:31:31.529	19.5
2022-10-17 10:31:31.541	20.5
2022-10-17 10:31:31.554	21.3
2022-10-17 10:31:31.562	21.2
2022-10-17 10:31:31.574	19.9
2022-10-17 10:31:31.586	19.9
2022-10-17 10:31:31.594	21.2
2022-10-17 10:31:31.607	20.8
2022-10-17 10:31:31.619	21
2022-10-17 10:31:31.627	21.5
2022-10-17 10:31:31.640	21.9
2022-10-17 10:31:31.652	21.6
2022-10-17 10:31:31.664	23.6
2022-10-17 10:31:31.672	23
2022-10-17 10:31:31.685	24.1
2022-10-17 10:31:31.697	23.7
2022-10-17 10:31:31.705	23.3
2022-10-17 10:31:31.717	24.8
2022-10-17 10:31:31.730	25.9
2022-10-17 10:31:31.742	26.7
2022-10-17 10:31:31.750	25.6
2022-10-17 10:31:31.762	26.3
2022-10-17 10:31:31.775	23.9
2022-10-17 10:31:31.783	26.1
2022-10-17 10:31:31.795	26
2022-10-17 10:31:31.807	26.2
2022-10-17 10:31:31.816	25.8
2022-10-17 10:31:31.828	25.3
2022-10-17 10:31:31.840	23.9
2022-10-17 10:31:31.848	23.1
2022-10-17 10:31:31.861	23.8
2022-10-17 10:31:31.873	23.3
2022-10-17 10:31:31.881	23.9
2022-10-17 10:31:31.893	22.5
2022-10-17 10:31:31.907	22
2022-10-17 10:31:31.919	21.5
2022-10-17 10:31:31.927	21.9
2022-10-17 10:31:31.939	21.5
2022-10-17 10:31:31.951	21.6
2022-10-17 10:31:31.960	23.3
2022-10-17 10:31:31.971	22.2
2022-10-17 10:31:31.984	21.9
2022-10-17 10:31:31.992	21.5
2022-10-17 10:31:32.004	22.2
2022-10-17 10:31:32.016	21.6
2022-10-17 10:31:32.029	22.3
2022-10-17 10:31:32.037	23.1
2022-10-17 10:31:32.049	23.4
2022-10-17 10:31:32.062	22.9
2022-10-17 10:31:32.070	21.4
2022-10-17 10:31:32.083	23.9
2022-10-17 10:31:32.095	24.7
2022-10-17 10:31:32.103	26.4
2022-10-17 10:31:32.115	27.1
2022-10-17 10:31:32.128	27.6
2022-10-17 10:31:32.136	27.4
2022-10-17 10:31:32.148	26.5
2022-10-17 10:31:32.160	26.7
2022-10-17 10:31:32.173	28.8
2022-10-17 10:31:32.181	28.8
2022-10-17 10:31:32.193	27.6
2022-10-17 10:31:32.205	25.9
2022-10-17 10:31:32.214	25
2022-10-17 10:31:32.226	25.1
2022-10-17 10:31:32.238	25.9
2022-10-17 10:31:32.246	26.4
2022-10-17 10:31:32.259	27.5
2022-10-17 10:31:32.271	28.3
2022-10-17 10:31:32.279	27.8
2022-10-17 10:31:32.292	28.2
2022-10-17 10:31:32.304	29.1
2022-10-17 10:31:32.312	30.8
2022-10-17 10:31:32.324	31.4
2022-10-17 10:31:32.337	31
2022-10-17 10:31:32.349	30.6
2022-10-17 10:31:32.357	30.8
2022-10-17 10:31:32.370	31.3
2022-10-17 10:31:32.382	30.8
2022-10-17 10:31:32.390	30
2022-10-17 10:31:32.402	28.9
2022-10-17 10:31:32.414	28.5
2022-10-17 10:31:32.427	29.2
2022-10-17 10:31:32.435	29.2
2022-10-17 10:31:32.447	27.8
2022-10-17 10:31:32.459	28.6
2022-10-17 10:31:32.468	28
2022-10-17 10:31:32.480	27.6
2022-10-17 10:31:32.488	27.1
2022-10-17 10:31:32.500	28.3
2022-10-17 10:31:32.512	29.7
2022-10-17 10:31:32.520	29.4
2022-10-17 10:31:32.533	28.4
2022-10-17 10:31:32.545	30.1
2022-10-17 10:31:32.557	31.4
2022-10-17 10:31:32.565	31
2022-10-17 10:31:32.578	32.6
2022-10-17 10:31:32.590	33
2022-10-17 10:31:32.598	34.1
2022-10-17 10:31:32.610	33.2
2022-10-17 10:31:32.623	33.5
2022-10-17 10:31:32.631	34
2022-10-17 10:31:32.643	34.2
2022-10-17 10:31:32.656	30.8
2022-10-17 10:31:32.668	30.6
2022-10-17 10:31:32.676	31.4
2022-10-17 10:31:32.688	30.5
2022-10-17 10:31:32.701	30.5
2022-10-17 10:31:32.709	29
2022-10-17 10:31:32.721	30
2022-10-17 10:31:32.733	29.9
2022-10-17 10:31:32.742	28.6
2022-10-17 10:31:32.754	29.8
2022-10-17 10:31:32.766	31.2
2022-10-17 10:31:32.774	31.7
2022-10-17 10:31:32.787	31.1
2022-10-17 10:31:32.799	30.9
2022-10-17 10:31:32.811	30.4
2022-10-17 10:31:32.820	32.4
2022-10-17 10:31:32.832	31.6
2022-10-17 10:31:32.844	33.3
2022-10-17 10:31:32.852	34.3
2022-10-17 10:31:32.865	33.4
2022-10-17 10:31:32.877	33.7
2022-10-17 10:31:32.885	33.7
2022-10-17 10:31:32.898	34.2
2022-10-17 10:31:32.910	34.7
2022-10-17 10:31:32.918	36.3
2022-10-17 10:31:32.930	36.3
2022-10-17 10:31:32.943	36.1
2022-10-17 10:31:32.951	34.8
2022-10-17 10:31:32.963	36.1
2022-10-17 10:31:32.975	36.8
2022-10-17 10:31:32.988	37.6
2022-10-17 10:31:32.996	37.9
2022-10-17 10:31:33.008	37.7
2022-10-17 10:31:33.020	39.1
2022-10-17 10:31:33.029	38.9
2022-10-17 10:31:33.041	39.8
2022-10-17 10:31:33.053	41.4
2022-10-17 10:31:33.065	42.1
2022-10-17 10:31:33.074	42.3
2022-10-17 10:31:33.086	41.2
2022-10-17 10:31:33.098	41.8
2022-10-17 10:31:33.106	41.8
2022-10-17 10:31:33.119	42.6
2022-10-17 10:31:33.131	41.8
2022-10-17 10:31:33.139	41.8
2022-10-17 10:31:33.151	41
2022-10-17 10:31:33.164	40.6
2022-10-17 10:31:33.172	40.7
2022-10-17 10:31:33.184	40.4
2022-10-17 10:31:33.196	42.3
2022-10-17 10:31:33.205	41.5
2022-10-17 10:31:33.217	41.8
2022-10-17 10:31:33.229	40.7
2022-10-17 10:31:33.242	41.9
2022-10-17 10:31:33.250	40.4
2022-10-17 10:31:33.262	40.7
2022-10-17 10:31:33.274	40.6
2022-10-17 10:31:33.282	40.7
2022-10-17 10:31:33.295	40.8
2022-10-17 10:31:33.307	40.7
2022-10-17 10:31:33.319	41.1
2022-10-17 10:31:33.328	41.2
2022-10-17 10:31:33.340	41.5
2022-10-17 10:31:33.352	39
2022-10-17 10:31:33.360	41.1
2022-10-17 10:31:33.373	40
2022-10-17 10:31:33.385	39.8
2022-10-17 10:31:33.393	39.6
2022-10-17 10:31:33.405	40.1
2022-10-17 10:31:33.418	40.2
2022-10-17 10:31:33.426	39.9
2022-10-17 10:31:33.438	39.3
2022-10-17 10:31:33.450	40.1
2022-10-17 10:31:33.459	43.1
2022-10-17 10:31:33.471	42.2
2022-10-17 10:31:33.483	42.9
2022-10-17 10:31:33.495	43.3
2022-10-17 10:31:33.504	42.5
2022-10-17 10:31:33.516	42.3
2022-10-17 10:31:33.528	42.2
2022-10-17 10:31:33.536	42.6
2022-10-17 10:31:33.549	42.7
2022-10-17 10:31:33.561	41.6
2022-10-17 10:31:33.569	39.6
2022-10-17 10:31:33.581	40.2
2022-10-17 10:31:33.594	39.9
2022-10-17 10:31:33.602	40
2022-10-17 10:31:33.614	40.4
2022-10-17 10:31:33.626	41.1
2022-10-17 10:31:33.639	41.2
2022-10-17 10:31:33.647	41.7
2022-10-17 10:31:33.659	43.6
2022-10-17 10:31:33.671	44.9
2022-10-17 10:31:33.680	45.8
2022-10-17 10:31:33.692	45.5
2022-10-17 10:31:33.704	46.8
2022-10-17 10:31:33.712	48.3
2022-10-17 10:31:33.725	48.4
2022-10-17 10:31:33.737	47.1
2022-10-17 10:31:33.749	46.7
2022-10-17 10:31:33.757	46.5
2022-10-17 10:31:33.770	45.3
2022-10-17 10:31:33.782	45.2
2022-10-17 10:31:33.790	46.2
2022-10-17 10:31:33.802	46.3
2022-10-17 10:31:33.815	45.6
2022-10-17 10:31:33.823	45
2022-10-17 10:31:33.835	45.3
2022-10-17 10:31:33.847	46.1
2022-10-17 10:31:33.856	46.9
2022-10-17 10:31:33.868	48.1
2022-10-17 10:31:33.880	49.6
2022-10-17 10:31:33.889	50.3
2022-10-17 10:31:33.901	50.9
2022-10-17 10:31:33.913	50.8
2022-10-17 10:31:33.925	52.3
2022-10-17 10:31:33.934	52.3
2022-10-17 10:31:33.946	52.6
2022-10-17 10:31:33.958	53
2022-10-17 10:31:33.966	53
2022-10-17 10:31:33.979	51.7
2022-10-17 10:31:33.991	51.1
2022-10-17 10:31:34.003	49.7
2022-10-17 10:31:34.011	49.5
2022-10-17 10:31:34.024	50.1
2022-10-17 10:31:34.036	51.3
2022-10-17 10:31:34.044	50.6
2022-10-17 10:31:34.056	51.1
2022-10-17 10:31:34.069	50.5
2022-10-17 10:31:34.077	50.7
2022-10-17 10:31:34.089	52.6
2022-10-17 10:31:34.101	51.5
2022-10-17 10:31:34.110	52.5
2022-10-17 10:31:34.122	51.7
2022-10-17 10:31:34.134	51.8
2022-10-17 10:31:34.142	50.1
2022-10-17 10:31:34.155	50.4
2022-10-17 10:31:34.167	48.7
2022-10-17 10:31:34.179	49.5
2022-10-17 10:31:34.187	47.6
2022-10-17 10:31:34.200	47.2
2022-10-17 10:31:34.212	47.5
2022-10-17 10:31:34.220	46.4
2022-10-17 10:31:34.232	45.4
2022-10-17 10:31:34.245	46
2022-10-17 10:31:34.253	46.2
2022-10-17 10:31:34.265	48
2022-10-17 10:31:34.277	51.3
2022-10-17 10:31:34.290	50.6
2022-10-17 10:31:34.298	52.4
2022-10-17 10:31:34.310	51.8
2022-10-17 10:31:34.322	52.5
2022-10-17 10:31:34.331	54.8
2022-10-17 10:31:34.343	56.6
