DateTime	RespValue
2022-10-31 10:43:19.054	12.2
2022-10-31 10:43:19.062	10.7
2022-10-31 10:43:19.074	9.7
2022-10-31 10:43:19.087	9.5
2022-10-31 10:43:19.095	10.3
2022-10-31 10:43:19.107	10.9
2022-10-31 10:43:19.120	10.1
2022-10-31 10:43:19.132	10.4
2022-10-31 10:43:19.140	9.7
2022-10-31 10:43:19.152	8.4
2022-10-31 10:43:19.165	6.3
2022-10-31 10:43:19.173	6.4
2022-10-31 10:43:19.185	5.3
2022-10-31 10:43:19.197	2.6
2022-10-31 10:43:19.206	0.9
2022-10-31 10:43:19.218	-0.7
2022-10-31 10:43:19.230	-1.1
2022-10-31 10:43:19.238	-3.2
2022-10-31 10:43:19.251	-3.3
2022-10-31 10:43:19.263	-3.6
2022-10-31 10:43:19.271	-3.3
2022-10-31 10:43:19.283	-4.2
2022-10-31 10:43:19.296	-3.7
2022-10-31 10:43:19.308	-4.1
2022-10-31 10:43:19.316	-3.3
2022-10-31 10:43:19.328	-4.4
2022-10-31 10:43:19.341	-3.6
2022-10-31 10:43:19.349	-2.9
2022-10-31 10:43:19.361	-4.2
2022-10-31 10:43:19.373	-5.8
2022-10-31 10:43:19.382	-6
2022-10-31 10:43:19.394	-5.9
2022-10-31 10:43:19.406	-5.5
2022-10-31 10:43:19.414	-5.4
2022-10-31 10:43:19.427	-6.1
2022-10-31 10:43:19.439	-5.8
2022-10-31 10:43:19.447	-7
2022-10-31 10:43:19.459	-8.1
2022-10-31 10:43:19.472	-9
2022-10-31 10:43:19.480	-9.9
2022-10-31 10:43:19.492	-9.7
2022-10-31 10:43:19.504	-8.9
2022-10-31 10:43:19.517	-9.4
2022-10-31 10:43:19.525	-9
2022-10-31 10:43:19.537	-7.6
2022-10-31 10:43:19.550	-10.4
2022-10-31 10:43:19.558	-10.6
2022-10-31 10:43:19.570	-12.5
2022-10-31 10:43:19.582	-12
2022-10-31 10:43:19.590	-12.3
2022-10-31 10:43:19.603	-14
2022-10-31 10:43:19.615	-19.3
2022-10-31 10:43:19.623	-24.1
2022-10-31 10:43:19.635	-28.5
2022-10-31 10:43:19.648	-35.9
2022-10-31 10:43:19.656	-39
2022-10-31 10:43:19.668	-46.7
2022-10-31 10:43:19.681	-49.8
2022-10-31 10:43:19.693	-57.1
2022-10-31 10:43:19.701	-64.3
2022-10-31 10:43:19.713	-72.4
2022-10-31 10:43:19.726	-77.5
2022-10-31 10:43:19.734	-84.4
2022-10-31 10:43:19.746	-92.7
2022-10-31 10:43:19.758	-100.8
2022-10-31 10:43:19.771	-108
2022-10-31 10:43:19.779	-114.5
2022-10-31 10:43:19.791	-124.4
2022-10-31 10:43:19.803	-132.8
2022-10-31 10:43:19.812	-142.2
2022-10-31 10:43:19.823	-150.9
2022-10-31 10:43:19.836	-160.6
2022-10-31 10:43:19.844	-168.9
2022-10-31 10:43:19.856	-174.4
2022-10-31 10:43:19.868	-180.7
2022-10-31 10:43:19.877	-188.6
2022-10-31 10:43:19.889	-195.1
2022-10-31 10:43:19.901	-201.7
2022-10-31 10:43:19.909	-208.6
2022-10-31 10:43:19.922	-213.7
2022-10-31 10:43:19.934	-217.8
2022-10-31 10:43:19.946	-222.5
2022-10-31 10:43:19.954	-225.3
2022-10-31 10:43:19.967	-229.9
2022-10-31 10:43:19.979	-234
2022-10-31 10:43:19.987	-238.2
2022-10-31 10:43:20.000	-242.2
2022-10-31 10:43:20.012	-245.8
2022-10-31 10:43:20.020	-249
2022-10-31 10:43:20.032	-250.9
2022-10-31 10:43:20.045	-254.6
2022-10-31 10:43:20.057	-257
2022-10-31 10:43:20.065	-260.7
2022-10-31 10:43:20.077	-265.3
2022-10-31 10:43:20.090	-268.6
2022-10-31 10:43:20.098	-270.4
2022-10-31 10:43:20.110	-273.7
2022-10-31 10:43:20.122	-276.1
2022-10-31 10:43:20.130	-277.7
2022-10-31 10:43:20.143	-279.5
2022-10-31 10:43:20.155	-280.9
2022-10-31 10:43:20.163	-282.3
2022-10-31 10:43:20.175	-283
2022-10-31 10:43:20.188	-284.4
2022-10-31 10:43:20.196	-284.9
2022-10-31 10:43:20.208	-284.4
2022-10-31 10:43:20.221	-283
2022-10-31 10:43:20.229	-284.3
2022-10-31 10:43:20.241	-284.4
2022-10-31 10:43:20.253	-286.6
2022-10-31 10:43:20.262	-287.1
2022-10-31 10:43:20.274	-288.7
2022-10-31 10:43:20.286	-290.5
2022-10-31 10:43:20.294	-291.2
2022-10-31 10:43:20.307	-290.4
2022-10-31 10:43:20.319	-292.2
2022-10-31 10:43:20.331	-295.3
2022-10-31 10:43:20.339	-294.6
2022-10-31 10:43:20.352	-296.4
2022-10-31 10:43:20.364	-296.1
2022-10-31 10:43:20.373	-297.4
2022-10-31 10:43:20.385	-296.6
2022-10-31 10:43:20.398	-295.4
2022-10-31 10:43:20.410	-294.8
2022-10-31 10:43:20.418	-297.5
2022-10-31 10:43:20.430	-298.3
2022-10-31 10:43:20.443	-296.3
2022-10-31 10:43:20.451	-296.9
2022-10-31 10:43:20.462	-295.7
2022-10-31 10:43:20.475	-295.6
2022-10-31 10:43:20.483	-294.9
2022-10-31 10:43:20.495	-294.4
2022-10-31 10:43:20.507	-294.8
2022-10-31 10:43:20.516	-294.3
2022-10-31 10:43:20.528	-292.3
2022-10-31 10:43:20.540	-291.2
2022-10-31 10:43:20.548	-290.9
2022-10-31 10:43:20.561	-289.5
2022-10-31 10:43:20.573	-288.3
2022-10-31 10:43:20.585	-287.8
2022-10-31 10:43:20.594	-288.1
2022-10-31 10:43:20.606	-287.4
2022-10-31 10:43:20.618	-286.7
2022-10-31 10:43:20.627	-286.4
2022-10-31 10:43:20.639	-285.2
2022-10-31 10:43:20.651	-285.4
2022-10-31 10:43:20.659	-283.5
2022-10-31 10:43:20.671	-282.4
2022-10-31 10:43:20.684	-281.5
2022-10-31 10:43:20.696	-280.8
2022-10-31 10:43:20.705	-279.6
2022-10-31 10:43:20.717	-279.3
2022-10-31 10:43:20.729	-280
2022-10-31 10:43:20.737	-278.3
2022-10-31 10:43:20.750	-279.5
2022-10-31 10:43:20.762	-278.2
2022-10-31 10:43:20.770	-278
2022-10-31 10:43:20.782	-277
2022-10-31 10:43:20.795	-277.3
2022-10-31 10:43:20.803	-276.5
2022-10-31 10:43:20.815	-274.8
2022-10-31 10:43:20.827	-273.8
2022-10-31 10:43:20.836	-271.9
2022-10-31 10:43:20.848	-271.1
2022-10-31 10:43:20.860	-268.3
2022-10-31 10:43:20.868	-267.4
2022-10-31 10:43:20.881	-267.4
2022-10-31 10:43:20.893	-267.4
2022-10-31 10:43:20.901	-266.1
2022-10-31 10:43:20.913	-263.1
2022-10-31 10:43:20.926	-261.7
2022-10-31 10:43:20.934	-260.2
2022-10-31 10:43:20.946	-257.5
2022-10-31 10:43:20.958	-256.7
2022-10-31 10:43:20.971	-256
2022-10-31 10:43:20.979	-252.8
2022-10-31 10:43:20.991	-250.5
2022-10-31 10:43:21.003	-248.4
2022-10-31 10:43:21.012	-246.3
2022-10-31 10:43:21.024	-244.1
2022-10-31 10:43:21.036	-242.1
2022-10-31 10:43:21.048	-240.7
2022-10-31 10:43:21.057	-239.6
2022-10-31 10:43:21.069	-237.1
2022-10-31 10:43:21.081	-235
2022-10-31 10:43:21.089	-234.6
2022-10-31 10:43:21.101	-231.9
2022-10-31 10:43:21.114	-229.9
2022-10-31 10:43:21.122	-227.6
2022-10-31 10:43:21.134	-227.9
2022-10-31 10:43:21.146	-227.3
2022-10-31 10:43:21.155	-225.1
2022-10-31 10:43:21.167	-223.7
2022-10-31 10:43:21.179	-221.8
2022-10-31 10:43:21.187	-219.9
2022-10-31 10:43:21.200	-218.8
2022-10-31 10:43:21.212	-217.9
2022-10-31 10:43:21.224	-217
2022-10-31 10:43:21.232	-215.6
2022-10-31 10:43:21.245	-213.5
2022-10-31 10:43:21.257	-211.1
2022-10-31 10:43:21.265	-209.8
2022-10-31 10:43:21.278	-208.3
2022-10-31 10:43:21.290	-206.8
2022-10-31 10:43:21.298	-203.5
2022-10-31 10:43:21.310	-200
2022-10-31 10:43:21.323	-198.3
2022-10-31 10:43:21.335	-197.3
2022-10-31 10:43:21.343	-195.9
2022-10-31 10:43:21.355	-194.6
2022-10-31 10:43:21.368	-193.9
2022-10-31 10:43:21.376	-192.2
2022-10-31 10:43:21.388	-190.8
2022-10-31 10:43:21.400	-189.8
2022-10-31 10:43:21.409	-189
2022-10-31 10:43:21.421	-186.9
2022-10-31 10:43:21.433	-184.4
2022-10-31 10:43:21.441	-181.9
2022-10-31 10:43:21.454	-179.6
2022-10-31 10:43:21.466	-177.5
2022-10-31 10:43:21.474	-174.5
2022-10-31 10:43:21.486	-171.4
2022-10-31 10:43:21.499	-168.8
2022-10-31 10:43:21.507	-167.1
2022-10-31 10:43:21.519	-166.1
2022-10-31 10:43:21.532	-165.3
2022-10-31 10:43:21.540	-165.5
2022-10-31 10:43:21.552	-162.7
2022-10-31 10:43:21.564	-162.5
2022-10-31 10:43:21.572	-161.2
2022-10-31 10:43:21.585	-161
2022-10-31 10:43:21.597	-160
2022-10-31 10:43:21.609	-158.1
2022-10-31 10:43:21.617	-153.5
2022-10-31 10:43:21.630	-151
2022-10-31 10:43:21.642	-148
2022-10-31 10:43:21.650	-142.8
2022-10-31 10:43:21.662	-138.7
2022-10-31 10:43:21.675	-131.9
2022-10-31 10:43:21.687	-125.2
2022-10-31 10:43:21.695	-117.3
2022-10-31 10:43:21.708	-110.2
2022-10-31 10:43:21.720	-102.2
2022-10-31 10:43:21.728	-95.4
2022-10-31 10:43:21.741	-85.9
2022-10-31 10:43:21.753	-76.7
2022-10-31 10:43:21.761	-69.1
2022-10-31 10:43:21.774	-61
2022-10-31 10:43:21.786	-53.8
2022-10-31 10:43:21.794	-45.2
2022-10-31 10:43:21.806	-37.7
2022-10-31 10:43:21.819	-29.7
2022-10-31 10:43:21.827	-21.9
2022-10-31 10:43:21.839	-14.3
2022-10-31 10:43:21.852	-9.4
2022-10-31 10:43:21.864	-3.9
2022-10-31 10:43:21.872	2.8
2022-10-31 10:43:21.884	8.4
2022-10-31 10:43:21.897	13.3
2022-10-31 10:43:21.905	15.4
2022-10-31 10:43:21.917	20.4
2022-10-31 10:43:21.929	23.6
2022-10-31 10:43:21.937	25.8
2022-10-31 10:43:21.950	26.7
2022-10-31 10:43:21.962	30
2022-10-31 10:43:21.974	32.9
2022-10-31 10:43:21.982	35.1
2022-10-31 10:43:21.994	36.7
2022-10-31 10:43:22.006	38.6
2022-10-31 10:43:22.015	42.8
2022-10-31 10:43:22.027	46.1
2022-10-31 10:43:22.035	48.9
2022-10-31 10:43:22.047	53.6
2022-10-31 10:43:22.060	58.2
2022-10-31 10:43:22.072	60.9
2022-10-31 10:43:22.080	62.4
2022-10-31 10:43:22.092	66.1
2022-10-31 10:43:22.105	70.4
2022-10-31 10:43:22.113	74.8
2022-10-31 10:43:22.125	78.6
2022-10-31 10:43:22.138	79.5
2022-10-31 10:43:22.147	82.7
2022-10-31 10:43:22.159	84.6
2022-10-31 10:43:22.171	87.7
2022-10-31 10:43:22.179	90.2
2022-10-31 10:43:22.192	94.5
2022-10-31 10:43:22.204	95.8
2022-10-31 10:43:22.212	97.3
2022-10-31 10:43:22.224	97.6
2022-10-31 10:43:22.237	98.7
2022-10-31 10:43:22.249	100.6
2022-10-31 10:43:22.257	101.1
2022-10-31 10:43:22.269	102.8
2022-10-31 10:43:22.282	103.1
2022-10-31 10:43:22.290	105.3
2022-10-31 10:43:22.302	105.4
2022-10-31 10:43:22.314	107.6
2022-10-31 10:43:22.327	109.1
2022-10-31 10:43:22.335	110.8
2022-10-31 10:43:22.347	111.4
2022-10-31 10:43:22.360	113.3
2022-10-31 10:43:22.368	114.2
2022-10-31 10:43:22.380	113.4
2022-10-31 10:43:22.392	114.1
2022-10-31 10:43:22.400	113.1
2022-10-31 10:43:22.413	114.7
2022-10-31 10:43:22.425	114.8
2022-10-31 10:43:22.433	114.7
2022-10-31 10:43:22.446	115
2022-10-31 10:43:22.458	115.1
2022-10-31 10:43:22.466	115
2022-10-31 10:43:22.478	115.4
2022-10-31 10:43:22.491	116.3
2022-10-31 10:43:22.503	116.4
2022-10-31 10:43:22.511	116.7
2022-10-31 10:43:22.523	114.5
2022-10-31 10:43:22.536	115.4
2022-10-31 10:43:22.544	114.2
2022-10-31 10:43:22.556	114
2022-10-31 10:43:22.568	113.3
2022-10-31 10:43:22.577	111.8
2022-10-31 10:43:22.589	111.5
2022-10-31 10:43:22.601	112.4
2022-10-31 10:43:22.613	111.8
2022-10-31 10:43:22.622	112.6
2022-10-31 10:43:22.634	113.9
2022-10-31 10:43:22.646	110.9
2022-10-31 10:43:22.654	110.6
2022-10-31 10:43:22.667	110
2022-10-31 10:43:22.679	110.9
2022-10-31 10:43:22.687	110.9
2022-10-31 10:43:22.699	110.8
2022-10-31 10:43:22.711	107
2022-10-31 10:43:22.719	105.2
2022-10-31 10:43:22.732	103.7
2022-10-31 10:43:22.744	101.9
2022-10-31 10:43:22.752	101.9
2022-10-31 10:43:22.764	102.1
2022-10-31 10:43:22.777	100.9
2022-10-31 10:43:22.785	98.6
2022-10-31 10:43:22.797	98.6
2022-10-31 10:43:22.809	97.8
2022-10-31 10:43:22.818	99.8
2022-10-31 10:43:22.830	100.9
2022-10-31 10:43:22.842	101.2
2022-10-31 10:43:22.850	100.9
2022-10-31 10:43:22.863	100.5
2022-10-31 10:43:22.875	99.4
2022-10-31 10:43:22.887	99
2022-10-31 10:43:22.895	98.3
2022-10-31 10:43:22.908	97
2022-10-31 10:43:22.920	96.6
2022-10-31 10:43:22.928	95.2
2022-10-31 10:43:22.940	93.9
2022-10-31 10:43:22.953	93.9
2022-10-31 10:43:22.965	93.2
2022-10-31 10:43:22.973	90.6
2022-10-31 10:43:22.985	89.7
2022-10-31 10:43:22.998	90.2
2022-10-31 10:43:23.006	90.9
2022-10-31 10:43:23.018	92.3
2022-10-31 10:43:23.030	92.3
2022-10-31 10:43:23.039	92.3
2022-10-31 10:43:23.051	92.8
2022-10-31 10:43:23.063	91.9
2022-10-31 10:43:23.071	93
2022-10-31 10:43:23.084	96
2022-10-31 10:43:23.096	95.6
2022-10-31 10:43:23.104	95
2022-10-31 10:43:23.116	94.6
2022-10-31 10:43:23.129	91.8
2022-10-31 10:43:23.141	90.2
2022-10-31 10:43:23.149	88.2
2022-10-31 10:43:23.162	87.2
2022-10-31 10:43:23.174	85.5
2022-10-31 10:43:23.182	83.3
2022-10-31 10:43:23.194	79.7
2022-10-31 10:43:23.207	77.9
2022-10-31 10:43:23.215	75.4
2022-10-31 10:43:23.227	73.2
2022-10-31 10:43:23.239	72.4
2022-10-31 10:43:23.252	69.9
2022-10-31 10:43:23.260	67.3
2022-10-31 10:43:23.273	65.8
2022-10-31 10:43:23.285	65.2
2022-10-31 10:43:23.293	64.4
2022-10-31 10:43:23.305	63.3
2022-10-31 10:43:23.313	63.4
2022-10-31 10:43:23.326	62.6
2022-10-31 10:43:23.338	62.4
2022-10-31 10:43:23.350	61.1
2022-10-31 10:43:23.358	59.7
2022-10-31 10:43:23.371	58.7
2022-10-31 10:43:23.383	55.7
2022-10-31 10:43:23.391	53.7
2022-10-31 10:43:23.404	50.2
2022-10-31 10:43:23.416	48.1
2022-10-31 10:43:23.424	45.5
2022-10-31 10:43:23.436	43.6
2022-10-31 10:43:23.449	40.7
2022-10-31 10:43:23.457	39.9
2022-10-31 10:43:23.469	38.4
2022-10-31 10:43:23.481	37
2022-10-31 10:43:23.490	34.5
2022-10-31 10:43:23.502	32.8
2022-10-31 10:43:23.514	33.9
2022-10-31 10:43:23.526	34.4
2022-10-31 10:43:23.535	32.9
2022-10-31 10:43:23.547	32
2022-10-31 10:43:23.559	30.5
2022-10-31 10:43:23.567	28
2022-10-31 10:43:23.580	28.6
2022-10-31 10:43:23.592	27.6
2022-10-31 10:43:23.604	27.8
2022-10-31 10:43:23.612	26.8
2022-10-31 10:43:23.625	24.3
2022-10-31 10:43:23.637	22.2
2022-10-31 10:43:23.645	21.3
2022-10-31 10:43:23.657	21
2022-10-31 10:43:23.670	19.1
2022-10-31 10:43:23.678	16.6
2022-10-31 10:43:23.690	14.5
2022-10-31 10:43:23.702	13.2
2022-10-31 10:43:23.711	11.3
2022-10-31 10:43:23.723	9.3
2022-10-31 10:43:23.735	8.1
2022-10-31 10:43:23.743	6.3
2022-10-31 10:43:23.756	5.7
2022-10-31 10:43:23.768	3.6
2022-10-31 10:43:23.780	5.6
2022-10-31 10:43:23.788	6.1
2022-10-31 10:43:23.801	5.5
2022-10-31 10:43:23.813	6.4
2022-10-31 10:43:23.821	7.7
2022-10-31 10:43:23.833	8.8
2022-10-31 10:43:23.846	8.6
2022-10-31 10:43:23.854	7.9
2022-10-31 10:43:23.866	6.8
2022-10-31 10:43:23.879	5.5
2022-10-31 10:43:23.887	2.8
2022-10-31 10:43:23.899	3
2022-10-31 10:43:23.911	1.9
2022-10-31 10:43:23.919	1.4
2022-10-31 10:43:23.932	-0.8
2022-10-31 10:43:23.944	-2.3
2022-10-31 10:43:23.952	-1.4
2022-10-31 10:43:23.964	0.2
2022-10-31 10:43:23.977	0.9
2022-10-31 10:43:23.989	2.4
2022-10-31 10:43:23.997	3.5
2022-10-31 10:43:24.010	3.3
2022-10-31 10:43:24.022	2.5
2022-10-31 10:43:24.030	2
2022-10-31 10:43:24.043	2.6
2022-10-31 10:43:24.055	0.6
2022-10-31 10:43:24.063	-1.4
2022-10-31 10:43:24.075	-3.1
2022-10-31 10:43:24.088	-3.5
2022-10-31 10:43:24.096	-3.8
2022-10-31 10:43:24.108	-4
2022-10-31 10:43:24.120	-2.5
2022-10-31 10:43:24.129	-1.5
2022-10-31 10:43:24.141	-2.1
2022-10-31 10:43:24.153	-1.7
2022-10-31 10:43:24.165	-0.6
2022-10-31 10:43:24.174	-2
2022-10-31 10:43:24.186	-3.7
2022-10-31 10:43:24.198	-5
2022-10-31 10:43:24.206	-6.1
2022-10-31 10:43:24.219	-8.1
2022-10-31 10:43:24.231	-10.5
2022-10-31 10:43:24.243	-11.5
2022-10-31 10:43:24.251	-13.1
2022-10-31 10:43:24.264	-14.8
2022-10-31 10:43:24.276	-13.9
2022-10-31 10:43:24.284	-13.3
2022-10-31 10:43:24.296	-13.2
2022-10-31 10:43:24.309	-14.5
2022-10-31 10:43:24.317	-16
2022-10-31 10:43:24.329	-15.1
2022-10-31 10:43:24.341	-15.8
2022-10-31 10:43:24.349	-17.2
2022-10-31 10:43:24.362	-17.6
2022-10-31 10:43:24.374	-18
2022-10-31 10:43:24.382	-20
2022-10-31 10:43:24.394	-21.1
2022-10-31 10:43:24.407	-21.3
2022-10-31 10:43:24.419	-22.6
2022-10-31 10:43:24.427	-23.2
2022-10-31 10:43:24.439	-26.7
2022-10-31 10:43:24.452	-29.4
2022-10-31 10:43:24.460	-29.4
2022-10-31 10:43:24.473	-31.7
2022-10-31 10:43:24.484	-33.7
2022-10-31 10:43:24.494	-36.2
2022-10-31 10:43:24.506	-39
2022-10-31 10:43:24.518	-42.5
2022-10-31 10:43:24.530	-46.3
2022-10-31 10:43:24.539	-50.5
2022-10-31 10:43:24.551	-54.3
2022-10-31 10:43:24.563	-58.4
2022-10-31 10:43:24.571	-64.9
2022-10-31 10:43:24.584	-69.8
2022-10-31 10:43:24.592	-75.5
2022-10-31 10:43:24.604	-82.2
2022-10-31 10:43:24.616	-87.6
2022-10-31 10:43:24.629	-94.6
2022-10-31 10:43:24.637	-101.4
2022-10-31 10:43:24.649	-107.5
2022-10-31 10:43:24.662	-112.5
2022-10-31 10:43:24.670	-120
2022-10-31 10:43:24.682	-126.6
2022-10-31 10:43:24.694	-135.2
2022-10-31 10:43:24.702	-142.4
2022-10-31 10:43:24.715	-148.9
2022-10-31 10:43:24.727	-157
2022-10-31 10:43:24.735	-163.3
2022-10-31 10:43:24.748	-169.9
2022-10-31 10:43:24.760	-177.6
2022-10-31 10:43:24.768	-186.4
2022-10-31 10:43:24.780	-191.6
2022-10-31 10:43:24.793	-199.3
2022-10-31 10:43:24.805	-203.2
2022-10-31 10:43:24.813	-209.4
2022-10-31 10:43:24.825	-215.6
2022-10-31 10:43:24.838	-220.4
2022-10-31 10:43:24.846	-224.8
2022-10-31 10:43:24.858	-228.3
2022-10-31 10:43:24.870	-230.7
2022-10-31 10:43:24.883	-234.2
2022-10-31 10:43:24.891	-238.6
2022-10-31 10:43:24.903	-239.5
2022-10-31 10:43:24.915	-242.5
2022-10-31 10:43:24.924	-244.1
2022-10-31 10:43:24.936	-246.3
2022-10-31 10:43:24.948	-248.8
2022-10-31 10:43:24.956	-250.5
2022-10-31 10:43:24.969	-252.4
2022-10-31 10:43:24.981	-255.2
2022-10-31 10:43:24.989	-256.4
2022-10-31 10:43:25.001	-256.3
2022-10-31 10:43:25.014	-258.3
2022-10-31 10:43:25.022	-261.3
2022-10-31 10:43:25.034	-263.2
2022-10-31 10:43:25.046	-263.5
2022-10-31 10:43:25.059	-264.2
2022-10-31 10:43:25.067	-266.5
2022-10-31 10:43:25.079	-269.1
2022-10-31 10:43:25.091	-270.3
2022-10-31 10:43:25.100	-270.9
2022-10-31 10:43:25.112	-274.3
2022-10-31 10:43:25.124	-275.8
2022-10-31 10:43:25.132	-276.8
2022-10-31 10:43:25.145	-277.6
2022-10-31 10:43:25.157	-280.3
2022-10-31 10:43:25.169	-282.9
2022-10-31 10:43:25.177	-283.2
2022-10-31 10:43:25.190	-283.6
2022-10-31 10:43:25.202	-285.9
2022-10-31 10:43:25.210	-289.4
2022-10-31 10:43:25.222	-290.5
2022-10-31 10:43:25.235	-292.8
2022-10-31 10:43:25.243	-293.1
2022-10-31 10:43:25.255	-295.3
2022-10-31 10:43:25.267	-296.3
2022-10-31 10:43:25.276	-297
2022-10-31 10:43:25.288	-299.2
2022-10-31 10:43:25.300	-300.7
2022-10-31 10:43:25.308	-301.9
2022-10-31 10:43:25.321	-302.3
2022-10-31 10:43:25.333	-304.1
2022-10-31 10:43:25.341	-305.2
2022-10-31 10:43:25.354	-305.3
2022-10-31 10:43:25.366	-306.3
2022-10-31 10:43:25.374	-306.9
2022-10-31 10:43:25.386	-307.1
2022-10-31 10:43:25.399	-305.9
2022-10-31 10:43:25.407	-305.1
2022-10-31 10:43:25.419	-302.9
2022-10-31 10:43:25.431	-300.9
2022-10-31 10:43:25.444	-299.2
2022-10-31 10:43:25.452	-297.2
2022-10-31 10:43:25.464	-297
2022-10-31 10:43:25.476	-295.7
2022-10-31 10:43:25.485	-295
2022-10-31 10:43:25.497	-294.3
2022-10-31 10:43:25.509	-293.6
2022-10-31 10:43:25.521	-290.9
