DateTime	RespValue
10:42:06.745	-251.9
10:42:06.757	-251.5
10:42:06.769	-251.6
10:42:06.782	-252.1
10:42:06.790	-251.6
10:42:06.802	-251.6
10:42:06.814	-251.8
10:42:06.822	-252.3
10:42:06.835	-254.2
10:42:06.847	-255.5
10:42:06.859	-257.2
10:42:06.867	-258.9
10:42:06.880	-260.0
10:42:06.892	-261.1
10:42:06.900	-261.5
10:42:06.913	-262.0
10:42:06.925	-261.0
10:42:06.933	-259.4
10:42:06.945	-256.1
10:42:06.958	-254.6
10:42:06.966	-251.9
10:42:06.978	-250.2
10:42:06.990	-248.1
10:42:06.998	-246.5
10:42:07.011	-245.7
10:42:07.023	-244.4
10:42:07.035	-244.1
10:42:07.044	-243.1
10:42:07.056	-243.0
10:42:07.068	-241.9
10:42:07.076	-239.6
10:42:07.089	-237.8
10:42:07.101	-237.2
10:42:07.109	-235.3
10:42:07.121	-235.3
10:42:07.135	-234.3
10:42:07.147	-232.5
10:42:07.155	-232.3
10:42:07.167	-231.8
10:42:07.180	-230.3
10:42:07.188	-230.3
10:42:07.200	-228.9
10:42:07.212	-228.0
10:42:07.221	-227.7
10:42:07.233	-226.7
10:42:07.245	-225.5
10:42:07.253	-225.7
10:42:07.266	-224.5
10:42:07.278	-223.0
10:42:07.290	-222.2
10:42:07.298	-221.8
10:42:07.311	-220.9
10:42:07.323	-219.3
10:42:07.331	-218.1
10:42:07.343	-215.0
10:42:07.356	-214.3
10:42:07.364	-210.9
10:42:07.376	-208.6
10:42:07.389	-206.8
10:42:07.397	-205.7
10:42:07.409	-203.4
10:42:07.421	-202.1
10:42:07.429	-199.8
10:42:07.442	-197.4
10:42:07.454	-195.2
10:42:07.466	-193.5
10:42:07.475	-192.5
10:42:07.487	-191.1
10:42:07.499	-190.6
10:42:07.507	-189.4
10:42:07.520	-188.0
10:42:07.532	-186.4
10:42:07.544	-185.2
10:42:07.552	-183.3
10:42:07.565	-182.8
10:42:07.577	-179.9
10:42:07.585	-179.2
10:42:07.597	-178.1
10:42:07.610	-175.9
10:42:07.618	-173.4
10:42:07.630	-171.8
10:42:07.642	-170.4
10:42:07.651	-168.5
10:42:07.663	-167.2
10:42:07.675	-164.3
10:42:07.683	-163.0
10:42:07.696	-161.1
10:42:07.708	-158.5
10:42:07.720	-155.7
10:42:07.728	-151.6
10:42:07.741	-148.2
10:42:07.753	-143.1
10:42:07.761	-139.1
10:42:07.773	-133.6
10:42:07.786	-129.4
10:42:07.798	-124.5
10:42:07.806	-117.9
10:42:07.818	-112.4
10:42:07.831	-108.2
10:42:07.839	-104.4
10:42:07.851	-99.8
10:42:07.863	-95.7
10:42:07.872	-91.4
10:42:07.884	-87.0
10:42:07.896	-81.4
10:42:07.904	-74.4
10:42:07.917	-68.3
10:42:07.929	-59.7
10:42:07.937	-49.9
10:42:07.949	-40.7
10:42:07.962	-30.5
10:42:07.974	-20.6
10:42:07.982	-10.3
10:42:07.994	-0.7
10:42:08.006	8.7
10:42:08.014	16.3
10:42:08.027	23.8
10:42:08.039	29.4
10:42:08.047	34.4
10:42:08.059	38.5
10:42:08.072	42.5
10:42:08.080	44.1
10:42:08.092	46.4
10:42:08.104	48.4
10:42:08.117	50.5
10:42:08.125	53.5
10:42:08.137	57.0
10:42:08.149	61.7
10:42:08.158	65.9
10:42:08.170	70.3
10:42:08.182	74.2
10:42:08.190	80.0
10:42:08.203	85.1
10:42:08.215	90.5
10:42:08.227	95.2
10:42:08.236	100.3
10:42:08.248	104.6
10:42:08.260	107.9
10:42:08.268	113.4
10:42:08.281	117.4
10:42:08.294	121.4
10:42:08.302	124.2
10:42:08.314	127.9
10:42:08.327	130.6
10:42:08.335	134.2
10:42:08.347	137.2
10:42:08.359	139.9
10:42:08.368	143.3
10:42:08.380	144.6
10:42:08.392	148.5
10:42:08.404	150.4
10:42:08.413	154.8
10:42:08.425	157.1
10:42:08.437	160.0
10:42:08.445	162.2
10:42:08.458	163.8
10:42:08.470	166.5
10:42:08.482	167.7
10:42:08.490	170.6
10:42:08.503	172.7
10:42:08.515	176.7
10:42:08.523	179.2
10:42:08.535	182.4
10:42:08.548	183.0
10:42:08.556	185.8
10:42:08.568	188.7
10:42:08.580	191.0
10:42:08.589	194.0
10:42:08.601	197.1
10:42:08.613	199.7
10:42:08.621	202.4
10:42:08.634	205.5
10:42:08.646	207.1
10:42:08.658	211.3
10:42:08.666	213.2
10:42:08.679	215.2
10:42:08.691	217.5
10:42:08.699	218.8
10:42:08.712	219.4
10:42:08.724	220.4
10:42:08.732	219.9
10:42:08.744	218.4
10:42:08.757	218.5
10:42:08.769	217.7
10:42:08.777	216.5
10:42:08.789	215.8
10:42:08.802	213.5
10:42:08.810	213.8
10:42:08.822	212.3
10:42:08.834	210.4
10:42:08.843	208.2
10:42:08.854	206.9
10:42:08.866	205.7
10:42:08.875	204.8
10:42:08.887	203.8
10:42:08.899	203.4
10:42:08.912	201.7
10:42:08.920	198.7
10:42:08.932	195.9
10:42:08.945	193.0
10:42:08.953	190.3
10:42:08.965	187.7
10:42:08.973	184.2
10:42:08.986	180.0
10:42:08.998	176.5
10:42:09.006	172.2
10:42:09.018	168.7
10:42:09.031	165.3
10:42:09.043	161.9
10:42:09.051	160.2
10:42:09.063	159.3
10:42:09.076	155.8
10:42:09.084	153.0
10:42:09.097	150.6
10:42:09.109	148.5
10:42:09.121	147.6
10:42:09.129	147.1
10:42:09.141	145.0
10:42:09.154	145.5
10:42:09.162	143.9
10:42:09.174	141.7
10:42:09.186	141.0
10:42:09.195	138.8
10:42:09.207	137.1
10:42:09.219	134.8
10:42:09.227	131.0
10:42:09.240	127.0
10:42:09.252	124.1
10:42:09.260	117.7
10:42:09.272	111.7
10:42:09.285	106.6
10:42:09.297	100.1
10:42:09.305	94.4
10:42:09.317	87.2
10:42:09.330	84.6
10:42:09.338	81.4
10:42:09.350	82.5
10:42:09.362	84.7
10:42:09.371	91.9
10:42:09.383	96.2
10:42:09.395	99.2
10:42:09.407	102.9
10:42:09.416	109.0
10:42:09.428	118.6
10:42:09.440	122.2
10:42:09.448	123.7
10:42:09.461	120.3
10:42:09.473	110.8
10:42:09.481	95.7
10:42:09.494	83.4
10:42:09.506	69.7
10:42:09.514	57.1
10:42:09.526	44.7
10:42:09.539	28.5
10:42:09.551	12.9
10:42:09.559	-1.0
10:42:09.571	-13.7
10:42:09.584	-24.5
10:42:09.592	-32.3
10:42:09.604	-41.6
10:42:09.616	-48.1
10:42:09.625	-54.3
10:42:09.637	-64.5
10:42:09.649	-73.0
10:42:09.657	-80.0
10:42:09.670	-85.0
10:42:09.682	-91.2
10:42:09.694	-94.8
10:42:09.702	-99.2
10:42:09.715	-102.3
10:42:09.727	-106.3
10:42:09.735	-110.7
10:42:09.747	-113.2
10:42:09.760	-115.8
10:42:09.768	-119.2
10:42:09.780	-124.1
10:42:09.793	-128.2
10:42:09.805	-131.7
10:42:09.813	-136.5
10:42:09.825	-141.6
10:42:09.838	-146.7
10:42:09.846	-151.4
10:42:09.858	-157.0
10:42:09.870	-162.5
10:42:09.879	-167.4
10:42:09.891	-172.2
10:42:09.903	-175.6
10:42:09.911	-180.1
10:42:09.924	-182.3
10:42:09.936	-184.7
10:42:09.944	-185.8
10:42:09.956	-188.0
10:42:09.969	-188.4
10:42:09.981	-188.7
10:42:09.989	-189.1
10:42:10.001	-189.2
10:42:10.014	-192.2
10:42:10.022	-193.8
10:42:10.034	-195.0
10:42:10.046	-195.9
10:42:10.059	-197.4
10:42:10.067	-197.8
10:42:10.079	-198.8
10:42:10.091	-200.2
10:42:10.100	-201.8
10:42:10.112	-202.6
10:42:10.124	-202.5
10:42:10.133	-201.4
10:42:10.145	-202.1
10:42:10.157	-203.0
10:42:10.165	-203.4
10:42:10.177	-204.4
10:42:10.190	-204.6
10:42:10.198	-204.3
10:42:10.210	-203.0
10:42:10.223	-204.4
10:42:10.235	-202.7
10:42:10.243	-203.3
10:42:10.255	-203.6
10:42:10.267	-201.7
10:42:10.276	-200.2
10:42:10.288	-198.6
10:42:10.300	-197.7
10:42:10.308	-196.9
10:42:10.321	-196.5
10:42:10.333	-193.0
10:42:10.345	-193.1
10:42:10.353	-192.2
10:42:10.366	-190.4
10:42:10.378	-189.6
10:42:10.386	-189.5
10:42:10.399	-188.1
10:42:10.411	-186.4
10:42:10.419	-184.8
10:42:10.431	-182.9
10:42:10.444	-182.2
10:42:10.452	-179.3
10:42:10.464	-176.6
10:42:10.476	-174.3
10:42:10.489	-172.5
10:42:10.497	-169.2
10:42:10.509	-167.1
10:42:10.521	-165.0
10:42:10.530	-162.6
10:42:10.542	-161.3
10:42:10.554	-160.2
10:42:10.562	-158.3
10:42:10.575	-157.6
10:42:10.587	-156.1
10:42:10.595	-155.1
10:42:10.607	-153.2
10:42:10.620	-151.8
10:42:10.628	-149.9
10:42:10.640	-148.8
10:42:10.652	-146.8
10:42:10.665	-144.9
10:42:10.673	-143.0
10:42:10.685	-140.7
10:42:10.697	-138.2
10:42:10.706	-137.0
10:42:10.718	-136.5
10:42:10.730	-135.6
10:42:10.742	-135.1
10:42:10.751	-133.1
10:42:10.763	-132.4
10:42:10.775	-131.3
10:42:10.783	-130.5
10:42:10.796	-130.1
10:42:10.808	-130.0
10:42:10.816	-128.2
10:42:10.828	-127.5
10:42:10.841	-126.9
10:42:10.849	-126.4
10:42:10.861	-127.5
10:42:10.874	-127.1
10:42:10.882	-125.8
10:42:10.894	-126.1
10:42:10.906	-125.1
10:42:10.919	-125.1
10:42:10.927	-125.7
10:42:10.939	-124.9
10:42:10.951	-123.5
10:42:10.960	-122.9
10:42:10.972	-121.1
10:42:10.984	-119.3
10:42:10.996	-119.0
10:42:11.005	-117.6
10:42:11.017	-117.8
10:42:11.029	-116.8
10:42:11.037	-115.2
10:42:11.050	-114.6
10:42:11.062	-112.9
10:42:11.070	-111.2
10:42:11.082	-110.2
10:42:11.095	-109.3
10:42:11.103	-108.1
10:42:11.115	-107.4
10:42:11.127	-105.8
10:42:11.136	-105.7
10:42:11.148	-104.5
10:42:11.160	-104.1
10:42:11.173	-104.1
10:42:11.181	-103.8
10:42:11.193	-103.5
10:42:11.201	-103.9
10:42:11.214	-103.1
10:42:11.226	-102.8
10:42:11.234	-101.7
10:42:11.246	-99.8
10:42:11.259	-99.2
10:42:11.267	-97.3
10:42:11.279	-95.3
10:42:11.291	-92.5
10:42:11.304	-90.9
10:42:11.312	-89.1
10:42:11.324	-87.4
10:42:11.337	-84.7
10:42:11.345	-82.4
10:42:11.357	-80.7
10:42:11.369	-76.8
10:42:11.382	-73.4
10:42:11.390	-70.2
10:42:11.402	-69.1
10:42:11.414	-65.8
10:42:11.422	-62.9
10:42:11.435	-60.1
10:42:11.447	-57.2
10:42:11.455	-55.4
10:42:11.468	-52.0
10:42:11.480	-50.6
10:42:11.488	-49.3
10:42:11.500	-49.4
10:42:11.513	-47.4
10:42:11.521	-46.9
10:42:11.533	-44.3
10:42:11.545	-43.6
10:42:11.558	-43.6
10:42:11.566	-42.2
10:42:11.578	-41.3
10:42:11.590	-39.9
10:42:11.599	-38.7
10:42:11.611	-37.5
10:42:11.623	-36.6
10:42:11.636	-34.8
10:42:11.644	-35.7
10:42:11.657	-33.9
10:42:11.669	-32.8
10:42:11.677	-31.8
10:42:11.689	-29.0
10:42:11.702	-27.4
10:42:11.710	-23.3
10:42:11.722	-18.8
10:42:11.734	-13.5
10:42:11.743	-7.8
10:42:11.755	-1.1
10:42:11.767	4.6
10:42:11.775	11.1
10:42:11.788	16.9
10:42:11.800	22.8
10:42:11.812	30.0
10:42:11.820	35.4
10:42:11.833	42.3
10:42:11.845	47.5
10:42:11.853	51.6
10:42:11.865	55.3
10:42:11.878	58.2
10:42:11.886	61.6
10:42:11.898	66.0
10:42:11.911	68.1
10:42:11.919	70.8
10:42:11.931	72.8
10:42:11.943	73.9
10:42:11.956	74.9
10:42:11.964	78.6
10:42:11.976	81.6
10:42:11.989	86.1
10:42:11.997	90.5
10:42:12.009	95.0
10:42:12.021	99.9
10:42:12.029	104.2
10:42:12.042	110.1
10:42:12.054	115.8
10:42:12.066	120.9
10:42:12.074	125.2
10:42:12.087	129.8
10:42:12.099	133.2
10:42:12.107	136.8
10:42:12.119	140.4
10:42:12.132	144.7
10:42:12.140	148.3
10:42:12.152	150.4
10:42:12.164	152.5
10:42:12.173	156.3
10:42:12.185	158.0
10:42:12.197	160.5
10:42:12.205	163.6
10:42:12.218	165.9
10:42:12.230	168.1
10:42:12.242	169.9
10:42:12.250	172.5
10:42:12.263	174.9
10:42:12.275	178.0
10:42:12.283	178.9
10:42:12.295	182.7
10:42:12.308	186.2
10:42:12.320	188.2
10:42:12.328	189.5
10:42:12.341	191.8
10:42:12.353	193.6
10:42:12.361	194.1
10:42:12.373	197.1
10:42:12.386	199.2
10:42:12.394	204.7
10:42:12.406	207.7
10:42:12.418	209.7
10:42:12.427	214.4
10:42:12.439	219.1
10:42:12.451	222.4
10:42:12.459	225.6
10:42:12.472	229.2
10:42:12.484	231.3
10:42:12.496	231.9
10:42:12.504	232.3
10:42:12.517	231.3
10:42:12.529	231.3
10:42:12.537	229.4
10:42:12.549	228.6
10:42:12.562	226.7
10:42:12.570	224.6
10:42:12.582	223.8
10:42:12.594	221.2
10:42:12.607	219.1
10:42:12.615	215.9
10:42:12.627	214.6
10:42:12.639	213.1
10:42:12.648	211.5
10:42:12.660	209.7
10:42:12.672	208.7
10:42:12.680	207.8
10:42:12.693	206.8
10:42:12.705	205.7
10:42:12.713	205.2
10:42:12.725	204.2
10:42:12.737	205.1
10:42:12.750	204.9
10:42:12.758	205.7
10:42:12.770	206.8
10:42:12.782	207.4
10:42:12.790	207.9
10:42:12.803	207.4
10:42:12.815	209.5
10:42:12.823	209.8
10:42:12.836	210.5
10:42:12.848	210.7
10:42:12.856	212.1
10:42:12.868	212.0
10:42:12.881	212.1
10:42:12.893	213.3
10:42:12.901	214.5
10:42:12.913	216.6
10:42:12.926	216.5
10:42:12.934	217.6
10:42:12.946	219.1
10:42:12.959	219.2
10:42:12.967	218.5
10:42:12.979	218.8
10:42:12.991	219.3
10:42:13.003	219.4
10:42:13.012	219.4
10:42:13.024	218.2
10:42:13.036	219.1
10:42:13.044	220.1
10:42:13.057	221.6
10:42:13.069	221.7
10:42:13.077	224.0
10:42:13.089	226.2
10:42:13.102	227.6
10:42:13.110	229.5
10:42:13.122	231.2
10:42:13.134	233.2
10:42:13.143	231.0
10:42:13.155	231.1
10:42:13.167	229.7
10:42:13.179	231.2
10:42:13.188	230.5
10:42:13.200	230.6
10:42:13.213	230.8
10:42:13.221	231.9
10:42:13.234	232.3
10:42:13.246	231.1
10:42:13.258	234.4
10:42:13.267	234.1
10:42:13.279	235.1
10:42:13.291	234.1
10:42:13.299	233.8
10:42:13.312	233.1
10:42:13.324	231.7
10:42:13.332	229.0
10:42:13.344	225.4
10:42:13.357	224.5
10:42:13.365	220.0
10:42:13.377	216.0
10:42:13.389	211.0
10:42:13.398	204.8
10:42:13.410	198.4
10:42:13.422	189.8
10:42:13.434	181.9
10:42:13.443	174.4
10:42:13.455	168.0
10:42:13.463	159.6
10:42:13.475	152.7
10:42:13.488	145.9
10:42:13.496	141.3
10:42:13.508	136.5
10:42:13.520	130.2
10:42:13.533	126.0
10:42:13.541	121.5
10:42:13.553	118.4
10:42:13.565	119.5
10:42:13.574	120.8
10:42:13.586	118.6
10:42:13.598	118.4
10:42:13.606	115.4
10:42:13.619	115.2
10:42:13.631	117.1
10:42:13.643	117.8
10:42:13.651	117.1
10:42:13.664	110.4
10:42:13.676	97.6
10:42:13.684	80.8
10:42:13.696	67.8
10:42:13.709	51.2
10:42:13.717	34.0
10:42:13.730	16.2
10:42:13.741	-3.0
10:42:13.750	-22.7
10:42:13.762	-40.2
10:42:13.774	-55.9
10:42:13.782	-69.5
10:42:13.795	-78.5
10:42:13.807	-87.3
10:42:13.819	-94.3
10:42:13.828	-99.8
10:42:13.840	-107.2
10:42:13.852	-113.4
10:42:13.860	-120.5
10:42:13.873	-128.8
10:42:13.885	-134.7
10:42:13.897	-140.5
10:42:13.905	-145.9
10:42:13.918	-153.1
10:42:13.930	-159.9
10:42:13.938	-166.8
10:42:13.950	-173.2
10:42:13.963	-180.3
10:42:13.971	-184.2
10:42:13.983	-189.3
10:42:13.995	-193.4
10:42:14.004	-197.9
10:42:14.016	-201.1
10:42:14.028	-204.2
10:42:14.036	-206.3
10:42:14.049	-208.0
10:42:14.061	-209.9
10:42:14.073	-211.2
10:42:14.081	-212.5
10:42:14.094	-212.8
10:42:14.106	-213.8
10:42:14.114	-214.4
10:42:14.126	-218.4
10:42:14.139	-220.3
10:42:14.147	-222.9
10:42:14.159	-225.9
10:42:14.172	-227.6
10:42:14.184	-229.3
10:42:14.192	-231.9
10:42:14.204	-232.9
10:42:14.217	-235.7
10:42:14.225	-237.4
10:42:14.237	-238.7
10:42:14.249	-240.9
10:42:14.257	-242.5
10:42:14.270	-244.0
10:42:14.282	-246.9
10:42:14.290	-249.0
10:42:14.303	-250.9
10:42:14.315	-253.4
10:42:14.327	-253.9
10:42:14.335	-255.8
10:42:14.348	-255.6
10:42:14.360	-255.4
10:42:14.368	-255.3
10:42:14.380	-256.0
10:42:14.392	-255.6
10:42:14.401	-255.8
10:42:14.413	-255.8
10:42:14.425	-255.7
10:42:14.433	-256.3
10:42:14.446	-255.3
10:42:14.458	-254.5
10:42:14.466	-254.7
10:42:14.478	-253.8
10:42:14.491	-252.8
10:42:14.503	-251.5
10:42:14.511	-249.5
10:42:14.524	-248.0
10:42:14.536	-247.4
10:42:14.544	-246.8
10:42:14.556	-246.5
10:42:14.569	-245.6
10:42:14.581	-244.0
10:42:14.589	-243.0
10:42:14.601	-241.9
10:42:14.614	-240.4
10:42:14.622	-239.6
10:42:14.634	-237.8
10:42:14.646	-235.5
10:42:14.655	-232.7
10:42:14.667	-229.5
10:42:14.679	-228.0
10:42:14.687	-225.0
10:42:14.700	-223.0
10:42:14.712	-219.7
10:42:14.720	-217.8
10:42:14.732	-215.0
10:42:14.745	-213.4
10:42:14.757	-210.8
10:42:14.765	-208.2
10:42:14.777	-206.9
10:42:14.790	-204.9
10:42:14.798	-203.8
10:42:14.810	-201.9
10:42:14.823	-200.9
10:42:14.835	-198.1
10:42:14.843	-196.2
10:42:14.855	-193.7
10:42:14.867	-192.2
10:42:14.876	-191.0
10:42:14.888	-189.4
10:42:14.900	-188.5
10:42:14.908	-185.9
10:42:14.921	-184.3
10:42:14.933	-182.0
10:42:14.941	-181.4
10:42:14.954	-179.9
10:42:14.966	-179.3
10:42:14.974	-177.9
10:42:14.986	-176.3
10:42:14.999	-175.6
10:42:15.011	-172.8
10:42:15.019	-172.3
10:42:15.031	-170.5
10:42:15.044	-169.9
10:42:15.052	-168.1
10:42:15.064	-167.0
10:42:15.076	-164.3
10:42:15.085	-163.4
10:42:15.097	-163.1
10:42:15.109	-159.7
10:42:15.118	-158.5
10:42:15.130	-156.9
10:42:15.142	-155.9
10:42:15.154	-154.1
10:42:15.162	-152.9
10:42:15.175	-150.3
10:42:15.187	-150.1
10:42:15.195	-147.5
10:42:15.207	-145.0
10:42:15.220	-145.2
10:42:15.228	-143.6
10:42:15.240	-141.6
10:42:15.252	-139.4
10:42:15.265	-136.2
10:42:15.273	-134.0
10:42:15.285	-132.8
10:42:15.297	-129.9
10:42:15.306	-127.4
10:42:15.318	-125.7
10:42:15.330	-121.7
