DateTime	RespValue
15:13:58.318	81.9
15:13:58.330	81.4
15:13:58.343	84.3
15:13:58.351	80.4
15:13:58.363	80.4
15:13:58.375	78.4
15:13:58.384	77.0
15:13:58.396	74.0
15:13:58.408	72.8
15:13:58.416	73.4
15:13:58.429	73.4
15:13:58.441	75.4
15:13:58.449	72.5
15:13:58.461	78.1
15:13:58.474	80.7
15:13:58.486	84.4
15:13:58.494	90.8
15:13:58.506	96.9
15:13:58.519	101.0
15:13:58.527	103.5
15:13:58.539	107.4
15:13:58.551	108.1
15:13:58.564	110.8
15:13:58.572	108.8
15:13:58.584	108.1
15:13:58.596	107.0
15:13:58.605	104.6
15:13:58.617	102.3
15:13:58.629	102.1
15:13:58.637	102.0
15:13:58.650	99.7
15:13:58.662	98.8
15:13:58.670	97.7
15:13:58.683	97.7
15:13:58.695	96.3
15:13:58.703	97.0
15:13:58.715	96.4
15:13:58.728	96.8
15:13:58.740	94.8
15:13:58.748	92.9
15:13:58.760	94.3
15:13:58.773	92.4
15:13:58.781	94.1
15:13:58.793	92.3
15:13:58.805	90.8
15:13:58.814	88.0
15:13:58.826	87.2
15:13:58.838	85.4
15:13:58.851	86.0
15:13:58.859	84.7
15:13:58.871	83.2
15:13:58.883	83.0
15:13:58.892	79.1
15:13:58.904	78.5
15:13:58.916	77.9
15:13:58.924	77.7
15:13:58.937	76.3
15:13:58.949	74.1
15:13:58.957	72.7
15:13:58.970	73.6
15:13:58.982	72.0
15:13:58.994	70.5
15:13:59.002	71.4
15:13:59.015	70.2
15:13:59.027	69.4
15:13:59.035	66.9
15:13:59.047	65.6
15:13:59.060	65.8
15:13:59.068	64.2
15:13:59.080	63.0
15:13:59.092	63.9
15:13:59.101	63.3
15:13:59.113	63.0
15:13:59.125	61.9
15:13:59.133	60.0
15:13:59.146	61.9
15:13:59.158	62.5
15:13:59.170	60.9
15:13:59.178	60.2
15:13:59.191	59.4
15:13:59.203	56.9
15:13:59.211	56.2
15:13:59.223	53.1
15:13:59.236	51.9
15:13:59.248	51.6
15:13:59.256	50.4
15:13:59.268	48.8
15:13:59.281	49.9
15:13:59.289	51.2
15:13:59.301	48.4
15:13:59.313	48.6
15:13:59.322	47.1
15:13:59.334	47.3
15:13:59.346	47.6
15:13:59.354	46.0
15:13:59.367	44.3
15:13:59.379	42.8
15:13:59.387	40.2
15:13:59.399	38.5
15:13:59.412	37.0
15:13:59.424	35.3
15:13:59.432	33.2
15:13:59.445	32.2
15:13:59.457	29.4
15:13:59.465	27.8
15:13:59.477	26.5
15:13:59.490	24.3
15:13:59.502	22.4
15:13:59.510	21.5
15:13:59.522	20.4
15:13:59.535	18.9
15:13:59.543	19.9
15:13:59.555	17.0
15:13:59.567	16.5
15:13:59.576	14.0
15:13:59.588	13.9
15:13:59.600	13.9
15:13:59.608	13.5
15:13:59.621	10.4
15:13:59.633	7.1
15:13:59.641	5.9
15:13:59.653	3.3
15:13:59.666	3.8
15:13:59.678	2.6
15:13:59.686	5.5
15:13:59.698	1.1
15:13:59.711	0.6
15:13:59.719	0.0
15:13:59.731	-2.6
15:13:59.743	0.2
15:13:59.752	-0.2
15:13:59.764	1.5
15:13:59.776	-1.7
15:13:59.784	-7.2
15:13:59.797	-12.8
15:13:59.809	-18.0
15:13:59.821	-23.2
15:13:59.833	-30.2
15:13:59.842	-34.4
15:13:59.854	-39.8
15:13:59.866	-44.1
15:13:59.875	-51.6
15:13:59.887	-58.9
15:13:59.899	-60.5
15:13:59.907	-65.3
15:13:59.920	-68.8
15:13:59.932	-72.7
15:13:59.940	-75.7
15:13:59.952	-80.3
15:13:59.965	-86.2
15:13:59.977	-91.5
15:13:59.985	-92.1
15:13:59.997	-93.4
15:14:00.010	-96.2
15:14:00.018	-99.2
15:14:00.030	-99.9
15:14:00.042	-104.2
15:14:00.051	-107.0
15:14:00.063	-108.8
15:14:00.075	-111.5
15:14:00.083	-112.8
15:14:00.096	-118.1
15:14:00.108	-120.9
15:14:00.120	-125.1
15:14:00.129	-126.6
15:14:00.141	-129.5
15:14:00.153	-130.7
15:14:00.161	-131.3
15:14:00.173	-133.6
15:14:00.186	-134.2
15:14:00.194	-137.2
15:14:00.206	-139.1
15:14:00.219	-140.3
15:14:00.231	-140.3
15:14:00.239	-140.3
15:14:00.251	-138.8
15:14:00.263	-137.5
15:14:00.272	-138.3
15:14:00.284	-139.0
15:14:00.296	-137.2
15:14:00.304	-135.2
15:14:00.317	-134.6
15:14:00.329	-133.1
15:14:00.337	-133.9
15:14:00.350	-135.8
15:14:00.362	-135.9
15:14:00.370	-135.5
15:14:00.382	-135.8
15:14:00.395	-135.1
15:14:00.407	-136.1
15:14:00.415	-137.4
15:14:00.427	-135.5
15:14:00.440	-135.2
15:14:00.448	-133.7
15:14:00.460	-131.7
15:14:00.473	-131.2
15:14:00.485	-131.4
15:14:00.493	-130.3
15:14:00.505	-127.1
15:14:00.518	-124.0
15:14:00.526	-121.9
15:14:00.538	-121.3
15:14:00.550	-119.5
15:14:00.559	-118.1
15:14:00.571	-115.9
15:14:00.583	-114.0
15:14:00.591	-111.3
15:14:00.604	-108.6
15:14:00.616	-107.5
15:14:00.624	-105.5
15:14:00.636	-105.3
15:14:00.649	-102.4
15:14:00.661	-101.3
15:14:00.669	-100.1
15:14:00.682	-98.4
15:14:00.694	-96.0
15:14:00.702	-94.1
15:14:00.715	-90.8
15:14:00.727	-89.0
15:14:00.735	-89.6
15:14:00.747	-85.5
15:14:00.760	-87.0
15:14:00.772	-85.3
15:14:00.780	-81.9
15:14:00.792	-82.6
15:14:00.805	-82.3
15:14:00.813	-82.1
15:14:00.825	-83.5
15:14:00.837	-84.1
15:14:00.846	-81.7
15:14:00.858	-82.2
15:14:00.870	-80.2
15:14:00.878	-79.5
15:14:00.891	-77.8
15:14:00.903	-74.2
15:14:00.915	-72.6
15:14:00.923	-70.2
15:14:00.936	-68.6
15:14:00.948	-65.7
15:14:00.956	-63.7
15:14:00.968	-59.7
15:14:00.981	-56.2
15:14:00.989	-53.6
15:14:01.001	-52.4
15:14:01.014	-51.4
15:14:01.022	-49.6
15:14:01.034	-45.2
15:14:01.046	-43.3
15:14:01.054	-40.6
15:14:01.067	-38.9
15:14:01.079	-39.2
15:14:01.091	-39.0
15:14:01.099	-35.1
15:14:01.112	-31.6
15:14:01.124	-25.5
15:14:01.132	-23.5
15:14:01.144	-25.8
15:14:01.157	-23.3
15:14:01.169	-20.7
15:14:01.177	-20.1
15:14:01.189	-18.5
15:14:01.202	-17.2
15:14:01.210	-16.7
15:14:01.222	-15.6
15:14:01.234	-16.1
15:14:01.243	-15.1
15:14:01.255	-11.5
15:14:01.267	-5.8
15:14:01.275	-2.1
15:14:01.288	4.6
15:14:01.300	12.1
15:14:01.308	20.2
15:14:01.320	27.5
15:14:01.333	35.4
15:14:01.345	45.9
15:14:01.353	60.2
15:14:01.365	71.6
15:14:01.378	81.4
15:14:01.386	93.4
15:14:01.398	106.7
15:14:01.410	121.8
15:14:01.423	137.3
15:14:01.431	153.1
15:14:01.443	166.9
15:14:01.456	180.0
15:14:01.464	192.6
15:14:01.476	206.3
15:14:01.488	218.6
15:14:01.496	230.2
15:14:01.509	237.2
15:14:01.521	242.4
15:14:01.533	248.6
15:14:01.542	252.1
15:14:01.554	259.4
15:14:01.566	263.9
15:14:01.574	266.1
15:14:01.587	268.8
15:14:01.599	270.4
15:14:01.607	271.4
15:14:01.619	274.8
15:14:01.632	275.8
15:14:01.644	274.6
15:14:01.652	272.6
15:14:01.664	268.1
15:14:01.677	265.3
15:14:01.685	262.4
15:14:01.697	256.9
15:14:01.709	254.1
15:14:01.718	247.8
15:14:01.730	242.4
15:14:01.742	234.9
15:14:01.754	229.6
15:14:01.763	223.9
15:14:01.775	218.4
15:14:01.787	215.2
15:14:01.796	211.7
15:14:01.808	211.6
15:14:01.820	208.4
15:14:01.828	209.5
15:14:01.840	205.7
15:14:01.853	204.9
15:14:01.861	201.3
15:14:01.873	198.9
15:14:01.885	196.8
15:14:01.898	193.3
15:14:01.906	191.0
15:14:01.918	186.0
15:14:01.930	182.7
15:14:01.939	177.3
15:14:01.951	176.3
15:14:01.963	174.2
15:14:01.971	174.2
15:14:01.984	174.7
15:14:01.996	174.7
15:14:02.004	172.7
15:14:02.016	166.9
15:14:02.029	162.4
15:14:02.041	158.3
15:14:02.049	153.6
15:14:02.062	148.1
15:14:02.074	143.4
15:14:02.082	137.3
15:14:02.095	130.2
15:14:02.107	125.5
15:14:02.115	119.3
15:14:02.127	117.4
15:14:02.139	116.1
15:14:02.152	114.8
15:14:02.160	113.2
15:14:02.172	110.4
15:14:02.184	108.6
15:14:02.193	107.8
15:14:02.205	106.0
15:14:02.217	102.6
15:14:02.225	100.2
15:14:02.238	96.9
15:14:02.250	96.8
15:14:02.258	97.3
15:14:02.270	104.1
15:14:02.283	107.7
15:14:02.291	113.4
15:14:02.303	118.9
15:14:02.315	125.5
15:14:02.328	129.7
15:14:02.336	136.7
15:14:02.348	143.6
15:14:02.361	145.2
15:14:02.369	149.8
15:14:02.381	146.9
15:14:02.393	147.4
15:14:02.405	147.4
15:14:02.414	145.8
15:14:02.426	145.1
15:14:02.438	148.2
15:14:02.446	146.1
15:14:02.459	145.9
15:14:02.471	150.3
15:14:02.479	148.2
15:14:02.492	149.7
15:14:02.504	152.4
15:14:02.512	152.0
15:14:02.524	154.4
15:14:02.537	156.9
15:14:02.545	156.6
15:14:02.557	159.3
15:14:02.569	161.9
15:14:02.582	159.6
15:14:02.590	162.7
15:14:02.602	161.4
15:14:02.614	162.1
15:14:02.623	162.8
15:14:02.635	162.5
15:14:02.647	159.9
15:14:02.655	160.2
15:14:02.668	161.6
15:14:02.680	162.0
15:14:02.692	165.3
15:14:02.700	165.3
15:14:02.713	167.1
15:14:02.725	166.3
15:14:02.733	169.5
15:14:02.745	171.2
15:14:02.758	172.7
15:14:02.766	173.0
15:14:02.778	172.8
15:14:02.790	171.4
15:14:02.799	168.5
15:14:02.811	165.4
15:14:02.823	164.3
15:14:02.835	163.6
15:14:02.844	160.9
15:14:02.856	156.2
15:14:02.868	156.6
15:14:02.877	154.4
15:14:02.889	149.8
15:14:02.901	146.1
15:14:02.909	145.2
15:14:02.921	143.4
15:14:02.934	140.7
15:14:02.942	138.6
15:14:02.954	133.5
15:14:02.967	133.0
15:14:02.975	129.1
15:14:02.987	127.0
15:14:02.999	126.3
15:14:03.012	125.7
15:14:03.020	123.8
15:14:03.032	122.2
15:14:03.044	120.5
15:14:03.052	118.8
15:14:03.065	120.0
15:14:03.077	120.3
15:14:03.089	121.5
15:14:03.098	122.6
15:14:03.110	123.4
15:14:03.122	122.4
15:14:03.130	121.8
15:14:03.143	118.6
15:14:03.155	116.6
15:14:03.163	112.5
15:14:03.175	105.7
15:14:03.188	98.9
15:14:03.196	91.5
15:14:03.208	82.7
15:14:03.220	73.7
15:14:03.229	67.7
15:14:03.241	56.9
15:14:03.253	51.1
15:14:03.265	42.2
15:14:03.274	37.9
15:14:03.286	32.8
15:14:03.298	29.6
15:14:03.306	25.0
15:14:03.319	19.9
15:14:03.331	17.0
15:14:03.343	10.8
15:14:03.351	3.3
15:14:03.364	-7.2
15:14:03.376	-14.5
15:14:03.384	-27.1
15:14:03.396	-35.8
15:14:03.409	-47.3
15:14:03.417	-57.9
15:14:03.429	-67.2
15:14:03.441	-75.8
15:14:03.450	-85.1
15:14:03.462	-91.9
15:14:03.474	-94.2
15:14:03.482	-99.6
15:14:03.495	-104.1
15:14:03.507	-111.1
15:14:03.520	-116.1
15:14:03.527	-121.6
15:14:03.540	-127.7
15:14:03.552	-136.4
15:14:03.564	-141.7
15:14:03.573	-146.2
15:14:03.585	-150.6
15:14:03.597	-154.5
15:14:03.605	-158.7
15:14:03.618	-163.2
15:14:03.630	-170.7
15:14:03.638	-179.7
15:14:03.650	-186.2
15:14:03.663	-194.4
15:14:03.675	-203.8
15:14:03.683	-210.8
15:14:03.695	-223.2
15:14:03.708	-232.7
15:14:03.716	-241.6
15:14:03.728	-245.7
15:14:03.740	-251.1
15:14:03.749	-252.9
15:14:03.761	-256.5
15:14:03.773	-255.6
15:14:03.781	-255.0
15:14:03.794	-254.5
15:14:03.806	-252.1
15:14:03.818	-250.2
15:14:03.826	-249.7
15:14:03.839	-252.0
15:14:03.851	-251.7
15:14:03.859	-249.8
15:14:03.871	-248.4
15:14:03.884	-251.4
15:14:03.892	-252.1
15:14:03.904	-253.1
15:14:03.916	-253.0
15:14:03.925	-255.2
15:14:03.937	-255.6
15:14:03.949	-254.9
15:14:03.961	-255.9
15:14:03.970	-256.9
15:14:03.982	-257.8
15:14:03.994	-255.6
15:14:04.002	-256.2
15:14:04.015	-256.7
15:14:04.027	-256.8
15:14:04.035	-256.9
15:14:04.048	-253.8
15:14:04.060	-253.9
15:14:04.072	-247.6
15:14:04.080	-245.8
15:14:04.093	-242.7
15:14:04.105	-241.0
15:14:04.113	-238.2
15:14:04.126	-235.5
15:14:04.138	-232.9
15:14:04.146	-229.6
15:14:04.158	-229.4
15:14:04.170	-225.7
15:14:04.180	-228.1
15:14:04.192	-226.1
15:14:04.204	-225.3
15:14:04.211	-223.9
15:14:04.225	-221.0
15:14:04.237	-216.5
15:14:04.249	-214.0
15:14:04.257	-212.1
15:14:04.270	-211.5
15:14:04.282	-209.4
15:14:04.290	-208.4
15:14:04.302	-207.7
15:14:04.315	-207.8
15:14:04.327	-207.6
15:14:04.335	-207.7
15:14:04.347	-211.0
15:14:04.360	-213.4
15:14:04.368	-211.9
15:14:04.380	-209.7
15:14:04.392	-209.7
15:14:04.401	-207.1
15:14:04.413	-204.6
15:14:04.425	-202.9
15:14:04.433	-200.6
15:14:04.446	-199.5
15:14:04.458	-198.2
15:14:04.466	-194.8
15:14:04.478	-194.2
15:14:04.491	-193.1
15:14:04.503	-191.5
15:14:04.511	-188.0
15:14:04.524	-187.2
15:14:04.536	-184.5
15:14:04.544	-180.8
15:14:04.556	-177.6
15:14:04.569	-174.1
15:14:04.577	-172.6
15:14:04.589	-171.3
15:14:04.601	-168.2
15:14:04.614	-165.5
15:14:04.622	-164.2
15:14:04.634	-161.2
15:14:04.646	-159.0
15:14:04.655	-157.9
15:14:04.667	-156.0
15:14:04.679	-154.1
15:14:04.687	-152.8
15:14:04.700	-150.1
15:14:04.712	-147.1
15:14:04.720	-145.9
15:14:04.732	-143.9
15:14:04.745	-143.1
15:14:04.757	-141.8
15:14:04.765	-140.3
15:14:04.777	-139.4
15:14:04.790	-135.7
15:14:04.798	-133.5
15:14:04.810	-129.8
15:14:04.822	-128.9
15:14:04.831	-124.4
15:14:04.843	-122.5
15:14:04.855	-115.8
15:14:04.863	-113.0
15:14:04.876	-110.8
15:14:04.888	-107.4
15:14:04.896	-104.6
15:14:04.908	-100.2
15:14:04.921	-94.5
15:14:04.933	-87.8
15:14:04.941	-85.9
15:14:04.954	-80.9
15:14:04.966	-81.7
15:14:04.974	-77.1
15:14:04.986	-72.1
15:14:04.999	-66.8
15:14:05.011	-63.6
15:14:05.019	-60.3
15:14:05.032	-59.2
15:14:05.044	-58.4
15:14:05.052	-56.3
15:14:05.064	-53.6
15:14:05.076	-48.7
15:14:05.085	-45.9
15:14:05.097	-43.9
15:14:05.109	-43.5
15:14:05.117	-40.1
15:14:05.130	-37.9
15:14:05.142	-35.3
15:14:05.150	-31.2
15:14:05.162	-27.0
15:14:05.175	-24.5
15:14:05.187	-23.5
15:14:05.195	-19.3
15:14:05.207	-19.0
15:14:05.220	-17.1
15:14:05.228	-16.7
15:14:05.240	-12.7
15:14:05.252	-9.9
15:14:05.265	-7.8
15:14:05.273	-4.6
15:14:05.285	-3.6
15:14:05.297	-1.7
15:14:05.306	-4.0
15:14:05.318	1.8
15:14:05.330	3.5
15:14:05.338	4.5
15:14:05.351	4.2
15:14:05.363	3.9
15:14:05.371	5.3
15:14:05.383	4.3
15:14:05.396	5.5
15:14:05.404	9.0
15:14:05.416	11.5
15:14:05.428	9.5
15:14:05.441	10.1
15:14:05.449	12.4
15:14:05.461	14.0
15:14:05.474	15.3
15:14:05.482	16.6
15:14:05.494	19.7
15:14:05.506	21.8
15:14:05.515	21.1
15:14:05.527	22.7
15:14:05.539	26.1
15:14:05.547	27.6
15:14:05.560	30.2
15:14:05.572	31.7
15:14:05.584	34.4
15:14:05.592	35.4
15:14:05.605	35.3
15:14:05.617	37.0
15:14:05.625	37.4
15:14:05.637	40.2
15:14:05.650	41.2
15:14:05.658	45.4
15:14:05.670	44.9
15:14:05.682	47.8
15:14:05.695	48.7
15:14:05.703	51.5
15:14:05.715	56.6
15:14:05.728	59.7
15:14:05.740	65.4
15:14:05.748	67.2
15:14:05.760	69.0
15:14:05.772	69.5
15:14:05.781	73.9
15:14:05.793	77.5
15:14:05.805	81.2
15:14:05.813	84.5
15:14:05.826	86.3
15:14:05.838	87.6
15:14:05.846	88.3
15:14:05.858	91.7
15:14:05.871	95.1
15:14:05.883	98.8
15:14:05.891	100.8
15:14:05.903	100.2
15:14:05.916	102.3
15:14:05.924	102.8
15:14:05.936	104.0
15:14:05.949	106.4
15:14:05.957	106.1
15:14:05.969	107.1
15:14:05.981	107.1
15:14:05.994	107.2
15:14:06.002	106.7
15:14:06.014	109.2
15:14:06.026	109.2
15:14:06.035	107.0
15:14:06.047	105.9
15:14:06.059	103.2
15:14:06.067	102.8
15:14:06.080	105.0
15:14:06.092	103.6
15:14:06.100	102.6
15:14:06.112	101.5
15:14:06.125	101.4
15:14:06.133	100.5
15:14:06.145	99.9
15:14:06.157	98.1
15:14:06.170	97.7
15:14:06.178	98.1
15:14:06.190	92.4
15:14:06.202	93.1
15:14:06.211	92.2
15:14:06.223	92.8
15:14:06.235	92.1
15:14:06.247	91.2
15:14:06.256	90.5
15:14:06.268	91.4
15:14:06.280	91.6
15:14:06.288	91.0
15:14:06.301	94.0
15:14:06.313	91.8
15:14:06.321	91.6
15:14:06.333	92.0
15:14:06.346	88.3
15:14:06.354	89.6
15:14:06.366	90.0
15:14:06.378	89.6
15:14:06.387	87.5
15:14:06.399	86.6
15:14:06.411	84.0
15:14:06.423	83.4
15:14:06.432	83.7
15:14:06.444	81.1
15:14:06.456	83.3
15:14:06.464	81.8
15:14:06.477	84.0
15:14:06.489	83.2
15:14:06.497	83.8
15:14:06.510	83.4
15:14:06.522	83.4
15:14:06.534	83.5
15:14:06.542	82.2
15:14:06.555	85.1
15:14:06.567	83.9
15:14:06.575	81.5
15:14:06.587	78.2
15:14:06.600	77.2
15:14:06.608	77.1
15:14:06.620	76.9
15:14:06.632	76.1
15:14:06.641	79.5
15:14:06.653	78.7
15:14:06.665	76.5
15:14:06.677	77.3
15:14:06.686	79.0
15:14:06.698	78.6
15:14:06.710	76.6
15:14:06.718	75.3
15:14:06.731	74.7
15:14:06.743	72.4
15:14:06.751	70.3
15:14:06.763	72.3
15:14:06.776	72.3
15:14:06.784	70.9
15:14:06.796	68.6
15:14:06.808	69.8
15:14:06.817	73.9
15:14:06.829	76.1
15:14:06.841	78.2
15:14:06.853	81.9
15:14:06.862	83.5
15:14:06.874	87.1
15:14:06.886	87.9
15:14:06.894	89.6
15:14:06.907	92.8
15:14:06.919	94.4
15:14:06.931	93.7
15:14:06.939	94.2
15:14:06.952	91.7
15:14:06.964	91.7
15:14:06.972	90.9
15:14:06.985	87.9
15:14:06.997	88.4
15:14:07.005	86.5
15:14:07.017	84.9
15:14:07.030	81.5
15:14:07.038	79.5
15:14:07.050	76.7
15:14:07.062	77.0
15:14:07.071	74.6
15:14:07.083	72.2
15:14:07.095	70.6
15:14:07.107	66.2
15:14:07.116	67.1
15:14:07.128	64.5
15:14:07.140	65.1
15:14:07.148	64.2
15:14:07.161	63.5
15:14:07.173	63.5
15:14:07.185	64.8
15:14:07.193	63.0
15:14:07.206	58.3
15:14:07.218	58.5
15:14:07.227	54.0
15:14:07.238	51.0
15:14:07.251	47.9
15:14:07.259	45.0
15:14:07.271	43.9
15:14:07.284	39.8
15:14:07.292	36.0
15:14:07.304	36.0
15:14:07.316	36.6
15:14:07.324	33.2
15:14:07.337	32.2
15:14:07.349	32.3
15:14:07.361	30.0
15:14:07.369	29.1
15:14:07.382	24.5
15:14:07.394	26.5
15:14:07.402	23.3
15:14:07.414	19.6
15:14:07.427	18.0
15:14:07.435	16.3
15:14:07.447	15.2
15:14:07.460	13.9
15:14:07.468	12.1
15:14:07.480	8.6
15:14:07.492	6.1
15:14:07.505	-1.2
15:14:07.513	-7.4
15:14:07.525	-11.6
15:14:07.537	-17.5
15:14:07.546	-19.9
15:14:07.558	-27.0
15:14:07.570	-31.8
15:14:07.578	-35.3
15:14:07.591	-37.8
15:14:07.603	-38.9
15:14:07.615	-38.8
15:14:07.623	-37.6
15:14:07.636	-39.2
15:14:07.648	-41.2
15:14:07.656	-43.8
15:14:07.669	-43.8
15:14:07.681	-46.5
15:14:07.693	-50.8
15:14:07.701	-50.9
15:14:07.714	-54.0
15:14:07.726	-58.8
15:14:07.734	-61.0
15:14:07.746	-64.2
15:14:07.759	-64.2
15:14:07.767	-68.7
15:14:07.779	-71.3
15:14:07.792	-74.4
15:14:07.804	-75.6
15:14:07.812	-80.1
15:14:07.824	-83.6
15:14:07.836	-86.2
15:14:07.845	-89.8
15:14:07.857	-90.4
15:14:07.869	-94.3
15:14:07.877	-95.1
15:14:07.890	-97.1
15:14:07.902	-98.4
15:14:07.914	-101.6
15:14:07.923	-104.0
15:14:07.935	-104.2
15:14:07.947	-107.0
15:14:07.955	-106.1
15:14:07.968	-108.2
15:14:07.980	-110.7
15:14:07.988	-112.6
15:14:08.000	-114.0
15:14:08.013	-113.8
15:14:08.021	-113.9
15:14:08.033	-117.4
15:14:08.045	-118.1
15:14:08.054	-115.8
15:14:08.066	-119.5
15:14:08.078	-118.9
15:14:08.090	-120.6
15:14:08.099	-121.9
15:14:08.111	-123.3
15:14:08.123	-125.4
15:14:08.131	-124.9
15:14:08.144	-123.7
15:14:08.156	-124.7
15:14:08.168	-127.2
15:14:08.176	-127.1
15:14:08.189	-129.3
15:14:08.201	-130.0
15:14:08.209	-129.5
15:14:08.221	-128.4
15:14:08.234	-128.2
15:14:08.242	-129.1
15:14:08.254	-129.2
15:14:08.266	-129.8
15:14:08.275	-128.5
15:14:08.287	-127.2
15:14:08.299	-124.7
15:14:08.308	-123.3
15:14:08.320	-122.0
15:14:08.332	-122.4
15:14:08.344	-123.8
15:14:08.353	-123.5
15:14:08.365	-124.4
15:14:08.377	-121.1
15:14:08.385	-121.7
15:14:08.398	-123.9
15:14:08.410	-126.5
15:14:08.418	-123.9
15:14:08.430	-123.2
15:14:08.443	-121.2
15:14:08.455	-118.2
15:14:08.463	-117.1
15:14:08.475	-113.1
15:14:08.488	-115.7
15:14:08.496	-112.9
15:14:08.508	-110.3
15:14:08.520	-108.9
15:14:08.529	-109.2
15:14:08.541	-109.9
15:14:08.553	-109.0
15:14:08.561	-107.3
15:14:08.574	-105.8
15:14:08.586	-105.8
15:14:08.598	-100.4
15:14:08.606	-99.8
15:14:08.619	-97.3
15:14:08.631	-95.4
15:14:08.639	-92.9
15:14:08.651	-88.6
15:14:08.664	-85.0
15:14:08.672	-83.8
15:14:08.684	-82.1
15:14:08.696	-79.0
15:14:08.705	-80.2
15:14:08.717	-78.3
15:14:08.729	-77.4
15:14:08.737	-74.6
15:14:08.750	-74.1
15:14:08.762	-74.8
15:14:08.774	-75.4
15:14:08.782	-74.5
15:14:08.795	-72.1
15:14:08.807	-71.8
15:14:08.815	-69.0
15:14:08.827	-68.7
15:14:08.840	-65.6
15:14:08.852	-63.3
15:14:08.860	-60.3
15:14:08.873	-57.3
15:14:08.885	-53.7
15:14:08.893	-50.9
15:14:08.905	-48.6
15:14:08.918	-44.9
15:14:08.926	-40.6
15:14:08.938	-39.5
15:14:08.950	-37.6
15:14:08.959	-36.8
15:14:08.971	-35.2
15:14:08.983	-33.8
15:14:08.991	-35.3
15:14:09.004	-33.3
15:14:09.016	-30.4
15:14:09.028	-29.7
15:14:09.036	-30.6
15:14:09.049	-25.8
15:14:09.061	-21.4
15:14:09.069	-20.1
15:14:09.081	-20.0
15:14:09.094	-18.4
15:14:09.106	-16.0
15:14:09.114	-15.1
15:14:09.126	-15.4
15:14:09.139	-11.7
15:14:09.147	-10.8
15:14:09.159	-11.9
15:14:09.171	-15.3
15:14:09.180	-13.5
15:14:09.192	-10.5
15:14:09.204	-8.5
15:14:09.212	-6.4
15:14:09.225	-5.0
15:14:09.237	-1.3
15:14:09.245	-2.0
15:14:09.258	0.4
15:14:09.270	2.1
15:14:09.283	2.9
15:14:09.291	3.1
15:14:09.303	4.7
15:14:09.315	6.0
15:14:09.324	7.9
15:14:09.336	9.4
15:14:09.348	11.7
15:14:09.356	14.8
15:14:09.369	17.9
15:14:09.381	21.0
15:14:09.389	25.5
15:14:09.401	30.2
15:14:09.414	34.3
15:14:09.426	38.0
15:14:09.434	41.7
15:14:09.446	44.4
15:14:09.459	43.1
15:14:09.467	44.3
15:14:09.479	43.7
15:14:09.492	45.4
15:14:09.500	45.9
15:14:09.512	45.7
15:14:09.524	44.7
15:14:09.537	45.9
15:14:09.545	44.9
15:14:09.557	49.6
15:14:09.569	51.9
15:14:09.578	54.8
15:14:09.590	57.2
15:14:09.602	62.5
15:14:09.610	63.2
15:14:09.622	66.0
15:14:09.634	66.5
15:14:09.642	66.7
15:14:09.655	67.0
15:14:09.667	63.8
15:14:09.679	66.2
15:14:09.687	64.4
15:14:09.700	66.7
15:14:09.712	63.4
15:14:09.724	65.5
15:14:09.732	63.9
15:14:09.745	65.8
15:14:09.757	64.8
15:14:09.765	66.8
15:14:09.778	68.3
15:14:09.790	68.9
15:14:09.798	69.0
15:14:09.810	67.1
15:14:09.823	65.9
15:14:09.835	66.1
15:14:09.843	67.5
15:14:09.855	68.3
15:14:09.868	70.4
15:14:09.876	71.8
15:14:09.888	72.4
15:14:09.900	71.5
15:14:09.909	72.8
15:14:09.921	75.4
15:14:09.933	78.5
15:14:09.941	76.5
15:14:09.954	76.4
15:14:09.966	80.3
15:14:09.974	80.0
15:14:09.986	77.9
15:14:09.999	78.2
15:14:10.011	78.9
15:14:10.019	81.0
15:14:10.031	80.4
15:14:10.044	79.8
15:14:10.052	82.2
15:14:10.064	85.5
15:14:10.076	83.6
15:14:10.089	85.3
15:14:10.097	89.9
15:14:10.109	91.0
15:14:10.121	91.8
15:14:10.130	90.8
15:14:10.142	93.5
15:14:10.154	94.2
15:14:10.164	96.1
15:14:10.175	93.3
15:14:10.187	91.3
15:14:10.196	90.2
15:14:10.208	87.9
15:14:10.221	88.6
15:14:10.229	89.2
15:14:10.241	88.1
15:14:10.254	84.3
15:14:10.266	86.5
15:14:10.274	82.8
15:14:10.286	83.6
15:14:10.299	84.2
15:14:10.307	86.1
15:14:10.319	87.4
15:14:10.331	88.5
15:14:10.340	92.2
15:14:10.352	94.1
15:14:10.364	98.4
15:14:10.376	100.0
15:14:10.385	106.1
15:14:10.397	111.0
15:14:10.409	114.4
15:14:10.417	117.9
15:14:10.430	119.2
15:14:10.442	121.3
15:14:10.450	120.5
15:14:10.462	123.9
15:14:10.475	121.3
15:14:10.483	120.7
15:14:10.495	119.7
15:14:10.507	116.4
15:14:10.519	115.8
15:14:10.527	115.3
15:14:10.540	116.1
15:14:10.552	112.3
15:14:10.560	110.8
15:14:10.572	109.0
15:14:10.585	109.0
15:14:10.593	107.1
15:14:10.605	106.0
15:14:10.617	105.9
15:14:10.626	105.2
15:14:10.638	103.5
15:14:10.650	101.2
15:14:10.658	102.4
15:14:10.671	100.4
15:14:10.683	98.9
15:14:10.695	99.3
15:14:10.703	98.9
15:14:10.716	97.6
15:14:10.728	97.5
15:14:10.736	94.9
