DateTime	RespValue
10:58:41.374	-17.5
10:58:41.387	-20.3
10:58:41.399	-22.6
10:58:41.407	-23.4
10:58:41.419	-23.9
10:58:41.432	-23.0
10:58:41.444	-24.3
10:58:41.452	-25.5
10:58:41.464	-26.7
10:58:41.477	-29.8
10:58:41.485	-29.9
10:58:41.497	-30.7
10:58:41.510	-32.8
10:58:41.518	-33.2
10:58:41.530	-32.5
10:58:41.542	-33.3
10:58:41.555	-33.5
10:58:41.563	-35.7
10:58:41.575	-38.2
10:58:41.587	-39.5
10:58:41.596	-40.1
10:58:41.608	-39.4
10:58:41.620	-40.2
10:58:41.628	-42.3
10:58:41.641	-45.5
10:58:41.653	-47.7
10:58:41.661	-50.1
10:58:41.673	-50.0
10:58:41.686	-49.0
10:58:41.698	-48.8
10:58:41.706	-50.8
10:58:41.718	-53.2
10:58:41.731	-53.2
10:58:41.739	-52.6
10:58:41.751	-52.7
10:58:41.763	-53.3
10:58:41.772	-52.3
10:58:41.784	-52.1
10:58:41.796	-53.0
10:58:41.804	-52.5
10:58:41.817	-51.0
10:58:41.829	-50.6
10:58:41.841	-50.0
10:58:41.849	-50.8
10:58:41.862	-50.4
10:58:41.874	-50.3
10:58:41.882	-50.2
10:58:41.894	-51.3
10:58:41.907	-51.7
10:58:41.915	-52.7
10:58:41.927	-55.0
10:58:41.940	-55.3
10:58:41.952	-56.5
10:58:41.960	-58.0
10:58:41.972	-58.6
10:58:41.985	-59.2
10:58:41.993	-60.5
10:58:42.005	-60.1
10:58:42.017	-60.3
10:58:42.026	-60.2
10:58:42.038	-58.1
10:58:42.050	-58.3
10:58:42.058	-58.5
10:58:42.071	-58.2
10:58:42.083	-58.5
10:58:42.091	-59.6
10:58:42.103	-59.9
10:58:42.116	-60.4
10:58:42.128	-60.0
10:58:42.136	-59.7
10:58:42.148	-61.1
10:58:42.161	-61.7
10:58:42.169	-62.1
10:58:42.181	-62.7
10:58:42.193	-61.7
10:58:42.206	-60.5
10:58:42.214	-60.2
10:58:42.226	-61.1
10:58:42.238	-61.7
10:58:42.247	-63.7
10:58:42.259	-64.2
10:58:42.271	-65.1
10:58:42.279	-65.1
10:58:42.292	-64.3
10:58:42.304	-65.7
10:58:42.312	-65.4
10:58:42.324	-66.3
10:58:42.337	-67.2
10:58:42.345	-67.3
10:58:42.357	-67.1
10:58:42.369	-68.2
10:58:42.382	-67.0
10:58:42.390	-66.2
10:58:42.402	-65.9
10:58:42.415	-65.9
10:58:42.423	-66.0
10:58:42.435	-65.6
10:58:42.447	-64.2
10:58:42.456	-64.3
10:58:42.468	-64.3
10:58:42.480	-63.3
10:58:42.492	-64.2
10:58:42.501	-64.8
10:58:42.513	-65.5
10:58:42.525	-65.1
10:58:42.533	-65.4
10:58:42.546	-64.5
10:58:42.558	-65.9
10:58:42.566	-66.2
10:58:42.578	-65.7
10:58:42.591	-66.5
10:58:42.599	-65.9
10:58:42.611	-65.6
10:58:42.623	-65.8
10:58:42.636	-66.1
10:58:42.644	-66.9
10:58:42.656	-67.6
10:58:42.668	-67.3
10:58:42.677	-66.6
10:58:42.689	-66.9
10:58:42.701	-66.1
10:58:42.709	-67.3
10:58:42.722	-68.3
10:58:42.734	-69.4
10:58:42.742	-68.3
10:58:42.754	-67.0
10:58:42.767	-66.5
10:58:42.775	-65.7
10:58:42.787	-65.8
10:58:42.799	-65.0
10:58:42.812	-64.2
10:58:42.820	-61.5
10:58:42.832	-61.7
10:58:42.845	-59.5
10:58:42.853	-60.1
10:58:42.865	-59.5
10:58:42.877	-60.5
10:58:42.889	-61.6
10:58:42.898	-62.7
10:58:42.910	-63.1
10:58:42.922	-63.5
10:58:42.931	-64.2
10:58:42.943	-63.4
10:58:42.955	-63.5
10:58:42.963	-63.8
10:58:42.975	-64.0
10:58:42.988	-61.7
10:58:42.996	-59.6
10:58:43.008	-58.1
10:58:43.021	-57.8
10:58:43.029	-56.9
10:58:43.041	-57.2
10:58:43.053	-56.5
10:58:43.066	-57.2
10:58:43.074	-56.0
10:58:43.086	-55.4
10:58:43.098	-56.2
10:58:43.107	-58.5
10:58:43.119	-58.8
10:58:43.131	-58.8
10:58:43.143	-59.3
10:58:43.152	-58.5
10:58:43.164	-58.3
10:58:43.176	-58.3
10:58:43.185	-57.6
10:58:43.197	-57.1
10:58:43.209	-56.4
10:58:43.217	-53.6
10:58:43.230	-52.2
10:58:43.242	-50.1
10:58:43.250	-48.7
10:58:43.262	-49.0
10:58:43.275	-49.3
10:58:43.283	-47.8
10:58:43.295	-47.0
10:58:43.307	-47.2
10:58:43.320	-48.2
10:58:43.328	-49.6
10:58:43.340	-50.7
10:58:43.352	-51.2
10:58:43.361	-51.1
10:58:43.373	-50.5
10:58:43.385	-48.7
10:58:43.393	-48.1
10:58:43.406	-47.7
10:58:43.414	-48.0
10:58:43.426	-46.2
10:58:43.439	-43.5
10:58:43.451	-42.1
10:58:43.459	-41.6
10:58:43.471	-42.0
10:58:43.484	-41.5
10:58:43.492	-41.9
10:58:43.504	-41.9
10:58:43.516	-42.9
10:58:43.529	-41.1
10:58:43.537	-42.0
10:58:43.549	-42.4
10:58:43.561	-43.2
10:58:43.570	-42.2
10:58:43.582	-41.6
10:58:43.594	-40.6
10:58:43.602	-39.5
10:58:43.615	-39.2
10:58:43.627	-36.7
10:58:43.635	-37.0
10:58:43.647	-34.6
10:58:43.660	-33.7
10:58:43.668	-32.0
10:58:43.680	-32.2
10:58:43.692	-32.4
10:58:43.705	-31.8
10:58:43.713	-32.0
10:58:43.725	-30.0
10:58:43.737	-30.1
10:58:43.746	-30.3
10:58:43.758	-31.0
10:58:43.770	-30.4
10:58:43.783	-29.7
10:58:43.791	-29.0
10:58:43.803	-26.4
10:58:43.815	-26.8
10:58:43.823	-24.9
10:58:43.836	-24.9
10:58:43.848	-24.5
10:58:43.856	-22.5
10:58:43.869	-21.5
10:58:43.881	-21.7
10:58:43.889	-21.5
10:58:43.901	-21.2
10:58:43.914	-22.9
10:58:43.922	-22.3
10:58:43.934	-22.7
10:58:43.946	-22.1
10:58:43.959	-21.7
10:58:43.967	-21.1
10:58:43.979	-20.1
10:58:43.991	-18.5
10:58:44.000	-18.4
10:58:44.012	-18.8
10:58:44.024	-17.2
10:58:44.032	-16.6
10:58:44.045	-16.6
10:58:44.057	-15.9
10:58:44.065	-15.2
10:58:44.077	-15.9
10:58:44.090	-15.3
10:58:44.102	-15.4
10:58:44.110	-15.8
10:58:44.122	-13.9
10:58:44.135	-13.5
10:58:44.143	-12.5
10:58:44.155	-10.7
10:58:44.167	-11.2
10:58:44.176	-9.9
10:58:44.188	-8.2
10:58:44.200	-8.1
10:58:44.213	-6.4
10:58:44.221	-4.9
10:58:44.233	-4.3
10:58:44.245	-2.2
10:58:44.253	-1.5
10:58:44.266	-0.9
10:58:44.278	1.6
10:58:44.286	1.2
10:58:44.298	1.0
10:58:44.311	2.3
10:58:44.319	0.8
10:58:44.331	1.8
10:58:44.344	2.8
10:58:44.352	2.2
10:58:44.364	3.1
10:58:44.376	2.7
10:58:44.389	1.2
10:58:44.397	0.2
10:58:44.409	0.4
10:58:44.421	1.1
10:58:44.429	3.8
10:58:44.442	4.9
10:58:44.454	5.1
10:58:44.466	6.0
10:58:44.475	6.8
10:58:44.487	7.5
10:58:44.499	8.4
10:58:44.507	10.0
10:58:44.520	10.0
10:58:44.532	9.3
10:58:44.540	7.8
10:58:44.552	7.6
10:58:44.565	8.0
10:58:44.573	7.8
10:58:44.585	7.1
10:58:44.597	6.0
10:58:44.606	6.9
10:58:44.618	8.1
10:58:44.630	9.6
10:58:44.642	11.4
10:58:44.651	11.2
10:58:44.663	11.7
10:58:44.675	11.5
10:58:44.683	11.5
10:58:44.696	12.3
10:58:44.708	14.6
10:58:44.716	14.8
10:58:44.728	13.8
10:58:44.741	14.2
10:58:44.753	12.4
10:58:44.761	14.4
10:58:44.773	15.2
10:58:44.786	15.8
10:58:44.794	17.2
10:58:44.806	17.0
10:58:44.818	16.5
10:58:44.827	16.3
10:58:44.839	16.9
10:58:44.851	16.9
10:58:44.859	17.7
10:58:44.872	16.2
10:58:44.884	17.0
10:58:44.896	16.9
10:58:44.904	16.9
10:58:44.917	17.8
10:58:44.929	19.5
10:58:44.937	19.5
10:58:44.949	20.9
10:58:44.962	21.4
10:58:44.970	22.5
10:58:44.982	23.5
10:58:44.995	22.7
10:58:45.003	24.5
10:58:45.015	24.0
10:58:45.027	24.0
10:58:45.040	23.3
10:58:45.048	23.7
10:58:45.060	22.9
10:58:45.072	22.7
10:58:45.081	23.1
10:58:45.093	24.5
10:58:45.105	24.6
10:58:45.113	23.4
10:58:45.126	24.5
10:58:45.138	25.1
10:58:45.150	24.8
10:58:45.158	25.7
10:58:45.171	25.9
10:58:45.183	26.6
10:58:45.191	25.1
10:58:45.203	24.3
10:58:45.216	24.2
10:58:45.224	25.1
10:58:45.236	24.9
10:58:45.248	25.1
10:58:45.257	25.3
10:58:45.269	25.5
10:58:45.281	26.6
10:58:45.289	26.0
10:58:45.302	26.3
10:58:45.314	26.3
10:58:45.326	27.1
10:58:45.334	26.8
10:58:45.347	27.3
10:58:45.359	27.6
10:58:45.367	29.8
10:58:45.380	29.9
10:58:45.392	28.2
10:58:45.404	30.1
10:58:45.413	31.6
10:58:45.425	32.5
10:58:45.437	32.9
10:58:45.445	34.3
10:58:45.458	33.7
10:58:45.470	33.3
10:58:45.478	33.4
10:58:45.490	33.1
10:58:45.499	35.1
10:58:45.511	34.7
10:58:45.523	35.2
10:58:45.535	34.9
10:58:45.544	34.9
10:58:45.556	35.1
10:58:45.568	37.1
10:58:45.576	37.6
10:58:45.589	37.4
10:58:45.601	38.1
10:58:45.609	38.6
10:58:45.621	39.4
10:58:45.634	40.5
10:58:45.642	42.3
10:58:45.654	43.4
10:58:45.666	44.8
10:58:45.679	44.8
10:58:45.687	45.5
10:58:45.699	43.9
10:58:45.711	43.8
10:58:45.720	42.9
10:58:45.732	43.3
10:58:45.744	42.7
10:58:45.752	42.8
10:58:45.765	43.2
10:58:45.777	40.5
10:58:45.789	40.6
10:58:45.798	40.0
10:58:45.810	40.6
10:58:45.822	40.4
10:58:45.830	40.5
10:58:45.843	40.1
10:58:45.855	40.1
10:58:45.863	39.4
10:58:45.875	38.2
10:58:45.888	39.4
10:58:45.896	38.4
10:58:45.908	40.0
10:58:45.920	40.1
10:58:45.929	41.7
10:58:45.941	43.0
10:58:45.953	42.3
10:58:45.965	42.6
10:58:45.974	42.6
10:58:45.986	43.5
10:58:45.998	43.3
10:58:46.006	43.0
10:58:46.019	41.4
10:58:46.031	42.3
10:58:46.043	40.8
10:58:46.051	39.9
10:58:46.064	40.3
10:58:46.076	39.0
10:58:46.084	39.7
10:58:46.096	38.2
10:58:46.109	39.0
10:58:46.117	39.3
10:58:46.129	40.2
10:58:46.141	38.8
10:58:46.150	37.9
10:58:46.162	36.4
10:58:46.174	36.0
10:58:46.182	36.6
10:58:46.195	35.0
10:58:46.207	34.5
10:58:46.219	32.4
10:58:46.227	30.4
10:58:46.240	28.7
10:58:46.252	29.3
10:58:46.260	30.0
10:58:46.273	30.9
10:58:46.285	30.8
10:58:46.293	30.8
10:58:46.305	31.5
10:58:46.318	33.9
10:58:46.330	33.9
10:58:46.338	36.9
10:58:46.350	38.9
10:58:46.363	40.8
10:58:46.371	41.9
10:58:46.383	42.4
10:58:46.395	43.4
10:58:46.404	44.1
10:58:46.416	43.5
10:58:46.428	42.3
10:58:46.436	44.3
10:58:46.449	44.2
10:58:46.461	43.5
10:58:46.473	43.3
10:58:46.481	43.3
10:58:46.494	44.4
10:58:46.506	44.5
10:58:46.514	44.7
10:58:46.526	47.3
10:58:46.539	49.2
10:58:46.547	48.7
10:58:46.559	48.5
10:58:46.571	49.2
10:58:46.580	49.3
10:58:46.592	51.4
10:58:46.604	52.3
10:58:46.612	52.6
10:58:46.625	52.3
10:58:46.637	52.6
10:58:46.649	51.8
10:58:46.657	53.1
10:58:46.670	54.3
10:58:46.682	54.0
10:58:46.690	52.9
10:58:46.702	51.7
10:58:46.715	51.6
10:58:46.727	52.6
10:58:46.735	53.7
10:58:46.747	53.4
10:58:46.760	53.5
10:58:46.768	54.3
10:58:46.780	52.8
10:58:46.793	54.3
10:58:46.801	55.3
10:58:46.813	54.0
10:58:46.825	53.6
10:58:46.833	52.4
10:58:46.846	52.3
10:58:46.858	49.9
10:58:46.866	51.1
10:58:46.879	48.7
10:58:46.891	49.5
10:58:46.903	48.5
10:58:46.911	47.8
10:58:46.924	49.5
10:58:46.936	48.5
10:58:46.944	48.8
10:58:46.957	48.6
10:58:46.969	50.8
10:58:46.981	50.0
10:58:46.989	51.5
10:58:47.001	49.9
10:58:47.014	48.5
10:58:47.022	48.2
10:58:47.034	46.1
10:58:47.046	46.2
10:58:47.055	45.7
10:58:47.067	45.4
10:58:47.079	44.7
10:58:47.088	43.2
10:58:47.100	42.8
10:58:47.112	44.6
10:58:47.120	45.7
10:58:47.132	46.3
10:58:47.145	46.9
10:58:47.157	47.8
10:58:47.165	46.9
10:58:47.177	46.9
10:58:47.190	46.9
10:58:47.198	46.7
10:58:47.211	46.9
10:58:47.223	47.1
10:58:47.231	45.0
10:58:47.243	44.1
10:58:47.255	44.0
10:58:47.263	43.3
10:58:47.276	43.8
10:58:47.288	42.8
10:58:47.300	42.9
10:58:47.309	41.7
10:58:47.321	41.0
10:58:47.333	39.5
10:58:47.341	40.5
10:58:47.354	41.3
10:58:47.366	41.8
10:58:47.374	40.2
10:58:47.386	38.9
10:58:47.399	38.9
10:58:47.411	36.5
10:58:47.419	38.1
10:58:47.431	37.1
10:58:47.444	36.1
10:58:47.452	35.3
10:58:47.464	34.6
10:58:47.476	33.1
10:58:47.485	33.6
10:58:47.497	34.0
10:58:47.509	31.4
10:58:47.517	32.0
10:58:47.530	30.2
10:58:47.542	30.5
10:58:47.550	28.9
10:58:47.563	28.8
10:58:47.575	27.2
10:58:47.583	26.6
10:58:47.595	25.8
10:58:47.608	26.8
10:58:47.620	27.8
10:58:47.628	27.5
10:58:47.640	27.6
10:58:47.653	27.1
10:58:47.661	28.6
10:58:47.673	28.0
10:58:47.685	27.4
10:58:47.694	27.6
10:58:47.706	27.3
10:58:47.718	23.6
10:58:47.726	23.0
10:58:47.739	22.2
10:58:47.751	22.0
10:58:47.759	21.5
10:58:47.771	19.7
10:58:47.784	19.0
10:58:47.796	19.2
10:58:47.804	18.2
10:58:47.816	18.8
10:58:47.829	21.6
10:58:47.837	21.5
10:58:47.849	20.5
10:58:47.862	20.3
10:58:47.870	18.7
10:58:47.882	19.0
10:58:47.894	18.5
10:58:47.902	16.4
10:58:47.915	16.3
10:58:47.927	13.4
10:58:47.939	9.5
10:58:47.948	9.5
10:58:47.960	8.4
10:58:47.972	7.4
10:58:47.980	6.7
10:58:47.993	6.2
10:58:48.005	6.3
10:58:48.013	7.7
10:58:48.025	7.9
10:58:48.038	8.5
10:58:48.050	8.4
10:58:48.058	7.3
10:58:48.070	7.8
10:58:48.083	8.4
10:58:48.091	8.1
10:58:48.103	8.8
10:58:48.115	8.4
10:58:48.124	8.1
10:58:48.136	8.3
10:58:48.148	10.1
10:58:48.156	11.7
10:58:48.169	12.6
10:58:48.181	14.2
10:58:48.189	14.6
10:58:48.201	14.5
10:58:48.214	15.2
10:58:48.226	16.2
10:58:48.234	16.1
10:58:48.246	15.7
10:58:48.259	14.4
10:58:48.267	13.2
10:58:48.279	12.4
10:58:48.292	11.0
10:58:48.304	9.4
10:58:48.312	9.4
10:58:48.324	8.5
10:58:48.337	9.1
10:58:48.345	10.1
10:58:48.357	9.7
10:58:48.369	10.9
10:58:48.378	11.8
10:58:48.390	13.0
10:58:48.402	13.4
10:58:48.410	14.2
10:58:48.423	15.3
10:58:48.435	15.1
10:58:48.443	14.5
10:58:48.455	13.9
10:58:48.468	13.9
10:58:48.480	11.6
10:58:48.488	11.9
10:58:48.500	10.6
10:58:48.513	9.8
10:58:48.521	10.1
10:58:48.533	8.9
10:58:48.545	8.5
10:58:48.554	6.9
10:58:48.566	7.0
10:58:48.578	8.0
10:58:48.590	8.7
10:58:48.599	7.9
10:58:48.611	7.9
10:58:48.623	7.5
10:58:48.631	5.4
10:58:48.644	5.5
10:58:48.656	4.7
10:58:48.664	4.7
10:58:48.677	1.8
10:58:48.689	-2.9
10:58:48.697	-4.9
10:58:48.709	-7.7
10:58:48.721	-9.7
10:58:48.734	-12.2
10:58:48.742	-14.5
10:58:48.754	-17.9
10:58:48.767	-20.7
10:58:48.775	-24.2
10:58:48.787	-26.2
10:58:48.799	-29.2
10:58:48.807	-31.7
10:58:48.820	-33.3
10:58:48.832	-36.9
10:58:48.840	-39.1
10:58:48.853	-42.1
10:58:48.865	-44.2
10:58:48.877	-47.4
10:58:48.885	-49.2
10:58:48.898	-51.4
10:58:48.910	-52.5
10:58:48.918	-54.6
10:58:48.930	-57.6
10:58:48.943	-57.6
10:58:48.951	-59.2
10:58:48.963	-58.8
10:58:48.975	-60.4
10:58:48.988	-60.8
10:58:48.996	-60.9
10:58:49.008	-61.8
10:58:49.020	-62.5
10:58:49.029	-62.2
10:58:49.041	-61.0
10:58:49.053	-61.5
