DateTime	RespValue
2022-10-17 15:29:29.544	1092.5
2022-10-17 15:29:29.556	1089.3
2022-10-17 15:29:29.564	1082.5
2022-10-17 15:29:29.577	1070.8
2022-10-17 15:29:29.589	1056.8
2022-10-17 15:29:29.597	1046.7
2022-10-17 15:29:29.610	1041.5
2022-10-17 15:29:29.622	1033.6
2022-10-17 15:29:29.634	1028.6
2022-10-17 15:29:29.642	1021.6
2022-10-17 15:29:29.654	1013.1
2022-10-17 15:29:29.667	1005.7
2022-10-17 15:29:29.675	999.3
2022-10-17 15:29:29.687	1002.8
2022-10-17 15:29:29.699	1005.5
2022-10-17 15:29:29.708	1006.8
2022-10-17 15:29:29.720	1009.2
2022-10-17 15:29:29.732	1006.3
2022-10-17 15:29:29.740	1001.3
2022-10-17 15:29:29.753	993.1
2022-10-17 15:29:29.765	984.3
2022-10-17 15:29:29.777	973.4
2022-10-17 15:29:29.785	962.9
2022-10-17 15:29:29.798	945.8
2022-10-17 15:29:29.810	932.6
2022-10-17 15:29:29.818	913.6
2022-10-17 15:29:29.830	892.8
2022-10-17 15:29:29.843	872.7
2022-10-17 15:29:29.851	854.2
2022-10-17 15:29:29.863	837.7
2022-10-17 15:29:29.876	823
2022-10-17 15:29:29.884	811.7
2022-10-17 15:29:29.896	796.7
2022-10-17 15:29:29.908	778.9
2022-10-17 15:29:29.916	760.9
2022-10-17 15:29:29.929	745.6
2022-10-17 15:29:29.941	730.2
2022-10-17 15:29:29.949	718.8
2022-10-17 15:29:29.961	708.8
2022-10-17 15:29:29.974	698.5
2022-10-17 15:29:29.986	690.5
2022-10-17 15:29:29.994	676.5
2022-10-17 15:29:30.007	668.2
2022-10-17 15:29:30.019	661.7
2022-10-17 15:29:30.027	653.8
2022-10-17 15:29:30.039	645.9
2022-10-17 15:29:30.051	638
2022-10-17 15:29:30.060	627.6
2022-10-17 15:29:30.072	613.5
2022-10-17 15:29:30.084	601.8
2022-10-17 15:29:30.092	588.5
2022-10-17 15:29:30.105	578.4
2022-10-17 15:29:30.117	567.6
2022-10-17 15:29:30.125	561.8
2022-10-17 15:29:30.137	554.1
2022-10-17 15:29:30.150	545.2
2022-10-17 15:29:30.162	533.8
2022-10-17 15:29:30.170	523.6
2022-10-17 15:29:30.182	514.6
2022-10-17 15:29:30.195	503.7
2022-10-17 15:29:30.203	494.6
2022-10-17 15:29:30.215	485.5
2022-10-17 15:29:30.228	478.4
2022-10-17 15:29:30.236	468.4
2022-10-17 15:29:30.248	466.1
2022-10-17 15:29:30.260	463.6
2022-10-17 15:29:30.273	461.1
2022-10-17 15:29:30.281	459.6
2022-10-17 15:29:30.293	456.8
2022-10-17 15:29:30.305	457.6
2022-10-17 15:29:30.314	455.8
2022-10-17 15:29:30.326	461.2
2022-10-17 15:29:30.338	462.9
2022-10-17 15:29:30.346	463.3
2022-10-17 15:29:30.359	458.8
2022-10-17 15:29:30.371	451.4
2022-10-17 15:29:30.379	448.6
2022-10-17 15:29:30.391	445.4
2022-10-17 15:29:30.404	446.3
2022-10-17 15:29:30.416	445.3
2022-10-17 15:29:30.424	450.8
2022-10-17 15:29:30.436	449.1
2022-10-17 15:29:30.449	450.4
2022-10-17 15:29:30.457	452.8
2022-10-17 15:29:30.469	454
2022-10-17 15:29:30.482	460.1
2022-10-17 15:29:30.490	465.6
2022-10-17 15:29:30.502	466.6
2022-10-17 15:29:30.514	461.2
2022-10-17 15:29:30.523	455.1
2022-10-17 15:29:30.535	442.1
2022-10-17 15:29:30.547	430.8
2022-10-17 15:29:30.556	421.9
2022-10-17 15:29:30.568	415.2
2022-10-17 15:29:30.580	405
2022-10-17 15:29:30.588	394.8
2022-10-17 15:29:30.601	382.8
2022-10-17 15:29:30.613	369.2
2022-10-17 15:29:30.625	355.2
2022-10-17 15:29:30.634	342.3
2022-10-17 15:29:30.646	333.1
2022-10-17 15:29:30.658	323.8
2022-10-17 15:29:30.666	312.6
2022-10-17 15:29:30.678	303
2022-10-17 15:29:30.691	297.1
2022-10-17 15:29:30.699	289.9
2022-10-17 15:29:30.711	281.9
2022-10-17 15:29:30.723	278.4
2022-10-17 15:29:30.732	275.3
2022-10-17 15:29:30.744	271.1
2022-10-17 15:29:30.756	265.9
2022-10-17 15:29:30.764	260.9
2022-10-17 15:29:30.777	255.1
2022-10-17 15:29:30.789	245.1
2022-10-17 15:29:30.801	233.8
2022-10-17 15:29:30.809	223.3
2022-10-17 15:29:30.822	216.2
2022-10-17 15:29:30.834	206.9
2022-10-17 15:29:30.842	200.8
2022-10-17 15:29:30.854	192.6
2022-10-17 15:29:30.867	184.7
2022-10-17 15:29:30.875	176.1
2022-10-17 15:29:30.887	167.8
2022-10-17 15:29:30.899	160.2
2022-10-17 15:29:30.912	155.6
2022-10-17 15:29:30.920	150.7
2022-10-17 15:29:30.932	146.5
2022-10-17 15:29:30.944	146.7
2022-10-17 15:29:30.953	148
2022-10-17 15:29:30.965	154.4
2022-10-17 15:29:30.977	159.1
2022-10-17 15:29:30.985	167
2022-10-17 15:29:30.998	173.2
2022-10-17 15:29:31.010	180
2022-10-17 15:29:31.018	184
2022-10-17 15:29:31.031	192
2022-10-17 15:29:31.043	202.5
2022-10-17 15:29:31.055	210.4
2022-10-17 15:29:31.063	218
2022-10-17 15:29:31.076	220.9
2022-10-17 15:29:31.088	222.9
2022-10-17 15:29:31.096	221.7
2022-10-17 15:29:31.108	220.9
2022-10-17 15:29:31.121	227.8
2022-10-17 15:29:31.129	236.2
2022-10-17 15:29:31.141	245.3
2022-10-17 15:29:31.153	251.6
2022-10-17 15:29:31.162	259
2022-10-17 15:29:31.174	264.4
2022-10-17 15:29:31.186	270.1
2022-10-17 15:29:31.194	280
2022-10-17 15:29:31.207	292.3
2022-10-17 15:29:31.219	300.8
2022-10-17 15:29:31.227	303
2022-10-17 15:29:31.240	301.2
2022-10-17 15:29:31.252	293.3
2022-10-17 15:29:31.264	278.1
2022-10-17 15:29:31.272	263.9
2022-10-17 15:29:31.284	251.6
2022-10-17 15:29:31.297	238.7
2022-10-17 15:29:31.305	224.9
2022-10-17 15:29:31.317	208.3
2022-10-17 15:29:31.329	192.8
2022-10-17 15:29:31.338	171.3
2022-10-17 15:29:31.350	150.5
2022-10-17 15:29:31.362	131.7
2022-10-17 15:29:31.370	110.6
2022-10-17 15:29:31.383	88.2
2022-10-17 15:29:31.395	61.7
2022-10-17 15:29:31.403	28
2022-10-17 15:29:31.415	-5.8
2022-10-17 15:29:31.428	-45.4
2022-10-17 15:29:31.440	-86.6
2022-10-17 15:29:31.448	-125.5
2022-10-17 15:29:31.460	-166.4
2022-10-17 15:29:31.473	-209.3
2022-10-17 15:29:31.481	-248.4
2022-10-17 15:29:31.493	-294
2022-10-17 15:29:31.505	-343.1
2022-10-17 15:29:31.514	-388
2022-10-17 15:29:31.526	-436
2022-10-17 15:29:31.538	-488
2022-10-17 15:29:31.550	-542.4
2022-10-17 15:29:31.559	-597.9
2022-10-17 15:29:31.571	-654.9
2022-10-17 15:29:31.583	-718.3
2022-10-17 15:29:31.591	-782.6
2022-10-17 15:29:31.604	-847.8
2022-10-17 15:29:31.616	-918.2
2022-10-17 15:29:31.624	-987.7
2022-10-17 15:29:31.636	-1058.8
2022-10-17 15:29:31.649	-1124.5
2022-10-17 15:29:31.657	-1186.5
2022-10-17 15:29:31.669	-1249.8
2022-10-17 15:29:31.681	-1313
2022-10-17 15:29:31.694	-1373.4
2022-10-17 15:29:31.702	-1430.3
2022-10-17 15:29:31.714	-1481.5
2022-10-17 15:29:31.726	-1522
2022-10-17 15:29:31.735	-1558
2022-10-17 15:29:31.747	-1590
2022-10-17 15:29:31.759	-1615.6
2022-10-17 15:29:31.768	-1641.7
2022-10-17 15:29:31.780	-1659.1
2022-10-17 15:29:31.792	-1672.5
2022-10-17 15:29:31.800	-1682.3
2022-10-17 15:29:31.813	-1691.3
2022-10-17 15:29:31.825	-1700.9
2022-10-17 15:29:31.833	-1710
2022-10-17 15:29:31.845	-1717.1
2022-10-17 15:29:31.858	-1729
2022-10-17 15:29:31.870	-1738.9
2022-10-17 15:29:31.878	-1744.7
2022-10-17 15:29:31.890	-1750.5
2022-10-17 15:29:31.903	-1754.8
2022-10-17 15:29:31.911	-1755.8
2022-10-17 15:29:31.923	-1757.7
2022-10-17 15:29:31.935	-1757.8
2022-10-17 15:29:31.948	-1756.9
2022-10-17 15:29:31.956	-1757.2
2022-10-17 15:29:31.968	-1752.9
2022-10-17 15:29:31.976	-1752
2022-10-17 15:29:31.989	-1749.2
2022-10-17 15:29:32.001	-1748.9
2022-10-17 15:29:32.009	-1748.6
2022-10-17 15:29:32.021	-1744.7
2022-10-17 15:29:32.034	-1741.3
2022-10-17 15:29:32.042	-1733.4
2022-10-17 15:29:32.054	-1727.7
2022-10-17 15:29:32.066	-1719.5
2022-10-17 15:29:32.079	-1712.4
2022-10-17 15:29:32.087	-1702.2
2022-10-17 15:29:32.099	-1695
2022-10-17 15:29:32.111	-1687
2022-10-17 15:29:32.121	-1677.9
2022-10-17 15:29:32.132	-1671.6
2022-10-17 15:29:32.144	-1661.1
2022-10-17 15:29:32.152	-1654.4
2022-10-17 15:29:32.165	-1641.2
2022-10-17 15:29:32.177	-1632.2
2022-10-17 15:29:32.189	-1619.9
2022-10-17 15:29:32.197	-1611.1
2022-10-17 15:29:32.210	-1599.8
2022-10-17 15:29:32.222	-1587
2022-10-17 15:29:32.230	-1574.3
2022-10-17 15:29:32.242	-1560.8
2022-10-17 15:29:32.255	-1551.6
2022-10-17 15:29:32.263	-1540.5
2022-10-17 15:29:32.275	-1533.1
2022-10-17 15:29:32.287	-1520.5
2022-10-17 15:29:32.296	-1511.9
2022-10-17 15:29:32.308	-1498.2
2022-10-17 15:29:32.320	-1486.8
2022-10-17 15:29:32.333	-1476.6
2022-10-17 15:29:32.341	-1466
2022-10-17 15:29:32.353	-1455.7
2022-10-17 15:29:32.365	-1444.4
2022-10-17 15:29:32.373	-1433.7
2022-10-17 15:29:32.386	-1420.7
2022-10-17 15:29:32.399	-1409.8
2022-10-17 15:29:32.407	-1395.7
2022-10-17 15:29:32.419	-1381.8
2022-10-17 15:29:32.431	-1365.9
2022-10-17 15:29:32.440	-1349.9
2022-10-17 15:29:32.452	-1335.7
2022-10-17 15:29:32.464	-1321.2
2022-10-17 15:29:32.472	-1306.7
2022-10-17 15:29:32.485	-1292.4
2022-10-17 15:29:32.497	-1280.5
2022-10-17 15:29:32.509	-1265.3
2022-10-17 15:29:32.518	-1251.3
2022-10-17 15:29:32.530	-1236.9
2022-10-17 15:29:32.542	-1218.9
2022-10-17 15:29:32.550	-1202.6
2022-10-17 15:29:32.563	-1182.7
2022-10-17 15:29:32.575	-1162.1
2022-10-17 15:29:32.587	-1139.6
2022-10-17 15:29:32.595	-1118.4
2022-10-17 15:29:32.608	-1092.6
2022-10-17 15:29:32.616	-1067.8
2022-10-17 15:29:32.628	-1040.2
2022-10-17 15:29:32.640	-1013.5
2022-10-17 15:29:32.649	-986.2
2022-10-17 15:29:32.661	-955.3
2022-10-17 15:29:32.673	-922.2
2022-10-17 15:29:32.681	-885.2
2022-10-17 15:29:32.693	-846.5
2022-10-17 15:29:32.705	-804.5
2022-10-17 15:29:32.718	-762.6
2022-10-17 15:29:32.726	-723.2
2022-10-17 15:29:32.738	-683.5
2022-10-17 15:29:32.750	-642.8
2022-10-17 15:29:32.759	-605.5
2022-10-17 15:29:32.771	-566.7
2022-10-17 15:29:32.783	-531.1
2022-10-17 15:29:32.791	-496.6
2022-10-17 15:29:32.804	-460.8
2022-10-17 15:29:32.816	-424.3
2022-10-17 15:29:32.828	-384.6
2022-10-17 15:29:32.836	-340.6
2022-10-17 15:29:32.849	-293.1
2022-10-17 15:29:32.861	-238.6
2022-10-17 15:29:32.869	-184.3
2022-10-17 15:29:32.881	-130.3
2022-10-17 15:29:32.894	-72.4
2022-10-17 15:29:32.902	-13
2022-10-17 15:29:32.914	43.4
2022-10-17 15:29:32.926	101.5
2022-10-17 15:29:32.935	155.1
2022-10-17 15:29:32.947	207.3
2022-10-17 15:29:32.959	253
2022-10-17 15:29:32.972	292.7
2022-10-17 15:29:32.980	330.8
2022-10-17 15:29:32.992	368.3
2022-10-17 15:29:33.004	400.7
2022-10-17 15:29:33.013	426.3
2022-10-17 15:29:33.025	452
2022-10-17 15:29:33.037	473.8
2022-10-17 15:29:33.045	493.9
2022-10-17 15:29:33.058	510.2
2022-10-17 15:29:33.070	527.6
2022-10-17 15:29:33.078	541.7
2022-10-17 15:29:33.090	559.8
2022-10-17 15:29:33.103	573.7
2022-10-17 15:29:33.111	589.5
2022-10-17 15:29:33.123	605.4
2022-10-17 15:29:33.135	624
2022-10-17 15:29:33.147	641.9
2022-10-17 15:29:33.156	663.9
2022-10-17 15:29:33.168	685.3
2022-10-17 15:29:33.181	703.3
2022-10-17 15:29:33.189	717
2022-10-17 15:29:33.201	725.4
2022-10-17 15:29:33.213	735.4
2022-10-17 15:29:33.221	742.6
2022-10-17 15:29:33.234	752.4
2022-10-17 15:29:33.246	757.6
2022-10-17 15:29:33.254	766.5
2022-10-17 15:29:33.266	774.8
2022-10-17 15:29:33.279	778.4
2022-10-17 15:29:33.287	784.7
2022-10-17 15:29:33.299	791.2
2022-10-17 15:29:33.311	798.7
2022-10-17 15:29:33.320	804.4
2022-10-17 15:29:33.332	810.5
2022-10-17 15:29:33.344	812.2
2022-10-17 15:29:33.356	815.4
2022-10-17 15:29:33.365	813.4
2022-10-17 15:29:33.377	801.6
2022-10-17 15:29:33.389	796.3
2022-10-17 15:29:33.397	784.2
2022-10-17 15:29:33.410	774.4
2022-10-17 15:29:33.422	761.3
2022-10-17 15:29:33.430	747.4
2022-10-17 15:29:33.442	732.9
2022-10-17 15:29:33.455	719.1
2022-10-17 15:29:33.467	704.3
2022-10-17 15:29:33.475	690.2
2022-10-17 15:29:33.487	678.7
2022-10-17 15:29:33.500	663.4
2022-10-17 15:29:33.508	654.8
2022-10-17 15:29:33.520	639.5
2022-10-17 15:29:33.532	627.9
2022-10-17 15:29:33.541	616.1
2022-10-17 15:29:33.553	604.4
2022-10-17 15:29:33.565	596.3
2022-10-17 15:29:33.573	586
2022-10-17 15:29:33.586	576.3
2022-10-17 15:29:33.598	563.4
2022-10-17 15:29:33.610	553.2
2022-10-17 15:29:33.619	538.2
2022-10-17 15:29:33.631	531.6
2022-10-17 15:29:33.643	522
2022-10-17 15:29:33.651	512.1
2022-10-17 15:29:33.664	503.7
2022-10-17 15:29:33.676	490.8
2022-10-17 15:29:33.684	480.5
2022-10-17 15:29:33.696	468.3
2022-10-17 15:29:33.709	457.9
2022-10-17 15:29:33.717	448.9
2022-10-17 15:29:33.729	442.2
2022-10-17 15:29:33.742	432.3
2022-10-17 15:29:33.750	423.6
2022-10-17 15:29:33.762	415.8
2022-10-17 15:29:33.774	404.6
2022-10-17 15:29:33.786	397.7
2022-10-17 15:29:33.795	389.7
2022-10-17 15:29:33.807	381.6
2022-10-17 15:29:33.819	376.3
2022-10-17 15:29:33.827	368
2022-10-17 15:29:33.840	362.1
2022-10-17 15:29:33.852	358.4
2022-10-17 15:29:33.860	356.1
2022-10-17 15:29:33.872	354.1
2022-10-17 15:29:33.885	355.3
2022-10-17 15:29:33.893	351.1
2022-10-17 15:29:33.905	344.7
2022-10-17 15:29:33.917	335.6
2022-10-17 15:29:33.926	331.2
2022-10-17 15:29:33.938	327.5
2022-10-17 15:29:33.950	324.2
2022-10-17 15:29:33.958	323.6
2022-10-17 15:29:33.971	324.9
2022-10-17 15:29:33.984	321.9
2022-10-17 15:29:33.995	316.3
2022-10-17 15:29:34.003	315.7
2022-10-17 15:29:34.017	318.2
2022-10-17 15:29:34.029	328.4
2022-10-17 15:29:34.037	337.9
2022-10-17 15:29:34.049	350.8
2022-10-17 15:29:34.062	360.5
2022-10-17 15:29:34.070	367.5
2022-10-17 15:29:34.082	371.5
2022-10-17 15:29:34.094	375.5
2022-10-17 15:29:34.107	380.4
2022-10-17 15:29:34.115	381.8
2022-10-17 15:29:34.127	384.3
2022-10-17 15:29:34.139	376.4
2022-10-17 15:29:34.148	364.2
2022-10-17 15:29:34.160	348.5
2022-10-17 15:29:34.172	335.1
2022-10-17 15:29:34.180	320.4
2022-10-17 15:29:34.193	307.6
2022-10-17 15:29:34.205	295.8
2022-10-17 15:29:34.213	286.6
2022-10-17 15:29:34.225	275.5
2022-10-17 15:29:34.238	261.1
2022-10-17 15:29:34.250	248.2
2022-10-17 15:29:34.258	236.8
2022-10-17 15:29:34.270	224.8
2022-10-17 15:29:34.283	213.9
2022-10-17 15:29:34.291	205.2
2022-10-17 15:29:34.303	194.7
2022-10-17 15:29:34.315	186.3
2022-10-17 15:29:34.324	178.2
2022-10-17 15:29:34.336	174.4
2022-10-17 15:29:34.349	167.1
2022-10-17 15:29:34.356	163.5
2022-10-17 15:29:34.369	158
2022-10-17 15:29:34.381	154.3
2022-10-17 15:29:34.389	147.6
2022-10-17 15:29:34.402	139
2022-10-17 15:29:34.414	131.3
2022-10-17 15:29:34.426	123.7
2022-10-17 15:29:34.434	114.7
2022-10-17 15:29:34.447	105.7
2022-10-17 15:29:34.459	98.2
2022-10-17 15:29:34.467	92
2022-10-17 15:29:34.479	87.8
2022-10-17 15:29:34.492	79.8
2022-10-17 15:29:34.500	76.1
2022-10-17 15:29:34.512	72.3
2022-10-17 15:29:34.524	69.3
2022-10-17 15:29:34.533	65.2
2022-10-17 15:29:34.545	63.6
2022-10-17 15:29:34.557	57.3
2022-10-17 15:29:34.565	57.6
2022-10-17 15:29:34.578	58.7
2022-10-17 15:29:34.590	60.4
2022-10-17 15:29:34.598	64.9
2022-10-17 15:29:34.610	66.5
2022-10-17 15:29:34.623	70.3
2022-10-17 15:29:34.635	70.6
2022-10-17 15:29:34.643	75.4
2022-10-17 15:29:34.655	76.7
2022-10-17 15:29:34.668	86.9
2022-10-17 15:29:34.676	95.4
2022-10-17 15:29:34.688	102.3
2022-10-17 15:29:34.701	106.3
2022-10-17 15:29:34.709	110.3
2022-10-17 15:29:34.721	117.7
2022-10-17 15:29:34.733	120.4
2022-10-17 15:29:34.745	125.7
2022-10-17 15:29:34.754	130.4
2022-10-17 15:29:34.766	141.2
2022-10-17 15:29:34.778	147.5
2022-10-17 15:29:34.786	153.7
2022-10-17 15:29:34.799	162.4
2022-10-17 15:29:34.811	173
2022-10-17 15:29:34.819	181
2022-10-17 15:29:34.831	186.9
2022-10-17 15:29:34.844	192
2022-10-17 15:29:34.852	195.2
2022-10-17 15:29:34.864	195.1
2022-10-17 15:29:34.876	187.2
2022-10-17 15:29:34.889	175.2
2022-10-17 15:29:34.897	163
2022-10-17 15:29:34.910	146.5
2022-10-17 15:29:34.922	128.6
2022-10-17 15:29:34.930	111.5
2022-10-17 15:29:34.942	88.9
2022-10-17 15:29:34.954	66.6
2022-10-17 15:29:34.963	47.2
2022-10-17 15:29:34.975	21.6
2022-10-17 15:29:34.987	-1.2
2022-10-17 15:29:34.995	-22.6
2022-10-17 15:29:35.008	-43.1
2022-10-17 15:29:35.020	-67
2022-10-17 15:29:35.028	-89.6
2022-10-17 15:29:35.040	-108
2022-10-17 15:29:35.053	-125.5
2022-10-17 15:29:35.065	-147.4
2022-10-17 15:29:35.073	-173
2022-10-17 15:29:35.085	-192.5
2022-10-17 15:29:35.098	-217.1
2022-10-17 15:29:35.106	-244.7
2022-10-17 15:29:35.118	-277.3
2022-10-17 15:29:35.130	-312.2
2022-10-17 15:29:35.143	-350.1
2022-10-17 15:29:35.151	-395.1
2022-10-17 15:29:35.163	-442.9
2022-10-17 15:29:35.172	-491.9
2022-10-17 15:29:35.184	-542.2
2022-10-17 15:29:35.196	-602.2
2022-10-17 15:29:35.204	-661.6
2022-10-17 15:29:35.216	-726.3
2022-10-17 15:29:35.229	-792.7
2022-10-17 15:29:35.237	-856.1
2022-10-17 15:29:35.248	-920.5
2022-10-17 15:29:35.261	-985.7
2022-10-17 15:29:35.273	-1048.3
2022-10-17 15:29:35.281	-1105.8
2022-10-17 15:29:35.294	-1163.9
2022-10-17 15:29:35.306	-1212.8
2022-10-17 15:29:35.314	-1262.2
2022-10-17 15:29:35.326	-1308.8
2022-10-17 15:29:35.339	-1348.2
2022-10-17 15:29:35.347	-1386.3
2022-10-17 15:29:35.359	-1419.5
2022-10-17 15:29:35.371	-1448.4
2022-10-17 15:29:35.384	-1475
2022-10-17 15:29:35.392	-1499.6
2022-10-17 15:29:35.404	-1517.3
2022-10-17 15:29:35.416	-1535.8
2022-10-17 15:29:35.425	-1550
2022-10-17 15:29:35.437	-1558.1
2022-10-17 15:29:35.449	-1571.2
2022-10-17 15:29:35.457	-1579.8
2022-10-17 15:29:35.470	-1592.5
2022-10-17 15:29:35.483	-1605
2022-10-17 15:29:35.491	-1614
2022-10-17 15:29:35.503	-1621.3
2022-10-17 15:29:35.516	-1629.5
2022-10-17 15:29:35.528	-1630
2022-10-17 15:29:35.536	-1630.8
2022-10-17 15:29:35.548	-1631.1
2022-10-17 15:29:35.561	-1629.4
2022-10-17 15:29:35.569	-1628.6
2022-10-17 15:29:35.581	-1624.8
2022-10-17 15:29:35.593	-1621.2
2022-10-17 15:29:35.602	-1617.6
2022-10-17 15:29:35.614	-1615.4
2022-10-17 15:29:35.626	-1611.5
2022-10-17 15:29:35.634	-1613
2022-10-17 15:29:35.647	-1612.6
2022-10-17 15:29:35.659	-1609.5
2022-10-17 15:29:35.667	-1606.7
2022-10-17 15:29:35.679	-1602.9
2022-10-17 15:29:35.692	-1597.8
2022-10-17 15:29:35.704	-1591.7
2022-10-17 15:29:35.712	-1586.3
2022-10-17 15:29:35.724	-1577.1
2022-10-17 15:29:35.737	-1572.2
2022-10-17 15:29:35.745	-1565.3
2022-10-17 15:29:35.757	-1557.4
2022-10-17 15:29:35.769	-1549.1
2022-10-17 15:29:35.782	-1540.7
2022-10-17 15:29:35.790	-1533.5
2022-10-17 15:29:35.802	-1525.5
2022-10-17 15:29:35.814	-1516.5
2022-10-17 15:29:35.822	-1508.4
2022-10-17 15:29:35.834	-1500.6
2022-10-17 15:29:35.847	-1488.6
2022-10-17 15:29:35.855	-1478.4
2022-10-17 15:29:35.867	-1468.7
2022-10-17 15:29:35.879	-1458.8
2022-10-17 15:29:35.888	-1446.4
2022-10-17 15:29:35.900	-1430.3
2022-10-17 15:29:35.912	-1418.3
2022-10-17 15:29:35.920	-1407.5
2022-10-17 15:29:35.933	-1393.5
2022-10-17 15:29:35.945	-1380
2022-10-17 15:29:35.953	-1370.6
2022-10-17 15:29:35.965	-1356.1
2022-10-17 15:29:35.978	-1344.5
2022-10-17 15:29:35.986	-1334.4
2022-10-17 15:29:35.998	-1323.2
2022-10-17 15:29:36.010	-1312.5
2022-10-17 15:29:36.023	-1297.5
2022-10-17 15:29:36.031	-1280.6
2022-10-17 15:29:36.043	-1265.1
2022-10-17 15:29:36.055	-1250.1
2022-10-17 15:29:36.064	-1228.5
2022-10-17 15:29:36.076	-1210.9
2022-10-17 15:29:36.088	-1190.7
2022-10-17 15:29:36.096	-1171.2
2022-10-17 15:29:36.109	-1152.4
2022-10-17 15:29:36.121	-1132.6
2022-10-17 15:29:36.129	-1112
2022-10-17 15:29:36.141	-1088.6
2022-10-17 15:29:36.154	-1064.5
2022-10-17 15:29:36.166	-1042.5
2022-10-17 15:29:36.174	-1024.2
2022-10-17 15:29:36.187	-1001.6
2022-10-17 15:29:36.199	-974.6
2022-10-17 15:29:36.207	-944.1
2022-10-17 15:29:36.219	-908.9
2022-10-17 15:29:36.231	-874
2022-10-17 15:29:36.240	-836.3
2022-10-17 15:29:36.252	-795.2
2022-10-17 15:29:36.264	-755.6
2022-10-17 15:29:36.272	-707.7
2022-10-17 15:29:36.285	-655.8
2022-10-17 15:29:36.297	-605
2022-10-17 15:29:36.306	-553.9
