DateTime	RespValue
2022-10-17 15:29:30.323	1.7
2022-10-17 15:29:30.332	1.1
2022-10-17 15:29:30.344	-0.2
2022-10-17 15:29:30.356	-0.4
2022-10-17 15:29:30.364	0.1
2022-10-17 15:29:30.377	0.8
2022-10-17 15:29:30.389	2
2022-10-17 15:29:30.401	1.9
2022-10-17 15:29:30.409	2
2022-10-17 15:29:30.422	1.4
2022-10-17 15:29:30.434	1
2022-10-17 15:29:30.443	1.8
2022-10-17 15:29:30.455	3.3
2022-10-17 15:29:30.467	3.9
2022-10-17 15:29:30.475	3.4
2022-10-17 15:29:30.488	4.1
2022-10-17 15:29:30.500	4.3
2022-10-17 15:29:30.508	4.4
2022-10-17 15:29:30.520	5.3
2022-10-17 15:29:30.533	5.2
2022-10-17 15:29:30.541	5.2
2022-10-17 15:29:30.553	5.1
2022-10-17 15:29:30.565	4.2
2022-10-17 15:29:30.578	3.3
2022-10-17 15:29:30.586	3.8
2022-10-17 15:29:30.598	2.5
2022-10-17 15:29:30.610	0.8
2022-10-17 15:29:30.619	0.1
2022-10-17 15:29:30.631	-0.6
2022-10-17 15:29:30.643	0.1
2022-10-17 15:29:30.651	0.3
2022-10-17 15:29:30.664	-0.1
2022-10-17 15:29:30.676	0.4
2022-10-17 15:29:30.688	1
2022-10-17 15:29:30.696	0.7
2022-10-17 15:29:30.709	0.2
2022-10-17 15:29:30.721	1.3
2022-10-17 15:29:30.729	1.9
2022-10-17 15:29:30.741	2
2022-10-17 15:29:30.754	2.3
2022-10-17 15:29:30.762	1.5
2022-10-17 15:29:30.774	1
2022-10-17 15:29:30.786	0.4
2022-10-17 15:29:30.795	0.4
2022-10-17 15:29:30.807	0.4
2022-10-17 15:29:30.819	0.8
2022-10-17 15:29:30.832	0.3
2022-10-17 15:29:30.840	-0.9
2022-10-17 15:29:30.852	-0.9
2022-10-17 15:29:30.864	-2
2022-10-17 15:29:30.873	-1
2022-10-17 15:29:30.885	-0.9
2022-10-17 15:29:30.897	-1.3
2022-10-17 15:29:30.906	-1.6
2022-10-17 15:29:30.918	-2.1
2022-10-17 15:29:30.930	-2.2
2022-10-17 15:29:30.938	-1.7
2022-10-17 15:29:30.950	-1
2022-10-17 15:29:30.963	-1.8
2022-10-17 15:29:30.971	-1.4
2022-10-17 15:29:30.983	-2.3
2022-10-17 15:29:30.995	-2.5
2022-10-17 15:29:31.008	-1.7
2022-10-17 15:29:31.016	-1.2
2022-10-17 15:29:31.028	-0.8
2022-10-17 15:29:31.040	-1.2
2022-10-17 15:29:31.049	-1.6
2022-10-17 15:29:31.061	-1.8
2022-10-17 15:29:31.073	-2
2022-10-17 15:29:31.085	-2
2022-10-17 15:29:31.094	-0.7
2022-10-17 15:29:31.106	0.6
2022-10-17 15:29:31.118	1.1
2022-10-17 15:29:31.126	1.2
2022-10-17 15:29:31.139	1.6
2022-10-17 15:29:31.151	2.3
2022-10-17 15:29:31.159	2.7
2022-10-17 15:29:31.171	3.6
2022-10-17 15:29:31.184	3.9
2022-10-17 15:29:31.192	4.1
2022-10-17 15:29:31.204	4.7
2022-10-17 15:29:31.216	3.7
2022-10-17 15:29:31.225	2.7
2022-10-17 15:29:31.237	3.3
2022-10-17 15:29:31.249	3
2022-10-17 15:29:31.261	2.6
2022-10-17 15:29:31.270	2.2
2022-10-17 15:29:31.282	1.3
2022-10-17 15:29:31.294	1.5
2022-10-17 15:29:31.302	1.8
2022-10-17 15:29:31.315	0.2
2022-10-17 15:29:31.327	0.6
2022-10-17 15:29:31.339	1.2
2022-10-17 15:29:31.347	0.1
2022-10-17 15:29:31.360	0.3
2022-10-17 15:29:31.372	-0.7
2022-10-17 15:29:31.380	-1.1
2022-10-17 15:29:31.392	-0.5
2022-10-17 15:29:31.405	-0.9
2022-10-17 15:29:31.413	-2.2
2022-10-17 15:29:31.425	-2.1
2022-10-17 15:29:31.438	-2.5
2022-10-17 15:29:31.446	-2.6
2022-10-17 15:29:31.458	-2.2
2022-10-17 15:29:31.470	-1.9
2022-10-17 15:29:31.479	-1.4
2022-10-17 15:29:31.491	-0.7
2022-10-17 15:29:31.503	-0.1
2022-10-17 15:29:31.511	0
2022-10-17 15:29:31.523	1.3
2022-10-17 15:29:31.536	1
2022-10-17 15:29:31.544	1.8
2022-10-17 15:29:31.556	1.5
2022-10-17 15:29:31.569	2.1
2022-10-17 15:29:31.577	1.6
2022-10-17 15:29:31.589	0.9
2022-10-17 15:29:31.601	0.1
2022-10-17 15:29:31.609	-1.2
2022-10-17 15:29:31.622	-1.9
2022-10-17 15:29:31.634	-2.8
2022-10-17 15:29:31.646	-2.7
2022-10-17 15:29:31.655	-3.5
2022-10-17 15:29:31.667	-3.3
2022-10-17 15:29:31.679	-4.8
2022-10-17 15:29:31.687	-5.9
2022-10-17 15:29:31.700	-5.2
2022-10-17 15:29:31.712	-5.1
2022-10-17 15:29:31.724	-6.1
2022-10-17 15:29:31.732	-6.2
2022-10-17 15:29:31.745	-6.8
2022-10-17 15:29:31.757	-8.2
2022-10-17 15:29:31.765	-9
2022-10-17 15:29:31.777	-9.4
2022-10-17 15:29:31.790	-10
2022-10-17 15:29:31.798	-9.8
2022-10-17 15:29:31.810	-11.5
2022-10-17 15:29:31.822	-13
2022-10-17 15:29:31.831	-12.5
2022-10-17 15:29:31.843	-11.9
2022-10-17 15:29:31.855	-12.3
2022-10-17 15:29:31.863	-12.3
2022-10-17 15:29:31.876	-12.5
2022-10-17 15:29:31.888	-13.2
2022-10-17 15:29:31.900	-13.2
2022-10-17 15:29:31.908	-13.5
2022-10-17 15:29:31.921	-13.4
2022-10-17 15:29:31.933	-11.8
2022-10-17 15:29:31.941	-12.7
2022-10-17 15:29:31.953	-13.7
2022-10-17 15:29:31.966	-13.9
2022-10-17 15:29:31.978	-14
2022-10-17 15:29:31.986	-14.7
2022-10-17 15:29:31.998	-14.2
2022-10-17 15:29:32.011	-15.3
2022-10-17 15:29:32.019	-15.4
2022-10-17 15:29:32.031	-14.9
2022-10-17 15:29:32.044	-16.7
2022-10-17 15:29:32.052	-17.3
2022-10-17 15:29:32.064	-17.3
2022-10-17 15:29:32.076	-18.6
2022-10-17 15:29:32.084	-18.2
2022-10-17 15:29:32.097	-18.7
2022-10-17 15:29:32.109	-19.2
2022-10-17 15:29:32.117	-19
2022-10-17 15:29:32.130	-19
2022-10-17 15:29:32.142	-18.3
2022-10-17 15:29:32.154	-18.3
2022-10-17 15:29:32.162	-18.1
2022-10-17 15:29:32.175	-18.4
2022-10-17 15:29:32.187	-17.6
2022-10-17 15:29:32.195	-17.1
2022-10-17 15:29:32.207	-16.1
2022-10-17 15:29:32.220	-16
2022-10-17 15:29:32.228	-15.3
2022-10-17 15:29:32.240	-16.4
2022-10-17 15:29:32.252	-17.2
2022-10-17 15:29:32.261	-16.9
2022-10-17 15:29:32.273	-17.1
2022-10-17 15:29:32.285	-18.1
2022-10-17 15:29:32.297	-18
2022-10-17 15:29:32.306	-17.7
2022-10-17 15:29:32.318	-18.4
2022-10-17 15:29:32.330	-19.1
2022-10-17 15:29:32.338	-18.6
2022-10-17 15:29:32.351	-18.7
2022-10-17 15:29:32.363	-18.5
2022-10-17 15:29:32.371	-18.1
2022-10-17 15:29:32.383	-17.3
2022-10-17 15:29:32.396	-16
2022-10-17 15:29:32.409	-15.5
2022-10-17 15:29:32.417	-16.1
2022-10-17 15:29:32.429	-16.3
2022-10-17 15:29:32.441	-16.4
2022-10-17 15:29:32.450	-18.3
2022-10-17 15:29:32.462	-17.6
2022-10-17 15:29:32.474	-17.3
2022-10-17 15:29:32.482	-17.6
2022-10-17 15:29:32.495	-18.2
2022-10-17 15:29:32.507	-18.1
2022-10-17 15:29:32.515	-18.2
2022-10-17 15:29:32.527	-18.1
2022-10-17 15:29:32.540	-17.6
2022-10-17 15:29:32.548	-17.7
2022-10-17 15:29:32.560	-17.2
2022-10-17 15:29:32.573	-15.8
2022-10-17 15:29:32.585	-16.3
2022-10-17 15:29:32.593	-16.1
2022-10-17 15:29:32.605	-14.4
2022-10-17 15:29:32.617	-14.2
2022-10-17 15:29:32.626	-13.2
2022-10-17 15:29:32.638	-12.5
2022-10-17 15:29:32.650	-11.5
2022-10-17 15:29:32.663	-10
2022-10-17 15:29:32.671	-7.2
2022-10-17 15:29:32.683	-8
2022-10-17 15:29:32.695	-7.8
2022-10-17 15:29:32.703	-6.8
2022-10-17 15:29:32.715	-7.2
2022-10-17 15:29:32.728	-6.8
2022-10-17 15:29:32.736	-7
2022-10-17 15:29:32.748	-6.5
2022-10-17 15:29:32.760	-7.4
2022-10-17 15:29:32.769	-6.1
2022-10-17 15:29:32.781	-7.1
2022-10-17 15:29:32.793	-7
2022-10-17 15:29:32.801	-6
2022-10-17 15:29:32.814	-6.1
2022-10-17 15:29:32.826	-5.6
2022-10-17 15:29:32.838	-4.9
2022-10-17 15:29:32.846	-3.6
2022-10-17 15:29:32.859	-3.6
2022-10-17 15:29:32.871	-2.7
2022-10-17 15:29:32.879	-2.8
2022-10-17 15:29:32.891	-2.2
2022-10-17 15:29:32.904	-0.2
2022-10-17 15:29:32.912	-0.5
2022-10-17 15:29:32.924	0.4
2022-10-17 15:29:32.936	0.4
2022-10-17 15:29:32.949	0.1
2022-10-17 15:29:32.957	-0.9
2022-10-17 15:29:32.969	1.1
2022-10-17 15:29:32.981	2.4
2022-10-17 15:29:32.990	3
2022-10-17 15:29:33.002	3.1
2022-10-17 15:29:33.014	2.8
2022-10-17 15:29:33.022	3.8
2022-10-17 15:29:33.035	3.2
2022-10-17 15:29:33.048	4
2022-10-17 15:29:33.055	4.8
2022-10-17 15:29:33.067	5.7
2022-10-17 15:29:33.080	4.2
2022-10-17 15:29:33.092	3.3
2022-10-17 15:29:33.100	2.3
2022-10-17 15:29:33.112	3.2
2022-10-17 15:29:33.125	2.8
2022-10-17 15:29:33.133	2.8
2022-10-17 15:29:33.145	3.5
2022-10-17 15:29:33.157	3.8
2022-10-17 15:29:33.166	3.9
2022-10-17 15:29:33.178	3.6
2022-10-17 15:29:33.190	3
2022-10-17 15:29:33.199	4.3
2022-10-17 15:29:33.211	5
2022-10-17 15:29:33.223	5
2022-10-17 15:29:33.235	6.5
2022-10-17 15:29:33.244	7.5
2022-10-17 15:29:33.256	8.8
2022-10-17 15:29:33.268	9.6
2022-10-17 15:29:33.276	9.4
2022-10-17 15:29:33.289	10.3
2022-10-17 15:29:33.301	11.5
2022-10-17 15:29:33.309	11.7
2022-10-17 15:29:33.321	12.3
2022-10-17 15:29:33.334	11.6
2022-10-17 15:29:33.346	11
2022-10-17 15:29:33.354	11.2
2022-10-17 15:29:33.366	10.9
2022-10-17 15:29:33.379	10.7
2022-10-17 15:29:33.387	11.4
2022-10-17 15:29:33.399	10.7
2022-10-17 15:29:33.411	10.6
2022-10-17 15:29:33.420	9.9
2022-10-17 15:29:33.432	9.6
2022-10-17 15:29:33.444	10.3
2022-10-17 15:29:33.452	10.3
2022-10-17 15:29:33.465	9.9
2022-10-17 15:29:33.477	9.2
2022-10-17 15:29:33.485	9.4
2022-10-17 15:29:33.497	9.6
2022-10-17 15:29:33.510	10
2022-10-17 15:29:33.522	9.1
2022-10-17 15:29:33.530	8.4
2022-10-17 15:29:33.542	8.1
2022-10-17 15:29:33.555	7.3
2022-10-17 15:29:33.563	6.8
2022-10-17 15:29:33.575	5.9
2022-10-17 15:29:33.587	6.5
2022-10-17 15:29:33.600	5.9
2022-10-17 15:29:33.608	5.3
2022-10-17 15:29:33.620	5.8
2022-10-17 15:29:33.632	5.6
2022-10-17 15:29:33.641	6.8
2022-10-17 15:29:33.653	6.3
2022-10-17 15:29:33.665	6.5
2022-10-17 15:29:33.673	6
2022-10-17 15:29:33.686	5.9
2022-10-17 15:29:33.698	4.4
2022-10-17 15:29:33.706	3.8
2022-10-17 15:29:33.719	3
2022-10-17 15:29:33.731	2.9
2022-10-17 15:29:33.739	3.5
2022-10-17 15:29:33.751	2.9
2022-10-17 15:29:33.764	3
2022-10-17 15:29:33.776	2.4
2022-10-17 15:29:33.784	3.2
2022-10-17 15:29:33.796	3.5
2022-10-17 15:29:33.808	3.6
2022-10-17 15:29:33.817	4.2
2022-10-17 15:29:33.829	4
2022-10-17 15:29:33.841	2.7
2022-10-17 15:29:33.849	2.2
2022-10-17 15:29:33.862	2.1
2022-10-17 15:29:33.874	2.4
2022-10-17 15:29:33.886	3.4
2022-10-17 15:29:33.895	3.1
2022-10-17 15:29:33.907	2.5
2022-10-17 15:29:33.919	2.4
2022-10-17 15:29:33.927	1
2022-10-17 15:29:33.940	1.5
2022-10-17 15:29:33.952	1.1
2022-10-17 15:29:33.960	1.6
2022-10-17 15:29:33.973	1.7
2022-10-17 15:29:33.986	0.8
2022-10-17 15:29:33.993	0.2
2022-10-17 15:29:34.006	-0.7
2022-10-17 15:29:34.018	0.2
2022-10-17 15:29:34.027	0.8
2022-10-17 15:29:34.039	2.3
2022-10-17 15:29:34.051	3.6
2022-10-17 15:29:34.059	4.3
2022-10-17 15:29:34.072	4.1
2022-10-17 15:29:34.084	4.4
2022-10-17 15:29:34.092	4.2
2022-10-17 15:29:34.104	4.7
2022-10-17 15:29:34.117	5.7
2022-10-17 15:29:34.125	5.9
2022-10-17 15:29:34.137	5.1
2022-10-17 15:29:34.149	5.4
2022-10-17 15:29:34.162	3.7
2022-10-17 15:29:34.170	4.4
2022-10-17 15:29:34.182	4.6
2022-10-17 15:29:34.194	4.4
2022-10-17 15:29:34.203	5.8
2022-10-17 15:29:34.215	6.2
2022-10-17 15:29:34.227	6.5
2022-10-17 15:29:34.240	6
2022-10-17 15:29:34.248	6.1
2022-10-17 15:29:34.260	4.9
2022-10-17 15:29:34.272	5.2
2022-10-17 15:29:34.280	4.1
2022-10-17 15:29:34.293	3.7
2022-10-17 15:29:34.306	2.9
2022-10-17 15:29:34.313	2.2
2022-10-17 15:29:34.325	1.6
2022-10-17 15:29:34.338	1.2
2022-10-17 15:29:34.346	0.9
2022-10-17 15:29:34.358	1.1
2022-10-17 15:29:34.371	1.4
2022-10-17 15:29:34.379	2.2
2022-10-17 15:29:34.391	1.5
2022-10-17 15:29:34.403	2.3
2022-10-17 15:29:34.416	2.4
2022-10-17 15:29:34.424	2.5
2022-10-17 15:29:34.436	3
2022-10-17 15:29:34.448	3
2022-10-17 15:29:34.457	3.1
2022-10-17 15:29:34.469	2.4
2022-10-17 15:29:34.481	3
2022-10-17 15:29:34.489	0.6
2022-10-17 15:29:34.502	3.2
2022-10-17 15:29:34.514	2.9
2022-10-17 15:29:34.526	2.5
2022-10-17 15:29:34.534	1.7
2022-10-17 15:29:34.547	2.2
2022-10-17 15:29:34.559	1.2
2022-10-17 15:29:34.567	0.5
2022-10-17 15:29:34.579	1.6
2022-10-17 15:29:34.592	0.8
2022-10-17 15:29:34.600	2.5
2022-10-17 15:29:34.612	-0.1
2022-10-17 15:29:34.624	-0.6
2022-10-17 15:29:34.633	-0.2
2022-10-17 15:29:34.645	0.2
2022-10-17 15:29:34.657	-1.8
2022-10-17 15:29:34.669	-1.3
2022-10-17 15:29:34.678	-0.5
2022-10-17 15:29:34.690	-1.8
2022-10-17 15:29:34.702	-1.9
2022-10-17 15:29:34.711	-1.3
2022-10-17 15:29:34.723	-0.8
2022-10-17 15:29:34.735	-1.3
2022-10-17 15:29:34.743	-1.1
2022-10-17 15:29:34.755	-0.4
2022-10-17 15:29:34.768	0
2022-10-17 15:29:34.776	-0.1
2022-10-17 15:29:34.788	0.5
2022-10-17 15:29:34.800	1.7
2022-10-17 15:29:34.809	1.9
2022-10-17 15:29:34.821	2
2022-10-17 15:29:34.833	2.3
2022-10-17 15:29:34.846	3.6
2022-10-17 15:29:34.854	4.1
2022-10-17 15:29:34.866	4.1
2022-10-17 15:29:34.879	4.2
2022-10-17 15:29:34.887	4.5
2022-10-17 15:29:34.899	4.6
2022-10-17 15:29:34.911	4.8
2022-10-17 15:29:34.923	4.6
2022-10-17 15:29:34.931	4.3
2022-10-17 15:29:34.944	5.4
2022-10-17 15:29:34.956	5.1
2022-10-17 15:29:34.964	4.9
2022-10-17 15:29:34.977	4.5
2022-10-17 15:29:34.989	4.3
2022-10-17 15:29:34.997	4
2022-10-17 15:29:35.009	3.3
2022-10-17 15:29:35.022	2.8
2022-10-17 15:29:35.030	3
2022-10-17 15:29:35.042	2.5
2022-10-17 15:29:35.054	1.8
2022-10-17 15:29:35.063	1.4
2022-10-17 15:29:35.075	-0.7
2022-10-17 15:29:35.087	-0.4
2022-10-17 15:29:35.099	-1.1
2022-10-17 15:29:35.108	-1.3
2022-10-17 15:29:35.120	-1.2
2022-10-17 15:29:35.132	-0.8
2022-10-17 15:29:35.140	-2.3
2022-10-17 15:29:35.153	-2.9
2022-10-17 15:29:35.165	-3.5
2022-10-17 15:29:35.177	-4.1
2022-10-17 15:29:35.185	-3.4
2022-10-17 15:29:35.198	-4
2022-10-17 15:29:35.210	-2.8
2022-10-17 15:29:35.218	-3.7
2022-10-17 15:29:35.230	-4.9
2022-10-17 15:29:35.243	-5.4
2022-10-17 15:29:35.250	-5.4
2022-10-17 15:29:35.263	-5.1
2022-10-17 15:29:35.275	-5.6
2022-10-17 15:29:35.283	-5.9
2022-10-17 15:29:35.295	-4.9
2022-10-17 15:29:35.308	-5.2
2022-10-17 15:29:35.316	-5.1
2022-10-17 15:29:35.328	-4.6
2022-10-17 15:29:35.340	-4.7
2022-10-17 15:29:35.353	-6.2
2022-10-17 15:29:35.361	-6.6
2022-10-17 15:29:35.373	-7.2
2022-10-17 15:29:35.385	-7.6
2022-10-17 15:29:35.394	-8.3
2022-10-17 15:29:35.406	-9.2
2022-10-17 15:29:35.418	-11.2
2022-10-17 15:29:35.426	-13.2
2022-10-17 15:29:35.439	-14.1
2022-10-17 15:29:35.451	-14.4
2022-10-17 15:29:35.459	-13.9
2022-10-17 15:29:35.471	-13.5
2022-10-17 15:29:35.484	-14
2022-10-17 15:29:35.497	-14.8
2022-10-17 15:29:35.506	-13.6
2022-10-17 15:29:35.517	-13.7
2022-10-17 15:29:35.530	-12.7
2022-10-17 15:29:35.538	-13.2
2022-10-17 15:29:35.550	-13
2022-10-17 15:29:35.563	-12.5
2022-10-17 15:29:35.571	-13.2
2022-10-17 15:29:35.583	-14.1
2022-10-17 15:29:35.595	-13.9
2022-10-17 15:29:35.608	-13.8
2022-10-17 15:29:35.616	-14.9
2022-10-17 15:29:35.628	-15.6
2022-10-17 15:29:35.640	-15.8
2022-10-17 15:29:35.648	-13.6
2022-10-17 15:29:35.661	-13.3
2022-10-17 15:29:35.673	-15.4
2022-10-17 15:29:35.681	-15.5
2022-10-17 15:29:35.693	-15.3
2022-10-17 15:29:35.706	-16
2022-10-17 15:29:35.714	-15.5
2022-10-17 15:29:35.726	-14.9
2022-10-17 15:29:35.738	-15
2022-10-17 15:29:35.747	-14.9
2022-10-17 15:29:35.759	-17.1
2022-10-17 15:29:35.771	-17
2022-10-17 15:29:35.783	-16
2022-10-17 15:29:35.792	-16.1
2022-10-17 15:29:35.804	-15.4
2022-10-17 15:29:35.816	-15
2022-10-17 15:29:35.824	-14.9
2022-10-17 15:29:35.836	-16.1
2022-10-17 15:29:35.848	-15.7
2022-10-17 15:29:35.861	-15.6
2022-10-17 15:29:35.869	-15.8
2022-10-17 15:29:35.881	-16.4
2022-10-17 15:29:35.893	-16.1
2022-10-17 15:29:35.902	-15.9
2022-10-17 15:29:35.914	-15.9
2022-10-17 15:29:35.926	-15.8
2022-10-17 15:29:35.934	-15.8
2022-10-17 15:29:35.947	-15.1
2022-10-17 15:29:35.959	-15.9
2022-10-17 15:29:35.967	-15.7
2022-10-17 15:29:35.980	-13.5
2022-10-17 15:29:35.992	-13.2
2022-10-17 15:29:36.000	-12.3
2022-10-17 15:29:36.012	-11.3
2022-10-17 15:29:36.025	-11.4
2022-10-17 15:29:36.037	-10.9
2022-10-17 15:29:36.045	-10.2
2022-10-17 15:29:36.057	-9.6
2022-10-17 15:29:36.070	-8.9
2022-10-17 15:29:36.078	-9.3
2022-10-17 15:29:36.090	-10.7
2022-10-17 15:29:36.102	-11.3
2022-10-17 15:29:36.111	-11.7
2022-10-17 15:29:36.123	-12.3
2022-10-17 15:29:36.135	-11.8
2022-10-17 15:29:36.147	-11.3
2022-10-17 15:29:36.156	-10.6
2022-10-17 15:29:36.168	-10.3
2022-10-17 15:29:36.180	-9.4
2022-10-17 15:29:36.188	-9.1
2022-10-17 15:29:36.201	-8.3
2022-10-17 15:29:36.213	-6.5
2022-10-17 15:29:36.221	-5.2
2022-10-17 15:29:36.233	-3.6
2022-10-17 15:29:36.246	-3.1
2022-10-17 15:29:36.254	-2.7
2022-10-17 15:29:36.266	-2.3
2022-10-17 15:29:36.278	-1.9
2022-10-17 15:29:36.291	-1.5
2022-10-17 15:29:36.299	0.3
2022-10-17 15:29:36.311	1.1
2022-10-17 15:29:36.323	1.1
2022-10-17 15:29:36.332	0.4
2022-10-17 15:29:36.344	0.2
2022-10-17 15:29:36.356	0.9
2022-10-17 15:29:36.364	0.9
2022-10-17 15:29:36.377	-0.1
2022-10-17 15:29:36.389	1
2022-10-17 15:29:36.397	1.1
2022-10-17 15:29:36.409	-1.5
2022-10-17 15:29:36.422	-1.6
2022-10-17 15:29:36.434	-1.4
