DateTime	RespValue
15:19:44.947	-353.8
15:19:44.959	-355.8
15:19:44.968	-358.1
15:19:44.980	-364.5
15:19:44.992	-370.1
15:19:45.000	-376.9
15:19:45.013	-384.1
15:19:45.025	-394.3
15:19:45.037	-401.8
15:19:45.045	-410.4
15:19:45.058	-415.9
15:19:45.070	-424.0
15:19:45.078	-430.9
15:19:45.090	-436.0
15:19:45.103	-442.2
15:19:45.111	-447.2
15:19:45.123	-450.9
15:19:45.135	-451.5
15:19:45.144	-455.1
15:19:45.156	-458.3
15:19:45.168	-461.7
15:19:45.176	-462.2
15:19:45.189	-465.4
15:19:45.201	-468.7
15:19:45.209	-470.4
15:19:45.221	-470.8
15:19:45.234	-472.2
15:19:45.242	-474.4
15:19:45.254	-476.6
15:19:45.267	-478.4
15:19:45.275	-480.5
15:19:45.287	-481.8
15:19:45.299	-481.0
15:19:45.307	-480.6
15:19:45.320	-479.1
15:19:45.332	-480.1
15:19:45.344	-479.0
15:19:45.352	-475.7
15:19:45.365	-472.6
15:19:45.377	-466.4
15:19:45.385	-460.3
15:19:45.398	-453.0
15:19:45.410	-447.7
15:19:45.422	-441.6
15:19:45.430	-434.2
15:19:45.443	-424.5
15:19:45.455	-415.2
15:19:45.463	-405.7
15:19:45.475	-393.7
15:19:45.488	-381.4
15:19:45.496	-369.5
15:19:45.508	-359.1
15:19:45.520	-349.3
15:19:45.529	-337.4
15:19:45.541	-327.4
15:19:45.553	-319.6
15:19:45.561	-310.3
15:19:45.574	-304.7
15:19:45.586	-297.0
15:19:45.598	-293.0
15:19:45.606	-287.5
15:19:45.619	-281.5
15:19:45.631	-273.1
15:19:45.639	-266.5
15:19:45.651	-259.3
15:19:45.664	-250.9
15:19:45.676	-243.7
15:19:45.684	-234.1
15:19:45.696	-226.2
15:19:45.709	-218.4
15:19:45.717	-210.1
15:19:45.729	-203.8
15:19:45.742	-196.4
15:19:45.750	-189.6
15:19:45.762	-182.9
15:19:45.774	-176.8
15:19:45.783	-171.2
15:19:45.795	-166.8
15:19:45.807	-161.8
15:19:45.815	-158.6
15:19:45.828	-154.8
15:19:45.840	-150.0
15:19:45.848	-145.5
15:19:45.861	-140.4
15:19:45.873	-137.7
15:19:45.881	-134.7
15:19:45.893	-132.0
15:19:45.905	-126.3
15:19:45.914	-122.8
15:19:45.926	-115.8
15:19:45.938	-110.7
15:19:45.946	-106.4
15:19:45.959	-102.9
15:19:45.971	-98.7
15:19:45.983	-93.7
15:19:45.991	-88.2
15:19:46.004	-81.6
15:19:46.016	-78.5
15:19:46.024	-74.7
15:19:46.036	-72.7
15:19:46.049	-70.6
15:19:46.061	-67.3
15:19:46.069	-64.7
15:19:46.082	-61.5
15:19:46.094	-59.7
15:19:46.102	-59.0
15:19:46.114	-56.7
15:19:46.127	-55.9
15:19:46.135	-53.4
15:19:46.147	-51.3
15:19:46.159	-49.3
15:19:46.168	-47.0
15:19:46.180	-42.8
15:19:46.192	-41.0
15:19:46.200	-36.5
15:19:46.213	-31.6
15:19:46.225	-27.8
15:19:46.237	-24.2
15:19:46.245	-21.5
15:19:46.258	-19.5
15:19:46.270	-20.7
15:19:46.278	-20.7
15:19:46.291	-22.0
15:19:46.303	-24.4
15:19:46.315	-28.8
15:19:46.323	-32.2
15:19:46.335	-37.4
15:19:46.348	-40.5
15:19:46.356	-44.8
15:19:46.368	-48.7
15:19:46.380	-47.9
15:19:46.389	-51.9
15:19:46.401	-53.3
15:19:46.413	-54.3
15:19:46.421	-56.2
15:19:46.434	-57.5
15:19:46.446	-58.2
15:19:46.454	-60.9
15:19:46.466	-62.8
15:19:46.479	-65.0
15:19:46.487	-68.8
15:19:46.499	-68.2
15:19:46.512	-70.2
15:19:46.520	-71.2
15:19:46.532	-69.1
15:19:46.544	-70.3
15:19:46.552	-71.9
15:19:46.565	-69.2
15:19:46.577	-68.1
15:19:46.585	-66.3
15:19:46.598	-63.4
15:19:46.610	-64.4
15:19:46.622	-65.1
15:19:46.630	-65.9
15:19:46.643	-68.3
15:19:46.655	-66.8
15:19:46.663	-65.6
15:19:46.676	-66.2
15:19:46.688	-68.6
15:19:46.700	-73.6
15:19:46.708	-78.5
15:19:46.720	-82.3
15:19:46.733	-86.5
15:19:46.741	-92.6
15:19:46.753	-98.9
15:19:46.765	-107.7
15:19:46.774	-116.4
15:19:46.786	-127.3
15:19:46.798	-136.2
15:19:46.806	-142.5
15:19:46.819	-149.6
15:19:46.831	-158.7
15:19:46.839	-167.3
15:19:46.851	-176.6
15:19:46.864	-185.7
15:19:46.876	-196.5
15:19:46.884	-207.8
15:19:46.896	-216.6
15:19:46.909	-225.4
15:19:46.917	-233.8
15:19:46.929	-243.6
15:19:46.941	-250.1
15:19:46.954	-258.4
15:19:46.962	-266.1
15:19:46.974	-272.9
15:19:46.986	-279.6
15:19:46.995	-286.0
15:19:47.007	-294.6
15:19:47.019	-301.6
15:19:47.028	-310.3
15:19:47.040	-317.2
15:19:47.053	-326.8
15:19:47.061	-336.0
15:19:47.073	-344.6
15:19:47.086	-355.0
15:19:47.094	-363.5
15:19:47.106	-370.7
15:19:47.118	-377.1
15:19:47.131	-385.7
15:19:47.139	-394.0
15:19:47.151	-401.7
15:19:47.159	-409.7
15:19:47.172	-416.5
15:19:47.184	-422.8
15:19:47.192	-429.4
15:19:47.204	-434.8
15:19:47.217	-439.6
15:19:47.225	-445.3
15:19:47.237	-450.8
15:19:47.249	-455.0
15:19:47.262	-460.5
15:19:47.270	-466.6
15:19:47.282	-473.5
15:19:47.295	-478.2
15:19:47.303	-482.1
15:19:47.315	-485.5
15:19:47.327	-491.3
15:19:47.340	-496.5
15:19:47.348	-501.6
15:19:47.360	-505.7
15:19:47.372	-509.2
15:19:47.381	-509.3
15:19:47.393	-509.3
15:19:47.405	-510.4
15:19:47.413	-512.0
15:19:47.426	-515.4
15:19:47.438	-518.0
15:19:47.446	-517.5
15:19:47.458	-516.3
15:19:47.471	-516.2
15:19:47.479	-515.2
15:19:47.491	-514.3
15:19:47.503	-512.9
15:19:47.516	-510.7
15:19:47.524	-506.5
15:19:47.536	-503.9
15:19:47.548	-499.9
15:19:47.557	-498.5
15:19:47.569	-497.0
15:19:47.581	-495.4
15:19:47.593	-494.5
15:19:47.602	-493.3
15:19:47.614	-492.5
15:19:47.626	-491.1
15:19:47.634	-492.4
15:19:47.647	-490.3
15:19:47.659	-489.1
15:19:47.667	-486.5
15:19:47.679	-483.4
15:19:47.692	-482.2
15:19:47.700	-480.0
15:19:47.712	-479.4
15:19:47.724	-477.2
15:19:47.733	-478.3
15:19:47.745	-473.4
15:19:47.757	-474.0
15:19:47.769	-474.2
15:19:47.777	-475.2
15:19:47.789	-475.7
15:19:47.802	-474.8
15:19:47.810	-474.0
15:19:47.822	-472.3
15:19:47.830	-471.4
15:19:47.843	-469.0
15:19:47.855	-469.0
15:19:47.863	-464.0
15:19:47.875	-456.9
15:19:47.888	-450.2
15:19:47.900	-445.1
15:19:47.908	-439.1
15:19:47.920	-431.1
15:19:47.933	-423.2
15:19:47.941	-416.9
15:19:47.953	-407.8
15:19:47.966	-398.7
15:19:47.978	-391.6
15:19:47.986	-386.6
15:19:47.998	-380.9
15:19:48.010	-373.4
15:19:48.019	-363.7
15:19:48.031	-358.4
15:19:48.043	-351.6
15:19:48.051	-344.5
15:19:48.064	-335.8
15:19:48.076	-330.9
15:19:48.084	-323.0
15:19:48.097	-315.5
15:19:48.109	-308.1
15:19:48.117	-299.5
15:19:48.129	-293.7
15:19:48.142	-286.0
15:19:48.154	-279.6
15:19:48.162	-270.2
15:19:48.175	-263.7
15:19:48.187	-254.1
15:19:48.195	-246.0
15:19:48.207	-234.9
15:19:48.220	-223.6
15:19:48.232	-214.1
15:19:48.240	-202.6
15:19:48.252	-190.8
15:19:48.265	-179.1
15:19:48.273	-168.6
15:19:48.285	-157.0
15:19:48.297	-147.8
15:19:48.306	-137.2
15:19:48.318	-128.4
15:19:48.330	-121.7
15:19:48.338	-114.6
15:19:48.351	-108.8
15:19:48.363	-102.2
15:19:48.371	-96.9
15:19:48.383	-91.9
15:19:48.396	-87.1
15:19:48.404	-83.6
15:19:48.416	-81.5
15:19:48.428	-80.1
15:19:48.437	-78.2
15:19:48.449	-76.7
15:19:48.461	-75.7
15:19:48.469	-75.8
15:19:48.482	-73.7
15:19:48.494	-74.6
15:19:48.502	-76.1
15:19:48.514	-75.6
15:19:48.527	-75.0
15:19:48.539	-75.8
15:19:48.547	-74.0
15:19:48.559	-72.6
15:19:48.572	-70.3
15:19:48.580	-70.4
15:19:48.592	-72.0
15:19:48.604	-70.0
15:19:48.617	-70.2
15:19:48.625	-67.5
15:19:48.637	-67.0
15:19:48.649	-64.1
15:19:48.658	-61.6
15:19:48.670	-59.9
15:19:48.682	-59.7
15:19:48.690	-57.7
15:19:48.703	-54.2
15:19:48.715	-51.0
15:19:48.723	-48.7
15:19:48.735	-46.4
15:19:48.748	-41.8
15:19:48.756	-40.2
15:19:48.768	-37.5
15:19:48.780	-34.9
15:19:48.793	-31.5
15:19:48.801	-27.0
15:19:48.813	-24.7
15:19:48.825	-22.8
15:19:48.834	-18.7
15:19:48.846	-18.2
15:19:48.858	-17.5
15:19:48.870	-13.9
15:19:48.879	-12.4
15:19:48.891	-11.5
15:19:48.903	-11.3
15:19:48.911	-10.3
15:19:48.924	-13.0
15:19:48.936	-14.6
15:19:48.944	-15.3
15:19:48.957	-14.8
15:19:48.969	-14.5
15:19:48.977	-17.6
15:19:48.989	-19.4
15:19:49.002	-19.9
15:19:49.010	-21.0
15:19:49.022	-24.1
15:19:49.035	-22.5
15:19:49.043	-21.6
15:19:49.056	-22.8
15:19:49.068	-23.0
15:19:49.076	-26.0
15:19:49.088	-26.6
15:19:49.101	-26.6
15:19:49.109	-26.0
15:19:49.121	-23.2
15:19:49.134	-20.3
15:19:49.142	-15.8
15:19:49.154	-10.2
15:19:49.166	-4.1
15:19:49.178	-0.9
15:19:49.186	5.5
15:19:49.198	12.0
15:19:49.211	14.3
15:19:49.219	17.1
15:19:49.231	20.3
15:19:49.243	21.2
15:19:49.256	21.3
15:19:49.264	16.8
15:19:49.276	14.0
15:19:49.288	13.2
15:19:49.296	11.2
15:19:49.309	8.9
15:19:49.321	9.8
15:19:49.329	7.7
15:19:49.342	5.6
15:19:49.354	4.0
15:19:49.362	1.1
15:19:49.374	2.0
15:19:49.387	0.9
15:19:49.396	-1.0
15:19:49.408	-2.3
15:19:49.420	-4.1
15:19:49.432	-7.2
15:19:49.441	-7.7
15:19:49.453	-10.4
15:19:49.465	-11.0
15:19:49.473	-12.3
15:19:49.485	-15.1
15:19:49.497	-17.3
15:19:49.510	-18.5
15:19:49.518	-19.2
15:19:49.530	-21.2
15:19:49.542	-24.9
15:19:49.551	-27.9
15:19:49.563	-30.3
15:19:49.575	-34.7
15:19:49.583	-36.4
15:19:49.596	-36.9
15:19:49.608	-40.7
15:19:49.616	-44.4
15:19:49.628	-48.1
15:19:49.641	-50.8
15:19:49.649	-53.5
15:19:49.661	-55.6
15:19:49.673	-59.1
15:19:49.686	-62.7
15:19:49.694	-68.9
15:19:49.706	-77.4
15:19:49.714	-81.7
15:19:49.727	-85.4
15:19:49.739	-93.5
15:19:49.751	-102.1
15:19:49.760	-108.3
15:19:49.772	-118.7
15:19:49.780	-127.1
15:19:49.792	-135.1
15:19:49.805	-142.8
15:19:49.817	-149.8
15:19:49.826	-160.5
15:19:49.838	-173.3
15:19:49.850	-183.3
15:19:49.858	-192.3
15:19:49.871	-204.3
15:19:49.883	-214.7
15:19:49.895	-225.7
15:19:49.904	-235.8
15:19:49.916	-245.0
15:19:49.928	-254.2
15:19:49.936	-262.0
15:19:49.949	-269.3
15:19:49.961	-276.5
15:19:49.969	-284.6
15:19:49.981	-290.4
15:19:49.994	-294.9
15:19:50.002	-299.3
15:19:50.014	-305.1
15:19:50.026	-311.5
15:19:50.035	-315.2
15:19:50.047	-318.7
15:19:50.059	-322.2
15:19:50.071	-324.8
15:19:50.080	-327.2
15:19:50.092	-331.9
15:19:50.104	-335.5
15:19:50.112	-339.4
15:19:50.125	-341.6
15:19:50.137	-343.7
15:19:50.149	-349.3
15:19:50.157	-355.3
15:19:50.169	-360.7
15:19:50.181	-365.6
15:19:50.190	-371.5
15:19:50.202	-375.0
15:19:50.214	-382.9
15:19:50.223	-388.3
15:19:50.235	-395.1
15:19:50.247	-402.7
15:19:50.255	-409.2
15:19:50.267	-414.1
15:19:50.280	-419.2
15:19:50.288	-425.6
15:19:50.300	-429.8
15:19:50.313	-435.7
15:19:50.325	-437.6
15:19:50.333	-443.4
15:19:50.345	-447.6
15:19:50.358	-452.0
15:19:50.366	-457.5
15:19:50.378	-463.0
15:19:50.390	-468.0
15:19:50.399	-472.9
15:19:50.411	-477.6
15:19:50.424	-481.4
15:19:50.432	-486.0
15:19:50.444	-489.3
15:19:50.456	-494.4
15:19:50.465	-497.5
15:19:50.477	-498.4
15:19:50.489	-500.4
15:19:50.497	-501.7
15:19:50.510	-504.0
15:19:50.522	-506.0
15:19:50.534	-506.3
15:19:50.542	-507.9
15:19:50.555	-510.4
15:19:50.567	-511.0
15:19:50.575	-511.2
15:19:50.587	-510.6
15:19:50.600	-508.9
15:19:50.608	-508.8
15:19:50.620	-506.5
15:19:50.632	-506.1
15:19:50.641	-507.5
15:19:50.653	-507.9
15:19:50.665	-506.8
15:19:50.673	-504.8
15:19:50.686	-502.6
15:19:50.698	-503.2
15:19:50.710	-503.4
15:19:50.718	-502.7
15:19:50.731	-503.2
15:19:50.743	-501.5
15:19:50.751	-499.3
15:19:50.763	-496.8
15:19:50.776	-494.0
15:19:50.788	-492.8
15:19:50.796	-492.1
15:19:50.809	-488.3
15:19:50.821	-485.7
15:19:50.829	-482.5
15:19:50.841	-479.1
15:19:50.854	-475.5
15:19:50.862	-471.1
15:19:50.874	-467.1
15:19:50.886	-461.1
15:19:50.895	-454.0
15:19:50.907	-445.8
15:19:50.919	-439.2
15:19:50.927	-430.7
15:19:50.940	-421.6
15:19:50.952	-414.2
15:19:50.964	-405.8
15:19:50.972	-396.2
15:19:50.985	-385.7
15:19:50.997	-379.5
15:19:51.005	-372.3
15:19:51.017	-367.9
15:19:51.030	-361.6
15:19:51.038	-356.2
15:19:51.050	-350.4
15:19:51.062	-341.5
15:19:51.071	-337.5
15:19:51.083	-332.2
15:19:51.095	-327.3
15:19:51.103	-321.8
15:19:51.116	-315.2
15:19:51.128	-308.3
15:19:51.136	-303.1
15:19:51.149	-296.2
15:19:51.161	-290.0
15:19:51.173	-285.7
15:19:51.181	-278.8
15:19:51.194	-274.4
15:19:51.206	-270.3
15:19:51.214	-263.9
15:19:51.226	-259.0
15:19:51.239	-253.2
15:19:51.247	-248.0
15:19:51.259	-241.7
15:19:51.272	-236.6
15:19:51.280	-229.7
15:19:51.292	-222.1
15:19:51.304	-213.1
15:19:51.312	-204.8
15:19:51.325	-196.1
15:19:51.337	-191.0
15:19:51.349	-182.4
15:19:51.357	-173.9
15:19:51.370	-166.4
15:19:51.382	-160.0
15:19:51.390	-154.2
15:19:51.403	-148.0
15:19:51.415	-143.6
15:19:51.427	-139.3
15:19:51.435	-135.4
15:19:51.448	-130.3
15:19:51.460	-128.3
15:19:51.468	-125.2
15:19:51.480	-124.0
15:19:51.493	-121.9
15:19:51.501	-120.1
15:19:51.513	-119.0
15:19:51.525	-116.5
15:19:51.534	-114.9
15:19:51.546	-112.4
15:19:51.558	-110.5
15:19:51.566	-108.2
15:19:51.579	-106.6
15:19:51.591	-104.7
15:19:51.603	-103.0
15:19:51.611	-101.4
15:19:51.623	-101.7
15:19:51.635	-102.3
15:19:51.643	-100.6
15:19:51.656	-101.8
15:19:51.664	-98.9
15:19:51.677	-98.0
15:19:51.688	-96.9
15:19:51.698	-95.5
15:19:51.710	-93.6
15:19:51.722	-91.0
15:19:51.734	-88.7
15:19:51.743	-84.7
15:19:51.755	-80.3
15:19:51.767	-72.0
15:19:51.775	-67.9
15:19:51.788	-62.7
15:19:51.800	-55.6
15:19:51.812	-48.2
15:19:51.820	-41.1
15:19:51.833	-33.4
15:19:51.845	-21.8
15:19:51.853	-12.9
15:19:51.865	-5.6
15:19:51.878	-1.9
15:19:51.886	6.1
15:19:51.898	13.1
15:19:51.911	15.9
15:19:51.919	18.2
15:19:51.931	21.8
15:19:51.943	25.2
15:19:51.951	26.5
15:19:51.964	27.2
15:19:51.976	29.3
15:19:51.988	30.8
15:19:51.996	30.9
15:19:52.009	29.8
15:19:52.021	31.7
15:19:52.029	34.5
15:19:52.042	36.2
15:19:52.054	35.9
15:19:52.066	35.7
15:19:52.074	34.9
15:19:52.087	34.3
15:19:52.099	33.5
15:19:52.107	33.1
15:19:52.119	34.2
15:19:52.132	33.4
15:19:52.140	30.9
15:19:52.152	28.6
15:19:52.164	26.6
15:19:52.173	24.5
15:19:52.185	26.3
15:19:52.197	24.0
15:19:52.205	21.0
15:19:52.218	17.8
15:19:52.230	13.9
15:19:52.242	12.1
15:19:52.250	10.3
15:19:52.263	9.0
15:19:52.271	6.9
15:19:52.283	3.2
15:19:52.295	-1.7
15:19:52.304	-4.0
15:19:52.316	-4.3
15:19:52.328	-5.1
15:19:52.336	-5.5
15:19:52.349	-4.6
15:19:52.361	-5.9
15:19:52.373	-7.0
15:19:52.381	-7.5
15:19:52.394	-6.4
15:19:52.406	-8.7
15:19:52.414	-8.6
15:19:52.426	-10.6
15:19:52.439	-11.8
15:19:52.451	-13.4
15:19:52.459	-19.5
15:19:52.471	-22.1
15:19:52.484	-27.1
15:19:52.492	-30.7
15:19:52.504	-33.2
15:19:52.517	-32.7
15:19:52.525	-37.0
15:19:52.537	-38.8
15:19:52.549	-42.5
15:19:52.557	-46.0
15:19:52.570	-45.7
15:19:52.582	-46.8
15:19:52.590	-47.9
15:19:52.602	-47.7
15:19:52.615	-51.6
15:19:52.627	-53.4
15:19:52.635	-54.9
15:19:52.648	-56.0
15:19:52.660	-58.8
15:19:52.668	-61.4
15:19:52.680	-64.4
15:19:52.693	-68.1
15:19:52.705	-71.1
15:19:52.713	-74.1
15:19:52.725	-75.5
15:19:52.738	-79.8
15:19:52.746	-82.0
15:19:52.758	-85.0
15:19:52.770	-87.7
15:19:52.779	-89.3
15:19:52.791	-93.3
15:19:52.803	-96.1
15:19:52.811	-99.6
15:19:52.824	-107.1
15:19:52.836	-112.7
15:19:52.844	-119.5
15:19:52.856	-124.9
15:19:52.869	-134.2
15:19:52.881	-142.3
15:19:52.889	-152.9
15:19:52.901	-162.3
15:19:52.914	-174.4
15:19:52.922	-185.8
15:19:52.934	-196.9
15:19:52.946	-207.9
15:19:52.955	-218.9
15:19:52.967	-230.7
15:19:52.979	-239.8
15:19:52.988	-248.4
15:19:53.000	-254.6
15:19:53.013	-262.9
15:19:53.024	-268.3
15:19:53.033	-275.9
15:19:53.045	-282.1
15:19:53.053	-289.8
15:19:53.065	-296.5
15:19:53.078	-302.4
15:19:53.090	-308.0
15:19:53.098	-315.6
15:19:53.110	-325.1
15:19:53.123	-332.8
15:19:53.131	-343.1
15:19:53.143	-350.4
15:19:53.156	-358.9
15:19:53.164	-367.6
15:19:53.176	-375.8
15:19:53.188	-386.7
15:19:53.197	-396.8
15:19:53.209	-404.4
15:19:53.221	-411.7
15:19:53.229	-420.1
15:19:53.241	-425.1
15:19:53.254	-431.1
15:19:53.266	-436.7
15:19:53.274	-440.4
15:19:53.287	-446.3
15:19:53.299	-449.3
15:19:53.307	-454.2
15:19:53.319	-461.1
15:19:53.332	-466.8
15:19:53.344	-472.0
15:19:53.352	-478.0
15:19:53.364	-481.8
15:19:53.377	-486.0
15:19:53.385	-491.6
15:19:53.397	-494.8
15:19:53.409	-499.4
15:19:53.418	-503.7
15:19:53.430	-507.0
15:19:53.442	-510.8
15:19:53.450	-513.5
15:19:53.463	-514.8
15:19:53.475	-517.5
15:19:53.483	-519.0
15:19:53.495	-521.7
15:19:53.508	-524.9
15:19:53.520	-526.3
15:19:53.528	-526.3
15:19:53.540	-525.1
15:19:53.553	-523.7
15:19:53.561	-521.4
15:19:53.573	-520.5
15:19:53.585	-518.8
15:19:53.594	-518.2
15:19:53.606	-516.2
15:19:53.618	-512.6
15:19:53.626	-510.8
15:19:53.639	-508.6
15:19:53.651	-505.3
15:19:53.663	-501.6
15:19:53.671	-498.4
15:19:53.684	-491.7
15:19:53.696	-487.1
15:19:53.704	-479.2
15:19:53.716	-469.6
15:19:53.729	-462.3
15:19:53.737	-453.6
15:19:53.749	-446.2
15:19:53.762	-440.2
15:19:53.770	-433.9
15:19:53.782	-426.7
15:19:53.794	-422.1
15:19:53.802	-417.6
15:19:53.815	-412.0
15:19:53.827	-408.2
15:19:53.835	-403.3
15:19:53.847	-399.0
15:19:53.860	-392.7
15:19:53.868	-386.6
15:19:53.880	-379.6
15:19:53.892	-375.1
15:19:53.905	-370.1
15:19:53.913	-363.7
15:19:53.925	-360.2
15:19:53.938	-354.8
15:19:53.946	-349.3
15:19:53.958	-344.1
15:19:53.970	-340.5
15:19:53.983	-335.1
15:19:53.991	-329.8
15:19:54.003	-323.8
15:19:54.015	-318.8
15:19:54.024	-313.4
15:19:54.036	-307.5
15:19:54.048	-304.7
15:19:54.056	-300.2
15:19:54.068	-294.7
15:19:54.080	-289.6
15:19:54.089	-285.3
15:19:54.101	-281.2
15:19:54.113	-274.8
15:19:54.121	-269.3
15:19:54.134	-262.9
15:19:54.146	-254.2
15:19:54.158	-245.6
15:19:54.166	-238.1
15:19:54.179	-231.3
15:19:54.191	-222.7
15:19:54.199	-214.1
15:19:54.211	-206.6
15:19:54.224	-198.8
15:19:54.232	-192.0
15:19:54.244	-185.1
15:19:54.256	-181.9
15:19:54.265	-174.0
15:19:54.277	-170.0
15:19:54.289	-165.3
15:19:54.302	-160.8
15:19:54.310	-156.9
15:19:54.322	-153.3
15:19:54.334	-150.0
15:19:54.342	-147.8
15:19:54.355	-144.4
15:19:54.367	-142.4
15:19:54.375	-141.3
15:19:54.388	-138.8
15:19:54.400	-136.0
15:19:54.409	-133.4
15:19:54.421	-132.3
15:19:54.433	-129.9
15:19:54.441	-129.6
15:19:54.454	-124.9
15:19:54.466	-120.7
15:19:54.474	-114.4
15:19:54.486	-111.6
15:19:54.499	-106.9
15:19:54.507	-101.8
15:19:54.519	-98.7
15:19:54.531	-94.0
15:19:54.544	-89.3
15:19:54.552	-85.4
15:19:54.564	-83.7
15:19:54.577	-83.0
15:19:54.585	-81.2
15:19:54.597	-78.1
15:19:54.609	-74.7
15:19:54.622	-75.0
15:19:54.630	-73.4
15:19:54.642	-73.6
15:19:54.654	-72.4
15:19:54.663	-70.9
15:19:54.675	-68.9
15:19:54.687	-68.0
15:19:54.695	-66.5
15:19:54.707	-65.6
15:19:54.720	-65.6
15:19:54.728	-61.8
15:19:54.740	-60.1
15:19:54.752	-56.2
15:19:54.761	-55.4
15:19:54.773	-51.2
15:19:54.785	-48.6
15:19:54.797	-44.2
15:19:54.806	-41.9
15:19:54.818	-39.6
15:19:54.830	-36.8
15:19:54.838	-34.9
15:19:54.851	-33.7
15:19:54.863	-30.9
15:19:54.871	-29.1
15:19:54.883	-28.5
15:19:54.896	-29.7
15:19:54.904	-31.0
15:19:54.916	-31.3
15:19:54.929	-30.2
15:19:54.937	-30.1
15:19:54.949	-30.8
15:19:54.961	-29.4
15:19:54.969	-32.6
15:19:54.982	-32.2
15:19:54.994	-33.0
15:19:55.006	-33.2
15:19:55.014	-33.6
15:19:55.027	-32.9
15:19:55.039	-33.6
15:19:55.047	-33.7
15:19:55.059	-33.9
15:19:55.072	-35.2
15:19:55.080	-32.7
15:19:55.092	-31.2
15:19:55.105	-29.6
15:19:55.113	-25.4
15:19:55.125	-25.0
15:19:55.137	-25.6
15:19:55.145	-25.2
15:19:55.158	-24.6
15:19:55.170	-23.9
15:19:55.183	-24.6
15:19:55.191	-24.7
15:19:55.203	-25.9
15:19:55.215	-26.9
