DateTime	RespValue
11:00:38.784	-108.2
11:00:38.796	-124.0
11:00:38.805	-137.9
11:00:38.817	-152.1
11:00:38.829	-169.2
11:00:38.837	-182.3
11:00:38.850	-194.7
11:00:38.862	-204.9
11:00:38.870	-211.9
11:00:38.882	-219.5
11:00:38.895	-226.3
11:00:38.907	-234.2
11:00:38.915	-240.4
11:00:38.927	-243.3
11:00:38.936	-245.3
11:00:38.948	-246.2
11:00:38.960	-248.5
11:00:38.972	-245.3
11:00:38.981	-242.6
11:00:38.993	-241.4
11:00:39.005	-241.1
11:00:39.013	-242.8
11:00:39.026	-244.3
11:00:39.038	-246.3
11:00:39.047	-252.1
11:00:39.059	-260.0
11:00:39.071	-266.1
11:00:39.079	-276.8
11:00:39.092	-286.7
11:00:39.104	-297.3
11:00:39.116	-311.0
11:00:39.124	-321.0
11:00:39.137	-333.0
11:00:39.149	-348.5
11:00:39.157	-368.2
11:00:39.169	-386.7
11:00:39.182	-411.9
11:00:39.190	-439.6
11:00:39.202	-472.1
11:00:39.214	-504.2
11:00:39.223	-535.3
11:00:39.235	-570.6
11:00:39.247	-603.6
11:00:39.255	-634.2
11:00:39.268	-661.0
11:00:39.280	-690.9
11:00:39.292	-717.5
11:00:39.300	-740.0
11:00:39.313	-760.1
11:00:39.325	-785.3
11:00:39.333	-811.0
11:00:39.345	-831.6
11:00:39.358	-852.8
11:00:39.370	-877.1
11:00:39.378	-898.1
11:00:39.391	-923.5
11:00:39.403	-948.6
11:00:39.411	-971.9
11:00:39.423	-997.9
11:00:39.436	-1018.3
11:00:39.444	-1036.0
11:00:39.456	-1058.5
11:00:39.468	-1083.2
11:00:39.477	-1106.9
11:00:39.489	-1130.3
11:00:39.501	-1150.5
11:00:39.509	-1167.7
11:00:39.522	-1186.1
11:00:39.534	-1202.3
11:00:39.546	-1221.9
11:00:39.554	-1238.4
11:00:39.567	-1251.5
11:00:39.579	-1263.7
11:00:39.587	-1274.4
11:00:39.599	-1282.5
11:00:39.612	-1288.7
11:00:39.624	-1296.4
11:00:39.632	-1303.0
11:00:39.644	-1308.9
11:00:39.653	-1312.3
11:00:39.665	-1313.5
11:00:39.677	-1316.9
11:00:39.685	-1315.9
11:00:39.698	-1314.7
11:00:39.710	-1316.9
11:00:39.718	-1320.0
11:00:39.730	-1318.0
11:00:39.743	-1317.6
11:00:39.755	-1318.3
11:00:39.763	-1316.0
11:00:39.776	-1316.1
11:00:39.788	-1314.3
11:00:39.796	-1314.5
11:00:39.808	-1312.1
11:00:39.820	-1308.5
11:00:39.829	-1304.5
11:00:39.841	-1302.5
11:00:39.853	-1300.2
11:00:39.861	-1296.0
11:00:39.874	-1291.6
11:00:39.886	-1287.6
11:00:39.894	-1284.2
11:00:39.906	-1279.0
11:00:39.919	-1274.0
11:00:39.931	-1271.0
11:00:39.939	-1265.9
11:00:39.951	-1260.2
11:00:39.964	-1254.0
11:00:39.972	-1249.0
11:00:39.984	-1244.4
11:00:39.997	-1239.3
11:00:40.009	-1232.4
11:00:40.017	-1226.8
11:00:40.029	-1222.2
11:00:40.042	-1216.0
11:00:40.050	-1208.6
11:00:40.062	-1203.3
11:00:40.074	-1195.2
11:00:40.083	-1185.7
11:00:40.095	-1177.5
11:00:40.107	-1170.2
11:00:40.115	-1162.9
11:00:40.128	-1152.0
11:00:40.140	-1142.6
11:00:40.148	-1130.0
11:00:40.160	-1120.2
11:00:40.173	-1109.7
11:00:40.185	-1101.8
11:00:40.193	-1091.9
11:00:40.205	-1082.2
11:00:40.217	-1071.7
11:00:40.226	-1060.8
11:00:40.238	-1052.0
11:00:40.250	-1040.5
11:00:40.262	-1031.6
11:00:40.271	-1020.5
11:00:40.283	-1010.1
11:00:40.291	-1000.4
11:00:40.303	-989.2
11:00:40.316	-978.5
11:00:40.324	-968.2
11:00:40.336	-955.8
11:00:40.348	-946.0
11:00:40.357	-937.3
11:00:40.369	-925.7
11:00:40.381	-915.0
11:00:40.394	-903.8
11:00:40.402	-892.5
11:00:40.414	-883.2
11:00:40.426	-873.0
11:00:40.434	-861.5
11:00:40.447	-852.8
11:00:40.459	-841.2
11:00:40.467	-829.5
11:00:40.480	-819.4
11:00:40.492	-808.9
11:00:40.500	-798.1
11:00:40.512	-783.2
11:00:40.525	-771.7
11:00:40.533	-759.6
11:00:40.545	-745.2
11:00:40.557	-732.1
11:00:40.570	-717.4
11:00:40.578	-702.2
11:00:40.590	-688.0
11:00:40.602	-674.6
11:00:40.611	-658.8
11:00:40.623	-643.5
11:00:40.635	-626.5
11:00:40.647	-608.1
11:00:40.656	-594.2
11:00:40.668	-577.1
11:00:40.680	-562.4
11:00:40.688	-550.0
11:00:40.701	-534.6
11:00:40.713	-517.9
11:00:40.721	-501.3
11:00:40.733	-486.1
11:00:40.746	-468.3
11:00:40.754	-452.3
11:00:40.766	-434.1
11:00:40.778	-414.1
11:00:40.787	-398.5
11:00:40.799	-378.3
11:00:40.811	-358.8
11:00:40.823	-338.8
11:00:40.832	-320.8
11:00:40.844	-302.9
11:00:40.853	-285.4
11:00:40.865	-266.0
11:00:40.877	-246.7
11:00:40.889	-230.3
11:00:40.898	-208.8
11:00:40.910	-184.9
11:00:40.922	-161.0
11:00:40.930	-136.0
11:00:40.943	-109.7
11:00:40.955	-80.6
11:00:40.963	-52.7
11:00:40.975	-27.5
11:00:40.988	-2.5
11:00:40.996	25.6
11:00:41.008	51.7
11:00:41.020	75.1
11:00:41.033	98.5
11:00:41.041	123.0
11:00:41.053	143.9
11:00:41.065	162.9
11:00:41.074	179.9
11:00:41.086	200.1
11:00:41.099	218.2
11:00:41.107	235.0
11:00:41.119	254.7
11:00:41.131	269.0
11:00:41.140	283.0
11:00:41.151	294.7
11:00:41.163	310.8
11:00:41.171	325.8
11:00:41.184	344.0
11:00:41.196	362.4
11:00:41.208	386.7
11:00:41.217	408.9
11:00:41.229	425.8
11:00:41.241	446.7
11:00:41.249	466.8
11:00:41.262	486.7
11:00:41.274	504.1
11:00:41.286	519.7
11:00:41.294	533.6
11:00:41.307	543.0
11:00:41.319	550.9
11:00:41.327	560.2
11:00:41.339	568.3
11:00:41.352	577.4
11:00:41.360	583.5
11:00:41.372	589.7
11:00:41.385	592.7
11:00:41.393	598.4
11:00:41.405	601.1
11:00:41.417	604.8
11:00:41.425	603.3
11:00:41.438	600.3
11:00:41.450	600.8
11:00:41.462	596.0
11:00:41.471	591.9
11:00:41.483	585.1
11:00:41.491	582.4
11:00:41.504	577.4
11:00:41.516	572.4
11:00:41.528	571.1
11:00:41.536	566.6
11:00:41.548	560.5
11:00:41.561	553.6
11:00:41.569	551.7
11:00:41.581	551.1
11:00:41.593	548.3
11:00:41.602	542.1
11:00:41.614	539.2
11:00:41.626	538.3
11:00:41.634	536.1
11:00:41.647	539.5
11:00:41.659	541.0
11:00:41.671	544.5
11:00:41.680	548.9
11:00:41.692	551.6
11:00:41.704	560.4
11:00:41.712	568.4
11:00:41.725	571.1
11:00:41.737	575.4
11:00:41.745	575.5
11:00:41.757	576.2
11:00:41.770	576.7
11:00:41.778	576.5
11:00:41.790	572.0
11:00:41.802	568.5
11:00:41.811	562.0
11:00:41.823	558.9
11:00:41.835	555.6
11:00:41.847	552.5
11:00:41.856	549.1
11:00:41.868	544.8
11:00:41.880	547.2
11:00:41.888	545.0
11:00:41.901	544.4
11:00:41.913	541.1
11:00:41.925	536.5
11:00:41.933	530.9
11:00:41.946	527.6
11:00:41.958	523.6
11:00:41.966	519.1
11:00:41.978	516.1
11:00:41.991	504.7
11:00:41.999	496.8
11:00:42.011	487.5
11:00:42.023	478.6
11:00:42.032	468.9
11:00:42.044	459.9
11:00:42.056	450.8
11:00:42.064	436.4
11:00:42.077	427.7
11:00:42.089	414.2
11:00:42.101	406.8
11:00:42.110	397.4
11:00:42.122	390.0
11:00:42.134	383.7
11:00:42.142	376.7
11:00:42.154	371.3
11:00:42.167	364.4
11:00:42.175	359.6
11:00:42.187	350.4
11:00:42.200	346.9
11:00:42.208	339.0
11:00:42.220	328.4
11:00:42.232	316.0
11:00:42.240	303.9
11:00:42.253	292.4
11:00:42.265	272.9
11:00:42.273	253.5
11:00:42.286	237.7
11:00:42.298	218.9
11:00:42.310	195.3
11:00:42.318	171.1
11:00:42.331	147.9
11:00:42.343	126.0
11:00:42.352	102.3
11:00:42.364	80.9
11:00:42.376	60.6
11:00:42.384	38.9
11:00:42.397	14.6
11:00:42.409	-7.9
11:00:42.417	-31.6
11:00:42.430	-54.5
11:00:42.442	-78.5
11:00:42.450	-105.4
11:00:42.462	-134.3
11:00:42.475	-164.4
11:00:42.487	-195.6
11:00:42.495	-228.6
11:00:42.507	-262.9
11:00:42.520	-299.5
11:00:42.528	-330.9
11:00:42.540	-363.1
11:00:42.552	-393.6
11:00:42.565	-421.7
11:00:42.573	-450.6
11:00:42.585	-481.3
11:00:42.597	-509.7
11:00:42.605	-532.7
11:00:42.617	-556.2
11:00:42.630	-577.6
11:00:42.638	-602.6
11:00:42.650	-625.4
11:00:42.662	-647.6
11:00:42.671	-672.0
11:00:42.683	-692.8
11:00:42.695	-713.2
11:00:42.703	-731.0
11:00:42.716	-750.5
11:00:42.728	-766.9
11:00:42.740	-783.5
11:00:42.748	-799.0
11:00:42.761	-815.6
11:00:42.773	-828.5
11:00:42.781	-838.9
11:00:42.793	-847.9
11:00:42.806	-855.4
11:00:42.814	-864.7
11:00:42.826	-873.8
11:00:42.839	-883.4
11:00:42.847	-889.8
11:00:42.859	-897.7
11:00:42.871	-902.8
11:00:42.879	-910.9
11:00:42.892	-918.7
11:00:42.904	-926.5
11:00:42.912	-933.5
11:00:42.925	-938.1
11:00:42.936	-943.2
11:00:42.949	-946.6
11:00:42.957	-951.1
11:00:42.969	-954.2
11:00:42.982	-959.1
11:00:42.990	-962.1
11:00:43.002	-964.4
11:00:43.014	-967.3
11:00:43.022	-969.6
11:00:43.035	-971.5
11:00:43.047	-971.3
11:00:43.055	-971.6
11:00:43.067	-969.2
11:00:43.080	-970.0
11:00:43.088	-967.6
11:00:43.100	-963.2
11:00:43.113	-960.9
11:00:43.125	-957.2
11:00:43.133	-953.4
11:00:43.145	-949.6
11:00:43.158	-948.2
11:00:43.166	-946.1
11:00:43.178	-945.2
11:00:43.190	-941.0
11:00:43.203	-939.7
11:00:43.211	-939.5
11:00:43.223	-936.8
11:00:43.235	-936.9
11:00:43.244	-935.9
11:00:43.256	-935.9
11:00:43.268	-934.3
11:00:43.276	-932.5
11:00:43.289	-930.3
11:00:43.301	-928.1
11:00:43.310	-924.6
11:00:43.322	-921.3
11:00:43.335	-919.1
11:00:43.343	-916.3
11:00:43.355	-913.3
11:00:43.367	-910.2
11:00:43.380	-907.9
11:00:43.388	-906.3
11:00:43.400	-903.8
11:00:43.412	-901.1
11:00:43.421	-898.8
11:00:43.433	-895.9
11:00:43.445	-894.7
11:00:43.453	-891.9
11:00:43.466	-889.4
11:00:43.478	-886.7
11:00:43.486	-881.7
11:00:43.498	-875.3
11:00:43.510	-871.7
11:00:43.519	-867.2
11:00:43.531	-861.0
11:00:43.543	-856.0
11:00:43.551	-850.4
11:00:43.564	-843.4
11:00:43.576	-838.3
11:00:43.588	-832.0
11:00:43.596	-827.2
11:00:43.608	-823.4
11:00:43.620	-818.1
11:00:43.629	-813.1
11:00:43.641	-810.2
11:00:43.653	-805.0
11:00:43.662	-799.0
11:00:43.675	-794.3
11:00:43.687	-787.6
11:00:43.695	-783.3
11:00:43.707	-776.9
11:00:43.720	-772.9
11:00:43.728	-766.0
11:00:43.740	-758.6
11:00:43.752	-751.2
11:00:43.765	-745.8
11:00:43.773	-739.5
11:00:43.785	-730.8
11:00:43.797	-725.8
11:00:43.806	-717.0
11:00:43.818	-709.9
11:00:43.830	-701.7
11:00:43.842	-696.2
11:00:43.851	-691.6
11:00:43.863	-685.0
11:00:43.875	-678.5
11:00:43.883	-673.2
11:00:43.896	-670.3
11:00:43.908	-663.4
11:00:43.916	-659.3
11:00:43.929	-651.4
11:00:43.941	-646.7
11:00:43.949	-639.9
11:00:43.961	-632.7
11:00:43.973	-625.1
11:00:43.982	-618.6
11:00:43.994	-611.9
11:00:44.006	-605.4
11:00:44.018	-600.4
11:00:44.027	-592.9
11:00:44.039	-591.2
11:00:44.051	-582.6
11:00:44.059	-575.7
11:00:44.072	-568.0
11:00:44.084	-562.4
11:00:44.092	-557.0
11:00:44.104	-550.4
11:00:44.117	-542.5
11:00:44.125	-534.3
11:00:44.137	-527.1
11:00:44.150	-516.0
11:00:44.158	-511.0
11:00:44.170	-504.7
11:00:44.182	-498.4
11:00:44.190	-490.1
11:00:44.203	-479.0
11:00:44.215	-470.7
11:00:44.227	-463.4
11:00:44.236	-455.0
11:00:44.248	-447.5
11:00:44.260	-442.5
11:00:44.268	-431.3
11:00:44.280	-423.6
11:00:44.292	-414.6
11:00:44.300	-405.9
11:00:44.313	-397.9
11:00:44.325	-388.1
11:00:44.333	-379.5
11:00:44.345	-371.1
11:00:44.358	-362.2
11:00:44.366	-351.6
11:00:44.378	-343.8
11:00:44.390	-334.1
11:00:44.403	-325.0
11:00:44.411	-318.4
11:00:44.423	-309.4
11:00:44.435	-301.5
11:00:44.444	-291.1
11:00:44.456	-280.2
11:00:44.468	-269.9
11:00:44.480	-261.1
11:00:44.489	-252.8
11:00:44.501	-244.1
11:00:44.513	-234.9
11:00:44.521	-222.7
11:00:44.534	-214.6
11:00:44.546	-203.9
11:00:44.554	-195.1
11:00:44.566	-187.2
11:00:44.579	-177.8
11:00:44.587	-166.5
11:00:44.599	-154.5
11:00:44.611	-143.5
11:00:44.620	-134.3
11:00:44.632	-123.5
11:00:44.644	-112.9
11:00:44.656	-102.7
11:00:44.665	-90.6
11:00:44.677	-80.6
11:00:44.685	-68.9
11:00:44.697	-57.1
11:00:44.710	-46.2
11:00:44.722	-34.1
11:00:44.730	-20.2
11:00:44.743	-9.1
11:00:44.755	1.2
11:00:44.763	13.9
11:00:44.776	27.7
11:00:44.788	44.6
11:00:44.796	57.8
11:00:44.808	70.1
11:00:44.820	86.3
11:00:44.828	101.0
11:00:44.841	114.2
11:00:44.853	131.2
11:00:44.865	150.4
11:00:44.874	167.4
11:00:44.886	184.1
11:00:44.898	199.5
11:00:44.906	217.1
11:00:44.919	236.4
11:00:44.932	251.7
11:00:44.940	270.0
11:00:44.952	289.7
11:00:44.965	306.3
11:00:44.973	322.2
11:00:44.985	342.1
11:00:44.997	360.4
11:00:45.006	379.9
11:00:45.018	401.0
11:00:45.030	421.5
11:00:45.042	445.5
11:00:45.051	466.7
11:00:45.063	487.3
11:00:45.075	507.2
11:00:45.083	531.0
11:00:45.096	550.1
11:00:45.108	570.1
11:00:45.120	589.2
11:00:45.128	606.1
11:00:45.141	625.5
11:00:45.153	644.8
11:00:45.161	664.5
11:00:45.173	680.7
11:00:45.186	698.3
11:00:45.194	713.0
11:00:45.206	732.8
11:00:45.218	748.5
11:00:45.227	764.4
11:00:45.239	782.2
11:00:45.251	795.0
11:00:45.259	805.4
11:00:45.272	818.7
11:00:45.284	835.0
11:00:45.297	851.2
11:00:45.304	866.5
11:00:45.317	875.3
11:00:45.329	886.7
11:00:45.337	895.9
11:00:45.350	899.2
11:00:45.362	902.2
11:00:45.370	904.1
11:00:45.382	904.9
11:00:45.395	902.9
11:00:45.403	896.8
11:00:45.415	892.2
11:00:45.427	887.9
11:00:45.436	885.2
11:00:45.448	884.4
11:00:45.460	882.4
11:00:45.468	880.5
11:00:45.480	878.2
11:00:45.493	873.4
11:00:45.505	869.9
11:00:45.513	867.7
11:00:45.525	865.3
11:00:45.538	859.1
11:00:45.546	850.2
11:00:45.558	842.2
11:00:45.570	836.5
11:00:45.579	827.2
11:00:45.591	816.3
11:00:45.603	806.2
11:00:45.611	793.3
11:00:45.624	782.9
11:00:45.636	767.8
11:00:45.644	755.7
11:00:45.656	743.9
11:00:45.669	727.6
11:00:45.681	715.4
11:00:45.689	702.7
11:00:45.702	694.2
11:00:45.714	685.1
11:00:45.722	677.9
11:00:45.734	666.7
11:00:45.746	656.5
11:00:45.759	645.3
11:00:45.767	634.4
11:00:45.779	625.0
11:00:45.791	613.0
11:00:45.800	603.8
11:00:45.812	594.8
11:00:45.824	584.3
11:00:45.832	574.4
11:00:45.845	565.4
11:00:45.857	555.2
11:00:45.865	545.6
11:00:45.877	538.3
11:00:45.890	533.0
11:00:45.898	524.1
11:00:45.910	519.0
11:00:45.922	508.7
11:00:45.935	499.8
11:00:45.943	488.5
11:00:45.955	479.9
11:00:45.967	477.3
11:00:45.976	472.2
11:00:45.988	463.8
11:00:46.000	457.2
11:00:46.008	454.7
11:00:46.021	449.6
11:00:46.033	446.1
11:00:46.041	442.0
11:00:46.053	441.5
11:00:46.066	438.9
11:00:46.074	432.6
11:00:46.086	430.2
11:00:46.099	428.7
11:00:46.107	421.3
11:00:46.119	415.7
11:00:46.131	410.4
11:00:46.144	406.5
11:00:46.153	402.0
11:00:46.164	395.2
11:00:46.176	390.2
11:00:46.185	382.8
11:00:46.197	377.2
11:00:46.209	374.0
11:00:46.217	372.4
11:00:46.230	371.6
11:00:46.242	368.1
11:00:46.250	363.1
11:00:46.262	360.1
11:00:46.274	360.2
11:00:46.283	358.4
11:00:46.295	358.9
11:00:46.307	356.4
11:00:46.319	354.5
11:00:46.328	349.9
11:00:46.340	340.2
11:00:46.352	336.4
11:00:46.360	329.6
11:00:46.373	321.2
11:00:46.385	311.9
11:00:46.397	301.8
11:00:46.405	292.8
11:00:46.418	282.3
11:00:46.430	269.5
11:00:46.438	258.0
11:00:46.451	249.5
11:00:46.463	239.9
11:00:46.471	233.8
11:00:46.483	228.6
11:00:46.496	218.1
11:00:46.504	210.7
11:00:46.516	202.4
11:00:46.528	196.3
11:00:46.537	189.0
11:00:46.549	186.6
11:00:46.561	180.3
11:00:46.573	174.2
11:00:46.582	166.2
11:00:46.594	157.2
11:00:46.606	150.3
11:00:46.614	142.0
11:00:46.627	131.2
11:00:46.639	122.8
11:00:46.647	114.7
11:00:46.659	100.9
11:00:46.672	90.0
11:00:46.680	75.6
11:00:46.692	63.6
11:00:46.704	49.7
11:00:46.713	37.7
11:00:46.725	24.0
11:00:46.737	12.6
11:00:46.745	-1.5
11:00:46.758	-17.1
11:00:46.770	-34.9
11:00:46.782	-54.4
11:00:46.790	-71.7
11:00:46.803	-90.0
11:00:46.815	-107.9
11:00:46.823	-128.3
11:00:46.836	-148.2
11:00:46.848	-169.0
11:00:46.856	-189.4
11:00:46.868	-211.3
11:00:46.880	-228.0
11:00:46.889	-244.3
11:00:46.901	-262.6
11:00:46.913	-285.8
11:00:46.921	-308.1
11:00:46.934	-328.4
11:00:46.946	-351.6
11:00:46.958	-374.8
11:00:46.966	-397.3
11:00:46.979	-419.8
11:00:46.991	-442.6
11:00:46.999	-465.6
11:00:47.012	-489.2
11:00:47.024	-507.0
11:00:47.036	-527.8
11:00:47.044	-547.9
11:00:47.057	-564.2
11:00:47.069	-581.9
11:00:47.077	-600.7
11:00:47.089	-617.1
11:00:47.102	-633.8
11:00:47.110	-649.2
11:00:47.123	-664.9
11:00:47.135	-682.2
11:00:47.143	-694.4
11:00:47.155	-707.1
11:00:47.167	-719.0
11:00:47.175	-730.0
11:00:47.188	-742.3
11:00:47.200	-752.2
11:00:47.212	-761.0
11:00:47.220	-771.6
11:00:47.233	-779.4
11:00:47.245	-785.9
11:00:47.253	-793.4
11:00:47.265	-799.9
11:00:47.278	-805.9
11:00:47.290	-810.5
11:00:47.298	-813.1
11:00:47.310	-817.8
11:00:47.319	-824.4
11:00:47.331	-828.7
11:00:47.343	-832.6
11:00:47.351	-835.7
11:00:47.364	-838.1
11:00:47.376	-842.7
11:00:47.384	-847.0
11:00:47.396	-847.3
11:00:47.409	-848.9
11:00:47.421	-849.8
11:00:47.429	-847.7
11:00:47.441	-845.3
11:00:47.454	-846.5
11:00:47.462	-848.2
11:00:47.474	-849.4
11:00:47.487	-846.5
11:00:47.495	-846.1
11:00:47.508	-848.3
11:00:47.520	-850.6
11:00:47.528	-851.8
11:00:47.540	-852.1
11:00:47.553	-853.7
11:00:47.561	-852.2
11:00:47.573	-849.4
11:00:47.585	-848.0
11:00:47.598	-849.2
11:00:47.606	-846.7
11:00:47.618	-846.6
11:00:47.630	-843.6
11:00:47.639	-844.4
11:00:47.651	-845.7
11:00:47.663	-845.1
11:00:47.675	-843.6
11:00:47.684	-842.3
11:00:47.696	-840.9
11:00:47.708	-838.3
11:00:47.716	-838.6
11:00:47.729	-835.9
11:00:47.741	-835.2
11:00:47.749	-830.8
11:00:47.761	-827.3
11:00:47.774	-823.8
11:00:47.782	-822.1
11:00:47.794	-820.7
11:00:47.806	-818.4
11:00:47.815	-817.4
11:00:47.827	-814.8
11:00:47.839	-813.3
11:00:47.851	-811.9
11:00:47.860	-809.5
11:00:47.872	-805.0
11:00:47.884	-802.4
11:00:47.892	-800.0
11:00:47.905	-795.7
11:00:47.917	-792.7
11:00:47.929	-789.4
11:00:47.938	-786.1
11:00:47.949	-780.5
11:00:47.958	-775.3
11:00:47.970	-769.5
11:00:47.982	-766.8
11:00:47.991	-763.9
11:00:48.003	-760.5
11:00:48.015	-756.3
11:00:48.023	-753.2
11:00:48.036	-747.2
11:00:48.048	-743.0
11:00:48.060	-741.9
11:00:48.068	-736.1
11:00:48.081	-734.2
11:00:48.093	-729.8
11:00:48.101	-722.7
11:00:48.113	-716.8
11:00:48.126	-714.5
11:00:48.134	-709.4
11:00:48.146	-706.2
11:00:48.158	-700.4
11:00:48.167	-695.9
11:00:48.179	-692.0
11:00:48.191	-686.0
11:00:48.199	-680.8
11:00:48.212	-678.0
11:00:48.224	-672.1
11:00:48.236	-665.3
11:00:48.244	-659.5
11:00:48.257	-654.1
11:00:48.269	-651.6
11:00:48.277	-643.9
11:00:48.289	-637.4
11:00:48.302	-632.1
11:00:48.314	-628.2
11:00:48.322	-624.1
11:00:48.335	-620.7
11:00:48.347	-617.5
11:00:48.355	-613.9
11:00:48.367	-610.2
11:00:48.379	-603.7
11:00:48.388	-598.5
11:00:48.400	-596.2
11:00:48.412	-591.4
11:00:48.420	-587.5
11:00:48.433	-580.8
11:00:48.445	-574.6
11:00:48.453	-568.4
11:00:48.466	-562.0
11:00:48.478	-555.4
11:00:48.490	-549.4
11:00:48.498	-546.4
11:00:48.511	-539.4
11:00:48.523	-534.8
11:00:48.531	-528.0
11:00:48.543	-522.7
11:00:48.556	-518.6
11:00:48.568	-513.0
11:00:48.576	-508.9
11:00:48.588	-503.9
11:00:48.597	-498.5
11:00:48.609	-491.9
11:00:48.621	-487.7
11:00:48.629	-483.0
