DateTime	RespValue
2022-11-01 11:00:39.443	-54.9
2022-11-01 11:00:39.455	-61.1
2022-11-01 11:00:39.464	-68.4
2022-11-01 11:00:39.476	-74.8
2022-11-01 11:00:39.489	-81.1
2022-11-01 11:00:39.497	-86
2022-11-01 11:00:39.509	-92.6
2022-11-01 11:00:39.521	-97.9
2022-11-01 11:00:39.529	-103.2
2022-11-01 11:00:39.541	-110
2022-11-01 11:00:39.554	-116
2022-11-01 11:00:39.562	-121.3
2022-11-01 11:00:39.574	-127.5
2022-11-01 11:00:39.587	-130.2
2022-11-01 11:00:39.595	-134
2022-11-01 11:00:39.607	-135.8
2022-11-01 11:00:39.619	-138
2022-11-01 11:00:39.632	-138.8
2022-11-01 11:00:39.640	-140.9
2022-11-01 11:00:39.652	-140.1
2022-11-01 11:00:39.664	-139.8
2022-11-01 11:00:39.672	-140
2022-11-01 11:00:39.685	-138.5
2022-11-01 11:00:39.697	-142.9
2022-11-01 11:00:39.709	-144.9
2022-11-01 11:00:39.718	-149.9
2022-11-01 11:00:39.730	-154
2022-11-01 11:00:39.742	-158.6
2022-11-01 11:00:39.750	-161.1
2022-11-01 11:00:39.763	-166.1
2022-11-01 11:00:39.775	-170.6
2022-11-01 11:00:39.783	-175
2022-11-01 11:00:39.795	-177.8
2022-11-01 11:00:39.808	-176.7
2022-11-01 11:00:39.816	-177.4
2022-11-01 11:00:39.828	-176.2
2022-11-01 11:00:39.841	-175
2022-11-01 11:00:39.849	-175.8
2022-11-01 11:00:39.861	-175.8
2022-11-01 11:00:39.873	-174.6
2022-11-01 11:00:39.885	-172.3
2022-11-01 11:00:39.894	-170.6
2022-11-01 11:00:39.906	-172.2
2022-11-01 11:00:39.918	-174
2022-11-01 11:00:39.926	-173.3
2022-11-01 11:00:39.939	-173.6
2022-11-01 11:00:39.951	-173.4
2022-11-01 11:00:39.963	-172.9
2022-11-01 11:00:39.971	-172
2022-11-01 11:00:39.984	-171.6
2022-11-01 11:00:39.996	-172.2
2022-11-01 11:00:40.004	-172.8
2022-11-01 11:00:40.016	-171.2
2022-11-01 11:00:40.029	-168.8
2022-11-01 11:00:40.037	-167.3
2022-11-01 11:00:40.049	-164.8
2022-11-01 11:00:40.061	-163.3
2022-11-01 11:00:40.070	-161.1
2022-11-01 11:00:40.082	-159.9
2022-11-01 11:00:40.094	-157.7
2022-11-01 11:00:40.102	-155.9
2022-11-01 11:00:40.115	-150.8
2022-11-01 11:00:40.127	-148.2
2022-11-01 11:00:40.139	-146.5
2022-11-01 11:00:40.147	-144.8
2022-11-01 11:00:40.160	-141.7
2022-11-01 11:00:40.172	-138.8
2022-11-01 11:00:40.180	-137
2022-11-01 11:00:40.193	-133.7
2022-11-01 11:00:40.205	-133
2022-11-01 11:00:40.213	-130.7
2022-11-01 11:00:40.225	-130.2
2022-11-01 11:00:40.237	-127.1
2022-11-01 11:00:40.246	-123.9
2022-11-01 11:00:40.258	-120.3
2022-11-01 11:00:40.270	-117.9
2022-11-01 11:00:40.282	-113.7
2022-11-01 11:00:40.291	-107.6
2022-11-01 11:00:40.303	-104.1
2022-11-01 11:00:40.315	-98.3
2022-11-01 11:00:40.323	-91.7
2022-11-01 11:00:40.336	-87.1
2022-11-01 11:00:40.348	-83.6
2022-11-01 11:00:40.356	-79
2022-11-01 11:00:40.368	-75
2022-11-01 11:00:40.381	-71.8
2022-11-01 11:00:40.393	-69.8
2022-11-01 11:00:40.401	-69.1
2022-11-01 11:00:40.413	-67
2022-11-01 11:00:40.426	-64.9
2022-11-01 11:00:40.434	-63.8
2022-11-01 11:00:40.446	-62.3
2022-11-01 11:00:40.458	-60.4
2022-11-01 11:00:40.467	-58.9
2022-11-01 11:00:40.479	-57.3
2022-11-01 11:00:40.491	-55.9
2022-11-01 11:00:40.499	-53.3
2022-11-01 11:00:40.512	-50.6
2022-11-01 11:00:40.524	-46.7
2022-11-01 11:00:40.532	-45.2
2022-11-01 11:00:40.544	-43.6
2022-11-01 11:00:40.557	-40.6
2022-11-01 11:00:40.569	-38
2022-11-01 11:00:40.577	-36.7
2022-11-01 11:00:40.590	-34.2
2022-11-01 11:00:40.602	-32.3
2022-11-01 11:00:40.610	-30.3
2022-11-01 11:00:40.622	-28.5
2022-11-01 11:00:40.635	-28.1
2022-11-01 11:00:40.647	-25.7
2022-11-01 11:00:40.655	-22.1
2022-11-01 11:00:40.667	-19
2022-11-01 11:00:40.680	-16.1
2022-11-01 11:00:40.688	-11.1
2022-11-01 11:00:40.700	-7.3
2022-11-01 11:00:40.708	-4.3
2022-11-01 11:00:40.721	-1.3
2022-11-01 11:00:40.733	2.8
2022-11-01 11:00:40.741	8.2
2022-11-01 11:00:40.753	12.9
2022-11-01 11:00:40.766	14.2
2022-11-01 11:00:40.778	15.4
2022-11-01 11:00:40.786	17.9
2022-11-01 11:00:40.798	19.9
2022-11-01 11:00:40.811	22.6
2022-11-01 11:00:40.819	25.9
2022-11-01 11:00:40.831	26.7
2022-11-01 11:00:40.843	27
2022-11-01 11:00:40.852	28.9
2022-11-01 11:00:40.864	29.8
2022-11-01 11:00:40.877	31.2
2022-11-01 11:00:40.885	33.8
2022-11-01 11:00:40.897	34.3
2022-11-01 11:00:40.909	37.6
2022-11-01 11:00:40.922	38.3
2022-11-01 11:00:40.930	40.3
2022-11-01 11:00:40.942	45.7
2022-11-01 11:00:40.954	51.1
2022-11-01 11:00:40.963	52.6
2022-11-01 11:00:40.975	55.3
2022-11-01 11:00:40.987	58.4
2022-11-01 11:00:40.995	61.6
2022-11-01 11:00:41.008	66.2
2022-11-01 11:00:41.020	67.1
2022-11-01 11:00:41.032	71.6
2022-11-01 11:00:41.040	73.2
2022-11-01 11:00:41.053	72.8
2022-11-01 11:00:41.065	73.3
2022-11-01 11:00:41.073	72.6
2022-11-01 11:00:41.086	73
2022-11-01 11:00:41.098	74.3
2022-11-01 11:00:41.106	75.4
2022-11-01 11:00:41.118	75
2022-11-01 11:00:41.131	76.3
2022-11-01 11:00:41.139	74.3
2022-11-01 11:00:41.150	76.8
2022-11-01 11:00:41.163	77.3
2022-11-01 11:00:41.171	76.5
2022-11-01 11:00:41.183	76.8
2022-11-01 11:00:41.196	77.3
2022-11-01 11:00:41.208	78.5
2022-11-01 11:00:41.216	78
2022-11-01 11:00:41.228	78.2
2022-11-01 11:00:41.241	76.1
2022-11-01 11:00:41.249	76.1
2022-11-01 11:00:41.261	75.8
2022-11-01 11:00:41.273	76.7
2022-11-01 11:00:41.286	76.1
2022-11-01 11:00:41.294	76.1
2022-11-01 11:00:41.306	76.8
2022-11-01 11:00:41.318	74.3
2022-11-01 11:00:41.327	73.2
2022-11-01 11:00:41.339	73.7
2022-11-01 11:00:41.351	75
2022-11-01 11:00:41.359	73.2
2022-11-01 11:00:41.372	71.3
2022-11-01 11:00:41.384	68.1
2022-11-01 11:00:41.392	68.7
2022-11-01 11:00:41.404	69.7
2022-11-01 11:00:41.417	68.4
2022-11-01 11:00:41.425	67.4
2022-11-01 11:00:41.437	66.9
2022-11-01 11:00:41.449	66.7
2022-11-01 11:00:41.462	65.3
2022-11-01 11:00:41.470	65.8
2022-11-01 11:00:41.482	65.6
2022-11-01 11:00:41.495	64.9
2022-11-01 11:00:41.503	63.5
2022-11-01 11:00:41.515	62.2
2022-11-01 11:00:41.527	59.8
2022-11-01 11:00:41.536	60.3
2022-11-01 11:00:41.548	59.7
2022-11-01 11:00:41.560	56.9
2022-11-01 11:00:41.572	56.6
2022-11-01 11:00:41.581	53.9
2022-11-01 11:00:41.593	51.5
2022-11-01 11:00:41.605	50.3
2022-11-01 11:00:41.613	47.9
2022-11-01 11:00:41.626	47
2022-11-01 11:00:41.638	48.2
2022-11-01 11:00:41.646	47
2022-11-01 11:00:41.659	46.8
2022-11-01 11:00:41.671	48.7
2022-11-01 11:00:41.679	48.3
2022-11-01 11:00:41.691	51.2
2022-11-01 11:00:41.704	52.9
2022-11-01 11:00:41.716	55.9
2022-11-01 11:00:41.724	57.4
2022-11-01 11:00:41.736	57.9
2022-11-01 11:00:41.749	58.2
2022-11-01 11:00:41.757	58.2
2022-11-01 11:00:41.769	58.1
2022-11-01 11:00:41.781	57
2022-11-01 11:00:41.790	57.4
2022-11-01 11:00:41.802	55
2022-11-01 11:00:41.814	54.4
2022-11-01 11:00:41.822	52.1
2022-11-01 11:00:41.835	50.7
2022-11-01 11:00:41.847	50
2022-11-01 11:00:41.859	48.3
2022-11-01 11:00:41.867	48.9
2022-11-01 11:00:41.880	49.1
2022-11-01 11:00:41.892	49
2022-11-01 11:00:41.900	48.1
2022-11-01 11:00:41.912	50.2
2022-11-01 11:00:41.925	48.8
2022-11-01 11:00:41.933	48.5
2022-11-01 11:00:41.945	49.2
2022-11-01 11:00:41.957	49
2022-11-01 11:00:41.970	49.5
2022-11-01 11:00:41.978	47.9
2022-11-01 11:00:41.990	47.1
2022-11-01 11:00:42.002	45.9
2022-11-01 11:00:42.011	45
2022-11-01 11:00:42.023	41.3
2022-11-01 11:00:42.035	40.4
2022-11-01 11:00:42.043	39.7
2022-11-01 11:00:42.056	38.2
2022-11-01 11:00:42.068	37
2022-11-01 11:00:42.076	36.4
2022-11-01 11:00:42.088	37.2
2022-11-01 11:00:42.101	36.3
2022-11-01 11:00:42.109	36.1
2022-11-01 11:00:42.121	34.7
2022-11-01 11:00:42.134	34.8
2022-11-01 11:00:42.146	35
2022-11-01 11:00:42.154	35.5
2022-11-01 11:00:42.166	34.2
2022-11-01 11:00:42.179	34.3
2022-11-01 11:00:42.187	33.2
2022-11-01 11:00:42.199	32.5
2022-11-01 11:00:42.211	32.9
2022-11-01 11:00:42.224	32.2
2022-11-01 11:00:42.232	32.7
2022-11-01 11:00:42.244	34.1
2022-11-01 11:00:42.256	33.4
2022-11-01 11:00:42.265	31.8
2022-11-01 11:00:42.277	31.3
2022-11-01 11:00:42.289	29.8
2022-11-01 11:00:42.297	28.7
2022-11-01 11:00:42.310	27.2
2022-11-01 11:00:42.322	26.2
2022-11-01 11:00:42.330	24.4
2022-11-01 11:00:42.342	22
2022-11-01 11:00:42.355	20.8
2022-11-01 11:00:42.363	19.9
2022-11-01 11:00:42.376	19.2
2022-11-01 11:00:42.388	19.4
2022-11-01 11:00:42.400	17.3
2022-11-01 11:00:42.409	15.1
2022-11-01 11:00:42.421	12.4
2022-11-01 11:00:42.433	7.9
2022-11-01 11:00:42.441	5
2022-11-01 11:00:42.454	1.3
2022-11-01 11:00:42.466	-4.6
2022-11-01 11:00:42.474	-8.7
2022-11-01 11:00:42.486	-13.6
2022-11-01 11:00:42.499	-19.1
2022-11-01 11:00:42.511	-22.5
2022-11-01 11:00:42.519	-27
2022-11-01 11:00:42.531	-30.5
2022-11-01 11:00:42.544	-34.4
2022-11-01 11:00:42.552	-37.3
2022-11-01 11:00:42.564	-40.6
2022-11-01 11:00:42.576	-44.1
2022-11-01 11:00:42.584	-49.6
2022-11-01 11:00:42.596	-54.7
2022-11-01 11:00:42.609	-59.6
2022-11-01 11:00:42.617	-63.5
2022-11-01 11:00:42.629	-66.5
2022-11-01 11:00:42.641	-69.9
2022-11-01 11:00:42.654	-72.8
2022-11-01 11:00:42.662	-77
2022-11-01 11:00:42.674	-79.1
2022-11-01 11:00:42.686	-83.1
2022-11-01 11:00:42.695	-84.4
2022-11-01 11:00:42.707	-86.8
2022-11-01 11:00:42.719	-88.7
2022-11-01 11:00:42.727	-92.4
2022-11-01 11:00:42.740	-96.7
2022-11-01 11:00:42.752	-100.1
2022-11-01 11:00:42.760	-103.6
2022-11-01 11:00:42.773	-106.1
2022-11-01 11:00:42.785	-109.5
2022-11-01 11:00:42.793	-110.6
2022-11-01 11:00:42.805	-113.5
2022-11-01 11:00:42.818	-114.6
2022-11-01 11:00:42.830	-116.3
2022-11-01 11:00:42.838	-117.5
2022-11-01 11:00:42.850	-117.3
2022-11-01 11:00:42.863	-119.8
2022-11-01 11:00:42.871	-121.9
2022-11-01 11:00:42.883	-123.8
2022-11-01 11:00:42.895	-126.1
2022-11-01 11:00:42.908	-127.2
2022-11-01 11:00:42.916	-130
2022-11-01 11:00:42.928	-132.3
2022-11-01 11:00:42.940	-132.6
2022-11-01 11:00:42.948	-135
2022-11-01 11:00:42.961	-136.7
2022-11-01 11:00:42.973	-137.6
2022-11-01 11:00:42.981	-139.3
2022-11-01 11:00:42.993	-141.1
2022-11-01 11:00:43.006	-142.4
2022-11-01 11:00:43.014	-143.6
2022-11-01 11:00:43.026	-144.1
2022-11-01 11:00:43.038	-144.3
2022-11-01 11:00:43.047	-145.5
2022-11-01 11:00:43.059	-144.8
2022-11-01 11:00:43.071	-144.5
2022-11-01 11:00:43.083	-144.1
2022-11-01 11:00:43.092	-142.6
2022-11-01 11:00:43.104	-142.1
2022-11-01 11:00:43.116	-142.5
2022-11-01 11:00:43.124	-141.5
2022-11-01 11:00:43.137	-141
2022-11-01 11:00:43.149	-142.1
2022-11-01 11:00:43.161	-142.5
2022-11-01 11:00:43.169	-144.7
2022-11-01 11:00:43.182	-147.1
2022-11-01 11:00:43.194	-148.9
2022-11-01 11:00:43.202	-150.1
2022-11-01 11:00:43.214	-152.3
2022-11-01 11:00:43.227	-152.1
2022-11-01 11:00:43.235	-154.7
2022-11-01 11:00:43.247	-156.3
2022-11-01 11:00:43.259	-157.1
2022-11-01 11:00:43.268	-158.5
2022-11-01 11:00:43.280	-158
2022-11-01 11:00:43.292	-158
2022-11-01 11:00:43.300	-157.1
2022-11-01 11:00:43.314	-157.2
2022-11-01 11:00:43.326	-156.2
2022-11-01 11:00:43.334	-156
2022-11-01 11:00:43.346	-155.2
2022-11-01 11:00:43.359	-154.4
2022-11-01 11:00:43.367	-152.2
2022-11-01 11:00:43.379	-151.6
2022-11-01 11:00:43.392	-150.7
2022-11-01 11:00:43.400	-150.6
2022-11-01 11:00:43.412	-150.9
2022-11-01 11:00:43.424	-149.3
2022-11-01 11:00:43.432	-148.4
2022-11-01 11:00:43.445	-147.9
2022-11-01 11:00:43.457	-147.9
2022-11-01 11:00:43.469	-146.5
2022-11-01 11:00:43.478	-146.3
2022-11-01 11:00:43.490	-144.4
2022-11-01 11:00:43.502	-144
2022-11-01 11:00:43.510	-142.5
2022-11-01 11:00:43.522	-140.9
2022-11-01 11:00:43.535	-141
2022-11-01 11:00:43.547	-139.1
2022-11-01 11:00:43.555	-138
2022-11-01 11:00:43.567	-136.2
2022-11-01 11:00:43.580	-135.5
2022-11-01 11:00:43.588	-135.1
2022-11-01 11:00:43.600	-134.6
2022-11-01 11:00:43.612	-132.4
2022-11-01 11:00:43.620	-130.7
2022-11-01 11:00:43.632	-129.1
2022-11-01 11:00:43.644	-128.2
2022-11-01 11:00:43.653	-127.6
2022-11-01 11:00:43.666	-126
2022-11-01 11:00:43.678	-123.9
2022-11-01 11:00:43.686	-122.2
2022-11-01 11:00:43.699	-120.5
2022-11-01 11:00:43.711	-118.6
2022-11-01 11:00:43.723	-117.2
2022-11-01 11:00:43.731	-114.6
2022-11-01 11:00:43.744	-113.4
2022-11-01 11:00:43.756	-111
2022-11-01 11:00:43.764	-108.1
2022-11-01 11:00:43.776	-105.8
2022-11-01 11:00:43.789	-104.6
2022-11-01 11:00:43.801	-101.6
2022-11-01 11:00:43.809	-98.9
2022-11-01 11:00:43.821	-96.6
2022-11-01 11:00:43.834	-94.4
2022-11-01 11:00:43.842	-93.1
2022-11-01 11:00:43.854	-89.3
2022-11-01 11:00:43.867	-86.7
2022-11-01 11:00:43.875	-85.3
2022-11-01 11:00:43.887	-83.5
2022-11-01 11:00:43.899	-81.5
2022-11-01 11:00:43.908	-79.2
2022-11-01 11:00:43.920	-76.5
2022-11-01 11:00:43.932	-72.8
2022-11-01 11:00:43.940	-69.9
2022-11-01 11:00:43.953	-66.8
2022-11-01 11:00:43.965	-66.3
2022-11-01 11:00:43.977	-65.6
2022-11-01 11:00:43.985	-63.8
2022-11-01 11:00:43.998	-61.5
2022-11-01 11:00:44.010	-58.4
2022-11-01 11:00:44.018	-57
2022-11-01 11:00:44.030	-54.4
2022-11-01 11:00:44.043	-54.4
2022-11-01 11:00:44.051	-52.1
2022-11-01 11:00:44.063	-51.5
2022-11-01 11:00:44.075	-48.7
2022-11-01 11:00:44.084	-45.9
2022-11-01 11:00:44.096	-42.2
2022-11-01 11:00:44.108	-37.4
2022-11-01 11:00:44.120	-34.7
2022-11-01 11:00:44.129	-30.3
2022-11-01 11:00:44.141	-27.7
2022-11-01 11:00:44.153	-23.6
2022-11-01 11:00:44.161	-21.3
2022-11-01 11:00:44.174	-17.2
2022-11-01 11:00:44.186	-14
2022-11-01 11:00:44.194	-9.2
2022-11-01 11:00:44.206	-6.6
2022-11-01 11:00:44.219	-5.8
2022-11-01 11:00:44.231	-2.9
2022-11-01 11:00:44.239	-2.3
2022-11-01 11:00:44.251	-0.2
2022-11-01 11:00:44.264	0.4
2022-11-01 11:00:44.272	2.5
2022-11-01 11:00:44.283	4.8
2022-11-01 11:00:44.296	6.7
2022-11-01 11:00:44.304	7.8
2022-11-01 11:00:44.316	9.2
2022-11-01 11:00:44.328	10.5
2022-11-01 11:00:44.337	12.7
2022-11-01 11:00:44.349	14.5
2022-11-01 11:00:44.361	15.8
2022-11-01 11:00:44.369	18.4
2022-11-01 11:00:44.382	20
2022-11-01 11:00:44.394	20.5
2022-11-01 11:00:44.406	22.2
2022-11-01 11:00:44.414	21.9
2022-11-01 11:00:44.427	22.6
2022-11-01 11:00:44.439	25.4
2022-11-01 11:00:44.447	26.7
2022-11-01 11:00:44.460	28.3
2022-11-01 11:00:44.472	31.5
2022-11-01 11:00:44.484	34.2
2022-11-01 11:00:44.492	37.3
2022-11-01 11:00:44.505	39.6
2022-11-01 11:00:44.517	42
2022-11-01 11:00:44.525	46.9
2022-11-01 11:00:44.537	52
