DateTime	RespValue
2022-10-14 15:27:13.601	-283.7
2022-10-14 15:27:13.609	-278.2
2022-10-14 15:27:13.621	-279.1
2022-10-14 15:27:13.634	-275.8
2022-10-14 15:27:13.646	-274.2
2022-10-14 15:27:13.654	-270.9
2022-10-14 15:27:13.666	-269.1
2022-10-14 15:27:13.679	-269.4
2022-10-14 15:27:13.687	-268
2022-10-14 15:27:13.699	-263.4
2022-10-14 15:27:13.711	-260.1
2022-10-14 15:27:13.720	-256.5
2022-10-14 15:27:13.732	-251.2
2022-10-14 15:27:13.744	-247.1
2022-10-14 15:27:13.752	-240
2022-10-14 15:27:13.765	-233.4
2022-10-14 15:27:13.777	-226.5
2022-10-14 15:27:13.789	-219.6
2022-10-14 15:27:13.798	-212
2022-10-14 15:27:13.810	-206.5
2022-10-14 15:27:13.822	-200.3
2022-10-14 15:27:13.830	-194.2
2022-10-14 15:27:13.843	-188.6
2022-10-14 15:27:13.855	-183.8
2022-10-14 15:27:13.863	-180.8
2022-10-14 15:27:13.875	-177.4
2022-10-14 15:27:13.888	-174.2
2022-10-14 15:27:13.900	-170.4
2022-10-14 15:27:13.908	-165.1
2022-10-14 15:27:13.920	-163.2
2022-10-14 15:27:13.933	-158.7
2022-10-14 15:27:13.941	-152.1
2022-10-14 15:27:13.953	-145.2
2022-10-14 15:27:13.966	-138.1
2022-10-14 15:27:13.974	-131.3
2022-10-14 15:27:13.986	-127.7
2022-10-14 15:27:13.999	-120.6
2022-10-14 15:27:14.007	-113.6
2022-10-14 15:27:14.019	-108.2
2022-10-14 15:27:14.031	-101.6
2022-10-14 15:27:14.040	-97.3
2022-10-14 15:27:14.052	-95.3
2022-10-14 15:27:14.064	-93.3
2022-10-14 15:27:14.076	-89.3
2022-10-14 15:27:14.085	-86.1
2022-10-14 15:27:14.097	-78
2022-10-14 15:27:14.109	-76.1
2022-10-14 15:27:14.117	-70.2
2022-10-14 15:27:14.130	-65.3
2022-10-14 15:27:14.142	-59.1
2022-10-14 15:27:14.150	-51.8
2022-10-14 15:27:14.163	-46.4
2022-10-14 15:27:14.175	-38.5
2022-10-14 15:27:14.183	-32.2
2022-10-14 15:27:14.195	-24.2
2022-10-14 15:27:14.208	-18.3
2022-10-14 15:27:14.216	-10.4
2022-10-14 15:27:14.228	-4.2
2022-10-14 15:27:14.240	0.3
2022-10-14 15:27:14.248	6.9
2022-10-14 15:27:14.261	10.2
2022-10-14 15:27:14.273	15.3
2022-10-14 15:27:14.285	20.2
2022-10-14 15:27:14.294	23.4
2022-10-14 15:27:14.306	25.7
2022-10-14 15:27:14.318	30.4
2022-10-14 15:27:14.326	33.6
2022-10-14 15:27:14.339	34.9
2022-10-14 15:27:14.351	39.7
2022-10-14 15:27:14.359	40
2022-10-14 15:27:14.371	44.8
2022-10-14 15:27:14.384	50
2022-10-14 15:27:14.392	55.2
2022-10-14 15:27:14.404	59.6
2022-10-14 15:27:14.416	66.2
2022-10-14 15:27:14.429	67.5
2022-10-14 15:27:14.437	73.3
2022-10-14 15:27:14.449	79.6
2022-10-14 15:27:14.462	80.5
2022-10-14 15:27:14.470	89
2022-10-14 15:27:14.482	93.4
2022-10-14 15:27:14.494	98.4
2022-10-14 15:27:14.502	99.9
2022-10-14 15:27:14.515	107.1
2022-10-14 15:27:14.527	111.3
2022-10-14 15:27:14.539	117.6
2022-10-14 15:27:14.547	119.1
2022-10-14 15:27:14.560	124.1
2022-10-14 15:27:14.572	129.5
2022-10-14 15:27:14.580	130.4
2022-10-14 15:27:14.593	134.1
2022-10-14 15:27:14.605	138.3
2022-10-14 15:27:14.613	143.7
2022-10-14 15:27:14.625	143.7
2022-10-14 15:27:14.638	146.8
2022-10-14 15:27:14.646	150.5
2022-10-14 15:27:14.658	155.9
2022-10-14 15:27:14.670	158.8
2022-10-14 15:27:14.678	164.5
2022-10-14 15:27:14.691	170.5
2022-10-14 15:27:14.703	174
2022-10-14 15:27:14.715	177
2022-10-14 15:27:14.724	179.3
2022-10-14 15:27:14.735	186.3
2022-10-14 15:27:14.748	186.6
2022-10-14 15:27:14.756	190.9
2022-10-14 15:27:14.768	193.8
2022-10-14 15:27:14.781	195.3
2022-10-14 15:27:14.794	194.9
2022-10-14 15:27:14.802	190.7
2022-10-14 15:27:14.814	191.9
2022-10-14 15:27:14.827	190.7
2022-10-14 15:27:14.835	189.6
2022-10-14 15:27:14.847	187.7
2022-10-14 15:27:14.859	190.7
2022-10-14 15:27:14.867	190.1
2022-10-14 15:27:14.880	192.6
2022-10-14 15:27:14.892	197.8
2022-10-14 15:27:14.900	206.3
2022-10-14 15:27:14.912	219.7
2022-10-14 15:27:14.925	228.7
2022-10-14 15:27:14.933	239.1
2022-10-14 15:27:14.945	252.1
2022-10-14 15:27:14.957	265.2
2022-10-14 15:27:14.970	274.8
2022-10-14 15:27:14.978	282.5
2022-10-14 15:27:14.990	290.5
2022-10-14 15:27:15.003	295.9
2022-10-14 15:27:15.011	300
2022-10-14 15:27:15.023	301.3
2022-10-14 15:27:15.035	303.5
2022-10-14 15:27:15.044	308.3
2022-10-14 15:27:15.056	311.6
2022-10-14 15:27:15.068	310.7
2022-10-14 15:27:15.080	310.6
2022-10-14 15:27:15.089	312.3
2022-10-14 15:27:15.101	312.3
2022-10-14 15:27:15.113	314.1
2022-10-14 15:27:15.121	313.4
2022-10-14 15:27:15.134	312.3
2022-10-14 15:27:15.146	310.9
2022-10-14 15:27:15.154	309.8
2022-10-14 15:27:15.166	306.3
2022-10-14 15:27:15.179	305.2
2022-10-14 15:27:15.187	306.5
2022-10-14 15:27:15.199	305.5
2022-10-14 15:27:15.211	304
2022-10-14 15:27:15.224	299.1
2022-10-14 15:27:15.232	297.7
2022-10-14 15:27:15.244	297.1
2022-10-14 15:27:15.256	297.4
2022-10-14 15:27:15.265	294.3
2022-10-14 15:27:15.277	293
2022-10-14 15:27:15.289	289.2
2022-10-14 15:27:15.297	289.3
2022-10-14 15:27:15.310	287.5
2022-10-14 15:27:15.322	286.6
2022-10-14 15:27:15.330	288.4
2022-10-14 15:27:15.342	286.7
2022-10-14 15:27:15.355	288.1
2022-10-14 15:27:15.363	285.9
2022-10-14 15:27:15.375	285.9
2022-10-14 15:27:15.388	286.6
2022-10-14 15:27:15.400	289.4
2022-10-14 15:27:15.408	285.6
2022-10-14 15:27:15.420	283.9
2022-10-14 15:27:15.433	284.8
2022-10-14 15:27:15.441	281.8
2022-10-14 15:27:15.453	282.9
2022-10-14 15:27:15.465	279.3
2022-10-14 15:27:15.478	279.1
2022-10-14 15:27:15.486	275.4
2022-10-14 15:27:15.498	273.7
2022-10-14 15:27:15.510	269.7
2022-10-14 15:27:15.519	269
2022-10-14 15:27:15.531	269.1
2022-10-14 15:27:15.543	264.6
2022-10-14 15:27:15.551	262.8
2022-10-14 15:27:15.564	258.5
2022-10-14 15:27:15.576	255.7
2022-10-14 15:27:15.584	253.7
2022-10-14 15:27:15.596	255.6
2022-10-14 15:27:15.609	253.2
2022-10-14 15:27:15.617	252.1
2022-10-14 15:27:15.629	247.7
2022-10-14 15:27:15.641	245.5
2022-10-14 15:27:15.654	243.4
2022-10-14 15:27:15.662	241.5
2022-10-14 15:27:15.674	240.1
2022-10-14 15:27:15.686	236.8
2022-10-14 15:27:15.695	235.9
2022-10-14 15:27:15.707	231.1
2022-10-14 15:27:15.719	232.1
2022-10-14 15:27:15.731	233.5
2022-10-14 15:27:15.740	239.4
2022-10-14 15:27:15.752	244.1
2022-10-14 15:27:15.764	251.8
2022-10-14 15:27:15.772	257
2022-10-14 15:27:15.785	263.2
2022-10-14 15:27:15.797	274.2
2022-10-14 15:27:15.805	281
2022-10-14 15:27:15.817	291.6
2022-10-14 15:27:15.830	299.9
2022-10-14 15:27:15.838	306.9
2022-10-14 15:27:15.850	311.8
2022-10-14 15:27:15.863	315.7
2022-10-14 15:27:15.871	321.7
2022-10-14 15:27:15.883	324.7
2022-10-14 15:27:15.895	329.4
2022-10-14 15:27:15.908	330.9
2022-10-14 15:27:15.916	331.3
2022-10-14 15:27:15.928	329.9
2022-10-14 15:27:15.940	326.8
2022-10-14 15:27:15.949	323.3
2022-10-14 15:27:15.961	321.1
2022-10-14 15:27:15.973	314.6
2022-10-14 15:27:15.981	305.6
2022-10-14 15:27:15.994	302.6
2022-10-14 15:27:16.006	290.8
2022-10-14 15:27:16.014	285
2022-10-14 15:27:16.026	279.6
2022-10-14 15:27:16.039	273
2022-10-14 15:27:16.051	264.5
2022-10-14 15:27:16.059	255.6
2022-10-14 15:27:16.071	245.2
2022-10-14 15:27:16.083	235.9
2022-10-14 15:27:16.091	225
2022-10-14 15:27:16.103	210.4
2022-10-14 15:27:16.116	202.6
2022-10-14 15:27:16.124	187.8
2022-10-14 15:27:16.136	175.6
2022-10-14 15:27:16.149	159.1
2022-10-14 15:27:16.161	144.5
2022-10-14 15:27:16.169	129.8
2022-10-14 15:27:16.181	115.6
2022-10-14 15:27:16.194	103
2022-10-14 15:27:16.202	86.8
2022-10-14 15:27:16.214	70.9
2022-10-14 15:27:16.226	50.4
2022-10-14 15:27:16.234	32.1
2022-10-14 15:27:16.247	8.9
2022-10-14 15:27:16.259	-11.3
2022-10-14 15:27:16.267	-33.9
2022-10-14 15:27:16.280	-55.5
2022-10-14 15:27:16.292	-80.5
2022-10-14 15:27:16.300	-104.1
2022-10-14 15:27:16.312	-125.4
2022-10-14 15:27:16.325	-144.8
2022-10-14 15:27:16.338	-164.4
2022-10-14 15:27:16.345	-183
2022-10-14 15:27:16.358	-200.5
2022-10-14 15:27:16.370	-218.4
2022-10-14 15:27:16.378	-234.1
2022-10-14 15:27:16.390	-250.5
2022-10-14 15:27:16.403	-265.2
2022-10-14 15:27:16.415	-278.6
2022-10-14 15:27:16.423	-294.7
2022-10-14 15:27:16.435	-307.6
2022-10-14 15:27:16.448	-315.5
2022-10-14 15:27:16.456	-323.8
2022-10-14 15:27:16.468	-329.1
2022-10-14 15:27:16.480	-335.9
2022-10-14 15:27:16.489	-340.4
2022-10-14 15:27:16.501	-342.7
2022-10-14 15:27:16.513	-344
2022-10-14 15:27:16.521	-346.1
2022-10-14 15:27:16.534	-344
2022-10-14 15:27:16.546	-344.1
2022-10-14 15:27:16.554	-344.4
2022-10-14 15:27:16.566	-346.3
2022-10-14 15:27:16.579	-350.2
2022-10-14 15:27:16.591	-348.5
2022-10-14 15:27:16.599	-349.5
2022-10-14 15:27:16.611	-351.5
2022-10-14 15:27:16.624	-354.9
2022-10-14 15:27:16.632	-358.5
2022-10-14 15:27:16.644	-360.7
2022-10-14 15:27:16.656	-362.1
2022-10-14 15:27:16.665	-363.7
2022-10-14 15:27:16.677	-366.1
2022-10-14 15:27:16.689	-365.6
2022-10-14 15:27:16.701	-368.9
2022-10-14 15:27:16.710	-367.5
2022-10-14 15:27:16.722	-366.5
2022-10-14 15:27:16.734	-363.1
2022-10-14 15:27:16.742	-361.8
2022-10-14 15:27:16.755	-360.6
2022-10-14 15:27:16.767	-360.8
2022-10-14 15:27:16.775	-360.4
2022-10-14 15:27:16.788	-357.5
2022-10-14 15:27:16.800	-356.2
2022-10-14 15:27:16.808	-351.5
2022-10-14 15:27:16.821	-351.4
2022-10-14 15:27:16.833	-351.2
2022-10-14 15:27:16.845	-352.2
2022-10-14 15:27:16.853	-349.6
2022-10-14 15:27:16.866	-349.2
2022-10-14 15:27:16.878	-348.8
2022-10-14 15:27:16.887	-347.1
2022-10-14 15:27:16.899	-347.5
2022-10-14 15:27:16.911	-348.4
2022-10-14 15:27:16.919	-350.8
2022-10-14 15:27:16.931	-350.2
2022-10-14 15:27:16.944	-350.5
2022-10-14 15:27:16.952	-351.3
2022-10-14 15:27:16.964	-351
2022-10-14 15:27:16.977	-347.9
2022-10-14 15:27:16.989	-346.7
2022-10-14 15:27:16.997	-345.9
2022-10-14 15:27:17.009	-343.2
2022-10-14 15:27:17.021	-342.2
2022-10-14 15:27:17.030	-342.9
2022-10-14 15:27:17.042	-343.1
2022-10-14 15:27:17.054	-341.9
2022-10-14 15:27:17.063	-339.5
2022-10-14 15:27:17.075	-337.3
2022-10-14 15:27:17.087	-339.5
2022-10-14 15:27:17.095	-336.8
2022-10-14 15:27:17.108	-336.7
2022-10-14 15:27:17.120	-336.4
2022-10-14 15:27:17.128	-332
2022-10-14 15:27:17.140	-328.2
2022-10-14 15:27:17.153	-328.5
2022-10-14 15:27:17.161	-330.8
2022-10-14 15:27:17.173	-333.3
2022-10-14 15:27:17.185	-338.2
2022-10-14 15:27:17.194	-340.5
2022-10-14 15:27:17.206	-345.1
2022-10-14 15:27:17.218	-346.7
2022-10-14 15:27:17.230	-354.2
2022-10-14 15:27:17.239	-359.9
2022-10-14 15:27:17.251	-359.4
2022-10-14 15:27:17.263	-363.2
2022-10-14 15:27:17.271	-361.6
2022-10-14 15:27:17.284	-360.5
2022-10-14 15:27:17.296	-358.4
2022-10-14 15:27:17.304	-356.7
2022-10-14 15:27:17.317	-351.6
2022-10-14 15:27:17.329	-351
2022-10-14 15:27:17.341	-345.1
2022-10-14 15:27:17.349	-342.6
2022-10-14 15:27:17.362	-342.9
2022-10-14 15:27:17.374	-337.5
2022-10-14 15:27:17.382	-336
2022-10-14 15:27:17.394	-333.1
2022-10-14 15:27:17.407	-331.3
2022-10-14 15:27:17.415	-328.4
2022-10-14 15:27:17.427	-327.6
2022-10-14 15:27:17.439	-325
2022-10-14 15:27:17.448	-321
2022-10-14 15:27:17.460	-314.9
2022-10-14 15:27:17.472	-312.7
2022-10-14 15:27:17.484	-310.2
2022-10-14 15:27:17.492	-304.7
2022-10-14 15:27:17.504	-300.1
2022-10-14 15:27:17.517	-292.8
2022-10-14 15:27:17.525	-285.9
2022-10-14 15:27:17.537	-280.3
2022-10-14 15:27:17.549	-274
2022-10-14 15:27:17.558	-269.7
2022-10-14 15:27:17.570	-268.3
2022-10-14 15:27:17.582	-262.1
2022-10-14 15:27:17.590	-255.5
2022-10-14 15:27:17.603	-252.5
2022-10-14 15:27:17.615	-246.8
2022-10-14 15:27:17.627	-242.7
2022-10-14 15:27:17.635	-238.6
2022-10-14 15:27:17.648	-231.5
2022-10-14 15:27:17.660	-225.9
2022-10-14 15:27:17.668	-219.2
2022-10-14 15:27:17.681	-212.3
2022-10-14 15:27:17.693	-206.7
2022-10-14 15:27:17.701	-201.4
2022-10-14 15:27:17.714	-194.7
2022-10-14 15:27:17.726	-190.4
2022-10-14 15:27:17.738	-182.6
2022-10-14 15:27:17.746	-177.2
