DateTime	RespValue
10:57:51.672	40.3
10:57:51.681	35.8
10:57:51.693	31.0
10:57:51.706	25.9
10:57:51.718	22.5
10:57:51.726	15.4
10:57:51.738	10.5
10:57:51.751	4.3
10:57:51.759	-0.5
10:57:51.771	-5.6
10:57:51.783	-10.6
10:57:51.796	-15.5
10:57:51.804	-21.3
10:57:51.816	-28.5
10:57:51.828	-35.4
10:57:51.837	-39.7
10:57:51.849	-46.5
10:57:51.861	-50.9
10:57:51.869	-56.9
10:57:51.882	-63.2
10:57:51.894	-69.1
10:57:51.902	-73.3
10:57:51.914	-78.2
10:57:51.927	-81.9
10:57:51.935	-86.4
10:57:51.947	-92.2
10:57:51.960	-98.8
10:57:51.972	-105.0
10:57:51.980	-110.8
10:57:51.992	-117.3
10:57:52.005	-124.2
10:57:52.013	-132.4
10:57:52.025	-138.8
10:57:52.037	-145.1
10:57:52.050	-151.7
10:57:52.058	-156.9
10:57:52.070	-161.2
10:57:52.082	-167.1
10:57:52.091	-170.7
10:57:52.103	-174.9
10:57:52.115	-178.8
10:57:52.123	-182.1
10:57:52.136	-186.4
10:57:52.148	-190.3
10:57:52.156	-193.6
10:57:52.168	-196.5
10:57:52.181	-199.7
10:57:52.189	-201.4
10:57:52.201	-205.6
10:57:52.213	-207.8
10:57:52.226	-209.2
10:57:52.234	-210.8
10:57:52.246	-211.5
10:57:52.258	-211.8
10:57:52.267	-212.4
10:57:52.279	-213.5
10:57:52.291	-212.5
10:57:52.299	-212.7
10:57:52.312	-211.1
10:57:52.324	-210.3
10:57:52.332	-210.3
10:57:52.344	-208.8
10:57:52.357	-208.2
10:57:52.369	-207.4
10:57:52.377	-206.1
10:57:52.390	-204.7
10:57:52.402	-204.7
10:57:52.410	-203.8
10:57:52.422	-203.3
10:57:52.435	-203.1
10:57:52.443	-201.9
10:57:52.455	-202.8
10:57:52.467	-202.0
10:57:52.480	-201.6
10:57:52.488	-200.8
10:57:52.500	-201.0
10:57:52.512	-201.3
10:57:52.521	-201.0
10:57:52.533	-201.4
10:57:52.545	-201.1
10:57:52.553	-201.1
10:57:52.566	-199.6
10:57:52.578	-199.9
10:57:52.586	-199.1
10:57:52.598	-199.3
10:57:52.611	-198.0
10:57:52.619	-196.8
10:57:52.631	-195.6
10:57:52.644	-194.5
10:57:52.656	-193.2
10:57:52.664	-191.7
10:57:52.676	-191.4
10:57:52.689	-190.3
10:57:52.697	-189.1
10:57:52.709	-187.6
10:57:52.721	-186.4
10:57:52.734	-184.7
10:57:52.742	-183.8
10:57:52.754	-181.5
10:57:52.766	-178.9
10:57:52.775	-176.8
10:57:52.787	-173.5
10:57:52.799	-170.2
10:57:52.807	-166.8
10:57:52.820	-163.5
10:57:52.832	-160.0
10:57:52.840	-156.1
10:57:52.852	-151.2
10:57:52.865	-147.3
10:57:52.873	-144.6
10:57:52.885	-141.0
10:57:52.897	-137.3
10:57:52.905	-133.6
10:57:52.917	-131.1
10:57:52.929	-126.8
10:57:52.938	-123.2
10:57:52.951	-120.0
10:57:52.963	-117.8
10:57:52.971	-114.6
10:57:52.983	-111.3
10:57:52.996	-108.2
10:57:53.008	-105.9
10:57:53.016	-102.7
10:57:53.029	-100.2
10:57:53.041	-98.4
10:57:53.049	-96.3
10:57:53.061	-94.1
10:57:53.074	-92.1
10:57:53.082	-89.5
10:57:53.094	-86.5
10:57:53.106	-83.3
10:57:53.119	-81.4
10:57:53.127	-78.7
10:57:53.139	-75.3
10:57:53.151	-72.1
10:57:53.160	-69.0
10:57:53.172	-65.4
10:57:53.184	-61.5
10:57:53.192	-57.6
10:57:53.205	-52.8
10:57:53.217	-48.5
10:57:53.225	-42.3
10:57:53.237	-37.4
10:57:53.250	-32.2
10:57:53.258	-27.1
10:57:53.270	-22.0
10:57:53.282	-16.4
10:57:53.295	-11.3
10:57:53.303	-6.2
10:57:53.315	-1.6
10:57:53.327	3.8
10:57:53.336	8.4
10:57:53.348	11.9
10:57:53.360	16.9
10:57:53.372	21.9
10:57:53.381	27.1
10:57:53.393	32.2
10:57:53.405	38.3
10:57:53.413	42.4
10:57:53.426	46.2
10:57:53.438	49.2
10:57:53.446	52.7
10:57:53.458	58.9
10:57:53.470	63.0
10:57:53.478	67.4
10:57:53.491	71.1
10:57:53.503	73.9
10:57:53.511	75.9
10:57:53.523	79.9
10:57:53.536	81.9
10:57:53.548	84.7
10:57:53.556	87.5
10:57:53.569	87.5
10:57:53.581	89.1
10:57:53.589	89.3
10:57:53.601	90.7
10:57:53.614	91.4
10:57:53.622	93.2
10:57:53.634	92.9
10:57:53.646	94.2
10:57:53.659	96.0
10:57:53.667	98.7
10:57:53.679	103.4
10:57:53.691	105.7
10:57:53.700	108.7
10:57:53.712	111.1
10:57:53.724	114.8
10:57:53.732	117.3
10:57:53.745	121.5
10:57:53.757	124.5
10:57:53.765	125.8
10:57:53.777	126.7
10:57:53.790	126.9
10:57:53.802	127.7
10:57:53.810	128.0
10:57:53.822	128.6
10:57:53.835	128.4
10:57:53.843	128.9
10:57:53.855	129.0
10:57:53.867	129.8
10:57:53.876	131.9
10:57:53.888	132.1
10:57:53.900	132.9
10:57:53.908	133.2
10:57:53.921	133.6
10:57:53.933	134.7
10:57:53.945	134.9
10:57:53.953	134.8
10:57:53.966	133.2
10:57:53.978	132.7
10:57:53.986	131.6
10:57:53.998	130.6
10:57:54.011	127.9
10:57:54.019	126.2
10:57:54.031	125.5
10:57:54.043	124.2
10:57:54.056	123.5
10:57:54.064	122.4
10:57:54.076	121.0
10:57:54.089	119.4
10:57:54.097	118.1
10:57:54.109	116.5
10:57:54.121	117.0
10:57:54.129	116.4
10:57:54.142	115.6
10:57:54.154	114.2
10:57:54.162	113.6
10:57:54.175	112.5
10:57:54.187	113.0
10:57:54.195	112.5
10:57:54.207	110.8
10:57:54.220	111.3
10:57:54.232	109.4
10:57:54.240	110.2
10:57:54.252	111.8
10:57:54.265	114.0
10:57:54.273	114.3
10:57:54.285	116.1
10:57:54.297	116.7
10:57:54.310	117.4
10:57:54.318	118.0
10:57:54.330	117.8
10:57:54.342	118.7
10:57:54.351	117.4
10:57:54.363	116.4
10:57:54.375	114.0
10:57:54.383	113.2
10:57:54.396	110.6
10:57:54.408	108.3
10:57:54.416	106.6
10:57:54.429	104.6
10:57:54.441	104.2
10:57:54.449	101.9
10:57:54.461	101.4
10:57:54.474	98.9
10:57:54.486	97.3
10:57:54.494	94.7
10:57:54.506	94.5
10:57:54.519	94.6
10:57:54.527	94.1
10:57:54.539	94.7
10:57:54.551	92.9
10:57:54.560	93.0
10:57:54.572	91.1
10:57:54.584	90.7
10:57:54.596	90.2
10:57:54.605	91.6
10:57:54.617	99.3
10:57:54.629	105.2
10:57:54.637	111.4
10:57:54.650	117.0
10:57:54.662	122.4
10:57:54.670	128.1
10:57:54.683	135.4
10:57:54.695	141.2
10:57:54.703	146.9
10:57:54.715	150.4
10:57:54.728	146.1
10:57:54.740	143.7
10:57:54.748	140.7
10:57:54.760	139.5
10:57:54.773	139.4
10:57:54.781	139.0
10:57:54.793	138.1
10:57:54.805	139.6
10:57:54.814	139.3
10:57:54.826	139.9
10:57:54.838	141.6
10:57:54.846	142.4
10:57:54.858	144.1
10:57:54.871	143.0
10:57:54.879	141.6
10:57:54.891	139.9
10:57:54.903	138.6
10:57:54.916	134.7
10:57:54.924	132.7
10:57:54.936	130.3
10:57:54.949	126.0
10:57:54.958	124.4
10:57:54.970	122.2
10:57:54.981	120.2
10:57:54.995	118.8
10:57:55.003	117.4
10:57:55.015	115.0
10:57:55.027	114.5
10:57:55.036	111.3
10:57:55.048	109.8
10:57:55.060	110.3
10:57:55.068	108.6
10:57:55.081	106.7
10:57:55.093	106.2
10:57:55.101	104.2
10:57:55.113	103.2
10:57:55.126	102.0
10:57:55.134	98.9
10:57:55.146	98.5
10:57:55.158	98.1
10:57:55.167	95.7
10:57:55.179	93.9
10:57:55.191	92.0
10:57:55.199	90.5
10:57:55.212	90.0
10:57:55.224	89.0
10:57:55.236	88.3
10:57:55.244	88.8
10:57:55.257	88.5
10:57:55.269	87.2
10:57:55.277	85.6
10:57:55.289	84.5
10:57:55.302	84.6
10:57:55.310	83.0
10:57:55.322	81.7
10:57:55.334	78.9
10:57:55.343	76.9
10:57:55.355	75.2
10:57:55.367	72.8
10:57:55.379	71.3
10:57:55.388	69.8
10:57:55.400	68.0
10:57:55.412	64.7
10:57:55.420	61.6
10:57:55.433	59.4
10:57:55.445	57.9
10:57:55.453	56.1
10:57:55.465	52.1
10:57:55.478	48.0
10:57:55.486	43.4
10:57:55.498	40.1
10:57:55.510	36.0
10:57:55.519	34.1
10:57:55.531	33.1
10:57:55.543	30.4
10:57:55.556	27.1
10:57:55.564	24.3
10:57:55.576	23.1
10:57:55.588	23.3
10:57:55.597	21.5
10:57:55.609	20.4
10:57:55.621	18.5
10:57:55.633	14.4
10:57:55.642	11.1
10:57:55.654	7.1
10:57:55.666	5.5
10:57:55.674	1.9
10:57:55.687	-2.1
10:57:55.699	-6.6
10:57:55.707	-9.9
10:57:55.719	-14.7
10:57:55.732	-18.5
10:57:55.740	-21.0
10:57:55.752	-24.3
10:57:55.764	-26.7
10:57:55.773	-31.7
10:57:55.785	-34.9
10:57:55.797	-38.1
10:57:55.809	-43.6
10:57:55.818	-48.6
10:57:55.830	-53.8
10:57:55.842	-58.9
10:57:55.850	-66.2
10:57:55.863	-72.0
10:57:55.875	-78.9
10:57:55.887	-86.1
10:57:55.895	-94.5
10:57:55.908	-103.4
10:57:55.920	-109.9
10:57:55.928	-117.7
10:57:55.940	-125.6
10:57:55.953	-134.1
10:57:55.961	-140.9
10:57:55.973	-149.2
10:57:55.986	-156.5
10:57:55.994	-162.5
10:57:56.006	-169.0
10:57:56.018	-174.2
10:57:56.026	-180.0
10:57:56.039	-185.1
10:57:56.051	-189.1
10:57:56.064	-193.2
10:57:56.072	-196.1
10:57:56.084	-199.1
10:57:56.096	-202.8
10:57:56.104	-206.5
10:57:56.117	-209.5
10:57:56.129	-212.7
10:57:56.137	-215.3
10:57:56.149	-217.5
10:57:56.162	-219.7
10:57:56.169	-222.0
10:57:56.182	-223.8
10:57:56.194	-225.5
10:57:56.206	-226.0
10:57:56.214	-226.8
10:57:56.227	-226.7
10:57:56.239	-227.4
10:57:56.247	-227.2
10:57:56.259	-226.4
10:57:56.272	-225.9
10:57:56.280	-223.6
10:57:56.292	-223.1
10:57:56.304	-222.0
10:57:56.317	-221.8
10:57:56.325	-221.0
10:57:56.337	-220.0
10:57:56.349	-218.1
10:57:56.358	-217.4
10:57:56.370	-216.3
10:57:56.382	-215.2
10:57:56.390	-215.0
10:57:56.403	-213.3
10:57:56.415	-212.7
10:57:56.423	-210.7
10:57:56.436	-209.2
10:57:56.448	-206.7
10:57:56.456	-204.6
10:57:56.468	-201.4
10:57:56.481	-198.8
10:57:56.493	-195.9
10:57:56.501	-192.7
10:57:56.513	-190.5
10:57:56.526	-187.5
10:57:56.534	-184.6
10:57:56.546	-181.5
10:57:56.558	-180.5
10:57:56.571	-179.3
10:57:56.579	-178.1
10:57:56.591	-177.0
10:57:56.603	-175.5
10:57:56.613	-173.5
10:57:56.624	-171.9
10:57:56.636	-170.6
10:57:56.645	-168.5
10:57:56.657	-167.1
10:57:56.669	-164.8
10:57:56.677	-162.8
10:57:56.689	-160.2
10:57:56.702	-158.3
10:57:56.710	-156.6
10:57:56.722	-155.4
10:57:56.735	-152.4
10:57:56.747	-148.9
10:57:56.755	-146.5
10:57:56.767	-142.6
10:57:56.779	-138.7
10:57:56.788	-135.0
10:57:56.800	-131.9
10:57:56.812	-128.8
10:57:56.820	-124.6
10:57:56.833	-121.0
10:57:56.845	-118.3
10:57:56.857	-115.6
10:57:56.865	-112.0
10:57:56.878	-109.3
10:57:56.890	-106.5
10:57:56.898	-103.5
10:57:56.910	-99.2
10:57:56.923	-94.4
10:57:56.931	-90.5
10:57:56.943	-84.8
10:57:56.956	-79.7
10:57:56.964	-73.2
10:57:56.977	-69.4
10:57:56.989	-64.5
10:57:57.001	-59.5
10:57:57.009	-53.4
10:57:57.022	-48.4
10:57:57.034	-42.2
10:57:57.042	-35.0
10:57:57.054	-29.4
10:57:57.067	-23.5
10:57:57.075	-19.6
10:57:57.087	-12.4
10:57:57.099	-6.6
10:57:57.108	-1.1
10:57:57.120	4.7
10:57:57.132	11.1
10:57:57.144	16.4
10:57:57.153	21.7
10:57:57.165	26.2
10:57:57.177	31.5
10:57:57.185	36.4
10:57:57.198	40.6
10:57:57.210	44.9
10:57:57.218	50.3
10:57:57.231	53.3
10:57:57.243	55.4
10:57:57.255	58.0
10:57:57.263	59.6
10:57:57.276	61.7
10:57:57.288	63.3
10:57:57.296	65.7
10:57:57.308	67.4
10:57:57.321	68.6
10:57:57.329	70.6
10:57:57.341	73.4
10:57:57.353	77.6
10:57:57.362	82.2
10:57:57.374	85.1
10:57:57.386	89.8
10:57:57.394	92.1
10:57:57.407	94.8
10:57:57.419	97.2
10:57:57.431	100.4
10:57:57.439	103.0
10:57:57.452	104.3
10:57:57.464	105.4
10:57:57.472	104.6
10:57:57.484	105.4
10:57:57.497	105.4
10:57:57.509	107.0
10:57:57.517	107.7
10:57:57.529	109.7
10:57:57.541	112.4
10:57:57.550	113.2
10:57:57.562	116.3
10:57:57.574	117.4
10:57:57.582	119.5
10:57:57.595	120.6
10:57:57.607	120.5
10:57:57.615	120.8
10:57:57.627	121.3
10:57:57.640	119.8
10:57:57.648	117.4
10:57:57.660	116.4
10:57:57.672	113.5
10:57:57.685	111.7
10:57:57.693	110.2
10:57:57.705	108.8
10:57:57.717	107.9
10:57:57.726	106.2
10:57:57.738	104.3
10:57:57.750	103.3
10:57:57.758	102.4
10:57:57.771	100.4
10:57:57.783	99.5
10:57:57.791	98.6
10:57:57.803	97.8
10:57:57.816	96.5
10:57:57.824	95.8
10:57:57.836	95.6
10:57:57.848	95.5
10:57:57.857	95.7
10:57:57.869	93.8
10:57:57.881	93.0
10:57:57.893	92.9
10:57:57.902	91.2
10:57:57.914	88.5
10:57:57.926	88.1
10:57:57.934	86.2
10:57:57.947	85.7
10:57:57.959	84.5
10:57:57.967	81.5
10:57:57.979	81.2
10:57:57.992	80.7
10:57:58.000	79.8
10:57:58.012	79.4
10:57:58.024	80.4
10:57:58.033	79.5
10:57:58.045	79.4
10:57:58.057	78.1
10:57:58.070	77.5
10:57:58.079	78.0
10:57:58.091	78.1
10:57:58.103	78.0
10:57:58.111	76.1
10:57:58.124	75.6
10:57:58.136	73.1
10:57:58.148	71.5
10:57:58.156	71.3
10:57:58.169	70.9
10:57:58.182	70.4
10:57:58.189	68.9
10:57:58.201	69.0
10:57:58.214	67.7
10:57:58.222	68.0
10:57:58.234	67.7
10:57:58.246	68.2
10:57:58.255	68.5
10:57:58.267	69.7
10:57:58.279	76.7
10:57:58.287	82.6
10:57:58.300	89.6
10:57:58.312	94.6
10:57:58.324	99.7
10:57:58.332	105.2
10:57:58.345	110.9
10:57:58.357	116.0
10:57:58.365	120.0
10:57:58.378	121.7
10:57:58.390	116.6
10:57:58.398	113.2
10:57:58.410	110.9
10:57:58.423	109.2
10:57:58.435	107.1
10:57:58.443	105.6
10:57:58.455	103.1
10:57:58.468	101.7
10:57:58.476	100.9
10:57:58.488	100.9
10:57:58.500	101.8
10:57:58.509	100.7
10:57:58.521	100.6
10:57:58.533	99.3
10:57:58.541	98.4
10:57:58.553	96.9
10:57:58.566	95.9
10:57:58.578	94.6
10:57:58.586	92.8
10:57:58.598	90.0
10:57:58.611	87.5
10:57:58.619	87.7
10:57:58.631	84.8
10:57:58.644	83.7
10:57:58.653	82.9
10:57:58.664	81.3
10:57:58.676	78.9
10:57:58.684	78.1
10:57:58.697	77.7
10:57:58.709	77.2
10:57:58.717	76.7
10:57:58.729	75.2
10:57:58.742	74.2
10:57:58.754	72.6
10:57:58.762	72.3
10:57:58.774	70.7
10:57:58.787	70.9
10:57:58.795	69.6
10:57:58.807	68.0
10:57:58.819	67.8
10:57:58.832	65.4
10:57:58.840	64.0
10:57:58.852	63.3
10:57:58.864	62.6
10:57:58.873	61.1
10:57:58.885	61.1
10:57:58.897	59.7
10:57:58.905	59.3
10:57:58.918	59.3
10:57:58.930	57.1
10:57:58.938	57.9
10:57:58.950	56.9
10:57:58.963	57.3
10:57:58.971	56.7
10:57:58.983	55.4
10:57:58.995	55.0
10:57:59.008	53.7
10:57:59.016	51.4
10:57:59.028	48.9
10:57:59.040	48.2
10:57:59.049	47.6
10:57:59.061	48.2
10:57:59.073	45.2
10:57:59.086	43.5
10:57:59.094	42.2
10:57:59.106	40.6
10:57:59.118	39.8
10:57:59.127	38.4
10:57:59.139	36.9
10:57:59.151	35.7
10:57:59.159	33.0
10:57:59.172	29.9
10:57:59.184	28.9
10:57:59.192	26.1
10:57:59.204	24.1
10:57:59.217	21.1
10:57:59.225	18.4
10:57:59.237	15.9
10:57:59.250	14.0
10:57:59.262	11.2
10:57:59.270	7.7
10:57:59.282	5.9
10:57:59.295	2.3
10:57:59.303	-0.7
10:57:59.315	-4.0
10:57:59.327	-7.9
10:57:59.335	-10.9
10:57:59.348	-15.6
10:57:59.360	-19.6
10:57:59.368	-24.6
10:57:59.381	-27.1
10:57:59.393	-32.5
10:57:59.405	-36.0
10:57:59.413	-40.4
10:57:59.426	-44.8
10:57:59.438	-49.2
10:57:59.446	-53.8
10:57:59.458	-58.3
10:57:59.471	-63.6
10:57:59.479	-69.4
10:57:59.491	-77.0
10:57:59.503	-85.0
10:57:59.516	-92.7
10:57:59.524	-101.0
10:57:59.536	-110.4
10:57:59.548	-118.4
10:57:59.557	-128.3
10:57:59.569	-136.2
10:57:59.581	-144.5
10:57:59.589	-152.4
10:57:59.602	-159.9
10:57:59.614	-166.5
10:57:59.622	-174.2
10:57:59.635	-179.6
10:57:59.647	-184.9
10:57:59.655	-190.7
10:57:59.667	-196.2
10:57:59.679	-201.0
10:57:59.692	-206.2
10:57:59.700	-209.9
10:57:59.712	-213.9
10:57:59.725	-215.9
10:57:59.733	-218.1
10:57:59.745	-221.4
10:57:59.757	-223.4
10:57:59.770	-225.5
10:57:59.778	-226.4
10:57:59.790	-227.5
10:57:59.802	-227.3
10:57:59.810	-226.8
10:57:59.823	-225.0
10:57:59.835	-225.5
10:57:59.843	-224.5
10:57:59.856	-221.9
10:57:59.868	-219.8
10:57:59.876	-218.5
10:57:59.888	-216.7
10:57:59.901	-216.1
10:57:59.909	-215.7
10:57:59.921	-214.9
10:57:59.933	-216.5
10:57:59.946	-217.9
10:57:59.954	-219.2
10:57:59.966	-219.8
10:57:59.978	-221.1
10:57:59.987	-221.9
10:57:59.999	-222.9
10:58:00.011	-223.3
10:58:00.019	-223.6
10:58:00.032	-224.4
10:58:00.044	-223.5
10:58:00.056	-221.7
10:58:00.064	-219.9
10:58:00.077	-220.1
10:58:00.089	-219.3
10:58:00.097	-217.2
10:58:00.109	-215.2
10:58:00.122	-213.1
10:58:00.130	-210.4
10:58:00.142	-207.5
10:58:00.154	-205.5
10:58:00.163	-203.0
10:58:00.175	-200.8
10:58:00.187	-198.1
10:58:00.200	-195.0
10:58:00.208	-193.1
10:58:00.220	-190.1
10:58:00.232	-186.9
10:58:00.240	-184.6
10:58:00.253	-181.8
10:58:00.265	-178.9
10:58:00.273	-175.7
10:58:00.285	-173.3
10:58:00.298	-169.5
10:58:00.306	-166.0
10:58:00.318	-161.4
10:58:00.331	-157.9
10:58:00.343	-154.0
10:58:00.351	-150.6
10:58:00.363	-147.0
10:58:00.376	-143.2
10:58:00.384	-140.1
10:58:00.396	-136.5
10:58:00.408	-133.8
10:58:00.417	-131.7
10:58:00.429	-129.6
10:58:00.441	-126.8
10:58:00.449	-124.9
10:58:00.462	-121.4
10:58:00.474	-118.9
