DateTime	RespValue
15:10:26.536	-338.7
15:10:26.548	-337.4
15:10:26.556	-335.4
15:10:26.569	-332.5
15:10:26.581	-332.0
15:10:26.589	-330.9
15:10:26.602	-328.8
15:10:26.614	-327.2
15:10:26.622	-324.9
15:10:26.634	-322.6
15:10:26.647	-320.9
15:10:26.659	-319.0
15:10:26.667	-317.5
15:10:26.679	-315.6
15:10:26.692	-312.7
15:10:26.700	-310.5
15:10:26.712	-309.3
15:10:26.724	-307.5
15:10:26.737	-305.5
15:10:26.745	-303.7
15:10:26.757	-300.5
15:10:26.769	-297.5
15:10:26.778	-294.8
15:10:26.790	-292.5
15:10:26.802	-289.1
15:10:26.810	-285.5
15:10:26.823	-281.2
15:10:26.835	-278.3
15:10:26.843	-275.0
15:10:26.855	-271.2
15:10:26.868	-268.0
15:10:26.876	-264.8
15:10:26.888	-260.7
15:10:26.901	-257.9
15:10:26.913	-255.1
15:10:26.921	-252.6
15:10:26.933	-250.5
15:10:26.945	-247.2
15:10:26.954	-244.0
15:10:26.966	-241.4
15:10:26.978	-238.9
15:10:26.986	-236.7
15:10:26.999	-234.0
15:10:27.011	-230.6
15:10:27.023	-227.3
15:10:27.031	-224.7
15:10:27.044	-221.3
15:10:27.056	-217.7
15:10:27.064	-214.1
15:10:27.076	-210.2
15:10:27.089	-207.1
15:10:27.097	-203.2
15:10:27.109	-200.0
15:10:27.121	-196.1
15:10:27.130	-191.6
15:10:27.142	-185.3
15:10:27.154	-180.0
15:10:27.167	-174.3
15:10:27.175	-169.2
15:10:27.187	-163.7
15:10:27.195	-157.4
15:10:27.207	-151.0
15:10:27.220	-146.2
15:10:27.228	-141.5
15:10:27.240	-137.2
15:10:27.253	-134.1
15:10:27.261	-130.8
15:10:27.273	-127.6
15:10:27.285	-122.7
15:10:27.298	-116.9
15:10:27.306	-110.4
15:10:27.318	-102.6
15:10:27.330	-93.3
15:10:27.339	-83.6
15:10:27.351	-74.8
15:10:27.363	-65.6
15:10:27.375	-55.7
15:10:27.384	-46.0
15:10:27.396	-37.8
15:10:27.408	-31.8
15:10:27.416	-25.0
15:10:27.430	-19.7
15:10:27.442	-13.9
15:10:27.450	-8.4
15:10:27.461	-2.1
15:10:27.475	3.9
15:10:27.483	10.9
15:10:27.495	18.7
15:10:27.507	26.6
15:10:27.516	36.0
15:10:27.528	44.3
15:10:27.540	50.7
15:10:27.552	57.0
15:10:27.561	63.3
15:10:27.573	69.4
15:10:27.585	76.5
15:10:27.593	82.3
15:10:27.606	88.5
15:10:27.618	97.8
15:10:27.626	107.5
15:10:27.638	118.2
15:10:27.651	129.6
15:10:27.663	140.7
15:10:27.671	150.7
15:10:27.684	159.8
15:10:27.696	167.8
15:10:27.704	175.7
15:10:27.716	181.5
15:10:27.728	183.2
15:10:27.737	184.9
15:10:27.749	186.0
15:10:27.761	187.6
15:10:27.769	188.8
15:10:27.782	191.0
15:10:27.794	193.1
15:10:27.806	196.6
15:10:27.815	200.0
15:10:27.827	203.9
15:10:27.835	208.7
15:10:27.847	213.5
15:10:27.860	216.6
15:10:27.868	219.9
15:10:27.880	223.5
15:10:27.892	228.5
15:10:27.901	233.2
15:10:27.913	236.8
15:10:27.925	239.4
15:10:27.937	241.7
15:10:27.946	243.9
15:10:27.958	244.3
15:10:27.970	244.8
15:10:27.978	244.2
15:10:27.991	243.6
15:10:28.003	241.3
15:10:28.015	239.6
15:10:28.023	237.8
15:10:28.036	236.3
15:10:28.048	234.1
15:10:28.056	231.9
15:10:28.068	229.7
15:10:28.081	228.9
15:10:28.089	228.8
15:10:28.101	228.8
15:10:28.113	227.7
15:10:28.122	226.5
15:10:28.134	225.6
15:10:28.146	224.5
15:10:28.154	223.3
15:10:28.167	222.4
15:10:28.179	221.7
15:10:28.191	219.9
15:10:28.200	218.4
15:10:28.211	216.1
15:10:28.224	214.5
15:10:28.232	212.0
15:10:28.244	209.2
15:10:28.256	206.4
15:10:28.265	204.6
15:10:28.277	202.5
15:10:28.289	200.1
15:10:28.301	197.0
15:10:28.310	194.4
15:10:28.322	192.0
15:10:28.334	189.7
15:10:28.342	188.3
15:10:28.355	186.6
15:10:28.367	184.9
15:10:28.375	182.5
15:10:28.387	180.3
15:10:28.400	178.3
15:10:28.408	177.0
15:10:28.420	174.7
15:10:28.432	172.0
15:10:28.445	169.5
15:10:28.453	166.9
15:10:28.465	164.5
15:10:28.477	161.9
15:10:28.486	159.5
15:10:28.498	156.4
15:10:28.506	153.9
15:10:28.519	152.0
15:10:28.531	149.8
15:10:28.539	147.3
15:10:28.551	145.4
15:10:28.564	144.0
15:10:28.576	142.3
15:10:28.584	141.5
15:10:28.596	141.0
15:10:28.609	140.5
15:10:28.617	139.6
15:10:28.629	138.9
15:10:28.642	138.4
15:10:28.654	138.7
15:10:28.662	138.4
15:10:28.674	137.1
15:10:28.687	136.6
15:10:28.695	135.3
15:10:28.707	134.4
15:10:28.719	133.6
15:10:28.728	132.7
15:10:28.740	131.3
15:10:28.752	130.6
15:10:28.760	130.1
15:10:28.773	130.4
15:10:28.785	131.1
15:10:28.793	130.2
15:10:28.805	130.5
15:10:28.818	129.4
15:10:28.830	129.1
15:10:28.838	129.0
15:10:28.850	128.7
15:10:28.863	127.9
15:10:28.871	126.2
15:10:28.883	124.2
15:10:28.896	122.1
15:10:28.904	121.1
15:10:28.916	119.5
15:10:28.928	118.0
15:10:28.940	116.0
15:10:28.949	113.8
15:10:28.961	111.9
15:10:28.973	110.2
15:10:28.981	108.8
15:10:28.994	106.5
15:10:29.006	104.2
15:10:29.014	101.5
15:10:29.026	99.4
15:10:29.039	97.4
15:10:29.047	95.7
15:10:29.059	93.7
15:10:29.071	91.7
15:10:29.080	89.7
15:10:29.092	88.4
15:10:29.104	86.9
15:10:29.112	85.0
15:10:29.125	84.0
15:10:29.137	81.7
15:10:29.145	80.3
15:10:29.157	79.5
15:10:29.170	78.8
15:10:29.178	76.9
15:10:29.190	76.2
15:10:29.202	74.5
15:10:29.215	73.0
15:10:29.223	72.5
15:10:29.235	71.3
15:10:29.247	69.7
15:10:29.256	68.6
15:10:29.268	67.1
15:10:29.280	65.7
15:10:29.293	65.0
15:10:29.301	63.0
15:10:29.313	60.9
15:10:29.325	59.7
15:10:29.334	58.1
15:10:29.346	56.8
15:10:29.358	56.3
15:10:29.366	55.0
15:10:29.379	53.1
15:10:29.391	51.7
15:10:29.399	50.4
15:10:29.411	50.1
15:10:29.424	50.1
15:10:29.432	48.4
15:10:29.444	48.0
15:10:29.456	46.6
15:10:29.469	45.5
15:10:29.477	44.7
15:10:29.489	44.0
15:10:29.501	42.7
15:10:29.510	41.9
15:10:29.522	40.2
15:10:29.534	38.9
15:10:29.542	39.0
15:10:29.554	37.6
15:10:29.568	36.0
15:10:29.579	34.6
15:10:29.587	33.6
15:10:29.600	32.8
15:10:29.612	32.7
15:10:29.620	32.0
15:10:29.632	31.4
15:10:29.645	30.8
15:10:29.653	30.0
15:10:29.665	30.0
15:10:29.678	30.7
15:10:29.686	30.8
15:10:29.698	30.8
15:10:29.710	30.3
15:10:29.719	29.4
15:10:29.731	29.6
15:10:29.743	29.0
15:10:29.751	27.9
15:10:29.764	27.9
15:10:29.776	26.3
15:10:29.784	25.9
15:10:29.796	26.1
15:10:29.808	25.7
15:10:29.816	24.5
15:10:29.829	24.9
15:10:29.841	23.7
15:10:29.853	23.2
15:10:29.862	22.9
15:10:29.874	21.6
15:10:29.887	21.1
15:10:29.895	19.5
15:10:29.907	18.4
15:10:29.919	17.1
15:10:29.932	17.0
15:10:29.940	14.4
15:10:29.952	13.4
15:10:29.964	12.0
15:10:29.972	10.6
15:10:29.985	9.5
15:10:29.997	8.3
15:10:30.005	6.7
15:10:30.017	5.1
15:10:30.030	3.3
15:10:30.038	1.0
15:10:30.050	0.4
15:10:30.063	-2.2
15:10:30.071	-5.4
15:10:30.083	-6.6
15:10:30.095	-9.0
15:10:30.108	-11.0
15:10:30.116	-12.3
15:10:30.128	-14.6
15:10:30.140	-16.9
15:10:30.149	-18.6
15:10:30.161	-21.2
15:10:30.173	-22.7
15:10:30.181	-23.9
15:10:30.194	-28.2
15:10:30.206	-33.8
15:10:30.218	-38.8
15:10:30.226	-44.0
15:10:30.239	-50.7
15:10:30.251	-57.0
15:10:30.259	-64.0
15:10:30.271	-71.3
15:10:30.284	-80.0
15:10:30.292	-87.0
15:10:30.304	-92.3
15:10:30.316	-96.4
15:10:30.325	-101.4
15:10:30.337	-106.1
15:10:30.349	-109.3
15:10:30.361	-112.5
15:10:30.370	-114.5
15:10:30.382	-116.5
15:10:30.394	-117.5
15:10:30.403	-120.1
15:10:30.415	-124.1
15:10:30.427	-128.5
15:10:30.435	-134.3
15:10:30.448	-140.8
15:10:30.456	-148.0
15:10:30.468	-154.7
15:10:30.480	-163.4
15:10:30.493	-173.8
15:10:30.501	-185.3
15:10:30.513	-197.1
15:10:30.525	-208.6
15:10:30.533	-219.3
15:10:30.546	-227.3
15:10:30.558	-235.2
15:10:30.570	-242.1
15:10:30.579	-250.4
15:10:30.591	-257.4
15:10:30.603	-263.2
15:10:30.611	-269.2
15:10:30.624	-275.1
15:10:30.636	-281.6
15:10:30.644	-288.6
15:10:30.656	-296.1
15:10:30.669	-303.0
15:10:30.677	-310.4
15:10:30.689	-316.1
15:10:30.701	-322.2
15:10:30.710	-327.2
15:10:30.722	-330.3
15:10:30.734	-332.6
15:10:30.747	-333.5
15:10:30.755	-333.9
15:10:30.767	-335.4
15:10:30.779	-337.6
15:10:30.788	-339.1
15:10:30.800	-340.9
15:10:30.812	-342.0
15:10:30.820	-343.1
15:10:30.833	-344.1
15:10:30.845	-345.1
15:10:30.857	-346.0
15:10:30.865	-346.6
15:10:30.878	-347.6
15:10:30.890	-348.8
15:10:30.898	-353.0
15:10:30.910	-357.4
15:10:30.923	-362.2
15:10:30.931	-367.1
15:10:30.943	-372.0
15:10:30.956	-377.8
15:10:30.964	-383.5
15:10:30.976	-388.5
15:10:30.989	-392.8
15:10:31.001	-396.5
15:10:31.009	-397.3
15:10:31.021	-399.7
15:10:31.034	-402.1
15:10:31.042	-404.9
15:10:31.054	-407.7
15:10:31.066	-409.2
15:10:31.075	-410.6
15:10:31.087	-412.3
15:10:31.095	-413.9
15:10:31.107	-414.3
15:10:31.120	-415.4
15:10:31.132	-415.1
15:10:31.140	-415.3
15:10:31.152	-415.0
15:10:31.165	-415.0
15:10:31.173	-415.0
15:10:31.185	-414.5
15:10:31.197	-414.7
15:10:31.210	-415.1
15:10:31.218	-416.9
15:10:31.230	-417.1
15:10:31.243	-417.7
15:10:31.251	-416.6
15:10:31.263	-415.3
15:10:31.275	-414.1
15:10:31.284	-412.9
15:10:31.296	-411.7
15:10:31.308	-410.0
15:10:31.316	-408.3
15:10:31.329	-405.6
15:10:31.341	-404.5
15:10:31.349	-402.4
15:10:31.361	-400.8
15:10:31.374	-399.3
15:10:31.386	-398.0
15:10:31.394	-396.7
15:10:31.406	-396.4
15:10:31.419	-395.7
15:10:31.427	-394.2
15:10:31.439	-393.1
15:10:31.451	-391.5
15:10:31.460	-391.0
15:10:31.472	-390.2
15:10:31.484	-389.7
15:10:31.496	-388.4
15:10:31.505	-387.1
15:10:31.517	-385.5
15:10:31.529	-384.4
15:10:31.537	-383.8
15:10:31.550	-382.0
15:10:31.562	-380.3
15:10:31.570	-377.8
15:10:31.582	-375.8
15:10:31.595	-374.2
15:10:31.603	-372.3
15:10:31.615	-370.0
15:10:31.627	-367.4
15:10:31.640	-364.8
15:10:31.648	-362.4
15:10:31.660	-361.4
15:10:31.673	-359.5
15:10:31.681	-357.6
15:10:31.693	-355.3
15:10:31.705	-352.5
15:10:31.713	-350.2
15:10:31.726	-348.3
15:10:31.734	-346.6
15:10:31.746	-344.0
15:10:31.758	-341.3
15:10:31.771	-338.2
15:10:31.779	-337.3
15:10:31.791	-335.4
15:10:31.804	-334.4
15:10:31.812	-333.1
15:10:31.824	-331.2
15:10:31.836	-329.8
15:10:31.848	-328.5
15:10:31.857	-328.3
15:10:31.869	-327.0
15:10:31.881	-326.4
15:10:31.889	-323.5
15:10:31.902	-321.9
15:10:31.914	-320.4
15:10:31.922	-318.5
15:10:31.935	-316.5
15:10:31.947	-314.3
15:10:31.955	-312.3
15:10:31.967	-309.3
15:10:31.979	-307.6
15:10:31.988	-304.9
15:10:32.000	-302.4
15:10:32.012	-299.8
15:10:32.024	-296.8
15:10:32.033	-294.9
15:10:32.045	-292.9
15:10:32.057	-290.7
15:10:32.065	-288.3
15:10:32.078	-286.5
15:10:32.090	-283.5
15:10:32.098	-281.6
15:10:32.110	-279.1
15:10:32.123	-276.9
15:10:32.135	-273.9
15:10:32.143	-270.2
15:10:32.156	-267.4
15:10:32.168	-265.0
15:10:32.176	-261.8
15:10:32.188	-258.1
15:10:32.200	-255.2
15:10:32.209	-251.9
15:10:32.221	-249.4
15:10:32.233	-247.2
15:10:32.241	-245.8
15:10:32.254	-243.6
15:10:32.266	-241.4
15:10:32.278	-238.2
15:10:32.286	-236.5
15:10:32.299	-234.6
15:10:32.311	-231.8
15:10:32.319	-228.9
15:10:32.331	-225.8
15:10:32.344	-222.4
15:10:32.352	-218.9
15:10:32.364	-215.9
15:10:32.372	-212.6
15:10:32.385	-209.1
15:10:32.397	-205.0
15:10:32.409	-201.8
15:10:32.418	-199.8
15:10:32.430	-197.2
15:10:32.442	-195.3
15:10:32.450	-192.4
15:10:32.462	-188.7
15:10:32.475	-186.1
15:10:32.487	-184.0
15:10:32.495	-181.5
15:10:32.507	-178.5
15:10:32.520	-175.3
15:10:32.528	-171.4
15:10:32.540	-168.7
15:10:32.553	-165.4
15:10:32.561	-162.2
15:10:32.573	-158.4
15:10:32.585	-154.4
15:10:32.593	-149.2
15:10:32.606	-144.7
15:10:32.618	-140.6
15:10:32.626	-135.8
15:10:32.639	-130.5
15:10:32.651	-124.7
15:10:32.664	-120.0
15:10:32.672	-114.9
15:10:32.684	-109.5
15:10:32.696	-103.2
15:10:32.705	-97.7
15:10:32.717	-92.5
15:10:32.729	-87.2
15:10:32.737	-82.5
15:10:32.750	-77.9
15:10:32.762	-73.6
15:10:32.774	-68.2
15:10:32.783	-63.8
15:10:32.795	-61.3
15:10:32.807	-58.4
15:10:32.815	-55.9
15:10:32.827	-52.4
15:10:32.840	-48.1
15:10:32.848	-42.2
15:10:32.860	-35.4
15:10:32.872	-27.3
15:10:32.881	-19.1
15:10:32.893	-9.7
15:10:32.905	-0.1
15:10:32.913	8.7
15:10:32.926	17.6
15:10:32.938	24.8
15:10:32.946	31.4
15:10:32.958	36.6
15:10:32.971	40.2
15:10:32.979	43.1
15:10:32.991	46.8
15:10:33.004	49.7
15:10:33.012	52.4
15:10:33.024	56.3
15:10:33.037	60.6
15:10:33.049	65.2
15:10:33.057	71.7
15:10:33.070	78.3
15:10:33.081	84.7
15:10:33.090	91.5
15:10:33.102	97.0
15:10:33.114	101.2
15:10:33.126	105.3
15:10:33.135	108.7
15:10:33.147	114.9
15:10:33.159	122.2
15:10:33.167	128.1
15:10:33.180	133.8
15:10:33.192	141.7
15:10:33.200	149.5
15:10:33.212	159.1
15:10:33.225	169.8
15:10:33.233	181.3
15:10:33.245	192.1
15:10:33.257	199.3
15:10:33.266	205.9
15:10:33.278	213.6
15:10:33.290	220.0
15:10:33.302	224.0
15:10:33.311	228.9
15:10:33.323	231.4
15:10:33.335	233.2
15:10:33.343	234.9
15:10:33.356	237.1
15:10:33.368	238.3
15:10:33.376	240.9
15:10:33.389	242.1
15:10:33.401	244.0
15:10:33.413	246.1
15:10:33.421	246.5
15:10:33.434	248.0
15:10:33.446	250.8
15:10:33.454	253.1
15:10:33.466	255.0
15:10:33.479	258.1
15:10:33.487	259.0
15:10:33.499	259.2
15:10:33.511	259.0
15:10:33.520	258.8
15:10:33.532	259.6
15:10:33.544	258.7
15:10:33.556	258.9
15:10:33.565	258.5
15:10:33.577	257.0
15:10:33.589	255.0
15:10:33.597	253.8
15:10:33.610	251.9
15:10:33.622	250.1
15:10:33.630	249.9
15:10:33.642	249.2
15:10:33.654	249.6
15:10:33.663	247.9
15:10:33.675	246.8
15:10:33.687	245.6
15:10:33.695	245.4
15:10:33.708	244.9
15:10:33.720	245.1
15:10:33.728	246.8
15:10:33.740	247.8
15:10:33.753	247.4
15:10:33.765	246.5
15:10:33.773	245.8
15:10:33.786	245.4
15:10:33.798	245.4
15:10:33.806	244.6
15:10:33.818	243.3
15:10:33.831	241.5
15:10:33.839	239.0
15:10:33.851	236.4
15:10:33.863	233.7
15:10:33.872	231.1
15:10:33.884	229.1
15:10:33.896	225.8
15:10:33.904	223.0
15:10:33.917	221.3
15:10:33.929	219.1
15:10:33.941	216.3
15:10:33.949	213.8
15:10:33.962	210.4
15:10:33.974	208.0
15:10:33.982	205.4
15:10:33.994	202.2
15:10:34.007	199.0
15:10:34.015	196.1
15:10:34.027	193.4
15:10:34.039	190.4
15:10:34.052	187.6
15:10:34.060	184.9
15:10:34.072	182.5
15:10:34.085	179.6
15:10:34.093	177.5
15:10:34.105	175.8
15:10:34.117	173.7
15:10:34.125	170.6
15:10:34.138	167.9
15:10:34.150	165.3
15:10:34.158	163.9
15:10:34.170	162.6
15:10:34.183	159.7
15:10:34.195	157.5
15:10:34.203	154.8
15:10:34.216	152.2
15:10:34.228	151.4
15:10:34.236	152.0
15:10:34.248	151.0
15:10:34.260	150.1
15:10:34.269	149.7
15:10:34.281	149.0
15:10:34.293	149.3
15:10:34.302	149.8
15:10:34.314	150.8
15:10:34.326	150.3
15:10:34.334	149.7
15:10:34.347	148.8
15:10:34.359	148.2
15:10:34.367	147.6
15:10:34.379	147.1
15:10:34.392	146.0
15:10:34.404	144.9
15:10:34.412	144.6
15:10:34.424	144.2
15:10:34.437	144.5
15:10:34.445	143.3
15:10:34.457	142.6
15:10:34.469	141.6
15:10:34.478	140.9
15:10:34.490	140.5
15:10:34.502	139.1
15:10:34.510	137.6
15:10:34.523	135.8
15:10:34.535	133.8
15:10:34.543	131.7
15:10:34.555	131.3
15:10:34.568	129.3
15:10:34.580	126.7
15:10:34.588	125.3
15:10:34.600	122.8
15:10:34.613	121.5
15:10:34.621	120.2
15:10:34.633	117.9
15:10:34.645	115.5
15:10:34.654	113.5
15:10:34.666	111.6
15:10:34.678	110.4
15:10:34.690	109.4
15:10:34.699	107.5
15:10:34.711	105.9
15:10:34.724	104.0
15:10:34.732	102.5
15:10:34.744	102.0
15:10:34.757	101.3
15:10:34.765	99.1
15:10:34.777	97.5
15:10:34.789	95.5
15:10:34.797	94.1
15:10:34.810	93.2
15:10:34.822	91.5
15:10:34.834	89.3
15:10:34.843	87.8
15:10:34.855	85.6
15:10:34.867	83.7
15:10:34.875	82.9
15:10:34.888	80.8
15:10:34.896	79.0
15:10:34.908	77.9
15:10:34.920	76.7
15:10:34.928	75.4
15:10:34.941	75.4
15:10:34.953	74.1
15:10:34.965	72.3
15:10:34.974	71.2
15:10:34.986	70.8
15:10:34.998	70.1
15:10:35.006	68.9
15:10:35.019	67.2
15:10:35.031	65.7
15:10:35.043	64.0
15:10:35.051	62.1
15:10:35.064	61.2
15:10:35.076	60.5
15:10:35.084	58.0
15:10:35.096	56.3
15:10:35.109	54.6
15:10:35.117	53.5
15:10:35.129	53.0
15:10:35.141	51.1
15:10:35.149	50.0
15:10:35.162	48.8
15:10:35.174	47.2
15:10:35.182	45.6
15:10:35.195	45.9
15:10:35.207	44.4
15:10:35.219	43.0
15:10:35.227	42.0
15:10:35.240	40.8
15:10:35.252	40.7
15:10:35.260	40.0
15:10:35.272	39.2
15:10:35.285	38.7
15:10:35.293	38.6
15:10:35.305	38.2
15:10:35.318	38.3
15:10:35.330	37.9
15:10:35.338	36.8
15:10:35.350	36.0
15:10:35.363	35.1
15:10:35.371	35.0
15:10:35.383	34.8
15:10:35.395	34.2
15:10:35.404	33.1
15:10:35.416	32.2
15:10:35.428	32.0
15:10:35.436	32.4
15:10:35.449	33.6
15:10:35.461	33.4
15:10:35.473	33.3
15:10:35.481	32.8
15:10:35.494	32.7
15:10:35.506	32.8
15:10:35.514	33.0
15:10:35.526	32.3
15:10:35.535	31.6
15:10:35.547	30.9
15:10:35.559	29.4
15:10:35.568	28.2
15:10:35.580	27.4
15:10:35.592	26.3
15:10:35.604	24.4
15:10:35.612	22.6
15:10:35.625	21.1
15:10:35.637	20.2
15:10:35.645	18.1
15:10:35.657	16.4
15:10:35.670	14.9
15:10:35.682	13.4
15:10:35.690	11.7
15:10:35.702	9.8
15:10:35.715	8.0
15:10:35.723	5.3
15:10:35.735	3.2
15:10:35.747	0.2
15:10:35.756	-2.4
15:10:35.768	-5.1
15:10:35.780	-8.2
15:10:35.788	-10.4
15:10:35.801	-13.6
15:10:35.813	-17.6
15:10:35.821	-22.9
15:10:35.834	-30.7
15:10:35.846	-40.6
15:10:35.858	-48.3
15:10:35.866	-55.5
15:10:35.879	-61.8
15:10:35.891	-67.7
15:10:35.899	-75.8
15:10:35.911	-83.2
15:10:35.924	-89.5
15:10:35.932	-94.3
15:10:35.944	-95.0
15:10:35.956	-94.8
15:10:35.969	-97.2
15:10:35.977	-100.8
15:10:35.989	-106.0
15:10:36.002	-112.6
15:10:36.010	-118.7
15:10:36.022	-126.1
15:10:36.034	-134.5
15:10:36.043	-143.1
15:10:36.055	-153.4
15:10:36.067	-164.9
15:10:36.075	-175.6
15:10:36.088	-186.5
15:10:36.100	-198.6
15:10:36.112	-209.3
15:10:36.120	-220.0
15:10:36.133	-229.9
15:10:36.145	-239.3
15:10:36.153	-249.3
15:10:36.165	-258.7
15:10:36.178	-268.1
15:10:36.186	-278.7
15:10:36.198	-288.3
15:10:36.210	-297.2
15:10:36.219	-306.3
15:10:36.231	-313.5
15:10:36.243	-320.2
15:10:36.251	-325.1
15:10:36.264	-328.8
15:10:36.276	-332.1
15:10:36.284	-334.6
15:10:36.296	-334.5
15:10:36.309	-334.7
15:10:36.321	-333.7
15:10:36.329	-332.2
15:10:36.341	-331.3
15:10:36.354	-330.8
15:10:36.362	-330.4
15:10:36.374	-329.8
15:10:36.386	-329.5
15:10:36.395	-327.8
15:10:36.407	-327.2
15:10:36.419	-326.2
